Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-02-22 19:30:00+00:00,1.2342,2018-02-22 20:45:00+00:00,1.23212,-0.0022799999999998655
short,2018-02-22 22:30:00+00:00,1.23204,2018-02-22 23:55:00+00:00,1.23315,-0.00130999999999995
short,2018-02-23 02:00:00+00:00,1.23235,2018-02-23 05:10:00+00:00,1.23062,0.0015300000000000036
short,2018-02-23 08:55:00+00:00,1.2294,2018-02-23 10:20:00+00:00,1.23074,-0.0015399999999999026
buy,2018-02-23 10:25:00+00:00,1.23077,2018-02-23 12:50:00+00:00,1.23014,-0.0008299999999999141
short,2018-02-23 12:55:00+00:00,1.2301,2018-02-23 17:05:00+00:00,1.23165,-0.001749999999999946
short,2018-02-23 20:35:00+00:00,1.22927,2018-02-23 22:05:00+00:00,1.22992,-0.0008499999999998231
buy,2018-02-23 22:10:00+00:00,1.23017,2018-02-26 00:40:00+00:00,1.22867,-0.0017000000000000626
buy,2018-02-26 03:00:00+00:00,1.22946,2018-02-26 04:25:00+00:00,1.23105,0.0013899999999999746
short,2018-02-26 06:10:00+00:00,1.23088,2018-02-26 07:05:00+00:00,1.2316,-0.0009200000000000597
short,2018-02-26 09:15:00+00:00,1.23184,2018-02-26 11:30:00+00:00,1.23393,-0.002289999999999931
buy,2018-02-26 11:35:00+00:00,1.23437,2018-02-26 13:30:00+00:00,1.23388,-0.0006899999999998851
buy,2018-02-26 18:20:00+00:00,1.23107,2018-02-26 18:55:00+00:00,1.22951,-0.0017600000000000116
short,2018-02-27 00:55:00+00:00,1.23124,2018-02-27 02:00:00+00:00,1.23261,-0.001570000000000099
short,2018-02-27 05:05:00+00:00,1.23249,2018-02-27 07:30:00+00:00,1.23279,-0.0004999999999999727
buy,2018-02-27 07:40:00+00:00,1.23281,2018-02-27 15:00:00+00:00,1.23097,-0.0020400000000000695
buy,2018-02-27 19:50:00+00:00,1.22462,2018-02-27 22:50:00+00:00,1.22304,-0.0017800000000001426
buy,2018-02-28 00:10:00+00:00,1.2234,2018-02-28 04:10:00+00:00,1.22261,-0.0009900000000000742
buy,2018-02-28 08:00:00+00:00,1.22278,2018-02-28 10:00:00+00:00,1.22171,-0.00126999999999991
short,2018-02-28 10:05:00+00:00,1.22123,2018-02-28 11:55:00+00:00,1.22202,-0.0009900000000000742
buy,2018-02-28 16:00:00+00:00,1.22237,2018-02-28 16:55:00+00:00,1.22082,-0.001749999999999946
short,2018-02-28 17:10:00+00:00,1.21949,2018-02-28 18:30:00+00:00,1.22154,-0.002250000000000113
buy,2018-02-28 18:35:00+00:00,1.22149,2018-02-28 20:10:00+00:00,1.22048,-0.001209999999999961
short,2018-02-28 21:55:00+00:00,1.22033,2018-03-01 02:15:00+00:00,1.21869,0.001439999999999858
short,2018-03-01 08:00:00+00:00,1.21906,2018-03-01 08:50:00+00:00,1.22026,-0.0013999999999998736
buy,2018-03-01 08:55:00+00:00,1.22055,2018-03-01 11:00:00+00:00,1.21904,-0.001710000000000128
buy,2018-03-01 12:45:00+00:00,1.21915,2018-03-01 14:20:00+00:00,1.21743,-0.0019199999999999495
buy,2018-03-01 15:55:00+00:00,1.21874,2018-03-01 16:35:00+00:00,1.2168,-0.0021399999999998365
buy,2018-03-01 17:35:00+00:00,1.22024,2018-03-01 17:50:00+00:00,1.21864,-0.0018000000000000516
short,2018-03-01 20:20:00+00:00,1.22005,2018-03-01 21:25:00+00:00,1.22263,-0.0027800000000000324
buy,2018-03-01 21:30:00+00:00,1.22316,2018-03-01 21:55:00+00:00,1.22553,0.0021699999999999775
buy,2018-03-02 02:45:00+00:00,1.22747,2018-03-02 07:10:00+00:00,1.22766,-1.0000000000093268e-05
short,2018-03-02 07:15:00+00:00,1.22759,2018-03-02 09:00:00+00:00,1.22597,0.001419999999999949
buy,2018-03-02 10:30:00+00:00,1.22715,2018-03-02 12:25:00+00:00,1.22891,0.001559999999999978
buy,2018-03-02 17:00:00+00:00,1.23262,2018-03-02 17:55:00+00:00,1.23094,-0.0018800000000001316
short,2018-03-05 01:15:00+00:00,1.232,2018-03-05 02:45:00+00:00,1.23371,-0.001910000000000106
short,2018-03-05 04:15:00+00:00,1.2324,2018-03-05 08:30:00+00:00,1.23038,0.001819999999999905
buy,2018-03-05 10:20:00+00:00,1.23114,2018-03-05 10:50:00+00:00,1.23288,0.001540000000000069
buy,2018-03-05 15:15:00+00:00,1.23086,2018-03-05 17:00:00+00:00,1.23252,0.001459999999999989
buy,2018-03-05 22:55:00+00:00,1.23382,2018-03-06 00:50:00+00:00,1.23335,-0.0006699999999999762
buy,2018-03-06 01:10:00+00:00,1.23365,2018-03-06 03:00:00+00:00,1.23557,0.001720000000000138
short,2018-03-06 04:45:00+00:00,1.23511,2018-03-06 08:50:00+00:00,1.23347,0.001439999999999858
short,2018-03-06 08:55:00+00:00,1.23387,2018-03-06 13:20:00+00:00,1.23731,-0.0036399999999998933
buy,2018-03-06 18:15:00+00:00,1.24172,2018-03-06 19:15:00+00:00,1.24014,-0.0017799999999999205
buy,2018-03-06 21:00:00+00:00,1.24087,2018-03-07 01:00:00+00:00,1.24273,0.001659999999999967
buy,2018-03-07 05:00:00+00:00,1.24187,2018-03-07 09:20:00+00:00,1.24176,-0.00031000000000006023
short,2018-03-07 09:25:00+00:00,1.24184,2018-03-07 11:10:00+00:00,1.24195,-0.00031000000000006023
buy,2018-03-07 11:15:00+00:00,1.24209,2018-03-07 12:30:00+00:00,1.24388,0.0015900000000001746
short,2018-03-07 13:30:00+00:00,1.24237,2018-03-07 13:55:00+00:00,1.24076,0.0014099999999998836
short,2018-03-07 17:20:00+00:00,1.2401,2018-03-07 19:05:00+00:00,1.2402,-0.0002999999999999947
buy,2018-03-07 22:50:00+00:00,1.2412,2018-03-08 03:10:00+00:00,1.24042,-0.0009800000000000086
short,2018-03-08 03:15:00+00:00,1.24016,2018-03-08 09:35:00+00:00,1.24118,-0.0012200000000000266
buy,2018-03-08 09:40:00+00:00,1.24114,2018-03-08 10:45:00+00:00,1.23952,-0.0018199999999999605
short,2018-03-08 10:50:00+00:00,1.23936,2018-03-08 13:00:00+00:00,1.23762,0.001540000000000069
short,2018-03-09 01:20:00+00:00,1.23089,2018-03-09 02:45:00+00:00,1.23153,-0.0008399999999999797
short,2018-03-09 03:30:00+00:00,1.22962,2018-03-09 04:40:00+00:00,1.2308,-0.0013799999999999646
buy,2018-03-09 04:55:00+00:00,1.23105,2018-03-09 12:55:00+00:00,1.2294,-0.001849999999999935
short,2018-03-09 19:55:00+00:00,1.23176,2018-03-12 00:00:00+00:00,1.23121,0.0003500000000000447
buy,2018-03-12 00:05:00+00:00,1.23119,2018-03-12 02:20:00+00:00,1.23069,-0.0006999999999999507
short,2018-03-12 02:30:00+00:00,1.23067,2018-03-12 03:50:00+00:00,1.23134,-0.0008700000000001762
buy,2018-03-12 04:40:00+00:00,1.23127,2018-03-12 10:20:00+00:00,1.2328,0.0013299999999998036
buy,2018-03-12 16:10:00+00:00,1.23019,2018-03-12 17:45:00+00:00,1.23179,0.00140000000000004
buy,2018-03-12 20:10:00+00:00,1.23303,2018-03-13 15:30:00+00:00,1.23563,0.00239999999999993
short,2018-03-13 17:15:00+00:00,1.23456,2018-03-13 17:30:00+00:00,1.23666,-0.0022999999999999965
buy,2018-03-13 18:00:00+00:00,1.23804,2018-03-13 18:30:00+00:00,1.23962,0.001379999999999909
buy,2018-03-14 03:15:00+00:00,1.23951,2018-03-14 05:25:00+00:00,1.24104,0.0013300000000000256
short,2018-03-14 09:00:00+00:00,1.24024,2018-03-14 10:40:00+00:00,1.23868,0.00136
buy,2018-03-14 14:15:00+00:00,1.23766,2018-03-14 15:55:00+00:00,1.23628,-0.0015799999999999426
short,2018-03-14 18:25:00+00:00,1.23508,2018-03-14 19:05:00+00:00,1.2372,-0.0023200000000001275
buy,2018-03-14 19:10:00+00:00,1.2369,2018-03-14 22:55:00+00:00,1.23702,-8.000000000010776e-05
short,2018-03-14 23:00:00+00:00,1.23709,2018-03-15 02:05:00+00:00,1.23697,-7.999999999988572e-05
buy,2018-03-15 02:15:00+00:00,1.23715,2018-03-15 08:35:00+00:00,1.23773,0.0003800000000000192
short,2018-03-15 08:40:00+00:00,1.23747,2018-03-15 12:00:00+00:00,1.23596,0.0013100000000001166
short,2018-03-15 12:30:00+00:00,1.23624,2018-03-15 14:35:00+00:00,1.23465,0.0013899999999999746
short,2018-03-15 18:50:00+00:00,1.23268,2018-03-15 20:50:00+00:00,1.23273,-0.00025000000000011124
buy,2018-03-15 20:55:00+00:00,1.23351,2018-03-15 21:10:00+00:00,1.23193,-0.0017800000000001426
short,2018-03-15 21:30:00+00:00,1.23131,2018-03-16 00:05:00+00:00,1.2306,0.0005099999999999827
short,2018-03-16 03:15:00+00:00,1.23037,2018-03-16 03:50:00+00:00,1.23092,-0.0007500000000000562
short,2018-03-16 04:25:00+00:00,1.22962,2018-03-16 07:40:00+00:00,1.23119,-0.001770000000000077
short,2018-03-16 11:15:00+00:00,1.23086,2018-03-16 12:00:00+00:00,1.23235,-0.001689999999999997
short,2018-03-16 15:55:00+00:00,1.23088,2018-03-16 16:35:00+00:00,1.22871,0.0019699999999999995
buy,2018-03-16 19:20:00+00:00,1.2289,2018-03-19 03:25:00+00:00,1.22714,-0.0019600000000002116
buy,2018-03-19 05:55:00+00:00,1.22708,2018-03-19 07:35:00+00:00,1.22674,-0.0005400000000000127
short,2018-03-19 07:40:00+00:00,1.22656,2018-03-19 12:20:00+00:00,1.22825,-0.001889999999999975
short,2018-03-19 14:20:00+00:00,1.22804,2018-03-19 15:00:00+00:00,1.23079,-0.002950000000000036
buy,2018-03-19 15:15:00+00:00,1.23195,2018-03-19 15:55:00+00:00,1.23028,-0.001870000000000066
short,2018-03-19 22:45:00+00:00,1.23435,2018-03-20 02:00:00+00:00,1.23381,0.0003399999999999792
buy,2018-03-20 03:40:00+00:00,1.23413,2018-03-20 12:50:00+00:00,1.23208,-0.002249999999999891
buy,2018-03-20 18:00:00+00:00,1.2281,2018-03-20 19:20:00+00:00,1.22626,-0.0020400000000000695
short,2018-03-20 19:25:00+00:00,1.22583,2018-03-20 23:10:00+00:00,1.22413,0.001500000000000029
short,2018-03-21 07:55:00+00:00,1.2261,2018-03-21 09:30:00+00:00,1.2269,-0.0010000000000001397
buy,2018-03-21 09:35:00+00:00,1.22697,2018-03-21 11:30:00+00:00,1.22859,0.0014200000000001711
buy,2018-03-21 13:30:00+00:00,1.22832,2018-03-21 14:15:00+00:00,1.22744,-0.0010799999999999976
buy,2018-03-21 15:55:00+00:00,1.22851,2018-03-21 18:50:00+00:00,1.22723,-0.0014799999999999536
short,2018-03-21 18:55:00+00:00,1.22683,2018-03-21 20:40:00+00:00,1.22698,-0.0003499999999998782
buy,2018-03-21 20:45:00+00:00,1.2272,2018-03-21 21:00:00+00:00,1.22875,0.0013499999999999346
short,2018-03-22 05:05:00+00:00,1.23586,2018-03-22 07:00:00+00:00,1.23633,-0.0006699999999999762
buy,2018-03-22 07:15:00+00:00,1.23645,2018-03-22 08:10:00+00:00,1.23566,-0.0009900000000000742
short,2018-03-22 08:15:00+00:00,1.23549,2018-03-22 10:20:00+00:00,1.23762,-0.002329999999999971
short,2018-03-22 11:40:00+00:00,1.23518,2018-03-22 12:40:00+00:00,1.23321,0.0017700000000000216
short,2018-03-22 15:10:00+00:00,1.23087,2018-03-22 15:30:00+00:00,1.23264,-0.001970000000000055
buy,2018-03-22 15:35:00+00:00,1.2326,2018-03-22 16:25:00+00:00,1.23105,-0.001749999999999946
short,2018-03-22 17:50:00+00:00,1.23068,2018-03-22 19:25:00+00:00,1.23143,-0.0009500000000000342
buy,2018-03-22 19:30:00+00:00,1.23162,2018-03-22 20:05:00+00:00,1.22956,-0.0022599999999999565
buy,2018-03-23 05:35:00+00:00,1.23374,2018-03-23 10:35:00+00:00,1.23219,-0.001750000000000168
buy,2018-03-23 18:45:00+00:00,1.23517,2018-03-23 20:35:00+00:00,1.23672,0.0013499999999999346
short,2018-03-23 23:00:00+00:00,1.23532,2018-03-26 01:00:00+00:00,1.23615,-0.0010300000000001142
short,2018-03-26 02:45:00+00:00,1.23581,2018-03-26 05:55:00+00:00,1.23753,-0.0019199999999999495
buy,2018-03-26 10:05:00+00:00,1.23733,2018-03-26 11:35:00+00:00,1.23917,0.001640000000000058
buy,2018-03-26 16:25:00+00:00,1.24224,2018-03-26 17:00:00+00:00,1.24374,0.0013000000000000511
buy,2018-03-26 19:30:00+00:00,1.24487,2018-03-27 03:45:00+00:00,1.24491,-0.00015999999999996573
buy,2018-03-27 06:10:00+00:00,1.2452,2018-03-27 07:55:00+00:00,1.24496,-0.0004400000000000237
buy,2018-03-27 09:15:00+00:00,1.24567,2018-03-27 09:40:00+00:00,1.2473,0.0014300000000000146
short,2018-03-27 11:05:00+00:00,1.24488,2018-03-27 11:40:00+00:00,1.24282,0.001859999999999945
buy,2018-03-27 16:40:00+00:00,1.23914,2018-03-27 18:55:00+00:00,1.24084,0.001500000000000029
buy,2018-03-28 03:10:00+00:00,1.24094,2018-03-28 07:20:00+00:00,1.24167,0.0005300000000001137
buy,2018-03-28 11:00:00+00:00,1.24026,2018-03-28 12:05:00+00:00,1.23867,-0.001789999999999986
short,2018-03-28 15:30:00+00:00,1.23906,2018-03-28 16:00:00+00:00,1.23753,0.0013300000000000256
short,2018-03-28 22:45:00+00:00,1.23008,2018-03-29 03:50:00+00:00,1.23116,-0.0012799999999999756
buy,2018-03-29 04:00:00+00:00,1.23151,2018-03-29 07:55:00+00:00,1.23302,0.0013099999999998946
short,2018-03-29 09:20:00+00:00,1.23242,2018-03-29 09:55:00+00:00,1.23087,0.0013500000000001566
buy,2018-03-29 13:55:00+00:00,1.23232,2018-03-29 15:30:00+00:00,1.23144,-0.0010799999999999976
buy,2018-03-29 16:30:00+00:00,1.23304,2018-03-29 17:15:00+00:00,1.23126,-0.0019799999999998985
short,2018-03-30 02:25:00+00:00,1.23002,2018-03-30 05:25:00+00:00,1.23159,-0.001770000000000077
buy,2018-03-30 09:20:00+00:00,1.23191,2018-03-30 14:00:00+00:00,1.2326,0.0004899999999998517
buy,2018-03-30 15:20:00+00:00,1.23278,2018-03-30 16:35:00+00:00,1.2326,-0.0003800000000000747
short,2018-03-30 17:05:00+00:00,1.23215,2018-04-02 03:40:00+00:00,1.23184,0.00011000000000002674
buy,2018-04-02 03:45:00+00:00,1.23208,2018-04-02 05:45:00+00:00,1.2321,-0.00018000000000009675
buy,2018-04-02 10:05:00+00:00,1.23228,2018-04-02 13:15:00+00:00,1.23279,0.0003100000000000047
short,2018-04-02 13:25:00+00:00,1.23288,2018-04-02 14:25:00+00:00,1.23305,-0.0003700000000000092
buy,2018-04-02 14:30:00+00:00,1.23368,2018-04-02 16:45:00+00:00,1.23192,-0.0019600000000002116
short,2018-04-02 18:00:00+00:00,1.23023,2018-04-02 18:35:00+00:00,1.22842,0.0016099999999998615
buy,2018-04-02 20:30:00+00:00,1.22958,2018-04-03 01:20:00+00:00,1.22985,7.000000000020878e-05
short,2018-04-03 01:30:00+00:00,1.22984,2018-04-03 07:55:00+00:00,1.23096,-0.0013200000000000156
buy,2018-04-03 08:00:00+00:00,1.23101,2018-04-03 08:20:00+00:00,1.23037,-0.0008399999999999797
buy,2018-04-03 09:05:00+00:00,1.23155,2018-04-03 10:15:00+00:00,1.2333,0.0015500000000001346
buy,2018-04-03 15:15:00+00:00,1.23105,2018-04-03 15:40:00+00:00,1.22944,-0.001809999999999895
short,2018-04-03 16:10:00+00:00,1.22775,2018-04-03 16:25:00+00:00,1.22595,0.001599999999999796
buy,2018-04-03 18:00:00+00:00,1.22738,2018-04-03 19:10:00+00:00,1.22579,-0.001789999999999986
buy,2018-04-03 20:25:00+00:00,1.22696,2018-04-04 05:10:00+00:00,1.22862,0.001459999999999989
buy,2018-04-04 07:15:00+00:00,1.22838,2018-04-04 08:25:00+00:00,1.22746,-0.0011200000000000376
buy,2018-04-04 10:50:00+00:00,1.22845,2018-04-04 11:10:00+00:00,1.23059,0.001940000000000025
short,2018-04-04 15:05:00+00:00,1.22788,2018-04-04 15:45:00+00:00,1.22975,-0.002069999999999822
buy,2018-04-04 15:50:00+00:00,1.22986,2018-04-04 20:15:00+00:00,1.2285,-0.0015600000000000336
buy,2018-04-05 00:00:00+00:00,1.22799,2018-04-05 07:25:00+00:00,1.22776,-0.0004299999999999582
short,2018-04-05 07:40:00+00:00,1.22755,2018-04-05 10:00:00+00:00,1.226,0.0013499999999999346
short,2018-04-05 14:30:00+00:00,1.22643,2018-04-05 15:20:00+00:00,1.22434,0.0018899999999999195
short,2018-04-05 17:25:00+00:00,1.22382,2018-04-05 18:35:00+00:00,1.2223,0.00131999999999996
buy,2018-04-05 19:20:00+00:00,1.22402,2018-04-05 20:20:00+00:00,1.22247,-0.001750000000000168
short,2018-04-05 22:50:00+00:00,1.22337,2018-04-05 23:20:00+00:00,1.22388,-0.0007100000000000162
buy,2018-04-06 01:35:00+00:00,1.22419,2018-04-06 04:20:00+00:00,1.22593,0.001540000000000069
buy,2018-04-06 04:25:00+00:00,1.22555,2018-04-06 06:00:00+00:00,1.22536,-0.0003899999999999182
short,2018-04-06 09:00:00+00:00,1.22295,2018-04-06 12:30:00+00:00,1.22452,-0.001770000000000077
short,2018-04-06 14:15:00+00:00,1.22382,2018-04-06 15:30:00+00:00,1.22556,-0.0019400000000000805
buy,2018-04-06 16:05:00+00:00,1.22549,2018-04-06 16:20:00+00:00,1.2274,0.0017100000000000726
buy,2018-04-06 18:40:00+00:00,1.22783,2018-04-09 05:20:00+00:00,1.22672,-0.00130999999999995
short,2018-04-09 05:25:00+00:00,1.22662,2018-04-09 08:50:00+00:00,1.22834,-0.0019199999999999495
short,2018-04-09 12:30:00+00:00,1.2274,2018-04-09 14:30:00+00:00,1.22764,-0.0004400000000000237
buy,2018-04-09 14:35:00+00:00,1.22767,2018-04-09 15:05:00+00:00,1.22968,0.0018100000000000616
buy,2018-04-09 19:40:00+00:00,1.23238,2018-04-09 20:30:00+00:00,1.23163,-0.0009500000000000342
buy,2018-04-09 21:40:00+00:00,1.23248,2018-04-10 04:25:00+00:00,1.23217,-0.0005100000000000382
short,2018-04-10 04:35:00+00:00,1.23201,2018-04-10 07:55:00+00:00,1.23186,-4.9999999999911227e-05
buy,2018-04-10 08:00:00+00:00,1.2316,2018-04-10 08:25:00+00:00,1.23095,-0.0008500000000000452
short,2018-04-10 08:30:00+00:00,1.23078,2018-04-10 09:45:00+00:00,1.23188,-0.0013000000000001066
buy,2018-04-10 14:15:00+00:00,1.23299,2018-04-10 14:30:00+00:00,1.23648,0.0032899999999999874
short,2018-04-10 17:50:00+00:00,1.2349,2018-04-10 18:25:00+00:00,1.23291,0.0017900000000001526
short,2018-04-11 11:05:00+00:00,1.23686,2018-04-11 12:55:00+00:00,1.23781,-0.0011500000000000121
buy,2018-04-11 13:00:00+00:00,1.2377,2018-04-11 16:00:00+00:00,1.23725,-0.0006500000000000672
short,2018-04-11 16:05:00+00:00,1.2371,2018-04-11 17:40:00+00:00,1.23878,-0.0018799999999999095
short,2018-04-11 19:15:00+00:00,1.23761,2018-04-11 21:00:00+00:00,1.23601,0.00140000000000004
buy,2018-04-12 01:15:00+00:00,1.23701,2018-04-12 07:25:00+00:00,1.23612,-0.001089999999999841
short,2018-04-12 07:30:00+00:00,1.23601,2018-04-12 09:10:00+00:00,1.23644,-0.0006299999999999362
buy,2018-04-12 09:15:00+00:00,1.23646,2018-04-12 11:45:00+00:00,1.23593,-0.0007299999999999252
short,2018-04-12 11:50:00+00:00,1.23584,2018-04-12 12:00:00+00:00,1.23371,0.0019299999999999595
buy,2018-04-12 14:15:00+00:00,1.23458,2018-04-12 14:50:00+00:00,1.23278,-0.0020000000000000295
short,2018-04-12 14:55:00+00:00,1.23209,2018-04-12 16:35:00+00:00,1.23056,0.0013299999999998036
buy,2018-04-12 18:00:00+00:00,1.23157,2018-04-12 19:55:00+00:00,1.23342,0.0016499999999999015
buy,2018-04-13 01:35:00+00:00,1.23286,2018-04-13 09:00:00+00:00,1.23215,-0.0009099999999999941
buy,2018-04-13 10:30:00+00:00,1.23328,2018-04-13 14:00:00+00:00,1.23154,-0.0019399999999998585
buy,2018-04-13 15:50:00+00:00,1.23223,2018-04-13 19:55:00+00:00,1.23418,0.0017500000000001126
buy,2018-04-13 22:15:00+00:00,1.23402,2018-04-13 23:45:00+00:00,1.23341,-0.0008100000000000052
short,2018-04-13 23:50:00+00:00,1.23301,2018-04-16 09:05:00+00:00,1.23358,-0.0007699999999999652
buy,2018-04-16 10:30:00+00:00,1.23393,2018-04-16 10:50:00+00:00,1.23568,0.0015499999999999126
buy,2018-04-16 14:30:00+00:00,1.23691,2018-04-16 15:25:00+00:00,1.23598,-0.001129999999999881
buy,2018-04-16 15:50:00+00:00,1.23806,2018-04-16 17:35:00+00:00,1.23783,-0.0004299999999999582
short,2018-04-16 17:40:00+00:00,1.2378,2018-04-16 21:50:00+00:00,1.23815,-0.0005500000000000782
buy,2018-04-16 21:55:00+00:00,1.2381,2018-04-16 22:25:00+00:00,1.23753,-0.0007699999999999652
short,2018-04-16 22:30:00+00:00,1.23755,2018-04-16 23:30:00+00:00,1.23826,-0.0009099999999999941
buy,2018-04-16 23:35:00+00:00,1.23823,2018-04-17 09:30:00+00:00,1.23995,0.0015200000000001601
short,2018-04-17 11:25:00+00:00,1.23956,2018-04-17 12:30:00+00:00,1.23803,0.0013300000000000256
short,2018-04-17 15:10:00+00:00,1.23568,2018-04-17 17:25:00+00:00,1.23412,0.001359999999999778
short,2018-04-17 17:30:00+00:00,1.23416,2018-04-17 20:05:00+00:00,1.23576,-0.0018000000000000516
short,2018-04-18 04:00:00+00:00,1.23668,2018-04-18 12:00:00+00:00,1.23463,0.0018500000000001016
buy,2018-04-18 12:45:00+00:00,1.23698,2018-04-18 14:30:00+00:00,1.23853,0.0013499999999999346
buy,2018-04-18 17:30:00+00:00,1.23965,2018-04-18 17:50:00+00:00,1.23762,-0.002229999999999982
short,2018-04-18 17:55:00+00:00,1.23768,2018-04-18 19:30:00+00:00,1.23857,-0.0010900000000000631
buy,2018-04-18 19:40:00+00:00,1.23873,2018-04-19 02:55:00+00:00,1.23785,-0.0010800000000002197
buy,2018-04-19 05:40:00+00:00,1.23755,2018-04-19 07:50:00+00:00,1.2378,5.000000000007776e-05
buy,2018-04-19 10:00:00+00:00,1.2385,2018-04-19 11:30:00+00:00,1.23686,-0.0018399999999998695
short,2018-04-19 11:35:00+00:00,1.23688,2018-04-19 16:00:00+00:00,1.23843,-0.001749999999999946
short,2018-04-19 16:45:00+00:00,1.23739,2018-04-19 18:15:00+00:00,1.23588,0.0013099999999998946
short,2018-04-19 23:45:00+00:00,1.2345,2018-04-20 03:50:00+00:00,1.23477,-0.0004699999999999982
buy,2018-04-20 03:55:00+00:00,1.23473,2018-04-20 04:25:00+00:00,1.23368,-0.0012500000000000011
buy,2018-04-20 08:45:00+00:00,1.23452,2018-04-20 10:35:00+00:00,1.23307,-0.001649999999999957
short,2018-04-20 10:40:00+00:00,1.23348,2018-04-20 11:55:00+00:00,1.23148,0.001799999999999996
buy,2018-04-20 14:10:00+00:00,1.23087,2018-04-20 15:50:00+00:00,1.22963,-0.0014399999999999136
short,2018-04-20 15:55:00+00:00,1.22905,2018-04-20 16:40:00+00:00,1.22747,0.001379999999999909
buy,2018-04-20 23:40:00+00:00,1.22916,2018-04-23 00:00:00+00:00,1.22758,-0.0017800000000001426
buy,2018-04-23 04:55:00+00:00,1.22786,2018-04-23 06:15:00+00:00,1.22732,-0.0007399999999999907
buy,2018-04-23 08:10:00+00:00,1.22745,2018-04-23 10:35:00+00:00,1.22682,-0.0008299999999999141
short,2018-04-23 16:30:00+00:00,1.22334,2018-04-23 17:00:00+00:00,1.22177,0.0013700000000000656
short,2018-04-23 22:15:00+00:00,1.22003,2018-04-24 04:20:00+00:00,1.21851,0.00131999999999996
buy,2018-04-24 08:00:00+00:00,1.22187,2018-04-24 09:50:00+00:00,1.22073,-0.0013399999999999246
short,2018-04-24 09:55:00+00:00,1.22023,2018-04-24 11:15:00+00:00,1.21869,0.001339999999999869
short,2018-04-24 15:30:00+00:00,1.22046,2018-04-24 16:25:00+00:00,1.22196,-0.0016999999999998405
short,2018-04-24 18:00:00+00:00,1.22136,2018-04-24 19:15:00+00:00,1.22314,-0.0019799999999998985
buy,2018-04-25 02:05:00+00:00,1.22344,2018-04-25 03:20:00+00:00,1.22297,-0.0006700000000001982
short,2018-04-25 03:25:00+00:00,1.22289,2018-04-25 08:25:00+00:00,1.22126,0.0014300000000000146
buy,2018-04-25 11:55:00+00:00,1.22028,2018-04-25 13:45:00+00:00,1.22016,-0.00032000000000012574
short,2018-04-25 17:25:00+00:00,1.21716,2018-04-25 18:20:00+00:00,1.21883,-0.001870000000000066
short,2018-04-25 21:10:00+00:00,1.21733,2018-04-26 01:20:00+00:00,1.21655,0.0005799999999999972
buy,2018-04-26 01:25:00+00:00,1.21636,2018-04-26 06:50:00+00:00,1.21808,0.001519999999999938
buy,2018-04-26 09:40:00+00:00,1.21842,2018-04-26 10:20:00+00:00,1.21672,-0.0019000000000000405
short,2018-04-26 10:25:00+00:00,1.21698,2018-04-26 13:50:00+00:00,1.21859,-0.001810000000000117
buy,2018-04-26 13:55:00+00:00,1.21832,2018-04-26 14:55:00+00:00,1.21571,-0.002810000000000007
buy,2018-04-26 15:40:00+00:00,1.21945,2018-04-26 16:55:00+00:00,1.21731,-0.0023400000000000087
short,2018-04-26 17:05:00+00:00,1.21434,2018-04-26 17:10:00+00:00,1.2125,0.001640000000000058
short,2018-04-26 17:15:00+00:00,1.21205,2018-04-26 18:25:00+00:00,1.21051,0.0013400000000000911
buy,2018-04-26 19:30:00+00:00,1.21174,2018-04-26 20:45:00+00:00,1.21116,-0.0007800000000000307
short,2018-04-26 20:50:00+00:00,1.21131,2018-04-26 22:15:00+00:00,1.20964,0.0014700000000000546
short,2018-04-27 04:30:00+00:00,1.20973,2018-04-27 05:45:00+00:00,1.21128,-0.001749999999999946
buy,2018-04-27 12:15:00+00:00,1.20834,2018-04-27 14:55:00+00:00,1.20661,-0.001930000000000015
buy,2018-04-27 15:55:00+00:00,1.20845,2018-04-27 17:35:00+00:00,1.21089,0.002239999999999992
short,2018-04-27 20:35:00+00:00,1.21012,2018-04-27 21:40:00+00:00,1.21186,-0.0019399999999998585
short,2018-04-30 01:20:00+00:00,1.21228,2018-04-30 03:10:00+00:00,1.21271,-0.0006299999999999084
buy,2018-04-30 03:15:00+00:00,1.21292,2018-04-30 06:15:00+00:00,1.21268,-0.00043999999999999595
buy,2018-04-30 09:55:00+00:00,1.21351,2018-04-30 10:20:00+00:00,1.21173,-0.001980000000000093
short,2018-04-30 13:30:00+00:00,1.20957,2018-04-30 14:30:00+00:00,1.20799,0.0013800000000001589
buy,2018-04-30 16:00:00+00:00,1.20864,2018-04-30 16:25:00+00:00,1.20728,-0.0015600000000000058
short,2018-04-30 16:40:00+00:00,1.2072,2018-04-30 19:20:00+00:00,1.20907,-0.0020700000000000163
buy,2018-04-30 19:25:00+00:00,1.20928,2018-04-30 22:20:00+00:00,1.20771,-0.0017699999999998273
short,2018-05-01 04:15:00+00:00,1.2074,2018-05-01 09:30:00+00:00,1.20582,0.0013800000000001589
buy,2018-05-01 19:00:00+00:00,1.20046,2018-05-01 20:40:00+00:00,1.19961,-0.0010499999999999954
buy,2018-05-02 01:15:00+00:00,1.19946,2018-05-02 01:55:00+00:00,1.19892,-0.0007399999999999629
buy,2018-05-02 03:15:00+00:00,1.19973,2018-05-02 07:15:00+00:00,1.20032,0.0003900000000001125
