Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-01-13 18:25:00+00:00,1.14684,2022-01-13 19:20:00+00:00,1.14621,-0.0008300000000001362
buy,2022-01-14 10:40:00+00:00,1.14716,2022-01-14 11:10:00+00:00,1.1468,-0.0005599999999999217
short,2022-01-14 11:25:00+00:00,1.14657,2022-01-14 13:40:00+00:00,1.14503,0.0013400000000000911
short,2022-01-14 14:15:00+00:00,1.14534,2022-01-14 15:50:00+00:00,1.1438,0.0013400000000000911
short,2022-01-14 16:20:00+00:00,1.14428,2022-01-14 17:05:00+00:00,1.14261,0.0014700000000000546
short,2022-01-14 17:15:00+00:00,1.14327,2022-01-14 18:40:00+00:00,1.14172,0.0013499999999999346
short,2022-01-17 11:20:00+00:00,1.14266,2022-01-17 13:45:00+00:00,1.14108,0.001379999999999909
short,2022-01-17 14:15:00+00:00,1.14113,2022-01-17 15:25:00+00:00,1.13935,0.001579999999999887
short,2022-01-17 15:35:00+00:00,1.13955,2022-01-17 16:10:00+00:00,1.14048,-0.001129999999999881
short,2022-01-17 17:25:00+00:00,1.14001,2022-01-17 19:10:00+00:00,1.14153,-0.0017199999999999716
buy,2022-01-18 06:50:00+00:00,1.13986,2022-01-18 07:25:00+00:00,1.13962,-0.0004400000000000237
short,2022-01-18 11:40:00+00:00,1.13942,2022-01-18 15:05:00+00:00,1.13785,0.0013700000000000656
short,2022-01-18 16:15:00+00:00,1.13707,2022-01-18 17:05:00+00:00,1.1354,0.0014700000000000546
short,2022-01-18 19:05:00+00:00,1.13337,2022-01-18 23:00:00+00:00,1.13172,0.0014499999999999236
short,2022-01-19 17:30:00+00:00,1.13415,2022-01-20 03:20:00+00:00,1.13595,-0.0020000000000000295
short,2022-01-20 10:35:00+00:00,1.13599,2022-01-20 12:25:00+00:00,1.13441,0.0013800000000001311
short,2022-01-20 14:15:00+00:00,1.13346,2022-01-20 15:40:00+00:00,1.13537,-0.002110000000000084
short,2022-01-20 16:30:00+00:00,1.13428,2022-01-20 17:45:00+00:00,1.13439,-0.00031000000000006023
buy,2022-01-20 18:05:00+00:00,1.13475,2022-01-20 18:35:00+00:00,1.13379,-0.0011599999999998556
short,2022-01-20 19:25:00+00:00,1.1337,2022-01-20 20:30:00+00:00,1.13214,0.00136
short,2022-01-21 17:30:00+00:00,1.13438,2022-01-24 05:45:00+00:00,1.13287,0.0013099999999998946
buy,2022-01-24 08:55:00+00:00,1.13218,2022-01-24 10:00:00+00:00,1.13237,-9.999999999871223e-06
short,2022-01-24 12:30:00+00:00,1.1322,2022-01-24 14:00:00+00:00,1.13043,0.0015700000000000436
short,2022-01-24 15:45:00+00:00,1.1298,2022-01-24 17:35:00+00:00,1.13158,-0.0019800000000001206
buy,2022-01-24 19:05:00+00:00,1.13135,2022-01-24 20:05:00+00:00,1.13304,0.0014899999999999636
short,2022-01-24 21:15:00+00:00,1.13313,2022-01-25 04:30:00+00:00,1.1314,0.0015300000000000036
short,2022-01-25 09:55:00+00:00,1.13072,2022-01-25 11:45:00+00:00,1.12859,0.0019299999999999595
short,2022-01-25 12:25:00+00:00,1.12864,2022-01-25 13:55:00+00:00,1.12711,0.0013300000000000256
buy,2022-01-25 14:35:00+00:00,1.12759,2022-01-25 14:55:00+00:00,1.12728,-0.0005100000000000382
short,2022-01-25 15:10:00+00:00,1.12722,2022-01-25 20:00:00+00:00,1.12882,-0.0017999999999998295
short,2022-01-26 09:20:00+00:00,1.12937,2022-01-26 12:50:00+00:00,1.12768,0.0014899999999999636
short,2022-01-26 17:15:00+00:00,1.12865,2022-01-26 18:10:00+00:00,1.12832,0.00012999999999993572
short,2022-01-26 18:55:00+00:00,1.12801,2022-01-26 21:15:00+00:00,1.12965,-0.0018400000000000916
short,2022-01-26 21:30:00+00:00,1.12885,2022-01-26 21:45:00+00:00,1.12568,0.0029699999999998894
short,2022-01-26 22:35:00+00:00,1.12399,2022-01-27 05:30:00+00:00,1.12246,0.0013300000000000256
short,2022-01-28 10:15:00+00:00,1.11301,2022-01-28 15:35:00+00:00,1.11503,-0.0022199999999999165
buy,2022-01-28 16:50:00+00:00,1.11611,2022-01-28 17:20:00+00:00,1.11475,-0.0015600000000000336
short,2022-01-28 18:50:00+00:00,1.11599,2022-01-28 21:30:00+00:00,1.11448,0.0013100000000001166
short,2022-01-31 11:15:00+00:00,1.11709,2022-01-31 13:45:00+00:00,1.11543,0.001459999999999989
short,2022-01-31 14:15:00+00:00,1.11567,2022-01-31 15:25:00+00:00,1.1159,-0.0004299999999999582
short,2022-01-31 16:55:00+00:00,1.11881,2022-01-31 17:30:00+00:00,1.12078,-0.002170000000000033
short,2022-02-01 17:15:00+00:00,1.12623,2022-02-01 17:45:00+00:00,1.12469,0.0013400000000000911
short,2022-02-01 17:55:00+00:00,1.12604,2022-02-01 18:25:00+00:00,1.12433,0.0015099999999998726
short,2022-02-01 18:40:00+00:00,1.12452,2022-02-01 20:05:00+00:00,1.12467,-0.00035000000000010023
short,2022-02-01 21:05:00+00:00,1.1248,2022-02-01 22:20:00+00:00,1.12651,-0.001909999999999884
short,2022-02-02 05:55:00+00:00,1.12722,2022-02-02 10:05:00+00:00,1.12881,-0.001789999999999986
short,2022-02-02 16:50:00+00:00,1.13076,2022-02-03 09:00:00+00:00,1.12915,0.0014099999999998836
short,2022-02-03 10:45:00+00:00,1.1294,2022-02-03 12:40:00+00:00,1.1279,0.0013000000000000511
short,2022-02-03 13:15:00+00:00,1.12757,2022-02-03 14:10:00+00:00,1.12912,-0.001749999999999946
buy,2022-02-03 14:25:00+00:00,1.12888,2022-02-03 15:20:00+00:00,1.12878,-0.00030000000000021676
buy,2022-02-03 15:35:00+00:00,1.12932,2022-02-03 15:45:00+00:00,1.13372,0.004199999999999954
buy,2022-02-03 17:15:00+00:00,1.13953,2022-02-03 17:45:00+00:00,1.14224,0.0025099999999999845
short,2022-02-04 10:05:00+00:00,1.14508,2022-02-04 12:10:00+00:00,1.14727,-0.00238999999999992
short,2022-02-04 13:10:00+00:00,1.14629,2022-02-04 14:00:00+00:00,1.14787,-0.0017799999999999205
short,2022-02-04 15:30:00+00:00,1.14585,2022-02-04 15:35:00+00:00,1.143,0.0026500000000000135
short,2022-02-04 16:50:00+00:00,1.14305,2022-02-04 17:55:00+00:00,1.14389,-0.0010400000000001797
buy,2022-02-04 18:10:00+00:00,1.14464,2022-02-04 20:10:00+00:00,1.14641,0.0015699999999998215
short,2022-02-07 11:00:00+00:00,1.14341,2022-02-07 11:35:00+00:00,1.14191,0.0013000000000000511
short,2022-02-07 12:50:00+00:00,1.14201,2022-02-07 13:40:00+00:00,1.14357,-0.0017600000000000116
buy,2022-02-07 14:45:00+00:00,1.14467,2022-02-07 15:25:00+00:00,1.14418,-0.0006900000000001072
short,2022-02-07 16:10:00+00:00,1.14291,2022-02-07 17:10:00+00:00,1.14378,-0.0010699999999999321
short,2022-02-07 18:15:00+00:00,1.14361,2022-02-07 19:40:00+00:00,1.1421,0.0013100000000001166
short,2022-02-07 19:50:00+00:00,1.14218,2022-02-07 20:45:00+00:00,1.14221,-0.00022999999999998022
short,2022-02-08 08:15:00+00:00,1.14159,2022-02-08 08:30:00+00:00,1.14191,-0.0005199999999998817
buy,2022-02-08 13:45:00+00:00,1.14293,2022-02-08 14:00:00+00:00,1.14263,-0.0004999999999999727
short,2022-02-08 14:15:00+00:00,1.14247,2022-02-08 15:05:00+00:00,1.14095,0.0013200000000001821
buy,2022-02-08 16:05:00+00:00,1.14069,2022-02-08 17:00:00+00:00,1.14087,-1.9999999999936735e-05
buy,2022-02-08 17:45:00+00:00,1.14123,2022-02-08 20:05:00+00:00,1.14163,0.00019999999999995022
buy,2022-02-08 21:00:00+00:00,1.14226,2022-02-08 21:45:00+00:00,1.14157,-0.0008900000000000852
short,2022-02-09 08:35:00+00:00,1.14216,2022-02-09 09:40:00+00:00,1.14063,0.0013300000000000256
buy,2022-02-09 10:20:00+00:00,1.14155,2022-02-09 12:25:00+00:00,1.14334,0.0015899999999999526
short,2022-02-09 13:45:00+00:00,1.14351,2022-02-10 02:05:00+00:00,1.14197,0.0013400000000000911
short,2022-02-10 12:20:00+00:00,1.14404,2022-02-10 15:35:00+00:00,1.13896,0.004879999999999968
buy,2022-02-10 16:40:00+00:00,1.14045,2022-02-10 17:05:00+00:00,1.14217,0.001519999999999938
buy,2022-02-10 17:30:00+00:00,1.14451,2022-02-10 17:35:00+00:00,1.14636,0.0016500000000001236
buy,2022-02-10 18:10:00+00:00,1.14721,2022-02-10 18:20:00+00:00,1.14933,0.001919999999999894
short,2022-02-11 16:30:00+00:00,1.1389,2022-02-11 18:20:00+00:00,1.14053,-0.001830000000000026
short,2022-02-11 18:40:00+00:00,1.13974,2022-02-11 20:40:00+00:00,1.13611,0.0034300000000000164
short,2022-02-11 21:00:00+00:00,1.13505,2022-02-11 21:55:00+00:00,1.13307,0.001779999999999865
short,2022-02-14 12:05:00+00:00,1.1313,2022-02-14 14:45:00+00:00,1.13368,-0.0025800000000000545
short,2022-02-14 16:00:00+00:00,1.13152,2022-02-14 17:45:00+00:00,1.12962,0.001700000000000007
short,2022-02-15 11:35:00+00:00,1.13396,2022-02-15 15:40:00+00:00,1.13591,-0.002149999999999902
buy,2022-02-15 17:45:00+00:00,1.13504,2022-02-15 18:40:00+00:00,1.13668,0.001439999999999858
short,2022-02-16 15:25:00+00:00,1.13662,2022-02-16 16:40:00+00:00,1.13648,-5.999999999997674e-05
buy,2022-02-16 17:30:00+00:00,1.13686,2022-02-16 17:45:00+00:00,1.13652,-0.0005400000000000127
short,2022-02-16 19:55:00+00:00,1.13775,2022-02-16 22:05:00+00:00,1.13933,-0.0017799999999999205
short,2022-02-16 22:20:00+00:00,1.13885,2022-02-16 23:30:00+00:00,1.1373,0.0013499999999999346
short,2022-02-17 00:00:00+00:00,1.13726,2022-02-17 00:35:00+00:00,1.13762,-0.0005600000000001437
short,2022-02-17 01:45:00+00:00,1.13747,2022-02-17 06:00:00+00:00,1.13359,0.003679999999999878
buy,2022-02-17 07:10:00+00:00,1.13525,2022-02-17 08:30:00+00:00,1.1372,0.0017499999999998905
short,2022-02-17 10:35:00+00:00,1.1358,2022-02-17 11:55:00+00:00,1.13581,-0.00021000000000007124
buy,2022-02-18 14:30:00+00:00,1.13626,2022-02-18 15:00:00+00:00,1.13605,-0.0004100000000000492
short,2022-02-18 15:25:00+00:00,1.13558,2022-02-18 16:10:00+00:00,1.13404,0.0013400000000000911
buy,2022-02-18 17:05:00+00:00,1.13477,2022-02-18 17:25:00+00:00,1.1345,-0.0004699999999999982
short,2022-02-18 19:15:00+00:00,1.13234,2022-02-21 03:35:00+00:00,1.13393,-0.001790000000000208
buy,2022-02-21 04:45:00+00:00,1.13552,2022-02-21 09:05:00+00:00,1.13714,0.001419999999999949
short,2022-02-21 14:05:00+00:00,1.13451,2022-02-21 15:25:00+00:00,1.13295,0.00136
short,2022-02-21 15:40:00+00:00,1.13331,2022-02-21 16:15:00+00:00,1.13367,-0.0005599999999999217
buy,2022-02-21 17:05:00+00:00,1.13339,2022-02-21 17:25:00+00:00,1.13311,-0.00047999999999984166
short,2022-02-21 19:40:00+00:00,1.13405,2022-02-21 20:20:00+00:00,1.1319,0.0019500000000000905
short,2022-02-21 20:55:00+00:00,1.13194,2022-02-22 01:10:00+00:00,1.13038,0.00136
short,2022-02-22 03:05:00+00:00,1.13098,2022-02-22 05:40:00+00:00,1.12898,0.001799999999999996
buy,2022-02-22 11:05:00+00:00,1.13268,2022-02-22 11:50:00+00:00,1.13243,-0.0004499999999998672
short,2022-02-22 13:40:00+00:00,1.134,2022-02-22 14:20:00+00:00,1.13561,-0.001810000000000117
short,2022-02-22 23:55:00+00:00,1.1326,2022-02-23 09:35:00+00:00,1.13248,-7.999999999988572e-05
buy,2022-02-23 10:40:00+00:00,1.13413,2022-02-23 12:25:00+00:00,1.13577,0.001439999999999858
short,2022-02-23 16:50:00+00:00,1.13388,2022-02-23 17:50:00+00:00,1.13226,0.001419999999999949
short,2022-02-23 18:05:00+00:00,1.13235,2022-02-23 20:20:00+00:00,1.13085,0.0013000000000000511
short,2022-02-24 04:25:00+00:00,1.12844,2022-02-24 04:55:00+00:00,1.12691,0.0013300000000000256
buy,2022-02-24 06:55:00+00:00,1.12369,2022-02-24 07:40:00+00:00,1.12213,-0.0017600000000000116
short,2022-02-24 13:15:00+00:00,1.11774,2022-02-24 13:25:00+00:00,1.11581,0.0017299999999999816
short,2022-02-24 22:00:00+00:00,1.11877,2022-02-24 22:15:00+00:00,1.12034,-0.001769999999999855
buy,2022-02-25 15:25:00+00:00,1.12221,2022-02-25 16:50:00+00:00,1.12434,0.0019299999999999595
short,2022-02-28 00:00:00+00:00,1.11255,2022-02-28 00:05:00+00:00,1.11408,-0.001730000000000037
buy,2022-02-28 01:05:00+00:00,1.11539,2022-02-28 01:25:00+00:00,1.11723,0.001639999999999836
buy,2022-02-28 02:00:00+00:00,1.11803,2022-02-28 03:40:00+00:00,1.11614,-0.002090000000000175
short,2022-02-28 10:20:00+00:00,1.11718,2022-02-28 12:10:00+00:00,1.11873,-0.001749999999999946
short,2022-02-28 13:50:00+00:00,1.11981,2022-02-28 15:30:00+00:00,1.11821,0.00140000000000004
short,2022-02-28 19:20:00+00:00,1.12178,2022-02-28 19:40:00+00:00,1.12005,0.0015300000000000036
buy,2022-03-01 13:30:00+00:00,1.11817,2022-03-01 14:10:00+00:00,1.11756,-0.0008100000000000052
short,2022-03-01 16:10:00+00:00,1.1154,2022-03-01 17:05:00+00:00,1.1139,0.0013000000000000511
buy,2022-03-01 19:35:00+00:00,1.11152,2022-03-01 20:25:00+00:00,1.11037,-0.00134999999999999
short,2022-03-02 09:55:00+00:00,1.1093,2022-03-02 11:05:00+00:00,1.1071,0.001999999999999974
short,2022-03-02 16:35:00+00:00,1.10976,2022-03-02 16:50:00+00:00,1.10808,0.00148000000000012
short,2022-03-02 17:20:00+00:00,1.10837,2022-03-02 17:50:00+00:00,1.10615,0.002020000000000105
buy,2022-03-02 18:30:00+00:00,1.10896,2022-03-02 18:35:00+00:00,1.11254,0.003380000000000133
short,2022-03-02 19:25:00+00:00,1.10835,2022-03-02 20:00:00+00:00,1.11026,-0.002110000000000084
buy,2022-03-02 20:30:00+00:00,1.1115,2022-03-02 21:10:00+00:00,1.11338,0.001680000000000098
short,2022-03-03 17:00:00+00:00,1.10797,2022-03-03 17:30:00+00:00,1.10633,0.001439999999999858
short,2022-03-03 19:20:00+00:00,1.10445,2022-03-03 20:25:00+00:00,1.10634,-0.002090000000000175
buy,2022-03-04 03:45:00+00:00,1.10194,2022-03-04 03:55:00+00:00,1.10392,0.001780000000000087
short,2022-03-04 04:50:00+00:00,1.10337,2022-03-04 08:55:00+00:00,1.10184,0.0013300000000000256
short,2022-03-07 06:30:00+00:00,1.08646,2022-03-07 07:20:00+00:00,1.08836,-0.0021000000000000185
buy,2022-03-07 15:35:00+00:00,1.09036,2022-03-07 15:40:00+00:00,1.092,0.00144000000000008
short,2022-03-07 16:45:00+00:00,1.0896,2022-03-07 17:15:00+00:00,1.08803,0.0013699999999998436
short,2022-03-07 18:10:00+00:00,1.087,2022-03-07 18:40:00+00:00,1.08526,0.001540000000000069
short,2022-03-07 21:55:00+00:00,1.0857,2022-03-08 03:45:00+00:00,1.08725,-0.001749999999999946
short,2022-03-08 11:10:00+00:00,1.08836,2022-03-08 13:20:00+00:00,1.09018,-0.0020199999999999385
short,2022-03-08 17:50:00+00:00,1.08843,2022-03-08 19:15:00+00:00,1.08996,-0.001730000000000037
short,2022-03-08 20:30:00+00:00,1.0929,2022-03-08 20:35:00+00:00,1.09091,0.0017899999999999305
short,2022-03-10 03:20:00+00:00,1.10502,2022-03-10 08:35:00+00:00,1.10652,-0.0017000000000000626
short,2022-03-10 10:50:00+00:00,1.1041,2022-03-10 11:25:00+00:00,1.10448,-0.0005799999999998307
short,2022-03-10 12:05:00+00:00,1.10477,2022-03-10 12:40:00+00:00,1.10298,0.0015899999999999526
short,2022-03-10 15:50:00+00:00,1.10611,2022-03-10 16:20:00+00:00,1.10424,0.0016699999999998105
short,2022-03-10 17:25:00+00:00,1.10151,2022-03-10 17:35:00+00:00,1.0982,0.0031099999999999184
short,2022-03-10 19:10:00+00:00,1.10072,2022-03-10 20:00:00+00:00,1.09907,0.0014499999999999236
buy,2022-03-11 04:05:00+00:00,1.09944,2022-03-11 06:45:00+00:00,1.10104,0.00140000000000004
short,2022-03-11 10:35:00+00:00,1.09793,2022-03-11 11:20:00+00:00,1.09788,-0.0001499999999999002
short,2022-03-11 11:30:00+00:00,1.09763,2022-03-11 13:25:00+00:00,1.10114,-0.003709999999999908
short,2022-03-11 14:40:00+00:00,1.10159,2022-03-11 14:55:00+00:00,1.0993,0.0020900000000001195
short,2022-03-11 16:25:00+00:00,1.09895,2022-03-11 17:05:00+00:00,1.09682,0.0019300000000001816
short,2022-03-11 18:20:00+00:00,1.09523,2022-03-11 18:30:00+00:00,1.09369,0.001339999999999869
short,2022-03-11 18:50:00+00:00,1.09397,2022-03-11 19:25:00+00:00,1.09241,0.00136
short,2022-03-14 05:30:00+00:00,1.09115,2022-03-14 10:40:00+00:00,1.09292,-0.001969999999999833
short,2022-03-14 13:35:00+00:00,1.09681,2022-03-14 14:30:00+00:00,1.09527,0.0013400000000000911
short,2022-03-14 16:15:00+00:00,1.09597,2022-03-14 16:40:00+00:00,1.0944,0.0013700000000000656
buy,2022-03-14 18:20:00+00:00,1.09696,2022-03-14 19:10:00+00:00,1.09856,0.00140000000000004
short,2022-03-14 22:30:00+00:00,1.09589,2022-03-14 23:45:00+00:00,1.09424,0.0014499999999999236
buy,2022-03-15 01:00:00+00:00,1.09453,2022-03-15 01:40:00+00:00,1.0943,-0.0004299999999999582
short,2022-03-15 01:55:00+00:00,1.09406,2022-03-15 05:05:00+00:00,1.09656,-0.0026999999999999524
buy,2022-03-15 06:20:00+00:00,1.09757,2022-03-15 10:25:00+00:00,1.1004,0.0026300000000001045
short,2022-03-15 11:25:00+00:00,1.10077,2022-03-15 11:40:00+00:00,1.09909,0.00148000000000012
short,2022-03-15 18:10:00+00:00,1.09801,2022-03-15 19:15:00+00:00,1.09447,0.003339999999999871
short,2022-03-15 19:50:00+00:00,1.09488,2022-03-15 21:25:00+00:00,1.09319,0.0014899999999999636
short,2022-03-15 23:25:00+00:00,1.09466,2022-03-16 01:55:00+00:00,1.09621,-0.001749999999999946
short,2022-03-16 10:55:00+00:00,1.09604,2022-03-16 11:15:00+00:00,1.09682,-0.0009800000000000086
short,2022-03-16 12:25:00+00:00,1.09882,2022-03-16 13:15:00+00:00,1.10119,-0.002569999999999989
short,2022-03-16 18:20:00+00:00,1.1005,2022-03-16 20:30:00+00:00,1.09899,0.0013100000000001166
buy,2022-03-16 21:50:00+00:00,1.09841,2022-03-16 22:00:00+00:00,1.10012,0.0015099999999998726
buy,2022-03-16 22:15:00+00:00,1.09996,2022-03-16 22:20:00+00:00,1.10178,0.001619999999999927
short,2022-03-17 22:05:00+00:00,1.10981,2022-03-18 03:15:00+00:00,1.11131,-0.0017000000000000626
short,2022-03-18 04:00:00+00:00,1.11002,2022-03-18 05:15:00+00:00,1.10822,0.001600000000000018
short,2022-03-18 06:15:00+00:00,1.10838,2022-03-18 11:30:00+00:00,1.10663,0.0015499999999999126
short,2022-03-18 12:50:00+00:00,1.10636,2022-03-18 13:35:00+00:00,1.10422,0.001940000000000025
short,2022-03-18 14:35:00+00:00,1.10381,2022-03-18 15:00:00+00:00,1.10227,0.001339999999999869
short,2022-03-18 20:10:00+00:00,1.10575,2022-03-21 03:00:00+00:00,1.10423,0.00131999999999996
buy,2022-03-21 15:05:00+00:00,1.1039,2022-03-21 20:10:00+00:00,1.10384,-0.00026000000000017676
short,2022-03-21 21:05:00+00:00,1.10249,2022-03-22 03:15:00+00:00,1.10089,0.00140000000000004
short,2022-03-22 05:15:00+00:00,1.09931,2022-03-22 09:05:00+00:00,1.09774,0.0013700000000000656
buy,2022-03-22 12:05:00+00:00,1.10075,2022-03-22 12:45:00+00:00,1.10064,-0.0003099999999998382
short,2022-03-23 10:55:00+00:00,1.10244,2022-03-23 12:40:00+00:00,1.1005,0.001740000000000047
buy,2022-03-23 14:00:00+00:00,1.10022,2022-03-23 14:05:00+00:00,1.10035,-7.000000000004225e-05
short,2022-03-23 14:15:00+00:00,1.10023,2022-03-23 14:25:00+00:00,1.09868,0.0013499999999999346
short,2022-03-23 16:20:00+00:00,1.09844,2022-03-23 16:40:00+00:00,1.09683,0.0014100000000001056
short,2022-03-24 05:40:00+00:00,1.09852,2022-03-24 12:50:00+00:00,1.09916,-0.0008399999999999797
short,2022-03-24 15:00:00+00:00,1.09878,2022-03-24 18:05:00+00:00,1.10044,-0.0018600000000000005
short,2022-03-24 19:30:00+00:00,1.10015,2022-03-24 20:00:00+00:00,1.0986,0.0013499999999999346
buy,2022-03-24 20:40:00+00:00,1.09948,2022-03-25 02:20:00+00:00,1.10098,0.0013000000000000511
short,2022-03-25 12:05:00+00:00,1.10144,2022-03-25 16:25:00+00:00,1.09983,0.0014099999999998836
buy,2022-03-25 16:35:00+00:00,1.10107,2022-03-25 18:10:00+00:00,1.1014,0.00012999999999993572
short,2022-03-25 18:30:00+00:00,1.10045,2022-03-25 19:00:00+00:00,1.09825,0.001999999999999974
buy,2022-03-25 20:30:00+00:00,1.0989,2022-03-25 21:30:00+00:00,1.09877,-0.0003299999999999692
short,2022-03-28 10:10:00+00:00,1.0954,2022-03-28 11:40:00+00:00,1.09696,-0.0017600000000000116
short,2022-03-28 14:35:00+00:00,1.0977,2022-03-28 15:40:00+00:00,1.09561,0.0018899999999999195
short,2022-03-28 16:05:00+00:00,1.09549,2022-03-28 16:30:00+00:00,1.09556,-0.0002700000000000202
buy,2022-03-28 17:40:00+00:00,1.09739,2022-03-28 18:10:00+00:00,1.09722,-0.0003700000000000092
short,2022-03-28 18:30:00+00:00,1.0971,2022-03-28 19:40:00+00:00,1.0991,-0.0022000000000000075
short,2022-03-28 20:40:00+00:00,1.0993,2022-03-28 22:40:00+00:00,1.09767,0.0014300000000000146
buy,2022-03-29 04:40:00+00:00,1.09915,2022-03-29 09:50:00+00:00,1.10085,0.001500000000000029
buy,2022-03-29 12:10:00+00:00,1.10101,2022-03-29 12:20:00+00:00,1.10267,0.001459999999999989
buy,2022-03-29 12:45:00+00:00,1.10333,2022-03-29 13:25:00+00:00,1.10483,0.0013000000000000511
short,2022-03-29 19:55:00+00:00,1.1082,2022-03-30 04:00:00+00:00,1.10974,-0.0017399999999998805
short,2022-03-30 13:35:00+00:00,1.11222,2022-03-30 14:25:00+00:00,1.11376,-0.0017400000000001026
short,2022-03-31 10:25:00+00:00,1.11634,2022-03-31 11:05:00+00:00,1.11441,0.0017300000000002036
short,2022-03-31 11:30:00+00:00,1.11368,2022-03-31 11:45:00+00:00,1.11186,0.001619999999999927
short,2022-03-31 12:10:00+00:00,1.11248,2022-03-31 12:55:00+00:00,1.11064,0.001639999999999836
short,2022-03-31 17:35:00+00:00,1.10786,2022-03-31 17:45:00+00:00,1.10937,-0.001709999999999906
short,2022-03-31 19:00:00+00:00,1.10927,2022-03-31 21:05:00+00:00,1.10745,0.001619999999999927
short,2022-04-01 10:20:00+00:00,1.10619,2022-04-01 10:30:00+00:00,1.10459,0.00140000000000004
short,2022-04-01 12:00:00+00:00,1.10608,2022-04-01 12:40:00+00:00,1.10441,0.0014700000000000546
short,2022-04-01 19:55:00+00:00,1.10444,2022-04-04 10:50:00+00:00,1.10285,0.0013899999999999746
short,2022-04-04 11:00:00+00:00,1.10315,2022-04-04 12:45:00+00:00,1.10136,0.0015900000000001746
short,2022-04-04 13:55:00+00:00,1.10034,2022-04-04 16:30:00+00:00,1.09872,0.0014200000000001711
short,2022-04-04 17:30:00+00:00,1.09825,2022-04-04 18:05:00+00:00,1.09986,-0.001810000000000117
short,2022-04-04 19:00:00+00:00,1.0993,2022-04-04 19:35:00+00:00,1.09767,0.0014300000000000146
short,2022-04-05 11:25:00+00:00,1.09814,2022-04-05 11:55:00+00:00,1.0966,0.001339999999999869
buy,2022-04-05 12:25:00+00:00,1.0982,2022-04-05 13:10:00+00:00,1.09709,-0.0013100000000001721
buy,2022-04-05 14:10:00+00:00,1.09699,2022-04-05 14:55:00+00:00,1.09657,-0.0006199999999998707
short,2022-04-05 15:15:00+00:00,1.09692,2022-04-05 17:15:00+00:00,1.09518,0.001539999999999847
short,2022-04-05 18:10:00+00:00,1.09356,2022-04-05 19:05:00+00:00,1.09186,0.001500000000000029
short,2022-04-05 19:45:00+00:00,1.09151,2022-04-06 03:35:00+00:00,1.08998,0.0013300000000000256
short,2022-04-06 13:05:00+00:00,1.09105,2022-04-06 15:05:00+00:00,1.09269,-0.0018399999999998695
short,2022-04-06 18:15:00+00:00,1.09127,2022-04-06 21:10:00+00:00,1.08923,0.001840000000000036
short,2022-04-07 11:10:00+00:00,1.08958,2022-04-07 11:45:00+00:00,1.08805,0.0013300000000000256
short,2022-04-07 12:15:00+00:00,1.08795,2022-04-07 12:40:00+00:00,1.08847,-0.0007200000000000817
short,2022-04-07 13:45:00+00:00,1.08888,2022-04-07 14:05:00+00:00,1.08929,-0.0006100000000000272
short,2022-04-07 16:00:00+00:00,1.09137,2022-04-07 16:30:00+00:00,1.09309,-0.0019199999999999495
short,2022-04-07 17:00:00+00:00,1.09144,2022-04-07 18:35:00+00:00,1.08991,0.0013300000000000256
short,2022-04-07 18:50:00+00:00,1.09053,2022-04-07 19:15:00+00:00,1.08869,0.001640000000000058
short,2022-04-07 19:35:00+00:00,1.08849,2022-04-07 20:20:00+00:00,1.08852,-0.00022999999999998022
short,2022-04-08 04:00:00+00:00,1.08621,2022-04-08 13:25:00+00:00,1.08806,-0.002050000000000135
short,2022-04-08 14:20:00+00:00,1.08748,2022-04-08 15:05:00+00:00,1.0859,0.001379999999999909
buy,2022-04-08 15:35:00+00:00,1.08618,2022-04-08 15:55:00+00:00,1.08626,-0.00011999999999992572
buy,2022-04-08 17:20:00+00:00,1.08488,2022-04-08 17:55:00+00:00,1.08743,0.0023499999999998245
short,2022-04-08 19:05:00+00:00,1.08743,2022-04-11 00:00:00+00:00,1.09237,-0.005140000000000172
short,2022-04-11 11:45:00+00:00,1.0907,2022-04-11 12:40:00+00:00,1.09228,-0.0017799999999999205
short,2022-04-11 14:25:00+00:00,1.09029,2022-04-11 16:30:00+00:00,1.08863,0.001459999999999989
buy,2022-04-11 17:45:00+00:00,1.08867,2022-04-11 18:45:00+00:00,1.08851,-0.0003599999999999437
buy,2022-04-11 20:05:00+00:00,1.08822,2022-04-12 04:25:00+00:00,1.08667,-0.001749999999999946
short,2022-04-12 09:55:00+00:00,1.08674,2022-04-12 15:30:00+00:00,1.08551,0.0010300000000000586
buy,2022-04-12 17:35:00+00:00,1.08843,2022-04-12 18:00:00+00:00,1.0873,-0.0013300000000000811
short,2022-04-12 18:45:00+00:00,1.08562,2022-04-12 19:45:00+00:00,1.08347,0.0019500000000000905
short,2022-04-12 20:55:00+00:00,1.08328,2022-04-13 03:45:00+00:00,1.08132,0.001759999999999956
short,2022-04-13 09:50:00+00:00,1.08306,2022-04-13 10:35:00+00:00,1.08313,-0.0002700000000000202
short,2022-04-13 15:05:00+00:00,1.08269,2022-04-13 17:10:00+00:00,1.08214,0.0003499999999998227
buy,2022-04-13 17:50:00+00:00,1.08357,2022-04-13 18:05:00+00:00,1.08528,0.0015100000000000946
short,2022-04-14 11:00:00+00:00,1.09082,2022-04-14 14:50:00+00:00,1.08739,0.0032299999999998164
short,2022-04-14 15:50:00+00:00,1.08673,2022-04-14 16:00:00+00:00,1.08477,0.001759999999999956
