Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-12-27 03:55:00+00:00,1.13193,2021-12-27 04:20:00+00:00,1.13175,-0.0003800000000000747
short,2021-12-27 04:25:00+00:00,1.13174,2021-12-27 09:55:00+00:00,1.13285,-0.00130999999999995
buy,2021-12-27 10:00:00+00:00,1.13296,2021-12-27 10:50:00+00:00,1.13116,-0.0020000000000000295
short,2021-12-27 10:55:00+00:00,1.13149,2021-12-27 21:05:00+00:00,1.13255,-0.0012599999999998446
short,2021-12-27 21:10:00+00:00,1.13251,2021-12-27 21:35:00+00:00,1.13278,-0.0004699999999999982
buy,2021-12-27 21:40:00+00:00,1.13253,2021-12-28 02:35:00+00:00,1.13286,0.00012999999999993572
short,2021-12-28 02:40:00+00:00,1.13282,2021-12-28 03:00:00+00:00,1.13309,-0.0004699999999999982
short,2021-12-28 03:05:00+00:00,1.13295,2021-12-28 03:10:00+00:00,1.1329,-0.00015000000000012226
buy,2021-12-28 03:15:00+00:00,1.13263,2021-12-28 03:55:00+00:00,1.1320599999999998,-0.0007700000000001872
short,2021-12-28 04:00:00+00:00,1.13198,2021-12-28 13:55:00+00:00,1.13299,-0.001209999999999961
buy,2021-12-28 14:00:00+00:00,1.13327,2021-12-28 14:30:00+00:00,1.13327,-0.00020000000000000573
short,2021-12-28 14:35:00+00:00,1.13329,2021-12-28 14:55:00+00:00,1.13319,-0.00010000000000001674
buy,2021-12-28 15:00:00+00:00,1.13282,2021-12-28 15:55:00+00:00,1.1327,-0.0003199999999999037
short,2021-12-28 16:00:00+00:00,1.13213,2021-12-28 16:45:00+00:00,1.1303,0.0016299999999999926
short,2021-12-28 16:50:00+00:00,1.13015,2021-12-28 16:55:00+00:00,1.12934,0.0006099999999999717
short,2021-12-28 17:00:00+00:00,1.13065,2021-12-29 03:25:00+00:00,1.13041,4.000000000001225e-05
buy,2021-12-29 03:30:00+00:00,1.13045,2021-12-29 03:40:00+00:00,1.12976,-0.0008899999999998631
short,2021-12-29 03:45:00+00:00,1.12979,2021-12-29 04:05:00+00:00,1.12992,-0.0003299999999999692
buy,2021-12-29 04:10:00+00:00,1.12992,2021-12-29 04:40:00+00:00,1.13063,0.0005099999999999827
short,2021-12-29 04:45:00+00:00,1.13043,2021-12-29 05:20:00+00:00,1.13078,-0.0005499999999998562
buy,2021-12-29 05:25:00+00:00,1.13077,2021-12-29 05:30:00+00:00,1.13077,-0.00020000000000000573
short,2021-12-29 05:35:00+00:00,1.13068,2021-12-29 06:30:00+00:00,1.13054,-6.000000000019878e-05
buy,2021-12-29 06:35:00+00:00,1.13055,2021-12-29 06:50:00+00:00,1.13036,-0.0003899999999999182
short,2021-12-29 06:55:00+00:00,1.13039,2021-12-29 07:00:00+00:00,1.13042,-0.00022999999999998022
buy,2021-12-29 07:05:00+00:00,1.13035,2021-12-29 07:20:00+00:00,1.1305,-4.9999999999911227e-05
short,2021-12-29 07:25:00+00:00,1.13046,2021-12-29 11:00:00+00:00,1.12869,0.0015700000000000436
buy,2021-12-29 11:05:00+00:00,1.12797,2021-12-29 11:55:00+00:00,1.12794,-0.00022999999999998022
short,2021-12-29 12:00:00+00:00,1.12797,2021-12-29 13:35:00+00:00,1.13017,-0.0023999999999999855
short,2021-12-29 13:40:00+00:00,1.1301,2021-12-29 15:50:00+00:00,1.13168,-0.0017799999999999205
buy,2021-12-29 16:55:00+00:00,1.13479,2021-12-29 17:10:00+00:00,1.13562,0.0006300000000001027
short,2021-12-29 17:15:00+00:00,1.13538,2021-12-29 19:00:00+00:00,1.13366,0.0015200000000001601
buy,2021-12-29 19:05:00+00:00,1.1339,2021-12-29 22:30:00+00:00,1.13434,0.00023999999999999022
short,2021-12-29 22:35:00+00:00,1.13438,2021-12-29 23:00:00+00:00,1.13484,-0.0006600000000001327
buy,2021-12-29 23:05:00+00:00,1.13484,2021-12-29 23:20:00+00:00,1.13486,-0.00018000000000009675
short,2021-12-29 23:25:00+00:00,1.13479,2021-12-30 00:30:00+00:00,1.13497,-0.0003800000000000747
buy,2021-12-30 00:35:00+00:00,1.1349200000000002,2021-12-30 00:45:00+00:00,1.13464,-0.0004800000000000637
buy,2021-12-30 00:50:00+00:00,1.13476,2021-12-30 01:10:00+00:00,1.13505,8.999999999989572e-05
short,2021-12-30 01:15:00+00:00,1.13508,2021-12-30 02:35:00+00:00,1.13531,-0.0004299999999999582
buy,2021-12-30 02:40:00+00:00,1.13529,2021-12-30 04:00:00+00:00,1.13461,-0.0008800000000000197
short,2021-12-30 04:05:00+00:00,1.13457,2021-12-30 07:35:00+00:00,1.13291,0.001459999999999989
buy,2021-12-30 07:40:00+00:00,1.1325,2021-12-30 08:25:00+00:00,1.13198,-0.0007200000000000817
buy,2021-12-30 08:30:00+00:00,1.132,2021-12-30 08:35:00+00:00,1.13183,-0.0003700000000000092
short,2021-12-30 08:40:00+00:00,1.13172,2021-12-30 14:50:00+00:00,1.13415,-0.002629999999999938
buy,2021-12-30 15:00:00+00:00,1.13431,2021-12-30 15:55:00+00:00,1.13193,-0.0025799999999998324
buy,2021-12-30 16:00:00+00:00,1.13038,2021-12-30 17:50:00+00:00,1.13082,0.00023999999999999022
short,2021-12-30 17:55:00+00:00,1.13228,2021-12-30 18:45:00+00:00,1.13219,-0.00011000000000008225
buy,2021-12-30 18:50:00+00:00,1.13189,2021-12-30 19:00:00+00:00,1.13167,-0.0004200000000001147
short,2021-12-30 19:05:00+00:00,1.13184,2021-12-30 21:50:00+00:00,1.13186,-0.00022000000000013675
buy,2021-12-30 21:55:00+00:00,1.13201,2021-12-31 00:10:00+00:00,1.13215,-5.999999999996286e-05
short,2021-12-31 00:15:00+00:00,1.13214,2021-12-31 00:55:00+00:00,1.13264,-0.0007000000000001727
short,2021-12-31 01:00:00+00:00,1.13225,2021-12-31 01:05:00+00:00,1.13221,-0.00015999999999996573
buy,2021-12-31 01:10:00+00:00,1.13221,2021-12-31 01:55:00+00:00,1.13239,-1.9999999999936735e-05
short,2021-12-31 02:00:00+00:00,1.1322,2021-12-31 03:50:00+00:00,1.13229,-0.0002899999999999292
buy,2021-12-31 03:55:00+00:00,1.1322,2021-12-31 04:35:00+00:00,1.13164,-0.0007600000000001217
short,2021-12-31 04:40:00+00:00,1.1317,2021-12-31 06:15:00+00:00,1.13162,-0.00012000000000014777
buy,2021-12-31 06:20:00+00:00,1.13169,2021-12-31 07:55:00+00:00,1.1322,0.0003100000000000047
short,2021-12-31 08:00:00+00:00,1.1311,2021-12-31 08:25:00+00:00,1.13112,-0.0002199999999999147
buy,2021-12-31 08:30:00+00:00,1.13112,2021-12-31 09:20:00+00:00,1.1311,-0.0002199999999999147
short,2021-12-31 09:25:00+00:00,1.13114,2021-12-31 10:55:00+00:00,1.1311,-0.00015999999999996573
buy,2021-12-31 11:00:00+00:00,1.13184,2021-12-31 15:50:00+00:00,1.13407,0.0020299999999999485
short,2021-12-31 17:10:00+00:00,1.13452,2021-12-31 17:35:00+00:00,1.13685,-0.002529999999999949
short,2021-12-31 17:40:00+00:00,1.13621,2021-12-31 17:45:00+00:00,1.13709,-0.0010799999999999976
buy,2021-12-31 17:50:00+00:00,1.13578,2021-12-31 18:25:00+00:00,1.13725,0.0012700000000000766
short,2021-12-31 18:30:00+00:00,1.13754,2022-01-03 02:15:00+00:00,1.13711,0.0002299999999999247
buy,2022-01-03 02:20:00+00:00,1.1369,2022-01-03 03:15:00+00:00,1.13629,-0.0008100000000000052
short,2022-01-03 03:20:00+00:00,1.13644,2022-01-03 03:30:00+00:00,1.13617,6.999999999998674e-05
buy,2022-01-03 03:35:00+00:00,1.13605,2022-01-03 03:45:00+00:00,1.13574,-0.0005100000000000382
short,2022-01-03 03:50:00+00:00,1.13551,2022-01-03 04:05:00+00:00,1.13555,-0.00024000000000004573
buy,2022-01-03 04:10:00+00:00,1.1349,2022-01-03 04:20:00+00:00,1.13507,-3.0000000000002247e-05
short,2022-01-03 04:25:00+00:00,1.13487,2022-01-03 08:45:00+00:00,1.13434,0.00033000000000013574
buy,2022-01-03 08:50:00+00:00,1.13461,2022-01-03 10:30:00+00:00,1.13372,-0.001089999999999841
short,2022-01-03 10:35:00+00:00,1.13387,2022-01-03 13:20:00+00:00,1.13641,-0.0027399999999999924
short,2022-01-03 13:25:00+00:00,1.13628,2022-01-03 16:50:00+00:00,1.13176,0.004319999999999852
buy,2022-01-04 00:00:00+00:00,1.12996,2022-01-04 02:35:00+00:00,1.13046,0.0002999999999999392
buy,2022-01-04 02:40:00+00:00,1.13044,2022-01-04 02:45:00+00:00,1.13048,-0.00015999999999996573
short,2022-01-04 02:50:00+00:00,1.13051,2022-01-04 03:30:00+00:00,1.1306,-0.00029000000000015125
buy,2022-01-04 03:35:00+00:00,1.13053,2022-01-04 04:10:00+00:00,1.13058,-0.00015000000000012226
buy,2022-01-04 04:15:00+00:00,1.1306,2022-01-04 04:20:00+00:00,1.13052,-0.00028000000000008574
short,2022-01-04 04:25:00+00:00,1.13064,2022-01-04 06:35:00+00:00,1.13011,0.00033000000000013574
buy,2022-01-04 06:40:00+00:00,1.13053,2022-01-04 07:00:00+00:00,1.13007,-0.0006600000000001327
short,2022-01-04 07:05:00+00:00,1.13009,2022-01-04 08:25:00+00:00,1.12973,0.00016000000000013226
buy,2022-01-04 08:30:00+00:00,1.12948,2022-01-04 08:55:00+00:00,1.12932,-0.0003599999999999437
short,2022-01-04 09:00:00+00:00,1.12933,2022-01-04 17:35:00+00:00,1.13145,-0.0023200000000001275
short,2022-01-04 17:40:00+00:00,1.13184,2022-01-04 18:25:00+00:00,1.12995,0.0016899999999999415
buy,2022-01-04 18:30:00+00:00,1.12921,2022-01-05 00:55:00+00:00,1.12839,-0.0010200000000000486
short,2022-01-05 01:00:00+00:00,1.12822,2022-01-05 03:05:00+00:00,1.12813,-0.00011000000000008225
short,2022-01-05 03:10:00+00:00,1.12827,2022-01-05 03:35:00+00:00,1.12844,-0.0003700000000000092
buy,2022-01-05 03:40:00+00:00,1.12849,2022-01-05 03:55:00+00:00,1.12881,0.00012000000000009226
buy,2022-01-05 04:00:00+00:00,1.12857,2022-01-05 04:05:00+00:00,1.12871,-5.999999999997674e-05
short,2022-01-05 04:10:00+00:00,1.12861,2022-01-05 04:15:00+00:00,1.12864,-0.00023000000000020226
short,2022-01-05 04:20:00+00:00,1.12869,2022-01-05 10:30:00+00:00,1.13092,-0.00242999999999996
short,2022-01-05 10:35:00+00:00,1.13079,2022-01-05 13:35:00+00:00,1.13196,-0.0013700000000001211
buy,2022-01-05 13:40:00+00:00,1.13205,2022-01-05 15:45:00+00:00,1.13222,-3.0000000000002247e-05
short,2022-01-05 20:00:00+00:00,1.13413,2022-01-06 00:45:00+00:00,1.13115,0.002779999999999977
buy,2022-01-06 00:50:00+00:00,1.13115,2022-01-06 06:45:00+00:00,1.13145,9.999999999996123e-05
short,2022-01-06 06:50:00+00:00,1.13148,2022-01-06 07:05:00+00:00,1.1309,0.0003800000000000192
buy,2022-01-06 07:10:00+00:00,1.1309,2022-01-06 07:30:00+00:00,1.13101,-8.999999999995123e-05
short,2022-01-06 07:35:00+00:00,1.13102,2022-01-06 20:10:00+00:00,1.12938,0.001439999999999858
buy,2022-01-06 20:15:00+00:00,1.12939,2022-01-06 23:05:00+00:00,1.12887,-0.0007199999999998596
short,2022-01-06 23:10:00+00:00,1.12884,2022-01-07 02:45:00+00:00,1.12935,-0.0007100000000000162
short,2022-01-07 02:50:00+00:00,1.12933,2022-01-07 03:20:00+00:00,1.12991,-0.0007800000000000307
buy,2022-01-07 03:25:00+00:00,1.12989,2022-01-07 03:50:00+00:00,1.12995,-0.00014000000000005675
short,2022-01-07 03:55:00+00:00,1.12991,2022-01-07 04:50:00+00:00,1.12982,-0.00011000000000008225
buy,2022-01-07 04:55:00+00:00,1.12979,2022-01-07 05:50:00+00:00,1.12975,-0.00024000000000004573
buy,2022-01-07 05:55:00+00:00,1.12982,2022-01-07 09:30:00+00:00,1.13039,0.0003699999999999537
short,2022-01-07 09:35:00+00:00,1.13051,2022-01-07 12:55:00+00:00,1.13048,-0.00017000000000003124
buy,2022-01-07 13:00:00+00:00,1.13062,2022-01-07 17:10:00+00:00,1.1336,0.002779999999999977
short,2022-01-07 17:15:00+00:00,1.13397,2022-01-07 20:40:00+00:00,1.1361,-0.002330000000000193
short,2022-01-07 20:45:00+00:00,1.13592,2022-01-07 23:50:00+00:00,1.13612,-0.0003999999999999837
buy,2022-01-07 23:55:00+00:00,1.13602,2022-01-10 01:25:00+00:00,1.13521,-0.0010099999999999831
buy,2022-01-10 01:30:00+00:00,1.13513,2022-01-10 01:35:00+00:00,1.13541,8.000000000005225e-05
short,2022-01-10 01:40:00+00:00,1.13546,2022-01-10 04:30:00+00:00,1.13467,0.0005899999999998407
buy,2022-01-10 04:35:00+00:00,1.13453,2022-01-10 05:00:00+00:00,1.13398,-0.0007500000000000562
buy,2022-01-10 05:05:00+00:00,1.13389,2022-01-10 06:40:00+00:00,1.13371,-0.0003800000000000747
short,2022-01-10 06:50:00+00:00,1.13362,2022-01-10 07:25:00+00:00,1.13342,-2.7755575615628914e-17
buy,2022-01-10 07:30:00+00:00,1.13341,2022-01-10 07:35:00+00:00,1.13331,-0.0002999999999999947
short,2022-01-10 07:40:00+00:00,1.1333,2022-01-10 08:25:00+00:00,1.13288,0.0002199999999998592
buy,2022-01-10 08:30:00+00:00,1.13294,2022-01-10 08:35:00+00:00,1.13292,-0.00022000000000013675
short,2022-01-10 08:40:00+00:00,1.13299,2022-01-10 14:30:00+00:00,1.13234,0.0004500000000000337
buy,2022-01-10 14:35:00+00:00,1.13188,2022-01-10 15:55:00+00:00,1.12964,-0.0024400000000000255
short,2022-01-10 20:10:00+00:00,1.13272,2022-01-11 01:10:00+00:00,1.13281,-0.00029000000000015125
short,2022-01-11 01:15:00+00:00,1.13292,2022-01-11 01:40:00+00:00,1.13297,-0.00025000000000011124
buy,2022-01-11 01:45:00+00:00,1.13302,2022-01-11 02:20:00+00:00,1.13319,-3.0000000000002247e-05
short,2022-01-11 02:25:00+00:00,1.13334,2022-01-11 02:30:00+00:00,1.13336,-0.0002199999999999147
buy,2022-01-11 02:35:00+00:00,1.13324,2022-01-11 02:40:00+00:00,1.13315,-0.0002899999999999292
buy,2022-01-11 02:45:00+00:00,1.1332,2022-01-11 02:50:00+00:00,1.13325,-0.0001499999999999002
short,2022-01-11 02:55:00+00:00,1.13328,2022-01-11 03:20:00+00:00,1.13348,-0.0003999999999999837
short,2022-01-11 03:25:00+00:00,1.13358,2022-01-11 03:30:00+00:00,1.13405,-0.0006699999999999762
buy,2022-01-11 03:35:00+00:00,1.13411,2022-01-11 03:40:00+00:00,1.13413,-0.0001799999999998747
short,2022-01-11 03:45:00+00:00,1.13406,2022-01-11 04:15:00+00:00,1.13393,-7.000000000004225e-05
buy,2022-01-11 04:20:00+00:00,1.13409,2022-01-11 04:35:00+00:00,1.13433,4.000000000001225e-05
short,2022-01-11 04:40:00+00:00,1.13412,2022-01-11 04:50:00+00:00,1.13397,-4.9999999999911227e-05
buy,2022-01-11 04:55:00+00:00,1.13379,2022-01-11 05:10:00+00:00,1.13383,-0.00016000000000018777
short,2022-01-11 05:15:00+00:00,1.13384,2022-01-11 06:35:00+00:00,1.13392,-0.00028000000000008574
buy,2022-01-11 06:55:00+00:00,1.13397,2022-01-11 07:25:00+00:00,1.13405,-0.00011999999999992572
short,2022-01-11 07:30:00+00:00,1.13411,2022-01-11 07:45:00+00:00,1.13433,-0.0004200000000001147
buy,2022-01-11 07:50:00+00:00,1.13437,2022-01-11 08:40:00+00:00,1.1339,-0.0006700000000001982
short,2022-01-11 08:45:00+00:00,1.13338,2022-01-11 08:50:00+00:00,1.13332,-0.00014000000000005675
buy,2022-01-11 08:55:00+00:00,1.13353,2022-01-11 10:20:00+00:00,1.13446,0.0007300000000000917
short,2022-01-11 10:25:00+00:00,1.13479,2022-01-11 18:10:00+00:00,1.13538,-0.0007900000000000962
buy,2022-01-11 18:20:00+00:00,1.13606,2022-01-11 19:15:00+00:00,1.13569,-0.0005699999999999872
short,2022-01-11 19:20:00+00:00,1.13568,2022-01-12 01:30:00+00:00,1.13675,-0.00126999999999991
buy,2022-01-12 01:35:00+00:00,1.13699,2022-01-12 02:40:00+00:00,1.13714,-4.9999999999911227e-05
buy,2022-01-12 02:45:00+00:00,1.1372,2022-01-12 03:00:00+00:00,1.13709,-0.00031000000000006023
buy,2022-01-12 03:05:00+00:00,1.13706,2022-01-12 03:40:00+00:00,1.13672,-0.0005400000000000127
short,2022-01-12 03:45:00+00:00,1.1369,2022-01-12 03:50:00+00:00,1.13681,-0.00011000000000008225
buy,2022-01-12 03:55:00+00:00,1.13687,2022-01-12 04:00:00+00:00,1.13699,-8.000000000010776e-05
short,2022-01-12 04:05:00+00:00,1.13723,2022-01-12 04:10:00+00:00,1.13725,-0.00022000000000013675
buy,2022-01-12 04:15:00+00:00,1.13727,2022-01-12 04:25:00+00:00,1.13715,-0.0003199999999999037
short,2022-01-12 04:30:00+00:00,1.1372,2022-01-12 05:00:00+00:00,1.13721,-0.00021000000000007124
buy,2022-01-12 05:05:00+00:00,1.13735,2022-01-12 05:20:00+00:00,1.13748,-7.000000000004225e-05
buy,2022-01-12 05:25:00+00:00,1.13755,2022-01-12 06:35:00+00:00,1.13729,-0.00046000000000015473
short,2022-01-12 06:40:00+00:00,1.13737,2022-01-12 06:45:00+00:00,1.13727,-0.00010000000000001674
short,2022-01-12 06:50:00+00:00,1.13731,2022-01-12 07:00:00+00:00,1.13726,-0.0001499999999999002
short,2022-01-12 07:05:00+00:00,1.13749,2022-01-12 07:10:00+00:00,1.13747,-0.00018000000000009675
buy,2022-01-12 07:15:00+00:00,1.13754,2022-01-12 08:20:00+00:00,1.13729,-0.0004500000000000892
short,2022-01-12 08:25:00+00:00,1.13734,2022-01-12 08:30:00+00:00,1.1374,-0.0002599999999999547
short,2022-01-12 08:35:00+00:00,1.13735,2022-01-12 09:05:00+00:00,1.13645,0.0007000000000001172
buy,2022-01-12 09:10:00+00:00,1.13658,2022-01-12 09:45:00+00:00,1.13584,-0.0009399999999999686
short,2022-01-12 09:50:00+00:00,1.13563,2022-01-12 15:40:00+00:00,1.1398,-0.004370000000000013
short,2022-01-12 15:45:00+00:00,1.14035,2022-01-12 18:10:00+00:00,1.14265,-0.0024999999999999745
short,2022-01-12 18:15:00+00:00,1.1422,2022-01-12 18:25:00+00:00,1.14231,-0.0003099999999998382
buy,2022-01-12 18:30:00+00:00,1.14248,2022-01-12 18:40:00+00:00,1.14255,-0.00012999999999999123
short,2022-01-12 18:45:00+00:00,1.14278,2022-01-12 20:05:00+00:00,1.14431,-0.001730000000000037
buy,2022-01-12 20:10:00+00:00,1.14415,2022-01-12 20:15:00+00:00,1.14406,-0.0002899999999999292
short,2022-01-12 20:20:00+00:00,1.14413,2022-01-13 00:40:00+00:00,1.14416,-0.00022999999999998022
buy,2022-01-13 00:45:00+00:00,1.14417,2022-01-13 01:05:00+00:00,1.14426,-0.00010999999999986021
short,2022-01-13 01:10:00+00:00,1.14437,2022-01-13 01:35:00+00:00,1.14449,-0.0003199999999999037
buy,2022-01-13 01:40:00+00:00,1.14429,2022-01-13 01:50:00+00:00,1.14414,-0.00035000000000010023
short,2022-01-13 01:55:00+00:00,1.14409,2022-01-13 02:10:00+00:00,1.1448,-0.0009099999999999941
buy,2022-01-13 02:15:00+00:00,1.14435,2022-01-13 03:20:00+00:00,1.14412,-0.0004299999999999582
short,2022-01-13 03:25:00+00:00,1.14421,2022-01-13 03:35:00+00:00,1.14413,-0.00012000000000014777
short,2022-01-13 03:40:00+00:00,1.14412,2022-01-13 04:05:00+00:00,1.14395,-3.0000000000002247e-05
short,2022-01-13 04:10:00+00:00,1.14405,2022-01-13 04:15:00+00:00,1.14426,-0.0004100000000000492
short,2022-01-13 04:20:00+00:00,1.14448,2022-01-13 05:10:00+00:00,1.14418,9.999999999996123e-05
short,2022-01-13 05:15:00+00:00,1.14399,2022-01-13 06:30:00+00:00,1.14457,-0.0007800000000000307
buy,2022-01-13 06:35:00+00:00,1.14434,2022-01-13 06:40:00+00:00,1.14432,-0.0002199999999999147
short,2022-01-13 06:45:00+00:00,1.14435,2022-01-13 06:55:00+00:00,1.14448,-0.0003299999999999692
short,2022-01-13 07:00:00+00:00,1.14423,2022-01-13 09:20:00+00:00,1.14449,-0.0004599999999999327
short,2022-01-13 09:30:00+00:00,1.1451,2022-01-13 10:05:00+00:00,1.14713,-0.002229999999999982
buy,2022-01-13 10:20:00+00:00,1.14767,2022-01-13 11:55:00+00:00,1.1474,-0.0004699999999999982
short,2022-01-13 12:00:00+00:00,1.14715,2022-01-13 12:05:00+00:00,1.14687,7.999999999983021e-05
short,2022-01-13 12:10:00+00:00,1.14737,2022-01-13 19:15:00+00:00,1.14667,0.0004999999999999172
short,2022-01-13 19:20:00+00:00,1.14621,2022-01-13 19:30:00+00:00,1.14618,-0.00017000000000003124
buy,2022-01-13 19:35:00+00:00,1.14621,2022-01-13 21:30:00+00:00,1.1462,-0.0002099999999998492
short,2022-01-13 21:35:00+00:00,1.14621,2022-01-13 21:45:00+00:00,1.14627,-0.0002599999999999547
buy,2022-01-13 21:50:00+00:00,1.14617,2022-01-13 22:25:00+00:00,1.14567,-0.0006999999999999507
short,2022-01-13 22:30:00+00:00,1.1458,2022-01-14 03:15:00+00:00,1.14596,-0.00036000000000016574
buy,2022-01-14 03:20:00+00:00,1.14589,2022-01-14 03:30:00+00:00,1.1464,0.0003100000000000047
buy,2022-01-14 03:35:00+00:00,1.14655,2022-01-14 03:55:00+00:00,1.14662,-0.00012999999999999123
short,2022-01-14 04:00:00+00:00,1.14661,2022-01-14 04:50:00+00:00,1.14652,-0.00011000000000008225
buy,2022-01-14 04:55:00+00:00,1.14669,2022-01-14 05:25:00+00:00,1.14744,0.0005500000000000227
short,2022-01-14 05:30:00+00:00,1.14743,2022-01-14 05:55:00+00:00,1.14737,-0.00014000000000005675
buy,2022-01-14 06:00:00+00:00,1.14739,2022-01-14 06:35:00+00:00,1.14738,-0.0002099999999998492
short,2022-01-14 06:40:00+00:00,1.14758,2022-01-14 06:50:00+00:00,1.14728,9.999999999996123e-05
buy,2022-01-14 06:55:00+00:00,1.14735,2022-01-14 07:05:00+00:00,1.14746,-9.000000000017327e-05
short,2022-01-14 07:10:00+00:00,1.14754,2022-01-14 08:30:00+00:00,1.14781,-0.0004699999999999982
buy,2022-01-14 08:35:00+00:00,1.14771,2022-01-14 09:50:00+00:00,1.14715,-0.0007600000000001217
short,2022-01-14 09:55:00+00:00,1.1471,2022-01-14 13:40:00+00:00,1.14503,0.0018700000000000105
buy,2022-01-14 13:45:00+00:00,1.14512,2022-01-14 15:45:00+00:00,1.1449,-0.0004199999999998927
buy,2022-01-14 15:50:00+00:00,1.1438,2022-01-14 18:40:00+00:00,1.14172,-0.0022799999999998655
buy,2022-01-14 19:10:00+00:00,1.1412,2022-01-14 23:45:00+00:00,1.1414,-2.7755575615628914e-17
short,2022-01-14 23:50:00+00:00,1.14153,2022-01-17 00:10:00+00:00,1.14184,-0.0005100000000000382
buy,2022-01-17 00:15:00+00:00,1.14184,2022-01-17 01:15:00+00:00,1.14085,-0.0011900000000000521
short,2022-01-17 01:20:00+00:00,1.14069,2022-01-17 01:30:00+00:00,1.14102,-0.0005299999999999472
buy,2022-01-17 01:35:00+00:00,1.14116,2022-01-17 02:55:00+00:00,1.14093,-0.0004299999999999582
buy,2022-01-17 03:00:00+00:00,1.14078,2022-01-17 04:15:00+00:00,1.14069,-0.0002899999999999292
short,2022-01-17 04:20:00+00:00,1.14065,2022-01-17 07:00:00+00:00,1.14193,-0.0014799999999999536
buy,2022-01-17 07:05:00+00:00,1.14194,2022-01-17 07:10:00+00:00,1.14167,-0.0004699999999999982
short,2022-01-17 07:15:00+00:00,1.14181,2022-01-17 07:40:00+00:00,1.14195,-0.0003400000000000347
buy,2022-01-17 07:45:00+00:00,1.142,2022-01-17 08:40:00+00:00,1.14156,-0.0006400000000000017
short,2022-01-17 08:45:00+00:00,1.14143,2022-01-17 09:30:00+00:00,1.14229,-0.0010600000000000886
buy,2022-01-17 09:35:00+00:00,1.14259,2022-01-17 10:05:00+00:00,1.14257,-0.0002199999999999147
short,2022-01-17 10:10:00+00:00,1.14254,2022-01-17 10:15:00+00:00,1.14233,9.999999999815712e-06
buy,2022-01-17 10:20:00+00:00,1.14245,2022-01-17 10:30:00+00:00,1.14283,0.00018000000000004124
short,2022-01-17 10:35:00+00:00,1.14311,2022-01-17 11:05:00+00:00,1.14309,-0.0001799999999998747
short,2022-01-17 11:10:00+00:00,1.14277,2022-01-17 14:50:00+00:00,1.14089,0.001680000000000098
short,2022-01-17 17:25:00+00:00,1.14001,2022-01-17 23:25:00+00:00,1.14061,-0.0007999999999999396
buy,2022-01-17 23:30:00+00:00,1.14069,2022-01-18 01:40:00+00:00,1.14069,-0.00020000000000000573
short,2022-01-18 01:45:00+00:00,1.1408,2022-01-18 03:30:00+00:00,1.1417,-0.0010999999999999066
short,2022-01-18 03:35:00+00:00,1.14195,2022-01-18 03:40:00+00:00,1.14178,-3.0000000000002247e-05
short,2022-01-18 03:45:00+00:00,1.14197,2022-01-18 10:35:00+00:00,1.14001,0.001759999999999956
buy,2022-01-18 10:40:00+00:00,1.13989,2022-01-18 15:05:00+00:00,1.13785,-0.0022400000000000475
buy,2022-01-18 15:10:00+00:00,1.13738,2022-01-18 15:30:00+00:00,1.13665,-0.0009300000000001252
short,2022-01-18 15:35:00+00:00,1.1377,2022-01-18 15:50:00+00:00,1.1378,-0.0002999999999999947
buy,2022-01-18 15:55:00+00:00,1.13754,2022-01-18 16:25:00+00:00,1.13626,-0.0014799999999999536
short,2022-01-18 16:30:00+00:00,1.13615,2022-01-18 20:05:00+00:00,1.13204,0.003910000000000052
buy,2022-01-18 21:20:00+00:00,1.13329,2022-01-19 06:55:00+00:00,1.13291,-0.0005799999999998307
short,2022-01-19 07:00:00+00:00,1.13303,2022-01-19 07:15:00+00:00,1.13307,-0.00024000000000004573
short,2022-01-19 07:20:00+00:00,1.13319,2022-01-19 07:35:00+00:00,1.13311,-0.00012000000000014777
buy,2022-01-19 07:40:00+00:00,1.13323,2022-01-19 08:30:00+00:00,1.13344,1.0000000000037756e-05
short,2022-01-19 08:35:00+00:00,1.13338,2022-01-19 08:45:00+00:00,1.13349,-0.00031000000000006023
buy,2022-01-19 08:50:00+00:00,1.13359,2022-01-19 08:55:00+00:00,1.13345,-0.0003400000000000347
short,2022-01-19 09:00:00+00:00,1.13338,2022-01-19 09:35:00+00:00,1.13388,-0.0006999999999999507
buy,2022-01-19 09:40:00+00:00,1.1341,2022-01-19 10:50:00+00:00,1.13378,-0.0005200000000001037
short,2022-01-19 10:55:00+00:00,1.13358,2022-01-19 13:25:00+00:00,1.13459,-0.001209999999999961
buy,2022-01-19 13:30:00+00:00,1.1344,2022-01-19 16:55:00+00:00,1.13426,-0.0003400000000000347
short,2022-01-19 17:00:00+00:00,1.1344,2022-01-19 22:15:00+00:00,1.13511,-0.0009099999999999941
short,2022-01-19 22:20:00+00:00,1.13509,2022-01-19 22:25:00+00:00,1.13509,-0.00020000000000000573
buy,2022-01-19 22:30:00+00:00,1.13535,2022-01-20 00:15:00+00:00,1.13438,-0.0011700000000001431
short,2022-01-20 00:20:00+00:00,1.13439,2022-01-20 01:40:00+00:00,1.13425,-5.999999999997674e-05
buy,2022-01-20 01:45:00+00:00,1.13432,2022-01-20 03:30:00+00:00,1.13611,0.0015899999999999526
short,2022-01-20 03:35:00+00:00,1.13634,2022-01-20 04:05:00+00:00,1.1358,0.0003399999999999792
