Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-12-14 11:50:00+00:00,1.12968,2021-12-14 12:10:00+00:00,1.13143,0.0015499999999999195
buy,2021-12-14 12:30:00+00:00,1.13103,2021-12-14 14:50:00+00:00,1.13149,0.0002600000000001282
short,2021-12-14 14:55:00+00:00,1.1312,2021-12-14 16:30:00+00:00,1.12962,0.001379999999999916
short,2021-12-14 17:15:00+00:00,1.1298,2021-12-14 17:45:00+00:00,1.128,0.001600000000000025
short,2021-12-14 17:50:00+00:00,1.1279,2021-12-14 21:10:00+00:00,1.12634,0.001360000000000007
buy,2021-12-15 02:55:00+00:00,1.12674,2021-12-15 05:20:00+00:00,1.12591,-0.0010300000000001072
short,2021-12-15 05:25:00+00:00,1.12578,2021-12-15 06:50:00+00:00,1.12643,-0.0008500000000000382
buy,2021-12-15 07:05:00+00:00,1.12649,2021-12-15 09:30:00+00:00,1.127,0.00031000000000001166
short,2021-12-15 09:35:00+00:00,1.12682,2021-12-15 11:15:00+00:00,1.12746,-0.0008399999999999727
buy,2021-12-15 11:20:00+00:00,1.1275,2021-12-15 12:30:00+00:00,1.12697,-0.0007299999999999182
short,2021-12-15 12:40:00+00:00,1.12701,2021-12-15 14:05:00+00:00,1.12725,-0.00044000000000001677
buy,2021-12-15 14:20:00+00:00,1.12711,2021-12-15 14:55:00+00:00,1.12652,-0.0007900000000000892
short,2021-12-15 15:05:00+00:00,1.12646,2021-12-15 18:20:00+00:00,1.12611,0.00015000000000007369
buy,2021-12-15 18:25:00+00:00,1.12642,2021-12-15 21:05:00+00:00,1.12428,-0.0023400000000000296
buy,2021-12-15 21:50:00+00:00,1.12568,2021-12-15 22:00:00+00:00,1.12724,0.001360000000000007
buy,2021-12-15 22:05:00+00:00,1.1269,2021-12-15 22:30:00+00:00,1.12913,0.0020299999999999555
buy,2021-12-15 22:35:00+00:00,1.12991,2021-12-16 02:00:00+00:00,1.12905,-0.0010599999999998597
short,2021-12-16 02:05:00+00:00,1.12881,2021-12-16 09:35:00+00:00,1.13,-0.0013899999999998011
buy,2021-12-16 09:40:00+00:00,1.13057,2021-12-16 12:30:00+00:00,1.13119,0.0004199999999998441
short,2021-12-16 12:35:00+00:00,1.13099,2021-12-16 13:10:00+00:00,1.12945,0.001339999999999876
short,2021-12-16 13:30:00+00:00,1.12957,2021-12-16 14:30:00+00:00,1.13095,-0.0015799999999999356
buy,2021-12-16 14:35:00+00:00,1.13144,2021-12-16 14:50:00+00:00,1.13404,0.002399999999999937
buy,2021-12-16 15:20:00+00:00,1.13415,2021-12-16 16:00:00+00:00,1.13591,0.001559999999999985
short,2021-12-16 16:45:00+00:00,1.1332,2021-12-16 17:30:00+00:00,1.13043,0.0025699999999999404
short,2021-12-16 17:40:00+00:00,1.13026,2021-12-16 19:50:00+00:00,1.13189,-0.0018300000000000191
short,2021-12-17 04:00:00+00:00,1.1321,2021-12-17 07:05:00+00:00,1.1337,-0.0017999999999998226
buy,2021-12-17 07:15:00+00:00,1.13385,2021-12-17 08:45:00+00:00,1.13366,-0.0003900000000001333
short,2021-12-17 08:50:00+00:00,1.13354,2021-12-17 09:50:00+00:00,1.13187,0.0014700000000000615
buy,2021-12-17 10:30:00+00:00,1.13277,2021-12-17 12:20:00+00:00,1.133,2.9999999999953675e-05
short,2021-12-17 12:25:00+00:00,1.13271,2021-12-17 14:45:00+00:00,1.13224,0.0002700000000001937
buy,2021-12-17 14:50:00+00:00,1.13264,2021-12-17 15:55:00+00:00,1.13126,-0.0015800000000001577
short,2021-12-17 16:00:00+00:00,1.13074,2021-12-17 17:30:00+00:00,1.12875,0.0017900000000001595
short,2021-12-17 17:35:00+00:00,1.12872,2021-12-17 18:15:00+00:00,1.12714,0.001379999999999916
buy,2021-12-20 05:15:00+00:00,1.12468,2021-12-20 10:40:00+00:00,1.12654,0.001660000000000196
short,2021-12-20 11:50:00+00:00,1.12509,2021-12-20 12:25:00+00:00,1.12664,-0.0017500000000001611
short,2021-12-20 17:50:00+00:00,1.1293,2021-12-20 22:00:00+00:00,1.12743,0.0016700000000000395
short,2021-12-20 22:05:00+00:00,1.12757,2021-12-21 03:30:00+00:00,1.12778,-0.0004100000000000423
buy,2021-12-21 03:35:00+00:00,1.12817,2021-12-21 08:40:00+00:00,1.12773,-0.0006399999999999947
buy,2021-12-21 09:20:00+00:00,1.12799,2021-12-21 10:25:00+00:00,1.12976,0.0015700000000000505
buy,2021-12-21 10:30:00+00:00,1.12971,2021-12-21 12:15:00+00:00,1.12955,-0.00035999999999993676
short,2021-12-21 12:25:00+00:00,1.1293,2021-12-21 13:30:00+00:00,1.12775,0.0013499999999999415
short,2021-12-21 13:35:00+00:00,1.12785,2021-12-21 14:50:00+00:00,1.12882,-0.0011699999999999142
buy,2021-12-21 14:55:00+00:00,1.12905,2021-12-21 16:20:00+00:00,1.1286,-0.0006500000000000603
short,2021-12-21 16:30:00+00:00,1.128,2021-12-21 18:00:00+00:00,1.12643,0.0013699999999998505
buy,2021-12-21 21:30:00+00:00,1.12777,2021-12-22 03:45:00+00:00,1.1293,0.0013300000000000325
short,2021-12-22 04:15:00+00:00,1.12822,2021-12-22 08:10:00+00:00,1.1266,0.001419999999999956
buy,2021-12-22 11:15:00+00:00,1.12727,2021-12-22 12:25:00+00:00,1.12972,0.0022500000000000644
buy,2021-12-22 12:35:00+00:00,1.12941,2021-12-22 15:15:00+00:00,1.13013,0.0005200000000000551
short,2021-12-23 00:00:00+00:00,1.13262,2021-12-23 01:40:00+00:00,1.13265,-0.00022999999999997328
buy,2021-12-23 02:35:00+00:00,1.13382,2021-12-23 08:25:00+00:00,1.13355,-0.00046999999999999126
short,2021-12-23 08:30:00+00:00,1.13345,2021-12-23 10:45:00+00:00,1.13195,0.001300000000000058
short,2021-12-23 10:50:00+00:00,1.13166,2021-12-23 12:10:00+00:00,1.13227,-0.0008099999999999982
buy,2021-12-23 12:25:00+00:00,1.13264,2021-12-23 14:20:00+00:00,1.13102,-0.0018200000000001756
short,2021-12-23 14:30:00+00:00,1.13068,2021-12-23 17:00:00+00:00,1.13089,-0.0004100000000000423
buy,2021-12-23 17:05:00+00:00,1.13107,2021-12-23 19:25:00+00:00,1.13291,0.001640000000000065
buy,2021-12-23 19:30:00+00:00,1.13316,2021-12-23 21:05:00+00:00,1.13291,-0.00044999999999986023
short,2021-12-23 21:10:00+00:00,1.13291,2021-12-24 18:00:00+00:00,1.13083,0.001880000000000083
buy,2021-12-27 01:20:00+00:00,1.13239,2021-12-27 07:20:00+00:00,1.13177,-0.0008200000000000637
short,2021-12-27 07:40:00+00:00,1.13163,2021-12-27 09:30:00+00:00,1.13223,-0.0008000000000001548
buy,2021-12-27 09:35:00+00:00,1.13237,2021-12-27 10:40:00+00:00,1.13187,-0.0007000000000001658
short,2021-12-27 10:45:00+00:00,1.13153,2021-12-27 12:25:00+00:00,1.13154,-0.0002100000000000643
buy,2021-12-27 12:30:00+00:00,1.13186,2021-12-28 03:25:00+00:00,1.13241,0.0003499999999998296
short,2021-12-28 03:30:00+00:00,1.13261,2021-12-28 04:55:00+00:00,1.13237,3.999999999979714e-05
buy,2021-12-28 06:50:00+00:00,1.13266,2021-12-28 09:35:00+00:00,1.1322,-0.0006599999999999037
short,2021-12-28 09:40:00+00:00,1.13217,2021-12-28 10:20:00+00:00,1.13259,-0.0006200000000000858
buy,2021-12-28 12:00:00+00:00,1.13307,2021-12-28 14:55:00+00:00,1.13319,-8.000000000010082e-05
short,2021-12-28 15:00:00+00:00,1.13282,2021-12-28 16:25:00+00:00,1.13121,0.0014099999999998905
short,2021-12-28 16:40:00+00:00,1.13092,2021-12-28 16:55:00+00:00,1.12934,0.001379999999999916
short,2021-12-28 17:35:00+00:00,1.12939,2021-12-28 18:20:00+00:00,1.13099,-0.0018000000000000446
buy,2021-12-28 18:25:00+00:00,1.13131,2021-12-28 20:00:00+00:00,1.13105,-0.00045999999999992575
short,2021-12-28 20:05:00+00:00,1.13062,2021-12-28 22:45:00+00:00,1.13093,-0.0005100000000000313
buy,2021-12-28 22:55:00+00:00,1.13096,2021-12-29 03:40:00+00:00,1.12976,-0.0013999999999998666
buy,2021-12-29 05:15:00+00:00,1.1309,2021-12-29 09:10:00+00:00,1.12996,-0.0011399999999999397
short,2021-12-29 09:15:00+00:00,1.12989,2021-12-29 11:05:00+00:00,1.12797,0.001720000000000145
buy,2021-12-29 12:45:00+00:00,1.12877,2021-12-29 15:10:00+00:00,1.1303,0.0013300000000000325
buy,2021-12-29 15:15:00+00:00,1.13032,2021-12-29 16:20:00+00:00,1.13196,0.001440000000000087
buy,2021-12-29 16:25:00+00:00,1.13266,2021-12-29 16:50:00+00:00,1.13458,0.001719999999999923
buy,2021-12-29 17:00:00+00:00,1.13467,2021-12-29 17:45:00+00:00,1.13636,0.0014899999999999705
short,2021-12-29 18:40:00+00:00,1.13438,2021-12-30 02:00:00+00:00,1.13597,-0.001789999999999979
short,2021-12-30 05:50:00+00:00,1.134,2021-12-30 08:10:00+00:00,1.13249,0.0013099999999999015
short,2021-12-30 08:20:00+00:00,1.13221,2021-12-30 10:30:00+00:00,1.13065,0.001360000000000007
buy,2021-12-30 12:45:00+00:00,1.13128,2021-12-30 14:35:00+00:00,1.13323,0.0017499999999998975
buy,2021-12-30 14:40:00+00:00,1.13365,2021-12-30 15:50:00+00:00,1.13289,-0.0009600000000000927
short,2021-12-30 15:55:00+00:00,1.13193,2021-12-30 16:00:00+00:00,1.13038,0.0013500000000001636
buy,2021-12-30 17:00:00+00:00,1.13342,2021-12-30 17:35:00+00:00,1.1319,-0.0017200000000001867
buy,2021-12-30 21:45:00+00:00,1.13161,2021-12-31 07:55:00+00:00,1.1322,0.00039000000000009166
short,2021-12-31 08:00:00+00:00,1.1311,2021-12-31 10:55:00+00:00,1.1311,-0.0001999999999999988
buy,2021-12-31 11:05:00+00:00,1.13175,2021-12-31 11:25:00+00:00,1.13353,0.001579999999999894
buy,2021-12-31 11:45:00+00:00,1.13341,2021-12-31 12:50:00+00:00,1.13215,-0.0014600000000000377
short,2021-12-31 13:45:00+00:00,1.13279,2021-12-31 15:40:00+00:00,1.13315,-0.0005600000000001368
buy,2021-12-31 15:45:00+00:00,1.13328,2021-12-31 15:55:00+00:00,1.13518,0.001700000000000014
buy,2021-12-31 17:20:00+00:00,1.13503,2021-12-31 17:35:00+00:00,1.13685,0.001619999999999934
short,2022-01-03 01:00:00+00:00,1.13783,2022-01-03 02:35:00+00:00,1.13621,0.001419999999999949
short,2022-01-03 03:35:00+00:00,1.13605,2022-01-03 04:40:00+00:00,1.13454,0.0013099999999998946
short,2022-01-03 04:50:00+00:00,1.13458,2022-01-03 11:10:00+00:00,1.1348,-0.0004200000000001147
buy,2022-01-03 12:00:00+00:00,1.13513,2022-01-03 14:05:00+00:00,1.13515,-0.0001799999999998747
short,2022-01-03 14:30:00+00:00,1.13537,2022-01-03 15:25:00+00:00,1.13547,-0.0002999999999999947
short,2022-01-03 15:50:00+00:00,1.135,2022-01-03 16:25:00+00:00,1.13293,0.0018700000000000105
short,2022-01-03 16:30:00+00:00,1.13265,2022-01-03 16:55:00+00:00,1.1309,0.0015499999999999126
short,2022-01-03 17:25:00+00:00,1.13038,2022-01-03 18:45:00+00:00,1.12869,0.0014899999999999636
buy,2022-01-03 21:10:00+00:00,1.12964,2022-01-04 04:55:00+00:00,1.13077,0.0009300000000000697
short,2022-01-04 05:15:00+00:00,1.1301,2022-01-04 07:10:00+00:00,1.13036,-0.0004599999999999327
buy,2022-01-04 07:15:00+00:00,1.13055,2022-01-04 08:15:00+00:00,1.13002,-0.0007299999999999252
short,2022-01-04 08:20:00+00:00,1.13004,2022-01-04 09:35:00+00:00,1.12842,0.001419999999999949
buy,2022-01-04 10:10:00+00:00,1.12934,2022-01-04 12:55:00+00:00,1.12979,0.00025000000000005573
short,2022-01-04 13:00:00+00:00,1.12946,2022-01-04 14:00:00+00:00,1.12763,0.0016299999999999926
short,2022-01-04 14:25:00+00:00,1.12751,2022-01-04 17:00:00+00:00,1.12852,-0.001209999999999961
buy,2022-01-04 17:10:00+00:00,1.12892,2022-01-04 17:25:00+00:00,1.13054,0.0014200000000001711
buy,2022-01-04 17:30:00+00:00,1.13115,2022-01-04 18:30:00+00:00,1.12921,-0.0021400000000000585
buy,2022-01-05 03:25:00+00:00,1.12846,2022-01-05 06:25:00+00:00,1.12919,0.0005299999999998917
short,2022-01-05 06:30:00+00:00,1.129,2022-01-05 09:10:00+00:00,1.13006,-0.0012600000000000666
buy,2022-01-05 10:05:00+00:00,1.12978,2022-01-05 12:20:00+00:00,1.13136,0.001379999999999909
short,2022-01-05 14:45:00+00:00,1.13103,2022-01-05 15:45:00+00:00,1.13222,-0.00139000000000003
short,2022-01-05 18:20:00+00:00,1.1333,2022-01-05 21:10:00+00:00,1.1314,0.001700000000000007
short,2022-01-05 22:15:00+00:00,1.1305,2022-01-06 04:55:00+00:00,1.13145,-0.0011500000000000121
short,2022-01-06 08:10:00+00:00,1.13052,2022-01-06 09:35:00+00:00,1.12897,0.0013499999999999346
short,2022-01-06 09:40:00+00:00,1.12894,2022-01-06 10:25:00+00:00,1.1295,-0.0007599999999998996
buy,2022-01-06 10:30:00+00:00,1.13055,2022-01-06 12:20:00+00:00,1.13235,0.001600000000000018
buy,2022-01-06 12:25:00+00:00,1.13254,2022-01-06 12:55:00+00:00,1.13096,-0.0017800000000001426
short,2022-01-06 15:40:00+00:00,1.13097,2022-01-06 16:35:00+00:00,1.13263,-0.0018600000000000005
short,2022-01-06 17:50:00+00:00,1.13078,2022-01-06 18:05:00+00:00,1.12914,0.001439999999999858
buy,2022-01-06 23:50:00+00:00,1.12983,2022-01-07 08:35:00+00:00,1.13016,0.00013000000000015777
short,2022-01-07 08:40:00+00:00,1.12994,2022-01-07 11:15:00+00:00,1.13153,-0.001789999999999986
buy,2022-01-07 12:05:00+00:00,1.13155,2022-01-07 12:30:00+00:00,1.13126,-0.0004900000000001292
short,2022-01-07 12:35:00+00:00,1.13098,2022-01-07 15:30:00+00:00,1.13017,0.0006100000000001937
buy,2022-01-07 16:15:00+00:00,1.13174,2022-01-07 17:10:00+00:00,1.1336,0.001659999999999967
buy,2022-01-07 17:15:00+00:00,1.13397,2022-01-07 19:00:00+00:00,1.13565,0.00148000000000012
short,2022-01-10 01:15:00+00:00,1.13525,2022-01-10 05:25:00+00:00,1.13372,0.0013300000000000256
short,2022-01-10 05:35:00+00:00,1.13362,2022-01-10 11:10:00+00:00,1.13374,-0.0003199999999999037
buy,2022-01-10 11:15:00+00:00,1.13388,2022-01-10 12:05:00+00:00,1.13231,-0.001770000000000077
short,2022-01-10 15:40:00+00:00,1.13164,2022-01-10 15:45:00+00:00,1.13004,0.00140000000000004
short,2022-01-10 15:50:00+00:00,1.13026,2022-01-10 17:25:00+00:00,1.13078,-0.0007199999999998596
buy,2022-01-10 17:30:00+00:00,1.1304,2022-01-10 17:45:00+00:00,1.13227,0.0016700000000000326
buy,2022-01-10 17:50:00+00:00,1.13225,2022-01-11 03:30:00+00:00,1.13405,0.001600000000000018
short,2022-01-11 08:40:00+00:00,1.1339,2022-01-11 10:05:00+00:00,1.13422,-0.0005200000000001037
buy,2022-01-11 10:20:00+00:00,1.13446,2022-01-11 11:40:00+00:00,1.13424,-0.0004200000000001147
short,2022-01-11 11:45:00+00:00,1.13362,2022-01-11 13:45:00+00:00,1.13378,-0.0003599999999999437
buy,2022-01-11 13:50:00+00:00,1.13411,2022-01-11 15:45:00+00:00,1.13255,-0.0017600000000000116
buy,2022-01-11 17:05:00+00:00,1.13274,2022-01-11 18:05:00+00:00,1.13497,0.0020299999999999485
buy,2022-01-11 18:10:00+00:00,1.13538,2022-01-11 20:05:00+00:00,1.13542,-0.00015999999999996573
short,2022-01-12 06:45:00+00:00,1.13727,2022-01-12 09:50:00+00:00,1.13563,0.00144000000000008
buy,2022-01-12 10:50:00+00:00,1.13647,2022-01-12 12:15:00+00:00,1.13645,-0.00022000000000013675
short,2022-01-12 12:20:00+00:00,1.13608,2022-01-12 14:05:00+00:00,1.13627,-0.0003899999999999182
buy,2022-01-12 15:05:00+00:00,1.13645,2022-01-12 15:40:00+00:00,1.13977,0.003119999999999984
buy,2022-01-12 17:00:00+00:00,1.14158,2022-01-12 19:00:00+00:00,1.14313,0.0013499999999999346
short,2022-01-13 03:50:00+00:00,1.14421,2022-01-13 06:50:00+00:00,1.14438,-0.0003700000000000092
buy,2022-01-13 09:25:00+00:00,1.14507,2022-01-13 09:50:00+00:00,1.14662,0.0013499999999999346
buy,2022-01-13 10:00:00+00:00,1.14648,2022-01-13 12:40:00+00:00,1.14628,-0.0003999999999999837
short,2022-01-13 14:00:00+00:00,1.14628,2022-01-13 16:35:00+00:00,1.14779,-0.001710000000000128
short,2022-01-13 17:25:00+00:00,1.14646,2022-01-13 17:35:00+00:00,1.14482,0.00144000000000008
short,2022-01-13 17:50:00+00:00,1.14533,2022-01-13 18:25:00+00:00,1.14684,-0.001710000000000128
buy,2022-01-14 03:30:00+00:00,1.1464,2022-01-14 07:40:00+00:00,1.14792,0.00131999999999996
short,2022-01-14 08:50:00+00:00,1.14751,2022-01-14 10:40:00+00:00,1.14716,0.00015000000000006675
short,2022-01-14 11:10:00+00:00,1.1468,2022-01-14 13:35:00+00:00,1.14526,0.0013400000000000911
buy,2022-01-17 04:30:00+00:00,1.14083,2022-01-17 08:15:00+00:00,1.14168,0.0006500000000000117
short,2022-01-17 08:20:00+00:00,1.1415,2022-01-17 09:25:00+00:00,1.14203,-0.0007300000000001472
buy,2022-01-17 09:30:00+00:00,1.14229,2022-01-17 11:35:00+00:00,1.14254,4.9999999999855715e-05
short,2022-01-17 11:40:00+00:00,1.14214,2022-01-17 14:55:00+00:00,1.14031,0.0016299999999999926
short,2022-01-17 15:20:00+00:00,1.13993,2022-01-17 16:35:00+00:00,1.14064,-0.0009099999999999941
buy,2022-01-17 16:40:00+00:00,1.14097,2022-01-18 04:50:00+00:00,1.14164,0.0004699999999999427
short,2022-01-18 05:25:00+00:00,1.14146,2022-01-18 05:40:00+00:00,1.13985,0.0014099999999998836
short,2022-01-18 05:45:00+00:00,1.1397,2022-01-18 10:25:00+00:00,1.14038,-0.0008800000000000197
short,2022-01-18 16:20:00+00:00,1.1365,2022-01-18 17:50:00+00:00,1.13472,0.001580000000000109
short,2022-01-19 09:55:00+00:00,1.13346,2022-01-19 12:45:00+00:00,1.13478,-0.0015199999999999936
buy,2022-01-19 12:50:00+00:00,1.13486,2022-01-19 13:55:00+00:00,1.13411,-0.0009500000000000342
short,2022-01-19 14:00:00+00:00,1.13378,2022-01-19 15:10:00+00:00,1.13433,-0.0007500000000000562
buy,2022-01-19 15:15:00+00:00,1.13454,2022-01-19 17:35:00+00:00,1.13379,-0.0009500000000000342
short,2022-01-19 17:40:00+00:00,1.13368,2022-01-19 18:25:00+00:00,1.1349,-0.0014200000000000046
short,2022-01-19 19:40:00+00:00,1.13458,2022-01-20 03:10:00+00:00,1.13546,-0.0010799999999999976
buy,2022-01-20 03:15:00+00:00,1.13561,2022-01-20 04:45:00+00:00,1.13522,-0.0005900000000001182
buy,2022-01-20 10:05:00+00:00,1.13661,2022-01-20 11:05:00+00:00,1.13528,-0.001529999999999837
short,2022-01-20 11:10:00+00:00,1.13514,2022-01-20 13:20:00+00:00,1.13344,0.001500000000000029
short,2022-01-20 14:20:00+00:00,1.13359,2022-01-20 15:20:00+00:00,1.13392,-0.0005299999999999472
buy,2022-01-20 15:25:00+00:00,1.13433,2022-01-20 16:45:00+00:00,1.13441,-0.00012000000000014777
short,2022-01-20 16:50:00+00:00,1.13343,2022-01-20 17:50:00+00:00,1.13495,-0.0017199999999999716
buy,2022-01-20 18:05:00+00:00,1.13475,2022-01-20 19:30:00+00:00,1.1331,-0.001849999999999935
buy,2022-01-21 03:50:00+00:00,1.13144,2022-01-21 05:00:00+00:00,1.13345,0.0018100000000000616
short,2022-01-21 09:50:00+00:00,1.13289,2022-01-21 15:05:00+00:00,1.13412,-0.00143000000000007
buy,2022-01-21 15:10:00+00:00,1.1346,2022-01-21 16:50:00+00:00,1.13461,-0.00019000000000016226
short,2022-01-21 17:35:00+00:00,1.13431,2022-01-24 07:10:00+00:00,1.13273,0.001379999999999909
short,2022-01-24 08:10:00+00:00,1.13184,2022-01-24 09:30:00+00:00,1.13268,-0.0010399999999999576
buy,2022-01-24 10:30:00+00:00,1.13259,2022-01-24 12:35:00+00:00,1.132,-0.0007900000000000962
short,2022-01-24 12:45:00+00:00,1.13181,2022-01-24 14:35:00+00:00,1.13012,0.0014899999999999636
buy,2022-01-24 17:20:00+00:00,1.1297,2022-01-24 17:35:00+00:00,1.13158,0.001680000000000098
buy,2022-01-24 17:40:00+00:00,1.1321,2022-01-24 21:25:00+00:00,1.1324,9.999999999996123e-05
short,2022-01-24 21:30:00+00:00,1.13232,2022-01-25 06:25:00+00:00,1.13144,0.0006799999999999862
buy,2022-01-25 09:15:00+00:00,1.13098,2022-01-25 09:55:00+00:00,1.13072,-0.00046000000000015473
short,2022-01-25 10:35:00+00:00,1.13007,2022-01-25 12:30:00+00:00,1.12837,0.001499999999999807
buy,2022-01-25 18:50:00+00:00,1.12843,2022-01-25 21:50:00+00:00,1.13016,0.0015300000000000036
short,2022-01-26 00:05:00+00:00,1.13,2022-01-26 10:35:00+00:00,1.12938,0.00041999999999983717
buy,2022-01-26 16:05:00+00:00,1.12842,2022-01-26 17:35:00+00:00,1.12808,-0.0005400000000000127
short,2022-01-26 17:40:00+00:00,1.1276,2022-01-26 19:25:00+00:00,1.1286,-0.0012000000000001176
buy,2022-01-26 20:10:00+00:00,1.12916,2022-01-26 21:00:00+00:00,1.12839,-0.0009699999999999431
short,2022-01-26 21:05:00+00:00,1.12772,2022-01-26 21:15:00+00:00,1.12965,-0.002129999999999993
short,2022-01-26 21:35:00+00:00,1.12796,2022-01-26 21:45:00+00:00,1.12568,0.002080000000000054
short,2022-01-26 21:55:00+00:00,1.12534,2022-01-26 22:40:00+00:00,1.12363,0.0015100000000000946
short,2022-01-27 10:00:00+00:00,1.11982,2022-01-27 13:25:00+00:00,1.11832,0.0013000000000000511
short,2022-01-27 13:40:00+00:00,1.11667,2022-01-27 15:35:00+00:00,1.11443,0.002040000000000014
short,2022-01-28 06:50:00+00:00,1.11513,2022-01-28 09:20:00+00:00,1.1135,0.0014300000000000146
short,2022-01-28 09:25:00+00:00,1.11314,2022-01-28 11:00:00+00:00,1.11364,-0.0006999999999999507
buy,2022-01-28 12:35:00+00:00,1.11347,2022-01-28 15:35:00+00:00,1.11503,0.00136
buy,2022-01-28 15:40:00+00:00,1.11599,2022-01-28 17:20:00+00:00,1.11475,-0.0014400000000001356
short,2022-01-28 17:25:00+00:00,1.11438,2022-01-28 17:50:00+00:00,1.11599,-0.001810000000000117
short,2022-01-28 19:55:00+00:00,1.1155,2022-01-31 01:05:00+00:00,1.11396,0.001339999999999869
buy,2022-01-31 04:20:00+00:00,1.11582,2022-01-31 09:15:00+00:00,1.11645,0.0004299999999999027
short,2022-01-31 09:20:00+00:00,1.11616,2022-01-31 10:25:00+00:00,1.11783,-0.001870000000000066
short,2022-01-31 13:00:00+00:00,1.11676,2022-01-31 14:20:00+00:00,1.11497,0.0015899999999999526
buy,2022-01-31 15:30:00+00:00,1.11622,2022-01-31 15:40:00+00:00,1.1185,0.002080000000000054
buy,2022-01-31 15:45:00+00:00,1.11843,2022-01-31 17:20:00+00:00,1.11996,0.0013300000000000256
buy,2022-01-31 17:25:00+00:00,1.12001,2022-01-31 19:10:00+00:00,1.1218,0.0015899999999999526
short,2022-02-01 08:15:00+00:00,1.12392,2022-02-01 09:35:00+00:00,1.12433,-0.0006100000000000272
buy,2022-02-01 09:50:00+00:00,1.12522,2022-02-01 13:25:00+00:00,1.12675,0.0013299999999998036
short,2022-02-01 14:50:00+00:00,1.12643,2022-02-01 17:45:00+00:00,1.12469,0.001540000000000069
short,2022-02-01 18:15:00+00:00,1.12463,2022-02-01 20:15:00+00:00,1.1249,-0.0004699999999999982
buy,2022-02-01 22:20:00+00:00,1.12651,2022-02-02 05:55:00+00:00,1.12722,0.0005100000000002047
short,2022-02-02 06:00:00+00:00,1.1271,2022-02-02 09:15:00+00:00,1.12752,-0.0006200000000000927
buy,2022-02-02 09:20:00+00:00,1.12764,2022-02-02 10:30:00+00:00,1.12923,0.0013899999999999746
short,2022-02-02 11:45:00+00:00,1.12811,2022-02-02 11:55:00+00:00,1.12856,-0.0006500000000000672
buy,2022-02-02 12:00:00+00:00,1.1295,2022-02-02 12:40:00+00:00,1.13103,0.0013300000000000256
buy,2022-02-02 13:50:00+00:00,1.13144,2022-02-02 15:50:00+00:00,1.13187,0.0002299999999999247
short,2022-02-02 15:55:00+00:00,1.13158,2022-02-02 17:15:00+00:00,1.12989,0.0014899999999999636
short,2022-02-02 17:20:00+00:00,1.12961,2022-02-02 19:40:00+00:00,1.13073,-0.0013200000000000156
buy,2022-02-02 19:55:00+00:00,1.13097,2022-02-03 02:05:00+00:00,1.12996,-0.001209999999999961
short,2022-02-03 02:15:00+00:00,1.12991,2022-02-03 03:55:00+00:00,1.12995,-0.00024000000000004573
buy,2022-02-03 04:00:00+00:00,1.13002,2022-02-03 06:20:00+00:00,1.12981,-0.0004100000000000492
short,2022-02-03 06:25:00+00:00,1.12977,2022-02-03 10:15:00+00:00,1.12943,0.00014000000000000123
buy,2022-02-03 10:20:00+00:00,1.12981,2022-02-03 11:30:00+00:00,1.12897,-0.0010399999999999576
short,2022-02-03 11:55:00+00:00,1.12868,2022-02-03 14:05:00+00:00,1.12857,-9.000000000017327e-05
buy,2022-02-03 14:10:00+00:00,1.12912,2022-02-03 14:50:00+00:00,1.12753,-0.001789999999999986
buy,2022-02-03 15:35:00+00:00,1.12932,2022-02-03 15:45:00+00:00,1.13372,0.004199999999999954
buy,2022-02-03 15:50:00+00:00,1.13511,2022-02-03 16:00:00+00:00,1.13673,0.001419999999999949
buy,2022-02-03 16:05:00+00:00,1.13972,2022-02-03 16:10:00+00:00,1.13746,-0.0024600000000001565
buy,2022-02-03 17:40:00+00:00,1.14092,2022-02-03 18:20:00+00:00,1.14306,0.001940000000000025
short,2022-02-04 07:55:00+00:00,1.14627,2022-02-04 09:55:00+00:00,1.14657,-0.0005000000000001947
short,2022-02-04 10:05:00+00:00,1.14508,2022-02-04 11:55:00+00:00,1.14594,-0.0010599999999998666
buy,2022-02-04 12:00:00+00:00,1.14634,2022-02-04 14:00:00+00:00,1.14787,0.0013300000000000256
short,2022-02-04 15:00:00+00:00,1.14655,2022-02-04 15:35:00+00:00,1.143,0.0033499999999999364
short,2022-02-04 15:40:00+00:00,1.14346,2022-02-04 16:10:00+00:00,1.14505,-0.001789999999999986
short,2022-02-04 16:50:00+00:00,1.14305,2022-02-04 18:05:00+00:00,1.14408,-0.0012300000000000921
buy,2022-02-04 18:10:00+00:00,1.14464,2022-02-04 20:10:00+00:00,1.14641,0.0015699999999998215
short,2022-02-07 03:45:00+00:00,1.14424,2022-02-07 05:05:00+00:00,1.14263,0.0014099999999998836
buy,2022-02-07 06:05:00+00:00,1.14353,2022-02-07 11:05:00+00:00,1.14283,-0.0008999999999999286
short,2022-02-07 11:10:00+00:00,1.14268,2022-02-07 13:35:00+00:00,1.14339,-0.0009099999999999941
buy,2022-02-07 13:40:00+00:00,1.14357,2022-02-07 14:50:00+00:00,1.14572,0.0019500000000000905
short,2022-02-07 15:30:00+00:00,1.14372,2022-02-07 16:25:00+00:00,1.14221,0.0013100000000001166
buy,2022-02-07 17:15:00+00:00,1.14425,2022-02-07 18:20:00+00:00,1.14277,-0.0016799999999999315
