Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-05-14 22:35:00+00:00,1.35681,2018-05-14 22:50:00+00:00,1.35606,-0.0009500000000000064
short,2018-05-14 23:45:00+00:00,1.35565,2018-05-15 01:00:00+00:00,1.35582,-0.00036999999999998145
buy,2018-05-15 02:10:00+00:00,1.35617,2018-05-15 03:05:00+00:00,1.35603,-0.00034000000000000696
short,2018-05-15 03:20:00+00:00,1.35605,2018-05-15 03:30:00+00:00,1.35648,-0.0006299999999999084
buy,2018-05-15 04:40:00+00:00,1.35702,2018-05-15 05:15:00+00:00,1.35623,-0.0009899999999998244
short,2018-05-15 06:25:00+00:00,1.35613,2018-05-15 09:40:00+00:00,1.35504,0.0008900000000000574
short,2018-05-15 10:40:00+00:00,1.3538,2018-05-15 11:40:00+00:00,1.35453,-0.0009300000000000974
buy,2018-05-15 12:10:00+00:00,1.35492,2018-05-15 13:35:00+00:00,1.35401,-0.0011099999999999444
short,2018-05-15 13:55:00+00:00,1.35388,2018-05-15 15:30:00+00:00,1.35047,0.003209999999999935
short,2018-05-15 16:15:00+00:00,1.34705,2018-05-15 17:15:00+00:00,1.34791,-0.0010599999999998388
buy,2018-05-15 17:40:00+00:00,1.34872,2018-05-15 19:25:00+00:00,1.35215,0.003230000000000066
buy,2018-05-15 19:50:00+00:00,1.35218,2018-05-15 20:15:00+00:00,1.35071,-0.0016699999999998383
short,2018-05-15 21:00:00+00:00,1.35042,2018-05-15 21:30:00+00:00,1.35166,-0.0014400000000001079
buy,2018-05-15 23:10:00+00:00,1.35118,2018-05-15 23:45:00+00:00,1.35076,-0.0006200000000000649
short,2018-05-16 00:15:00+00:00,1.34992,2018-05-16 02:15:00+00:00,1.35025,-0.0005299999999999194
buy,2018-05-16 03:15:00+00:00,1.35074,2018-05-16 04:05:00+00:00,1.35001,-0.0009300000000000974
short,2018-05-16 04:45:00+00:00,1.34862,2018-05-16 05:25:00+00:00,1.35012,-0.0017000000000000348
buy,2018-05-16 06:25:00+00:00,1.35005,2018-05-16 09:45:00+00:00,1.35101,0.0007600000000000939
short,2018-05-16 10:20:00+00:00,1.34943,2018-05-16 11:05:00+00:00,1.35098,-0.0017500000000001403
short,2018-05-16 11:20:00+00:00,1.34952,2018-05-16 13:20:00+00:00,1.34777,0.0015500000000001624
short,2018-05-16 13:30:00+00:00,1.34666,2018-05-16 14:20:00+00:00,1.34922,-0.0027600000000000957
short,2018-05-16 15:20:00+00:00,1.34733,2018-05-16 16:20:00+00:00,1.3482,-0.0010700000000001264
short,2018-05-16 17:30:00+00:00,1.34894,2018-05-16 19:25:00+00:00,1.34877,-2.999999999997449e-05
buy,2018-05-16 21:00:00+00:00,1.35019,2018-05-16 21:25:00+00:00,1.34953,-0.0008600000000000829
buy,2018-05-16 22:55:00+00:00,1.34897,2018-05-17 00:00:00+00:00,1.34831,-0.0008600000000000829
buy,2018-05-17 00:05:00+00:00,1.34981,2018-05-17 02:05:00+00:00,1.35494,0.004930000000000101
buy,2018-05-17 03:00:00+00:00,1.35485,2018-05-17 03:55:00+00:00,1.35442,-0.0006300000000001305
short,2018-05-17 04:35:00+00:00,1.3541,2018-05-17 04:45:00+00:00,1.35551,-0.0016099999999998893
short,2018-05-17 06:15:00+00:00,1.35583,2018-05-17 08:45:00+00:00,1.35524,0.0003900000000001125
short,2018-05-17 09:20:00+00:00,1.35315,2018-05-17 10:10:00+00:00,1.35014,0.0028100000000002012
buy,2018-05-17 12:10:00+00:00,1.35319,2018-05-17 12:40:00+00:00,1.35163,-0.0017599999999997618
short,2018-05-17 13:15:00+00:00,1.34857,2018-05-17 14:40:00+00:00,1.34934,-0.0009699999999999154
buy,2018-05-17 14:55:00+00:00,1.34971,2018-05-17 16:25:00+00:00,1.34953,-0.00038000000000004697
buy,2018-05-17 17:25:00+00:00,1.3505,2018-05-17 20:35:00+00:00,1.35161,0.0009099999999999664
short,2018-05-17 20:50:00+00:00,1.35152,2018-05-17 23:20:00+00:00,1.35115,0.00017000000000000348
buy,2018-05-18 00:45:00+00:00,1.35161,2018-05-18 02:05:00+00:00,1.35153,-0.000280000000000058
buy,2018-05-18 03:10:00+00:00,1.35183,2018-05-18 04:15:00+00:00,1.35107,-0.0009600000000000719
short,2018-05-18 04:30:00+00:00,1.35105,2018-05-18 05:05:00+00:00,1.3515,-0.0006499999999998174
buy,2018-05-18 05:30:00+00:00,1.35168,2018-05-18 06:00:00+00:00,1.35051,-0.0013699999999998713
short,2018-05-18 07:35:00+00:00,1.35079,2018-05-18 08:20:00+00:00,1.35117,-0.0005800000000000249
buy,2018-05-18 08:50:00+00:00,1.35173,2018-05-18 09:40:00+00:00,1.3505,-0.0014300000000000423
buy,2018-05-18 10:00:00+00:00,1.35258,2018-05-18 10:20:00+00:00,1.35079,-0.0019899999999999363
short,2018-05-18 10:50:00+00:00,1.35049,2018-05-18 13:50:00+00:00,1.34729,0.0029999999999998916
buy,2018-05-18 14:35:00+00:00,1.34942,2018-05-18 15:30:00+00:00,1.34827,-0.0013499999999999623
short,2018-05-18 16:20:00+00:00,1.34639,2018-05-18 17:40:00+00:00,1.34718,-0.0009900000000000464
short,2018-05-18 18:45:00+00:00,1.34688,2018-05-18 19:00:00+00:00,1.34803,-0.0013499999999999623
short,2018-05-18 20:15:00+00:00,1.34788,2018-05-18 21:30:00+00:00,1.34828,-0.0005999999999999339
short,2018-05-18 22:35:00+00:00,1.34769,2018-05-18 23:25:00+00:00,1.34813,-0.0006399999999999739
short,2018-05-18 23:50:00+00:00,1.34715,2018-05-21 01:00:00+00:00,1.34754,-0.0005899999999998684
short,2018-05-21 02:20:00+00:00,1.34733,2018-05-21 02:50:00+00:00,1.34781,-0.0006800000000000139
short,2018-05-21 03:05:00+00:00,1.34681,2018-05-21 04:25:00+00:00,1.34644,0.00017000000000000348
short,2018-05-21 04:55:00+00:00,1.34552,2018-05-21 08:05:00+00:00,1.34333,0.0019900000000001583
buy,2018-05-21 08:50:00+00:00,1.34388,2018-05-21 09:15:00+00:00,1.34274,-0.0013399999999998968
short,2018-05-21 10:45:00+00:00,1.34102,2018-05-21 13:00:00+00:00,1.34099,-0.00016999999999978144
buy,2018-05-21 13:10:00+00:00,1.34097,2018-05-21 13:55:00+00:00,1.34013,-0.0010399999999999299
buy,2018-05-21 14:20:00+00:00,1.34134,2018-05-21 17:20:00+00:00,1.34165,0.0001100000000000545
short,2018-05-21 17:50:00+00:00,1.34092,2018-05-21 20:15:00+00:00,1.34146,-0.000740000000000185
buy,2018-05-21 20:45:00+00:00,1.34168,2018-05-21 21:15:00+00:00,1.34063,-0.0012499999999999734
buy,2018-05-21 21:50:00+00:00,1.34167,2018-05-22 00:00:00+00:00,1.34245,0.0005800000000000249
buy,2018-05-22 01:20:00+00:00,1.3432,2018-05-22 02:35:00+00:00,1.34304,-0.00035999999999991594
short,2018-05-22 03:00:00+00:00,1.34289,2018-05-22 03:20:00+00:00,1.34322,-0.0005300000000001415
buy,2018-05-22 03:30:00+00:00,1.34339,2018-05-22 04:00:00+00:00,1.34289,-0.000700000000000145
short,2018-05-22 05:05:00+00:00,1.34173,2018-05-22 06:05:00+00:00,1.34208,-0.0005499999999998284
buy,2018-05-22 06:35:00+00:00,1.34234,2018-05-22 07:00:00+00:00,1.34192,-0.0006200000000000649
short,2018-05-22 07:55:00+00:00,1.34146,2018-05-22 08:25:00+00:00,1.34184,-0.0005799999999998029
short,2018-05-22 09:25:00+00:00,1.34168,2018-05-22 10:05:00+00:00,1.34308,-0.0016000000000000458
buy,2018-05-22 11:05:00+00:00,1.34628,2018-05-22 12:30:00+00:00,1.34565,-0.0008299999999998864
buy,2018-05-22 12:50:00+00:00,1.3472,2018-05-22 13:40:00+00:00,1.3455,-0.0019000000000000128
short,2018-05-22 14:10:00+00:00,1.34503,2018-05-22 14:40:00+00:00,1.3465,-0.0016700000000000603
short,2018-05-22 15:30:00+00:00,1.34459,2018-05-22 16:40:00+00:00,1.3449,-0.0005100000000000104
buy,2018-05-22 16:50:00+00:00,1.34505,2018-05-22 17:05:00+00:00,1.34352,-0.0017300000000000093
short,2018-05-22 17:10:00+00:00,1.34375,2018-05-22 18:35:00+00:00,1.34396,-0.00041000000000002146
short,2018-05-22 19:40:00+00:00,1.34312,2018-05-22 21:25:00+00:00,1.34305,-0.00012999999999996348
buy,2018-05-22 22:20:00+00:00,1.34357,2018-05-22 23:55:00+00:00,1.34319,-0.0005799999999998029
buy,2018-05-23 00:35:00+00:00,1.34334,2018-05-23 02:00:00+00:00,1.34321,-0.00032999999999994145
buy,2018-05-23 02:10:00+00:00,1.34367,2018-05-23 03:30:00+00:00,1.34348,-0.00038999999999989043
buy,2018-05-23 04:10:00+00:00,1.34409,2018-05-23 04:30:00+00:00,1.34232,-0.0019700000000000273
short,2018-05-23 05:40:00+00:00,1.34167,2018-05-23 06:50:00+00:00,1.34151,-4.0000000000040004e-05
buy,2018-05-23 07:15:00+00:00,1.34139,2018-05-23 08:20:00+00:00,1.34108,-0.0005100000000000104
short,2018-05-23 08:50:00+00:00,1.34087,2018-05-23 10:00:00+00:00,1.33772,0.002950000000000008
buy,2018-05-23 11:05:00+00:00,1.33851,2018-05-23 11:30:00+00:00,1.33472,-0.00399000000000016
short,2018-05-23 12:40:00+00:00,1.33514,2018-05-23 14:35:00+00:00,1.33174,0.0032000000000000917
buy,2018-05-23 15:35:00+00:00,1.33244,2018-05-23 17:05:00+00:00,1.33545,0.002809999999999979
short,2018-05-23 18:00:00+00:00,1.33443,2018-05-23 21:05:00+00:00,1.33388,0.0003500000000000725
buy,2018-05-23 22:45:00+00:00,1.33557,2018-05-23 23:15:00+00:00,1.33499,-0.0007800000000000029
short,2018-05-24 00:00:00+00:00,1.3347,2018-05-24 00:15:00+00:00,1.33532,-0.0008200000000000429
buy,2018-05-24 00:35:00+00:00,1.33534,2018-05-24 01:30:00+00:00,1.33518,-0.00035999999999991594
buy,2018-05-24 01:50:00+00:00,1.33555,2018-05-24 03:10:00+00:00,1.336,0.0002500000000000835
buy,2018-05-24 04:05:00+00:00,1.33619,2018-05-24 04:40:00+00:00,1.33515,-0.0012399999999999078
short,2018-05-24 05:05:00+00:00,1.33513,2018-05-24 05:25:00+00:00,1.33602,-0.0010900000000000354
buy,2018-05-24 06:55:00+00:00,1.33673,2018-05-24 08:10:00+00:00,1.33663,-0.00029999999999996696
short,2018-05-24 08:40:00+00:00,1.33622,2018-05-24 09:45:00+00:00,1.33724,-0.0012199999999999989
buy,2018-05-24 10:20:00+00:00,1.33696,2018-05-24 11:30:00+00:00,1.34124,0.0040800000000000836
buy,2018-05-24 13:15:00+00:00,1.34025,2018-05-24 14:10:00+00:00,1.33935,-0.0010999999999998789
buy,2018-05-24 15:00:00+00:00,1.34006,2018-05-24 15:55:00+00:00,1.3395,-0.0007600000000000939
buy,2018-05-24 17:10:00+00:00,1.34042,2018-05-24 17:25:00+00:00,1.33882,-0.0018000000000000238
short,2018-05-24 17:30:00+00:00,1.33743,2018-05-24 18:55:00+00:00,1.33828,-0.0010499999999999954
buy,2018-05-24 19:50:00+00:00,1.33874,2018-05-24 21:05:00+00:00,1.33912,0.000180000000000069
buy,2018-05-24 22:30:00+00:00,1.33897,2018-05-24 22:50:00+00:00,1.33812,-0.0010499999999999954
short,2018-05-25 00:00:00+00:00,1.33738,2018-05-25 01:15:00+00:00,1.33855,-0.0013699999999998713
short,2018-05-25 02:10:00+00:00,1.33814,2018-05-25 05:35:00+00:00,1.33698,0.0009600000000000719
buy,2018-05-25 06:15:00+00:00,1.33719,2018-05-25 07:10:00+00:00,1.33696,-0.0004300000000001525
short,2018-05-25 07:50:00+00:00,1.33681,2018-05-25 10:40:00+00:00,1.33377,0.0028400000000001757
buy,2018-05-25 11:15:00+00:00,1.33496,2018-05-25 12:50:00+00:00,1.33486,-0.00029999999999996696
buy,2018-05-25 13:30:00+00:00,1.33636,2018-05-25 13:50:00+00:00,1.33472,-0.0018400000000000638
short,2018-05-25 14:45:00+00:00,1.33266,2018-05-25 15:15:00+00:00,1.3342,-0.0017400000000000748
buy,2018-05-25 15:45:00+00:00,1.33424,2018-05-25 16:15:00+00:00,1.33315,-0.0012900000000000134
short,2018-05-25 16:25:00+00:00,1.33242,2018-05-25 21:35:00+00:00,1.33158,0.0006399999999999739
buy,2018-05-25 21:55:00+00:00,1.33209,2018-05-25 22:40:00+00:00,1.33124,-0.0010499999999999954
short,2018-05-25 23:20:00+00:00,1.33126,2018-05-28 00:20:00+00:00,1.33152,-0.00045999999999990493
short,2018-05-28 01:05:00+00:00,1.33098,2018-05-28 01:55:00+00:00,1.33102,-0.00024000000000001798
short,2018-05-28 03:00:00+00:00,1.33059,2018-05-28 03:10:00+00:00,1.33099,-0.0005999999999999339
buy,2018-05-28 03:45:00+00:00,1.33161,2018-05-28 05:40:00+00:00,1.33141,-0.00039999999999995595
buy,2018-05-28 06:00:00+00:00,1.33194,2018-05-28 09:00:00+00:00,1.3333,0.0011600000000000499
short,2018-05-28 10:10:00+00:00,1.33223,2018-05-28 11:45:00+00:00,1.3327,-0.0006699999999999484
short,2018-05-28 12:00:00+00:00,1.33161,2018-05-28 12:25:00+00:00,1.33276,-0.0013499999999999623
short,2018-05-28 13:20:00+00:00,1.33166,2018-05-28 13:50:00+00:00,1.33363,-0.0021700000000000053
short,2018-05-28 14:25:00+00:00,1.33153,2018-05-28 16:35:00+00:00,1.33095,0.00038000000000004697
short,2018-05-28 17:00:00+00:00,1.33006,2018-05-28 18:05:00+00:00,1.33079,-0.0009299999999998754
buy,2018-05-28 19:05:00+00:00,1.33104,2018-05-28 20:10:00+00:00,1.33088,-0.00035999999999991594
buy,2018-05-28 20:25:00+00:00,1.33121,2018-05-28 21:40:00+00:00,1.33117,-0.00024000000000001798
short,2018-05-28 21:50:00+00:00,1.33118,2018-05-29 01:15:00+00:00,1.33114,-0.00015999999999993797
short,2018-05-29 01:35:00+00:00,1.33078,2018-05-29 02:50:00+00:00,1.33136,-0.0007800000000000029
buy,2018-05-29 03:10:00+00:00,1.33166,2018-05-29 03:50:00+00:00,1.33104,-0.0008200000000000429
short,2018-05-29 04:05:00+00:00,1.32989,2018-05-29 05:05:00+00:00,1.33122,-0.0015300000000000313
buy,2018-05-29 05:35:00+00:00,1.33153,2018-05-29 07:35:00+00:00,1.33183,9.999999999998899e-05
short,2018-05-29 07:55:00+00:00,1.33175,2018-05-29 09:05:00+00:00,1.33199,-0.00043999999999999595
short,2018-05-29 09:15:00+00:00,1.33062,2018-05-29 10:25:00+00:00,1.32739,0.003029999999999866
short,2018-05-29 11:15:00+00:00,1.32304,2018-05-29 12:10:00+00:00,1.32537,-0.002529999999999921
buy,2018-05-29 12:55:00+00:00,1.32577,2018-05-29 13:45:00+00:00,1.32424,-0.0017299999999997873
short,2018-05-29 14:30:00+00:00,1.32335,2018-05-29 14:50:00+00:00,1.32487,-0.0017199999999999438
buy,2018-05-29 15:00:00+00:00,1.32542,2018-05-29 15:45:00+00:00,1.3285,0.0028799999999999937
short,2018-05-29 16:30:00+00:00,1.3269,2018-05-29 17:20:00+00:00,1.32854,-0.0018400000000000638
buy,2018-05-29 17:35:00+00:00,1.32834,2018-05-29 18:00:00+00:00,1.32611,-0.0024300000000001543
short,2018-05-29 19:25:00+00:00,1.32493,2018-05-29 20:45:00+00:00,1.32487,-0.000140000000000029
buy,2018-05-29 21:30:00+00:00,1.32496,2018-05-30 00:00:00+00:00,1.32489,-0.00026999999999999247
buy,2018-05-30 00:40:00+00:00,1.32566,2018-05-30 02:25:00+00:00,1.32537,-0.0004900000000001015
buy,2018-05-30 02:35:00+00:00,1.32588,2018-05-30 02:45:00+00:00,1.32527,-0.0008099999999999774
short,2018-05-30 03:05:00+00:00,1.32512,2018-05-30 04:15:00+00:00,1.32553,-0.0006099999999999994
short,2018-05-30 05:05:00+00:00,1.32487,2018-05-30 06:15:00+00:00,1.32509,-0.00042000000000008697
buy,2018-05-30 06:25:00+00:00,1.32541,2018-05-30 08:30:00+00:00,1.32507,-0.0005399999999999849
buy,2018-05-30 08:55:00+00:00,1.32597,2018-05-30 10:45:00+00:00,1.32897,0.0027999999999999137
short,2018-05-30 11:30:00+00:00,1.32708,2018-05-30 13:40:00+00:00,1.32708,-0.00019999999999997797
buy,2018-05-30 14:45:00+00:00,1.32944,2018-05-30 16:05:00+00:00,1.32862,-0.0010200000000000209
buy,2018-05-30 16:40:00+00:00,1.32964,2018-05-30 17:05:00+00:00,1.32917,-0.0006699999999999484
short,2018-05-30 17:20:00+00:00,1.32864,2018-05-30 18:30:00+00:00,1.32917,-0.0007299999999998974
buy,2018-05-30 18:55:00+00:00,1.32947,2018-05-30 19:30:00+00:00,1.32767,-0.0020000000000000018
buy,2018-05-30 20:15:00+00:00,1.32893,2018-05-30 20:50:00+00:00,1.32825,-0.0008799999999999919
buy,2018-05-30 22:05:00+00:00,1.32821,2018-05-31 00:40:00+00:00,1.32821,-0.00019999999999997797
buy,2018-05-31 01:00:00+00:00,1.32864,2018-05-31 02:00:00+00:00,1.32836,-0.00048000000000003595
buy,2018-05-31 02:45:00+00:00,1.32881,2018-05-31 03:00:00+00:00,1.32815,-0.0008600000000000829
buy,2018-05-31 03:40:00+00:00,1.32886,2018-05-31 07:20:00+00:00,1.33036,0.0013000000000000789
short,2018-05-31 07:40:00+00:00,1.33029,2018-05-31 08:30:00+00:00,1.3309,-0.0008099999999999774
short,2018-05-31 09:35:00+00:00,1.33053,2018-05-31 09:45:00+00:00,1.33221,-0.0018799999999998818
buy,2018-05-31 10:30:00+00:00,1.33226,2018-05-31 12:00:00+00:00,1.33229,-0.00017000000000000348
buy,2018-05-31 12:55:00+00:00,1.3338,2018-05-31 13:15:00+00:00,1.33221,-0.0017900000000001803
short,2018-05-31 13:30:00+00:00,1.33153,2018-05-31 14:05:00+00:00,1.33347,-0.0021399999999998087
buy,2018-05-31 14:50:00+00:00,1.33451,2018-05-31 15:25:00+00:00,1.33363,-0.0010799999999999699
short,2018-05-31 16:20:00+00:00,1.32969,2018-05-31 17:25:00+00:00,1.33209,-0.0025999999999999357
short,2018-05-31 18:05:00+00:00,1.3286,2018-05-31 18:40:00+00:00,1.33018,-0.0017799999999998928
short,2018-05-31 19:45:00+00:00,1.32857,2018-05-31 20:05:00+00:00,1.32947,-0.0010999999999998789
buy,2018-05-31 20:25:00+00:00,1.32968,2018-05-31 21:00:00+00:00,1.32888,-0.0009999999999998899
buy,2018-05-31 21:30:00+00:00,1.32974,2018-06-01 00:00:00+00:00,1.32852,-0.0014199999999999768
short,2018-06-01 00:20:00+00:00,1.32899,2018-06-01 01:10:00+00:00,1.32964,-0.0008500000000000174
short,2018-06-01 02:25:00+00:00,1.32939,2018-06-01 06:00:00+00:00,1.32635,0.0028400000000001757
buy,2018-06-01 07:45:00+00:00,1.32628,2018-06-01 08:00:00+00:00,1.32597,-0.0005099999999997884
buy,2018-06-01 08:25:00+00:00,1.32644,2018-06-01 11:25:00+00:00,1.32774,0.0010999999999998789
buy,2018-06-01 11:50:00+00:00,1.32886,2018-06-01 13:20:00+00:00,1.33219,0.003130000000000077
short,2018-06-01 14:30:00+00:00,1.3319,2018-06-01 14:40:00+00:00,1.33296,-0.0012599999999998168
short,2018-06-01 14:55:00+00:00,1.332,2018-06-01 15:40:00+00:00,1.33326,-0.0014599999999997948
buy,2018-06-01 16:40:00+00:00,1.33312,2018-06-01 17:10:00+00:00,1.33151,-0.0018100000000000893
buy,2018-06-01 17:50:00+00:00,1.33356,2018-06-01 19:35:00+00:00,1.3353,0.0015399999999998748
short,2018-06-01 20:30:00+00:00,1.33453,2018-06-01 21:25:00+00:00,1.33476,-0.00042999999999993044
buy,2018-06-01 22:15:00+00:00,1.33485,2018-06-01 23:20:00+00:00,1.33463,-0.00042000000000008697
buy,2018-06-01 23:35:00+00:00,1.33499,2018-06-04 00:00:00+00:00,1.3341,-0.0010899999999998133
buy,2018-06-04 01:00:00+00:00,1.33478,2018-06-04 04:15:00+00:00,1.3363,0.0013199999999999878
buy,2018-06-04 04:30:00+00:00,1.33732,2018-06-04 05:50:00+00:00,1.33701,-0.0005100000000000104
buy,2018-06-04 06:15:00+00:00,1.33743,2018-06-04 07:15:00+00:00,1.33714,-0.0004899999999998794
short,2018-06-04 07:30:00+00:00,1.33707,2018-06-04 08:50:00+00:00,1.33722,-0.0003500000000000725
short,2018-06-04 09:00:00+00:00,1.33667,2018-06-04 09:25:00+00:00,1.33741,-0.0009399999999999409
short,2018-06-04 09:40:00+00:00,1.33619,2018-06-04 10:15:00+00:00,1.33767,-0.0016799999999999038
short,2018-06-04 10:55:00+00:00,1.3358,2018-06-04 11:35:00+00:00,1.33749,-0.0018899999999999473
buy,2018-06-04 12:05:00+00:00,1.33733,2018-06-04 13:20:00+00:00,1.33814,0.0006100000000002215
short,2018-06-04 13:45:00+00:00,1.33758,2018-06-04 14:55:00+00:00,1.33869,-0.0013099999999999223
short,2018-06-04 16:00:00+00:00,1.33759,2018-06-04 17:40:00+00:00,1.33448,0.002909999999999968
buy,2018-06-04 20:05:00+00:00,1.3315,2018-06-04 21:30:00+00:00,1.33189,0.0001900000000001345
short,2018-06-04 21:55:00+00:00,1.33161,2018-06-05 00:00:00+00:00,1.33152,-0.0001100000000000545
buy,2018-06-05 01:00:00+00:00,1.33148,2018-06-05 02:05:00+00:00,1.33141,-0.00026999999999999247
short,2018-06-05 02:30:00+00:00,1.33126,2018-06-05 02:55:00+00:00,1.33155,-0.0004899999999998794
buy,2018-06-05 03:15:00+00:00,1.33157,2018-06-05 03:50:00+00:00,1.33129,-0.0004799999999998139
short,2018-06-05 04:10:00+00:00,1.33122,2018-06-05 06:05:00+00:00,1.33111,-8.999999999992347e-05
buy,2018-06-05 06:15:00+00:00,1.33131,2018-06-05 07:05:00+00:00,1.33096,-0.0005500000000000504
short,2018-06-05 07:35:00+00:00,1.33073,2018-06-05 08:45:00+00:00,1.33135,-0.0008200000000000429
buy,2018-06-05 09:10:00+00:00,1.33172,2018-06-05 11:30:00+00:00,1.33622,0.0042999999999999705
buy,2018-06-05 12:40:00+00:00,1.3379,2018-06-05 13:40:00+00:00,1.33754,-0.000560000000000116
short,2018-06-05 14:30:00+00:00,1.33538,2018-06-05 15:45:00+00:00,1.33653,-0.0013499999999999623
short,2018-06-05 16:45:00+00:00,1.33538,2018-06-05 18:05:00+00:00,1.33508,9.999999999998899e-05
buy,2018-06-05 19:00:00+00:00,1.3366,2018-06-05 20:40:00+00:00,1.33974,0.0029399999999999427
short,2018-06-05 21:45:00+00:00,1.33944,2018-06-05 23:05:00+00:00,1.33898,0.00025999999999992696
buy,2018-06-05 23:15:00+00:00,1.33906,2018-06-06 00:00:00+00:00,1.33909,-0.00017000000000000348
buy,2018-06-06 00:10:00+00:00,1.33973,2018-06-06 06:00:00+00:00,1.34041,0.00048000000000003595
buy,2018-06-06 06:45:00+00:00,1.34077,2018-06-06 07:15:00+00:00,1.34044,-0.0005299999999999194
short,2018-06-06 08:00:00+00:00,1.33994,2018-06-06 08:20:00+00:00,1.34066,-0.0009200000000000319
buy,2018-06-06 08:50:00+00:00,1.34109,2018-06-06 09:55:00+00:00,1.34031,-0.0009799999999999809
buy,2018-06-06 10:20:00+00:00,1.34255,2018-06-06 11:40:00+00:00,1.341,-0.0017499999999999183
buy,2018-06-06 12:25:00+00:00,1.34251,2018-06-06 13:55:00+00:00,1.34166,-0.0010499999999999954
short,2018-06-06 15:15:00+00:00,1.34194,2018-06-06 15:30:00+00:00,1.34268,-0.0009400000000001629
short,2018-06-06 15:55:00+00:00,1.34162,2018-06-06 16:25:00+00:00,1.34272,-0.0012999999999998568
buy,2018-06-06 16:35:00+00:00,1.34312,2018-06-06 17:30:00+00:00,1.3427,-0.0006200000000000649
short,2018-06-06 18:25:00+00:00,1.34177,2018-06-06 21:50:00+00:00,1.34089,0.0006800000000000139
buy,2018-06-06 22:10:00+00:00,1.34099,2018-06-06 23:25:00+00:00,1.34086,-0.00032999999999994145
buy,2018-06-06 23:55:00+00:00,1.3413,2018-06-07 04:55:00+00:00,1.34284,0.0013400000000001189
short,2018-06-07 05:20:00+00:00,1.3427,2018-06-07 07:30:00+00:00,1.34294,-0.00043999999999999595
buy,2018-06-07 07:50:00+00:00,1.34293,2018-06-07 09:00:00+00:00,1.34304,-8.999999999992347e-05
buy,2018-06-07 09:35:00+00:00,1.34427,2018-06-07 12:45:00+00:00,1.34565,0.0011799999999999589
short,2018-06-07 14:10:00+00:00,1.34374,2018-06-07 14:35:00+00:00,1.33955,0.003989999999999938
buy,2018-06-07 15:25:00+00:00,1.34368,2018-06-07 15:45:00+00:00,1.34207,-0.0018099999999998673
short,2018-06-07 16:05:00+00:00,1.34,2018-06-07 17:40:00+00:00,1.34026,-0.00045999999999990493
buy,2018-06-07 18:30:00+00:00,1.34445,2018-06-07 18:55:00+00:00,1.3426,-0.0020499999999998852
short,2018-06-07 19:35:00+00:00,1.34235,2018-06-07 21:15:00+00:00,1.34248,-0.00032999999999994145
buy,2018-06-07 21:50:00+00:00,1.34264,2018-06-07 22:15:00+00:00,1.34226,-0.0005800000000000249
buy,2018-06-07 22:35:00+00:00,1.34273,2018-06-07 22:55:00+00:00,1.34204,-0.0008900000000000574
short,2018-06-08 00:00:00+00:00,1.34137,2018-06-08 01:00:00+00:00,1.34213,-0.0009600000000000719
short,2018-06-08 02:15:00+00:00,1.34206,2018-06-08 03:45:00+00:00,1.34188,-1.999999999990898e-05
buy,2018-06-08 04:10:00+00:00,1.34208,2018-06-08 05:25:00+00:00,1.34169,-0.0005899999999998684
short,2018-06-08 06:05:00+00:00,1.34148,2018-06-08 07:05:00+00:00,1.34186,-0.0005800000000000249
buy,2018-06-08 07:35:00+00:00,1.34211,2018-06-08 09:10:00+00:00,1.3414,-0.0009099999999999664
short,2018-06-08 09:45:00+00:00,1.34044,2018-06-08 10:20:00+00:00,1.34205,-0.0018099999999998673
buy,2018-06-08 10:50:00+00:00,1.34258,2018-06-08 11:15:00+00:00,1.34078,-0.0020000000000000018
buy,2018-06-08 12:30:00+00:00,1.34192,2018-06-08 13:35:00+00:00,1.34051,-0.0016099999999998893
buy,2018-06-08 15:15:00+00:00,1.33982,2018-06-08 15:35:00+00:00,1.33605,-0.003970000000000029
buy,2018-06-08 17:20:00+00:00,1.33878,2018-06-08 22:00:00+00:00,1.34098,0.0020000000000000018
short,2018-06-08 22:35:00+00:00,1.34085,2018-06-08 23:55:00+00:00,1.34073,-7.999999999985796e-05
short,2018-06-11 00:15:00+00:00,1.34053,2018-06-11 01:00:00+00:00,1.34081,-0.00048000000000003595
short,2018-06-11 01:55:00+00:00,1.34057,2018-06-11 02:05:00+00:00,1.34105,-0.0006800000000000139
buy,2018-06-11 02:40:00+00:00,1.34132,2018-06-11 05:25:00+00:00,1.34152,0.0
short,2018-06-11 06:00:00+00:00,1.34082,2018-06-11 07:30:00+00:00,1.34113,-0.0005100000000000104
short,2018-06-11 08:40:00+00:00,1.34076,2018-06-11 09:05:00+00:00,1.34169,-0.0011300000000000754
buy,2018-06-11 10:15:00+00:00,1.34351,2018-06-11 10:55:00+00:00,1.3422,-0.0015099999999999003
short,2018-06-11 11:30:00+00:00,1.33814,2018-06-11 13:30:00+00:00,1.33497,0.002970000000000139
buy,2018-06-11 14:35:00+00:00,1.33569,2018-06-11 16:40:00+00:00,1.33872,0.002829999999999888
buy,2018-06-11 17:20:00+00:00,1.33926,2018-06-11 18:15:00+00:00,1.33832,-0.0011399999999999189
short,2018-06-11 19:05:00+00:00,1.33792,2018-06-11 21:20:00+00:00,1.33793,-0.00021000000000004349
