Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-01-10 17:51:00+00:00,1.13242,2022-01-10 20:15:00+00:00,1.13286,-0.0006400000000000017
buy,2022-01-10 20:27:00+00:00,1.13238,2022-01-10 22:46:00+00:00,1.13299,0.0004099999999999937
short,2022-01-10 23:52:00+00:00,1.13302,2022-01-11 00:16:00+00:00,1.13298,-0.00016000000000018777
short,2022-01-11 00:51:00+00:00,1.13282,2022-01-11 04:09:00+00:00,1.13363,-0.0010099999999999831
short,2022-01-11 04:35:00+00:00,1.13433,2022-01-11 05:03:00+00:00,1.13383,0.00030000000000016125
short,2022-01-11 05:40:00+00:00,1.13424,2022-01-11 06:21:00+00:00,1.13392,0.00011999999999987021
short,2022-01-11 07:19:00+00:00,1.13413,2022-01-11 08:54:00+00:00,1.13347,0.0004600000000000992
short,2022-01-11 09:21:00+00:00,1.13406,2022-01-11 11:57:00+00:00,1.13305,0.0008100000000001717
short,2022-01-11 13:57:00+00:00,1.13414,2022-01-11 14:28:00+00:00,1.1332,0.0007399999999999352
buy,2022-01-11 15:51:00+00:00,1.1326,2022-01-11 17:16:00+00:00,1.13327,0.0004699999999999427
short,2022-01-11 17:36:00+00:00,1.13388,2022-01-11 18:08:00+00:00,1.13543,-0.001749999999999946
short,2022-01-11 18:20:00+00:00,1.13606,2022-01-11 20:03:00+00:00,1.13549,0.0003699999999999537
buy,2022-01-11 20:11:00+00:00,1.1353,2022-01-11 20:52:00+00:00,1.13684,0.0013400000000000911
short,2022-01-11 20:54:00+00:00,1.13676,2022-01-11 21:43:00+00:00,1.13643,0.00012999999999993572
short,2022-01-11 23:28:00+00:00,1.1369,2022-01-12 02:01:00+00:00,1.13673,-3.0000000000002247e-05
short,2022-01-12 02:51:00+00:00,1.13723,2022-01-12 03:25:00+00:00,1.1368,0.0002299999999999247
buy,2022-01-12 03:29:00+00:00,1.13661,2022-01-12 04:15:00+00:00,1.13727,0.0004600000000000992
short,2022-01-12 05:23:00+00:00,1.13746,2022-01-12 06:55:00+00:00,1.13729,-3.0000000000002247e-05
buy,2022-01-12 06:57:00+00:00,1.13729,2022-01-12 07:23:00+00:00,1.13755,6.000000000014327e-05
short,2022-01-12 07:36:00+00:00,1.1376,2022-01-12 08:04:00+00:00,1.1375,-0.00010000000000001674
buy,2022-01-12 08:19:00+00:00,1.13735,2022-01-12 09:30:00+00:00,1.13581,-0.0017400000000001026
buy,2022-01-12 09:34:00+00:00,1.13593,2022-01-12 11:00:00+00:00,1.13669,0.0005599999999998662
short,2022-01-12 11:02:00+00:00,1.13675,2022-01-12 11:53:00+00:00,1.1363,0.0002499999999998337
buy,2022-01-12 12:33:00+00:00,1.13622,2022-01-12 13:25:00+00:00,1.13631,-0.00011000000000008225
short,2022-01-12 13:28:00+00:00,1.13642,2022-01-12 15:33:00+00:00,1.13794,-0.0017199999999999716
short,2022-01-12 15:48:00+00:00,1.14023,2022-01-12 16:55:00+00:00,1.14175,-0.0017199999999999716
short,2022-01-12 17:00:00+00:00,1.14158,2022-01-12 18:57:00+00:00,1.14317,-0.001789999999999986
short,2022-01-12 19:00:00+00:00,1.14313,2022-01-12 21:29:00+00:00,1.14466,-0.001730000000000037
short,2022-01-12 21:32:00+00:00,1.14457,2022-01-12 22:21:00+00:00,1.14475,-0.0003799999999998527
buy,2022-01-12 22:30:00+00:00,1.14467,2022-01-13 01:32:00+00:00,1.14446,-0.0004100000000000492
short,2022-01-13 01:35:00+00:00,1.14449,2022-01-13 02:02:00+00:00,1.14405,0.00023999999999999022
buy,2022-01-13 04:04:00+00:00,1.14391,2022-01-13 04:26:00+00:00,1.14435,0.00023999999999999022
buy,2022-01-13 05:16:00+00:00,1.144,2022-01-13 06:07:00+00:00,1.14433,0.00013000000000015777
short,2022-01-13 06:22:00+00:00,1.1444,2022-01-13 08:10:00+00:00,1.14421,-9.999999999871223e-06
buy,2022-01-13 08:13:00+00:00,1.14417,2022-01-13 09:33:00+00:00,1.14573,0.00136
short,2022-01-13 09:45:00+00:00,1.14636,2022-01-13 12:37:00+00:00,1.14664,-0.0004800000000000637
buy,2022-01-13 12:40:00+00:00,1.14628,2022-01-13 14:36:00+00:00,1.14656,8.000000000005225e-05
short,2022-01-13 15:47:00+00:00,1.14654,2022-01-13 17:33:00+00:00,1.14488,0.001459999999999989
buy,2022-01-13 17:39:00+00:00,1.14513,2022-01-13 18:09:00+00:00,1.14668,0.0013499999999999346
short,2022-01-13 18:13:00+00:00,1.14614,2022-01-13 20:55:00+00:00,1.14593,1.0000000000037756e-05
short,2022-01-13 21:18:00+00:00,1.14625,2022-01-13 22:24:00+00:00,1.14562,0.0004299999999999027
buy,2022-01-13 23:02:00+00:00,1.14541,2022-01-14 00:29:00+00:00,1.14571,9.999999999996123e-05
short,2022-01-14 00:42:00+00:00,1.14572,2022-01-14 02:13:00+00:00,1.14552,-2.7755575615628914e-17
buy,2022-01-14 02:20:00+00:00,1.14549,2022-01-14 03:15:00+00:00,1.14596,0.00027000000000018676
short,2022-01-14 03:26:00+00:00,1.14616,2022-01-14 07:17:00+00:00,1.14769,-0.001730000000000037
short,2022-01-14 07:26:00+00:00,1.14777,2022-01-14 08:25:00+00:00,1.14789,-0.00032000000000012574
buy,2022-01-14 08:32:00+00:00,1.14778,2022-01-14 09:19:00+00:00,1.14622,-0.0017600000000000116
buy,2022-01-14 09:23:00+00:00,1.14632,2022-01-14 09:55:00+00:00,1.1471,0.0005799999999999972
short,2022-01-14 10:53:00+00:00,1.14725,2022-01-14 11:26:00+00:00,1.1464,0.0006500000000000117
buy,2022-01-14 11:33:00+00:00,1.14619,2022-01-14 14:13:00+00:00,1.14533,-0.0010600000000000886
short,2022-01-14 14:14:00+00:00,1.14539,2022-01-14 14:34:00+00:00,1.14447,0.0007199999999998041
buy,2022-01-14 16:02:00+00:00,1.14382,2022-01-14 18:20:00+00:00,1.14232,-0.0017000000000000626
buy,2022-01-14 18:44:00+00:00,1.14157,2022-01-14 19:53:00+00:00,1.14,-0.001770000000000077
buy,2022-01-14 19:57:00+00:00,1.14019,2022-01-14 21:48:00+00:00,1.14174,0.0013499999999999346
short,2022-01-14 21:51:00+00:00,1.14159,2022-01-17 01:22:00+00:00,1.14066,0.0007300000000000917
short,2022-01-17 01:47:00+00:00,1.14115,2022-01-17 02:18:00+00:00,1.1405,0.0004500000000000337
buy,2022-01-17 03:38:00+00:00,1.14022,2022-01-17 04:00:00+00:00,1.14049,6.999999999998674e-05
short,2022-01-17 04:03:00+00:00,1.14048,2022-01-17 06:19:00+00:00,1.14198,-0.0017000000000000626
short,2022-01-17 07:42:00+00:00,1.14202,2022-01-17 08:25:00+00:00,1.14156,0.00026000000000012125
buy,2022-01-17 08:46:00+00:00,1.14138,2022-01-17 09:41:00+00:00,1.14271,0.0011299999999998256
short,2022-01-17 10:03:00+00:00,1.14277,2022-01-17 11:34:00+00:00,1.14254,3.000000000016878e-05
buy,2022-01-17 11:38:00+00:00,1.14228,2022-01-17 13:19:00+00:00,1.14236,-0.00011999999999992572
short,2022-01-17 13:24:00+00:00,1.14254,2022-01-17 13:44:00+00:00,1.14081,0.0015299999999997815
buy,2022-01-17 13:50:00+00:00,1.14105,2022-01-17 15:24:00+00:00,1.13929,-0.0019599999999999895
buy,2022-01-17 15:30:00+00:00,1.13968,2022-01-17 16:05:00+00:00,1.14025,0.0003699999999999537
short,2022-01-17 16:10:00+00:00,1.14048,2022-01-17 17:22:00+00:00,1.14024,4.000000000001225e-05
buy,2022-01-17 17:30:00+00:00,1.13995,2022-01-17 19:09:00+00:00,1.14147,0.00131999999999996
short,2022-01-17 19:14:00+00:00,1.14132,2022-01-17 21:05:00+00:00,1.14077,0.0003499999999998227
buy,2022-01-17 21:24:00+00:00,1.14067,2022-01-17 22:50:00+00:00,1.14091,4.000000000001225e-05
buy,2022-01-17 23:14:00+00:00,1.1405,2022-01-18 02:01:00+00:00,1.14098,0.0002800000000000302
short,2022-01-18 02:15:00+00:00,1.14095,2022-01-18 05:50:00+00:00,1.13917,0.001579999999999887
buy,2022-01-18 05:52:00+00:00,1.13947,2022-01-18 07:52:00+00:00,1.13989,0.00022000000000008124
buy,2022-01-18 08:13:00+00:00,1.13966,2022-01-18 08:45:00+00:00,1.13997,0.00011000000000002674
short,2022-01-18 08:52:00+00:00,1.14006,2022-01-18 09:27:00+00:00,1.13958,0.0002800000000000302
short,2022-01-18 09:55:00+00:00,1.14038,2022-01-18 10:52:00+00:00,1.13885,0.0013300000000000256
buy,2022-01-18 10:56:00+00:00,1.13908,2022-01-18 12:19:00+00:00,1.13963,0.0003499999999998227
buy,2022-01-18 13:08:00+00:00,1.13898,2022-01-18 14:45:00+00:00,1.13886,-0.00032000000000012574
short,2022-01-18 14:52:00+00:00,1.13878,2022-01-18 15:14:00+00:00,1.13716,0.001419999999999949
buy,2022-01-18 15:23:00+00:00,1.13662,2022-01-18 15:51:00+00:00,1.13779,0.0009700000000001097
buy,2022-01-18 16:30:00+00:00,1.13615,2022-01-18 17:55:00+00:00,1.13456,-0.001789999999999986
buy,2022-01-18 18:08:00+00:00,1.13417,2022-01-18 19:29:00+00:00,1.13266,-0.001709999999999906
buy,2022-01-18 19:49:00+00:00,1.13236,2022-01-18 21:04:00+00:00,1.13289,0.0003299999999999137
short,2022-01-18 21:09:00+00:00,1.13298,2022-01-18 22:45:00+00:00,1.13195,0.0008300000000000807
buy,2022-01-18 22:55:00+00:00,1.1319,2022-01-18 23:23:00+00:00,1.13241,0.0003100000000000047
short,2022-01-18 23:25:00+00:00,1.13254,2022-01-19 02:20:00+00:00,1.13244,-9.99999999997947e-05
buy,2022-01-19 02:29:00+00:00,1.13232,2022-01-19 03:05:00+00:00,1.13272,0.00019999999999995022
buy,2022-01-19 03:38:00+00:00,1.132,2022-01-19 04:40:00+00:00,1.13267,0.00047000000000016473
short,2022-01-19 05:28:00+00:00,1.13248,2022-01-19 08:05:00+00:00,1.13298,-0.0007000000000001727
buy,2022-01-19 08:13:00+00:00,1.13285,2022-01-19 08:40:00+00:00,1.13345,0.00040000000000015024
short,2022-01-19 08:41:00+00:00,1.13344,2022-01-19 10:06:00+00:00,1.13312,0.00012000000000009226
short,2022-01-19 11:23:00+00:00,1.13475,2022-01-19 12:04:00+00:00,1.13392,0.0006299999999998807
short,2022-01-19 12:44:00+00:00,1.13479,2022-01-19 13:44:00+00:00,1.13411,0.0004800000000000082
buy,2022-01-19 13:57:00+00:00,1.13405,2022-01-19 15:30:00+00:00,1.135,0.0007500000000000007
short,2022-01-19 16:49:00+00:00,1.13476,2022-01-19 17:43:00+00:00,1.13375,0.0008099999999999496
short,2022-01-19 18:10:00+00:00,1.13475,2022-01-19 19:55:00+00:00,1.13427,0.0002800000000000302
short,2022-01-19 20:29:00+00:00,1.13487,2022-01-19 23:15:00+00:00,1.13445,0.00022000000000008124
buy,2022-01-19 23:54:00+00:00,1.1343,2022-01-20 02:00:00+00:00,1.13433,-0.00017000000000003124
short,2022-01-20 02:14:00+00:00,1.13453,2022-01-20 03:19:00+00:00,1.13608,-0.001749999999999946
short,2022-01-20 03:25:00+00:00,1.13594,2022-01-20 04:21:00+00:00,1.13553,0.00021000000000001573
buy,2022-01-20 04:27:00+00:00,1.13534,2022-01-20 07:58:00+00:00,1.13504,-0.0004999999999999727
short,2022-01-20 08:44:00+00:00,1.1351,2022-01-20 09:45:00+00:00,1.1366,-0.0017000000000000626
short,2022-01-20 09:49:00+00:00,1.1364,2022-01-20 10:59:00+00:00,1.13537,0.0008300000000000807
buy,2022-01-20 11:09:00+00:00,1.13527,2022-01-20 13:17:00+00:00,1.13371,-0.0017600000000000116
buy,2022-01-20 13:26:00+00:00,1.13359,2022-01-20 14:58:00+00:00,1.13392,0.00012999999999993572
short,2022-01-20 15:47:00+00:00,1.13545,2022-01-20 16:35:00+00:00,1.13458,0.0006700000000001427
buy,2022-01-20 16:45:00+00:00,1.13441,2022-01-20 17:58:00+00:00,1.13492,0.0003100000000000047
buy,2022-01-20 18:34:00+00:00,1.13379,2022-01-20 20:09:00+00:00,1.13226,-0.001730000000000037
buy,2022-01-20 20:13:00+00:00,1.13244,2022-01-20 22:41:00+00:00,1.13091,-0.001729999999999815
buy,2022-01-20 23:00:00+00:00,1.13042,2022-01-20 23:30:00+00:00,1.13106,0.0004399999999999682
short,2022-01-21 00:34:00+00:00,1.13114,2022-01-21 02:36:00+00:00,1.13069,0.00025000000000005573
buy,2022-01-21 02:45:00+00:00,1.13048,2022-01-21 03:54:00+00:00,1.13157,0.0008900000000000297
short,2022-01-21 04:31:00+00:00,1.13192,2022-01-21 05:00:00+00:00,1.13345,-0.001730000000000037
short,2022-01-21 05:04:00+00:00,1.13292,2022-01-21 06:39:00+00:00,1.13247,0.0002499999999998337
buy,2022-01-21 06:40:00+00:00,1.13244,2022-01-21 07:57:00+00:00,1.13249,-0.0001499999999999002
short,2022-01-21 08:07:00+00:00,1.13252,2022-01-21 09:59:00+00:00,1.13281,-0.0004900000000001292
short,2022-01-21 10:22:00+00:00,1.13335,2022-01-21 12:14:00+00:00,1.13378,-0.0006299999999999362
buy,2022-01-21 12:21:00+00:00,1.13363,2022-01-21 14:25:00+00:00,1.1335,-0.0003299999999999692
short,2022-01-21 14:28:00+00:00,1.13366,2022-01-21 16:15:00+00:00,1.13519,-0.001730000000000037
short,2022-01-21 16:29:00+00:00,1.1356,2022-01-21 16:54:00+00:00,1.13451,0.0008900000000000297
buy,2022-01-21 17:42:00+00:00,1.13437,2022-01-21 18:10:00+00:00,1.13486,0.0002899999999998737
short,2022-01-21 19:34:00+00:00,1.13469,2022-01-21 20:13:00+00:00,1.1343,0.0001899999999998847
buy,2022-01-21 20:15:00+00:00,1.1343,2022-01-21 20:33:00+00:00,1.13482,0.0003199999999998482
buy,2022-01-21 21:06:00+00:00,1.1345,2022-01-21 23:17:00+00:00,1.13445,-0.00025000000000011124
short,2022-01-21 23:22:00+00:00,1.1345,2022-01-21 23:51:00+00:00,1.13417,0.00013000000000015777
buy,2022-01-21 23:56:00+00:00,1.13428,2022-01-24 01:30:00+00:00,1.13422,-0.0002599999999999547
buy,2022-01-24 02:20:00+00:00,1.13344,2022-01-24 08:00:00+00:00,1.13181,-0.001830000000000026
buy,2022-01-24 08:16:00+00:00,1.13174,2022-01-24 09:03:00+00:00,1.13215,0.00021000000000001573
short,2022-01-24 09:37:00+00:00,1.13258,2022-01-24 10:11:00+00:00,1.13201,0.0003699999999999537
short,2022-01-24 10:39:00+00:00,1.13242,2022-01-24 12:10:00+00:00,1.13235,-0.00012999999999999123
buy,2022-01-24 12:12:00+00:00,1.13242,2022-01-24 13:49:00+00:00,1.13089,-0.001730000000000037
buy,2022-01-24 14:05:00+00:00,1.13033,2022-01-24 15:28:00+00:00,1.13055,1.9999999999881224e-05
buy,2022-01-24 16:04:00+00:00,1.1294,2022-01-24 17:25:00+00:00,1.13095,0.0013499999999999346
short,2022-01-24 17:44:00+00:00,1.13244,2022-01-24 17:56:00+00:00,1.13088,0.001359999999999778
short,2022-01-24 19:41:00+00:00,1.1323,2022-01-24 21:32:00+00:00,1.1324,-0.0002999999999999947
buy,2022-01-24 21:46:00+00:00,1.13229,2022-01-24 23:28:00+00:00,1.13278,0.0002899999999998737
buy,2022-01-25 00:11:00+00:00,1.13268,2022-01-25 03:29:00+00:00,1.13219,-0.0006899999999998851
short,2022-01-25 03:38:00+00:00,1.1322,2022-01-25 04:03:00+00:00,1.13159,0.0004099999999999937
buy,2022-01-25 04:50:00+00:00,1.13098,2022-01-25 06:11:00+00:00,1.13142,0.00023999999999999022
short,2022-01-25 06:26:00+00:00,1.13147,2022-01-25 06:55:00+00:00,1.13109,0.00018000000000004124
buy,2022-01-25 07:49:00+00:00,1.13099,2022-01-25 08:49:00+00:00,1.13097,-0.0002199999999999147
buy,2022-01-25 09:09:00+00:00,1.1308,2022-01-25 09:31:00+00:00,1.13146,0.0004599999999998772
buy,2022-01-25 10:02:00+00:00,1.13052,2022-01-25 10:27:00+00:00,1.13109,0.0003699999999999537
buy,2022-01-25 10:43:00+00:00,1.13038,2022-01-25 11:44:00+00:00,1.12874,-0.0018399999999998695
buy,2022-01-25 11:59:00+00:00,1.12851,2022-01-25 13:56:00+00:00,1.12696,-0.001749999999999946
buy,2022-01-25 13:58:00+00:00,1.12725,2022-01-25 15:42:00+00:00,1.12775,0.0002999999999999392
buy,2022-01-25 16:11:00+00:00,1.1272,2022-01-25 16:55:00+00:00,1.12766,0.00026000000000012125
short,2022-01-25 18:49:00+00:00,1.12857,2022-01-25 21:50:00+00:00,1.13016,-0.001789999999999986
short,2022-01-25 22:03:00+00:00,1.13024,2022-01-26 00:14:00+00:00,1.13007,-3.0000000000002247e-05
short,2022-01-26 01:10:00+00:00,1.13027,2022-01-26 03:15:00+00:00,1.13025,-0.0001799999999998747
short,2022-01-26 04:18:00+00:00,1.13078,2022-01-26 05:52:00+00:00,1.1304,0.0001799999999998192
buy,2022-01-26 06:06:00+00:00,1.1304,2022-01-26 07:40:00+00:00,1.13043,-0.00017000000000003124
short,2022-01-26 07:55:00+00:00,1.13048,2022-01-26 09:04:00+00:00,1.12941,0.0008699999999998986
buy,2022-01-26 09:21:00+00:00,1.12927,2022-01-26 12:49:00+00:00,1.12768,-0.001789999999999986
buy,2022-01-26 12:53:00+00:00,1.12792,2022-01-26 14:55:00+00:00,1.12836,0.00023999999999999022
buy,2022-01-26 15:21:00+00:00,1.12776,2022-01-26 16:17:00+00:00,1.12874,0.0007799999999999752
short,2022-01-26 16:26:00+00:00,1.12903,2022-01-26 17:06:00+00:00,1.1284,0.0004299999999999027
buy,2022-01-26 17:17:00+00:00,1.12837,2022-01-26 19:19:00+00:00,1.12819,-0.0003800000000000747
short,2022-01-26 19:20:00+00:00,1.12818,2022-01-26 21:42:00+00:00,1.12626,0.001719999999999916
buy,2022-01-26 21:52:00+00:00,1.12632,2022-01-26 22:04:00+00:00,1.12482,-0.0017000000000000626
buy,2022-01-26 22:17:00+00:00,1.12429,2022-01-27 00:43:00+00:00,1.12407,-0.0004200000000001147
short,2022-01-27 00:58:00+00:00,1.12411,2022-01-27 01:26:00+00:00,1.12367,0.00023999999999999022
short,2022-01-27 01:46:00+00:00,1.12405,2022-01-27 02:29:00+00:00,1.12364,0.00021000000000001573
buy,2022-01-27 02:41:00+00:00,1.12354,2022-01-27 04:42:00+00:00,1.12312,-0.0006200000000000927
buy,2022-01-27 05:07:00+00:00,1.12263,2022-01-27 06:32:00+00:00,1.12265,-0.00018000000000009675
buy,2022-01-27 06:59:00+00:00,1.12217,2022-01-27 08:37:00+00:00,1.12208,-0.0002899999999999292
short,2022-01-27 08:38:00+00:00,1.12209,2022-01-27 09:17:00+00:00,1.1216,0.00029000000000009574
buy,2022-01-27 09:31:00+00:00,1.12124,2022-01-27 10:01:00+00:00,1.11961,-0.001830000000000026
buy,2022-01-27 10:06:00+00:00,1.11989,2022-01-27 13:25:00+00:00,1.11832,-0.001770000000000077
buy,2022-01-27 13:51:00+00:00,1.1164,2022-01-27 15:34:00+00:00,1.11487,-0.001730000000000037
buy,2022-01-27 15:45:00+00:00,1.11403,2022-01-27 16:02:00+00:00,1.11557,0.001339999999999869
short,2022-01-27 16:09:00+00:00,1.11529,2022-01-27 17:30:00+00:00,1.11457,0.0005199999999998262
buy,2022-01-27 17:42:00+00:00,1.1136,2022-01-27 18:01:00+00:00,1.11515,0.0013500000000001566
short,2022-01-27 18:12:00+00:00,1.11548,2022-01-27 19:04:00+00:00,1.11397,0.0013100000000001166
buy,2022-01-27 19:57:00+00:00,1.11413,2022-01-27 21:07:00+00:00,1.11465,0.0003199999999998482
short,2022-01-27 22:16:00+00:00,1.1146,2022-01-27 22:36:00+00:00,1.11428,0.00012000000000009226
buy,2022-01-28 00:22:00+00:00,1.11436,2022-01-28 00:56:00+00:00,1.1143,-0.0002599999999999547
short,2022-01-28 00:58:00+00:00,1.11428,2022-01-28 02:24:00+00:00,1.11388,0.00019999999999995022
buy,2022-01-28 02:36:00+00:00,1.11403,2022-01-28 02:56:00+00:00,1.11446,0.0002299999999999247
short,2022-01-28 02:57:00+00:00,1.11436,2022-01-28 05:52:00+00:00,1.11535,-0.0011900000000000521
buy,2022-01-28 05:54:00+00:00,1.11528,2022-01-28 07:33:00+00:00,1.11542,-5.999999999997674e-05
buy,2022-01-28 09:29:00+00:00,1.11298,2022-01-28 11:06:00+00:00,1.11367,0.0004899999999998517
short,2022-01-28 11:57:00+00:00,1.11353,2022-01-28 13:21:00+00:00,1.11314,0.0001899999999998847
short,2022-01-28 14:20:00+00:00,1.11395,2022-01-28 15:03:00+00:00,1.11306,0.0006900000000000517
short,2022-01-28 15:45:00+00:00,1.11557,2022-01-28 16:28:00+00:00,1.11489,0.0004800000000000082
short,2022-01-28 16:59:00+00:00,1.11591,2022-01-28 17:23:00+00:00,1.11473,0.0009799999999999531
buy,2022-01-28 17:24:00+00:00,1.11467,2022-01-28 17:54:00+00:00,1.11637,0.001500000000000029
short,2022-01-28 18:02:00+00:00,1.11639,2022-01-28 19:44:00+00:00,1.11558,0.0006099999999999717
buy,2022-01-28 19:47:00+00:00,1.11556,2022-01-28 21:53:00+00:00,1.11497,-0.0007900000000000962
buy,2022-01-28 22:11:00+00:00,1.11458,2022-01-28 23:03:00+00:00,1.11479,1.0000000000037756e-05
short,2022-01-28 23:47:00+00:00,1.11501,2022-01-31 00:13:00+00:00,1.11475,6.000000000014327e-05
short,2022-01-31 01:35:00+00:00,1.11467,2022-01-31 05:16:00+00:00,1.11617,-0.0017000000000000626
short,2022-01-31 05:19:00+00:00,1.11603,2022-01-31 09:31:00+00:00,1.11632,-0.0004899999999999072
buy,2022-01-31 09:38:00+00:00,1.11612,2022-01-31 10:22:00+00:00,1.11776,0.00144000000000008
short,2022-01-31 10:27:00+00:00,1.11772,2022-01-31 10:58:00+00:00,1.11703,0.0004900000000000737
buy,2022-01-31 11:01:00+00:00,1.11695,2022-01-31 12:01:00+00:00,1.11767,0.0005199999999998262
buy,2022-01-31 13:18:00+00:00,1.11614,2022-01-31 14:56:00+00:00,1.11579,-0.0005499999999998562
short,2022-01-31 15:03:00+00:00,1.11619,2022-01-31 15:38:00+00:00,1.1179,-0.001909999999999884
short,2022-01-31 15:55:00+00:00,1.11915,2022-01-31 17:30:00+00:00,1.12078,-0.001830000000000026
short,2022-01-31 17:41:00+00:00,1.12083,2022-01-31 20:06:00+00:00,1.12233,-0.0017000000000000626
short,2022-01-31 20:22:00+00:00,1.12295,2022-01-31 21:51:00+00:00,1.12465,-0.0019000000000000405
short,2022-01-31 21:54:00+00:00,1.12423,2022-01-31 23:05:00+00:00,1.12341,0.0006200000000000372
buy,2022-01-31 23:22:00+00:00,1.12325,2022-02-01 03:36:00+00:00,1.12266,-0.0007900000000000962
short,2022-02-01 04:17:00+00:00,1.12273,2022-02-01 05:44:00+00:00,1.1229,-0.0003700000000000092
short,2022-02-01 06:19:00+00:00,1.12376,2022-02-01 08:29:00+00:00,1.12375,-0.00018999999999994022
buy,2022-02-01 08:43:00+00:00,1.12368,2022-02-01 09:15:00+00:00,1.12415,0.0002699999999999647
short,2022-02-01 10:04:00+00:00,1.12664,2022-02-01 10:31:00+00:00,1.12572,0.0007200000000000262
short,2022-02-01 11:32:00+00:00,1.12647,2022-02-01 11:48:00+00:00,1.12585,0.0004200000000000592
buy,2022-02-01 12:52:00+00:00,1.12581,2022-02-01 13:28:00+00:00,1.12738,0.0013700000000000656
short,2022-02-01 13:36:00+00:00,1.12722,2022-02-01 14:19:00+00:00,1.12692,0.00010000000000018328
buy,2022-02-01 14:26:00+00:00,1.12701,2022-02-01 16:01:00+00:00,1.12672,-0.0004900000000001292
short,2022-02-01 16:10:00+00:00,1.12682,2022-02-01 16:59:00+00:00,1.12633,0.0002899999999998737
buy,2022-02-01 17:00:00+00:00,1.12638,2022-02-01 17:45:00+00:00,1.12469,-0.001889999999999975
buy,2022-02-01 17:49:00+00:00,1.1252,2022-02-01 18:50:00+00:00,1.12369,-0.001709999999999906
buy,2022-02-01 18:57:00+00:00,1.1237,2022-02-01 20:17:00+00:00,1.12501,0.0011100000000001387
short,2022-02-01 21:05:00+00:00,1.1248,2022-02-01 22:17:00+00:00,1.1263,-0.0017000000000000626
short,2022-02-01 22:31:00+00:00,1.12671,2022-02-02 02:36:00+00:00,1.12692,-0.00040999999999982717
short,2022-02-02 03:16:00+00:00,1.12732,2022-02-02 05:35:00+00:00,1.12727,-0.0001499999999999002
buy,2022-02-02 05:55:00+00:00,1.12722,2022-02-02 06:33:00+00:00,1.12753,0.0001099999999998047
short,2022-02-02 07:37:00+00:00,1.12748,2022-02-02 07:54:00+00:00,1.12735,-7.000000000004225e-05
buy,2022-02-02 07:56:00+00:00,1.12727,2022-02-02 09:28:00+00:00,1.12777,0.0002999999999999392
short,2022-02-02 10:15:00+00:00,1.12877,2022-02-02 11:40:00+00:00,1.12793,0.0006399999999999462
short,2022-02-02 12:07:00+00:00,1.12939,2022-02-02 12:37:00+00:00,1.13098,-0.001790000000000208
short,2022-02-02 12:45:00+00:00,1.13115,2022-02-02 14:19:00+00:00,1.13278,-0.001829999999999804
short,2022-02-02 14:25:00+00:00,1.13251,2022-02-02 14:56:00+00:00,1.13199,0.0003199999999998482
short,2022-02-02 15:20:00+00:00,1.13225,2022-02-02 15:50:00+00:00,1.13187,0.00018000000000004124
buy,2022-02-02 15:53:00+00:00,1.13211,2022-02-02 16:38:00+00:00,1.13166,-0.0006499999999998451
buy,2022-02-02 17:08:00+00:00,1.13035,2022-02-02 19:20:00+00:00,1.13065,9.999999999996123e-05
short,2022-02-02 19:51:00+00:00,1.13097,2022-02-02 21:07:00+00:00,1.13067,9.999999999996123e-05
buy,2022-02-02 21:08:00+00:00,1.13063,2022-02-02 22:24:00+00:00,1.13127,0.0004399999999999682
buy,2022-02-02 23:04:00+00:00,1.13045,2022-02-03 04:15:00+00:00,1.13029,-0.0003599999999999437
buy,2022-02-03 04:54:00+00:00,1.12993,2022-02-03 05:33:00+00:00,1.1306,0.0004699999999999427
short,2022-02-03 05:35:00+00:00,1.13065,2022-02-03 06:30:00+00:00,1.12984,0.0006099999999999717
buy,2022-02-03 07:05:00+00:00,1.12982,2022-02-03 10:06:00+00:00,1.12945,-0.0005699999999999872
short,2022-02-03 10:17:00+00:00,1.12947,2022-02-03 10:54:00+00:00,1.12947,-0.00020000000000000573
buy,2022-02-03 11:06:00+00:00,1.12925,2022-02-03 12:48:00+00:00,1.12772,-0.001730000000000037
buy,2022-02-03 12:52:00+00:00,1.12779,2022-02-03 13:58:00+00:00,1.12804,4.9999999999855715e-05
short,2022-02-03 14:00:00+00:00,1.12801,2022-02-03 14:16:00+00:00,1.12961,-0.0018000000000000516
short,2022-02-03 14:18:00+00:00,1.12931,2022-02-03 14:47:00+00:00,1.12716,0.0019500000000000905
buy,2022-02-03 14:54:00+00:00,1.12821,2022-02-03 15:38:00+00:00,1.13019,0.001780000000000087
short,2022-02-03 15:55:00+00:00,1.13478,2022-02-03 16:00:00+00:00,1.13673,-0.002150000000000124
short,2022-02-03 16:08:00+00:00,1.13804,2022-02-03 16:41:00+00:00,1.13999,-0.002150000000000124
short,2022-02-03 17:39:00+00:00,1.14066,2022-02-03 17:45:00+00:00,1.14224,-0.0017799999999999205
short,2022-02-03 18:13:00+00:00,1.14221,2022-02-03 18:28:00+00:00,1.1438,-0.001789999999999986
short,2022-02-03 18:35:00+00:00,1.14404,2022-02-03 18:58:00+00:00,1.14244,0.00140000000000004
buy,2022-02-03 19:07:00+00:00,1.14248,2022-02-03 19:19:00+00:00,1.14404,0.00136
