Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-01-27 11:31:00+00:00,1.11997,2022-01-27 11:34:00+00:00,1.11979,-0.0003799999999998527
buy,2022-01-27 11:37:00+00:00,1.11996,2022-01-27 11:41:00+00:00,1.11978,-0.0003800000000000747
buy,2022-01-27 11:46:00+00:00,1.12002,2022-01-27 11:57:00+00:00,1.11992,-0.0002999999999999947
short,2022-01-27 12:16:00+00:00,1.11953,2022-01-27 12:38:00+00:00,1.11933,-2.7755575615628914e-17
short,2022-01-27 12:50:00+00:00,1.11929,2022-01-27 13:13:00+00:00,1.1187,0.0003899999999998627
short,2022-01-27 13:24:00+00:00,1.11849,2022-01-27 13:40:00+00:00,1.11667,0.001619999999999927
short,2022-01-27 13:54:00+00:00,1.11603,2022-01-27 14:05:00+00:00,1.11624,-0.00040999999999982717
buy,2022-01-27 14:10:00+00:00,1.11628,2022-01-27 14:24:00+00:00,1.11671,0.00023000000000014675
short,2022-01-27 14:32:00+00:00,1.11619,2022-01-27 14:41:00+00:00,1.11606,-7.000000000004225e-05
buy,2022-01-27 14:47:00+00:00,1.11623,2022-01-27 14:54:00+00:00,1.11611,-0.00032000000000012574
short,2022-01-27 14:57:00+00:00,1.11619,2022-01-27 15:12:00+00:00,1.11583,0.00015999999999991021
buy,2022-01-27 15:16:00+00:00,1.1159,2022-01-27 15:28:00+00:00,1.11583,-0.0002699999999997982
buy,2022-01-27 15:47:00+00:00,1.11456,2022-01-27 16:09:00+00:00,1.11529,0.0005299999999998917
short,2022-01-27 16:17:00+00:00,1.11508,2022-01-27 16:28:00+00:00,1.11516,-0.0002799999999998637
buy,2022-01-27 16:32:00+00:00,1.11518,2022-01-27 17:05:00+00:00,1.11607,0.0006899999999998296
short,2022-01-27 17:13:00+00:00,1.11566,2022-01-27 17:34:00+00:00,1.11405,0.0014100000000001056
buy,2022-01-27 17:51:00+00:00,1.11377,2022-01-27 18:02:00+00:00,1.11532,0.0013500000000001566
short,2022-01-27 18:15:00+00:00,1.11535,2022-01-27 18:38:00+00:00,1.11523,-7.999999999988572e-05
short,2022-01-27 18:50:00+00:00,1.11505,2022-01-27 19:11:00+00:00,1.11413,0.0007200000000000262
buy,2022-01-27 19:18:00+00:00,1.11442,2022-01-27 19:31:00+00:00,1.11475,0.00012999999999993572
short,2022-01-27 19:33:00+00:00,1.11476,2022-01-27 19:42:00+00:00,1.11474,-0.00018000000000009675
short,2022-01-27 19:44:00+00:00,1.11456,2022-01-27 20:03:00+00:00,1.11403,0.0003299999999999137
short,2022-01-27 20:09:00+00:00,1.11387,2022-01-27 20:22:00+00:00,1.11407,-0.0003999999999999837
buy,2022-01-27 20:26:00+00:00,1.11418,2022-01-27 20:32:00+00:00,1.11399,-0.0003899999999999182
short,2022-01-27 20:45:00+00:00,1.11389,2022-01-27 20:49:00+00:00,1.11408,-0.0003899999999999182
buy,2022-01-27 21:06:00+00:00,1.11461,2022-01-27 21:09:00+00:00,1.11454,-0.0002700000000000202
short,2022-01-27 21:15:00+00:00,1.11441,2022-01-27 21:27:00+00:00,1.11437,-0.00016000000000018777
buy,2022-01-27 21:29:00+00:00,1.11434,2022-01-27 21:36:00+00:00,1.11432,-0.00022000000000013675
buy,2022-01-27 21:49:00+00:00,1.11425,2022-01-27 21:53:00+00:00,1.11406,-0.0003899999999999182
short,2022-01-27 21:56:00+00:00,1.11405,2022-01-27 22:03:00+00:00,1.11433,-0.0004800000000000637
buy,2022-01-27 22:10:00+00:00,1.11476,2022-01-27 22:21:00+00:00,1.11452,-0.0004400000000000237
short,2022-01-27 22:34:00+00:00,1.11416,2022-01-27 22:36:00+00:00,1.11428,-0.0003199999999999037
buy,2022-01-27 22:44:00+00:00,1.11427,2022-01-27 23:01:00+00:00,1.11427,-0.00020000000000000573
buy,2022-01-27 23:13:00+00:00,1.11435,2022-01-27 23:25:00+00:00,1.11435,-0.00020000000000000573
buy,2022-01-27 23:38:00+00:00,1.11436,2022-01-27 23:52:00+00:00,1.1144,-0.00015999999999996573
short,2022-01-28 00:05:00+00:00,1.11432,2022-01-28 00:33:00+00:00,1.11434,-0.00022000000000013675
buy,2022-01-28 00:50:00+00:00,1.11442,2022-01-28 01:18:00+00:00,1.11448,-0.00014000000000005675
buy,2022-01-28 01:33:00+00:00,1.11438,2022-01-28 01:53:00+00:00,1.1145,-7.999999999988572e-05
short,2022-01-28 02:02:00+00:00,1.11439,2022-01-28 02:24:00+00:00,1.11388,0.0003100000000000047
buy,2022-01-28 02:31:00+00:00,1.11418,2022-01-28 02:36:00+00:00,1.11403,-0.0003499999999998782
buy,2022-01-28 02:45:00+00:00,1.1142,2022-01-28 03:18:00+00:00,1.11453,0.00012999999999993572
buy,2022-01-28 03:26:00+00:00,1.11456,2022-01-28 03:33:00+00:00,1.11452,-0.00024000000000004573
short,2022-01-28 03:40:00+00:00,1.11453,2022-01-28 03:53:00+00:00,1.11456,-0.00022999999999998022
buy,2022-01-28 03:55:00+00:00,1.11453,2022-01-28 04:20:00+00:00,1.1149,0.00016999999999997573
short,2022-01-28 04:38:00+00:00,1.11477,2022-01-28 04:42:00+00:00,1.11489,-0.0003199999999999037
buy,2022-01-28 04:47:00+00:00,1.11491,2022-01-28 05:28:00+00:00,1.11537,0.0002599999999998992
short,2022-01-28 05:42:00+00:00,1.11527,2022-01-28 05:55:00+00:00,1.11537,-0.0002999999999999947
short,2022-01-28 06:00:00+00:00,1.11533,2022-01-28 06:38:00+00:00,1.11512,1.0000000000037756e-05
buy,2022-01-28 06:40:00+00:00,1.11513,2022-01-28 06:53:00+00:00,1.11515,-0.0001799999999998747
short,2022-01-28 07:10:00+00:00,1.11507,2022-01-28 07:18:00+00:00,1.11517,-0.0002999999999999947
buy,2022-01-28 07:29:00+00:00,1.11537,2022-01-28 07:33:00+00:00,1.11542,-0.0001499999999999002
short,2022-01-28 07:40:00+00:00,1.11508,2022-01-28 07:46:00+00:00,1.11519,-0.0003099999999998382
short,2022-01-28 08:06:00+00:00,1.1154,2022-01-28 08:17:00+00:00,1.11537,-0.00017000000000003124
short,2022-01-28 08:24:00+00:00,1.1152,2022-01-28 08:35:00+00:00,1.11531,-0.00031000000000006023
short,2022-01-28 08:48:00+00:00,1.1153,2022-01-28 09:13:00+00:00,1.11375,0.0013499999999999346
short,2022-01-28 09:21:00+00:00,1.11345,2022-01-28 09:39:00+00:00,1.11313,0.00012000000000009226
buy,2022-01-28 09:56:00+00:00,1.11376,2022-01-28 10:01:00+00:00,1.11331,-0.0006500000000000672
short,2022-01-28 10:15:00+00:00,1.11301,2022-01-28 10:47:00+00:00,1.11245,0.00036000000000011023
buy,2022-01-28 11:00:00+00:00,1.11364,2022-01-28 11:14:00+00:00,1.11357,-0.0002700000000000202
short,2022-01-28 11:28:00+00:00,1.11268,2022-01-28 11:30:00+00:00,1.11276,-0.00028000000000008574
buy,2022-01-28 11:36:00+00:00,1.11321,2022-01-28 11:43:00+00:00,1.11291,-0.0004999999999999727
buy,2022-01-28 11:45:00+00:00,1.11326,2022-01-28 11:58:00+00:00,1.11343,-3.0000000000002247e-05
buy,2022-01-28 12:08:00+00:00,1.11352,2022-01-28 12:26:00+00:00,1.11322,-0.0004999999999999727
buy,2022-01-28 12:35:00+00:00,1.11347,2022-01-28 12:50:00+00:00,1.11362,-4.9999999999911227e-05
short,2022-01-28 12:54:00+00:00,1.11352,2022-01-28 13:24:00+00:00,1.11318,0.00014000000000000123
buy,2022-01-28 13:30:00+00:00,1.11331,2022-01-28 13:37:00+00:00,1.11318,-0.0003299999999999692
short,2022-01-28 13:43:00+00:00,1.11302,2022-01-28 13:50:00+00:00,1.11316,-0.0003400000000000347
buy,2022-01-28 13:56:00+00:00,1.11331,2022-01-28 14:27:00+00:00,1.11391,0.0003999999999999282
buy,2022-01-28 14:32:00+00:00,1.11379,2022-01-28 14:42:00+00:00,1.11376,-0.00022999999999998022
short,2022-01-28 14:52:00+00:00,1.11361,2022-01-28 15:06:00+00:00,1.1132,0.00021000000000001573
buy,2022-01-28 15:10:00+00:00,1.11331,2022-01-28 15:25:00+00:00,1.1135,-1.0000000000093268e-05
buy,2022-01-28 15:30:00+00:00,1.11343,2022-01-28 15:35:00+00:00,1.11503,0.00140000000000004
short,2022-01-28 15:49:00+00:00,1.11538,2022-01-28 15:56:00+00:00,1.11591,-0.0007299999999999252
short,2022-01-28 16:07:00+00:00,1.1159,2022-01-28 16:29:00+00:00,1.11492,0.0007799999999999752
buy,2022-01-28 16:35:00+00:00,1.11522,2022-01-28 16:56:00+00:00,1.11673,0.0013099999999998946
short,2022-01-28 17:00:00+00:00,1.11578,2022-01-28 17:26:00+00:00,1.11416,0.001419999999999949
short,2022-01-28 17:31:00+00:00,1.11412,2022-01-28 17:36:00+00:00,1.1146,-0.0006800000000000417
buy,2022-01-28 17:46:00+00:00,1.11493,2022-01-28 17:58:00+00:00,1.11667,0.001540000000000069
short,2022-01-28 18:04:00+00:00,1.11605,2022-01-28 18:13:00+00:00,1.11634,-0.0004900000000001292
buy,2022-01-28 18:17:00+00:00,1.11642,2022-01-28 18:24:00+00:00,1.11619,-0.0004299999999999582
short,2022-01-28 18:27:00+00:00,1.11626,2022-01-28 18:35:00+00:00,1.11627,-0.00021000000000007124
short,2022-01-28 18:42:00+00:00,1.11633,2022-01-28 19:03:00+00:00,1.11607,6.000000000014327e-05
short,2022-01-28 19:15:00+00:00,1.11607,2022-01-28 19:36:00+00:00,1.11576,0.0001099999999998047
short,2022-01-28 19:43:00+00:00,1.11564,2022-01-28 19:51:00+00:00,1.1157,-0.0002599999999999547
short,2022-01-28 19:54:00+00:00,1.1156,2022-01-28 20:11:00+00:00,1.11536,4.000000000001225e-05
short,2022-01-28 20:19:00+00:00,1.11533,2022-01-28 20:32:00+00:00,1.11519,-5.999999999997674e-05
short,2022-01-28 20:35:00+00:00,1.11504,2022-01-28 20:44:00+00:00,1.1153,-0.0004599999999999327
buy,2022-01-28 20:47:00+00:00,1.1153,2022-01-28 21:00:00+00:00,1.1152,-0.0002999999999999947
short,2022-01-28 21:11:00+00:00,1.11474,2022-01-28 21:23:00+00:00,1.11476,-0.0002199999999999147
short,2022-01-28 21:24:00+00:00,1.11474,2022-01-28 21:40:00+00:00,1.1145,4.000000000001225e-05
short,2022-01-28 21:54:00+00:00,1.11493,2022-01-28 22:32:00+00:00,1.11433,0.0003999999999999282
buy,2022-01-28 22:35:00+00:00,1.1144,2022-01-28 23:03:00+00:00,1.11479,0.0001899999999998847
buy,2022-01-28 23:16:00+00:00,1.11476,2022-01-28 23:24:00+00:00,1.11469,-0.0002700000000000202
short,2022-01-28 23:29:00+00:00,1.1147,2022-01-28 23:31:00+00:00,1.11481,-0.00031000000000006023
buy,2022-01-28 23:38:00+00:00,1.11493,2022-01-28 23:51:00+00:00,1.11491,-0.0002199999999999147
short,2022-01-31 00:00:00+00:00,1.1143,2022-01-31 00:14:00+00:00,1.1148,-0.0006999999999999507
buy,2022-01-31 00:19:00+00:00,1.11481,2022-01-31 00:22:00+00:00,1.11433,-0.0006800000000000417
short,2022-01-31 00:29:00+00:00,1.1143,2022-01-31 00:59:00+00:00,1.11467,-0.0005699999999999872
short,2022-01-31 01:02:00+00:00,1.11414,2022-01-31 01:15:00+00:00,1.11418,-0.00024000000000004573
buy,2022-01-31 01:31:00+00:00,1.11466,2022-01-31 01:49:00+00:00,1.1148,-5.999999999997674e-05
buy,2022-01-31 01:58:00+00:00,1.11495,2022-01-31 02:15:00+00:00,1.11527,0.00011999999999987021
buy,2022-01-31 02:28:00+00:00,1.11521,2022-01-31 02:36:00+00:00,1.11487,-0.0005400000000000127
buy,2022-01-31 02:44:00+00:00,1.11501,2022-01-31 02:51:00+00:00,1.11494,-0.0002700000000000202
short,2022-01-31 03:06:00+00:00,1.11456,2022-01-31 03:22:00+00:00,1.11464,-0.00028000000000008574
buy,2022-01-31 03:35:00+00:00,1.11498,2022-01-31 04:15:00+00:00,1.11571,0.0005299999999998917
buy,2022-01-31 04:23:00+00:00,1.11586,2022-01-31 04:47:00+00:00,1.11583,-0.00022999999999998022
buy,2022-01-31 04:57:00+00:00,1.11587,2022-01-31 05:12:00+00:00,1.1159,-0.00017000000000003124
buy,2022-01-31 05:15:00+00:00,1.1161,2022-01-31 05:24:00+00:00,1.11595,-0.00035000000000010023
buy,2022-01-31 05:42:00+00:00,1.1159,2022-01-31 05:59:00+00:00,1.11614,4.000000000001225e-05
buy,2022-01-31 06:01:00+00:00,1.11621,2022-01-31 06:09:00+00:00,1.11608,-0.0003299999999999692
buy,2022-01-31 06:27:00+00:00,1.11613,2022-01-31 06:56:00+00:00,1.11628,-5.000000000013327e-05
buy,2022-01-31 07:11:00+00:00,1.11624,2022-01-31 07:43:00+00:00,1.1164,-3.9999999999845715e-05
buy,2022-01-31 07:48:00+00:00,1.11654,2022-01-31 07:57:00+00:00,1.11647,-0.0002700000000000202
short,2022-01-31 08:00:00+00:00,1.11648,2022-01-31 08:15:00+00:00,1.11643,-0.00015000000000012226
short,2022-01-31 08:26:00+00:00,1.11639,2022-01-31 08:35:00+00:00,1.11645,-0.0002599999999999547
short,2022-01-31 08:49:00+00:00,1.11654,2022-01-31 09:00:00+00:00,1.11663,-0.0002899999999999292
buy,2022-01-31 09:05:00+00:00,1.11668,2022-01-31 09:12:00+00:00,1.11653,-0.0003499999999998782
short,2022-01-31 09:17:00+00:00,1.11641,2022-01-31 09:33:00+00:00,1.11627,-6.000000000019878e-05
short,2022-01-31 09:38:00+00:00,1.11612,2022-01-31 09:55:00+00:00,1.11619,-0.0002700000000000202
buy,2022-01-31 10:10:00+00:00,1.11723,2022-01-31 10:38:00+00:00,1.11789,0.0004600000000000992
short,2022-01-31 10:48:00+00:00,1.11715,2022-01-31 11:04:00+00:00,1.11721,-0.0002599999999999547
buy,2022-01-31 11:06:00+00:00,1.11717,2022-01-31 11:16:00+00:00,1.11708,-0.0002899999999999292
short,2022-01-31 11:21:00+00:00,1.11688,2022-01-31 11:27:00+00:00,1.11711,-0.0004299999999999582
buy,2022-01-31 11:37:00+00:00,1.11709,2022-01-31 11:54:00+00:00,1.1176,0.0003100000000000047
buy,2022-01-31 12:01:00+00:00,1.11767,2022-01-31 12:19:00+00:00,1.11789,2.000000000010327e-05
buy,2022-01-31 12:32:00+00:00,1.11768,2022-01-31 12:38:00+00:00,1.11756,-0.0003199999999999037
short,2022-01-31 12:43:00+00:00,1.1175,2022-01-31 13:16:00+00:00,1.11593,0.0013699999999998436
short,2022-01-31 13:26:00+00:00,1.11617,2022-01-31 13:50:00+00:00,1.11574,0.00023000000000014675
short,2022-01-31 14:10:00+00:00,1.11589,2022-01-31 14:34:00+00:00,1.11527,0.0004200000000000592
short,2022-01-31 14:41:00+00:00,1.11508,2022-01-31 14:45:00+00:00,1.11549,-0.0006100000000000272
short,2022-01-31 15:07:00+00:00,1.1154,2022-01-31 15:24:00+00:00,1.1157,-0.0004999999999999727
buy,2022-01-31 15:32:00+00:00,1.11617,2022-01-31 15:38:00+00:00,1.1179,0.0015299999999997815
buy,2022-01-31 15:50:00+00:00,1.11852,2022-01-31 16:20:00+00:00,1.11955,0.0008300000000000807
buy,2022-01-31 16:33:00+00:00,1.11932,2022-01-31 16:44:00+00:00,1.11932,-0.00020000000000000573
short,2022-01-31 16:54:00+00:00,1.11909,2022-01-31 17:11:00+00:00,1.11902,-0.00012999999999999123
buy,2022-01-31 17:27:00+00:00,1.11996,2022-01-31 17:42:00+00:00,1.12054,0.0003800000000000192
buy,2022-01-31 17:52:00+00:00,1.12116,2022-01-31 18:17:00+00:00,1.12085,-0.0005100000000000382
short,2022-01-31 18:28:00+00:00,1.12013,2022-01-31 18:34:00+00:00,1.1202,-0.0002700000000000202
buy,2022-01-31 18:43:00+00:00,1.12106,2022-01-31 19:20:00+00:00,1.12162,0.00036000000000011023
short,2022-01-31 19:24:00+00:00,1.12152,2022-01-31 19:32:00+00:00,1.12149,-0.00017000000000003124
short,2022-01-31 19:38:00+00:00,1.12131,2022-01-31 19:50:00+00:00,1.12141,-0.0002999999999999947
buy,2022-01-31 19:58:00+00:00,1.12167,2022-01-31 20:29:00+00:00,1.12294,0.0010700000000000986
buy,2022-01-31 20:36:00+00:00,1.12294,2022-01-31 20:49:00+00:00,1.12323,8.999999999989572e-05
buy,2022-01-31 20:55:00+00:00,1.1234,2022-01-31 21:14:00+00:00,1.12329,-0.00031000000000006023
buy,2022-01-31 21:26:00+00:00,1.12351,2022-01-31 21:58:00+00:00,1.12422,0.0005099999999999827
short,2022-01-31 22:01:00+00:00,1.12423,2022-01-31 22:15:00+00:00,1.12399,4.000000000001225e-05
buy,2022-01-31 22:24:00+00:00,1.12398,2022-01-31 22:37:00+00:00,1.12434,0.00015999999999991021
short,2022-01-31 22:57:00+00:00,1.12357,2022-01-31 23:10:00+00:00,1.12339,-2.000000000015878e-05
buy,2022-01-31 23:13:00+00:00,1.12345,2022-01-31 23:20:00+00:00,1.12335,-0.0002999999999999947
short,2022-01-31 23:28:00+00:00,1.12326,2022-01-31 23:44:00+00:00,1.12322,-0.00016000000000018777
buy,2022-01-31 23:50:00+00:00,1.12317,2022-02-01 00:10:00+00:00,1.12341,4.000000000001225e-05
short,2022-02-01 00:15:00+00:00,1.12316,2022-02-01 00:49:00+00:00,1.12322,-0.00026000000000017676
buy,2022-02-01 00:52:00+00:00,1.12323,2022-02-01 00:57:00+00:00,1.12313,-0.0002999999999999947
buy,2022-02-01 01:06:00+00:00,1.12318,2022-02-01 01:17:00+00:00,1.12317,-0.00021000000000007124
short,2022-02-01 01:19:00+00:00,1.12314,2022-02-01 01:45:00+00:00,1.12313,-0.00018999999999994022
short,2022-02-01 01:55:00+00:00,1.12303,2022-02-01 02:59:00+00:00,1.12241,0.0004200000000000592
short,2022-02-01 03:09:00+00:00,1.12227,2022-02-01 03:13:00+00:00,1.12237,-0.0002999999999999947
buy,2022-02-01 03:23:00+00:00,1.12247,2022-02-01 03:37:00+00:00,1.12261,-5.999999999997674e-05
short,2022-02-01 03:46:00+00:00,1.12254,2022-02-01 03:54:00+00:00,1.12259,-0.0002499999999998892
buy,2022-02-01 03:59:00+00:00,1.12258,2022-02-01 04:18:00+00:00,1.12263,-0.0001499999999999002
short,2022-02-01 04:25:00+00:00,1.12265,2022-02-01 04:30:00+00:00,1.12273,-0.00028000000000008574
buy,2022-02-01 04:45:00+00:00,1.12323,2022-02-01 04:51:00+00:00,1.12311,-0.0003199999999999037
buy,2022-02-01 05:10:00+00:00,1.12333,2022-02-01 05:14:00+00:00,1.12321,-0.0003199999999999037
buy,2022-02-01 05:23:00+00:00,1.12335,2022-02-01 05:29:00+00:00,1.12329,-0.00026000000000017676
buy,2022-02-01 05:53:00+00:00,1.12294,2022-02-01 06:55:00+00:00,1.12444,0.0013000000000000511
short,2022-02-01 07:07:00+00:00,1.1243,2022-02-01 07:25:00+00:00,1.12432,-0.0002199999999999147
buy,2022-02-01 07:32:00+00:00,1.12442,2022-02-01 07:36:00+00:00,1.12432,-0.0002999999999999947
buy,2022-02-01 07:49:00+00:00,1.12435,2022-02-01 07:56:00+00:00,1.12422,-0.0003299999999999692
short,2022-02-01 08:06:00+00:00,1.12401,2022-02-01 08:30:00+00:00,1.12382,-1.0000000000093268e-05
short,2022-02-01 08:43:00+00:00,1.12367,2022-02-01 08:54:00+00:00,1.12376,-0.00029000000000015125
short,2022-02-01 08:56:00+00:00,1.1237,2022-02-01 09:00:00+00:00,1.12349,9.999999999815712e-06
buy,2022-02-01 09:11:00+00:00,1.12426,2022-02-01 09:16:00+00:00,1.12405,-0.0004100000000000492
buy,2022-02-01 09:29:00+00:00,1.12413,2022-02-01 09:51:00+00:00,1.12575,0.001419999999999949
short,2022-02-01 10:07:00+00:00,1.12643,2022-02-01 10:30:00+00:00,1.12557,0.0006600000000000772
buy,2022-02-01 10:40:00+00:00,1.12604,2022-02-01 10:43:00+00:00,1.12572,-0.0005199999999998817
short,2022-02-01 10:46:00+00:00,1.12575,2022-02-01 10:59:00+00:00,1.12554,1.0000000000037756e-05
buy,2022-02-01 11:04:00+00:00,1.12577,2022-02-01 11:11:00+00:00,1.12558,-0.0003899999999999182
buy,2022-02-01 11:16:00+00:00,1.12595,2022-02-01 11:33:00+00:00,1.12612,-3.0000000000002247e-05
buy,2022-02-01 11:48:00+00:00,1.12585,2022-02-01 12:01:00+00:00,1.12603,-1.9999999999936735e-05
short,2022-02-01 12:03:00+00:00,1.12611,2022-02-01 12:19:00+00:00,1.12599,-8.000000000010776e-05
short,2022-02-01 12:33:00+00:00,1.12621,2022-02-01 12:53:00+00:00,1.12585,0.00015999999999991021
buy,2022-02-01 12:59:00+00:00,1.12615,2022-02-01 13:44:00+00:00,1.12773,0.001379999999999909
short,2022-02-01 13:52:00+00:00,1.12753,2022-02-01 14:20:00+00:00,1.12714,0.0001899999999998847
short,2022-02-01 14:27:00+00:00,1.12691,2022-02-01 15:07:00+00:00,1.126,0.0007100000000001827
short,2022-02-01 15:15:00+00:00,1.12598,2022-02-01 15:39:00+00:00,1.12584,-5.999999999997674e-05
buy,2022-02-01 15:50:00+00:00,1.12647,2022-02-01 16:06:00+00:00,1.12658,-9.000000000017327e-05
buy,2022-02-01 16:08:00+00:00,1.12666,2022-02-01 16:41:00+00:00,1.12708,0.00022000000000008124
short,2022-02-01 17:00:00+00:00,1.12638,2022-02-01 17:13:00+00:00,1.12593,0.0002499999999998337
short,2022-02-01 17:19:00+00:00,1.12564,2022-02-01 17:22:00+00:00,1.1259,-0.0004599999999999327
short,2022-02-01 17:34:00+00:00,1.12576,2022-02-01 17:53:00+00:00,1.12558,-1.9999999999936735e-05
short,2022-02-01 17:59:00+00:00,1.12483,2022-02-01 18:27:00+00:00,1.12461,1.9999999999881224e-05
short,2022-02-01 18:39:00+00:00,1.12455,2022-02-01 19:00:00+00:00,1.12391,0.0004399999999999682
buy,2022-02-01 19:07:00+00:00,1.12419,2022-02-01 19:32:00+00:00,1.12466,0.0002699999999999647
short,2022-02-01 19:41:00+00:00,1.12432,2022-02-01 19:54:00+00:00,1.12434,-0.0002199999999999147
buy,2022-02-01 20:00:00+00:00,1.12451,2022-02-01 20:21:00+00:00,1.12496,0.00025000000000005573
short,2022-02-01 20:26:00+00:00,1.12481,2022-02-01 20:35:00+00:00,1.12478,-0.0001699999999998092
short,2022-02-01 20:49:00+00:00,1.12495,2022-02-01 21:00:00+00:00,1.12488,-0.00013000000000021328
short,2022-02-01 21:06:00+00:00,1.12473,2022-02-01 21:20:00+00:00,1.12459,-5.999999999997674e-05
buy,2022-02-01 21:34:00+00:00,1.1253,2022-02-01 21:56:00+00:00,1.12553,2.9999999999946736e-05
short,2022-02-01 21:59:00+00:00,1.12549,2022-02-01 22:10:00+00:00,1.12538,-8.999999999995123e-05
buy,2022-02-01 22:26:00+00:00,1.12651,2022-02-01 22:39:00+00:00,1.12653,-0.0001799999999998747
buy,2022-02-01 22:41:00+00:00,1.12667,2022-02-01 23:05:00+00:00,1.12683,-4.000000000006776e-05
buy,2022-02-01 23:16:00+00:00,1.12683,2022-02-02 00:00:00+00:00,1.12677,-0.0002599999999999547
buy,2022-02-02 00:15:00+00:00,1.12733,2022-02-02 00:41:00+00:00,1.12699,-0.0005400000000000127
buy,2022-02-02 00:52:00+00:00,1.12724,2022-02-02 01:24:00+00:00,1.12699,-0.0004500000000000892
buy,2022-02-02 01:32:00+00:00,1.12725,2022-02-02 01:48:00+00:00,1.12719,-0.00026000000000017676
buy,2022-02-02 01:50:00+00:00,1.12728,2022-02-02 02:01:00+00:00,1.12724,-0.00024000000000004573
short,2022-02-02 02:05:00+00:00,1.12717,2022-02-02 02:08:00+00:00,1.12732,-0.00035000000000010023
short,2022-02-02 02:15:00+00:00,1.12723,2022-02-02 02:41:00+00:00,1.12697,5.999999999992123e-05
buy,2022-02-02 02:45:00+00:00,1.12694,2022-02-02 04:20:00+00:00,1.12767,0.0005299999999998917
buy,2022-02-02 04:32:00+00:00,1.12764,2022-02-02 04:48:00+00:00,1.12774,-0.00010000000000001674
buy,2022-02-02 04:52:00+00:00,1.12778,2022-02-02 05:00:00+00:00,1.12774,-0.00024000000000004573
short,2022-02-02 05:06:00+00:00,1.12769,2022-02-02 05:43:00+00:00,1.12724,0.00025000000000005573
short,2022-02-02 05:54:00+00:00,1.12724,2022-02-02 06:06:00+00:00,1.12719,-0.0001499999999999002
buy,2022-02-02 06:12:00+00:00,1.12728,2022-02-02 06:45:00+00:00,1.12746,-2.000000000015878e-05
short,2022-02-02 06:49:00+00:00,1.12745,2022-02-02 06:54:00+00:00,1.12748,-0.00022999999999998022
short,2022-02-02 07:01:00+00:00,1.1274,2022-02-02 07:21:00+00:00,1.12746,-0.0002599999999999547
buy,2022-02-02 07:29:00+00:00,1.12749,2022-02-02 07:43:00+00:00,1.12747,-0.00022000000000013675
buy,2022-02-02 08:02:00+00:00,1.12734,2022-02-02 08:06:00+00:00,1.12721,-0.0003299999999999692
buy,2022-02-02 08:17:00+00:00,1.12731,2022-02-02 08:25:00+00:00,1.12723,-0.00028000000000008574
short,2022-02-02 08:29:00+00:00,1.12716,2022-02-02 08:46:00+00:00,1.12683,0.00012999999999993572
short,2022-02-02 08:54:00+00:00,1.12677,2022-02-02 09:02:00+00:00,1.12698,-0.0004100000000000492
buy,2022-02-02 09:06:00+00:00,1.12693,2022-02-02 09:35:00+00:00,1.12777,0.0006399999999999462
short,2022-02-02 09:47:00+00:00,1.12745,2022-02-02 09:55:00+00:00,1.12756,-0.0003099999999998382
short,2022-02-02 10:17:00+00:00,1.1287,2022-02-02 10:21:00+00:00,1.12894,-0.0004400000000000237
buy,2022-02-02 10:24:00+00:00,1.12883,2022-02-02 10:39:00+00:00,1.12885,-0.00018000000000009675
buy,2022-02-02 10:55:00+00:00,1.12849,2022-02-02 11:07:00+00:00,1.12856,-0.00012999999999999123
buy,2022-02-02 11:17:00+00:00,1.12882,2022-02-02 11:21:00+00:00,1.12878,-0.00024000000000004573
short,2022-02-02 11:33:00+00:00,1.12801,2022-02-02 11:50:00+00:00,1.12814,-0.0003299999999999692
buy,2022-02-02 12:18:00+00:00,1.12963,2022-02-02 12:38:00+00:00,1.13118,0.0013500000000001566
short,2022-02-02 12:49:00+00:00,1.13096,2022-02-02 13:00:00+00:00,1.13089,-0.00012999999999999123
short,2022-02-02 13:08:00+00:00,1.13083,2022-02-02 13:19:00+00:00,1.13098,-0.00035000000000010023
buy,2022-02-02 13:25:00+00:00,1.13115,2022-02-02 13:42:00+00:00,1.13132,-3.0000000000002247e-05
buy,2022-02-02 13:50:00+00:00,1.13144,2022-02-02 14:30:00+00:00,1.13236,0.0007200000000000262
short,2022-02-02 14:38:00+00:00,1.13229,2022-02-02 14:56:00+00:00,1.13199,9.999999999996123e-05
short,2022-02-02 15:09:00+00:00,1.13211,2022-02-02 15:15:00+00:00,1.13247,-0.0005600000000001437
buy,2022-02-02 15:21:00+00:00,1.13258,2022-02-02 15:33:00+00:00,1.13234,-0.0004400000000000237
short,2022-02-02 15:49:00+00:00,1.13191,2022-02-02 15:52:00+00:00,1.13207,-0.0003599999999999437
short,2022-02-02 15:53:00+00:00,1.13211,2022-02-02 16:13:00+00:00,1.13109,0.0008200000000000152
buy,2022-02-02 16:17:00+00:00,1.13118,2022-02-02 16:33:00+00:00,1.13122,-0.00016000000000018777
short,2022-02-02 16:42:00+00:00,1.13146,2022-02-02 17:13:00+00:00,1.12974,0.001519999999999938
short,2022-02-02 17:17:00+00:00,1.12975,2022-02-02 17:27:00+00:00,1.12977,-0.0002199999999999147
buy,2022-02-02 17:33:00+00:00,1.13001,2022-02-02 17:39:00+00:00,1.12961,-0.0005999999999999617
