Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-28 10:15:00+00:00,1.13223,2021-12-28 13:30:00+00:00,1.13324,-0.001209999999999961
short,2021-12-28 13:35:00+00:00,1.13322,2021-12-28 14:05:00+00:00,1.13302,-2.7755575615628914e-17
buy,2021-12-28 14:10:00+00:00,1.13318,2021-12-28 16:00:00+00:00,1.13213,-0.0012500000000000011
buy,2021-12-28 16:05:00+00:00,1.13191,2021-12-28 16:40:00+00:00,1.13092,-0.0011900000000000521
short,2021-12-28 16:45:00+00:00,1.1303,2021-12-28 18:25:00+00:00,1.13131,-0.001209999999999961
short,2021-12-28 18:30:00+00:00,1.1319,2021-12-28 22:00:00+00:00,1.13025,0.0014499999999999236
buy,2021-12-28 22:05:00+00:00,1.13045,2021-12-29 04:45:00+00:00,1.13043,-0.0002199999999999147
short,2021-12-29 04:50:00+00:00,1.1304,2021-12-29 05:50:00+00:00,1.13067,-0.0004699999999999982
buy,2021-12-29 05:55:00+00:00,1.13061,2021-12-29 08:15:00+00:00,1.13044,-0.0003700000000000092
short,2021-12-29 08:20:00+00:00,1.13038,2021-12-29 11:25:00+00:00,1.12768,0.002499999999999919
short,2021-12-29 11:30:00+00:00,1.1277,2021-12-29 12:45:00+00:00,1.12877,-0.0012700000000001321
short,2021-12-29 12:50:00+00:00,1.12872,2021-12-29 13:25:00+00:00,1.12987,-0.00134999999999999
short,2021-12-29 13:30:00+00:00,1.12969,2021-12-29 14:50:00+00:00,1.12992,-0.0004299999999999582
buy,2021-12-29 14:55:00+00:00,1.13004,2021-12-29 16:25:00+00:00,1.13266,0.002420000000000061
buy,2021-12-29 16:30:00+00:00,1.13295,2021-12-29 17:10:00+00:00,1.13562,0.0024700000000001665
buy,2021-12-29 17:15:00+00:00,1.13538,2021-12-29 18:40:00+00:00,1.13438,-0.0012000000000001176
buy,2021-12-29 18:45:00+00:00,1.13442,2021-12-30 05:50:00+00:00,1.134,-0.0006200000000000927
short,2021-12-30 05:55:00+00:00,1.13383,2021-12-30 10:15:00+00:00,1.13111,0.002519999999999828
short,2021-12-30 10:20:00+00:00,1.13105,2021-12-30 13:20:00+00:00,1.13218,-0.001329999999999859
short,2021-12-30 13:25:00+00:00,1.13216,2021-12-30 14:30:00+00:00,1.13274,-0.0007800000000000307
buy,2021-12-30 14:35:00+00:00,1.13323,2021-12-30 15:55:00+00:00,1.13193,-0.0014999999999998626
buy,2021-12-30 16:00:00+00:00,1.13038,2021-12-30 16:55:00+00:00,1.13295,0.0023699999999999555
buy,2021-12-30 17:00:00+00:00,1.13342,2021-12-30 17:30:00+00:00,1.13222,-0.0014000000000000956
buy,2021-12-30 17:35:00+00:00,1.1319,2021-12-30 17:50:00+00:00,1.13082,-0.0012799999999999756
buy,2021-12-30 17:55:00+00:00,1.13228,2021-12-30 18:50:00+00:00,1.13189,-0.0005899999999998962
short,2021-12-30 18:55:00+00:00,1.13187,2021-12-31 03:15:00+00:00,1.13241,-0.0007399999999999907
buy,2021-12-31 03:20:00+00:00,1.1325,2021-12-31 05:50:00+00:00,1.13149,-0.001209999999999961
short,2021-12-31 07:55:00+00:00,1.1322,2021-12-31 08:00:00+00:00,1.13111,0.0008900000000000297
buy,2021-12-31 08:05:00+00:00,1.13103,2021-12-31 08:30:00+00:00,1.13112,-0.00011000000000008225
short,2021-12-31 08:35:00+00:00,1.13106,2021-12-31 11:10:00+00:00,1.1321,-0.0012400000000001576
short,2021-12-31 11:15:00+00:00,1.13272,2021-12-31 11:35:00+00:00,1.13315,-0.0006300000000001582
buy,2021-12-31 11:40:00+00:00,1.13305,2021-12-31 12:15:00+00:00,1.13325,1.942890293094024e-16
short,2021-12-31 12:20:00+00:00,1.13314,2021-12-31 12:30:00+00:00,1.13344,-0.0004999999999999727
buy,2021-12-31 12:35:00+00:00,1.13302,2021-12-31 13:50:00+00:00,1.13195,-0.00126999999999991
buy,2021-12-31 13:55:00+00:00,1.13216,2021-12-31 15:55:00+00:00,1.13518,0.002820000000000017
buy,2021-12-31 16:00:00+00:00,1.1348,2021-12-31 18:30:00+00:00,1.13754,0.002539999999999959
buy,2021-12-31 18:35:00+00:00,1.13711,2022-01-03 03:35:00+00:00,1.13605,-0.0012600000000000666
buy,2022-01-03 04:40:00+00:00,1.13454,2022-01-03 05:20:00+00:00,1.13432,-0.0004200000000001147
short,2022-01-03 05:25:00+00:00,1.13435,2022-01-03 07:00:00+00:00,1.13406,8.999999999989572e-05
buy,2022-01-03 07:05:00+00:00,1.13406,2022-01-03 10:55:00+00:00,1.1343,4.000000000001225e-05
short,2022-01-03 11:00:00+00:00,1.13464,2022-01-03 11:25:00+00:00,1.13503,-0.0005899999999998962
buy,2022-01-03 11:30:00+00:00,1.13388,2022-01-03 12:35:00+00:00,1.13556,0.001479999999999898
short,2022-01-03 12:40:00+00:00,1.13525,2022-01-03 13:20:00+00:00,1.13641,-0.0013599999999998336
short,2022-01-03 13:25:00+00:00,1.13628,2022-01-03 13:35:00+00:00,1.13606,1.9999999999881224e-05
buy,2022-01-03 13:40:00+00:00,1.13594,2022-01-03 14:50:00+00:00,1.13485,-0.0012900000000000411
buy,2022-01-03 14:55:00+00:00,1.13527,2022-01-03 16:15:00+00:00,1.13387,-0.0016000000000000736
buy,2022-01-03 16:20:00+00:00,1.13351,2022-01-03 16:25:00+00:00,1.13293,-0.0007800000000000307
short,2022-01-03 16:30:00+00:00,1.13265,2022-01-03 17:30:00+00:00,1.12959,0.002859999999999835
short,2022-01-03 17:35:00+00:00,1.12955,2022-01-04 02:10:00+00:00,1.13059,-0.0012399999999999356
short,2022-01-04 03:40:00+00:00,1.13044,2022-01-04 04:10:00+00:00,1.13058,-0.0003400000000000347
buy,2022-01-04 04:15:00+00:00,1.1306,2022-01-04 05:20:00+00:00,1.12993,-0.0008699999999999541
short,2022-01-04 05:25:00+00:00,1.12967,2022-01-04 05:30:00+00:00,1.12995,-0.0004800000000000637
short,2022-01-04 05:35:00+00:00,1.13014,2022-01-04 06:20:00+00:00,1.13,-5.999999999997674e-05
short,2022-01-04 06:25:00+00:00,1.12993,2022-01-04 09:40:00+00:00,1.12875,0.0009800000000001752
buy,2022-01-04 09:45:00+00:00,1.12867,2022-01-04 10:40:00+00:00,1.12954,0.0006699999999999207
short,2022-01-04 10:45:00+00:00,1.12953,2022-01-04 11:30:00+00:00,1.13058,-0.0012500000000000011
short,2022-01-04 11:35:00+00:00,1.13067,2022-01-04 13:30:00+00:00,1.12816,0.0023100000000000065
short,2022-01-04 13:35:00+00:00,1.128,2022-01-04 17:05:00+00:00,1.12905,-0.0012500000000002232
short,2022-01-04 17:10:00+00:00,1.12892,2022-01-04 17:25:00+00:00,1.13054,-0.0018200000000001826
short,2022-01-04 17:30:00+00:00,1.13115,2022-01-04 17:45:00+00:00,1.13224,-0.001289999999999819
short,2022-01-04 17:50:00+00:00,1.13184,2022-01-04 18:15:00+00:00,1.13039,0.0012499999999999456
buy,2022-01-04 18:20:00+00:00,1.13053,2022-01-04 18:30:00+00:00,1.12921,-0.0015199999999999936
buy,2022-01-04 18:35:00+00:00,1.12919,2022-01-04 21:00:00+00:00,1.12803,-0.0013599999999998336
buy,2022-01-05 03:50:00+00:00,1.12864,2022-01-05 04:25:00+00:00,1.12903,0.0001899999999998847
short,2022-01-05 04:30:00+00:00,1.12912,2022-01-05 04:55:00+00:00,1.12929,-0.0003700000000000092
buy,2022-01-05 05:00:00+00:00,1.12924,2022-01-05 12:40:00+00:00,1.13085,0.0014099999999998836
short,2022-01-05 12:45:00+00:00,1.13112,2022-01-05 13:00:00+00:00,1.13081,0.0001099999999998047
buy,2022-01-05 13:05:00+00:00,1.13082,2022-01-05 13:10:00+00:00,1.13125,0.00023000000000014675
short,2022-01-05 13:15:00+00:00,1.1315,2022-01-05 13:30:00+00:00,1.13175,-0.0004500000000000892
buy,2022-01-05 13:35:00+00:00,1.13196,2022-01-05 13:55:00+00:00,1.13192,-0.00024000000000004573
short,2022-01-05 14:00:00+00:00,1.13191,2022-01-05 14:25:00+00:00,1.13172,-1.0000000000093268e-05
buy,2022-01-05 14:30:00+00:00,1.1316,2022-01-05 15:15:00+00:00,1.1318,-2.7755575615628914e-17
short,2022-01-05 15:20:00+00:00,1.13089,2022-01-05 15:25:00+00:00,1.13093,-0.00024000000000004573
buy,2022-01-05 15:30:00+00:00,1.13084,2022-01-05 16:25:00+00:00,1.13349,0.0024500000000000355
buy,2022-01-05 16:30:00+00:00,1.13355,2022-01-05 21:10:00+00:00,1.1314,-0.002350000000000102
buy,2022-01-05 21:15:00+00:00,1.13127,2022-01-06 02:45:00+00:00,1.13095,-0.0005200000000001037
short,2022-01-06 02:50:00+00:00,1.13094,2022-01-06 05:25:00+00:00,1.13161,-0.0008699999999999541
buy,2022-01-06 05:30:00+00:00,1.13123,2022-01-06 05:40:00+00:00,1.13112,-0.00031000000000006023
short,2022-01-06 05:45:00+00:00,1.13092,2022-01-06 07:00:00+00:00,1.13123,-0.0005100000000000382
short,2022-01-06 07:05:00+00:00,1.1309,2022-01-06 12:20:00+00:00,1.13235,-0.001649999999999957
short,2022-01-06 12:25:00+00:00,1.13254,2022-01-06 14:15:00+00:00,1.13115,0.0011899999999999966
buy,2022-01-06 14:20:00+00:00,1.1309,2022-01-06 16:55:00+00:00,1.1326,0.001500000000000029
buy,2022-01-06 17:00:00+00:00,1.13263,2022-01-06 17:05:00+00:00,1.13161,-0.0012200000000000266
buy,2022-01-06 17:10:00+00:00,1.13061,2022-01-06 17:20:00+00:00,1.13099,0.00018000000000004124
short,2022-01-06 17:25:00+00:00,1.13079,2022-01-06 17:45:00+00:00,1.13119,-0.0005999999999999617
buy,2022-01-06 17:50:00+00:00,1.13078,2022-01-06 17:55:00+00:00,1.12932,-0.0016599999999998005
buy,2022-01-06 18:00:00+00:00,1.12956,2022-01-06 18:35:00+00:00,1.13028,0.0005200000000000482
short,2022-01-06 18:40:00+00:00,1.1303,2022-01-06 19:30:00+00:00,1.13057,-0.0004699999999999982
buy,2022-01-06 19:35:00+00:00,1.13062,2022-01-06 19:55:00+00:00,1.12962,-0.0011999999999998956
buy,2022-01-06 22:00:00+00:00,1.12869,2022-01-06 22:50:00+00:00,1.12909,0.00019999999999995022
buy,2022-01-07 02:50:00+00:00,1.12933,2022-01-07 15:30:00+00:00,1.12997,0.0004399999999999682
short,2022-01-07 15:35:00+00:00,1.13082,2022-01-07 16:20:00+00:00,1.13217,-0.001549999999999968
short,2022-01-07 16:25:00+00:00,1.13226,2022-01-07 17:10:00+00:00,1.1336,-0.0015399999999999026
short,2022-01-07 17:15:00+00:00,1.13397,2022-01-07 18:05:00+00:00,1.13497,-0.0012000000000001176
short,2022-01-07 18:10:00+00:00,1.1349,2022-01-07 19:05:00+00:00,1.1354,-0.0006999999999999507
buy,2022-01-07 19:10:00+00:00,1.13499,2022-01-10 01:45:00+00:00,1.13546,0.0002699999999999647
short,2022-01-10 01:50:00+00:00,1.1355,2022-01-10 04:10:00+00:00,1.13517,0.00012999999999993572
buy,2022-01-10 04:15:00+00:00,1.13488,2022-01-10 05:10:00+00:00,1.13378,-0.0013000000000001066
buy,2022-01-10 05:15:00+00:00,1.13382,2022-01-10 06:25:00+00:00,1.1336,-0.0004200000000001147
short,2022-01-10 06:30:00+00:00,1.1336,2022-01-10 06:55:00+00:00,1.1334,-2.7755575615628914e-17
buy,2022-01-10 07:00:00+00:00,1.13341,2022-01-10 07:50:00+00:00,1.13326,-0.00035000000000010023
short,2022-01-10 07:55:00+00:00,1.13345,2022-01-10 08:20:00+00:00,1.13308,0.00016999999999997573
buy,2022-01-10 08:25:00+00:00,1.13288,2022-01-10 09:15:00+00:00,1.1334,0.0003199999999998482
short,2022-01-10 09:20:00+00:00,1.13337,2022-01-10 14:55:00+00:00,1.13157,0.001600000000000018
buy,2022-01-10 15:00:00+00:00,1.13162,2022-01-10 15:45:00+00:00,1.13004,-0.0017800000000001426
short,2022-01-10 15:50:00+00:00,1.13026,2022-01-10 16:10:00+00:00,1.1293,0.0007600000000000662
buy,2022-01-10 16:15:00+00:00,1.12911,2022-01-10 17:05:00+00:00,1.12979,0.0004800000000000082
short,2022-01-10 17:10:00+00:00,1.13021,2022-01-10 17:35:00+00:00,1.13136,-0.00134999999999999
short,2022-01-10 17:40:00+00:00,1.1318,2022-01-10 19:05:00+00:00,1.13304,-0.0014400000000001356
buy,2022-01-10 19:10:00+00:00,1.13292,2022-01-11 08:05:00+00:00,1.13427,0.0011499999999999566
buy,2022-01-11 08:10:00+00:00,1.13412,2022-01-11 08:15:00+00:00,1.13424,-8.000000000010776e-05
short,2022-01-11 08:20:00+00:00,1.13424,2022-01-11 08:25:00+00:00,1.13419,-0.00015000000000012226
buy,2022-01-11 08:30:00+00:00,1.13402,2022-01-11 11:20:00+00:00,1.1351,0.0008799999999999641
short,2022-01-11 11:25:00+00:00,1.135,2022-01-11 13:30:00+00:00,1.13326,0.001540000000000069
buy,2022-01-11 13:35:00+00:00,1.13332,2022-01-11 14:00:00+00:00,1.13386,0.0003399999999999792
short,2022-01-11 14:05:00+00:00,1.13405,2022-01-11 15:15:00+00:00,1.13358,0.0002699999999999647
buy,2022-01-11 15:20:00+00:00,1.13374,2022-01-11 15:40:00+00:00,1.13288,-0.0010599999999998666
short,2022-01-11 15:45:00+00:00,1.13255,2022-01-11 17:10:00+00:00,1.13367,-0.0013200000000000156
short,2022-01-11 17:15:00+00:00,1.13354,2022-01-11 18:05:00+00:00,1.13497,-0.001630000000000048
short,2022-01-11 18:10:00+00:00,1.13538,2022-01-11 18:35:00+00:00,1.13626,-0.0010799999999999976
buy,2022-01-11 18:40:00+00:00,1.13657,2022-01-11 19:40:00+00:00,1.13545,-0.0013200000000000156
buy,2022-01-11 19:45:00+00:00,1.13539,2022-01-12 09:30:00+00:00,1.13581,0.00022000000000008124
short,2022-01-12 09:35:00+00:00,1.13595,2022-01-12 09:50:00+00:00,1.13563,0.00012000000000009226
buy,2022-01-12 09:55:00+00:00,1.13568,2022-01-12 10:25:00+00:00,1.13632,0.0004399999999999682
short,2022-01-12 10:30:00+00:00,1.13604,2022-01-12 11:20:00+00:00,1.13736,-0.0015199999999999936
short,2022-01-12 11:25:00+00:00,1.1369,2022-01-12 14:40:00+00:00,1.13636,0.0003399999999999792
buy,2022-01-12 14:45:00+00:00,1.13611,2022-01-12 15:40:00+00:00,1.13977,0.003459999999999991
buy,2022-01-12 15:45:00+00:00,1.14035,2022-01-12 17:00:00+00:00,1.14158,0.0010300000000000586
short,2022-01-12 17:05:00+00:00,1.14176,2022-01-12 18:40:00+00:00,1.14255,-0.0009899999999998521
buy,2022-01-12 18:45:00+00:00,1.14278,2022-01-13 03:30:00+00:00,1.1441,0.0011199999999999821
short,2022-01-13 03:35:00+00:00,1.14412,2022-01-13 04:05:00+00:00,1.14395,-3.0000000000002247e-05
short,2022-01-13 04:10:00+00:00,1.14405,2022-01-13 04:20:00+00:00,1.14448,-0.0006299999999999362
buy,2022-01-13 04:25:00+00:00,1.14435,2022-01-13 05:10:00+00:00,1.14418,-0.0003700000000000092
short,2022-01-13 05:15:00+00:00,1.14399,2022-01-13 05:20:00+00:00,1.14411,-0.0003199999999999037
buy,2022-01-13 05:25:00+00:00,1.14398,2022-01-13 06:25:00+00:00,1.14444,0.0002599999999998992
short,2022-01-13 06:30:00+00:00,1.14457,2022-01-13 07:10:00+00:00,1.1443,6.999999999998674e-05
buy,2022-01-13 07:15:00+00:00,1.14434,2022-01-13 08:25:00+00:00,1.14412,-0.0004199999999998927
buy,2022-01-13 08:30:00+00:00,1.14414,2022-01-13 09:30:00+00:00,1.1451,0.0007600000000000662
short,2022-01-13 09:35:00+00:00,1.14625,2022-01-13 10:10:00+00:00,1.14729,-0.0012399999999999356
buy,2022-01-13 10:15:00+00:00,1.14744,2022-01-13 10:35:00+00:00,1.14726,-0.0003800000000000747
short,2022-01-13 10:40:00+00:00,1.14703,2022-01-13 10:50:00+00:00,1.14723,-0.0003999999999999837
buy,2022-01-13 10:55:00+00:00,1.14728,2022-01-13 12:35:00+00:00,1.14623,-0.0012500000000000011
buy,2022-01-13 12:40:00+00:00,1.14628,2022-01-13 14:50:00+00:00,1.14627,-0.00021000000000007124
short,2022-01-13 14:55:00+00:00,1.14619,2022-01-13 16:00:00+00:00,1.14723,-0.0012399999999999356
short,2022-01-13 16:05:00+00:00,1.14712,2022-01-13 20:25:00+00:00,1.14641,0.0005099999999999827
short,2022-01-13 20:30:00+00:00,1.14619,2022-01-13 20:45:00+00:00,1.14603,-4.000000000006776e-05
buy,2022-01-14 04:15:00+00:00,1.14669,2022-01-14 04:45:00+00:00,1.14652,-0.0003700000000000092
short,2022-01-14 04:50:00+00:00,1.14652,2022-01-14 04:55:00+00:00,1.14669,-0.0003700000000000092
short,2022-01-14 05:00:00+00:00,1.14711,2022-01-14 07:10:00+00:00,1.14754,-0.0006299999999999362
buy,2022-01-14 07:15:00+00:00,1.14762,2022-01-14 09:15:00+00:00,1.14651,-0.0013100000000001721
buy,2022-01-14 09:20:00+00:00,1.14629,2022-01-14 10:00:00+00:00,1.14657,8.000000000005225e-05
short,2022-01-14 10:05:00+00:00,1.14669,2022-01-14 15:50:00+00:00,1.1438,0.0026900000000000535
short,2022-01-14 15:55:00+00:00,1.14392,2022-01-14 16:15:00+00:00,1.14495,-0.00122999999999987
short,2022-01-14 16:20:00+00:00,1.14428,2022-01-14 18:40:00+00:00,1.14172,0.00235999999999989
short,2022-01-14 18:45:00+00:00,1.14153,2022-01-14 20:30:00+00:00,1.14089,0.0004399999999999682
buy,2022-01-14 20:35:00+00:00,1.14099,2022-01-17 03:45:00+00:00,1.1406,-0.0005899999999998962
short,2022-01-17 03:50:00+00:00,1.14049,2022-01-17 03:55:00+00:00,1.14055,-0.0002599999999999547
short,2022-01-17 04:10:00+00:00,1.14054,2022-01-17 04:55:00+00:00,1.14162,-0.0012799999999999756
short,2022-01-17 05:00:00+00:00,1.14159,2022-01-17 05:30:00+00:00,1.14162,-0.00022999999999998022
buy,2022-01-17 05:35:00+00:00,1.14176,2022-01-17 11:05:00+00:00,1.14309,0.0011299999999998256
short,2022-01-17 11:10:00+00:00,1.14277,2022-01-17 11:55:00+00:00,1.14228,0.00029000000000009574
buy,2022-01-17 12:00:00+00:00,1.14237,2022-01-17 13:10:00+00:00,1.14233,-0.00024000000000004573
short,2022-01-17 13:15:00+00:00,1.14226,2022-01-17 13:40:00+00:00,1.14137,0.0006900000000000517
buy,2022-01-17 13:45:00+00:00,1.14108,2022-01-17 14:45:00+00:00,1.14067,-0.0006100000000000272
short,2022-01-17 14:50:00+00:00,1.14089,2022-01-17 19:45:00+00:00,1.14118,-0.0004900000000001292
buy,2022-01-17 19:50:00+00:00,1.14125,2022-01-18 02:05:00+00:00,1.14088,-0.0005700000000002092
short,2022-01-18 02:10:00+00:00,1.14091,2022-01-18 02:40:00+00:00,1.14133,-0.0006199999999998707
buy,2022-01-18 02:45:00+00:00,1.14143,2022-01-18 04:00:00+00:00,1.14191,0.0002800000000000302
buy,2022-01-18 04:05:00+00:00,1.14183,2022-01-18 05:40:00+00:00,1.13985,-0.0021799999999998765
short,2022-01-18 05:45:00+00:00,1.1397,2022-01-18 09:35:00+00:00,1.13995,-0.0004500000000000892
buy,2022-01-18 09:40:00+00:00,1.14011,2022-01-18 10:50:00+00:00,1.13908,-0.00122999999999987
buy,2022-01-18 10:55:00+00:00,1.13885,2022-01-18 11:45:00+00:00,1.13894,-0.00010999999999986021
short,2022-01-18 11:50:00+00:00,1.13873,2022-01-18 12:05:00+00:00,1.13978,-0.0012500000000000011
short,2022-01-18 12:10:00+00:00,1.13939,2022-01-18 15:15:00+00:00,1.1367,0.0024899999999998534
short,2022-01-18 15:20:00+00:00,1.13655,2022-01-18 15:35:00+00:00,1.1377,-0.00134999999999999
short,2022-01-18 15:40:00+00:00,1.13775,2022-01-18 17:45:00+00:00,1.1352,0.0023500000000000465
short,2022-01-18 17:50:00+00:00,1.13472,2022-01-18 20:05:00+00:00,1.13204,0.00248000000000001
short,2022-01-18 20:10:00+00:00,1.13205,2022-01-18 21:15:00+00:00,1.13316,-0.00130999999999995
short,2022-01-18 21:20:00+00:00,1.13329,2022-01-19 03:00:00+00:00,1.13294,0.0001499999999998447
buy,2022-01-19 03:05:00+00:00,1.13272,2022-01-19 03:50:00+00:00,1.13211,-0.0008100000000000052
short,2022-01-19 03:55:00+00:00,1.1323,2022-01-19 04:25:00+00:00,1.13243,-0.0003299999999999692
buy,2022-01-19 04:30:00+00:00,1.13251,2022-01-19 04:50:00+00:00,1.1324,-0.0003099999999998382
short,2022-01-19 04:55:00+00:00,1.13229,2022-01-19 08:30:00+00:00,1.13344,-0.00134999999999999
short,2022-01-19 08:35:00+00:00,1.13338,2022-01-19 08:55:00+00:00,1.13345,-0.0002700000000000202
buy,2022-01-19 09:00:00+00:00,1.13341,2022-01-19 12:00:00+00:00,1.13398,0.0003699999999999537
short,2022-01-19 12:05:00+00:00,1.1338,2022-01-19 12:20:00+00:00,1.13407,-0.0004699999999999982
buy,2022-01-19 12:25:00+00:00,1.13438,2022-01-20 08:25:00+00:00,1.13525,0.0006700000000001427
short,2022-01-20 08:30:00+00:00,1.13498,2022-01-20 09:40:00+00:00,1.13626,-0.0014799999999999536
short,2022-01-20 09:45:00+00:00,1.1366,2022-01-20 10:50:00+00:00,1.13542,0.0009799999999999531
buy,2022-01-20 10:55:00+00:00,1.13536,2022-01-20 11:40:00+00:00,1.13497,-0.0005899999999998962
short,2022-01-20 11:45:00+00:00,1.1348,2022-01-20 12:25:00+00:00,1.13441,0.00019000000000010675
buy,2022-01-20 12:30:00+00:00,1.13427,2022-01-20 12:55:00+00:00,1.13463,0.00016000000000013226
short,2022-01-20 13:00:00+00:00,1.13457,2022-01-20 15:45:00+00:00,1.13561,-0.0012399999999999356
short,2022-01-20 15:50:00+00:00,1.13568,2022-01-20 17:20:00+00:00,1.13299,0.0024900000000000755
buy,2022-01-20 17:25:00+00:00,1.13323,2022-01-20 19:30:00+00:00,1.1331,-0.0003299999999999692
short,2022-01-20 19:35:00+00:00,1.13323,2022-01-20 22:50:00+00:00,1.13062,0.0024099999999999955
short,2022-01-20 22:55:00+00:00,1.13052,2022-01-21 01:20:00+00:00,1.1309,-0.0005800000000000527
buy,2022-01-21 01:25:00+00:00,1.13125,2022-01-21 03:15:00+00:00,1.13018,-0.0012700000000001321
buy,2022-01-21 03:20:00+00:00,1.13035,2022-01-21 05:00:00+00:00,1.13345,0.002900000000000097
buy,2022-01-21 05:05:00+00:00,1.13281,2022-01-21 05:40:00+00:00,1.13276,-0.00025000000000011124
short,2022-01-21 05:45:00+00:00,1.1327,2022-01-21 09:35:00+00:00,1.13345,-0.0009500000000000342
buy,2022-01-21 09:40:00+00:00,1.13324,2022-01-21 16:20:00+00:00,1.13579,0.0023500000000000465
buy,2022-01-21 16:25:00+00:00,1.13578,2022-01-21 16:40:00+00:00,1.13468,-0.0013000000000001066
buy,2022-01-21 16:45:00+00:00,1.13464,2022-01-24 02:00:00+00:00,1.13412,-0.0007200000000000817
short,2022-01-24 02:05:00+00:00,1.13374,2022-01-24 02:20:00+00:00,1.13344,9.999999999996123e-05
buy,2022-01-24 02:25:00+00:00,1.13343,2022-01-24 02:50:00+00:00,1.13353,-0.00010000000000001674
short,2022-01-24 02:55:00+00:00,1.13403,2022-01-24 07:05:00+00:00,1.13285,0.0009800000000001752
buy,2022-01-24 07:10:00+00:00,1.13273,2022-01-24 07:20:00+00:00,1.13269,-0.00024000000000004573
short,2022-01-24 07:25:00+00:00,1.13281,2022-01-24 08:00:00+00:00,1.13181,0.0008000000000001062
buy,2022-01-24 08:05:00+00:00,1.13216,2022-01-24 08:30:00+00:00,1.13156,-0.0008000000000001617
short,2022-01-24 08:35:00+00:00,1.13182,2022-01-24 09:35:00+00:00,1.13282,-0.0011999999999998956
short,2022-01-24 09:40:00+00:00,1.13254,2022-01-24 11:30:00+00:00,1.1336,-0.0012599999999998446
short,2022-01-24 11:35:00+00:00,1.13338,2022-01-24 12:35:00+00:00,1.132,0.0011800000000001531
buy,2022-01-24 12:40:00+00:00,1.13191,2022-01-24 12:55:00+00:00,1.13209,-1.9999999999936735e-05
short,2022-01-24 13:00:00+00:00,1.13189,2022-01-24 16:40:00+00:00,1.1292,0.0024900000000000755
short,2022-01-24 16:45:00+00:00,1.12934,2022-01-24 17:25:00+00:00,1.13095,-0.001809999999999895
short,2022-01-24 17:30:00+00:00,1.13089,2022-01-24 17:40:00+00:00,1.1321,-0.0014100000000001611
short,2022-01-24 17:45:00+00:00,1.13215,2022-01-24 19:25:00+00:00,1.13188,6.999999999998674e-05
buy,2022-01-24 19:30:00+00:00,1.1321,2022-01-25 02:45:00+00:00,1.13229,-1.0000000000093268e-05
short,2022-01-25 02:50:00+00:00,1.13213,2022-01-25 07:00:00+00:00,1.13121,0.0007200000000000262
buy,2022-01-25 07:05:00+00:00,1.13132,2022-01-25 07:15:00+00:00,1.13137,-0.00015000000000012226
short,2022-01-25 07:20:00+00:00,1.1313,2022-01-25 11:45:00+00:00,1.12859,0.0025099999999999845
short,2022-01-25 11:50:00+00:00,1.12882,2022-01-25 19:00:00+00:00,1.12843,0.0001899999999998847
buy,2022-01-25 19:05:00+00:00,1.12863,2022-01-26 07:55:00+00:00,1.13048,0.0016499999999999015
short,2022-01-26 08:00:00+00:00,1.13047,2022-01-26 12:40:00+00:00,1.12792,0.0023500000000000465
short,2022-01-26 12:45:00+00:00,1.12819,2022-01-26 16:30:00+00:00,1.12955,-0.0015600000000000336
short,2022-01-26 16:35:00+00:00,1.12912,2022-01-26 17:30:00+00:00,1.12828,0.0006399999999999462
buy,2022-01-26 17:35:00+00:00,1.12808,2022-01-26 18:35:00+00:00,1.12818,-0.00010000000000001674
short,2022-01-26 18:40:00+00:00,1.12795,2022-01-26 20:05:00+00:00,1.12899,-0.0012399999999999356
buy,2022-01-26 20:20:00+00:00,1.12927,2022-01-26 21:05:00+00:00,1.12772,-0.001749999999999946
buy,2022-01-26 21:10:00+00:00,1.12831,2022-01-26 21:45:00+00:00,1.12568,-0.002829999999999916
short,2022-01-26 21:50:00+00:00,1.12536,2022-01-27 04:05:00+00:00,1.12279,0.0023699999999999555
short,2022-01-27 04:40:00+00:00,1.12325,2022-01-27 05:25:00+00:00,1.12256,0.0004900000000000737
buy,2022-01-27 05:30:00+00:00,1.12246,2022-01-27 06:15:00+00:00,1.12244,-0.0002199999999999147
short,2022-01-27 06:20:00+00:00,1.12253,2022-01-27 07:05:00+00:00,1.1222,0.00012999999999993572
buy,2022-01-27 07:10:00+00:00,1.12207,2022-01-27 07:55:00+00:00,1.12163,-0.0006400000000000017
short,2022-01-27 08:00:00+00:00,1.12199,2022-01-27 08:20:00+00:00,1.12193,-0.00014000000000005675
buy,2022-01-27 08:25:00+00:00,1.12202,2022-01-27 09:00:00+00:00,1.12192,-0.0002999999999999947
short,2022-01-27 09:05:00+00:00,1.12164,2022-01-27 09:30:00+00:00,1.12102,0.0004200000000000592
buy,2022-01-27 09:35:00+00:00,1.1214,2022-01-27 09:55:00+00:00,1.12023,-0.001369999999999899
buy,2022-01-27 10:00:00+00:00,1.11982,2022-01-27 10:05:00+00:00,1.11963,-0.00039000000000014023
short,2022-01-27 10:10:00+00:00,1.12047,2022-01-27 13:40:00+00:00,1.11667,0.00360000000000002
buy,2022-01-27 13:45:00+00:00,1.11591,2022-01-27 14:55:00+00:00,1.11608,-3.0000000000002247e-05
short,2022-01-27 15:00:00+00:00,1.11573,2022-01-27 18:30:00+00:00,1.11515,0.0003800000000000192
