Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-07-25 15:25:00+00:00,1.16902,2018-07-25 15:35:00+00:00,1.16929,7.00000000000145e-05
short,2018-07-25 15:40:00+00:00,1.1693,2018-07-25 17:40:00+00:00,1.16808,0.0010200000000000209
buy,2018-07-25 17:45:00+00:00,1.16865,2018-07-25 22:35:00+00:00,1.17191,0.0030600000000000627
buy,2018-07-25 22:40:00+00:00,1.17261,2018-07-25 22:50:00+00:00,1.17369,0.0008799999999999919
short,2018-07-25 22:55:00+00:00,1.17311,2018-07-25 23:00:00+00:00,1.17295,-3.999999999981796e-05
buy,2018-07-25 23:05:00+00:00,1.17197,2018-07-25 23:30:00+00:00,1.17324,0.0010699999999999044
short,2018-07-25 23:35:00+00:00,1.17333,2018-07-25 23:45:00+00:00,1.17304,8.999999999970143e-05
buy,2018-07-25 23:50:00+00:00,1.17303,2018-07-26 00:05:00+00:00,1.1733,7.00000000000145e-05
buy,2018-07-26 00:10:00+00:00,1.17296,2018-07-26 02:45:00+00:00,1.17387,0.0007099999999997664
short,2018-07-26 02:50:00+00:00,1.17374,2018-07-26 03:05:00+00:00,1.17359,-4.999999999988347e-05
buy,2018-07-26 03:10:00+00:00,1.17355,2018-07-26 03:55:00+00:00,1.1735,-0.00025000000000030553
buy,2018-07-26 04:00:00+00:00,1.17343,2018-07-26 04:15:00+00:00,1.17384,0.00021000000000004349
short,2018-07-26 04:20:00+00:00,1.17421,2018-07-26 05:25:00+00:00,1.17311,0.0008999999999996788
buy,2018-07-26 05:30:00+00:00,1.17325,2018-07-26 05:45:00+00:00,1.17319,-0.00025999999999992696
short,2018-07-26 05:50:00+00:00,1.17335,2018-07-26 12:30:00+00:00,1.17057,0.0025799999999995826
short,2018-07-26 12:35:00+00:00,1.17094,2018-07-26 16:25:00+00:00,1.1679,0.0028399999999999537
short,2018-07-26 16:30:00+00:00,1.1681,2018-07-26 21:05:00+00:00,1.16506,0.0028399999999999537
short,2018-07-26 21:10:00+00:00,1.16515,2018-07-26 21:30:00+00:00,1.16425,0.0006999999999997009
buy,2018-07-26 21:35:00+00:00,1.1641,2018-07-26 21:40:00+00:00,1.16438,8.000000000008001e-05
buy,2018-07-26 21:45:00+00:00,1.16431,2018-07-26 21:50:00+00:00,1.16448,-3.0000000000196536e-05
short,2018-07-26 21:55:00+00:00,1.1645,2018-07-26 22:40:00+00:00,1.16421,9.000000000014552e-05
short,2018-07-26 22:45:00+00:00,1.16451,2018-07-26 22:55:00+00:00,1.16421,9.999999999976694e-05
short,2018-07-26 23:00:00+00:00,1.16452,2018-07-27 00:10:00+00:00,1.16413,0.00018999999999991246
buy,2018-07-27 00:15:00+00:00,1.16413,2018-07-27 04:30:00+00:00,1.16484,0.0005099999999997884
buy,2018-07-27 04:35:00+00:00,1.16458,2018-07-27 05:10:00+00:00,1.16459,-0.00018999999999991246
short,2018-07-27 05:15:00+00:00,1.16459,2018-07-27 09:20:00+00:00,1.16376,0.0006300000000001305
buy,2018-07-27 09:25:00+00:00,1.16372,2018-07-27 09:30:00+00:00,1.16398,5.999999999994898e-05
short,2018-07-27 09:35:00+00:00,1.16411,2018-07-27 11:20:00+00:00,1.16278,0.0011299999999998533
buy,2018-07-27 11:25:00+00:00,1.16267,2018-07-27 11:35:00+00:00,1.16303,0.00015999999999971593
buy,2018-07-27 11:40:00+00:00,1.16282,2018-07-27 16:35:00+00:00,1.16536,0.0023399999999997867
buy,2018-07-27 16:40:00+00:00,1.16519,2018-07-27 16:50:00+00:00,1.16543,3.999999999981796e-05
short,2018-07-27 16:55:00+00:00,1.16548,2018-07-27 17:30:00+00:00,1.16526,2.0000000000131024e-05
buy,2018-07-27 17:35:00+00:00,1.1652,2018-07-27 17:50:00+00:00,1.1656,0.00019999999999997797
short,2018-07-27 17:55:00+00:00,1.16533,2018-07-27 18:05:00+00:00,1.16498,0.0001500000000000945
buy,2018-07-27 18:10:00+00:00,1.16468,2018-07-27 18:35:00+00:00,1.16594,0.0010599999999998388
short,2018-07-27 18:40:00+00:00,1.16576,2018-07-27 19:00:00+00:00,1.1654,0.00015999999999971593
buy,2018-07-27 19:05:00+00:00,1.16508,2018-07-27 19:50:00+00:00,1.16604,0.0007600000000000939
short,2018-07-27 19:55:00+00:00,1.16579,2018-07-27 20:00:00+00:00,1.16574,-0.0001500000000000945
buy,2018-07-27 20:05:00+00:00,1.16575,2018-07-27 20:10:00+00:00,1.1658,-0.0001500000000000945
buy,2018-07-27 20:15:00+00:00,1.16566,2018-07-27 21:05:00+00:00,1.16581,-4.999999999988347e-05
short,2018-07-27 21:10:00+00:00,1.16592,2018-07-27 21:25:00+00:00,1.16577,-4.999999999988347e-05
buy,2018-07-27 21:30:00+00:00,1.16567,2018-07-27 21:40:00+00:00,1.16585,-2.0000000000131024e-05
short,2018-07-27 21:45:00+00:00,1.16585,2018-07-27 21:50:00+00:00,1.16571,-5.999999999994898e-05
buy,2018-07-27 21:55:00+00:00,1.16561,2018-07-27 22:00:00+00:00,1.16592,0.00010999999999983245
short,2018-07-27 22:05:00+00:00,1.16581,2018-07-27 22:10:00+00:00,1.16576,-0.0001500000000000945
short,2018-07-27 22:15:00+00:00,1.16581,2018-07-27 23:40:00+00:00,1.16581,-0.00019999999999997797
buy,2018-07-27 23:45:00+00:00,1.1658,2018-07-30 00:35:00+00:00,1.16584,-0.00016000000000016001
short,2018-07-30 00:40:00+00:00,1.16589,2018-07-30 00:45:00+00:00,1.16568,1.0000000000065512e-05
buy,2018-07-30 00:50:00+00:00,1.16573,2018-07-30 00:55:00+00:00,1.1658,-0.00012999999999996348
short,2018-07-30 01:00:00+00:00,1.16587,2018-07-30 03:05:00+00:00,1.16565,1.9999999999686935e-05
buy,2018-07-30 03:10:00+00:00,1.16569,2018-07-30 03:15:00+00:00,1.16599,0.00010000000000021103
short,2018-07-30 03:20:00+00:00,1.16597,2018-07-30 04:35:00+00:00,1.16555,0.0002199999999996649
buy,2018-07-30 04:40:00+00:00,1.16525,2018-07-30 04:55:00+00:00,1.16586,0.00041000000000002146
buy,2018-07-30 05:00:00+00:00,1.16566,2018-07-30 05:05:00+00:00,1.16576,-0.00010000000000021103
short,2018-07-30 05:10:00+00:00,1.16582,2018-07-30 05:20:00+00:00,1.16565,-3.0000000000196536e-05
buy,2018-07-30 05:25:00+00:00,1.16546,2018-07-30 12:35:00+00:00,1.16847,0.002809999999999757
buy,2018-07-30 12:40:00+00:00,1.16887,2018-07-30 18:25:00+00:00,1.17144,0.0023699999999999832
short,2018-07-30 18:30:00+00:00,1.17159,2018-07-30 22:45:00+00:00,1.17061,0.0007799999999997809
buy,2018-07-30 22:50:00+00:00,1.17045,2018-07-31 01:00:00+00:00,1.17068,2.9999999999752447e-05
short,2018-07-31 01:05:00+00:00,1.17068,2018-07-31 03:25:00+00:00,1.17071,-0.0002300000000001745
buy,2018-07-31 03:30:00+00:00,1.17084,2018-07-31 03:40:00+00:00,1.17103,-1.0000000000065512e-05
short,2018-07-31 03:45:00+00:00,1.171,2018-07-31 03:50:00+00:00,1.17054,0.00025999999999992696
buy,2018-07-31 03:55:00+00:00,1.17093,2018-07-31 10:05:00+00:00,1.17277,0.0016400000000000858
buy,2018-07-31 10:10:00+00:00,1.1725,2018-07-31 10:25:00+00:00,1.17292,0.0002199999999996649
short,2018-07-31 10:30:00+00:00,1.17287,2018-07-31 10:35:00+00:00,1.17226,0.00041000000000002146
buy,2018-07-31 10:40:00+00:00,1.17134,2018-07-31 13:00:00+00:00,1.17272,0.0011799999999997368
short,2018-07-31 13:05:00+00:00,1.17259,2018-07-31 13:10:00+00:00,1.17228,0.00010999999999983245
short,2018-07-31 13:15:00+00:00,1.17256,2018-07-31 18:05:00+00:00,1.16938,0.0029799999999999827
buy,2018-07-31 18:10:00+00:00,1.16973,2018-07-31 18:20:00+00:00,1.1703,0.0003699999999997594
short,2018-07-31 18:25:00+00:00,1.17021,2018-07-31 20:10:00+00:00,1.16903,0.0009799999999997588
buy,2018-07-31 20:15:00+00:00,1.16938,2018-07-31 20:20:00+00:00,1.16978,0.00019999999999997797
short,2018-07-31 20:25:00+00:00,1.16979,2018-08-01 00:15:00+00:00,1.16874,0.0008500000000002395
short,2018-08-01 00:20:00+00:00,1.1688,2018-08-01 00:35:00+00:00,1.16868,-8.000000000008001e-05
buy,2018-08-01 00:40:00+00:00,1.16863,2018-08-01 01:00:00+00:00,1.1688,-3.0000000000196536e-05
short,2018-08-01 01:05:00+00:00,1.16883,2018-08-01 01:55:00+00:00,1.16867,-4.000000000026205e-05
short,2018-08-01 02:00:00+00:00,1.16882,2018-08-01 02:20:00+00:00,1.16871,-9.000000000014552e-05
buy,2018-08-01 02:25:00+00:00,1.16868,2018-08-01 02:30:00+00:00,1.16883,-4.999999999988347e-05
short,2018-08-01 02:35:00+00:00,1.16882,2018-08-01 06:25:00+00:00,1.1683,0.00031999999999987594
buy,2018-08-01 06:30:00+00:00,1.16828,2018-08-01 10:10:00+00:00,1.16875,0.00026999999999999247
short,2018-08-01 10:15:00+00:00,1.16884,2018-08-01 11:00:00+00:00,1.16852,0.00011999999999989797
short,2018-08-01 11:05:00+00:00,1.16859,2018-08-01 11:10:00+00:00,1.16854,-0.0001500000000000945
buy,2018-08-01 11:15:00+00:00,1.16833,2018-08-01 11:30:00+00:00,1.16904,0.0005099999999997884
buy,2018-08-01 11:35:00+00:00,1.16872,2018-08-01 13:35:00+00:00,1.1684,-0.0005199999999998539
buy,2018-08-01 13:40:00+00:00,1.16823,2018-08-01 13:50:00+00:00,1.16844,9.999999999621423e-06
short,2018-08-01 13:55:00+00:00,1.16865,2018-08-01 18:15:00+00:00,1.1666,0.0018499999999996852
buy,2018-08-01 18:20:00+00:00,1.16651,2018-08-01 18:25:00+00:00,1.1668,9.000000000014552e-05
short,2018-08-01 18:30:00+00:00,1.16694,2018-08-01 18:50:00+00:00,1.16661,0.00012999999999996348
buy,2018-08-01 18:55:00+00:00,1.16649,2018-08-01 19:40:00+00:00,1.16671,1.9999999999686935e-05
short,2018-08-01 19:45:00+00:00,1.16679,2018-08-01 19:50:00+00:00,1.16663,-4.000000000026205e-05
short,2018-08-01 19:55:00+00:00,1.16678,2018-08-01 20:00:00+00:00,1.16623,0.0003499999999996284
buy,2018-08-01 20:05:00+00:00,1.16617,2018-08-01 20:50:00+00:00,1.16675,0.0003799999999998249
buy,2018-08-01 20:55:00+00:00,1.16671,2018-08-01 21:00:00+00:00,1.16686,-4.999999999988347e-05
short,2018-08-01 21:05:00+00:00,1.16718,2018-08-01 22:15:00+00:00,1.16596,0.0010200000000000209
buy,2018-08-01 22:20:00+00:00,1.16596,2018-08-01 22:25:00+00:00,1.16636,0.00019999999999997797
buy,2018-08-01 22:30:00+00:00,1.16598,2018-08-01 22:35:00+00:00,1.16638,0.00019999999999997797
short,2018-08-01 22:40:00+00:00,1.16631,2018-08-01 22:45:00+00:00,1.16612,-1.0000000000065512e-05
buy,2018-08-01 22:50:00+00:00,1.16606,2018-08-01 22:55:00+00:00,1.16624,-2.0000000000131024e-05
buy,2018-08-01 23:00:00+00:00,1.16613,2018-08-01 23:35:00+00:00,1.16621,-0.00012000000000034206
buy,2018-08-01 23:40:00+00:00,1.16616,2018-08-02 01:25:00+00:00,1.16617,-0.00019000000000035655
short,2018-08-02 01:30:00+00:00,1.1662,2018-08-02 09:50:00+00:00,1.1632,0.0027999999999996916
short,2018-08-02 09:55:00+00:00,1.16305,2018-08-02 12:30:00+00:00,1.16142,0.0014300000000000423
buy,2018-08-02 12:35:00+00:00,1.16087,2018-08-02 13:35:00+00:00,1.16239,0.0013199999999997658
short,2018-08-02 13:40:00+00:00,1.16198,2018-08-02 14:05:00+00:00,1.16159,0.00018999999999991246
buy,2018-08-02 14:10:00+00:00,1.16141,2018-08-02 14:35:00+00:00,1.16209,0.00048000000000003595
short,2018-08-02 14:40:00+00:00,1.16195,2018-08-02 14:45:00+00:00,1.16064,0.0011100000000001664
buy,2018-08-02 14:50:00+00:00,1.16052,2018-08-02 15:40:00+00:00,1.16184,0.0011199999999997878
short,2018-08-02 15:45:00+00:00,1.16212,2018-08-02 21:35:00+00:00,1.15866,0.0032600000000000406
buy,2018-08-02 21:40:00+00:00,1.15869,2018-08-02 22:10:00+00:00,1.15901,0.00011999999999989797
short,2018-08-02 22:15:00+00:00,1.15911,2018-08-02 23:20:00+00:00,1.15852,0.00038999999999989043
short,2018-08-02 23:25:00+00:00,1.15871,2018-08-02 23:30:00+00:00,1.15854,-3.0000000000196536e-05
buy,2018-08-02 23:35:00+00:00,1.15842,2018-08-03 00:05:00+00:00,1.15864,1.9999999999686935e-05
buy,2018-08-03 00:10:00+00:00,1.15843,2018-08-03 00:20:00+00:00,1.15863,0.0
buy,2018-08-03 00:25:00+00:00,1.15859,2018-08-03 00:40:00+00:00,1.15868,-0.00011000000000027654
short,2018-08-03 00:45:00+00:00,1.15861,2018-08-03 01:05:00+00:00,1.15852,-0.00011000000000027654
buy,2018-08-03 01:10:00+00:00,1.15853,2018-08-03 01:50:00+00:00,1.15863,-0.00010000000000021103
short,2018-08-03 01:55:00+00:00,1.15862,2018-08-03 02:20:00+00:00,1.15873,-0.0003100000000002545
buy,2018-08-03 02:25:00+00:00,1.15868,2018-08-03 03:55:00+00:00,1.15879,-9.000000000014552e-05
buy,2018-08-03 04:00:00+00:00,1.15853,2018-08-03 05:20:00+00:00,1.15869,-4.000000000026205e-05
short,2018-08-03 05:25:00+00:00,1.15868,2018-08-03 05:30:00+00:00,1.1585,-2.0000000000131024e-05
buy,2018-08-03 05:35:00+00:00,1.15838,2018-08-03 05:50:00+00:00,1.1587,0.00011999999999989797
short,2018-08-03 05:55:00+00:00,1.15877,2018-08-03 09:55:00+00:00,1.15784,0.0007299999999998974
short,2018-08-03 10:00:00+00:00,1.15849,2018-08-03 10:20:00+00:00,1.15818,0.00010999999999983245
short,2018-08-03 10:25:00+00:00,1.15859,2018-08-03 10:40:00+00:00,1.15804,0.0003500000000000725
buy,2018-08-03 10:45:00+00:00,1.15812,2018-08-03 14:10:00+00:00,1.15973,0.0014099999999999113
short,2018-08-03 14:15:00+00:00,1.15972,2018-08-03 15:15:00+00:00,1.15858,0.0009399999999999409
short,2018-08-03 15:20:00+00:00,1.15891,2018-08-03 15:25:00+00:00,1.15866,4.999999999988347e-05
short,2018-08-03 15:30:00+00:00,1.15978,2018-08-03 16:20:00+00:00,1.15775,0.0018299999999999983
buy,2018-08-03 16:25:00+00:00,1.15697,2018-08-03 17:30:00+00:00,1.15914,0.0019700000000000273
short,2018-08-03 17:35:00+00:00,1.15923,2018-08-06 01:50:00+00:00,1.15631,0.0027200000000000557
buy,2018-08-06 01:55:00+00:00,1.1561,2018-08-06 02:00:00+00:00,1.15635,4.999999999988347e-05
short,2018-08-06 02:05:00+00:00,1.15648,2018-08-06 02:25:00+00:00,1.1563,-2.0000000000131024e-05
buy,2018-08-06 02:30:00+00:00,1.15619,2018-08-06 03:10:00+00:00,1.1564,1.0000000000065512e-05
buy,2018-08-06 03:15:00+00:00,1.15597,2018-08-06 03:25:00+00:00,1.15626,9.000000000014552e-05
short,2018-08-06 03:30:00+00:00,1.15629,2018-08-06 03:35:00+00:00,1.15616,-7.00000000000145e-05
short,2018-08-06 03:40:00+00:00,1.15635,2018-08-06 04:00:00+00:00,1.1561,4.999999999988347e-05
short,2018-08-06 04:05:00+00:00,1.15636,2018-08-06 07:15:00+00:00,1.15581,0.0003500000000000725
buy,2018-08-06 07:20:00+00:00,1.15576,2018-08-06 08:55:00+00:00,1.15588,-8.000000000008001e-05
buy,2018-08-06 09:00:00+00:00,1.15516,2018-08-06 09:25:00+00:00,1.15557,0.00021000000000004349
short,2018-08-06 09:30:00+00:00,1.1555,2018-08-06 13:10:00+00:00,1.15469,0.0006099999999999994
buy,2018-08-06 13:15:00+00:00,1.15438,2018-08-06 13:30:00+00:00,1.15474,0.00016000000000016001
buy,2018-08-06 13:35:00+00:00,1.15467,2018-08-06 17:25:00+00:00,1.15624,0.0013699999999996493
short,2018-08-06 17:30:00+00:00,1.15597,2018-08-06 17:40:00+00:00,1.15591,-0.000140000000000029
buy,2018-08-06 17:45:00+00:00,1.15572,2018-08-06 18:00:00+00:00,1.15596,3.999999999981796e-05
buy,2018-08-06 18:05:00+00:00,1.1559,2018-08-06 18:20:00+00:00,1.15596,-0.000140000000000029
short,2018-08-06 18:25:00+00:00,1.15699,2018-08-06 20:40:00+00:00,1.15518,0.0016099999999998893
short,2018-08-06 20:45:00+00:00,1.15533,2018-08-06 21:00:00+00:00,1.1551,2.9999999999752447e-05
buy,2018-08-06 21:05:00+00:00,1.15484,2018-08-06 21:20:00+00:00,1.15544,0.00039999999999995595
short,2018-08-06 21:25:00+00:00,1.15554,2018-08-06 22:05:00+00:00,1.15539,-4.999999999988347e-05
short,2018-08-06 22:10:00+00:00,1.15561,2018-08-06 22:30:00+00:00,1.15549,-8.000000000008001e-05
buy,2018-08-06 22:35:00+00:00,1.15544,2018-08-06 22:40:00+00:00,1.15549,-0.0001500000000000945
buy,2018-08-06 22:45:00+00:00,1.15542,2018-08-07 02:45:00+00:00,1.1559,0.000280000000000058
buy,2018-08-07 02:50:00+00:00,1.1559,2018-08-07 03:00:00+00:00,1.15594,-0.00016000000000016001
short,2018-08-07 03:05:00+00:00,1.15606,2018-08-07 03:20:00+00:00,1.15584,2.0000000000131024e-05
buy,2018-08-07 03:25:00+00:00,1.15582,2018-08-07 03:55:00+00:00,1.15611,8.999999999970143e-05
short,2018-08-07 04:00:00+00:00,1.15626,2018-08-07 04:45:00+00:00,1.15566,0.00039999999999995595
short,2018-08-07 04:50:00+00:00,1.15585,2018-08-07 05:05:00+00:00,1.15601,-0.000360000000000138
buy,2018-08-07 05:10:00+00:00,1.15598,2018-08-07 05:15:00+00:00,1.15621,2.9999999999752447e-05
buy,2018-08-07 05:20:00+00:00,1.15606,2018-08-07 12:00:00+00:00,1.15926,0.0029999999999996696
buy,2018-08-07 12:05:00+00:00,1.15888,2018-08-07 13:55:00+00:00,1.15968,0.0005999999999999339
buy,2018-08-07 14:00:00+00:00,1.1595,2018-08-07 14:10:00+00:00,1.1597,0.0
short,2018-08-07 14:15:00+00:00,1.15985,2018-08-07 14:25:00+00:00,1.15954,0.00010999999999983245
buy,2018-08-07 14:30:00+00:00,1.15922,2018-08-07 14:45:00+00:00,1.15969,0.00026999999999999247
buy,2018-08-07 14:50:00+00:00,1.15944,2018-08-07 14:55:00+00:00,1.16022,0.0005799999999998029
short,2018-08-07 15:00:00+00:00,1.16003,2018-08-07 16:30:00+00:00,1.1594,0.0004299999999997084
buy,2018-08-07 16:35:00+00:00,1.15948,2018-08-07 16:40:00+00:00,1.15958,-0.00010000000000021103
short,2018-08-07 16:45:00+00:00,1.15976,2018-08-07 17:20:00+00:00,1.15875,0.0008099999999999774
buy,2018-08-07 17:25:00+00:00,1.15887,2018-08-07 17:30:00+00:00,1.15912,4.999999999988347e-05
short,2018-08-07 17:35:00+00:00,1.15902,2018-08-07 17:40:00+00:00,1.15894,-0.00012000000000034206
short,2018-08-07 17:45:00+00:00,1.15901,2018-08-07 19:45:00+00:00,1.15906,-0.00024999999999986144
short,2018-08-07 19:50:00+00:00,1.15932,2018-08-07 20:10:00+00:00,1.15902,9.999999999976694e-05
buy,2018-08-07 20:15:00+00:00,1.15877,2018-08-08 06:05:00+00:00,1.16178,0.002809999999999757
buy,2018-08-08 06:10:00+00:00,1.16194,2018-08-08 06:40:00+00:00,1.16191,-0.0002300000000001745
short,2018-08-08 06:45:00+00:00,1.16195,2018-08-08 11:15:00+00:00,1.1591,0.002650000000000041
buy,2018-08-08 11:20:00+00:00,1.15859,2018-08-08 11:25:00+00:00,1.15904,0.00024999999999986144
short,2018-08-08 11:30:00+00:00,1.15907,2018-08-08 11:35:00+00:00,1.15881,5.999999999994898e-05
short,2018-08-08 11:40:00+00:00,1.15933,2018-08-08 11:45:00+00:00,1.15886,0.00026999999999999247
short,2018-08-08 11:50:00+00:00,1.15911,2018-08-08 11:55:00+00:00,1.15886,4.999999999988347e-05
buy,2018-08-08 12:00:00+00:00,1.15891,2018-08-08 12:05:00+00:00,1.15931,0.00019999999999997797
short,2018-08-08 12:10:00+00:00,1.15958,2018-08-08 14:15:00+00:00,1.15914,0.00023999999999979593
short,2018-08-08 14:20:00+00:00,1.15954,2018-08-08 14:45:00+00:00,1.15886,0.00048000000000003595
buy,2018-08-08 14:50:00+00:00,1.15844,2018-08-08 18:10:00+00:00,1.16081,0.0021700000000000053
short,2018-08-08 18:15:00+00:00,1.16059,2018-08-08 18:20:00+00:00,1.16018,0.00021000000000004349
buy,2018-08-08 18:25:00+00:00,1.1604,2018-08-08 18:30:00+00:00,1.16059,-1.0000000000065512e-05
buy,2018-08-08 18:35:00+00:00,1.16036,2018-08-08 21:10:00+00:00,1.1616,0.0010399999999997078
short,2018-08-08 21:15:00+00:00,1.16159,2018-08-08 21:20:00+00:00,1.16138,9.999999999621423e-06
buy,2018-08-08 21:25:00+00:00,1.16142,2018-08-08 21:30:00+00:00,1.16158,-3.999999999981796e-05
short,2018-08-08 21:35:00+00:00,1.1617,2018-08-08 23:50:00+00:00,1.16101,0.0004899999999996574
buy,2018-08-08 23:55:00+00:00,1.16096,2018-08-09 00:00:00+00:00,1.16118,2.0000000000131024e-05
short,2018-08-09 00:05:00+00:00,1.16111,2018-08-09 02:45:00+00:00,1.16098,-7.00000000000145e-05
buy,2018-08-09 02:50:00+00:00,1.16093,2018-08-09 03:00:00+00:00,1.16123,9.999999999976694e-05
short,2018-08-09 03:05:00+00:00,1.161,2018-08-09 03:10:00+00:00,1.16077,2.9999999999752447e-05
buy,2018-08-09 03:15:00+00:00,1.16063,2018-08-09 05:15:00+00:00,1.16105,0.0002199999999996649
buy,2018-08-09 05:20:00+00:00,1.161,2018-08-09 05:25:00+00:00,1.16115,-5.000000000032756e-05
short,2018-08-09 05:30:00+00:00,1.16148,2018-08-09 10:10:00+00:00,1.15894,0.0023399999999997867
buy,2018-08-09 10:15:00+00:00,1.15884,2018-08-09 12:25:00+00:00,1.15964,0.0005999999999999339
buy,2018-08-09 12:30:00+00:00,1.15937,2018-08-09 12:40:00+00:00,1.15978,0.00021000000000004349
buy,2018-08-09 12:45:00+00:00,1.15955,2018-08-09 13:05:00+00:00,1.15975,0.0
short,2018-08-09 13:10:00+00:00,1.15998,2018-08-09 18:05:00+00:00,1.15683,0.002949999999999786
short,2018-08-09 18:10:00+00:00,1.15694,2018-08-09 22:05:00+00:00,1.15369,0.003049999999999997
short,2018-08-09 22:10:00+00:00,1.15396,2018-08-10 01:40:00+00:00,1.15217,0.0015900000000002024
buy,2018-08-10 01:45:00+00:00,1.15232,2018-08-10 03:40:00+00:00,1.15278,0.00025999999999992696
short,2018-08-10 03:45:00+00:00,1.15294,2018-08-10 08:05:00+00:00,1.14827,0.004469999999999974
short,2018-08-10 08:10:00+00:00,1.14643,2018-08-10 08:25:00+00:00,1.14458,0.0016500000000001513
buy,2018-08-10 08:30:00+00:00,1.14541,2018-08-10 08:35:00+00:00,1.14631,0.0006999999999997009
buy,2018-08-10 08:40:00+00:00,1.14517,2018-08-10 08:45:00+00:00,1.14637,0.0009999999999998899
short,2018-08-10 08:50:00+00:00,1.14577,2018-08-10 09:05:00+00:00,1.14557,0.0
buy,2018-08-10 09:10:00+00:00,1.1442,2018-08-10 09:30:00+00:00,1.14702,0.0026199999999998447
short,2018-08-10 09:35:00+00:00,1.14674,2018-08-10 10:05:00+00:00,1.14614,0.00039999999999995595
buy,2018-08-10 10:10:00+00:00,1.14559,2018-08-10 10:15:00+00:00,1.14648,0.0006899999999996353
buy,2018-08-10 10:20:00+00:00,1.146,2018-08-10 10:50:00+00:00,1.14643,0.0002300000000001745
short,2018-08-10 10:55:00+00:00,1.14656,2018-08-10 11:05:00+00:00,1.14604,0.00031999999999987594
buy,2018-08-10 11:10:00+00:00,1.14608,2018-08-10 12:00:00+00:00,1.14644,0.00015999999999971593
short,2018-08-10 12:05:00+00:00,1.14634,2018-08-10 12:55:00+00:00,1.14606,7.999999999963592e-05
buy,2018-08-10 13:00:00+00:00,1.14586,2018-08-10 13:10:00+00:00,1.14651,0.0004499999999998394
short,2018-08-10 13:15:00+00:00,1.14688,2018-08-10 16:10:00+00:00,1.14324,0.0034399999999998876
buy,2018-08-10 16:15:00+00:00,1.142,2018-08-10 16:30:00+00:00,1.14302,0.0008200000000000429
short,2018-08-10 16:35:00+00:00,1.14315,2018-08-10 18:55:00+00:00,1.13976,0.003190000000000026
buy,2018-08-10 19:00:00+00:00,1.1401,2018-08-10 19:15:00+00:00,1.14099,0.0006900000000000794
short,2018-08-10 19:20:00+00:00,1.14102,2018-08-10 19:35:00+00:00,1.14048,0.00034000000000000696
buy,2018-08-10 19:40:00+00:00,1.13996,2018-08-10 19:55:00+00:00,1.14021,4.999999999988347e-05
buy,2018-08-10 20:00:00+00:00,1.13946,2018-08-10 21:30:00+00:00,1.14021,0.0005500000000000504
buy,2018-08-10 21:35:00+00:00,1.13993,2018-08-10 21:50:00+00:00,1.14026,0.00012999999999996348
buy,2018-08-10 21:55:00+00:00,1.13991,2018-08-10 22:10:00+00:00,1.14025,0.000140000000000029
short,2018-08-10 22:15:00+00:00,1.14099,2018-08-10 23:55:00+00:00,1.14093,-0.000140000000000029
buy,2018-08-13 00:00:00+00:00,1.13775,2018-08-13 01:15:00+00:00,1.13938,0.0014300000000000423
short,2018-08-13 01:20:00+00:00,1.13951,2018-08-13 04:00:00+00:00,1.13786,0.0014499999999997293
buy,2018-08-13 04:05:00+00:00,1.13749,2018-08-13 04:10:00+00:00,1.13798,0.0002900000000001235
short,2018-08-13 04:15:00+00:00,1.13814,2018-08-13 04:25:00+00:00,1.13766,0.000280000000000058
buy,2018-08-13 04:30:00+00:00,1.13789,2018-08-13 04:40:00+00:00,1.13815,5.999999999994898e-05
buy,2018-08-13 04:45:00+00:00,1.13743,2018-08-13 06:35:00+00:00,1.1386,0.0009700000000001374
buy,2018-08-13 06:40:00+00:00,1.13838,2018-08-13 08:15:00+00:00,1.13917,0.0005899999999998684
short,2018-08-13 08:20:00+00:00,1.13922,2018-08-13 08:25:00+00:00,1.13852,0.0004999999999997229
buy,2018-08-13 08:30:00+00:00,1.1382,2018-08-13 09:00:00+00:00,1.1391,0.0006999999999997009
short,2018-08-13 09:05:00+00:00,1.13949,2018-08-13 10:30:00+00:00,1.13728,0.0020099999999998452
buy,2018-08-13 10:35:00+00:00,1.13742,2018-08-13 15:25:00+00:00,1.14124,0.0036199999999997345
buy,2018-08-13 15:30:00+00:00,1.14061,2018-08-13 15:45:00+00:00,1.1417,0.0008900000000000574
short,2018-08-13 15:50:00+00:00,1.14192,2018-08-13 19:00:00+00:00,1.13935,0.0023699999999999832
buy,2018-08-13 19:05:00+00:00,1.13917,2018-08-13 20:30:00+00:00,1.13997,0.0005999999999999339
short,2018-08-13 20:35:00+00:00,1.14003,2018-08-13 20:40:00+00:00,1.1398,3.0000000000196536e-05
buy,2018-08-13 20:45:00+00:00,1.13944,2018-08-13 21:00:00+00:00,1.13991,0.00026999999999999247
buy,2018-08-13 21:05:00+00:00,1.13963,2018-08-13 23:20:00+00:00,1.14051,0.0006800000000000139
short,2018-08-13 23:25:00+00:00,1.14074,2018-08-14 01:10:00+00:00,1.14044,0.00010000000000021103
short,2018-08-14 01:15:00+00:00,1.14054,2018-08-14 02:15:00+00:00,1.1404,-5.999999999994898e-05
buy,2018-08-14 02:20:00+00:00,1.14031,2018-08-14 02:25:00+00:00,1.14056,4.999999999988347e-05
