Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-03-08 15:10:00+00:00,1.08964,2022-03-08 16:00:00+00:00,1.09154,-0.0017000000000000001
short,2022-03-08 17:50:00+00:00,1.08843,2022-03-08 19:15:00+00:00,1.08996,-0.0017000000000000001
short,2022-03-08 20:30:00+00:00,1.0929,2022-03-08 20:35:00+00:00,1.09091,0.0013000000000000025
short,2022-03-08 21:35:00+00:00,1.09083,2022-03-09 01:20:00+00:00,1.08904,0.0013000000000000025
short,2022-03-09 05:50:00+00:00,1.09144,2022-03-09 10:20:00+00:00,1.09359,-0.0017000000000000001
short,2022-03-10 08:50:00+00:00,1.10572,2022-03-10 10:15:00+00:00,1.10419,0.0013000000000000025
short,2022-03-10 10:50:00+00:00,1.1041,2022-03-10 11:40:00+00:00,1.10574,-0.0017000000000000001
short,2022-03-10 12:05:00+00:00,1.10477,2022-03-10 12:40:00+00:00,1.10298,0.0013000000000000025
buy,2022-03-10 14:45:00+00:00,1.10386,2022-03-10 14:50:00+00:00,1.10965,0.0012999999999999956
short,2022-03-10 15:50:00+00:00,1.10611,2022-03-10 16:20:00+00:00,1.10424,0.0012999999999999956
short,2022-03-10 17:25:00+00:00,1.10151,2022-03-10 17:35:00+00:00,1.0982,0.0012999999999999956
short,2022-03-11 02:55:00+00:00,1.10057,2022-03-11 03:25:00+00:00,1.09839,0.0012999999999999956
short,2022-03-11 09:35:00+00:00,1.10007,2022-03-11 10:00:00+00:00,1.09841,0.0012999999999999956
short,2022-03-11 10:35:00+00:00,1.09793,2022-03-11 11:35:00+00:00,1.09642,0.0012999999999999956
buy,2022-03-11 13:20:00+00:00,1.09845,2022-03-11 13:25:00+00:00,1.10114,0.0012999999999999956
short,2022-03-11 16:25:00+00:00,1.09895,2022-03-11 17:05:00+00:00,1.09682,0.0012999999999999956
short,2022-03-11 18:20:00+00:00,1.09523,2022-03-11 18:30:00+00:00,1.09369,0.0012999999999999956
short,2022-03-11 18:50:00+00:00,1.09397,2022-03-11 19:25:00+00:00,1.09241,0.0012999999999999956
short,2022-03-11 19:55:00+00:00,1.09184,2022-03-14 01:25:00+00:00,1.09356,-0.001700000000000007
short,2022-03-14 03:00:00+00:00,1.09316,2022-03-14 04:50:00+00:00,1.09135,0.0012999999999999956
short,2022-03-14 05:20:00+00:00,1.09145,2022-03-14 10:45:00+00:00,1.09334,-0.001700000000000007
short,2022-03-14 22:30:00+00:00,1.09589,2022-03-14 23:45:00+00:00,1.09424,0.0012999999999999956
short,2022-03-15 04:15:00+00:00,1.09553,2022-03-15 04:40:00+00:00,1.09393,0.0012999999999999956
short,2022-03-15 16:00:00+00:00,1.09904,2022-03-15 18:20:00+00:00,1.09687,0.0012999999999999956
short,2022-03-15 19:05:00+00:00,1.09671,2022-03-15 19:15:00+00:00,1.09447,0.0012999999999999956
short,2022-03-15 19:50:00+00:00,1.09488,2022-03-15 21:25:00+00:00,1.09319,0.0012999999999999956
short,2022-03-16 10:15:00+00:00,1.09716,2022-03-16 11:20:00+00:00,1.09992,-0.001700000000000007
short,2022-03-17 13:00:00+00:00,1.10541,2022-03-17 13:05:00+00:00,1.10307,0.0012999999999999956
short,2022-03-17 15:05:00+00:00,1.10549,2022-03-17 17:00:00+00:00,1.10702,-0.001700000000000007
short,2022-03-18 00:00:00+00:00,1.10906,2022-03-18 03:10:00+00:00,1.11098,-0.001700000000000007
short,2022-03-18 04:00:00+00:00,1.11002,2022-03-18 05:15:00+00:00,1.10822,0.0012999999999999956
short,2022-03-18 11:05:00+00:00,1.10738,2022-03-18 12:55:00+00:00,1.10568,0.0012999999999999956
short,2022-03-18 15:10:00+00:00,1.10252,2022-03-18 16:15:00+00:00,1.10072,0.0012999999999999956
short,2022-03-21 09:10:00+00:00,1.10387,2022-03-21 10:10:00+00:00,1.10404,-0.0003700000000000092
short,2022-03-21 13:55:00+00:00,1.105,2022-03-21 14:15:00+00:00,1.10324,0.0012999999999999956
short,2022-03-21 19:25:00+00:00,1.10449,2022-03-21 20:20:00+00:00,1.10201,0.0012999999999999956
short,2022-03-22 12:45:00+00:00,1.10064,2022-03-22 13:10:00+00:00,1.09904,0.0012999999999999956
short,2022-03-23 03:10:00+00:00,1.1027,2022-03-23 12:25:00+00:00,1.10105,0.0012999999999999956
short,2022-03-23 12:30:00+00:00,1.10156,2022-03-23 12:45:00+00:00,1.09944,0.0012999999999999956
short,2022-03-24 05:40:00+00:00,1.09852,2022-03-24 11:30:00+00:00,1.09774,0.0005799999999999972
short,2022-03-24 15:00:00+00:00,1.09878,2022-03-24 18:05:00+00:00,1.10044,-0.001700000000000007
short,2022-03-25 11:05:00+00:00,1.10246,2022-03-25 12:10:00+00:00,1.10071,0.0012999999999999956
short,2022-03-25 15:35:00+00:00,1.101,2022-03-25 18:55:00+00:00,1.09919,0.0012999999999999956
short,2022-03-28 04:45:00+00:00,1.09604,2022-03-28 11:50:00+00:00,1.09919,-0.001700000000000007
short,2022-03-28 14:35:00+00:00,1.0977,2022-03-28 15:40:00+00:00,1.09561,0.0012999999999999956
short,2022-03-28 16:05:00+00:00,1.09549,2022-03-28 16:30:00+00:00,1.09556,-0.0002700000000000202
short,2022-03-29 00:05:00+00:00,1.09804,2022-03-29 02:15:00+00:00,1.09956,-0.001700000000000007
short,2022-03-29 07:55:00+00:00,1.09938,2022-03-29 10:25:00+00:00,1.10095,-0.001700000000000007
buy,2022-03-29 12:10:00+00:00,1.10101,2022-03-29 12:20:00+00:00,1.10267,0.0012999999999999956
short,2022-03-30 03:25:00+00:00,1.10916,2022-03-30 04:15:00+00:00,1.1108,-0.001700000000000007
short,2022-03-30 13:35:00+00:00,1.11222,2022-03-30 14:25:00+00:00,1.11376,-0.001700000000000007
short,2022-03-30 15:10:00+00:00,1.11315,2022-03-30 15:30:00+00:00,1.11161,0.0012999999999999956
buy,2022-03-30 16:15:00+00:00,1.11247,2022-03-30 16:30:00+00:00,1.11427,0.0012999999999999956
short,2022-03-31 08:25:00+00:00,1.11593,2022-03-31 11:05:00+00:00,1.11441,0.0012999999999999956
short,2022-03-31 11:30:00+00:00,1.11368,2022-03-31 11:45:00+00:00,1.11186,0.0012999999999999956
short,2022-03-31 12:10:00+00:00,1.11248,2022-03-31 12:55:00+00:00,1.11064,0.0012999999999999956
short,2022-03-31 13:30:00+00:00,1.11024,2022-03-31 16:15:00+00:00,1.10787,0.0012999999999999956
short,2022-04-01 09:05:00+00:00,1.10662,2022-04-01 09:55:00+00:00,1.10573,0.0006899999999998296
short,2022-04-01 10:20:00+00:00,1.10619,2022-04-01 10:30:00+00:00,1.10459,0.0012999999999999956
short,2022-04-01 12:00:00+00:00,1.10608,2022-04-01 12:40:00+00:00,1.10441,0.0012999999999999956
short,2022-04-01 15:30:00+00:00,1.10513,2022-04-01 17:25:00+00:00,1.1033,0.0012999999999999956
short,2022-04-04 00:00:00+00:00,1.10321,2022-04-04 03:05:00+00:00,1.10481,-0.001700000000000007
short,2022-04-04 09:10:00+00:00,1.10458,2022-04-04 10:50:00+00:00,1.10285,0.0012999999999999956
short,2022-04-04 11:00:00+00:00,1.10315,2022-04-04 12:45:00+00:00,1.10136,0.0012999999999999956
short,2022-04-04 13:10:00+00:00,1.10102,2022-04-04 16:15:00+00:00,1.09917,0.0012999999999999956
short,2022-04-05 07:15:00+00:00,1.09698,2022-04-05 10:35:00+00:00,1.09867,-0.001700000000000007
short,2022-04-05 11:25:00+00:00,1.09814,2022-04-05 11:55:00+00:00,1.0966,0.0012999999999999956
short,2022-04-05 13:10:00+00:00,1.09709,2022-04-05 17:15:00+00:00,1.09518,0.0012999999999999956
short,2022-04-05 18:10:00+00:00,1.09356,2022-04-05 19:05:00+00:00,1.09186,0.0012999999999999956
short,2022-04-06 07:30:00+00:00,1.08962,2022-04-06 09:05:00+00:00,1.08807,0.0012999999999999956
buy,2022-04-06 10:15:00+00:00,1.0888,2022-04-06 11:30:00+00:00,1.09156,0.0012999999999999956
short,2022-04-06 18:15:00+00:00,1.09127,2022-04-06 21:00:00+00:00,1.09009,0.0009799999999999531
short,2022-04-06 21:05:00+00:00,1.09078,2022-04-06 21:10:00+00:00,1.08923,0.0012999999999999956
short,2022-04-07 11:10:00+00:00,1.08958,2022-04-07 11:45:00+00:00,1.08805,0.0012999999999999956
short,2022-04-07 12:15:00+00:00,1.08795,2022-04-07 12:55:00+00:00,1.08953,-0.001700000000000007
short,2022-04-07 17:00:00+00:00,1.09144,2022-04-07 18:35:00+00:00,1.08991,0.0012999999999999956
short,2022-04-07 19:35:00+00:00,1.08849,2022-04-08 02:50:00+00:00,1.08684,0.0012999999999999956
short,2022-04-08 14:20:00+00:00,1.08748,2022-04-08 15:05:00+00:00,1.0859,0.0012999999999999956
short,2022-04-08 15:55:00+00:00,1.08626,2022-04-08 16:20:00+00:00,1.08427,0.0012999999999999956
short,2022-04-11 05:50:00+00:00,1.08792,2022-04-11 10:30:00+00:00,1.09024,-0.001700000000000007
short,2022-04-11 14:25:00+00:00,1.09029,2022-04-11 16:30:00+00:00,1.08863,0.0012999999999999956
buy,2022-04-11 17:45:00+00:00,1.08867,2022-04-11 18:45:00+00:00,1.08851,-0.0003599999999999437
short,2022-04-12 02:45:00+00:00,1.08786,2022-04-12 09:25:00+00:00,1.08629,0.0012999999999999956
short,2022-04-12 09:55:00+00:00,1.08674,2022-04-12 15:30:00+00:00,1.08551,0.0010300000000000586
short,2022-04-12 18:00:00+00:00,1.0873,2022-04-12 18:35:00+00:00,1.08555,0.0012999999999999956
short,2022-04-12 18:45:00+00:00,1.08562,2022-04-12 19:45:00+00:00,1.08347,0.0012999999999999956
short,2022-04-12 20:35:00+00:00,1.08361,2022-04-13 03:35:00+00:00,1.08198,0.0012999999999999956
short,2022-04-13 09:25:00+00:00,1.08349,2022-04-13 10:10:00+00:00,1.08162,0.0012999999999999956
short,2022-04-13 13:30:00+00:00,1.08285,2022-04-13 14:35:00+00:00,1.08441,-0.001700000000000007
short,2022-04-13 15:05:00+00:00,1.08269,2022-04-13 17:55:00+00:00,1.08434,-0.001700000000000007
short,2022-04-14 14:45:00+00:00,1.0916,2022-04-14 14:50:00+00:00,1.08739,0.0012999999999999956
short,2022-04-14 15:50:00+00:00,1.08673,2022-04-14 16:00:00+00:00,1.08477,0.0012999999999999956
short,2022-04-14 16:35:00+00:00,1.08188,2022-04-14 16:45:00+00:00,1.07852,0.0012999999999999956
short,2022-04-18 00:00:00+00:00,1.08019,2022-04-18 01:30:00+00:00,1.08075,-0.0007600000000001217
short,2022-04-18 03:15:00+00:00,1.08139,2022-04-18 03:45:00+00:00,1.07971,0.0012999999999999956
short,2022-04-18 05:15:00+00:00,1.0803,2022-04-18 10:45:00+00:00,1.0788,0.0012999999999999956
short,2022-04-18 16:10:00+00:00,1.08009,2022-04-18 18:55:00+00:00,1.07847,0.0012999999999999956
short,2022-04-18 19:05:00+00:00,1.07867,2022-04-18 19:25:00+00:00,1.07714,0.0012999999999999956
short,2022-04-19 03:40:00+00:00,1.07804,2022-04-19 05:35:00+00:00,1.07627,0.0012999999999999956
short,2022-04-19 07:50:00+00:00,1.07732,2022-04-19 10:30:00+00:00,1.07912,-0.001700000000000007
short,2022-04-19 17:30:00+00:00,1.08012,2022-04-19 17:45:00+00:00,1.07856,0.0012999999999999956
short,2022-04-19 18:00:00+00:00,1.07853,2022-04-19 20:15:00+00:00,1.0801,-0.001700000000000007
short,2022-04-19 21:10:00+00:00,1.07926,2022-04-20 06:00:00+00:00,1.08077,-0.001700000000000007
buy,2022-04-20 16:00:00+00:00,1.08291,2022-04-20 17:05:00+00:00,1.08454,0.0012999999999999956
short,2022-04-20 21:40:00+00:00,1.0846,2022-04-21 05:15:00+00:00,1.08307,0.0012999999999999956
short,2022-04-21 16:45:00+00:00,1.08851,2022-04-21 17:05:00+00:00,1.08671,0.0012999999999999956
short,2022-04-21 17:45:00+00:00,1.08661,2022-04-21 17:55:00+00:00,1.08453,0.0012999999999999956
short,2022-04-21 18:50:00+00:00,1.08464,2022-04-22 05:50:00+00:00,1.08374,0.0007000000000001172
short,2022-04-22 06:00:00+00:00,1.08405,2022-04-22 10:05:00+00:00,1.08227,0.0012999999999999956
short,2022-04-22 11:00:00+00:00,1.08073,2022-04-22 14:20:00+00:00,1.08248,-0.001700000000000007
short,2022-04-22 16:35:00+00:00,1.08205,2022-04-22 17:20:00+00:00,1.08036,0.0012999999999999956
short,2022-04-22 18:15:00+00:00,1.07754,2022-04-22 18:55:00+00:00,1.07912,-0.001700000000000007
short,2022-04-25 04:30:00+00:00,1.07988,2022-04-25 05:30:00+00:00,1.07818,0.0012999999999999956
short,2022-04-25 05:35:00+00:00,1.07815,2022-04-25 09:15:00+00:00,1.07374,0.0012999999999999956
short,2022-04-26 09:10:00+00:00,1.07249,2022-04-26 09:35:00+00:00,1.07091,0.0012999999999999956
short,2022-04-26 09:55:00+00:00,1.07083,2022-04-26 10:25:00+00:00,1.06912,0.0012999999999999956
short,2022-04-26 10:55:00+00:00,1.06847,2022-04-26 16:20:00+00:00,1.06684,0.0012999999999999956
short,2022-04-27 05:55:00+00:00,1.06469,2022-04-27 09:15:00+00:00,1.06282,0.0012999999999999956
short,2022-04-27 09:35:00+00:00,1.06267,2022-04-27 10:20:00+00:00,1.06078,0.0012999999999999956
short,2022-04-28 04:10:00+00:00,1.05475,2022-04-28 06:20:00+00:00,1.05242,0.0012999999999999956
short,2022-04-28 06:35:00+00:00,1.05252,2022-04-28 07:00:00+00:00,1.05094,0.0012999999999999956
short,2022-04-28 08:05:00+00:00,1.0504,2022-04-28 09:35:00+00:00,1.052,-0.001700000000000007
buy,2022-04-28 15:30:00+00:00,1.04865,2022-04-28 15:35:00+00:00,1.05133,0.0012999999999999956
short,2022-04-29 05:40:00+00:00,1.05136,2022-04-29 08:20:00+00:00,1.05308,-0.001700000000000007
short,2022-04-29 15:15:00+00:00,1.05403,2022-04-29 15:35:00+00:00,1.05149,0.0012999999999999956
short,2022-04-29 17:25:00+00:00,1.05286,2022-04-29 17:55:00+00:00,1.05439,-0.001700000000000007
short,2022-05-02 12:30:00+00:00,1.05272,2022-05-02 16:00:00+00:00,1.05108,0.0012999999999999956
short,2022-05-02 18:00:00+00:00,1.05228,2022-05-02 18:15:00+00:00,1.05059,0.0012999999999999956
short,2022-05-02 19:50:00+00:00,1.05203,2022-05-02 20:05:00+00:00,1.05047,0.0012999999999999956
short,2022-05-03 07:40:00+00:00,1.05176,2022-05-03 08:00:00+00:00,1.0502,0.0012999999999999956
short,2022-05-03 08:45:00+00:00,1.0503,2022-05-03 10:35:00+00:00,1.05199,-0.001700000000000007
short,2022-05-03 11:30:00+00:00,1.05153,2022-05-03 12:00:00+00:00,1.05,0.0012999999999999956
short,2022-05-03 13:50:00+00:00,1.05075,2022-05-03 14:55:00+00:00,1.05336,-0.001700000000000007
short,2022-05-04 04:05:00+00:00,1.05231,2022-05-04 10:00:00+00:00,1.05142,0.0006900000000000517
short,2022-05-04 12:05:00+00:00,1.05223,2022-05-04 15:30:00+00:00,1.05406,-0.001700000000000007
short,2022-05-04 16:35:00+00:00,1.05475,2022-05-04 17:00:00+00:00,1.05322,0.0012999999999999956
short,2022-05-04 18:55:00+00:00,1.05431,2022-05-04 21:05:00+00:00,1.05624,-0.001700000000000007
short,2022-05-04 21:30:00+00:00,1.05541,2022-05-04 21:35:00+00:00,1.05201,0.0012999999999999956
buy,2022-05-04 21:40:00+00:00,1.05424,2022-05-04 21:45:00+00:00,1.05853,0.0012999999999999956
short,2022-05-05 09:00:00+00:00,1.06122,2022-05-05 09:45:00+00:00,1.05949,0.0012999999999999956
short,2022-05-05 10:25:00+00:00,1.05942,2022-05-05 14:25:00+00:00,1.05708,0.0012999999999999956
short,2022-05-05 19:00:00+00:00,1.05067,2022-05-05 20:05:00+00:00,1.05237,-0.001700000000000007
short,2022-05-06 04:20:00+00:00,1.05377,2022-05-06 04:50:00+00:00,1.05181,0.0012999999999999956
short,2022-05-06 07:10:00+00:00,1.05311,2022-05-06 09:20:00+00:00,1.05129,0.0012999999999999956
short,2022-05-06 09:25:00+00:00,1.05198,2022-05-06 09:55:00+00:00,1.04961,0.0012999999999999956
buy,2022-05-06 10:50:00+00:00,1.05013,2022-05-06 10:55:00+00:00,1.05315,0.0012999999999999956
short,2022-05-09 16:55:00+00:00,1.05377,2022-05-09 17:20:00+00:00,1.05226,0.0012999999999999956
short,2022-05-09 17:35:00+00:00,1.05283,2022-05-09 18:40:00+00:00,1.05439,-0.001700000000000007
short,2022-05-10 03:15:00+00:00,1.05564,2022-05-10 05:15:00+00:00,1.05715,-0.001700000000000007
short,2022-05-10 09:05:00+00:00,1.05773,2022-05-10 09:50:00+00:00,1.05621,0.0012999999999999956
short,2022-05-10 10:00:00+00:00,1.05605,2022-05-10 10:35:00+00:00,1.05658,-0.0007300000000001472
short,2022-05-10 11:25:00+00:00,1.05595,2022-05-10 12:55:00+00:00,1.05402,0.0012999999999999956
buy,2022-05-10 13:55:00+00:00,1.05395,2022-05-10 14:15:00+00:00,1.05567,0.0012999999999999956
short,2022-05-10 15:45:00+00:00,1.05539,2022-05-10 16:00:00+00:00,1.05514,5.000000000007776e-05
short,2022-05-10 16:40:00+00:00,1.05568,2022-05-10 17:30:00+00:00,1.05402,0.0012999999999999956
short,2022-05-10 18:05:00+00:00,1.05329,2022-05-11 08:35:00+00:00,1.05496,-0.001700000000000007
short,2022-05-11 09:10:00+00:00,1.05466,2022-05-11 11:25:00+00:00,1.05617,-0.001700000000000007
short,2022-05-11 14:35:00+00:00,1.05493,2022-05-11 15:35:00+00:00,1.05307,0.0012999999999999956
short,2022-05-11 19:25:00+00:00,1.05419,2022-05-11 20:15:00+00:00,1.05268,0.0012999999999999956
short,2022-05-12 05:35:00+00:00,1.05209,2022-05-12 08:55:00+00:00,1.05058,0.0012999999999999956
short,2022-05-12 09:10:00+00:00,1.05026,2022-05-12 10:15:00+00:00,1.04625,0.0012999999999999956
short,2022-05-12 11:30:00+00:00,1.04536,2022-05-12 12:05:00+00:00,1.04288,0.0012999999999999956
short,2022-05-12 12:30:00+00:00,1.04339,2022-05-12 14:35:00+00:00,1.04148,0.0012999999999999956
short,2022-05-13 04:35:00+00:00,1.03805,2022-05-13 06:20:00+00:00,1.03959,-0.001700000000000007
short,2022-05-13 12:10:00+00:00,1.04009,2022-05-13 12:35:00+00:00,1.03852,0.0012999999999999956
short,2022-05-13 12:50:00+00:00,1.03853,2022-05-13 16:10:00+00:00,1.03672,0.0012999999999999956
short,2022-05-16 04:45:00+00:00,1.04035,2022-05-16 10:30:00+00:00,1.04216,-0.001700000000000007
short,2022-05-16 16:40:00+00:00,1.04261,2022-05-16 17:00:00+00:00,1.04044,0.0012999999999999956
short,2022-05-16 17:45:00+00:00,1.04042,2022-05-16 19:00:00+00:00,1.04198,-0.001700000000000007
short,2022-05-17 10:40:00+00:00,1.04565,2022-05-17 11:15:00+00:00,1.04833,-0.001700000000000007
short,2022-05-18 05:50:00+00:00,1.05352,2022-05-18 10:05:00+00:00,1.05151,0.0012999999999999956
short,2022-05-18 11:00:00+00:00,1.05164,2022-05-18 11:40:00+00:00,1.04972,0.0012999999999999956
short,2022-05-18 17:00:00+00:00,1.0518,2022-05-18 17:35:00+00:00,1.0498,0.0012999999999999956
short,2022-05-18 19:00:00+00:00,1.04915,2022-05-18 20:20:00+00:00,1.04763,0.0012999999999999956
short,2022-05-18 20:30:00+00:00,1.04825,2022-05-18 22:30:00+00:00,1.04665,0.0012999999999999956
short,2022-05-18 22:45:00+00:00,1.04696,2022-05-19 03:45:00+00:00,1.04881,-0.001700000000000007
short,2022-05-19 04:40:00+00:00,1.04825,2022-05-19 05:55:00+00:00,1.04997,-0.001700000000000007
short,2022-05-19 09:25:00+00:00,1.04884,2022-05-19 10:05:00+00:00,1.04695,0.0012999999999999956
buy,2022-05-19 10:55:00+00:00,1.04809,2022-05-19 11:30:00+00:00,1.0496,0.0012999999999999956
short,2022-05-20 11:05:00+00:00,1.05699,2022-05-20 12:25:00+00:00,1.05853,-0.001700000000000007
short,2022-05-20 15:50:00+00:00,1.05743,2022-05-20 16:35:00+00:00,1.0559,0.0012999999999999956
short,2022-05-20 17:00:00+00:00,1.05628,2022-05-20 17:10:00+00:00,1.0546,0.0012999999999999956
short,2022-05-24 03:05:00+00:00,1.0681,2022-05-24 05:05:00+00:00,1.06653,0.0012999999999999956
buy,2022-05-24 09:50:00+00:00,1.06717,2022-05-24 09:55:00+00:00,1.06919,0.0012999999999999956
short,2022-05-25 03:05:00+00:00,1.07342,2022-05-25 04:10:00+00:00,1.0717,0.0012999999999999956
short,2022-05-25 04:55:00+00:00,1.07127,2022-05-25 09:25:00+00:00,1.06954,0.0012999999999999956
short,2022-05-25 10:00:00+00:00,1.06982,2022-05-25 11:05:00+00:00,1.06719,0.0012999999999999956
short,2022-05-25 15:15:00+00:00,1.06556,2022-05-25 17:25:00+00:00,1.06807,-0.001700000000000007
short,2022-05-25 18:30:00+00:00,1.06771,2022-05-25 18:50:00+00:00,1.06618,0.0012999999999999956
short,2022-05-25 19:55:00+00:00,1.0658,2022-05-25 21:05:00+00:00,1.0682,-0.001700000000000007
short,2022-05-26 08:35:00+00:00,1.06807,2022-05-26 09:30:00+00:00,1.0665,0.0012999999999999956
buy,2022-05-26 10:00:00+00:00,1.06756,2022-05-26 10:45:00+00:00,1.06934,0.0012999999999999956
short,2022-05-26 11:20:00+00:00,1.06814,2022-05-26 12:55:00+00:00,1.06991,-0.001700000000000007
short,2022-05-26 16:15:00+00:00,1.06953,2022-05-26 16:35:00+00:00,1.07127,-0.001700000000000007
short,2022-05-27 09:40:00+00:00,1.0747,2022-05-27 11:05:00+00:00,1.07304,0.0012999999999999956
short,2022-05-27 11:45:00+00:00,1.07346,2022-05-27 13:00:00+00:00,1.07159,0.0012999999999999956
short,2022-05-27 17:50:00+00:00,1.07344,2022-05-27 18:00:00+00:00,1.07112,0.0012999999999999956
short,2022-05-30 10:55:00+00:00,1.07504,2022-05-30 12:05:00+00:00,1.07679,-0.001700000000000007
short,2022-05-31 02:25:00+00:00,1.07744,2022-05-31 03:30:00+00:00,1.07561,0.0012999999999999956
short,2022-05-31 17:15:00+00:00,1.07085,2022-05-31 17:20:00+00:00,1.06912,0.0012999999999999956
short,2022-06-01 12:00:00+00:00,1.07182,2022-06-01 17:05:00+00:00,1.06868,0.0012999999999999956
short,2022-06-01 18:15:00+00:00,1.06568,2022-06-01 18:40:00+00:00,1.06362,0.0012999999999999956
short,2022-06-02 05:45:00+00:00,1.06528,2022-06-02 09:25:00+00:00,1.06679,-0.001700000000000007
short,2022-06-03 07:20:00+00:00,1.07523,2022-06-03 11:10:00+00:00,1.07583,-0.0008000000000001617
short,2022-06-03 11:50:00+00:00,1.07542,2022-06-03 13:45:00+00:00,1.07341,0.0012999999999999956
short,2022-06-03 14:50:00+00:00,1.07344,2022-06-03 15:40:00+00:00,1.07131,0.0012999999999999956
short,2022-06-03 17:35:00+00:00,1.07356,2022-06-03 17:55:00+00:00,1.07199,0.0012999999999999956
short,2022-06-06 03:35:00+00:00,1.07252,2022-06-06 10:00:00+00:00,1.07239,-7.000000000004225e-05
short,2022-06-06 15:15:00+00:00,1.07259,2022-06-06 16:30:00+00:00,1.07105,0.0012999999999999956
short,2022-06-07 04:10:00+00:00,1.06827,2022-06-07 09:15:00+00:00,1.06668,0.0012999999999999956
short,2022-06-07 12:55:00+00:00,1.0677,2022-06-07 14:55:00+00:00,1.06602,0.0012999999999999956
short,2022-06-07 15:15:00+00:00,1.06619,2022-06-07 16:45:00+00:00,1.06807,-0.001700000000000007
short,2022-06-08 04:20:00+00:00,1.06922,2022-06-08 11:45:00+00:00,1.06766,0.0012999999999999956
short,2022-06-09 09:25:00+00:00,1.07153,2022-06-09 11:10:00+00:00,1.06998,0.0012999999999999956
buy,2022-06-09 14:50:00+00:00,1.07106,2022-06-09 14:55:00+00:00,1.07394,0.0012999999999999956
short,2022-06-09 16:05:00+00:00,1.07309,2022-06-09 16:10:00+00:00,1.07154,0.0012999999999999956
short,2022-06-09 17:00:00+00:00,1.06871,2022-06-09 17:10:00+00:00,1.06528,0.0012999999999999956
short,2022-06-10 09:00:00+00:00,1.06339,2022-06-10 11:20:00+00:00,1.06165,0.0012999999999999956
short,2022-06-10 12:15:00+00:00,1.061,2022-06-10 12:30:00+00:00,1.0593,0.0012999999999999956
short,2022-06-13 14:45:00+00:00,1.04566,2022-06-13 17:00:00+00:00,1.04375,0.0012999999999999956
short,2022-06-13 17:10:00+00:00,1.04411,2022-06-13 17:45:00+00:00,1.04224,0.0012999999999999956
short,2022-06-13 21:20:00+00:00,1.04389,2022-06-13 22:25:00+00:00,1.04151,0.0012999999999999956
short,2022-06-13 23:25:00+00:00,1.04057,2022-06-14 03:45:00+00:00,1.04237,-0.001700000000000007
short,2022-06-14 13:10:00+00:00,1.04417,2022-06-14 15:35:00+00:00,1.04664,-0.001700000000000007
short,2022-06-14 16:30:00+00:00,1.04482,2022-06-14 17:10:00+00:00,1.04308,0.0012999999999999956
short,2022-06-14 17:35:00+00:00,1.04235,2022-06-14 22:10:00+00:00,1.04077,0.0012999999999999956
short,2022-06-15 10:45:00+00:00,1.04846,2022-06-15 10:50:00+00:00,1.04577,0.0012999999999999956
short,2022-06-15 15:55:00+00:00,1.04205,2022-06-15 16:15:00+00:00,1.04045,0.0012999999999999956
short,2022-06-16 09:55:00+00:00,1.0418,2022-06-16 10:15:00+00:00,1.04008,0.0012999999999999956
short,2022-06-16 10:35:00+00:00,1.03949,2022-06-16 12:20:00+00:00,1.04122,-0.001700000000000007
short,2022-06-16 14:45:00+00:00,1.03996,2022-06-16 15:35:00+00:00,1.04211,-0.001700000000000007
short,2022-06-17 04:05:00+00:00,1.05345,2022-06-17 06:50:00+00:00,1.05182,0.0012999999999999956
short,2022-06-17 11:25:00+00:00,1.05098,2022-06-17 11:50:00+00:00,1.05259,-0.001700000000000007
short,2022-06-17 12:45:00+00:00,1.05141,2022-06-17 15:00:00+00:00,1.0486,0.0012999999999999956
short,2022-06-20 00:00:00+00:00,1.04771,2022-06-20 00:20:00+00:00,1.04923,-0.001700000000000007
short,2022-06-20 14:10:00+00:00,1.05272,2022-06-20 16:10:00+00:00,1.0512,0.0012999999999999956
short,2022-06-20 19:25:00+00:00,1.05296,2022-06-20 20:15:00+00:00,1.05139,0.0012999999999999956
short,2022-06-20 20:55:00+00:00,1.0509,2022-06-21 03:30:00+00:00,1.05271,-0.001700000000000007
short,2022-06-21 14:05:00+00:00,1.05541,2022-06-21 19:05:00+00:00,1.05385,0.0012999999999999956
short,2022-06-22 08:45:00+00:00,1.04923,2022-06-22 10:10:00+00:00,1.04734,0.0012999999999999956
short,2022-06-23 04:45:00+00:00,1.05639,2022-06-23 05:45:00+00:00,1.05643,-0.00024000000000004573
short,2022-06-23 06:45:00+00:00,1.05664,2022-06-23 10:20:00+00:00,1.05404,0.0012999999999999956
short,2022-06-23 11:30:00+00:00,1.05089,2022-06-23 11:50:00+00:00,1.04848,0.0012999999999999956
short,2022-06-23 18:55:00+00:00,1.05177,2022-06-23 19:00:00+00:00,1.05024,0.0012999999999999956
short,2022-06-24 10:55:00+00:00,1.05261,2022-06-24 11:55:00+00:00,1.05432,-0.001700000000000007
short,2022-06-24 14:40:00+00:00,1.05348,2022-06-24 14:55:00+00:00,1.05175,0.0012999999999999956
short,2022-06-24 16:05:00+00:00,1.05199,2022-06-24 16:35:00+00:00,1.0536,-0.001700000000000007
short,2022-06-24 18:55:00+00:00,1.05472,2022-06-27 01:55:00+00:00,1.05631,-0.001700000000000007
