Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-27 04:20:00+00:00,1.13175,2021-12-27 07:15:00+00:00,1.13182,-0.0002700000000000202
buy,2021-12-27 07:25:00+00:00,1.13173,2021-12-27 09:05:00+00:00,1.13196,3.000000000016878e-05
short,2021-12-27 09:10:00+00:00,1.1318,2021-12-27 09:45:00+00:00,1.13265,-0.0010500000000000231
buy,2021-12-27 09:50:00+00:00,1.13269,2021-12-27 10:45:00+00:00,1.13153,-0.0013600000000000556
buy,2021-12-27 10:50:00+00:00,1.13116,2021-12-27 11:45:00+00:00,1.13104,-0.0003199999999999037
short,2021-12-27 11:50:00+00:00,1.13106,2021-12-27 12:30:00+00:00,1.13186,-0.0010000000000001397
buy,2021-12-27 12:35:00+00:00,1.13211,2021-12-27 13:05:00+00:00,1.13154,-0.0007699999999999652
buy,2021-12-27 13:10:00+00:00,1.13148,2021-12-27 13:15:00+00:00,1.13158,-0.00010000000000001674
buy,2021-12-27 13:20:00+00:00,1.13167,2021-12-27 13:35:00+00:00,1.13205,0.00018000000000004124
short,2021-12-27 13:40:00+00:00,1.13156,2021-12-27 14:45:00+00:00,1.13082,0.0005399999999999572
buy,2021-12-27 14:50:00+00:00,1.13129,2021-12-27 14:55:00+00:00,1.13137,-0.00011999999999992572
short,2021-12-27 15:00:00+00:00,1.13137,2021-12-27 15:20:00+00:00,1.13125,-8.000000000010776e-05
buy,2021-12-27 15:25:00+00:00,1.13106,2021-12-27 15:55:00+00:00,1.13111,-0.0001499999999999002
short,2021-12-27 16:00:00+00:00,1.13117,2021-12-27 16:40:00+00:00,1.1327,-0.001730000000000037
short,2021-12-27 19:30:00+00:00,1.13269,2021-12-27 19:40:00+00:00,1.13246,2.9999999999946736e-05
buy,2021-12-27 19:45:00+00:00,1.13247,2021-12-28 02:05:00+00:00,1.13287,0.00019999999999995022
short,2021-12-28 02:10:00+00:00,1.13294,2021-12-28 04:30:00+00:00,1.13184,0.0009000000000000952
buy,2021-12-28 04:35:00+00:00,1.13199,2021-12-28 16:05:00+00:00,1.13191,-0.00028000000000008574
short,2021-12-28 16:10:00+00:00,1.1316,2021-12-28 17:10:00+00:00,1.12969,0.0017099999999998505
buy,2021-12-28 17:15:00+00:00,1.12957,2021-12-28 17:35:00+00:00,1.12939,-0.0003800000000000747
short,2021-12-28 17:40:00+00:00,1.12914,2021-12-28 18:10:00+00:00,1.13015,-0.001209999999999961
short,2021-12-28 18:15:00+00:00,1.1308,2021-12-28 18:30:00+00:00,1.1319,-0.0012999999999998846
short,2021-12-28 18:35:00+00:00,1.13165,2021-12-29 02:25:00+00:00,1.1312,0.00025000000000005573
buy,2021-12-29 02:30:00+00:00,1.13107,2021-12-29 03:35:00+00:00,1.13018,-0.0010900000000000631
short,2021-12-29 03:40:00+00:00,1.12976,2021-12-29 03:45:00+00:00,1.1298,-0.0002399999999998237
buy,2021-12-29 03:50:00+00:00,1.12997,2021-12-29 08:40:00+00:00,1.1305,0.00033000000000013574
short,2021-12-29 08:45:00+00:00,1.13033,2021-12-29 11:25:00+00:00,1.12768,0.0024500000000000355
short,2021-12-29 11:30:00+00:00,1.1277,2021-12-29 11:40:00+00:00,1.12785,-0.00035000000000010023
buy,2021-12-29 11:45:00+00:00,1.12791,2021-12-29 11:50:00+00:00,1.12769,-0.0004199999999998927
short,2021-12-29 11:55:00+00:00,1.12794,2021-12-29 13:25:00+00:00,1.12987,-0.002129999999999993
short,2021-12-29 13:30:00+00:00,1.12969,2021-12-29 15:20:00+00:00,1.13107,-0.0015799999999999426
buy,2021-12-29 15:25:00+00:00,1.13112,2021-12-29 15:35:00+00:00,1.13112,-0.00020000000000000573
buy,2021-12-29 15:40:00+00:00,1.13173,2021-12-29 16:30:00+00:00,1.13295,0.0010199999999999931
short,2021-12-29 16:35:00+00:00,1.13328,2021-12-29 16:50:00+00:00,1.13458,-0.0014999999999998626
buy,2021-12-29 18:35:00+00:00,1.13482,2021-12-29 19:00:00+00:00,1.13366,-0.0013600000000000556
buy,2021-12-29 20:10:00+00:00,1.13395,2021-12-30 02:15:00+00:00,1.13495,0.0007999999999998841
short,2021-12-30 02:20:00+00:00,1.13502,2021-12-30 03:50:00+00:00,1.13459,0.0002299999999999247
buy,2021-12-30 04:40:00+00:00,1.13455,2021-12-30 04:50:00+00:00,1.13445,-0.0002999999999999947
short,2021-12-30 04:55:00+00:00,1.13446,2021-12-30 05:10:00+00:00,1.13469,-0.0004299999999999582
buy,2021-12-30 05:15:00+00:00,1.13452,2021-12-30 05:25:00+00:00,1.13441,-0.00031000000000006023
short,2021-12-30 05:30:00+00:00,1.13419,2021-12-30 07:05:00+00:00,1.13315,0.0008399999999999241
buy,2021-12-30 07:10:00+00:00,1.13304,2021-12-30 08:25:00+00:00,1.13198,-0.0012600000000000666
buy,2021-12-30 08:30:00+00:00,1.132,2021-12-30 09:00:00+00:00,1.13171,-0.0004899999999999072
short,2021-12-30 09:05:00+00:00,1.13193,2021-12-30 10:00:00+00:00,1.13178,-4.9999999999911227e-05
short,2021-12-30 10:05:00+00:00,1.13145,2021-12-30 10:25:00+00:00,1.13081,0.0004399999999999682
short,2021-12-30 10:30:00+00:00,1.13065,2021-12-30 13:00:00+00:00,1.13165,-0.0012000000000001176
short,2021-12-30 13:05:00+00:00,1.13191,2021-12-30 14:35:00+00:00,1.13323,-0.0015199999999999936
short,2021-12-30 14:40:00+00:00,1.13365,2021-12-30 15:00:00+00:00,1.13431,-0.0008599999999998886
buy,2021-12-30 15:05:00+00:00,1.13301,2021-12-30 15:10:00+00:00,1.13312,-9.000000000017327e-05
short,2021-12-30 15:15:00+00:00,1.13334,2021-12-30 15:55:00+00:00,1.13193,0.0012099999999999056
buy,2021-12-30 16:00:00+00:00,1.13038,2021-12-30 16:05:00+00:00,1.13007,-0.0005100000000000382
short,2021-12-30 16:10:00+00:00,1.13087,2021-12-30 16:25:00+00:00,1.13196,-0.0012900000000000411
buy,2021-12-30 18:05:00+00:00,1.13255,2021-12-30 18:10:00+00:00,1.13228,-0.0004699999999999982
short,2021-12-30 18:15:00+00:00,1.13239,2021-12-30 21:50:00+00:00,1.13186,0.0003299999999999137
buy,2021-12-30 22:00:00+00:00,1.1327,2021-12-31 01:30:00+00:00,1.13248,-0.0004200000000001147
short,2021-12-31 01:35:00+00:00,1.13222,2021-12-31 08:00:00+00:00,1.13111,0.0009099999999999386
buy,2021-12-31 08:05:00+00:00,1.13103,2021-12-31 08:45:00+00:00,1.13114,-8.999999999995123e-05
short,2021-12-31 08:50:00+00:00,1.13118,2021-12-31 09:15:00+00:00,1.13128,-0.0002999999999999947
buy,2021-12-31 09:20:00+00:00,1.1311,2021-12-31 09:35:00+00:00,1.13085,-0.0004500000000000892
short,2021-12-31 09:40:00+00:00,1.131,2021-12-31 11:10:00+00:00,1.1321,-0.0013000000000001066
buy,2021-12-31 11:20:00+00:00,1.13319,2021-12-31 11:25:00+00:00,1.13353,0.00014000000000000123
short,2021-12-31 11:30:00+00:00,1.13338,2021-12-31 12:35:00+00:00,1.13302,0.00016000000000013226
buy,2021-12-31 12:40:00+00:00,1.13305,2021-12-31 13:50:00+00:00,1.13195,-0.0012999999999998846
buy,2021-12-31 13:55:00+00:00,1.13216,2021-12-31 14:05:00+00:00,1.13167,-0.0006900000000001072
short,2021-12-31 14:10:00+00:00,1.13132,2021-12-31 14:25:00+00:00,1.13258,-0.0014599999999998226
short,2021-12-31 14:30:00+00:00,1.13293,2021-12-31 14:40:00+00:00,1.13305,-0.0003199999999999037
buy,2021-12-31 14:45:00+00:00,1.13337,2021-12-31 15:20:00+00:00,1.13209,-0.0014799999999999536
buy,2021-12-31 15:25:00+00:00,1.13235,2021-12-31 15:55:00+00:00,1.13518,0.0026300000000001045
buy,2021-12-31 16:00:00+00:00,1.1348,2021-12-31 17:55:00+00:00,1.13618,0.001179999999999931
short,2021-12-31 18:00:00+00:00,1.1372,2021-12-31 19:25:00+00:00,1.1385,-0.0015000000000000846
short,2021-12-31 19:30:00+00:00,1.13831,2022-01-03 03:45:00+00:00,1.13574,0.0023699999999999555
short,2022-01-03 05:35:00+00:00,1.13433,2022-01-03 06:50:00+00:00,1.13447,-0.0003400000000000347
buy,2022-01-03 06:55:00+00:00,1.13397,2022-01-03 08:20:00+00:00,1.13425,8.000000000005225e-05
short,2022-01-03 08:25:00+00:00,1.13401,2022-01-03 11:15:00+00:00,1.13557,-0.0017600000000000116
short,2022-01-03 11:20:00+00:00,1.13551,2022-01-03 16:25:00+00:00,1.13293,0.002380000000000021
short,2022-01-03 16:30:00+00:00,1.13265,2022-01-03 16:40:00+00:00,1.13269,-0.00024000000000004573
buy,2022-01-03 16:45:00+00:00,1.13235,2022-01-03 16:55:00+00:00,1.1309,-0.001649999999999957
buy,2022-01-03 17:00:00+00:00,1.13062,2022-01-03 17:30:00+00:00,1.12959,-0.00122999999999987
buy,2022-01-03 17:35:00+00:00,1.12955,2022-01-03 18:30:00+00:00,1.12926,-0.0004900000000001292
short,2022-01-03 18:35:00+00:00,1.12929,2022-01-04 01:55:00+00:00,1.1299,-0.0008100000000000052
buy,2022-01-04 02:00:00+00:00,1.13021,2022-01-04 04:40:00+00:00,1.13088,0.00047000000000016473
short,2022-01-04 04:45:00+00:00,1.13093,2022-01-04 04:50:00+00:00,1.13081,-8.000000000010776e-05
short,2022-01-04 04:55:00+00:00,1.13077,2022-01-04 08:30:00+00:00,1.12948,0.0010900000000000076
short,2022-01-04 08:35:00+00:00,1.12953,2022-01-04 09:10:00+00:00,1.12913,0.00019999999999995022
buy,2022-01-04 09:15:00+00:00,1.12867,2022-01-04 09:20:00+00:00,1.12876,-0.00011000000000008225
short,2022-01-04 09:25:00+00:00,1.1286,2022-01-04 10:05:00+00:00,1.12931,-0.0009099999999999941
buy,2022-01-04 10:10:00+00:00,1.12934,2022-01-04 13:30:00+00:00,1.12816,-0.0013799999999999646
short,2022-01-04 13:35:00+00:00,1.128,2022-01-04 17:05:00+00:00,1.12905,-0.0012500000000002232
short,2022-01-04 17:10:00+00:00,1.12892,2022-01-04 17:25:00+00:00,1.13054,-0.0018200000000001826
short,2022-01-04 17:30:00+00:00,1.13115,2022-01-04 17:45:00+00:00,1.13224,-0.001289999999999819
short,2022-01-04 17:50:00+00:00,1.13184,2022-01-04 18:30:00+00:00,1.12921,0.0024299999999999045
buy,2022-01-04 18:35:00+00:00,1.12919,2022-01-04 21:00:00+00:00,1.12803,-0.0013599999999998336
buy,2022-01-04 22:30:00+00:00,1.12827,2022-01-05 02:35:00+00:00,1.12813,-0.0003400000000000347
short,2022-01-05 02:55:00+00:00,1.12812,2022-01-05 04:00:00+00:00,1.12857,-0.0006500000000000672
buy,2022-01-05 04:05:00+00:00,1.12871,2022-01-05 04:10:00+00:00,1.12861,-0.00030000000000021676
buy,2022-01-05 04:15:00+00:00,1.12864,2022-01-05 04:20:00+00:00,1.12869,-0.00015000000000012226
short,2022-01-05 04:25:00+00:00,1.12903,2022-01-05 04:50:00+00:00,1.1294,-0.0005699999999999872
buy,2022-01-05 04:55:00+00:00,1.12929,2022-01-05 05:30:00+00:00,1.1294,-8.999999999995123e-05
short,2022-01-05 05:35:00+00:00,1.12965,2022-01-05 06:25:00+00:00,1.1292,0.00025000000000005573
buy,2022-01-05 06:30:00+00:00,1.129,2022-01-05 10:10:00+00:00,1.13034,0.001139999999999891
buy,2022-01-05 10:15:00+00:00,1.13056,2022-01-05 10:25:00+00:00,1.13064,-0.00011999999999992572
short,2022-01-05 10:30:00+00:00,1.13091,2022-01-05 10:35:00+00:00,1.13079,-7.999999999988572e-05
buy,2022-01-05 10:40:00+00:00,1.13034,2022-01-05 12:30:00+00:00,1.13128,0.0007400000000001572
short,2022-01-05 12:35:00+00:00,1.13122,2022-01-05 12:50:00+00:00,1.13115,-0.00013000000000021328
buy,2022-01-05 12:55:00+00:00,1.13088,2022-01-05 13:10:00+00:00,1.13125,0.00016999999999997573
short,2022-01-05 13:15:00+00:00,1.1315,2022-01-05 15:50:00+00:00,1.13283,-0.001530000000000059
short,2022-01-05 15:55:00+00:00,1.13247,2022-01-05 16:25:00+00:00,1.13349,-0.0012200000000000266
short,2022-01-05 16:30:00+00:00,1.13355,2022-01-05 22:00:00+00:00,1.13105,0.002299999999999941
buy,2022-01-06 03:05:00+00:00,1.13084,2022-01-06 06:50:00+00:00,1.13148,0.0004399999999999682
buy,2022-01-06 06:55:00+00:00,1.13143,2022-01-06 07:00:00+00:00,1.13123,-0.0003999999999999837
buy,2022-01-06 07:05:00+00:00,1.1309,2022-01-06 08:25:00+00:00,1.13017,-0.0009300000000001252
short,2022-01-06 08:30:00+00:00,1.13027,2022-01-06 08:35:00+00:00,1.13018,-0.00010999999999986021
short,2022-01-06 08:40:00+00:00,1.1303,2022-01-06 10:00:00+00:00,1.12898,0.0011199999999999821
buy,2022-01-06 10:05:00+00:00,1.12897,2022-01-06 10:40:00+00:00,1.13018,0.0010099999999999276
short,2022-01-06 10:45:00+00:00,1.12988,2022-01-06 11:05:00+00:00,1.12929,0.0003900000000000847
buy,2022-01-06 11:10:00+00:00,1.12948,2022-01-06 12:20:00+00:00,1.13235,0.0026699999999999224
buy,2022-01-06 12:25:00+00:00,1.13254,2022-01-06 12:40:00+00:00,1.1315,-0.0012400000000001576
buy,2022-01-06 12:45:00+00:00,1.13144,2022-01-06 13:30:00+00:00,1.13076,-0.0008800000000000197
short,2022-01-06 13:35:00+00:00,1.13056,2022-01-06 13:45:00+00:00,1.13158,-0.0012200000000000266
short,2022-01-06 13:50:00+00:00,1.13188,2022-01-06 16:15:00+00:00,1.13138,0.0002999999999999392
buy,2022-01-06 16:20:00+00:00,1.13105,2022-01-06 16:55:00+00:00,1.1326,0.0013499999999999346
short,2022-01-06 17:00:00+00:00,1.13263,2022-01-06 17:55:00+00:00,1.12932,0.0031099999999999184
short,2022-01-06 18:00:00+00:00,1.12956,2022-01-06 18:30:00+00:00,1.13077,-0.0014100000000001611
short,2022-01-06 18:35:00+00:00,1.13028,2022-01-06 21:35:00+00:00,1.12994,0.00014000000000000123
buy,2022-01-06 21:40:00+00:00,1.12983,2022-01-06 22:00:00+00:00,1.12869,-0.0013399999999999246
buy,2022-01-06 22:25:00+00:00,1.12901,2022-01-07 02:30:00+00:00,1.1294,0.0001899999999998847
short,2022-01-07 02:35:00+00:00,1.1294,2022-01-07 02:50:00+00:00,1.12933,-0.00012999999999999123
buy,2022-01-07 02:55:00+00:00,1.12902,2022-01-07 03:00:00+00:00,1.1296,0.0003800000000000192
short,2022-01-07 03:05:00+00:00,1.12971,2022-01-07 03:25:00+00:00,1.12989,-0.0003800000000000747
buy,2022-01-07 03:30:00+00:00,1.1297,2022-01-07 03:50:00+00:00,1.12995,5.000000000007776e-05
short,2022-01-07 03:55:00+00:00,1.12991,2022-01-07 10:40:00+00:00,1.13099,-0.0012799999999999756
short,2022-01-07 10:45:00+00:00,1.13116,2022-01-07 12:55:00+00:00,1.13048,0.0004800000000000082
buy,2022-01-07 13:00:00+00:00,1.13062,2022-01-07 13:25:00+00:00,1.13022,-0.0005999999999999617
short,2022-01-07 13:30:00+00:00,1.13045,2022-01-07 14:25:00+00:00,1.12999,0.0002599999999998992
buy,2022-01-07 14:40:00+00:00,1.12995,2022-01-07 15:30:00+00:00,1.12997,-0.00018000000000009675
short,2022-01-07 15:35:00+00:00,1.13082,2022-01-07 15:50:00+00:00,1.13151,-0.0008900000000000852
buy,2022-01-07 15:55:00+00:00,1.13047,2022-01-07 16:25:00+00:00,1.13226,0.0015899999999999526
short,2022-01-07 16:30:00+00:00,1.13234,2022-01-07 16:40:00+00:00,1.13259,-0.0004500000000000892
buy,2022-01-07 16:45:00+00:00,1.1331,2022-01-07 17:50:00+00:00,1.13398,0.0006799999999999862
short,2022-01-07 17:55:00+00:00,1.13464,2022-01-07 19:00:00+00:00,1.13565,-0.001209999999999961
short,2022-01-07 19:05:00+00:00,1.1354,2022-01-07 21:00:00+00:00,1.13574,-0.0005400000000000127
buy,2022-01-07 21:05:00+00:00,1.13573,2022-01-07 22:50:00+00:00,1.13585,-7.999999999988572e-05
short,2022-01-07 22:55:00+00:00,1.1359,2022-01-10 05:05:00+00:00,1.13389,0.0018099999999998395
buy,2022-01-10 05:10:00+00:00,1.13378,2022-01-10 05:15:00+00:00,1.13382,-0.00015999999999996573
short,2022-01-10 07:45:00+00:00,1.13336,2022-01-10 14:55:00+00:00,1.13157,0.0015899999999999526
buy,2022-01-10 15:00:00+00:00,1.13162,2022-01-10 15:10:00+00:00,1.13166,-0.00015999999999996573
short,2022-01-10 15:15:00+00:00,1.13176,2022-01-10 15:40:00+00:00,1.13164,-7.999999999988572e-05
buy,2022-01-10 15:45:00+00:00,1.13004,2022-01-10 16:20:00+00:00,1.12885,-0.00139000000000003
buy,2022-01-10 16:25:00+00:00,1.12899,2022-01-10 17:30:00+00:00,1.1304,0.0012100000000001276
buy,2022-01-10 17:35:00+00:00,1.13136,2022-01-10 17:50:00+00:00,1.13225,0.0006900000000000517
short,2022-01-10 17:55:00+00:00,1.13211,2022-01-10 19:15:00+00:00,1.13315,-0.0012400000000001576
short,2022-01-11 03:30:00+00:00,1.13405,2022-01-11 03:55:00+00:00,1.13362,0.0002299999999999247
buy,2022-01-11 04:00:00+00:00,1.13366,2022-01-11 04:15:00+00:00,1.13393,7.000000000020878e-05
short,2022-01-11 04:20:00+00:00,1.13409,2022-01-11 05:40:00+00:00,1.13424,-0.0003499999999998782
buy,2022-01-11 05:50:00+00:00,1.13417,2022-01-11 07:00:00+00:00,1.13408,-0.0002899999999999292
short,2022-01-11 07:05:00+00:00,1.13419,2022-01-11 08:10:00+00:00,1.13412,-0.00012999999999999123
buy,2022-01-11 08:15:00+00:00,1.13424,2022-01-11 08:25:00+00:00,1.13418,-0.0002599999999999547
short,2022-01-11 08:30:00+00:00,1.13402,2022-01-11 08:40:00+00:00,1.1339,-7.999999999988572e-05
buy,2022-01-11 08:45:00+00:00,1.13339,2022-01-11 09:15:00+00:00,1.1341,0.0005100000000002047
short,2022-01-11 09:20:00+00:00,1.13411,2022-01-11 09:25:00+00:00,1.13443,-0.0005200000000001037
short,2022-01-11 09:30:00+00:00,1.13418,2022-01-11 10:20:00+00:00,1.13446,-0.0004800000000000637
buy,2022-01-11 10:25:00+00:00,1.13479,2022-01-11 11:45:00+00:00,1.13362,-0.001369999999999899
buy,2022-01-11 11:50:00+00:00,1.13327,2022-01-11 12:25:00+00:00,1.13319,-0.00028000000000008574
short,2022-01-11 12:30:00+00:00,1.13276,2022-01-11 13:45:00+00:00,1.13378,-0.0012200000000000266
short,2022-01-11 13:50:00+00:00,1.13411,2022-01-11 15:40:00+00:00,1.13288,0.0010299999999998366
buy,2022-01-11 15:45:00+00:00,1.13255,2022-01-11 18:10:00+00:00,1.13538,0.0026300000000001045
buy,2022-01-11 18:15:00+00:00,1.13599,2022-01-12 03:30:00+00:00,1.13657,0.0003800000000000192
short,2022-01-12 03:35:00+00:00,1.13672,2022-01-12 03:55:00+00:00,1.13687,-0.00035000000000010023
buy,2022-01-12 04:00:00+00:00,1.13699,2022-01-12 05:45:00+00:00,1.13735,0.00016000000000013226
short,2022-01-12 05:50:00+00:00,1.13747,2022-01-12 09:25:00+00:00,1.13621,0.0010600000000000331
buy,2022-01-12 09:30:00+00:00,1.13581,2022-01-12 11:35:00+00:00,1.13698,0.0009700000000001097
short,2022-01-12 11:40:00+00:00,1.13647,2022-01-12 12:40:00+00:00,1.13593,0.0003399999999999792
buy,2022-01-12 12:45:00+00:00,1.13591,2022-01-12 12:55:00+00:00,1.1359,-0.00021000000000007124
short,2022-01-12 13:00:00+00:00,1.13572,2022-01-12 15:15:00+00:00,1.137,-0.0014799999999999536
short,2022-01-12 15:20:00+00:00,1.13727,2022-01-12 15:40:00+00:00,1.1398,-0.002729999999999927
short,2022-01-12 15:45:00+00:00,1.14035,2022-01-12 16:45:00+00:00,1.14139,-0.0012399999999999356
short,2022-01-12 16:50:00+00:00,1.14143,2022-01-12 17:05:00+00:00,1.14176,-0.0005300000000001692
buy,2022-01-12 17:10:00+00:00,1.14166,2022-01-12 18:20:00+00:00,1.14243,0.0005700000000001537
short,2022-01-12 18:45:00+00:00,1.14278,2022-01-12 19:15:00+00:00,1.14382,-0.0012400000000001576
short,2022-01-12 19:45:00+00:00,1.14414,2022-01-12 20:10:00+00:00,1.14415,-0.00021000000000007124
buy,2022-01-12 20:15:00+00:00,1.14406,2022-01-12 21:55:00+00:00,1.14517,0.0009099999999999386
short,2022-01-12 22:00:00+00:00,1.14501,2022-01-12 23:55:00+00:00,1.14405,0.0007600000000000662
buy,2022-01-13 00:00:00+00:00,1.14428,2022-01-13 02:00:00+00:00,1.14393,-0.0005500000000000782
short,2022-01-13 02:05:00+00:00,1.14442,2022-01-13 06:45:00+00:00,1.14435,-0.00012999999999999123
buy,2022-01-13 06:50:00+00:00,1.14438,2022-01-13 09:35:00+00:00,1.14625,0.0016700000000000326
short,2022-01-13 09:40:00+00:00,1.14627,2022-01-13 10:10:00+00:00,1.14729,-0.0012200000000000266
buy,2022-01-13 10:50:00+00:00,1.14723,2022-01-13 11:20:00+00:00,1.14718,-0.0002499999999998892
short,2022-01-13 11:25:00+00:00,1.14668,2022-01-13 12:25:00+00:00,1.14708,-0.0006000000000001837
buy,2022-01-13 12:30:00+00:00,1.14631,2022-01-13 13:25:00+00:00,1.14666,0.00015000000000006675
short,2022-01-13 13:30:00+00:00,1.14629,2022-01-13 15:30:00+00:00,1.14643,-0.0003400000000000347
buy,2022-01-13 15:35:00+00:00,1.14627,2022-01-13 16:05:00+00:00,1.14712,0.0006500000000000117
short,2022-01-13 16:10:00+00:00,1.14765,2022-01-13 17:35:00+00:00,1.14482,0.0026300000000001045
short,2022-01-13 17:40:00+00:00,1.14531,2022-01-13 18:10:00+00:00,1.14664,-0.001530000000000059
short,2022-01-13 18:15:00+00:00,1.14632,2022-01-13 19:15:00+00:00,1.14667,-0.0005500000000000782
short,2022-01-13 19:25:00+00:00,1.14575,2022-01-14 02:00:00+00:00,1.14564,-8.999999999995123e-05
buy,2022-01-14 02:05:00+00:00,1.14537,2022-01-14 02:45:00+00:00,1.14539,-0.00018000000000009675
short,2022-01-14 02:50:00+00:00,1.14526,2022-01-14 03:20:00+00:00,1.14589,-0.0008300000000001362
buy,2022-01-14 03:25:00+00:00,1.14612,2022-01-14 08:55:00+00:00,1.14751,0.0011899999999999966
short,2022-01-14 09:00:00+00:00,1.14697,2022-01-14 11:30:00+00:00,1.14619,0.0005799999999999972
buy,2022-01-14 11:35:00+00:00,1.14666,2022-01-14 12:55:00+00:00,1.14566,-0.0012000000000001176
buy,2022-01-14 13:00:00+00:00,1.14569,2022-01-14 14:25:00+00:00,1.14453,-0.0013600000000000556
buy,2022-01-14 14:30:00+00:00,1.14434,2022-01-14 17:05:00+00:00,1.14261,-0.001930000000000015
buy,2022-01-14 17:10:00+00:00,1.14357,2022-01-14 18:20:00+00:00,1.14232,-0.001449999999999979
buy,2022-01-14 18:25:00+00:00,1.14219,2022-01-14 18:55:00+00:00,1.14117,-0.0012200000000000266
buy,2022-01-14 19:00:00+00:00,1.14142,2022-01-14 19:40:00+00:00,1.14041,-0.0012100000000001832
short,2022-01-14 19:50:00+00:00,1.14046,2022-01-14 20:45:00+00:00,1.14105,-0.0007899999999998741
short,2022-01-14 20:50:00+00:00,1.14093,2022-01-14 20:55:00+00:00,1.1409,-0.00017000000000003124
buy,2022-01-14 21:00:00+00:00,1.14098,2022-01-14 21:20:00+00:00,1.14114,-4.000000000006776e-05
short,2022-01-14 21:25:00+00:00,1.14114,2022-01-17 02:00:00+00:00,1.14115,-0.00021000000000007124
buy,2022-01-17 02:05:00+00:00,1.14058,2022-01-17 02:10:00+00:00,1.14058,-0.00020000000000000573
short,2022-01-17 02:15:00+00:00,1.14047,2022-01-17 04:05:00+00:00,1.14043,-0.00015999999999996573
short,2022-01-17 04:10:00+00:00,1.14054,2022-01-17 04:55:00+00:00,1.14162,-0.0012799999999999756
short,2022-01-17 05:00:00+00:00,1.14159,2022-01-17 06:45:00+00:00,1.14213,-0.0007399999999999907
buy,2022-01-17 06:50:00+00:00,1.14207,2022-01-17 11:05:00+00:00,1.14309,0.0008200000000000152
short,2022-01-17 11:10:00+00:00,1.14277,2022-01-17 11:25:00+00:00,1.14253,4.000000000001225e-05
buy,2022-01-17 11:30:00+00:00,1.14234,2022-01-17 11:35:00+00:00,1.14254,-2.7755575615628914e-17
short,2022-01-17 11:40:00+00:00,1.14214,2022-01-17 15:25:00+00:00,1.13935,0.0025899999999998424
short,2022-01-17 15:30:00+00:00,1.13968,2022-01-17 15:50:00+00:00,1.13997,-0.0004899999999999072
short,2022-01-17 15:55:00+00:00,1.14008,2022-01-17 16:45:00+00:00,1.14128,-0.0014000000000000956
short,2022-01-17 16:50:00+00:00,1.14137,2022-01-17 23:05:00+00:00,1.1404999999999998,0.0006700000000001427
buy,2022-01-17 23:10:00+00:00,1.1405,2022-01-18 04:45:00+00:00,1.14202,0.00131999999999996
short,2022-01-18 04:50:00+00:00,1.14164,2022-01-18 05:55:00+00:00,1.13868,0.002760000000000068
short,2022-01-18 06:00:00+00:00,1.13927,2022-01-18 08:55:00+00:00,1.14046,-0.00139000000000003
short,2022-01-18 09:00:00+00:00,1.14011,2022-01-18 12:55:00+00:00,1.13925,0.0006599999999998551
buy,2022-01-18 13:00:00+00:00,1.139,2022-01-18 15:05:00+00:00,1.13785,-0.00134999999999999
buy,2022-01-18 15:10:00+00:00,1.13738,2022-01-18 15:35:00+00:00,1.1377,0.00011999999999987021
short,2022-01-18 15:40:00+00:00,1.13775,2022-01-18 16:40:00+00:00,1.13646,0.0010900000000000076
buy,2022-01-18 16:45:00+00:00,1.13631,2022-01-18 17:05:00+00:00,1.1354,-0.0011099999999999721
buy,2022-01-18 17:10:00+00:00,1.13554,2022-01-18 17:15:00+00:00,1.13588,0.00014000000000000123
buy,2022-01-18 17:20:00+00:00,1.1354,2022-01-18 17:50:00+00:00,1.13472,-0.0008800000000000197
short,2022-01-18 17:55:00+00:00,1.13456,2022-01-18 18:25:00+00:00,1.13309,0.0012700000000000766
buy,2022-01-18 18:30:00+00:00,1.13327,2022-01-18 20:00:00+00:00,1.13225,-0.0012200000000000266
short,2022-01-18 20:40:00+00:00,1.13216,2022-01-18 21:15:00+00:00,1.13316,-0.0011999999999998956
short,2022-01-18 21:20:00+00:00,1.13329,2022-01-19 03:00:00+00:00,1.13294,0.0001499999999998447
buy,2022-01-19 03:05:00+00:00,1.13272,2022-01-19 03:50:00+00:00,1.13211,-0.0008100000000000052
short,2022-01-19 03:55:00+00:00,1.1323,2022-01-19 08:30:00+00:00,1.13344,-0.0013399999999999246
short,2022-01-19 08:35:00+00:00,1.13338,2022-01-19 08:55:00+00:00,1.13345,-0.0002700000000000202
short,2022-01-19 09:00:00+00:00,1.13338,2022-01-19 11:10:00+00:00,1.13438,-0.0011999999999998956
short,2022-01-19 11:15:00+00:00,1.13444,2022-01-19 16:10:00+00:00,1.13403,0.00020999999999979369
buy,2022-01-19 16:15:00+00:00,1.13376,2022-01-19 16:30:00+00:00,1.13476,0.0007999999999998841
buy,2022-01-19 16:35:00+00:00,1.13407,2022-01-19 16:45:00+00:00,1.13483,0.0005600000000000882
short,2022-01-19 16:50:00+00:00,1.13453,2022-01-19 18:25:00+00:00,1.1349,-0.0005699999999999872
short,2022-01-19 18:30:00+00:00,1.13543,2022-01-19 22:00:00+00:00,1.13511,0.00011999999999987021
buy,2022-01-19 22:05:00+00:00,1.13503,2022-01-19 22:55:00+00:00,1.13497,-0.0002599999999999547
