Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-12-03 11:05:00+00:00,1.12936,2021-12-03 12:40:00+00:00,1.13138,0.001820000000000134
short,2021-12-03 13:30:00+00:00,1.13116,2021-12-03 14:20:00+00:00,1.13116,-0.0001999999999999988
short,2021-12-03 14:50:00+00:00,1.13057,2021-12-03 15:15:00+00:00,1.12906,0.0013100000000001236
buy,2021-12-03 15:30:00+00:00,1.12943,2021-12-03 15:40:00+00:00,1.13165,0.002020000000000112
short,2021-12-03 16:05:00+00:00,1.13049,2021-12-03 16:50:00+00:00,1.12883,0.001459999999999996
buy,2021-12-03 17:50:00+00:00,1.12759,2021-12-03 18:30:00+00:00,1.12967,0.001879999999999861
short,2021-12-03 19:10:00+00:00,1.13036,2021-12-03 19:30:00+00:00,1.13076,-0.0005999999999999547
short,2021-12-03 21:25:00+00:00,1.13257,2021-12-03 22:15:00+00:00,1.13098,0.0013899999999999815
short,2021-12-06 12:35:00+00:00,1.13046,2021-12-06 14:20:00+00:00,1.12929,0.0009700000000001166
short,2021-12-06 14:55:00+00:00,1.12986,2021-12-06 15:40:00+00:00,1.12923,0.00043000000000013167
short,2021-12-06 16:20:00+00:00,1.12956,2021-12-06 17:40:00+00:00,1.12799,0.0013699999999998505
buy,2021-12-06 18:20:00+00:00,1.12783,2021-12-06 19:15:00+00:00,1.12809,5.9999999999928166e-05
buy,2021-12-07 11:40:00+00:00,1.12674,2021-12-07 12:40:00+00:00,1.12669,-0.0002500000000001043
buy,2021-12-07 14:40:00+00:00,1.12545,2021-12-07 15:00:00+00:00,1.12526,-0.0003900000000001333
buy,2021-12-07 16:10:00+00:00,1.12404,2021-12-07 17:40:00+00:00,1.12482,0.0005800000000000041
buy,2021-12-07 17:50:00+00:00,1.12494,2021-12-07 17:55:00+00:00,1.12455,-0.0005900000000001113
buy,2021-12-08 09:45:00+00:00,1.12899,2021-12-08 10:15:00+00:00,1.1287,-0.0004899999999999002
buy,2021-12-08 11:35:00+00:00,1.12857,2021-12-08 12:00:00+00:00,1.12851,-0.0002600000000001698
buy,2021-12-08 12:25:00+00:00,1.12833,2021-12-08 12:40:00+00:00,1.1299,0.0013699999999998505
short,2021-12-08 13:15:00+00:00,1.12881,2021-12-08 14:15:00+00:00,1.12721,0.001400000000000047
buy,2021-12-08 14:25:00+00:00,1.12739,2021-12-08 14:40:00+00:00,1.12929,0.001700000000000014
short,2021-12-08 16:10:00+00:00,1.13087,2021-12-08 17:00:00+00:00,1.1304,0.00026999999999997165
short,2021-12-08 18:25:00+00:00,1.13331,2021-12-08 19:10:00+00:00,1.13313,-1.9999999999929796e-05
short,2021-12-08 20:50:00+00:00,1.13471,2021-12-08 21:10:00+00:00,1.13485,-0.00033999999999980574
short,2021-12-08 22:50:00+00:00,1.13515,2021-12-09 00:20:00+00:00,1.13442,0.0005300000000001207
short,2021-12-09 00:40:00+00:00,1.13427,2021-12-09 08:00:00+00:00,1.13271,0.001359999999999785
buy,2021-12-09 08:25:00+00:00,1.133,2021-12-09 10:25:00+00:00,1.1325,-0.0006999999999999437
buy,2021-12-09 11:00:00+00:00,1.13231,2021-12-09 11:20:00+00:00,1.13207,-0.00044000000000001677
buy,2021-12-09 13:15:00+00:00,1.1318,2021-12-09 13:50:00+00:00,1.13144,-0.0005599999999999147
buy,2021-12-09 15:15:00+00:00,1.13104,2021-12-09 17:05:00+00:00,1.12931,-0.001930000000000008
buy,2021-12-09 19:00:00+00:00,1.12853,2021-12-10 05:00:00+00:00,1.13016,0.0014300000000000215
buy,2021-12-10 13:05:00+00:00,1.12683,2021-12-10 13:35:00+00:00,1.12676,-0.0002700000000000133
buy,2021-12-10 14:05:00+00:00,1.12701,2021-12-10 15:10:00+00:00,1.1276,0.0003899999999998696
buy,2021-12-10 15:30:00+00:00,1.12726,2021-12-10 15:35:00+00:00,1.13057,0.0031100000000001404
short,2021-12-10 16:35:00+00:00,1.12782,2021-12-10 17:05:00+00:00,1.12937,-0.001749999999999939
buy,2021-12-10 17:10:00+00:00,1.13008,2021-12-10 18:45:00+00:00,1.13211,0.0018299999999999775
short,2021-12-10 19:05:00+00:00,1.13112,2021-12-10 20:05:00+00:00,1.13192,-0.0010000000000001327
short,2021-12-10 20:45:00+00:00,1.13176,2021-12-10 22:10:00+00:00,1.1312,0.00036000000000011717
buy,2021-12-13 09:15:00+00:00,1.12856,2021-12-13 10:05:00+00:00,1.1288,4.000000000001225e-05
buy,2021-12-13 10:10:00+00:00,1.12887,2021-12-13 10:20:00+00:00,1.12884,-0.00022999999999997328
buy,2021-12-13 11:45:00+00:00,1.12669,2021-12-13 12:30:00+00:00,1.12688,-9.999999999864284e-06
buy,2021-12-13 13:10:00+00:00,1.12668,2021-12-13 14:35:00+00:00,1.12862,0.001740000000000047
short,2021-12-13 14:55:00+00:00,1.1282,2021-12-13 15:30:00+00:00,1.128,1.942890293094024e-16
buy,2021-12-13 18:20:00+00:00,1.12879,2021-12-13 19:25:00+00:00,1.13053,0.001540000000000069
short,2021-12-13 21:15:00+00:00,1.12926,2021-12-14 02:55:00+00:00,1.12743,0.0016299999999999926
buy,2021-12-14 09:50:00+00:00,1.12743,2021-12-14 09:55:00+00:00,1.1274,-0.00022999999999998022
buy,2021-12-14 10:20:00+00:00,1.12748,2021-12-14 11:30:00+00:00,1.12922,0.001539999999999847
short,2021-12-14 13:05:00+00:00,1.13139,2021-12-14 13:15:00+00:00,1.1314,-0.00021000000000007124
short,2021-12-14 13:55:00+00:00,1.1319,2021-12-14 14:45:00+00:00,1.13159,0.0001099999999998047
short,2021-12-14 14:50:00+00:00,1.13149,2021-12-14 15:30:00+00:00,1.13089,0.00040000000000015024
short,2021-12-14 15:55:00+00:00,1.13084,2021-12-14 17:10:00+00:00,1.13018,0.0004600000000000992
short,2021-12-14 17:15:00+00:00,1.1298,2021-12-14 17:45:00+00:00,1.128,0.001600000000000018
buy,2021-12-14 18:40:00+00:00,1.1272,2021-12-14 18:50:00+00:00,1.12702,-0.0003800000000000747
buy,2021-12-14 19:05:00+00:00,1.1269,2021-12-14 20:00:00+00:00,1.12717,6.999999999998674e-05
short,2021-12-15 03:10:00+00:00,1.12677,2021-12-15 03:40:00+00:00,1.12665,-7.999999999988572e-05
short,2021-12-15 04:10:00+00:00,1.12658,2021-12-15 17:25:00+00:00,1.12554,0.0008399999999999241
short,2021-12-15 17:50:00+00:00,1.12571,2021-12-15 18:10:00+00:00,1.12597,-0.0004599999999999327
short,2021-12-15 19:20:00+00:00,1.12581,2021-12-15 21:05:00+00:00,1.12428,0.0013300000000000256
short,2021-12-15 23:25:00+00:00,1.12947,2021-12-16 00:40:00+00:00,1.12949,-0.00022000000000013675
short,2021-12-16 01:25:00+00:00,1.12907,2021-12-16 03:00:00+00:00,1.12831,0.0005600000000000882
short,2021-12-16 03:40:00+00:00,1.12849,2021-12-16 04:10:00+00:00,1.12844,-0.00015000000000012226
buy,2021-12-16 06:40:00+00:00,1.12878,2021-12-16 09:40:00+00:00,1.13057,0.0015900000000001746
buy,2021-12-16 13:45:00+00:00,1.12941,2021-12-16 14:30:00+00:00,1.13095,0.001339999999999869
short,2021-12-16 15:30:00+00:00,1.1343,2021-12-16 15:45:00+00:00,1.13389,0.00021000000000001573
short,2021-12-16 16:25:00+00:00,1.13415,2021-12-16 17:25:00+00:00,1.13178,0.0021699999999999775
buy,2021-12-16 18:00:00+00:00,1.13069,2021-12-16 19:15:00+00:00,1.13062,-0.0002700000000000202
buy,2021-12-16 19:30:00+00:00,1.13105,2021-12-16 22:20:00+00:00,1.13264,0.0013899999999999746
short,2021-12-16 23:20:00+00:00,1.13325,2021-12-17 00:10:00+00:00,1.13331,-0.0002599999999999547
buy,2021-12-17 10:00:00+00:00,1.13182,2021-12-17 10:35:00+00:00,1.13365,0.0016299999999999926
short,2021-12-17 11:20:00+00:00,1.1337,2021-12-17 11:40:00+00:00,1.13319,0.0003100000000000047
short,2021-12-17 12:00:00+00:00,1.13336,2021-12-17 13:10:00+00:00,1.13164,0.001519999999999938
buy,2021-12-17 13:35:00+00:00,1.13167,2021-12-17 14:15:00+00:00,1.13168,-0.00018999999999994022
buy,2021-12-17 14:40:00+00:00,1.13202,2021-12-17 15:30:00+00:00,1.13245,0.0002299999999999247
buy,2021-12-17 16:55:00+00:00,1.13007,2021-12-17 17:20:00+00:00,1.12986,-0.00040999999999982717
short,2021-12-17 19:40:00+00:00,1.12712,2021-12-17 21:00:00+00:00,1.12532,0.001599999999999796
short,2021-12-20 16:30:00+00:00,1.12934,2021-12-20 16:45:00+00:00,1.12967,-0.0005299999999999472
short,2021-12-20 17:35:00+00:00,1.12991,2021-12-20 18:10:00+00:00,1.12972,-1.0000000000093268e-05
short,2021-12-20 18:45:00+00:00,1.12921,2021-12-20 20:25:00+00:00,1.12849,0.0005200000000000482
short,2021-12-20 21:00:00+00:00,1.1281,2021-12-20 21:30:00+00:00,1.12851,-0.0006099999999998051
short,2021-12-20 21:55:00+00:00,1.12813,2021-12-21 04:55:00+00:00,1.12838,-0.0004499999999998672
buy,2021-12-21 06:55:00+00:00,1.12793,2021-12-21 07:05:00+00:00,1.12798,-0.00015000000000012226
buy,2021-12-21 09:00:00+00:00,1.12788,2021-12-21 10:00:00+00:00,1.12882,0.0007399999999999352
buy,2021-12-21 10:20:00+00:00,1.12923,2021-12-21 11:30:00+00:00,1.12966,0.00023000000000014675
buy,2021-12-21 12:35:00+00:00,1.12932,2021-12-21 12:55:00+00:00,1.12927,-0.00025000000000011124
buy,2021-12-21 13:55:00+00:00,1.12832,2021-12-21 15:25:00+00:00,1.12963,0.0011099999999999166
buy,2021-12-21 17:15:00+00:00,1.12714,2021-12-21 17:50:00+00:00,1.12744,9.999999999996123e-05
buy,2021-12-21 19:05:00+00:00,1.12692,2021-12-21 20:00:00+00:00,1.12673,-0.0003899999999999182
short,2021-12-21 22:25:00+00:00,1.12807,2021-12-21 22:55:00+00:00,1.12824,-0.0003700000000000092
short,2021-12-21 23:25:00+00:00,1.12809,2021-12-21 23:55:00+00:00,1.12813,-0.00024000000000004573
short,2021-12-22 02:40:00+00:00,1.12854,2021-12-22 07:35:00+00:00,1.12691,0.0014300000000000146
short,2021-12-22 10:45:00+00:00,1.12716,2021-12-22 11:15:00+00:00,1.12727,-0.00031000000000006023
short,2021-12-22 12:55:00+00:00,1.1295,2021-12-22 13:15:00+00:00,1.12965,-0.00035000000000010023
short,2021-12-22 14:45:00+00:00,1.13041,2021-12-22 15:25:00+00:00,1.13041,-0.00020000000000000573
short,2021-12-22 16:40:00+00:00,1.13155,2021-12-22 17:20:00+00:00,1.1309,0.0004500000000000337
short,2021-12-22 18:30:00+00:00,1.13326,2021-12-22 19:30:00+00:00,1.13279,0.0002699999999999647
short,2021-12-22 20:55:00+00:00,1.13283,2021-12-23 04:55:00+00:00,1.13394,-0.00130999999999995
buy,2021-12-23 06:20:00+00:00,1.13392,2021-12-23 10:10:00+00:00,1.13234,-0.0017800000000001426
buy,2021-12-23 10:25:00+00:00,1.13242,2021-12-23 10:30:00+00:00,1.13254,-7.999999999988572e-05
buy,2021-12-23 11:25:00+00:00,1.13167,2021-12-23 12:40:00+00:00,1.1324,0.0005300000000001137
buy,2021-12-23 12:50:00+00:00,1.13266,2021-12-23 13:15:00+00:00,1.13283,-3.0000000000002247e-05
buy,2021-12-23 13:40:00+00:00,1.13281,2021-12-23 14:20:00+00:00,1.13102,-0.001990000000000186
buy,2021-12-23 15:15:00+00:00,1.13104,2021-12-23 15:45:00+00:00,1.13088,-0.0003599999999999437
buy,2021-12-23 16:45:00+00:00,1.13007,2021-12-23 17:10:00+00:00,1.13218,0.0019100000000000505
short,2021-12-23 17:40:00+00:00,1.13178,2021-12-23 18:25:00+00:00,1.13159,-1.0000000000093268e-05
short,2021-12-23 20:10:00+00:00,1.13358,2021-12-23 21:30:00+00:00,1.13316,0.00022000000000008124
short,2021-12-24 10:55:00+00:00,1.13361,2021-12-24 11:20:00+00:00,1.13403,-0.0006200000000000927
short,2021-12-24 12:30:00+00:00,1.13395,2021-12-24 13:00:00+00:00,1.13412,-0.0003700000000000092
short,2021-12-24 13:20:00+00:00,1.13368,2021-12-24 15:05:00+00:00,1.13183,0.0016500000000001236
buy,2021-12-24 15:20:00+00:00,1.13183,2021-12-24 16:10:00+00:00,1.13205,2.000000000010327e-05
buy,2021-12-24 18:25:00+00:00,1.13115,2021-12-24 19:10:00+00:00,1.13101,-0.0003400000000000347
buy,2021-12-24 19:15:00+00:00,1.13114,2021-12-24 20:20:00+00:00,1.13133,-1.0000000000093268e-05
buy,2021-12-24 20:40:00+00:00,1.13205,2021-12-27 02:05:00+00:00,1.13227,2.000000000010327e-05
short,2021-12-27 03:50:00+00:00,1.13189,2021-12-27 04:40:00+00:00,1.13189,-0.00020000000000000573
buy,2021-12-27 14:50:00+00:00,1.13129,2021-12-27 17:00:00+00:00,1.13297,0.00148000000000012
short,2021-12-27 17:30:00+00:00,1.13261,2021-12-27 18:10:00+00:00,1.13229,0.00011999999999987021
short,2021-12-27 19:15:00+00:00,1.13275,2021-12-27 20:15:00+00:00,1.13272,-0.00017000000000003124
short,2021-12-27 20:50:00+00:00,1.13256,2021-12-27 21:30:00+00:00,1.13268,-0.0003199999999999037
short,2021-12-28 07:50:00+00:00,1.13267,2021-12-28 10:10:00+00:00,1.13201,0.0004600000000000992
short,2021-12-28 10:35:00+00:00,1.13214,2021-12-28 11:10:00+00:00,1.13239,-0.0004500000000000892
short,2021-12-28 13:00:00+00:00,1.13305,2021-12-28 13:15:00+00:00,1.13304,-0.00019000000000016226
short,2021-12-28 14:45:00+00:00,1.13325,2021-12-28 15:10:00+00:00,1.13285,0.00020000000000017226
short,2021-12-28 15:55:00+00:00,1.1327,2021-12-28 16:30:00+00:00,1.13092,0.001580000000000109
buy,2021-12-28 17:30:00+00:00,1.12953,2021-12-28 17:35:00+00:00,1.12939,-0.0003400000000000347
buy,2021-12-28 17:50:00+00:00,1.12915,2021-12-28 18:15:00+00:00,1.1308,0.0014499999999999236
buy,2021-12-28 19:25:00+00:00,1.1318,2021-12-28 19:50:00+00:00,1.13099,-0.0010099999999999831
buy,2021-12-28 21:45:00+00:00,1.12995,2021-12-29 11:05:00+00:00,1.12797,-0.0021800000000000985
short,2021-12-29 13:00:00+00:00,1.12843,2021-12-29 13:15:00+00:00,1.12869,-0.0004599999999999327
short,2021-12-29 14:15:00+00:00,1.12954,2021-12-29 14:50:00+00:00,1.12992,-0.0005800000000000527
short,2021-12-29 16:05:00+00:00,1.13141,2021-12-29 16:20:00+00:00,1.13196,-0.0007500000000000562
short,2021-12-29 17:50:00+00:00,1.1367,2021-12-29 18:00:00+00:00,1.13499,0.0015100000000000946
buy,2021-12-29 19:25:00+00:00,1.13417,2021-12-29 19:45:00+00:00,1.13382,-0.0005499999999998562
buy,2021-12-29 21:05:00+00:00,1.13399,2021-12-30 01:55:00+00:00,1.1356,0.0014099999999998836
buy,2021-12-30 07:25:00+00:00,1.13307,2021-12-30 07:30:00+00:00,1.13308,-0.00018999999999994022
buy,2021-12-30 09:00:00+00:00,1.13172,2021-12-30 09:30:00+00:00,1.13159,-0.0003299999999999692
buy,2021-12-30 09:35:00+00:00,1.13187,2021-12-30 09:55:00+00:00,1.13161,-0.0004599999999999327
buy,2021-12-30 11:35:00+00:00,1.13024,2021-12-30 11:55:00+00:00,1.13025,-0.00018999999999994022
buy,2021-12-30 12:05:00+00:00,1.13051,2021-12-30 13:20:00+00:00,1.13218,0.0014700000000000546
short,2021-12-30 13:40:00+00:00,1.13198,2021-12-30 13:55:00+00:00,1.13201,-0.00022999999999998022
short,2021-12-30 15:00:00+00:00,1.13431,2021-12-30 15:35:00+00:00,1.1328,0.0013099999999998946
buy,2021-12-30 16:25:00+00:00,1.13196,2021-12-30 17:05:00+00:00,1.13392,0.001759999999999956
short,2021-12-30 17:25:00+00:00,1.1326,2021-12-30 17:50:00+00:00,1.13082,0.001580000000000109
buy,2021-12-30 17:55:00+00:00,1.13228,2021-12-30 20:25:00+00:00,1.13075,-0.001730000000000037
buy,2021-12-31 10:05:00+00:00,1.13111,2021-12-31 11:15:00+00:00,1.13272,0.0014099999999998836
short,2021-12-31 11:50:00+00:00,1.13341,2021-12-31 12:00:00+00:00,1.13286,0.0003500000000000447
short,2021-12-31 12:40:00+00:00,1.13305,2021-12-31 13:10:00+00:00,1.13265,0.00019999999999995022
short,2021-12-31 13:45:00+00:00,1.13279,2021-12-31 14:25:00+00:00,1.13258,1.0000000000037756e-05
short,2021-12-31 15:15:00+00:00,1.13258,2021-12-31 15:40:00+00:00,1.13315,-0.0007700000000001872
short,2021-12-31 16:55:00+00:00,1.13491,2021-12-31 17:15:00+00:00,1.1347,1.0000000000037756e-05
short,2021-12-31 17:50:00+00:00,1.13578,2021-12-31 17:55:00+00:00,1.13618,-0.0005999999999999617
short,2021-12-31 20:00:00+00:00,1.13864,2021-12-31 20:35:00+00:00,1.13816,0.0002800000000000302
short,2022-01-03 01:00:00+00:00,1.13783,2022-01-03 02:05:00+00:00,1.13727,0.0003599999999998882
short,2022-01-03 02:15:00+00:00,1.1371,2022-01-03 03:25:00+00:00,1.1365,0.0003999999999999282
buy,2022-01-03 11:05:00+00:00,1.13467,2022-01-03 11:30:00+00:00,1.13388,-0.0009900000000000742
buy,2022-01-03 11:50:00+00:00,1.135,2022-01-03 13:00:00+00:00,1.13553,0.0003299999999999137
buy,2022-01-03 13:15:00+00:00,1.13576,2022-01-03 13:50:00+00:00,1.13552,-0.0004400000000000237
buy,2022-01-03 14:55:00+00:00,1.13527,2022-01-03 15:35:00+00:00,1.13528,-0.00018999999999994022
buy,2022-01-03 17:20:00+00:00,1.13047,2022-01-03 17:25:00+00:00,1.13038,-0.00029000000000015125
buy,2022-01-03 23:30:00+00:00,1.12971,2022-01-04 13:30:00+00:00,1.12816,-0.001749999999999946
buy,2022-01-04 13:50:00+00:00,1.12849,2022-01-04 13:55:00+00:00,1.12831,-0.0003800000000000747
buy,2022-01-04 15:05:00+00:00,1.12767,2022-01-04 15:45:00+00:00,1.12817,0.0002999999999999392
buy,2022-01-04 16:20:00+00:00,1.12846,2022-01-04 17:25:00+00:00,1.13054,0.001880000000000076
short,2022-01-04 18:00:00+00:00,1.13092,2022-01-04 18:30:00+00:00,1.12921,0.0015099999999998726
buy,2022-01-04 19:45:00+00:00,1.129,2022-01-04 20:35:00+00:00,1.12892,-0.00028000000000008574
short,2022-01-05 10:40:00+00:00,1.13034,2022-01-05 11:50:00+00:00,1.13049,-0.00035000000000010023
short,2022-01-05 12:55:00+00:00,1.13088,2022-01-05 13:05:00+00:00,1.13082,-0.0001399999999998347
short,2022-01-05 14:05:00+00:00,1.13174,2022-01-05 14:15:00+00:00,1.13164,-0.00010000000000001674
short,2022-01-05 14:35:00+00:00,1.1313,2022-01-05 15:10:00+00:00,1.13102,8.000000000005225e-05
short,2022-01-05 15:15:00+00:00,1.1318,2022-01-05 15:40:00+00:00,1.13158,1.9999999999881224e-05
short,2022-01-05 17:25:00+00:00,1.13421,2022-01-05 18:25:00+00:00,1.13265,0.00136
buy,2022-01-05 18:50:00+00:00,1.13327,2022-01-05 20:00:00+00:00,1.13413,0.0006600000000000772
buy,2022-01-05 20:35:00+00:00,1.1342,2022-01-05 21:00:00+00:00,1.13374,-0.0006600000000001327
buy,2022-01-05 22:35:00+00:00,1.13087,2022-01-06 09:05:00+00:00,1.12927,-0.0018000000000000516
buy,2022-01-06 11:20:00+00:00,1.13033,2022-01-06 12:20:00+00:00,1.13235,0.001819999999999905
buy,2022-01-06 13:40:00+00:00,1.13092,2022-01-06 14:05:00+00:00,1.13108,-3.9999999999845715e-05
buy,2022-01-06 15:00:00+00:00,1.13135,2022-01-06 15:40:00+00:00,1.13097,-0.0005800000000000527
buy,2022-01-06 16:10:00+00:00,1.13134,2022-01-06 17:05:00+00:00,1.13161,6.999999999998674e-05
buy,2022-01-06 18:25:00+00:00,1.13015,2022-01-06 19:50:00+00:00,1.12998,-0.0003700000000000092
buy,2022-01-07 15:15:00+00:00,1.12984,2022-01-07 15:35:00+00:00,1.13082,0.0007799999999999752
buy,2022-01-07 16:10:00+00:00,1.13132,2022-01-07 16:45:00+00:00,1.1331,0.001579999999999887
short,2022-01-07 17:35:00+00:00,1.13451,2022-01-07 17:55:00+00:00,1.13464,-0.00033000000000019125
short,2022-01-07 18:25:00+00:00,1.13401,2022-01-07 18:40:00+00:00,1.13467,-0.0008600000000001107
short,2022-01-07 20:55:00+00:00,1.13601,2022-01-07 21:20:00+00:00,1.13589,-8.000000000010776e-05
short,2022-01-07 22:10:00+00:00,1.13601,2022-01-07 23:35:00+00:00,1.136,-0.00018999999999994022
short,2022-01-10 00:00:00+00:00,1.13518,2022-01-10 01:00:00+00:00,1.13599,-0.0010099999999999831
short,2022-01-10 01:15:00+00:00,1.13525,2022-01-10 02:35:00+00:00,1.13558,-0.0005299999999999472
buy,2022-01-10 08:55:00+00:00,1.13318,2022-01-10 09:25:00+00:00,1.13309,-0.00029000000000015125
buy,2022-01-10 09:40:00+00:00,1.13326,2022-01-10 09:55:00+00:00,1.13326,-0.00020000000000000573
buy,2022-01-10 10:30:00+00:00,1.1326,2022-01-10 11:20:00+00:00,1.13428,0.001479999999999898
short,2022-01-10 11:35:00+00:00,1.13349,2022-01-10 12:15:00+00:00,1.13303,0.00026000000000012125
short,2022-01-10 12:35:00+00:00,1.13278,2022-01-10 15:45:00+00:00,1.13004,0.002539999999999959
buy,2022-01-10 18:15:00+00:00,1.13212,2022-01-11 03:30:00+00:00,1.13405,0.0017299999999999816
buy,2022-01-11 09:10:00+00:00,1.13396,2022-01-11 09:40:00+00:00,1.13382,-0.0003400000000000347
buy,2022-01-11 10:05:00+00:00,1.13422,2022-01-11 11:30:00+00:00,1.13462,0.00019999999999995022
buy,2022-01-11 12:35:00+00:00,1.13306,2022-01-11 13:00:00+00:00,1.13304,-0.0002199999999999147
buy,2022-01-11 13:35:00+00:00,1.13332,2022-01-11 14:10:00+00:00,1.1335,-2.000000000015878e-05
buy,2022-01-11 15:05:00+00:00,1.13344,2022-01-11 15:25:00+00:00,1.13346,-0.00018000000000009675
buy,2022-01-11 16:30:00+00:00,1.13253,2022-01-11 16:40:00+00:00,1.1329,0.00016999999999997573
buy,2022-01-11 17:00:00+00:00,1.13231,2022-01-11 17:40:00+00:00,1.13393,0.0014200000000001711
short,2022-01-11 18:55:00+00:00,1.1364,2022-01-11 20:10:00+00:00,1.13534,0.0008600000000000552
short,2022-01-11 21:25:00+00:00,1.13686,2022-01-11 23:05:00+00:00,1.13669,-3.0000000000002247e-05
short,2022-01-12 01:45:00+00:00,1.13676,2022-01-12 02:00:00+00:00,1.13661,-4.9999999999911227e-05
buy,2022-01-12 10:00:00+00:00,1.13587,2022-01-12 11:30:00+00:00,1.13696,0.0008900000000000297
buy,2022-01-12 13:05:00+00:00,1.13565,2022-01-12 13:50:00+00:00,1.13594,8.999999999989572e-05
buy,2022-01-12 14:05:00+00:00,1.13627,2022-01-12 15:40:00+00:00,1.13977,0.003300000000000053
short,2022-01-12 17:35:00+00:00,1.14122,2022-01-12 17:50:00+00:00,1.14211,-0.0010900000000000631
short,2022-01-12 20:10:00+00:00,1.14415,2022-01-12 20:35:00+00:00,1.14418,-0.00022999999999998022
short,2022-01-12 20:50:00+00:00,1.14408,2022-01-12 21:10:00+00:00,1.14435,-0.0004699999999999982
short,2022-01-12 22:05:00+00:00,1.14466,2022-01-12 23:00:00+00:00,1.14504,-0.0005800000000000527
short,2022-01-12 23:35:00+00:00,1.14455,2022-01-13 01:00:00+00:00,1.14414,0.00021000000000001573
buy,2022-01-13 06:15:00+00:00,1.14438,2022-01-13 09:35:00+00:00,1.14625,0.0016700000000000326
short,2022-01-13 10:35:00+00:00,1.14726,2022-01-13 11:20:00+00:00,1.14718,-0.00012000000000014777
short,2022-01-13 12:25:00+00:00,1.14708,2022-01-13 13:20:00+00:00,1.1466,0.0002800000000000302
short,2022-01-13 14:00:00+00:00,1.14628,2022-01-13 14:25:00+00:00,1.14641,-0.0003299999999999692
short,2022-01-13 14:55:00+00:00,1.14619,2022-01-13 15:30:00+00:00,1.14643,-0.0004400000000000237
short,2022-01-13 16:45:00+00:00,1.14777,2022-01-13 17:30:00+00:00,1.14564,0.0019299999999999595
buy,2022-01-13 17:55:00+00:00,1.14529,2022-01-13 18:25:00+00:00,1.14684,0.0013500000000001566
short,2022-01-13 19:00:00+00:00,1.14655,2022-01-13 23:30:00+00:00,1.14538,0.0009699999999998876
short,2022-01-14 00:45:00+00:00,1.14547,2022-01-14 04:50:00+00:00,1.14652,-0.0012500000000000011
buy,2022-01-14 09:35:00+00:00,1.14653,2022-01-14 10:00:00+00:00,1.14657,-0.00015999999999996573
buy,2022-01-14 10:15:00+00:00,1.14704,2022-01-14 10:55:00+00:00,1.14676,-0.0004800000000000637
buy,2022-01-14 12:30:00+00:00,1.14586,2022-01-14 12:50:00+00:00,1.14569,-0.0003700000000000092
buy,2022-01-14 13:55:00+00:00,1.1452,2022-01-14 15:25:00+00:00,1.14439,-0.0010099999999999831
buy,2022-01-14 15:30:00+00:00,1.1445,2022-01-14 15:35:00+00:00,1.14425,-0.0004500000000000892
buy,2022-01-14 15:40:00+00:00,1.14501,2022-01-14 15:45:00+00:00,1.1449,-0.00031000000000006023
buy,2022-01-14 20:00:00+00:00,1.14024,2022-01-14 22:10:00+00:00,1.14175,0.0013100000000001166
buy,2022-01-17 12:00:00+00:00,1.14237,2022-01-17 12:30:00+00:00,1.14186,-0.0007100000000000162
buy,2022-01-17 13:05:00+00:00,1.1422,2022-01-17 13:30:00+00:00,1.14242,1.9999999999881224e-05
buy,2022-01-17 15:05:00+00:00,1.14052,2022-01-17 15:20:00+00:00,1.13993,-0.0007899999999998741
buy,2022-01-17 16:05:00+00:00,1.14025,2022-01-17 17:05:00+00:00,1.14038,-7.000000000004225e-05
buy,2022-01-17 18:00:00+00:00,1.14041,2022-01-17 19:30:00+00:00,1.14099,0.0003800000000000192
short,2022-01-18 07:15:00+00:00,1.13964,2022-01-18 07:45:00+00:00,1.1399,-0.0004599999999999327
buy,2022-01-18 09:35:00+00:00,1.13995,2022-01-18 10:30:00+00:00,1.14043,0.0002800000000000302
buy,2022-01-18 11:05:00+00:00,1.13957,2022-01-18 11:40:00+00:00,1.13942,-0.0003499999999998782
buy,2022-01-18 12:05:00+00:00,1.13978,2022-01-18 13:00:00+00:00,1.139,-0.0009800000000000086
short,2022-01-19 00:00:00+00:00,1.1321,2022-01-19 09:25:00+00:00,1.13361,-0.001709999999999906
short,2022-01-19 15:55:00+00:00,1.13457,2022-01-19 16:25:00+00:00,1.13445,-7.999999999988572e-05
short,2022-01-19 17:20:00+00:00,1.13478,2022-01-19 18:00:00+00:00,1.13448,9.999999999996123e-05
short,2022-01-19 18:50:00+00:00,1.13482,2022-01-19 20:05:00+00:00,1.13441,0.00021000000000001573
short,2022-01-19 21:05:00+00:00,1.13475,2022-01-19 21:35:00+00:00,1.13476,-0.00021000000000007124
buy,2022-01-20 00:20:00+00:00,1.13489,2022-01-20 03:50:00+00:00,1.13615,0.0010600000000000331
buy,2022-01-20 05:00:00+00:00,1.13548,2022-01-20 05:35:00+00:00,1.13524,-0.0004400000000000237
buy,2022-01-20 06:35:00+00:00,1.13515,2022-01-20 10:20:00+00:00,1.13613,0.0007799999999999752
buy,2022-01-20 11:55:00+00:00,1.13461,2022-01-20 12:20:00+00:00,1.13476,-4.9999999999911227e-05
buy,2022-01-20 12:55:00+00:00,1.13463,2022-01-20 13:05:00+00:00,1.13454,-0.0002899999999999292
