Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-17 08:10:00+00:00,1.13438,2021-12-17 09:20:00+00:00,1.13302,0.0011600000000000221
short,2021-12-17 09:40:00+00:00,1.13257,2021-12-17 10:10:00+00:00,1.1322,0.00016999999999997573
short,2021-12-17 10:15:00+00:00,1.13212,2021-12-17 10:35:00+00:00,1.13365,-0.001730000000000037
short,2021-12-17 10:40:00+00:00,1.13337,2021-12-17 11:10:00+00:00,1.13387,-0.0006999999999999507
buy,2021-12-17 11:15:00+00:00,1.13378,2021-12-17 11:20:00+00:00,1.1337,-0.00028000000000008574
short,2021-12-17 11:25:00+00:00,1.13328,2021-12-17 16:20:00+00:00,1.13127,0.0018100000000000616
short,2021-12-17 16:25:00+00:00,1.13074,2021-12-17 16:45:00+00:00,1.13035,0.00019000000000010675
short,2021-12-17 16:50:00+00:00,1.12933,2021-12-17 16:55:00+00:00,1.13007,-0.0009399999999999686
buy,2021-12-17 17:00:00+00:00,1.13067,2021-12-17 17:25:00+00:00,1.12926,-0.001610000000000139
buy,2021-12-17 17:30:00+00:00,1.12875,2021-12-17 17:55:00+00:00,1.12807,-0.0008800000000000197
short,2021-12-17 18:00:00+00:00,1.12741,2021-12-17 18:05:00+00:00,1.12729,-7.999999999988572e-05
buy,2021-12-17 20:35:00+00:00,1.1262,2021-12-17 22:05:00+00:00,1.1251,-0.0013000000000001066
buy,2021-12-17 22:10:00+00:00,1.12509,2021-12-17 23:00:00+00:00,1.12371,-0.0015799999999999426
buy,2021-12-20 07:25:00+00:00,1.12509,2021-12-20 10:45:00+00:00,1.12653,0.0012400000000001021
short,2021-12-20 10:50:00+00:00,1.12678,2021-12-20 13:50:00+00:00,1.12767,-0.0010900000000000631
buy,2021-12-20 13:55:00+00:00,1.12758,2021-12-20 14:55:00+00:00,1.127,-0.0007800000000000307
short,2021-12-20 15:00:00+00:00,1.12685,2021-12-20 15:35:00+00:00,1.12815,-0.0015000000000000846
short,2021-12-20 15:40:00+00:00,1.12856,2021-12-20 15:50:00+00:00,1.12964,-0.0012799999999999756
short,2021-12-20 15:55:00+00:00,1.12922,2021-12-20 16:30:00+00:00,1.12934,-0.00032000000000012574
buy,2021-12-20 16:35:00+00:00,1.12935,2021-12-20 17:00:00+00:00,1.1299,0.0003499999999998227
short,2021-12-20 17:05:00+00:00,1.12987,2021-12-20 17:55:00+00:00,1.12916,0.0005099999999999827
buy,2021-12-20 18:00:00+00:00,1.12889,2021-12-20 19:35:00+00:00,1.12805,-0.0010399999999999576
short,2021-12-20 19:40:00+00:00,1.12808,2021-12-20 22:30:00+00:00,1.12745,0.0004299999999999027
buy,2021-12-20 22:45:00+00:00,1.12751,2021-12-21 03:25:00+00:00,1.12779,8.000000000005225e-05
short,2021-12-21 03:35:00+00:00,1.12817,2021-12-21 04:40:00+00:00,1.12846,-0.0004900000000001292
buy,2021-12-21 04:45:00+00:00,1.1284,2021-12-21 06:40:00+00:00,1.128,-0.0006000000000001837
short,2021-12-21 06:55:00+00:00,1.12793,2021-12-21 08:40:00+00:00,1.12773,1.942890293094024e-16
buy,2021-12-21 08:50:00+00:00,1.12788,2021-12-21 09:40:00+00:00,1.12923,0.0011499999999999566
short,2021-12-21 09:45:00+00:00,1.12927,2021-12-21 13:55:00+00:00,1.12832,0.0007500000000000007
buy,2021-12-21 14:00:00+00:00,1.12855,2021-12-21 14:20:00+00:00,1.12872,-3.0000000000002247e-05
buy,2021-12-21 14:25:00+00:00,1.12914,2021-12-21 14:40:00+00:00,1.12866,-0.0006800000000000417
buy,2021-12-21 14:45:00+00:00,1.12867,2021-12-21 14:50:00+00:00,1.12882,-5.000000000013327e-05
short,2021-12-21 14:55:00+00:00,1.12905,2021-12-21 15:10:00+00:00,1.12944,-0.0005899999999998962
buy,2021-12-21 15:15:00+00:00,1.12949,2021-12-21 15:30:00+00:00,1.1293,-0.00039000000000014023
short,2021-12-21 15:35:00+00:00,1.12896,2021-12-21 16:00:00+00:00,1.12908,-0.00032000000000012574
buy,2021-12-21 16:05:00+00:00,1.12871,2021-12-21 16:10:00+00:00,1.12902,0.0001099999999998047
short,2021-12-21 16:15:00+00:00,1.12879,2021-12-21 16:20:00+00:00,1.1286,-1.0000000000093268e-05
short,2021-12-21 16:25:00+00:00,1.12796,2021-12-21 17:45:00+00:00,1.1278,-3.9999999999845715e-05
buy,2021-12-21 17:50:00+00:00,1.12744,2021-12-21 18:00:00+00:00,1.12643,-0.001209999999999961
buy,2021-12-21 18:05:00+00:00,1.12666,2021-12-22 00:45:00+00:00,1.12812,0.0012600000000000111
short,2021-12-22 00:50:00+00:00,1.12813,2021-12-22 03:40:00+00:00,1.12926,-0.001329999999999859
short,2021-12-22 03:55:00+00:00,1.12915,2021-12-22 07:25:00+00:00,1.12729,0.001660000000000189
buy,2021-12-22 07:30:00+00:00,1.12707,2021-12-22 12:10:00+00:00,1.12841,0.001139999999999891
short,2021-12-22 12:15:00+00:00,1.12816,2021-12-22 12:20:00+00:00,1.12846,-0.0004999999999999727
buy,2021-12-22 12:25:00+00:00,1.12972,2021-12-22 14:00:00+00:00,1.13011,0.0001899999999998847
short,2021-12-22 14:05:00+00:00,1.13014,2021-12-22 14:10:00+00:00,1.13014,-0.00020000000000000573
buy,2021-12-22 14:15:00+00:00,1.13028,2021-12-22 15:55:00+00:00,1.13088,0.00040000000000015024
buy,2021-12-22 16:00:00+00:00,1.13116,2021-12-22 16:10:00+00:00,1.13127,-8.999999999995123e-05
short,2021-12-22 16:15:00+00:00,1.13056,2021-12-22 16:25:00+00:00,1.13179,-0.00143000000000007
buy,2021-12-22 17:00:00+00:00,1.13085,2021-12-22 18:10:00+00:00,1.13411,0.003060000000000035
buy,2021-12-22 18:20:00+00:00,1.13387,2021-12-22 18:35:00+00:00,1.13282,-0.0012500000000000011
buy,2021-12-22 18:40:00+00:00,1.13245,2021-12-22 21:30:00+00:00,1.13253,-0.00011999999999992572
short,2021-12-22 22:10:00+00:00,1.13307,2021-12-23 02:35:00+00:00,1.13382,-0.0009500000000000342
buy,2021-12-23 02:50:00+00:00,1.13396,2021-12-23 09:45:00+00:00,1.13295,-0.0012100000000001832
buy,2021-12-23 09:50:00+00:00,1.13312,2021-12-23 10:05:00+00:00,1.13262,-0.0006999999999999507
buy,2021-12-23 10:10:00+00:00,1.13234,2021-12-23 10:15:00+00:00,1.13264,0.00010000000000018328
short,2021-12-23 10:20:00+00:00,1.13221,2021-12-23 16:05:00+00:00,1.13011,0.001899999999999985
buy,2021-12-23 16:10:00+00:00,1.12923,2021-12-23 16:15:00+00:00,1.12954,0.00011000000000002674
buy,2021-12-23 16:20:00+00:00,1.1294,2021-12-23 16:35:00+00:00,1.12956,-4.000000000006776e-05
short,2021-12-23 16:40:00+00:00,1.13012,2021-12-23 16:45:00+00:00,1.13007,-0.0001499999999999002
buy,2021-12-23 16:50:00+00:00,1.13038,2021-12-23 19:45:00+00:00,1.13354,0.002960000000000046
buy,2021-12-23 19:50:00+00:00,1.13338,2021-12-24 00:05:00+00:00,1.13147,-0.002110000000000084
buy,2021-12-24 00:15:00+00:00,1.13317,2021-12-24 07:00:00+00:00,1.13344,6.999999999998674e-05
buy,2021-12-24 07:20:00+00:00,1.1333,2021-12-24 07:50:00+00:00,1.13323,-0.0002700000000000202
short,2021-12-24 07:55:00+00:00,1.13315,2021-12-24 08:05:00+00:00,1.13297,-1.9999999999936735e-05
buy,2021-12-24 08:10:00+00:00,1.13306,2021-12-24 08:25:00+00:00,1.13285,-0.0004100000000000492
buy,2021-12-24 08:30:00+00:00,1.13291,2021-12-24 10:10:00+00:00,1.13326,0.0001499999999998447
short,2021-12-24 10:20:00+00:00,1.13337,2021-12-24 17:30:00+00:00,1.13194,0.0012300000000000366
buy,2021-12-24 17:35:00+00:00,1.13169,2021-12-27 05:00:00+00:00,1.13188,-1.0000000000093268e-05
short,2021-12-27 05:10:00+00:00,1.13187,2021-12-27 10:00:00+00:00,1.13296,-0.0012900000000000411
short,2021-12-27 10:05:00+00:00,1.1329,2021-12-27 15:25:00+00:00,1.13106,0.001640000000000058
buy,2021-12-27 15:30:00+00:00,1.13115,2021-12-28 02:05:00+00:00,1.13287,0.001519999999999938
short,2021-12-28 02:10:00+00:00,1.13294,2021-12-28 04:25:00+00:00,1.13192,0.0008200000000000152
buy,2021-12-28 04:40:00+00:00,1.13204,2021-12-28 14:05:00+00:00,1.13302,0.0007799999999999752
buy,2021-12-28 14:20:00+00:00,1.13318,2021-12-28 16:00:00+00:00,1.13213,-0.0012500000000000011
buy,2021-12-28 16:05:00+00:00,1.13191,2021-12-28 16:30:00+00:00,1.13092,-0.0011900000000000521
short,2021-12-28 16:35:00+00:00,1.13098,2021-12-28 19:30:00+00:00,1.13201,-0.00122999999999987
buy,2021-12-28 21:50:00+00:00,1.13014,2021-12-29 07:55:00+00:00,1.13057,0.00023000000000014675
short,2021-12-29 08:00:00+00:00,1.13049,2021-12-29 10:10:00+00:00,1.12987,0.0004200000000000592
buy,2021-12-29 10:15:00+00:00,1.12919,2021-12-29 11:05:00+00:00,1.12797,-0.0014200000000000046
buy,2021-12-29 11:10:00+00:00,1.12796,2021-12-29 11:35:00+00:00,1.12789,-0.0002700000000000202
buy,2021-12-29 11:40:00+00:00,1.12785,2021-12-29 13:10:00+00:00,1.12844,0.0003900000000000847
short,2021-12-29 13:15:00+00:00,1.12869,2021-12-29 13:25:00+00:00,1.12987,-0.0013799999999999646
short,2021-12-29 13:30:00+00:00,1.12969,2021-12-29 13:35:00+00:00,1.13017,-0.0006799999999998196
buy,2021-12-29 13:40:00+00:00,1.1301,2021-12-29 16:35:00+00:00,1.13328,0.002979999999999955
buy,2021-12-29 16:40:00+00:00,1.1333,2021-12-29 17:15:00+00:00,1.13538,0.001880000000000076
short,2021-12-29 17:20:00+00:00,1.13565,2021-12-29 17:50:00+00:00,1.1367,-0.0012500000000000011
buy,2021-12-29 17:55:00+00:00,1.1363,2021-12-29 18:00:00+00:00,1.13499,-0.0015100000000001501
buy,2021-12-29 18:05:00+00:00,1.13472,2021-12-29 19:00:00+00:00,1.13366,-0.0012600000000000666
buy,2021-12-29 19:05:00+00:00,1.1339,2021-12-30 02:40:00+00:00,1.13529,0.0011899999999999966
short,2021-12-30 02:45:00+00:00,1.13526,2021-12-30 04:35:00+00:00,1.13438,0.0006799999999999862
buy,2021-12-30 04:40:00+00:00,1.13455,2021-12-30 06:30:00+00:00,1.13348,-0.00126999999999991
buy,2021-12-30 06:35:00+00:00,1.13332,2021-12-30 08:20:00+00:00,1.13221,-0.0013100000000001721
buy,2021-12-30 08:25:00+00:00,1.13198,2021-12-30 09:45:00+00:00,1.13235,0.00016999999999997573
short,2021-12-30 09:50:00+00:00,1.13181,2021-12-30 10:25:00+00:00,1.13081,0.0007999999999998841
short,2021-12-30 10:30:00+00:00,1.13065,2021-12-30 10:55:00+00:00,1.13056,-0.00011000000000008225
buy,2021-12-30 11:00:00+00:00,1.13019,2021-12-30 11:20:00+00:00,1.13005,-0.0003400000000000347
short,2021-12-30 11:25:00+00:00,1.13028,2021-12-30 11:40:00+00:00,1.13035,-0.0002700000000000202
short,2021-12-30 11:45:00+00:00,1.13046,2021-12-30 12:55:00+00:00,1.13156,-0.0012999999999998846
short,2021-12-30 13:00:00+00:00,1.13165,2021-12-30 14:05:00+00:00,1.13266,-0.001209999999999961
short,2021-12-30 14:10:00+00:00,1.13218,2021-12-30 14:35:00+00:00,1.13323,-0.0012500000000000011
buy,2021-12-30 14:40:00+00:00,1.13365,2021-12-30 15:05:00+00:00,1.13301,-0.0008399999999999797
buy,2021-12-30 15:10:00+00:00,1.13312,2021-12-30 15:55:00+00:00,1.13193,-0.001389999999999808
buy,2021-12-30 16:00:00+00:00,1.13038,2021-12-30 17:00:00+00:00,1.13342,0.002840000000000148
buy,2021-12-30 17:05:00+00:00,1.13392,2021-12-30 17:25:00+00:00,1.1326,-0.0015199999999999936
buy,2021-12-30 17:30:00+00:00,1.13222,2021-12-30 17:50:00+00:00,1.13082,-0.0016000000000000736
buy,2021-12-30 17:55:00+00:00,1.13228,2021-12-30 19:20:00+00:00,1.13125,-0.00122999999999987
buy,2021-12-30 19:25:00+00:00,1.13098,2021-12-31 07:55:00+00:00,1.1322,0.0010199999999999931
short,2021-12-31 08:00:00+00:00,1.1311,2021-12-31 11:10:00+00:00,1.1321,-0.0012000000000001176
short,2021-12-31 11:15:00+00:00,1.13272,2021-12-31 12:35:00+00:00,1.13302,-0.0004999999999999727
buy,2021-12-31 12:40:00+00:00,1.13305,2021-12-31 13:50:00+00:00,1.13195,-0.0012999999999998846
buy,2021-12-31 13:55:00+00:00,1.13216,2021-12-31 15:50:00+00:00,1.13407,0.0017099999999998505
short,2021-12-31 17:10:00+00:00,1.13452,2021-12-31 17:15:00+00:00,1.1347,-0.0003800000000000747
buy,2021-12-31 17:20:00+00:00,1.13503,2021-12-31 17:45:00+00:00,1.13709,0.001859999999999945
short,2021-12-31 17:50:00+00:00,1.13578,2021-12-31 18:00:00+00:00,1.1372,-0.0016199999999999826
short,2021-12-31 18:05:00+00:00,1.13595,2021-12-31 18:15:00+00:00,1.13719,-0.0014399999999999136
short,2021-12-31 18:20:00+00:00,1.13726,2021-12-31 19:25:00+00:00,1.1385,-0.0014400000000001356
short,2021-12-31 19:30:00+00:00,1.13831,2022-01-03 04:10:00+00:00,1.1349,0.0032099999999999074
buy,2022-01-03 06:50:00+00:00,1.13447,2022-01-03 09:45:00+00:00,1.13396,-0.0007100000000000162
short,2022-01-03 09:50:00+00:00,1.1339,2022-01-03 11:15:00+00:00,1.13557,-0.001870000000000066
short,2022-01-03 11:20:00+00:00,1.13551,2022-01-03 12:05:00+00:00,1.1358,-0.0004899999999999072
buy,2022-01-03 12:10:00+00:00,1.13566,2022-01-03 14:35:00+00:00,1.13509,-0.0007699999999999652
buy,2022-01-03 14:40:00+00:00,1.135,2022-01-03 15:05:00+00:00,1.13548,0.0002800000000000302
buy,2022-01-03 15:10:00+00:00,1.13515,2022-01-03 15:15:00+00:00,1.13552,0.00016999999999997573
short,2022-01-03 15:20:00+00:00,1.13554,2022-01-03 16:20:00+00:00,1.13351,0.0018299999999999705
short,2022-01-03 16:25:00+00:00,1.13293,2022-01-03 17:30:00+00:00,1.12959,0.003139999999999893
short,2022-01-03 17:35:00+00:00,1.12955,2022-01-03 18:50:00+00:00,1.12899,0.00036000000000011023
buy,2022-01-03 18:55:00+00:00,1.12853,2022-01-04 04:25:00+00:00,1.13064,0.0019100000000000505
short,2022-01-04 04:30:00+00:00,1.13066,2022-01-04 08:45:00+00:00,1.12954,0.0009200000000000041
buy,2022-01-04 08:55:00+00:00,1.12932,2022-01-04 10:10:00+00:00,1.12934,-0.00018000000000009675
short,2022-01-04 10:15:00+00:00,1.12998,2022-01-04 11:15:00+00:00,1.12973,5.000000000007776e-05
short,2022-01-04 11:20:00+00:00,1.12982,2022-01-04 12:30:00+00:00,1.13026,-0.0006400000000000017
buy,2022-01-04 12:35:00+00:00,1.13038,2022-01-04 13:05:00+00:00,1.12921,-0.001369999999999899
buy,2022-01-04 13:20:00+00:00,1.12852,2022-01-04 14:25:00+00:00,1.12751,-0.001209999999999961
buy,2022-01-04 14:30:00+00:00,1.12766,2022-01-04 17:30:00+00:00,1.13115,0.0032899999999999874
buy,2022-01-04 17:35:00+00:00,1.13145,2022-01-04 18:10:00+00:00,1.13016,-0.001490000000000019
buy,2022-01-04 18:15:00+00:00,1.13039,2022-01-04 18:30:00+00:00,1.12921,-0.0013799999999999646
buy,2022-01-04 18:35:00+00:00,1.12919,2022-01-04 21:00:00+00:00,1.12803,-0.0013599999999998336
short,2022-01-05 02:35:00+00:00,1.12813,2022-01-05 04:35:00+00:00,1.1293,-0.001369999999999899
short,2022-01-05 04:40:00+00:00,1.12908,2022-01-05 04:55:00+00:00,1.12929,-0.00040999999999982717
buy,2022-01-05 05:00:00+00:00,1.12924,2022-01-05 06:05:00+00:00,1.12931,-0.00012999999999999123
short,2022-01-05 06:10:00+00:00,1.12915,2022-01-05 06:20:00+00:00,1.12925,-0.0002999999999999947
buy,2022-01-05 06:25:00+00:00,1.1292,2022-01-05 06:55:00+00:00,1.12894,-0.0004599999999999327
buy,2022-01-05 07:00:00+00:00,1.12889,2022-01-05 07:10:00+00:00,1.12888,-0.0002099999999998492
buy,2022-01-05 07:15:00+00:00,1.12881,2022-01-05 08:30:00+00:00,1.12967,0.0006599999999998551
short,2022-01-05 08:35:00+00:00,1.12977,2022-01-05 10:00:00+00:00,1.12989,-0.00032000000000012574
buy,2022-01-05 10:05:00+00:00,1.12978,2022-01-05 10:15:00+00:00,1.13056,0.0005799999999999972
short,2022-01-05 10:20:00+00:00,1.13045,2022-01-05 13:15:00+00:00,1.1315,-0.0012500000000000011
short,2022-01-05 13:20:00+00:00,1.13153,2022-01-05 15:30:00+00:00,1.13084,0.0004899999999998517
buy,2022-01-05 15:35:00+00:00,1.131,2022-01-05 15:40:00+00:00,1.13158,0.0003800000000000192
short,2022-01-05 15:45:00+00:00,1.13222,2022-01-05 16:25:00+00:00,1.13349,-0.00147000000000011
short,2022-01-05 16:30:00+00:00,1.13355,2022-01-05 22:15:00+00:00,1.1305,0.0028499999999999914
short,2022-01-06 00:20:00+00:00,1.13101,2022-01-06 08:50:00+00:00,1.13018,0.0006300000000001027
buy,2022-01-06 08:55:00+00:00,1.12989,2022-01-06 09:45:00+00:00,1.12872,-0.0013700000000001211
short,2022-01-06 10:00:00+00:00,1.12898,2022-01-06 10:30:00+00:00,1.13055,-0.001769999999999855
short,2022-01-06 10:35:00+00:00,1.13079,2022-01-06 12:20:00+00:00,1.13235,-0.0017600000000000116
short,2022-01-06 12:25:00+00:00,1.13254,2022-01-06 12:30:00+00:00,1.13242,-7.999999999988572e-05
buy,2022-01-06 12:35:00+00:00,1.13214,2022-01-06 12:55:00+00:00,1.13096,-0.0013799999999999646
buy,2022-01-06 13:00:00+00:00,1.13122,2022-01-06 17:55:00+00:00,1.12932,-0.0020999999999997965
buy,2022-01-06 18:00:00+00:00,1.12956,2022-01-06 21:40:00+00:00,1.12983,6.999999999998674e-05
short,2022-01-06 21:45:00+00:00,1.12965,2022-01-07 03:15:00+00:00,1.12976,-0.00031000000000006023
buy,2022-01-07 03:20:00+00:00,1.12991,2022-01-07 05:55:00+00:00,1.12981,-0.0002999999999999947
short,2022-01-07 06:05:00+00:00,1.1299,2022-01-07 10:40:00+00:00,1.13099,-0.0012900000000000411
short,2022-01-07 12:05:00+00:00,1.13155,2022-01-07 12:35:00+00:00,1.13098,0.0003699999999999537
short,2022-01-07 12:40:00+00:00,1.13101,2022-01-07 13:00:00+00:00,1.13062,0.00019000000000010675
short,2022-01-07 13:05:00+00:00,1.1307,2022-01-07 13:50:00+00:00,1.13056,-5.999999999997674e-05
buy,2022-01-07 13:55:00+00:00,1.13052,2022-01-07 14:00:00+00:00,1.13048,-0.00024000000000004573
buy,2022-01-07 14:05:00+00:00,1.13036,2022-01-07 14:10:00+00:00,1.13029,-0.0002700000000000202
short,2022-01-07 14:15:00+00:00,1.12999,2022-01-07 14:20:00+00:00,1.12998,-0.00018999999999994022
buy,2022-01-07 14:25:00+00:00,1.12999,2022-01-07 15:05:00+00:00,1.12993,-0.0002599999999999547
short,2022-01-07 15:10:00+00:00,1.12986,2022-01-07 15:50:00+00:00,1.13151,-0.001849999999999935
buy,2022-01-07 16:15:00+00:00,1.13174,2022-01-07 17:25:00+00:00,1.13478,0.002839999999999926
buy,2022-01-07 17:30:00+00:00,1.13479,2022-01-07 17:45:00+00:00,1.13374,-0.0012500000000000011
buy,2022-01-07 17:50:00+00:00,1.13398,2022-01-07 19:05:00+00:00,1.1354,0.001219999999999971
short,2022-01-07 19:20:00+00:00,1.13569,2022-01-07 19:30:00+00:00,1.13568,-0.00018999999999994022
buy,2022-01-07 19:35:00+00:00,1.13545,2022-01-07 20:10:00+00:00,1.13563,-2.000000000015878e-05
buy,2022-01-07 20:30:00+00:00,1.13575,2022-01-07 21:05:00+00:00,1.13573,-0.00022000000000013675
short,2022-01-07 21:15:00+00:00,1.13609,2022-01-07 21:20:00+00:00,1.13589,-2.7755575615628914e-17
short,2022-01-07 21:25:00+00:00,1.13611,2022-01-07 21:45:00+00:00,1.13629,-0.0003800000000000747
short,2022-01-07 21:50:00+00:00,1.13622,2022-01-07 23:35:00+00:00,1.136,2.000000000010327e-05
buy,2022-01-10 00:30:00+00:00,1.13603,2022-01-10 04:00:00+00:00,1.13503,-0.0012000000000001176
buy,2022-01-10 04:10:00+00:00,1.13517,2022-01-10 04:55:00+00:00,1.13414,-0.0012300000000000921
buy,2022-01-10 05:40:00+00:00,1.13354,2022-01-10 10:10:00+00:00,1.13239,-0.00134999999999999
buy,2022-01-10 10:15:00+00:00,1.13235,2022-01-10 10:35:00+00:00,1.13314,0.0005900000000000627
short,2022-01-10 10:40:00+00:00,1.13237,2022-01-10 10:55:00+00:00,1.13303,-0.0008599999999998886
short,2022-01-10 11:00:00+00:00,1.13359,2022-01-10 11:05:00+00:00,1.13361,-0.0002199999999999147
buy,2022-01-10 11:10:00+00:00,1.13374,2022-01-10 11:15:00+00:00,1.13388,-5.999999999997674e-05
short,2022-01-10 11:20:00+00:00,1.13428,2022-01-10 11:40:00+00:00,1.13345,0.0006299999999998807
short,2022-01-10 11:45:00+00:00,1.13305,2022-01-10 11:50:00+00:00,1.13283,1.9999999999881224e-05
buy,2022-01-10 11:55:00+00:00,1.13278,2022-01-10 14:35:00+00:00,1.13188,-0.0010999999999999066
buy,2022-01-10 14:40:00+00:00,1.132,2022-01-10 15:45:00+00:00,1.13004,-0.0021599999999999675
buy,2022-01-10 15:50:00+00:00,1.13026,2022-01-10 16:15:00+00:00,1.12911,-0.00134999999999999
buy,2022-01-10 16:20:00+00:00,1.12885,2022-01-10 17:05:00+00:00,1.12979,0.0007400000000001572
short,2022-01-10 17:20:00+00:00,1.1304,2022-01-10 17:40:00+00:00,1.1318,-0.0015999999999998515
buy,2022-01-10 20:10:00+00:00,1.13272,2022-01-11 01:45:00+00:00,1.13301,9.000000000011776e-05
short,2022-01-11 02:10:00+00:00,1.13306,2022-01-11 02:15:00+00:00,1.13307,-0.00021000000000007124
short,2022-01-11 02:20:00+00:00,1.13319,2022-01-11 04:30:00+00:00,1.13435,-0.0013600000000000556
short,2022-01-11 04:35:00+00:00,1.13433,2022-01-11 07:40:00+00:00,1.13421,-7.999999999988572e-05
buy,2022-01-11 07:45:00+00:00,1.13433,2022-01-11 08:15:00+00:00,1.13424,-0.00029000000000015125
short,2022-01-11 08:20:00+00:00,1.13424,2022-01-11 09:40:00+00:00,1.13382,0.0002199999999998592
buy,2022-01-11 09:45:00+00:00,1.1338,2022-01-11 09:55:00+00:00,1.13353,-0.0004699999999999982
short,2022-01-11 10:00:00+00:00,1.13416,2022-01-11 10:05:00+00:00,1.13422,-0.0002599999999999547
buy,2022-01-11 10:10:00+00:00,1.13445,2022-01-11 10:20:00+00:00,1.13446,-0.00018999999999994022
short,2022-01-11 10:25:00+00:00,1.13479,2022-01-11 11:40:00+00:00,1.13424,0.0003500000000000447
buy,2022-01-11 11:45:00+00:00,1.13362,2022-01-11 13:00:00+00:00,1.13304,-0.0007800000000000307
buy,2022-01-11 13:05:00+00:00,1.13302,2022-01-11 13:25:00+00:00,1.13314,-7.999999999988572e-05
buy,2022-01-11 13:30:00+00:00,1.13326,2022-01-11 13:45:00+00:00,1.13378,0.00032000000000007023
buy,2022-01-11 13:50:00+00:00,1.13411,2022-01-11 13:55:00+00:00,1.13421,-0.00010000000000001674
short,2022-01-11 14:10:00+00:00,1.1335,2022-01-11 14:25:00+00:00,1.13318,0.00011999999999987021
buy,2022-01-11 14:30:00+00:00,1.13326,2022-01-11 16:10:00+00:00,1.13222,-0.0012399999999999356
buy,2022-01-11 16:45:00+00:00,1.13209,2022-01-11 18:10:00+00:00,1.13538,0.0030900000000000094
buy,2022-01-11 18:20:00+00:00,1.13606,2022-01-12 01:50:00+00:00,1.13677,0.0005099999999999827
short,2022-01-12 02:00:00+00:00,1.13661,2022-01-12 05:40:00+00:00,1.13739,-0.0009800000000000086
buy,2022-01-12 05:45:00+00:00,1.13735,2022-01-12 08:45:00+00:00,1.13747,-8.000000000010776e-05
buy,2022-01-12 08:50:00+00:00,1.13713,2022-01-12 09:30:00+00:00,1.13581,-0.0015199999999999936
buy,2022-01-12 09:35:00+00:00,1.13595,2022-01-12 09:40:00+00:00,1.13591,-0.00024000000000004573
buy,2022-01-12 09:45:00+00:00,1.13584,2022-01-12 09:50:00+00:00,1.13563,-0.0004100000000000492
short,2022-01-12 09:55:00+00:00,1.13568,2022-01-12 10:00:00+00:00,1.13587,-0.0003899999999999182
buy,2022-01-12 10:05:00+00:00,1.13578,2022-01-12 13:20:00+00:00,1.13633,0.0003500000000000447
short,2022-01-12 13:25:00+00:00,1.13631,2022-01-12 13:50:00+00:00,1.13594,0.00016999999999997573
short,2022-01-12 13:55:00+00:00,1.13581,2022-01-12 14:10:00+00:00,1.13637,-0.0007600000000001217
buy,2022-01-12 14:15:00+00:00,1.13642,2022-01-12 15:35:00+00:00,1.13761,0.0009900000000000186
short,2022-01-12 16:00:00+00:00,1.14103,2022-01-12 17:25:00+00:00,1.14229,-0.0014600000000000446
buy,2022-01-12 18:55:00+00:00,1.14305,2022-01-13 02:00:00+00:00,1.14393,0.0006799999999999862
short,2022-01-13 02:05:00+00:00,1.14442,2022-01-13 07:10:00+00:00,1.1443,-8.000000000010776e-05
buy,2022-01-13 07:15:00+00:00,1.14434,2022-01-13 07:20:00+00:00,1.14442,-0.00011999999999992572
short,2022-01-13 07:25:00+00:00,1.1444,2022-01-13 07:30:00+00:00,1.14437,-0.00017000000000003124
buy,2022-01-13 07:35:00+00:00,1.14441,2022-01-13 10:15:00+00:00,1.14744,0.0028300000000000824
buy,2022-01-13 10:20:00+00:00,1.14767,2022-01-13 10:55:00+00:00,1.14728,-0.0005899999999998962
short,2022-01-13 11:00:00+00:00,1.14663,2022-01-13 11:10:00+00:00,1.14629,0.00014000000000000123
buy,2022-01-13 11:15:00+00:00,1.14656,2022-01-13 13:30:00+00:00,1.14629,-0.0004699999999999982
buy,2022-01-13 13:35:00+00:00,1.14621,2022-01-13 13:45:00+00:00,1.14631,-0.00010000000000001674
short,2022-01-13 13:50:00+00:00,1.14617,2022-01-13 16:00:00+00:00,1.14723,-0.0012600000000000666
short,2022-01-13 16:05:00+00:00,1.14712,2022-01-14 07:40:00+00:00,1.14792,-0.0010000000000001397
buy,2022-01-14 08:05:00+00:00,1.14785,2022-01-14 09:10:00+00:00,1.1467,-0.00134999999999999
short,2022-01-14 09:30:00+00:00,1.14638,2022-01-14 10:50:00+00:00,1.1474,-0.0012200000000000266
short,2022-01-14 10:55:00+00:00,1.14676,2022-01-14 13:50:00+00:00,1.1451,0.001459999999999989
buy,2022-01-14 13:55:00+00:00,1.1452,2022-01-14 14:20:00+00:00,1.14485,-0.0005500000000000782
short,2022-01-14 14:25:00+00:00,1.14453,2022-01-14 15:20:00+00:00,1.1444,-7.000000000004225e-05
buy,2022-01-14 16:20:00+00:00,1.14428,2022-01-14 16:30:00+00:00,1.14364,-0.0008399999999999797
buy,2022-01-14 16:35:00+00:00,1.14397,2022-01-14 16:40:00+00:00,1.14401,-0.00015999999999996573
buy,2022-01-14 16:45:00+00:00,1.1445,2022-01-14 17:05:00+00:00,1.14261,-0.002090000000000175
short,2022-01-14 18:50:00+00:00,1.14121,2022-01-14 20:55:00+00:00,1.1409,0.00011000000000002674
buy,2022-01-14 21:00:00+00:00,1.14098,2022-01-17 01:10:00+00:00,1.14066,-0.0005200000000001037
