Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-10 17:15:00+00:00,1.13039,2021-12-10 18:45:00+00:00,1.13211,-0.0019199999999999495
short,2021-12-10 20:05:00+00:00,1.13192,2021-12-10 20:45:00+00:00,1.13176,-4.000000000006776e-05
buy,2021-12-10 20:50:00+00:00,1.13153,2021-12-13 03:35:00+00:00,1.13114,-0.0005899999999998962
buy,2021-12-13 06:30:00+00:00,1.12956,2021-12-13 10:50:00+00:00,1.1278,-0.0019599999999999895
short,2021-12-13 14:10:00+00:00,1.12755,2021-12-13 15:45:00+00:00,1.1292,-0.001849999999999935
buy,2021-12-13 17:55:00+00:00,1.12758,2021-12-13 18:20:00+00:00,1.12879,0.0010099999999999276
short,2021-12-13 18:25:00+00:00,1.12936,2021-12-13 21:10:00+00:00,1.12936,-0.00020000000000000573
buy,2021-12-13 21:15:00+00:00,1.12926,2021-12-14 02:10:00+00:00,1.12829,-0.001169999999999921
buy,2021-12-14 05:15:00+00:00,1.12774,2021-12-14 08:10:00+00:00,1.1281,0.00016000000000013226
short,2021-12-14 08:15:00+00:00,1.12819,2021-12-14 10:00:00+00:00,1.12707,0.0009200000000000041
short,2021-12-14 10:20:00+00:00,1.12748,2021-12-14 11:30:00+00:00,1.12922,-0.0019399999999998585
short,2021-12-14 13:15:00+00:00,1.1314,2021-12-14 14:55:00+00:00,1.1312,-2.7755575615628914e-17
buy,2021-12-14 16:00:00+00:00,1.13084,2021-12-14 17:25:00+00:00,1.12902,-0.0020200000000001606
buy,2021-12-14 18:50:00+00:00,1.12702,2021-12-14 23:00:00+00:00,1.12544,-0.0017799999999999205
short,2021-12-14 23:35:00+00:00,1.12571,2021-12-15 01:25:00+00:00,1.12544,6.999999999998674e-05
short,2021-12-15 03:40:00+00:00,1.12665,2021-12-15 04:10:00+00:00,1.12658,-0.00012999999999999123
buy,2021-12-15 04:15:00+00:00,1.1265,2021-12-15 08:15:00+00:00,1.12721,0.0005099999999999827
short,2021-12-15 08:20:00+00:00,1.12712,2021-12-15 12:30:00+00:00,1.12697,-5.000000000013327e-05
buy,2021-12-15 13:45:00+00:00,1.12656,2021-12-15 14:00:00+00:00,1.127,0.00023999999999999022
buy,2021-12-15 17:55:00+00:00,1.12512,2021-12-15 18:10:00+00:00,1.12597,0.0006500000000000117
short,2021-12-15 18:15:00+00:00,1.12593,2021-12-15 21:05:00+00:00,1.12428,0.0014500000000001456
short,2021-12-16 00:40:00+00:00,1.12944,2021-12-16 09:55:00+00:00,1.13115,-0.001910000000000106
short,2021-12-16 10:40:00+00:00,1.13101,2021-12-16 13:10:00+00:00,1.12945,0.00136
short,2021-12-16 15:45:00+00:00,1.13389,2021-12-16 16:00:00+00:00,1.13591,-0.0022199999999999165
short,2021-12-16 19:30:00+00:00,1.13105,2021-12-16 22:20:00+00:00,1.13264,-0.001789999999999986
short,2021-12-17 01:20:00+00:00,1.13328,2021-12-17 08:00:00+00:00,1.13483,-0.001749999999999946
buy,2021-12-17 08:20:00+00:00,1.13405,2021-12-17 09:25:00+00:00,1.1324,-0.001849999999999935
buy,2021-12-17 14:20:00+00:00,1.13128,2021-12-17 14:40:00+00:00,1.13202,0.0005399999999999572
short,2021-12-17 14:45:00+00:00,1.13224,2021-12-17 16:35:00+00:00,1.13058,0.001459999999999989
buy,2021-12-17 17:20:00+00:00,1.12986,2021-12-17 17:45:00+00:00,1.12832,-0.0017400000000001026
buy,2021-12-17 19:40:00+00:00,1.12712,2021-12-17 21:00:00+00:00,1.12532,-0.0019999999999998075
buy,2021-12-17 23:40:00+00:00,1.12384,2021-12-20 01:35:00+00:00,1.12396,-7.999999999988572e-05
short,2021-12-20 08:50:00+00:00,1.12541,2021-12-20 11:05:00+00:00,1.12713,-0.0019199999999999495
short,2021-12-20 12:20:00+00:00,1.12654,2021-12-20 14:55:00+00:00,1.127,-0.0006599999999999107
short,2021-12-20 16:45:00+00:00,1.12967,2021-12-20 19:30:00+00:00,1.12812,0.0013499999999999346
buy,2021-12-20 21:00:00+00:00,1.1281,2021-12-20 21:25:00+00:00,1.12848,0.0001799999999998192
short,2021-12-20 21:30:00+00:00,1.12851,2021-12-20 21:55:00+00:00,1.12813,0.0001799999999998192
buy,2021-12-20 22:00:00+00:00,1.12743,2021-12-21 04:55:00+00:00,1.12838,0.0007500000000000007
short,2021-12-21 10:20:00+00:00,1.12922,2021-12-21 12:55:00+00:00,1.12927,-0.00025000000000011124
buy,2021-12-21 13:00:00+00:00,1.12902,2021-12-21 16:45:00+00:00,1.12751,-0.001709999999999906
short,2021-12-21 19:10:00+00:00,1.12691,2021-12-21 23:25:00+00:00,1.12809,-0.0013799999999999646
buy,2021-12-21 23:30:00+00:00,1.12795,2021-12-21 23:55:00+00:00,1.12812,-3.0000000000002247e-05
short,2021-12-22 00:00:00+00:00,1.12872,2021-12-22 02:40:00+00:00,1.12854,-2.000000000015878e-05
buy,2021-12-22 02:45:00+00:00,1.12841,2021-12-22 03:20:00+00:00,1.12882,0.00021000000000001573
buy,2021-12-22 04:05:00+00:00,1.12846,2021-12-22 07:35:00+00:00,1.12691,-0.001749999999999946
short,2021-12-22 11:15:00+00:00,1.12727,2021-12-22 12:25:00+00:00,1.12972,-0.002650000000000069
short,2021-12-22 13:15:00+00:00,1.12965,2021-12-22 16:00:00+00:00,1.13116,-0.001709999999999906
buy,2021-12-22 16:50:00+00:00,1.1311,2021-12-22 18:05:00+00:00,1.13341,0.0021100000000000285
short,2021-12-22 21:50:00+00:00,1.13286,2021-12-23 05:20:00+00:00,1.13388,-0.0012200000000000266
buy,2021-12-23 05:25:00+00:00,1.13386,2021-12-23 06:30:00+00:00,1.134,-6.000000000019878e-05
buy,2021-12-23 10:35:00+00:00,1.13224,2021-12-23 12:50:00+00:00,1.13265,0.00021000000000001573
short,2021-12-23 12:55:00+00:00,1.13292,2021-12-23 13:20:00+00:00,1.13222,0.0004999999999999172
buy,2021-12-23 14:05:00+00:00,1.13203,2021-12-23 14:45:00+00:00,1.13045,-0.0017800000000001426
buy,2021-12-23 23:05:00+00:00,1.13321,2021-12-24 00:05:00+00:00,1.13147,-0.0019400000000000805
short,2021-12-24 00:20:00+00:00,1.13303,2021-12-24 01:55:00+00:00,1.13269,0.00014000000000000123
short,2021-12-24 03:50:00+00:00,1.1325200000000002,2021-12-24 11:20:00+00:00,1.13403,-0.001709999999999906
buy,2021-12-24 12:30:00+00:00,1.13396,2021-12-24 15:00:00+00:00,1.13204,-0.0021200000000001495
buy,2021-12-24 16:15:00+00:00,1.132,2021-12-27 20:20:00+00:00,1.13281,0.0006100000000001937
buy,2021-12-27 20:50:00+00:00,1.13256,2021-12-28 01:05:00+00:00,1.13278,1.9999999999881224e-05
short,2021-12-28 02:55:00+00:00,1.13296,2021-12-28 03:20:00+00:00,1.13261,0.00015000000000006675
buy,2021-12-28 03:25:00+00:00,1.13243,2021-12-28 06:00:00+00:00,1.13257,-5.999999999997674e-05
buy,2021-12-28 10:40:00+00:00,1.13185,2021-12-28 13:20:00+00:00,1.13319,0.001139999999999891
buy,2021-12-28 15:55:00+00:00,1.1327,2021-12-28 16:30:00+00:00,1.13092,-0.0019800000000001206
buy,2021-12-28 17:40:00+00:00,1.12914,2021-12-28 18:15:00+00:00,1.1308,0.001459999999999989
short,2021-12-28 19:25:00+00:00,1.1318,2021-12-28 19:45:00+00:00,1.13103,0.0005699999999999317
buy,2021-12-28 19:50:00+00:00,1.13099,2021-12-29 01:10:00+00:00,1.13102,-0.00017000000000003124
short,2021-12-29 01:15:00+00:00,1.13108,2021-12-29 02:30:00+00:00,1.13107,-0.00018999999999994022
buy,2021-12-29 02:35:00+00:00,1.13108,2021-12-29 10:15:00+00:00,1.12919,-0.002090000000000175
short,2021-12-29 13:15:00+00:00,1.12869,2021-12-29 13:45:00+00:00,1.13024,-0.001749999999999946
short,2021-12-29 16:20:00+00:00,1.13196,2021-12-29 16:45:00+00:00,1.13373,-0.001969999999999833
buy,2021-12-29 19:45:00+00:00,1.13382,2021-12-29 21:05:00+00:00,1.13399,-3.0000000000002247e-05
short,2021-12-29 21:10:00+00:00,1.13424,2021-12-30 02:00:00+00:00,1.13597,-0.001930000000000015
buy,2021-12-30 04:30:00+00:00,1.13459,2021-12-30 05:05:00+00:00,1.13468,-0.00011000000000008225
buy,2021-12-30 05:25:00+00:00,1.13442,2021-12-30 07:35:00+00:00,1.13291,-0.001709999999999906
buy,2021-12-30 09:30:00+00:00,1.13159,2021-12-30 09:40:00+00:00,1.13213,0.0003399999999999792
buy,2021-12-30 09:55:00+00:00,1.13161,2021-12-30 11:20:00+00:00,1.13005,-0.0017600000000000116
short,2021-12-30 12:10:00+00:00,1.13054,2021-12-30 13:20:00+00:00,1.13218,-0.0018399999999998695
short,2021-12-30 13:55:00+00:00,1.13201,2021-12-30 14:40:00+00:00,1.13365,-0.0018400000000000916
short,2021-12-30 23:15:00+00:00,1.13261,2021-12-31 00:10:00+00:00,1.13265,-0.00024000000000004573
buy,2021-12-31 01:05:00+00:00,1.13221,2021-12-31 02:05:00+00:00,1.13247,6.000000000014327e-05
buy,2021-12-31 05:40:00+00:00,1.13153,2021-12-31 11:20:00+00:00,1.13319,0.001459999999999989
short,2021-12-31 12:00:00+00:00,1.13286,2021-12-31 12:45:00+00:00,1.13268,-1.9999999999936735e-05
short,2021-12-31 13:15:00+00:00,1.1334,2021-12-31 13:50:00+00:00,1.13196,0.00123999999999988
short,2021-12-31 14:30:00+00:00,1.13293,2021-12-31 15:55:00+00:00,1.13518,-0.002450000000000091
short,2021-12-31 17:20:00+00:00,1.13503,2021-12-31 17:35:00+00:00,1.13685,-0.0020199999999999385
short,2021-12-31 18:00:00+00:00,1.1372,2022-01-03 02:15:00+00:00,1.13711,-0.00011000000000008225
buy,2022-01-03 02:20:00+00:00,1.1369,2022-01-03 04:10:00+00:00,1.1349,-0.0021999999999999936
buy,2022-01-03 06:50:00+00:00,1.13447,2022-01-03 09:10:00+00:00,1.13451,-0.00016000000000018777
short,2022-01-03 09:15:00+00:00,1.1344,2022-01-03 09:25:00+00:00,1.13413,6.999999999998674e-05
buy,2022-01-03 09:30:00+00:00,1.13366,2022-01-03 11:05:00+00:00,1.13467,0.0008100000000001717
short,2022-01-03 11:10:00+00:00,1.1348,2022-01-03 13:20:00+00:00,1.13641,-0.001809999999999895
buy,2022-01-03 13:55:00+00:00,1.13553,2022-01-03 16:15:00+00:00,1.13387,-0.0018600000000000005
buy,2022-01-03 17:30:00+00:00,1.12959,2022-01-03 22:00:00+00:00,1.12971,-8.000000000010776e-05
short,2022-01-04 01:10:00+00:00,1.12966,2022-01-04 08:10:00+00:00,1.13013,-0.0006699999999999762
buy,2022-01-04 08:15:00+00:00,1.13002,2022-01-04 09:35:00+00:00,1.12842,-0.0018000000000000516
short,2022-01-04 11:15:00+00:00,1.12973,2022-01-04 13:30:00+00:00,1.12816,0.0013699999999998436
buy,2022-01-04 14:00:00+00:00,1.12763,2022-01-04 16:20:00+00:00,1.12846,0.0006300000000001027
short,2022-01-04 16:50:00+00:00,1.12869,2022-01-04 17:25:00+00:00,1.13054,-0.002050000000000135
buy,2022-01-04 20:35:00+00:00,1.12892,2022-01-05 03:20:00+00:00,1.12831,-0.0008100000000000052
short,2022-01-05 05:25:00+00:00,1.12936,2022-01-05 10:30:00+00:00,1.13092,-0.0017600000000000116
buy,2022-01-05 10:45:00+00:00,1.13004,2022-01-05 11:55:00+00:00,1.13047,0.00023000000000014675
buy,2022-01-05 14:35:00+00:00,1.1313,2022-01-05 15:40:00+00:00,1.13158,8.000000000005225e-05
short,2022-01-05 15:45:00+00:00,1.13222,2022-01-05 16:50:00+00:00,1.13374,-0.0017199999999999716
short,2022-01-05 20:40:00+00:00,1.13432,2022-01-05 21:00:00+00:00,1.13378,0.0003399999999999792
buy,2022-01-05 21:05:00+00:00,1.13324,2022-01-05 21:10:00+00:00,1.1314,-0.0020400000000000695
short,2022-01-06 01:30:00+00:00,1.13112,2022-01-06 02:30:00+00:00,1.13114,-0.00022000000000013675
buy,2022-01-06 02:35:00+00:00,1.13094,2022-01-06 03:40:00+00:00,1.13097,-0.00017000000000003124
buy,2022-01-06 05:25:00+00:00,1.13161,2022-01-06 08:55:00+00:00,1.12989,-0.0019199999999999495
buy,2022-01-06 09:40:00+00:00,1.12894,2022-01-06 10:30:00+00:00,1.13055,0.0014099999999998836
short,2022-01-06 11:25:00+00:00,1.13026,2022-01-06 12:20:00+00:00,1.13235,-0.002289999999999931
short,2022-01-06 15:00:00+00:00,1.13134,2022-01-06 15:40:00+00:00,1.13098,0.00015999999999991021
buy,2022-01-06 15:45:00+00:00,1.13061,2022-01-06 16:35:00+00:00,1.13262,0.0018100000000000616
buy,2022-01-06 17:10:00+00:00,1.13061,2022-01-06 20:45:00+00:00,1.12888,-0.001929999999999793
buy,2022-01-06 21:55:00+00:00,1.12918,2022-01-06 23:20:00+00:00,1.12928,-0.00010000000000001674
short,2022-01-07 01:20:00+00:00,1.12978,2022-01-07 02:00:00+00:00,1.12951,6.999999999998674e-05
buy,2022-01-07 04:35:00+00:00,1.12974,2022-01-07 05:25:00+00:00,1.13014,0.00019999999999995022
short,2022-01-07 07:50:00+00:00,1.13029,2022-01-07 14:10:00+00:00,1.13029,-0.00020000000000000573
buy,2022-01-07 15:40:00+00:00,1.12979,2022-01-07 15:50:00+00:00,1.1315,0.0015099999999998726
short,2022-01-07 16:15:00+00:00,1.13174,2022-01-07 17:10:00+00:00,1.1336,-0.0020599999999999785
short,2022-01-07 17:55:00+00:00,1.13464,2022-01-07 21:30:00+00:00,1.13626,-0.0018199999999999605
buy,2022-01-10 01:20:00+00:00,1.13535,2022-01-10 02:35:00+00:00,1.13558,2.9999999999946736e-05
short,2022-01-10 02:40:00+00:00,1.13571,2022-01-10 03:45:00+00:00,1.13543,8.000000000005225e-05
buy,2022-01-10 03:50:00+00:00,1.13524,2022-01-10 05:25:00+00:00,1.13372,-0.0017199999999999716
buy,2022-01-10 08:10:00+00:00,1.13304,2022-01-10 13:20:00+00:00,1.13334,9.999999999996123e-05
buy,2022-01-10 13:50:00+00:00,1.13268,2022-01-10 15:45:00+00:00,1.13004,-0.0028399999999999814
short,2022-01-10 18:15:00+00:00,1.13212,2022-01-11 03:30:00+00:00,1.13405,-0.002129999999999993
short,2022-01-11 04:20:00+00:00,1.13409,2022-01-11 06:15:00+00:00,1.13382,6.999999999998674e-05
short,2022-01-11 07:05:00+00:00,1.13419,2022-01-11 11:35:00+00:00,1.13419,-0.00020000000000000573
buy,2022-01-11 13:00:00+00:00,1.13304,2022-01-11 13:35:00+00:00,1.13332,8.000000000005225e-05
short,2022-01-11 13:40:00+00:00,1.13362,2022-01-11 16:45:00+00:00,1.13209,0.0013300000000000256
short,2022-01-11 17:05:00+00:00,1.13274,2022-01-11 18:05:00+00:00,1.13497,-0.00242999999999996
buy,2022-01-12 01:50:00+00:00,1.13677,2022-01-12 05:00:00+00:00,1.13721,0.00023999999999999022
short,2022-01-12 05:05:00+00:00,1.13735,2022-01-12 09:30:00+00:00,1.13581,0.0013400000000000911
short,2022-01-12 14:10:00+00:00,1.13637,2022-01-12 15:40:00+00:00,1.1398,-0.003629999999999828
short,2022-01-12 19:45:00+00:00,1.14414,2022-01-12 23:35:00+00:00,1.14455,-0.0006100000000000272
buy,2022-01-12 23:40:00+00:00,1.14439,2022-01-13 01:05:00+00:00,1.14426,-0.0003299999999999692
short,2022-01-13 02:05:00+00:00,1.14442,2022-01-13 03:55:00+00:00,1.14382,0.0003999999999999282
short,2022-01-13 04:15:00+00:00,1.14426,2022-01-13 09:35:00+00:00,1.14625,-0.002189999999999942
buy,2022-01-13 12:30:00+00:00,1.14631,2022-01-13 14:30:00+00:00,1.14669,0.00018000000000004124
short,2022-01-13 20:10:00+00:00,1.14654,2022-01-14 07:45:00+00:00,1.14808,-0.0017400000000001026
short,2022-01-14 10:15:00+00:00,1.14704,2022-01-14 12:50:00+00:00,1.14569,0.0011499999999999566
buy,2022-01-14 12:55:00+00:00,1.14566,2022-01-14 15:50:00+00:00,1.1438,-0.0020599999999999785
short,2022-01-14 21:15:00+00:00,1.141,2022-01-17 03:25:00+00:00,1.1405,0.0002999999999999392
short,2022-01-17 04:15:00+00:00,1.14069,2022-01-17 08:10:00+00:00,1.14175,-0.0012600000000000666
short,2022-01-17 10:25:00+00:00,1.14266,2022-01-17 12:30:00+00:00,1.14186,0.0005999999999999062
buy,2022-01-17 12:35:00+00:00,1.14189,2022-01-17 13:10:00+00:00,1.14233,0.00023999999999999022
buy,2022-01-17 15:20:00+00:00,1.13993,2022-01-17 16:05:00+00:00,1.14025,0.00011999999999987021
short,2022-01-17 16:10:00+00:00,1.14048,2022-01-17 20:45:00+00:00,1.14104,-0.0007600000000001217
buy,2022-01-17 20:50:00+00:00,1.1409,2022-01-18 01:45:00+00:00,1.1408,-0.0002999999999999947
short,2022-01-18 03:20:00+00:00,1.14193,2022-01-18 05:25:00+00:00,1.14146,0.0002699999999999647
buy,2022-01-18 11:45:00+00:00,1.13894,2022-01-18 15:10:00+00:00,1.13738,-0.0017600000000000116
buy,2022-01-18 16:20:00+00:00,1.1365,2022-01-18 17:50:00+00:00,1.13472,-0.0019800000000001206
buy,2022-01-18 19:05:00+00:00,1.13337,2022-01-18 23:00:00+00:00,1.13172,-0.001849999999999935
short,2022-01-19 00:40:00+00:00,1.13269,2022-01-19 03:25:00+00:00,1.13216,0.0003299999999999137
short,2022-01-19 05:40:00+00:00,1.13272,2022-01-19 11:10:00+00:00,1.13438,-0.0018600000000000005
short,2022-01-19 15:10:00+00:00,1.13433,2022-01-19 22:55:00+00:00,1.13497,-0.0008399999999999797
buy,2022-01-20 07:05:00+00:00,1.1351,2022-01-20 07:50:00+00:00,1.13523,-7.000000000004225e-05
short,2022-01-20 09:20:00+00:00,1.13514,2022-01-20 12:20:00+00:00,1.13476,0.00018000000000004124
buy,2022-01-20 12:25:00+00:00,1.13441,2022-01-20 14:55:00+00:00,1.13391,-0.0006999999999999507
buy,2022-01-20 17:15:00+00:00,1.13392,2022-01-20 17:45:00+00:00,1.13439,0.0002699999999999647
short,2022-01-20 17:50:00+00:00,1.13495,2022-01-20 18:40:00+00:00,1.13376,0.0009899999999997966
buy,2022-01-20 18:45:00+00:00,1.13331,2022-01-20 20:40:00+00:00,1.13175,-0.0017600000000000116
buy,2022-01-20 21:35:00+00:00,1.13168,2022-01-21 03:15:00+00:00,1.13018,-0.0017000000000000626
short,2022-01-21 07:45:00+00:00,1.13261,2022-01-21 11:30:00+00:00,1.13417,-0.0017600000000000116
buy,2022-01-21 13:15:00+00:00,1.13347,2022-01-21 15:10:00+00:00,1.1346,0.0009300000000000697
short,2022-01-21 19:35:00+00:00,1.13474,2022-01-24 02:05:00+00:00,1.13374,0.0008000000000001062
buy,2022-01-24 03:20:00+00:00,1.13348,2022-01-24 08:00:00+00:00,1.13181,-0.001870000000000066
buy,2022-01-24 13:25:00+00:00,1.13154,2022-01-24 14:50:00+00:00,1.13,-0.0017400000000001026
buy,2022-01-24 16:20:00+00:00,1.12986,2022-01-24 17:35:00+00:00,1.13158,0.001519999999999938
short,2022-01-24 19:10:00+00:00,1.13151,2022-01-24 20:05:00+00:00,1.13304,-0.001730000000000037
short,2022-01-24 20:50:00+00:00,1.13285,2022-01-24 21:20:00+00:00,1.13273,-8.000000000010776e-05
short,2022-01-24 23:10:00+00:00,1.13237,2022-01-25 01:30:00+00:00,1.13246,-0.0002899999999999292
buy,2022-01-25 01:35:00+00:00,1.13229,2022-01-25 08:10:00+00:00,1.13062,-0.001870000000000066
buy,2022-01-25 09:00:00+00:00,1.13061,2022-01-25 09:15:00+00:00,1.13098,0.00017000000000019777
short,2022-01-25 09:20:00+00:00,1.13126,2022-01-25 09:55:00+00:00,1.13072,0.0003399999999999792
buy,2022-01-25 10:35:00+00:00,1.13007,2022-01-25 12:30:00+00:00,1.12837,-0.0018999999999998185
short,2022-01-25 15:30:00+00:00,1.12772,2022-01-25 20:20:00+00:00,1.1294,-0.0018799999999999095
short,2022-01-25 21:45:00+00:00,1.12983,2022-01-26 00:05:00+00:00,1.13008,-0.0004500000000000892
buy,2022-01-26 00:10:00+00:00,1.13,2022-01-26 01:00:00+00:00,1.13029,9.000000000011776e-05
short,2022-01-26 01:05:00+00:00,1.13052,2022-01-26 03:05:00+00:00,1.13028,4.000000000001225e-05
buy,2022-01-26 03:10:00+00:00,1.13019,2022-01-26 10:55:00+00:00,1.12849,-0.0019000000000000405
short,2022-01-26 14:45:00+00:00,1.12822,2022-01-26 21:45:00+00:00,1.12568,0.002339999999999981
buy,2022-01-26 23:10:00+00:00,1.12382,2022-01-27 01:40:00+00:00,1.12413,0.00011000000000002674
short,2022-01-27 01:45:00+00:00,1.12414,2022-01-27 02:15:00+00:00,1.12398,-4.000000000006776e-05
buy,2022-01-27 04:00:00+00:00,1.12328,2022-01-27 07:15:00+00:00,1.12168,-0.0018000000000000516
buy,2022-01-27 08:10:00+00:00,1.1217,2022-01-27 08:25:00+00:00,1.12202,0.00012000000000009226
buy,2022-01-27 11:20:00+00:00,1.11971,2022-01-27 13:40:00+00:00,1.11667,-0.0032399999999999374
buy,2022-01-27 15:05:00+00:00,1.11564,2022-01-27 15:40:00+00:00,1.11354,-0.0022999999999999965
buy,2022-01-27 22:30:00+00:00,1.11425,2022-01-28 04:45:00+00:00,1.11488,0.0004300000000001247
short,2022-01-28 04:50:00+00:00,1.11513,2022-01-28 06:55:00+00:00,1.11495,-2.000000000015878e-05
short,2022-01-28 07:55:00+00:00,1.11542,2022-01-28 08:55:00+00:00,1.11505,0.00016999999999997573
buy,2022-01-28 09:00:00+00:00,1.11467,2022-01-28 09:25:00+00:00,1.11314,-0.001730000000000037
buy,2022-01-28 10:15:00+00:00,1.11301,2022-01-28 12:30:00+00:00,1.11345,0.00023999999999999022
short,2022-01-28 12:35:00+00:00,1.11347,2022-01-28 13:10:00+00:00,1.11346,-0.00018999999999994022
buy,2022-01-28 13:15:00+00:00,1.11318,2022-01-28 14:05:00+00:00,1.11375,0.0003699999999999537
short,2022-01-28 14:10:00+00:00,1.11363,2022-01-28 14:55:00+00:00,1.11298,0.00044999999999981166
short,2022-01-28 15:30:00+00:00,1.11335,2022-01-28 15:35:00+00:00,1.11503,-0.0018799999999999095
buy,2022-01-28 17:10:00+00:00,1.11491,2022-01-28 18:00:00+00:00,1.11649,0.001379999999999909
buy,2022-01-28 21:05:00+00:00,1.11491,2022-01-31 01:25:00+00:00,1.11458,-0.0005300000000001692
short,2022-01-31 01:30:00+00:00,1.1146,2022-01-31 05:05:00+00:00,1.11614,-0.0017399999999998805
short,2022-01-31 05:45:00+00:00,1.1162,2022-01-31 09:20:00+00:00,1.11616,-0.00015999999999996573
buy,2022-01-31 12:45:00+00:00,1.11745,2022-01-31 13:40:00+00:00,1.11579,-0.0018600000000000005
buy,2022-01-31 14:15:00+00:00,1.11567,2022-01-31 15:40:00+00:00,1.1185,0.0026300000000001045
short,2022-01-31 17:20:00+00:00,1.11996,2022-01-31 19:05:00+00:00,1.12149,-0.001730000000000037
short,2022-01-31 21:25:00+00:00,1.12335,2022-02-01 00:50:00+00:00,1.12326,-0.00010999999999986021
buy,2022-02-01 00:55:00+00:00,1.12324,2022-02-01 04:30:00+00:00,1.12273,-0.0007100000000000162
short,2022-02-01 04:35:00+00:00,1.12298,2022-02-01 07:35:00+00:00,1.1245,-0.0017199999999999716
short,2022-02-01 12:25:00+00:00,1.12657,2022-02-01 12:40:00+00:00,1.12588,0.0004900000000000737
buy,2022-02-01 12:45:00+00:00,1.12577,2022-02-01 13:20:00+00:00,1.12656,0.0005900000000000627
buy,2022-02-01 18:10:00+00:00,1.12479,2022-02-01 20:05:00+00:00,1.12467,-0.0003199999999999037
short,2022-02-01 20:10:00+00:00,1.12494,2022-02-01 22:20:00+00:00,1.12651,-0.001769999999999855
short,2022-02-01 23:15:00+00:00,1.12664,2022-02-02 05:15:00+00:00,1.12748,-0.0010399999999999576
buy,2022-02-02 08:30:00+00:00,1.12709,2022-02-02 09:10:00+00:00,1.12739,9.999999999996123e-05
buy,2022-02-02 15:35:00+00:00,1.13213,2022-02-02 17:00:00+00:00,1.13049,-0.0018400000000000916
buy,2022-02-02 22:40:00+00:00,1.13085,2022-02-03 03:20:00+00:00,1.12932,-0.001729999999999815
short,2022-02-03 05:20:00+00:00,1.1302,2022-02-03 06:15:00+00:00,1.13013,-0.00012999999999999123
buy,2022-02-03 08:15:00+00:00,1.12977,2022-02-03 12:15:00+00:00,1.12822,-0.001749999999999946
buy,2022-02-03 13:10:00+00:00,1.1282,2022-02-03 15:35:00+00:00,1.12931,0.0009099999999999386
short,2022-02-03 17:15:00+00:00,1.13953,2022-02-03 17:45:00+00:00,1.14224,-0.002909999999999996
buy,2022-02-03 20:20:00+00:00,1.14285,2022-02-03 20:55:00+00:00,1.14415,0.0011000000000000731
short,2022-02-03 23:10:00+00:00,1.14347,2022-02-04 01:55:00+00:00,1.14361,-0.0003400000000000347
buy,2022-02-04 02:00:00+00:00,1.14355,2022-02-04 02:35:00+00:00,1.14396,0.00021000000000001573
short,2022-02-04 02:40:00+00:00,1.14399,2022-02-04 04:45:00+00:00,1.14579,-0.0020000000000000295
buy,2022-02-04 08:55:00+00:00,1.14593,2022-02-04 10:15:00+00:00,1.14429,-0.0018399999999998695
short,2022-02-04 13:35:00+00:00,1.14716,2022-02-04 15:35:00+00:00,1.143,0.003959999999999936
short,2022-02-04 20:10:00+00:00,1.14641,2022-02-04 20:25:00+00:00,1.14557,0.0006399999999999462
buy,2022-02-04 20:30:00+00:00,1.14559,2022-02-04 21:45:00+00:00,1.1456,-0.00019000000000016226
buy,2022-02-04 22:00:00+00:00,1.14483,2022-02-04 22:25:00+00:00,1.14536,0.0003299999999999137
buy,2022-02-07 01:25:00+00:00,1.1455,2022-02-07 04:05:00+00:00,1.14394,-0.0017600000000000116
buy,2022-02-07 08:20:00+00:00,1.14313,2022-02-07 10:30:00+00:00,1.14454,0.0012099999999999056
buy,2022-02-07 11:00:00+00:00,1.14342,2022-02-07 11:35:00+00:00,1.14191,-0.001710000000000128
short,2022-02-07 13:25:00+00:00,1.14254,2022-02-07 13:50:00+00:00,1.14429,-0.001950000000000146
short,2022-02-07 14:45:00+00:00,1.14467,2022-02-07 15:20:00+00:00,1.14417,0.00030000000000016125
buy,2022-02-07 16:10:00+00:00,1.14291,2022-02-07 17:20:00+00:00,1.14479,0.001679999999999876
buy,2022-02-07 18:15:00+00:00,1.14361,2022-02-07 19:40:00+00:00,1.1421,-0.001710000000000128
short,2022-02-07 20:45:00+00:00,1.14221,2022-02-07 21:50:00+00:00,1.14385,-0.0018400000000000916
short,2022-02-08 01:55:00+00:00,1.14404,2022-02-08 06:05:00+00:00,1.14294,0.0008999999999998731
buy,2022-02-08 06:10:00+00:00,1.14291,2022-02-08 09:15:00+00:00,1.14051,-0.0026000000000001855
short,2022-02-08 13:45:00+00:00,1.14292,2022-02-08 15:05:00+00:00,1.14095,0.0017700000000000216
short,2022-02-08 19:10:00+00:00,1.14172,2022-02-08 20:10:00+00:00,1.14171,-0.00018999999999994022
buy,2022-02-08 20:15:00+00:00,1.14168,2022-02-08 20:55:00+00:00,1.14178,-0.00010000000000001674
buy,2022-02-09 00:00:00+00:00,1.14181,2022-02-09 00:20:00+00:00,1.14181,-0.00020000000000000573
buy,2022-02-09 02:35:00+00:00,1.14171,2022-02-09 03:45:00+00:00,1.14202,0.00011000000000002674
short,2022-02-09 05:45:00+00:00,1.14309,2022-02-09 06:25:00+00:00,1.1429,-1.0000000000093268e-05
