Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-01-26 22:45:00+00:00,1.124,2022-01-27 05:30:00+00:00,1.12246,-0.0017400000000001026
buy,2022-01-27 05:35:00+00:00,1.1227,2022-01-27 09:25:00+00:00,1.12107,-0.001830000000000026
buy,2022-01-27 09:30:00+00:00,1.12102,2022-01-27 12:20:00+00:00,1.11943,-0.001789999999999986
buy,2022-01-27 12:25:00+00:00,1.11935,2022-01-27 13:40:00+00:00,1.11667,-0.0028800000000000214
buy,2022-01-27 13:45:00+00:00,1.11591,2022-01-27 15:35:00+00:00,1.11441,-0.0017000000000000626
buy,2022-01-27 15:40:00+00:00,1.11354,2022-01-27 16:05:00+00:00,1.11526,0.001519999999999938
buy,2022-01-27 16:10:00+00:00,1.1151,2022-01-27 17:40:00+00:00,1.11342,-0.0018799999999999095
buy,2022-01-27 17:45:00+00:00,1.11359,2022-01-27 18:05:00+00:00,1.1159,0.0021099999999998065
buy,2022-01-27 18:10:00+00:00,1.11593,2022-01-27 19:00:00+00:00,1.11425,-0.0018800000000001316
buy,2022-01-27 19:05:00+00:00,1.11418,2022-01-28 10:40:00+00:00,1.11243,-0.001949999999999924
buy,2022-01-28 10:45:00+00:00,1.11237,2022-01-28 12:40:00+00:00,1.11428,0.0017099999999998505
buy,2022-01-28 12:45:00+00:00,1.11375,2022-01-28 15:40:00+00:00,1.11599,0.002040000000000014
buy,2022-01-28 15:45:00+00:00,1.11557,2022-01-31 01:05:00+00:00,1.11395,-0.0018199999999999605
buy,2022-01-31 01:10:00+00:00,1.11402,2022-01-31 04:00:00+00:00,1.11574,0.001519999999999938
buy,2022-01-31 04:05:00+00:00,1.11574,2022-01-31 10:15:00+00:00,1.11736,0.001419999999999949
buy,2022-01-31 10:20:00+00:00,1.11749,2022-01-31 13:30:00+00:00,1.11597,-0.0017200000000001936
buy,2022-01-31 13:35:00+00:00,1.11604,2022-01-31 15:40:00+00:00,1.1185,0.002260000000000123
buy,2022-01-31 15:45:00+00:00,1.11843,2022-01-31 17:20:00+00:00,1.11996,0.0013300000000000256
buy,2022-01-31 17:25:00+00:00,1.12001,2022-01-31 19:10:00+00:00,1.1218,0.0015899999999999526
buy,2022-01-31 19:15:00+00:00,1.12195,2022-01-31 21:05:00+00:00,1.12354,0.0013899999999999746
buy,2022-01-31 21:10:00+00:00,1.12341,2022-02-01 09:40:00+00:00,1.1252,0.0015899999999999526
buy,2022-02-01 09:45:00+00:00,1.12453,2022-02-01 09:55:00+00:00,1.12638,0.0016499999999999015
buy,2022-02-01 10:00:00+00:00,1.12663,2022-02-01 17:45:00+00:00,1.12469,-0.0021400000000000585
buy,2022-02-01 17:50:00+00:00,1.12534,2022-02-01 18:50:00+00:00,1.12369,-0.001849999999999935
buy,2022-02-01 18:55:00+00:00,1.12363,2022-02-01 21:30:00+00:00,1.12521,0.0013800000000001311
buy,2022-02-01 21:35:00+00:00,1.12541,2022-02-01 22:50:00+00:00,1.12691,0.0013000000000000511
buy,2022-02-01 22:55:00+00:00,1.12686,2022-02-02 10:05:00+00:00,1.12881,0.0017500000000001126
buy,2022-02-02 10:10:00+00:00,1.12881,2022-02-02 12:30:00+00:00,1.13039,0.001379999999999909
buy,2022-02-02 12:35:00+00:00,1.13084,2022-02-02 14:20:00+00:00,1.13245,0.0014099999999998836
buy,2022-02-02 14:25:00+00:00,1.13251,2022-02-02 16:05:00+00:00,1.13074,-0.001969999999999833
buy,2022-02-02 16:10:00+00:00,1.13092,2022-02-03 03:20:00+00:00,1.12932,-0.0017999999999998295
buy,2022-02-03 03:25:00+00:00,1.12945,2022-02-03 12:25:00+00:00,1.12793,-0.0017199999999999716
buy,2022-02-03 12:30:00+00:00,1.12808,2022-02-03 15:40:00+00:00,1.13061,0.0023299999999999155
short,2022-02-03 15:45:00+00:00,1.13372,2022-02-03 16:00:00+00:00,1.13673,-0.003209999999999963
short,2022-02-03 16:05:00+00:00,1.13972,2022-02-03 16:10:00+00:00,1.13746,0.002060000000000145
short,2022-02-03 16:15:00+00:00,1.1377,2022-02-03 16:40:00+00:00,1.13925,-0.001750000000000168
short,2022-02-03 16:45:00+00:00,1.14009,2022-02-03 17:45:00+00:00,1.14224,-0.00234999999999988
short,2022-02-03 17:50:00+00:00,1.14168,2022-02-03 18:25:00+00:00,1.14336,-0.0018799999999999095
short,2022-02-03 18:30:00+00:00,1.14426,2022-02-03 18:45:00+00:00,1.14269,0.0013700000000000656
short,2022-02-03 18:50:00+00:00,1.14279,2022-02-03 19:55:00+00:00,1.14431,-0.0017199999999999716
short,2022-02-03 20:00:00+00:00,1.14436,2022-02-03 20:20:00+00:00,1.14285,0.0013100000000001166
short,2022-02-03 20:25:00+00:00,1.14275,2022-02-03 21:00:00+00:00,1.14429,-0.0017400000000001026
short,2022-02-03 21:05:00+00:00,1.14454,2022-02-03 22:35:00+00:00,1.14302,0.00131999999999996
short,2022-02-03 22:40:00+00:00,1.14336,2022-02-04 03:10:00+00:00,1.14526,-0.0021000000000000185
short,2022-02-04 03:15:00+00:00,1.14485,2022-02-04 05:20:00+00:00,1.14642,-0.001770000000000077
short,2022-02-04 05:25:00+00:00,1.14663,2022-02-04 10:05:00+00:00,1.1451,0.0013300000000000256
short,2022-02-04 10:10:00+00:00,1.14459,2022-02-04 12:00:00+00:00,1.14634,-0.001949999999999924
short,2022-02-04 12:05:00+00:00,1.14644,2022-02-04 14:15:00+00:00,1.14807,-0.001830000000000026
short,2022-02-04 14:20:00+00:00,1.14761,2022-02-04 15:30:00+00:00,1.14609,0.00131999999999996
short,2022-02-04 15:35:00+00:00,1.14297,2022-02-04 16:10:00+00:00,1.14505,-0.0022799999999998655
short,2022-02-04 16:15:00+00:00,1.14568,2022-02-04 16:30:00+00:00,1.14377,0.0017100000000000726
short,2022-02-04 16:35:00+00:00,1.14369,2022-02-04 16:55:00+00:00,1.14211,0.0013800000000001311
short,2022-02-04 17:00:00+00:00,1.14157,2022-02-04 17:25:00+00:00,1.14317,-0.0018000000000000516
short,2022-02-04 17:30:00+00:00,1.14393,2022-02-04 19:05:00+00:00,1.1455,-0.001770000000000077
short,2022-02-04 19:10:00+00:00,1.14573,2022-02-07 03:50:00+00:00,1.14403,0.001499999999999807
short,2022-02-07 03:55:00+00:00,1.14405,2022-02-07 05:10:00+00:00,1.14255,0.0013000000000000511
short,2022-02-07 05:15:00+00:00,1.14279,2022-02-07 10:30:00+00:00,1.14454,-0.001949999999999924
short,2022-02-07 10:35:00+00:00,1.14458,2022-02-07 11:05:00+00:00,1.14283,0.0015499999999999126
short,2022-02-07 11:10:00+00:00,1.14268,2022-02-07 13:50:00+00:00,1.14429,-0.001810000000000117
short,2022-02-07 13:55:00+00:00,1.14439,2022-02-07 16:15:00+00:00,1.1427,0.0014899999999999636
short,2022-02-07 16:20:00+00:00,1.14244,2022-02-07 17:15:00+00:00,1.14425,-0.002010000000000095
short,2022-02-07 17:20:00+00:00,1.14479,2022-02-07 18:20:00+00:00,1.14277,0.001819999999999905
short,2022-02-07 18:25:00+00:00,1.14268,2022-02-07 18:35:00+00:00,1.14464,-0.0021600000000001895
short,2022-02-07 18:40:00+00:00,1.14415,2022-02-07 19:25:00+00:00,1.14262,0.0013300000000000256
short,2022-02-07 19:30:00+00:00,1.14225,2022-02-07 21:50:00+00:00,1.14385,-0.0018000000000000516
short,2022-02-07 21:55:00+00:00,1.14399,2022-02-08 06:50:00+00:00,1.14246,0.0013300000000000256
short,2022-02-08 06:55:00+00:00,1.14229,2022-02-08 09:15:00+00:00,1.14051,0.001580000000000109
short,2022-02-08 09:20:00+00:00,1.14093,2022-02-08 13:00:00+00:00,1.14281,-0.0020800000000001095
short,2022-02-08 13:05:00+00:00,1.14252,2022-02-08 15:05:00+00:00,1.14095,0.0013700000000000656
short,2022-02-08 15:10:00+00:00,1.14073,2022-02-08 19:20:00+00:00,1.14227,-0.0017399999999998805
short,2022-02-08 19:25:00+00:00,1.14212,2022-02-08 20:20:00+00:00,1.14035,0.0015700000000000436
short,2022-02-08 20:25:00+00:00,1.14036,2022-02-08 21:00:00+00:00,1.14226,-0.0021000000000000185
short,2022-02-08 21:05:00+00:00,1.14228,2022-02-09 09:40:00+00:00,1.14063,0.0014499999999999236
short,2022-02-09 09:45:00+00:00,1.1409,2022-02-09 10:40:00+00:00,1.1424,-0.0017000000000000626
short,2022-02-09 10:45:00+00:00,1.14268,2022-02-09 12:50:00+00:00,1.1442,-0.0017200000000001797
short,2022-02-09 12:55:00+00:00,1.14437,2022-02-09 16:25:00+00:00,1.14276,0.0014100000000001056
short,2022-02-09 16:30:00+00:00,1.14306,2022-02-10 02:45:00+00:00,1.14141,0.0014499999999999236
short,2022-02-10 02:50:00+00:00,1.14159,2022-02-10 06:05:00+00:00,1.14311,-0.0017199999999999716
short,2022-02-10 06:10:00+00:00,1.14309,2022-02-10 15:35:00+00:00,1.13896,0.003929999999999961
short,2022-02-10 15:40:00+00:00,1.14086,2022-02-10 15:50:00+00:00,1.1386,0.002059999999999923
short,2022-02-10 15:55:00+00:00,1.13924,2022-02-10 16:00:00+00:00,1.1408,-0.0017600000000000116
short,2022-02-10 16:05:00+00:00,1.13913,2022-02-10 17:00:00+00:00,1.14074,-0.001810000000000117
short,2022-02-10 17:05:00+00:00,1.14217,2022-02-10 17:15:00+00:00,1.14417,-0.0022000000000000075
short,2022-02-10 17:20:00+00:00,1.14401,2022-02-10 17:35:00+00:00,1.14636,-0.00255000000000008
short,2022-02-10 17:40:00+00:00,1.14683,2022-02-10 18:15:00+00:00,1.14837,-0.0017399999999998805
short,2022-02-10 18:20:00+00:00,1.14933,2022-02-10 19:25:00+00:00,1.14769,0.001439999999999858
short,2022-02-10 19:30:00+00:00,1.14735,2022-02-10 19:50:00+00:00,1.14582,0.0013300000000000256
short,2022-02-10 19:55:00+00:00,1.14593,2022-02-10 22:40:00+00:00,1.14415,0.001579999999999887
short,2022-02-10 22:45:00+00:00,1.14422,2022-02-10 23:20:00+00:00,1.14253,0.0014899999999999636
short,2022-02-10 23:25:00+00:00,1.14163,2022-02-11 00:10:00+00:00,1.14317,-0.0017400000000001026
short,2022-02-11 00:15:00+00:00,1.14285,2022-02-11 01:05:00+00:00,1.14096,0.0016899999999999415
short,2022-02-11 01:10:00+00:00,1.14137,2022-02-11 02:25:00+00:00,1.13937,0.001799999999999996
short,2022-02-11 02:30:00+00:00,1.13868,2022-02-11 03:45:00+00:00,1.14046,-0.0019800000000001206
short,2022-02-11 03:50:00+00:00,1.1404,2022-02-11 06:15:00+00:00,1.13874,0.001459999999999989
short,2022-02-11 06:20:00+00:00,1.13865,2022-02-11 08:55:00+00:00,1.13707,0.001379999999999909
short,2022-02-11 09:00:00+00:00,1.13759,2022-02-11 10:30:00+00:00,1.13927,-0.0018799999999999095
short,2022-02-11 10:35:00+00:00,1.13898,2022-02-11 14:15:00+00:00,1.14076,-0.0019799999999998985
short,2022-02-11 14:20:00+00:00,1.1409,2022-02-11 15:50:00+00:00,1.13934,0.00136
short,2022-02-11 15:55:00+00:00,1.13961,2022-02-11 20:40:00+00:00,1.13611,0.003300000000000053
short,2022-02-11 20:45:00+00:00,1.13549,2022-02-11 21:50:00+00:00,1.13435,0.0009400000000001352
short,2022-02-11 21:55:00+00:00,1.13307,2022-02-11 22:10:00+00:00,1.13482,-0.001949999999999924
short,2022-02-11 22:15:00+00:00,1.13467,2022-02-14 01:50:00+00:00,1.13626,-0.001789999999999986
short,2022-02-14 01:55:00+00:00,1.13656,2022-02-14 04:05:00+00:00,1.13493,0.0014300000000000146
short,2022-02-14 04:10:00+00:00,1.13515,2022-02-14 10:00:00+00:00,1.13382,0.0011300000000000476
buy,2022-02-14 10:05:00+00:00,1.13338,2022-02-14 10:10:00+00:00,1.13347,-0.00011000000000008225
short,2022-02-14 10:15:00+00:00,1.13396,2022-02-14 10:25:00+00:00,1.13377,-9.999999999871223e-06
buy,2022-02-14 10:30:00+00:00,1.13224,2022-02-14 10:50:00+00:00,1.13045,-0.001989999999999964
buy,2022-02-14 10:55:00+00:00,1.13126,2022-02-14 14:40:00+00:00,1.13268,0.001219999999999971
buy,2022-02-14 14:45:00+00:00,1.13368,2022-02-14 15:15:00+00:00,1.13168,-0.0022000000000000075
buy,2022-02-14 15:20:00+00:00,1.13148,2022-02-14 17:45:00+00:00,1.12962,-0.0020599999999999785
buy,2022-02-14 17:50:00+00:00,1.12966,2022-02-14 19:55:00+00:00,1.13131,0.0014499999999999236
buy,2022-02-14 20:00:00+00:00,1.13104,2022-02-14 21:15:00+00:00,1.12939,-0.001850000000000157
buy,2022-02-14 21:20:00+00:00,1.1294,2022-02-15 02:15:00+00:00,1.13104,0.00144000000000008
buy,2022-02-15 02:20:00+00:00,1.13113,2022-02-15 09:20:00+00:00,1.13265,0.00131999999999996
buy,2022-02-15 09:25:00+00:00,1.13252,2022-02-15 10:20:00+00:00,1.13295,0.0002299999999999247
short,2022-02-15 10:25:00+00:00,1.13417,2022-02-15 15:40:00+00:00,1.13591,-0.0019400000000000805
short,2022-02-15 15:45:00+00:00,1.13548,2022-02-15 16:50:00+00:00,1.13365,0.0016299999999999926
buy,2022-02-15 16:55:00+00:00,1.13306,2022-02-15 17:15:00+00:00,1.13347,0.00021000000000001573
short,2022-02-15 17:20:00+00:00,1.13353,2022-02-15 17:45:00+00:00,1.13504,-0.001710000000000128
short,2022-02-15 17:50:00+00:00,1.13541,2022-02-16 09:40:00+00:00,1.13741,-0.0022000000000000075
short,2022-02-16 09:45:00+00:00,1.13746,2022-02-16 10:45:00+00:00,1.13899,-0.001730000000000037
short,2022-02-16 10:50:00+00:00,1.13903,2022-02-16 11:55:00+00:00,1.13737,0.001459999999999989
short,2022-02-16 12:00:00+00:00,1.13775,2022-02-16 15:50:00+00:00,1.13592,0.0016299999999999926
short,2022-02-16 15:55:00+00:00,1.13628,2022-02-16 18:40:00+00:00,1.13779,-0.001710000000000128
short,2022-02-16 18:45:00+00:00,1.13753,2022-02-16 21:15:00+00:00,1.13924,-0.001910000000000106
short,2022-02-16 21:20:00+00:00,1.13897,2022-02-16 23:30:00+00:00,1.1373,0.0014700000000000546
short,2022-02-16 23:35:00+00:00,1.13741,2022-02-17 06:00:00+00:00,1.13359,0.003619999999999929
short,2022-02-17 06:05:00+00:00,1.13274,2022-02-17 06:15:00+00:00,1.13546,-0.0029199999999998394
short,2022-02-17 06:20:00+00:00,1.13472,2022-02-17 08:30:00+00:00,1.1372,-0.0026800000000000435
short,2022-02-17 08:35:00+00:00,1.1359,2022-02-17 10:00:00+00:00,1.13756,-0.0018600000000000005
short,2022-02-17 10:05:00+00:00,1.13819,2022-02-17 10:30:00+00:00,1.13663,0.00136
short,2022-02-17 10:35:00+00:00,1.1358,2022-02-17 12:55:00+00:00,1.1373,-0.0017000000000000626
short,2022-02-17 13:00:00+00:00,1.13755,2022-02-17 15:25:00+00:00,1.136,0.0013500000000001566
short,2022-02-17 15:30:00+00:00,1.13622,2022-02-18 16:10:00+00:00,1.13404,0.001980000000000065
short,2022-02-18 16:15:00+00:00,1.13403,2022-02-18 17:40:00+00:00,1.13401,-0.0001799999999998747
short,2022-02-18 17:45:00+00:00,1.13326,2022-02-18 18:00:00+00:00,1.13413,-0.0010700000000001542
buy,2022-02-18 18:05:00+00:00,1.13268,2022-02-18 18:25:00+00:00,1.1333,0.0004200000000000592
buy,2022-02-18 18:30:00+00:00,1.13351,2022-02-18 19:25:00+00:00,1.13194,-0.001770000000000077
buy,2022-02-18 19:30:00+00:00,1.13198,2022-02-21 03:30:00+00:00,1.13348,0.0013000000000000511
short,2022-02-21 03:35:00+00:00,1.13393,2022-02-21 03:50:00+00:00,1.13569,-0.0019599999999999895
short,2022-02-21 03:55:00+00:00,1.13553,2022-02-21 09:05:00+00:00,1.13714,-0.001810000000000117
short,2022-02-21 09:10:00+00:00,1.13744,2022-02-21 11:00:00+00:00,1.13562,0.001619999999999927
short,2022-02-21 11:05:00+00:00,1.13595,2022-02-21 14:10:00+00:00,1.13434,0.0014100000000001056
short,2022-02-21 14:15:00+00:00,1.13431,2022-02-21 14:45:00+00:00,1.13401,9.999999999996123e-05
short,2022-02-21 14:50:00+00:00,1.13335,2022-02-21 15:15:00+00:00,1.13375,-0.0005999999999999617
buy,2022-02-21 15:20:00+00:00,1.13308,2022-02-21 16:10:00+00:00,1.13289,-0.00039000000000014023
short,2022-02-21 16:15:00+00:00,1.13367,2022-02-21 16:35:00+00:00,1.13366,-0.00018999999999994022
buy,2022-02-21 16:40:00+00:00,1.13315,2022-02-21 17:05:00+00:00,1.13339,3.99999999997902e-05
buy,2022-02-21 17:10:00+00:00,1.13443,2022-02-21 17:15:00+00:00,1.13344,-0.0011900000000000521
buy,2022-02-21 17:20:00+00:00,1.13348,2022-02-21 17:30:00+00:00,1.13315,-0.0005299999999999472
short,2022-02-21 17:35:00+00:00,1.13356,2022-02-21 20:00:00+00:00,1.13363,-0.0002700000000000202
buy,2022-02-21 20:05:00+00:00,1.13317,2022-02-21 21:05:00+00:00,1.13124,-0.002129999999999993
buy,2022-02-21 21:10:00+00:00,1.13099,2022-02-22 05:40:00+00:00,1.12898,-0.002209999999999851
buy,2022-02-22 05:45:00+00:00,1.12941,2022-02-22 08:50:00+00:00,1.13113,0.001519999999999938
buy,2022-02-22 08:55:00+00:00,1.13027,2022-02-22 10:25:00+00:00,1.13181,0.001339999999999869
buy,2022-02-22 10:30:00+00:00,1.1322,2022-02-22 12:15:00+00:00,1.13319,0.0007899999999998186
short,2022-02-22 12:20:00+00:00,1.13381,2022-02-22 12:30:00+00:00,1.13401,-0.0003999999999999837
short,2022-02-22 12:35:00+00:00,1.13353,2022-02-22 12:55:00+00:00,1.13551,-0.0021800000000000985
short,2022-02-22 13:00:00+00:00,1.13525,2022-02-22 17:25:00+00:00,1.13407,0.0009800000000001752
buy,2022-02-22 17:30:00+00:00,1.13321,2022-02-22 17:35:00+00:00,1.13343,1.9999999999881224e-05
short,2022-02-22 17:40:00+00:00,1.13372,2022-02-22 19:10:00+00:00,1.13391,-0.0003899999999999182
buy,2022-02-22 19:15:00+00:00,1.13345,2022-02-22 20:00:00+00:00,1.13336,-0.00029000000000015125
short,2022-02-22 20:05:00+00:00,1.13357,2022-02-22 20:15:00+00:00,1.13354,-0.00017000000000003124
buy,2022-02-22 20:20:00+00:00,1.13291,2022-02-22 21:50:00+00:00,1.13336,0.0002499999999998337
short,2022-02-22 21:55:00+00:00,1.13358,2022-02-22 22:45:00+00:00,1.1337,-0.0003199999999999037
buy,2022-02-22 22:50:00+00:00,1.13324,2022-02-23 03:55:00+00:00,1.13308,-0.0003599999999999437
short,2022-02-23 04:00:00+00:00,1.13351,2022-02-23 04:10:00+00:00,1.13365,-0.0003400000000000347
buy,2022-02-23 04:15:00+00:00,1.13332,2022-02-23 09:05:00+00:00,1.13168,-0.0018400000000000916
buy,2022-02-23 09:10:00+00:00,1.13184,2022-02-23 09:35:00+00:00,1.13248,0.0004399999999999682
short,2022-02-23 09:40:00+00:00,1.13399,2022-02-23 10:15:00+00:00,1.13373,6.000000000014327e-05
short,2022-02-23 10:20:00+00:00,1.13344,2022-02-23 12:00:00+00:00,1.13558,-0.0023400000000000365
short,2022-02-23 12:05:00+00:00,1.13527,2022-02-23 15:00:00+00:00,1.13376,0.0013099999999998946
short,2022-02-23 15:05:00+00:00,1.13414,2022-02-23 16:50:00+00:00,1.13388,5.999999999992123e-05
buy,2022-02-23 16:55:00+00:00,1.13307,2022-02-23 18:15:00+00:00,1.13118,-0.002089999999999953
buy,2022-02-23 18:20:00+00:00,1.13088,2022-02-24 02:30:00+00:00,1.12921,-0.001870000000000066
buy,2022-02-24 02:35:00+00:00,1.1294,2022-02-24 03:00:00+00:00,1.12765,-0.001949999999999924
buy,2022-02-24 03:05:00+00:00,1.12806,2022-02-24 05:25:00+00:00,1.12631,-0.001950000000000146
buy,2022-02-24 05:30:00+00:00,1.12585,2022-02-24 05:45:00+00:00,1.12418,-0.001870000000000066
buy,2022-02-24 05:50:00+00:00,1.12469,2022-02-24 06:15:00+00:00,1.12201,-0.0028800000000000214
buy,2022-02-24 06:20:00+00:00,1.12137,2022-02-24 06:50:00+00:00,1.12299,0.001419999999999949
buy,2022-02-24 06:55:00+00:00,1.12369,2022-02-24 07:40:00+00:00,1.12213,-0.0017600000000000116
buy,2022-02-24 07:45:00+00:00,1.12278,2022-02-24 08:05:00+00:00,1.12447,0.0014900000000001856
buy,2022-02-24 08:10:00+00:00,1.12482,2022-02-24 11:45:00+00:00,1.12285,-0.002170000000000033
buy,2022-02-24 11:50:00+00:00,1.12244,2022-02-24 12:05:00+00:00,1.11943,-0.003210000000000185
buy,2022-02-24 12:10:00+00:00,1.12107,2022-02-24 12:25:00+00:00,1.11915,-0.0021199999999999275
buy,2022-02-24 12:30:00+00:00,1.11854,2022-02-24 12:55:00+00:00,1.11702,-0.0017200000000001936
buy,2022-02-24 13:00:00+00:00,1.11784,2022-02-24 13:25:00+00:00,1.11581,-0.002229999999999982
buy,2022-02-24 13:30:00+00:00,1.11604,2022-02-24 13:45:00+00:00,1.11757,0.0013300000000000256
buy,2022-02-24 13:50:00+00:00,1.11748,2022-02-24 15:55:00+00:00,1.11568,-0.0020000000000000295
buy,2022-02-24 16:00:00+00:00,1.11618,2022-02-24 17:10:00+00:00,1.11433,-0.002049999999999913
buy,2022-02-24 17:15:00+00:00,1.11413,2022-02-24 17:55:00+00:00,1.11238,-0.001950000000000146
buy,2022-02-24 18:00:00+00:00,1.11098,2022-02-24 18:10:00+00:00,1.11298,0.001799999999999996
buy,2022-02-24 18:15:00+00:00,1.11467,2022-02-24 19:30:00+00:00,1.11697,0.002099999999999963
buy,2022-02-24 19:35:00+00:00,1.1176,2022-02-24 20:05:00+00:00,1.11604,-0.0017600000000000116
buy,2022-02-24 20:10:00+00:00,1.11619,2022-02-24 20:50:00+00:00,1.11855,0.002159999999999912
buy,2022-02-24 20:55:00+00:00,1.11989,2022-02-25 05:40:00+00:00,1.12154,0.0014499999999999236
buy,2022-02-25 05:45:00+00:00,1.12143,2022-02-25 09:10:00+00:00,1.11989,-0.0017399999999998805
buy,2022-02-25 09:15:00+00:00,1.12057,2022-02-25 10:15:00+00:00,1.11883,-0.0019400000000000805
buy,2022-02-25 10:20:00+00:00,1.11813,2022-02-25 14:15:00+00:00,1.12067,0.002339999999999981
buy,2022-02-25 14:20:00+00:00,1.12115,2022-02-25 14:55:00+00:00,1.12272,0.0013699999999998436
buy,2022-02-25 15:00:00+00:00,1.12215,2022-02-25 16:00:00+00:00,1.12366,0.0013100000000001166
buy,2022-02-25 16:05:00+00:00,1.12303,2022-02-25 17:50:00+00:00,1.12469,0.001459999999999989
buy,2022-02-25 17:55:00+00:00,1.12469,2022-02-25 18:25:00+00:00,1.12661,0.001719999999999916
buy,2022-02-25 18:30:00+00:00,1.12584,2022-02-25 19:35:00+00:00,1.12402,-0.0020199999999999385
buy,2022-02-25 19:40:00+00:00,1.12453,2022-02-25 22:00:00+00:00,1.12634,0.0016099999999998615
buy,2022-02-25 22:05:00+00:00,1.12621,2022-02-28 00:00:00+00:00,1.11255,-0.013860000000000011
buy,2022-02-28 00:05:00+00:00,1.11408,2022-02-28 00:20:00+00:00,1.11563,0.0013499999999999346
buy,2022-02-28 00:25:00+00:00,1.11517,2022-02-28 01:25:00+00:00,1.11723,0.001859999999999945
buy,2022-02-28 01:30:00+00:00,1.11669,2022-02-28 01:40:00+00:00,1.11834,0.0014499999999999236
buy,2022-02-28 01:45:00+00:00,1.11802,2022-02-28 03:40:00+00:00,1.11614,-0.0020800000000001095
buy,2022-02-28 03:45:00+00:00,1.1168,2022-02-28 04:50:00+00:00,1.1147,-0.0022999999999999965
buy,2022-02-28 04:55:00+00:00,1.11545,2022-02-28 09:25:00+00:00,1.11716,0.0015099999999998726
buy,2022-02-28 09:30:00+00:00,1.1181,2022-02-28 11:30:00+00:00,1.11654,-0.0017600000000000116
buy,2022-02-28 11:35:00+00:00,1.11723,2022-02-28 12:10:00+00:00,1.11873,0.0013000000000000511
buy,2022-02-28 12:15:00+00:00,1.11861,2022-02-28 12:55:00+00:00,1.12012,0.0013099999999998946
buy,2022-02-28 13:00:00+00:00,1.12289,2022-02-28 13:05:00+00:00,1.12111,-0.0019799999999998985
buy,2022-02-28 13:10:00+00:00,1.12105,2022-02-28 13:55:00+00:00,1.11897,-0.0022800000000000875
buy,2022-02-28 14:00:00+00:00,1.11992,2022-02-28 15:30:00+00:00,1.11821,-0.001910000000000106
buy,2022-02-28 15:35:00+00:00,1.11994,2022-02-28 16:35:00+00:00,1.12148,0.0013400000000000911
buy,2022-02-28 16:40:00+00:00,1.12235,2022-02-28 18:30:00+00:00,1.12447,0.001920000000000116
buy,2022-02-28 18:35:00+00:00,1.12343,2022-02-28 18:50:00+00:00,1.12174,-0.001889999999999975
buy,2022-02-28 18:55:00+00:00,1.1222,2022-02-28 19:40:00+00:00,1.12005,-0.002350000000000102
buy,2022-02-28 19:45:00+00:00,1.11993,2022-02-28 21:00:00+00:00,1.12151,0.001379999999999909
buy,2022-02-28 21:05:00+00:00,1.12069,2022-02-28 22:00:00+00:00,1.12226,0.0013700000000000656
buy,2022-02-28 22:05:00+00:00,1.12164,2022-03-01 04:15:00+00:00,1.11948,-0.0023599999999999455
buy,2022-03-01 04:20:00+00:00,1.11965,2022-03-01 09:10:00+00:00,1.12123,0.001379999999999909
buy,2022-03-01 09:15:00+00:00,1.12137,2022-03-01 10:00:00+00:00,1.12298,0.0014100000000001056
buy,2022-03-01 10:05:00+00:00,1.12246,2022-03-01 11:40:00+00:00,1.12076,-0.0019000000000000405
buy,2022-03-01 11:45:00+00:00,1.1205,2022-03-01 12:10:00+00:00,1.11834,-0.0023600000000001675
buy,2022-03-01 12:15:00+00:00,1.11753,2022-03-01 14:55:00+00:00,1.11585,-0.0018799999999999095
buy,2022-03-01 15:00:00+00:00,1.11609,2022-03-01 17:05:00+00:00,1.1139,-0.002390000000000142
buy,2022-03-01 17:10:00+00:00,1.11376,2022-03-01 18:20:00+00:00,1.11222,-0.0017400000000001026
buy,2022-03-01 18:25:00+00:00,1.11143,2022-03-01 19:10:00+00:00,1.10899,-0.0026400000000000035
buy,2022-03-01 19:15:00+00:00,1.11032,2022-03-01 19:45:00+00:00,1.11189,0.0013700000000000656
buy,2022-03-01 19:50:00+00:00,1.1124,2022-03-01 20:15:00+00:00,1.11063,-0.001970000000000055
buy,2022-03-01 20:20:00+00:00,1.11037,2022-03-01 20:45:00+00:00,1.1121,0.0015300000000000036
buy,2022-03-01 20:50:00+00:00,1.1119,2022-03-01 21:40:00+00:00,1.11342,0.00131999999999996
buy,2022-03-01 21:45:00+00:00,1.11328,2022-03-02 04:25:00+00:00,1.11141,-0.002070000000000044
buy,2022-03-02 04:30:00+00:00,1.11172,2022-03-02 08:50:00+00:00,1.1102,-0.0017199999999999716
buy,2022-03-02 08:55:00+00:00,1.11025,2022-03-02 10:15:00+00:00,1.10828,-0.002170000000000033
buy,2022-03-02 10:20:00+00:00,1.10908,2022-03-02 11:05:00+00:00,1.1071,-0.0021800000000000985
buy,2022-03-02 11:10:00+00:00,1.1069,2022-03-02 11:55:00+00:00,1.10928,0.002180000000000043
buy,2022-03-02 12:00:00+00:00,1.10827,2022-03-02 12:55:00+00:00,1.10996,0.0014899999999999636
buy,2022-03-02 13:00:00+00:00,1.1098,2022-03-02 14:30:00+00:00,1.1113,0.0013000000000000511
buy,2022-03-02 14:35:00+00:00,1.11056,2022-03-02 16:10:00+00:00,1.10874,-0.0020199999999999385
buy,2022-03-02 16:15:00+00:00,1.10907,2022-03-02 17:35:00+00:00,1.1073,-0.001970000000000055
