Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-01-17 06:59:00+00:00,1.14202,2022-01-17 07:25:00+00:00,1.14189,-7.000000000004225e-05
buy,2022-01-17 07:26:00+00:00,1.14199,2022-01-17 07:57:00+00:00,1.14193,-0.00026000000000017676
short,2022-01-17 07:58:00+00:00,1.14185,2022-01-17 08:40:00+00:00,1.14156,9.000000000011776e-05
short,2022-01-17 08:46:00+00:00,1.14138,2022-01-17 09:01:00+00:00,1.14136,-0.0001799999999998747
buy,2022-01-17 09:02:00+00:00,1.14151,2022-01-17 09:52:00+00:00,1.14255,0.0008399999999999241
short,2022-01-17 09:53:00+00:00,1.14248,2022-01-17 10:02:00+00:00,1.14257,-0.00029000000000015125
buy,2022-01-17 10:03:00+00:00,1.14277,2022-01-17 10:14:00+00:00,1.14246,-0.0005100000000000382
short,2022-01-17 10:15:00+00:00,1.14233,2022-01-17 10:27:00+00:00,1.14277,-0.0006400000000000017
buy,2022-01-17 10:28:00+00:00,1.14284,2022-01-17 10:49:00+00:00,1.1431,5.999999999992123e-05
short,2022-01-17 10:50:00+00:00,1.14277,2022-01-17 11:06:00+00:00,1.14328,-0.0007100000000000162
buy,2022-01-17 11:14:00+00:00,1.14307,2022-01-17 11:19:00+00:00,1.14293,-0.0003400000000000347
short,2022-01-17 11:20:00+00:00,1.14266,2022-01-17 11:56:00+00:00,1.14232,0.00014000000000000123
buy,2022-01-17 11:57:00+00:00,1.14246,2022-01-17 12:20:00+00:00,1.14229,-0.0003700000000000092
short,2022-01-17 12:21:00+00:00,1.14211,2022-01-17 12:47:00+00:00,1.14189,1.9999999999881224e-05
buy,2022-01-17 12:48:00+00:00,1.142,2022-01-17 13:31:00+00:00,1.14213,-6.99999999998202e-05
short,2022-01-17 13:32:00+00:00,1.1421,2022-01-17 14:54:00+00:00,1.1405,0.001399999999999818
short,2022-01-17 14:55:00+00:00,1.14031,2022-01-17 15:41:00+00:00,1.13969,0.00041999999999983717
buy,2022-01-17 15:42:00+00:00,1.14009,2022-01-17 16:07:00+00:00,1.14003,-0.0002599999999999547
short,2022-01-17 16:08:00+00:00,1.13983,2022-01-17 16:09:00+00:00,1.1399,-0.0002700000000000202
buy,2022-01-17 16:10:00+00:00,1.14048,2022-01-17 17:00:00+00:00,1.14117,0.0004900000000000737
short,2022-01-17 17:01:00+00:00,1.1409,2022-01-17 17:57:00+00:00,1.14033,0.0003699999999999537
buy,2022-01-17 18:03:00+00:00,1.1404,2022-01-17 19:30:00+00:00,1.14099,0.0003899999999998627
buy,2022-01-17 19:37:00+00:00,1.14119,2022-01-17 19:54:00+00:00,1.14113,-0.0002599999999999547
short,2022-01-17 19:55:00+00:00,1.14104,2022-01-17 20:03:00+00:00,1.1413,-0.0004599999999999327
buy,2022-01-17 20:22:00+00:00,1.1413,2022-01-17 20:34:00+00:00,1.14119,-0.00031000000000006023
short,2022-01-17 20:35:00+00:00,1.14114,2022-01-17 22:23:00+00:00,1.14063,0.0003100000000000047
buy,2022-01-17 22:24:00+00:00,1.14072,2022-01-17 22:55:00+00:00,1.14084,-7.999999999988572e-05
short,2022-01-17 22:58:00+00:00,1.1408,2022-01-17 23:20:00+00:00,1.14052,8.000000000005225e-05
buy,2022-01-17 23:23:00+00:00,1.14054,2022-01-17 23:54:00+00:00,1.14052,-0.00022000000000013675
short,2022-01-17 23:55:00+00:00,1.1405,2022-01-18 00:05:00+00:00,1.14132,-0.0010199999999998266
buy,2022-01-18 00:06:00+00:00,1.14117,2022-01-18 00:35:00+00:00,1.14067,-0.0006999999999999507
buy,2022-01-18 00:41:00+00:00,1.1409399999999998,2022-01-18 00:59:00+00:00,1.14071,-0.0004299999999999582
short,2022-01-18 01:00:00+00:00,1.14063,2022-01-18 01:11:00+00:00,1.14079,-0.0003599999999999437
buy,2022-01-18 01:12:00+00:00,1.14082,2022-01-18 01:14:00+00:00,1.14063,-0.0003899999999999182
short,2022-01-18 01:15:00+00:00,1.14057,2022-01-18 01:42:00+00:00,1.14064,-0.0002700000000000202
buy,2022-01-18 01:43:00+00:00,1.1407,2022-01-18 03:30:00+00:00,1.1417,0.0007999999999998841
short,2022-01-18 03:31:00+00:00,1.14156,2022-01-18 04:42:00+00:00,1.142,-0.0006400000000000017
buy,2022-01-18 04:43:00+00:00,1.14207,2022-01-18 04:49:00+00:00,1.14163,-0.0006400000000000017
short,2022-01-18 04:52:00+00:00,1.14173,2022-01-18 05:10:00+00:00,1.14201,-0.0004800000000000637
short,2022-01-18 05:19:00+00:00,1.14171,2022-01-18 05:40:00+00:00,1.13985,0.001659999999999967
short,2022-01-18 05:41:00+00:00,1.13967,2022-01-18 06:35:00+00:00,1.13977,-0.0002999999999999947
buy,2022-01-18 06:36:00+00:00,1.13992,2022-01-18 07:07:00+00:00,1.13986,-0.0002599999999999547
short,2022-01-18 07:08:00+00:00,1.13957,2022-01-18 07:33:00+00:00,1.13968,-0.00031000000000006023
buy,2022-01-18 07:34:00+00:00,1.13982,2022-01-18 07:53:00+00:00,1.13981,-0.00021000000000007124
short,2022-01-18 07:57:00+00:00,1.13986,2022-01-18 08:25:00+00:00,1.13965,1.0000000000037756e-05
buy,2022-01-18 08:26:00+00:00,1.13984,2022-01-18 09:12:00+00:00,1.14005,1.0000000000037756e-05
short,2022-01-18 09:13:00+00:00,1.13978,2022-01-18 09:34:00+00:00,1.13973,-0.0001499999999999002
buy,2022-01-18 09:35:00+00:00,1.13995,2022-01-18 09:56:00+00:00,1.13997,-0.00018000000000009675
short,2022-01-18 09:57:00+00:00,1.13986,2022-01-18 10:25:00+00:00,1.14038,-0.0007199999999998596
buy,2022-01-18 10:27:00+00:00,1.14037,2022-01-18 10:34:00+00:00,1.13982,-0.0007500000000000562
short,2022-01-18 10:35:00+00:00,1.14001,2022-01-18 11:03:00+00:00,1.13946,0.0003500000000000447
buy,2022-01-18 11:05:00+00:00,1.13957,2022-01-18 11:41:00+00:00,1.1392,-0.0005699999999999872
short,2022-01-18 11:42:00+00:00,1.13903,2022-01-18 11:59:00+00:00,1.13935,-0.0005200000000001037
buy,2022-01-18 12:00:00+00:00,1.13952,2022-01-18 12:36:00+00:00,1.1396,-0.00012000000000014777
short,2022-01-18 12:37:00+00:00,1.13941,2022-01-18 13:19:00+00:00,1.13911,9.999999999996123e-05
short,2022-01-18 13:23:00+00:00,1.13883,2022-01-18 13:45:00+00:00,1.139,-0.0003700000000000092
buy,2022-01-18 13:47:00+00:00,1.13907,2022-01-18 13:55:00+00:00,1.13872,-0.0005500000000000782
short,2022-01-18 13:56:00+00:00,1.13835,2022-01-18 14:24:00+00:00,1.13874,-0.0005900000000001182
buy,2022-01-18 14:25:00+00:00,1.13861,2022-01-18 14:54:00+00:00,1.1387,-0.00010999999999986021
short,2022-01-18 14:55:00+00:00,1.13844,2022-01-18 15:15:00+00:00,1.1367,0.001539999999999847
buy,2022-01-18 15:32:00+00:00,1.13719,2022-01-18 15:55:00+00:00,1.13754,0.00015000000000006675
short,2022-01-18 16:00:00+00:00,1.13783,2022-01-18 16:22:00+00:00,1.1361,0.0015299999999997815
short,2022-01-18 16:26:00+00:00,1.13622,2022-01-18 16:49:00+00:00,1.13653,-0.0005100000000000382
buy,2022-01-18 16:50:00+00:00,1.13657,2022-01-18 17:00:00+00:00,1.13671,-5.999999999997674e-05
short,2022-01-18 17:01:00+00:00,1.13607,2022-01-18 17:55:00+00:00,1.13456,0.0013099999999998946
short,2022-01-18 17:56:00+00:00,1.13444,2022-01-18 18:27:00+00:00,1.1329,0.001339999999999869
buy,2022-01-18 18:46:00+00:00,1.13347,2022-01-18 19:01:00+00:00,1.13333,-0.0003400000000000347
short,2022-01-18 19:02:00+00:00,1.13312,2022-01-18 20:17:00+00:00,1.13223,0.0006899999999998296
buy,2022-01-18 20:18:00+00:00,1.13236,2022-01-18 21:52:00+00:00,1.13329,0.0007299999999998696
short,2022-01-18 21:53:00+00:00,1.13325,2022-01-18 22:50:00+00:00,1.13224,0.0008100000000001717
short,2022-01-18 22:54:00+00:00,1.132,2022-01-18 23:21:00+00:00,1.13254,-0.0007400000000002127
buy,2022-01-18 23:22:00+00:00,1.13262,2022-01-18 23:30:00+00:00,1.1324,-0.0004199999999998927
short,2022-01-18 23:31:00+00:00,1.13235,2022-01-18 23:45:00+00:00,1.13256,-0.0004100000000000492
buy,2022-01-18 23:46:00+00:00,1.13258,2022-01-19 00:00:00+00:00,1.1321,-0.0006799999999998196
short,2022-01-19 00:01:00+00:00,1.1321,2022-01-19 00:20:00+00:00,1.13285,-0.0009499999999998121
buy,2022-01-19 00:21:00+00:00,1.13274,2022-01-19 01:29:00+00:00,1.13281,-0.00012999999999999123
short,2022-01-19 01:30:00+00:00,1.13268,2022-01-19 01:45:00+00:00,1.13265,-0.00017000000000003124
buy,2022-01-19 01:46:00+00:00,1.13283,2022-01-19 02:02:00+00:00,1.13272,-0.00031000000000006023
short,2022-01-19 02:03:00+00:00,1.1324,2022-01-19 02:40:00+00:00,1.1324,-0.00020000000000000573
buy,2022-01-19 02:42:00+00:00,1.13249,2022-01-19 03:16:00+00:00,1.13248,-0.00021000000000007124
short,2022-01-19 03:20:00+00:00,1.1324,2022-01-19 03:40:00+00:00,1.13225,-4.9999999999911227e-05
buy,2022-01-19 03:41:00+00:00,1.13232,2022-01-19 04:00:00+00:00,1.13224,-0.00028000000000008574
short,2022-01-19 04:01:00+00:00,1.13211,2022-01-19 04:08:00+00:00,1.13225,-0.0003400000000000347
buy,2022-01-19 04:09:00+00:00,1.13232,2022-01-19 04:13:00+00:00,1.13218,-0.0003400000000000347
short,2022-01-19 04:14:00+00:00,1.13206,2022-01-19 04:23:00+00:00,1.13227,-0.0004100000000000492
buy,2022-01-19 04:24:00+00:00,1.13258,2022-01-19 04:42:00+00:00,1.13235,-0.0004299999999999582
short,2022-01-19 04:43:00+00:00,1.13231,2022-01-19 05:11:00+00:00,1.13237,-0.00026000000000017676
buy,2022-01-19 05:12:00+00:00,1.1324,2022-01-19 06:00:00+00:00,1.13274,0.00014000000000000123
short,2022-01-19 06:02:00+00:00,1.13277,2022-01-19 06:16:00+00:00,1.13281,-0.00024000000000004573
buy,2022-01-19 06:17:00+00:00,1.13285,2022-01-19 06:45:00+00:00,1.1329,-0.0001499999999999002
short,2022-01-19 06:46:00+00:00,1.1329,2022-01-19 07:16:00+00:00,1.13312,-0.0004199999999998927
buy,2022-01-19 07:17:00+00:00,1.13312,2022-01-19 07:30:00+00:00,1.13301,-0.0003099999999998382
buy,2022-01-19 07:37:00+00:00,1.13322,2022-01-19 07:48:00+00:00,1.13296,-0.0004599999999999327
short,2022-01-19 07:49:00+00:00,1.13291,2022-01-19 08:21:00+00:00,1.13304,-0.0003299999999999692
buy,2022-01-19 08:23:00+00:00,1.13307,2022-01-19 08:55:00+00:00,1.13345,0.00018000000000004124
short,2022-01-19 08:59:00+00:00,1.1335,2022-01-19 09:37:00+00:00,1.13397,-0.0006699999999999762
buy,2022-01-19 09:38:00+00:00,1.13397,2022-01-19 09:45:00+00:00,1.13381,-0.0003599999999999437
short,2022-01-19 09:47:00+00:00,1.13377,2022-01-19 10:44:00+00:00,1.13346,0.00011000000000002674
buy,2022-01-19 10:47:00+00:00,1.13365,2022-01-19 10:59:00+00:00,1.13327,-0.0005800000000000527
short,2022-01-19 11:00:00+00:00,1.13332,2022-01-19 11:03:00+00:00,1.13374,-0.0006199999999998707
buy,2022-01-19 11:04:00+00:00,1.13395,2022-01-19 11:28:00+00:00,1.13439,0.00023999999999999022
short,2022-01-19 11:40:00+00:00,1.13424,2022-01-19 11:58:00+00:00,1.13405,-1.0000000000093268e-05
buy,2022-01-19 11:59:00+00:00,1.13427,2022-01-19 12:04:00+00:00,1.13392,-0.0005499999999998562
buy,2022-01-19 12:13:00+00:00,1.13413,2022-01-19 12:58:00+00:00,1.13483,0.0004999999999999172
short,2022-01-19 12:59:00+00:00,1.1347,2022-01-19 13:21:00+00:00,1.13462,-0.00011999999999992572
buy,2022-01-19 13:22:00+00:00,1.13479,2022-01-19 13:31:00+00:00,1.1344,-0.0005899999999998962
short,2022-01-19 13:32:00+00:00,1.13432,2022-01-19 13:51:00+00:00,1.1343,-0.00018000000000009675
buy,2022-01-19 13:52:00+00:00,1.13427,2022-01-19 13:57:00+00:00,1.13405,-0.0004199999999998927
short,2022-01-19 13:59:00+00:00,1.13386,2022-01-19 14:17:00+00:00,1.13389,-0.00022999999999998022
buy,2022-01-19 14:18:00+00:00,1.13406,2022-01-19 14:40:00+00:00,1.13387,-0.00039000000000014023
short,2022-01-19 14:41:00+00:00,1.1338,2022-01-19 15:06:00+00:00,1.13405,-0.0004500000000000892
buy,2022-01-19 15:07:00+00:00,1.13436,2022-01-19 15:37:00+00:00,1.13457,1.0000000000037756e-05
short,2022-01-19 15:43:00+00:00,1.13467,2022-01-19 15:50:00+00:00,1.13432,0.00015000000000006675
short,2022-01-19 16:09:00+00:00,1.13419,2022-01-19 16:25:00+00:00,1.13445,-0.0004599999999999327
buy,2022-01-19 16:26:00+00:00,1.13466,2022-01-19 16:54:00+00:00,1.13437,-0.0004899999999999072
buy,2022-01-19 17:08:00+00:00,1.13491,2022-01-19 17:24:00+00:00,1.13472,-0.00039000000000014023
short,2022-01-19 17:25:00+00:00,1.13444,2022-01-19 17:52:00+00:00,1.13395,0.0002899999999998737
buy,2022-01-19 17:53:00+00:00,1.13416,2022-01-19 18:28:00+00:00,1.13567,0.0013099999999998946
short,2022-01-19 18:45:00+00:00,1.13509,2022-01-19 19:12:00+00:00,1.13444,0.0004500000000000337
buy,2022-01-19 19:13:00+00:00,1.13465,2022-01-19 19:42:00+00:00,1.13441,-0.0004400000000000237
short,2022-01-19 19:43:00+00:00,1.13416,2022-01-19 20:03:00+00:00,1.1344,-0.0004400000000000237
buy,2022-01-19 20:15:00+00:00,1.13455,2022-01-19 20:41:00+00:00,1.13475,-2.7755575615628914e-17
short,2022-01-19 20:42:00+00:00,1.13479,2022-01-19 21:27:00+00:00,1.13457,1.9999999999881224e-05
buy,2022-01-19 21:28:00+00:00,1.13475,2022-01-19 22:48:00+00:00,1.13531,0.00036000000000011023
short,2022-01-19 22:49:00+00:00,1.13523,2022-01-19 23:26:00+00:00,1.13458,0.0004500000000000337
buy,2022-01-19 23:27:00+00:00,1.13464,2022-01-19 23:40:00+00:00,1.13442,-0.0004200000000001147
short,2022-01-19 23:41:00+00:00,1.13433,2022-01-20 00:51:00+00:00,1.1343599999999998,-0.00022999999999975818
short,2022-01-20 00:52:00+00:00,1.13425,2022-01-20 01:24:00+00:00,1.1342,-0.00015000000000012226
buy,2022-01-20 01:25:00+00:00,1.13426,2022-01-20 01:32:00+00:00,1.1341,-0.0003599999999999437
short,2022-01-20 01:33:00+00:00,1.13408,2022-01-20 02:00:00+00:00,1.13434,-0.0004599999999999327
buy,2022-01-20 02:01:00+00:00,1.13448,2022-01-20 03:19:00+00:00,1.13608,0.00140000000000004
buy,2022-01-20 03:30:00+00:00,1.13612,2022-01-20 03:50:00+00:00,1.13615,-0.00017000000000003124
short,2022-01-20 03:51:00+00:00,1.13604,2022-01-20 04:55:00+00:00,1.13533,0.0005099999999999827
buy,2022-01-20 04:56:00+00:00,1.1354,2022-01-20 05:14:00+00:00,1.13528,-0.0003199999999999037
short,2022-01-20 05:15:00+00:00,1.13531,2022-01-20 05:59:00+00:00,1.13524,-0.00012999999999999123
buy,2022-01-20 06:00:00+00:00,1.13534,2022-01-20 06:04:00+00:00,1.13516,-0.0003800000000000747
short,2022-01-20 06:05:00+00:00,1.13507,2022-01-20 06:27:00+00:00,1.13507,-0.00020000000000000573
buy,2022-01-20 06:28:00+00:00,1.13512,2022-01-20 07:05:00+00:00,1.1351,-0.0002199999999999147
short,2022-01-20 07:06:00+00:00,1.13502,2022-01-20 07:27:00+00:00,1.13492,-0.00010000000000001674
buy,2022-01-20 07:28:00+00:00,1.13487,2022-01-20 07:39:00+00:00,1.13469,-0.0003800000000000747
short,2022-01-20 07:40:00+00:00,1.13462,2022-01-20 07:47:00+00:00,1.13502,-0.0005999999999999617
buy,2022-01-20 07:48:00+00:00,1.1351,2022-01-20 08:06:00+00:00,1.13491,-0.0003899999999999182
buy,2022-01-20 08:16:00+00:00,1.13508,2022-01-20 08:53:00+00:00,1.13505,-0.00023000000000020226
short,2022-01-20 08:55:00+00:00,1.13498,2022-01-20 09:08:00+00:00,1.13508,-0.0002999999999999947
buy,2022-01-20 09:09:00+00:00,1.1352,2022-01-20 09:58:00+00:00,1.13613,0.0007300000000000917
short,2022-01-20 09:59:00+00:00,1.13607,2022-01-20 10:05:00+00:00,1.13661,-0.0007399999999999907
buy,2022-01-20 10:06:00+00:00,1.1369,2022-01-20 10:21:00+00:00,1.13598,-0.0011200000000000376
short,2022-01-20 10:35:00+00:00,1.13599,2022-01-20 11:26:00+00:00,1.13526,0.0005300000000001137
buy,2022-01-20 11:27:00+00:00,1.13533,2022-01-20 11:43:00+00:00,1.13502,-0.0005100000000000382
short,2022-01-20 11:45:00+00:00,1.1348,2022-01-20 12:03:00+00:00,1.135,-0.0003999999999999837
buy,2022-01-20 12:04:00+00:00,1.13512,2022-01-20 12:13:00+00:00,1.13456,-0.0007599999999998996
short,2022-01-20 12:24:00+00:00,1.13465,2022-01-20 12:57:00+00:00,1.13474,-0.00029000000000015125
buy,2022-01-20 12:58:00+00:00,1.13471,2022-01-20 13:00:00+00:00,1.13457,-0.0003400000000000347
short,2022-01-20 13:01:00+00:00,1.13449,2022-01-20 13:51:00+00:00,1.13397,0.00032000000000007023
buy,2022-01-20 13:52:00+00:00,1.1342,2022-01-20 14:11:00+00:00,1.13387,-0.0005300000000001692
short,2022-01-20 14:12:00+00:00,1.13381,2022-01-20 14:32:00+00:00,1.13354,6.999999999998674e-05
buy,2022-01-20 14:33:00+00:00,1.13371,2022-01-20 15:02:00+00:00,1.13388,-3.0000000000002247e-05
short,2022-01-20 15:04:00+00:00,1.13382,2022-01-20 15:18:00+00:00,1.13392,-0.0002999999999999947
buy,2022-01-20 15:19:00+00:00,1.1339,2022-01-20 15:41:00+00:00,1.13551,0.0014100000000001056
short,2022-01-20 15:56:00+00:00,1.13542,2022-01-20 16:49:00+00:00,1.13369,0.0015300000000000036
short,2022-01-20 16:50:00+00:00,1.13343,2022-01-20 17:32:00+00:00,1.13414,-0.0009099999999999941
buy,2022-01-20 17:33:00+00:00,1.13423,2022-01-20 18:11:00+00:00,1.13465,0.0002199999999998592
short,2022-01-20 18:12:00+00:00,1.13437,2022-01-20 19:07:00+00:00,1.13377,0.00040000000000015024
buy,2022-01-20 19:08:00+00:00,1.13388,2022-01-20 19:25:00+00:00,1.1337,-0.0003800000000000747
short,2022-01-20 19:26:00+00:00,1.13329,2022-01-20 20:38:00+00:00,1.13162,0.0014699999999998326
short,2022-01-20 21:02:00+00:00,1.13169,2022-01-20 22:00:00+00:00,1.13126,0.00023000000000014675
buy,2022-01-20 22:01:00+00:00,1.13137,2022-01-20 22:12:00+00:00,1.13129,-0.00028000000000008574
short,2022-01-20 22:13:00+00:00,1.13114,2022-01-20 22:19:00+00:00,1.13147,-0.0005299999999999472
buy,2022-01-20 22:20:00+00:00,1.13155,2022-01-20 22:34:00+00:00,1.13121,-0.0005400000000000127
short,2022-01-20 22:35:00+00:00,1.13106,2022-01-20 23:09:00+00:00,1.13078,8.000000000005225e-05
buy,2022-01-20 23:10:00+00:00,1.13072,2022-01-20 23:31:00+00:00,1.13087,-4.9999999999911227e-05
short,2022-01-20 23:32:00+00:00,1.13082,2022-01-20 23:53:00+00:00,1.13076,-0.00014000000000005675
buy,2022-01-20 23:54:00+00:00,1.13083,2022-01-21 00:58:00+00:00,1.13124,0.00021000000000001573
short,2022-01-21 01:00:00+00:00,1.13122,2022-01-21 01:04:00+00:00,1.13112,-0.00010000000000001674
buy,2022-01-21 01:05:00+00:00,1.13135,2022-01-21 01:17:00+00:00,1.13132,-0.00022999999999998022
short,2022-01-21 01:18:00+00:00,1.13083,2022-01-21 01:56:00+00:00,1.13113,-0.0004999999999999727
buy,2022-01-21 01:57:00+00:00,1.13124,2022-01-21 02:19:00+00:00,1.13138,-5.999999999997674e-05
short,2022-01-21 02:20:00+00:00,1.13106,2022-01-21 03:18:00+00:00,1.13048,0.0003800000000000192
buy,2022-01-21 03:20:00+00:00,1.13035,2022-01-21 04:12:00+00:00,1.13185,0.0013000000000000511
buy,2022-01-21 04:13:00+00:00,1.13187,2022-01-21 05:00:00+00:00,1.13345,0.0013800000000001311
buy,2022-01-21 05:21:00+00:00,1.13294,2022-01-21 05:39:00+00:00,1.13278,-0.00036000000000016574
short,2022-01-21 05:47:00+00:00,1.13263,2022-01-21 06:15:00+00:00,1.13261,-0.0001799999999998747
short,2022-01-21 06:29:00+00:00,1.13259,2022-01-21 06:49:00+00:00,1.13255,-0.00015999999999996573
short,2022-01-21 07:01:00+00:00,1.13244,2022-01-21 07:27:00+00:00,1.13238,-0.00014000000000005675
buy,2022-01-21 07:28:00+00:00,1.13246,2022-01-21 07:40:00+00:00,1.13241,-0.00025000000000011124
short,2022-01-21 07:42:00+00:00,1.13228,2022-01-21 07:43:00+00:00,1.13239,-0.00031000000000006023
buy,2022-01-21 07:44:00+00:00,1.13254,2022-01-21 09:00:00+00:00,1.1329,0.00015999999999991021
short,2022-01-21 09:01:00+00:00,1.13256,2022-01-21 09:13:00+00:00,1.13321,-0.0008500000000000452
buy,2022-01-21 09:25:00+00:00,1.13342,2022-01-21 09:43:00+00:00,1.13313,-0.0004900000000001292
short,2022-01-21 09:44:00+00:00,1.13303,2022-01-21 10:01:00+00:00,1.13303,-0.00020000000000000573
buy,2022-01-21 10:02:00+00:00,1.13354,2022-01-21 10:48:00+00:00,1.13371,-3.0000000000002247e-05
short,2022-01-21 10:49:00+00:00,1.13341,2022-01-21 11:15:00+00:00,1.13376,-0.0005500000000000782
buy,2022-01-21 11:30:00+00:00,1.13417,2022-01-21 11:43:00+00:00,1.13399,-0.0003799999999998527
short,2022-01-21 11:57:00+00:00,1.13411,2022-01-21 12:16:00+00:00,1.13405,-0.00014000000000005675
buy,2022-01-21 12:17:00+00:00,1.13411,2022-01-21 12:22:00+00:00,1.13351,-0.0007999999999999396
buy,2022-01-21 12:39:00+00:00,1.13356,2022-01-21 13:07:00+00:00,1.13368,-7.999999999988572e-05
short,2022-01-21 13:09:00+00:00,1.13357,2022-01-21 13:59:00+00:00,1.13283,0.0005399999999999572
buy,2022-01-21 14:00:00+00:00,1.13296,2022-01-21 14:55:00+00:00,1.13415,0.0009900000000000186
short,2022-01-21 14:56:00+00:00,1.13419,2022-01-21 15:07:00+00:00,1.13429,-0.0002999999999999947
buy,2022-01-21 15:08:00+00:00,1.13447,2022-01-21 15:34:00+00:00,1.13455,-0.00012000000000014777
buy,2022-01-21 15:42:00+00:00,1.13471,2022-01-21 16:12:00+00:00,1.13492,9.999999999815712e-06
short,2022-01-21 16:13:00+00:00,1.13471,2022-01-21 16:16:00+00:00,1.13514,-0.0006299999999999362
buy,2022-01-21 16:17:00+00:00,1.13526,2022-01-21 16:34:00+00:00,1.13529,-0.00017000000000003124
short,2022-01-21 16:35:00+00:00,1.13521,2022-01-21 16:59:00+00:00,1.13491,9.999999999996123e-05
buy,2022-01-21 17:00:00+00:00,1.135,2022-01-21 17:18:00+00:00,1.13488,-0.0003199999999999037
short,2022-01-21 17:19:00+00:00,1.13446,2022-01-21 17:53:00+00:00,1.13435,-8.999999999995123e-05
buy,2022-01-21 17:54:00+00:00,1.13481,2022-01-21 18:16:00+00:00,1.13452,-0.0004900000000001292
short,2022-01-21 18:17:00+00:00,1.13438,2022-01-21 18:32:00+00:00,1.13455,-0.0003700000000000092
buy,2022-01-21 18:37:00+00:00,1.13448,2022-01-21 18:45:00+00:00,1.13441,-0.0002700000000000202
short,2022-01-21 18:46:00+00:00,1.13427,2022-01-21 18:56:00+00:00,1.13461,-0.0005400000000000127
buy,2022-01-21 18:57:00+00:00,1.13458,2022-01-21 19:03:00+00:00,1.13413,-0.0006499999999998451
buy,2022-01-21 19:12:00+00:00,1.13463,2022-01-21 19:48:00+00:00,1.13455,-0.00028000000000008574
short,2022-01-21 19:50:00+00:00,1.13461,2022-01-21 20:19:00+00:00,1.13453,-0.00012000000000014777
buy,2022-01-21 20:20:00+00:00,1.13461,2022-01-21 20:38:00+00:00,1.13455,-0.0002599999999999547
short,2022-01-21 20:51:00+00:00,1.13453,2022-01-21 22:12:00+00:00,1.13429,4.000000000001225e-05
short,2022-01-21 22:46:00+00:00,1.1342,2022-01-21 22:51:00+00:00,1.13426,-0.0002599999999999547
buy,2022-01-21 22:57:00+00:00,1.1343,2022-01-21 23:29:00+00:00,1.13444,-6.000000000019878e-05
short,2022-01-21 23:30:00+00:00,1.13433,2022-01-24 00:15:00+00:00,1.13461,-0.00047999999999984166
buy,2022-01-24 00:16:00+00:00,1.13473,2022-01-24 00:22:00+00:00,1.134,-0.0009300000000001252
buy,2022-01-24 00:39:00+00:00,1.13448,2022-01-24 01:00:00+00:00,1.13405,-0.0006299999999999362
short,2022-01-24 01:01:00+00:00,1.13408,2022-01-24 01:02:00+00:00,1.13415,-0.0002700000000000202
short,2022-01-24 01:04:00+00:00,1.13405,2022-01-24 01:17:00+00:00,1.13425,-0.0003999999999999837
buy,2022-01-24 01:26:00+00:00,1.1344,2022-01-24 01:32:00+00:00,1.13415,-0.0004500000000000892
short,2022-01-24 01:33:00+00:00,1.13402,2022-01-24 01:54:00+00:00,1.13408,-0.0002599999999999547
buy,2022-01-24 01:55:00+00:00,1.13421,2022-01-24 02:01:00+00:00,1.13405,-0.0003599999999999437
short,2022-01-24 02:02:00+00:00,1.13381,2022-01-24 02:46:00+00:00,1.13337,0.00023999999999999022
buy,2022-01-24 02:47:00+00:00,1.13348,2022-01-24 03:13:00+00:00,1.13366,-2.000000000015878e-05
short,2022-01-24 03:14:00+00:00,1.13353,2022-01-24 03:31:00+00:00,1.13353,-0.00020000000000000573
buy,2022-01-24 03:32:00+00:00,1.13377,2022-01-24 03:45:00+00:00,1.13344,-0.0005299999999999472
buy,2022-01-24 03:54:00+00:00,1.13351,2022-01-24 04:10:00+00:00,1.13349,-0.0002199999999999147
short,2022-01-24 04:26:00+00:00,1.13331,2022-01-24 04:42:00+00:00,1.13347,-0.0003599999999999437
buy,2022-01-24 04:46:00+00:00,1.13343,2022-01-24 04:55:00+00:00,1.13323,-0.0003999999999999837
short,2022-01-24 04:59:00+00:00,1.13338,2022-01-24 05:23:00+00:00,1.13328,-0.00010000000000001674
buy,2022-01-24 05:24:00+00:00,1.13336,2022-01-24 05:25:00+00:00,1.13326,-0.0002999999999999947
short,2022-01-24 05:26:00+00:00,1.13319,2022-01-24 06:05:00+00:00,1.13297,1.9999999999881224e-05
short,2022-01-24 06:29:00+00:00,1.13298,2022-01-24 06:37:00+00:00,1.13301,-0.00022999999999998022
buy,2022-01-24 06:38:00+00:00,1.13309,2022-01-24 06:58:00+00:00,1.13298,-0.0003099999999998382
short,2022-01-24 07:02:00+00:00,1.13294,2022-01-24 07:25:00+00:00,1.13281,-7.000000000004225e-05
buy,2022-01-24 07:26:00+00:00,1.13275,2022-01-24 07:29:00+00:00,1.13274,-0.0002099999999998492
short,2022-01-24 07:30:00+00:00,1.13267,2022-01-24 07:52:00+00:00,1.1326,-0.00012999999999999123
buy,2022-01-24 07:53:00+00:00,1.13267,2022-01-24 07:54:00+00:00,1.13275,-0.00012000000000014777
short,2022-01-24 07:55:00+00:00,1.13249,2022-01-24 08:36:00+00:00,1.1319,0.0003900000000000847
buy,2022-01-24 08:54:00+00:00,1.13212,2022-01-24 09:14:00+00:00,1.13203,-0.0002899999999999292
