Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-01-25 22:55:00+00:00,1.13022,2022-01-26 00:00:00+00:00,1.13016,-0.000140000000000029
buy,2022-01-26 00:05:00+00:00,1.13008,2022-01-26 10:05:00+00:00,1.129,-0.0012799999999999478
buy,2022-01-26 10:10:00+00:00,1.12929,2022-01-26 12:20:00+00:00,1.12804,-0.0014499999999999513
buy,2022-01-26 12:25:00+00:00,1.12848,2022-01-26 21:05:00+00:00,1.12772,-0.0009599999999998499
short,2022-01-26 21:10:00+00:00,1.1283,2022-01-26 21:15:00+00:00,1.12965,-0.0015499999999999403
short,2022-01-26 21:20:00+00:00,1.12928,2022-01-26 21:40:00+00:00,1.12761,0.0014700000000000824
buy,2022-01-26 21:45:00+00:00,1.12568,2022-01-26 21:50:00+00:00,1.12536,-0.000520000000000076
short,2022-01-26 21:55:00+00:00,1.12534,2022-01-26 23:45:00+00:00,1.12398,0.0011600000000000499
buy,2022-01-26 23:50:00+00:00,1.12395,2022-01-27 04:05:00+00:00,1.12279,-0.0013600000000000279
buy,2022-01-27 08:35:00+00:00,1.12199,2022-01-27 09:50:00+00:00,1.12071,-0.0014799999999999258
buy,2022-01-27 09:55:00+00:00,1.12023,2022-01-27 12:55:00+00:00,1.11905,-0.0013799999999999368
short,2022-01-27 13:10:00+00:00,1.11857,2022-01-27 13:15:00+00:00,1.11909,-0.0007199999999998319
short,2022-01-27 13:20:00+00:00,1.11863,2022-01-27 13:35:00+00:00,1.11854,-0.0001100000000000545
buy,2022-01-27 13:40:00+00:00,1.11667,2022-01-27 15:05:00+00:00,1.11564,-0.0012300000000000644
buy,2022-01-27 15:10:00+00:00,1.11553,2022-01-27 15:35:00+00:00,1.11441,-0.0013199999999999878
buy,2022-01-27 15:40:00+00:00,1.11354,2022-01-27 17:00:00+00:00,1.1161,0.0023600000000001398
buy,2022-01-27 17:05:00+00:00,1.11607,2022-01-27 17:20:00+00:00,1.1148,-0.0014699999999998603
buy,2022-01-27 17:25:00+00:00,1.11451,2022-01-27 17:40:00+00:00,1.11342,-0.0012899999999997913
buy,2022-01-27 17:45:00+00:00,1.11359,2022-01-27 17:55:00+00:00,1.1138,9.999999999843467e-06
short,2022-01-27 18:00:00+00:00,1.11494,2022-01-27 18:15:00+00:00,1.11535,-0.0006099999999999994
buy,2022-01-27 18:20:00+00:00,1.11541,2022-01-27 19:00:00+00:00,1.11425,-0.0013600000000000279
buy,2022-01-27 19:05:00+00:00,1.11418,2022-01-27 23:15:00+00:00,1.11442,4.0000000000040004e-05
short,2022-01-27 23:20:00+00:00,1.11452,2022-01-28 05:25:00+00:00,1.11555,-0.0012300000000000644
buy,2022-01-28 09:05:00+00:00,1.11442,2022-01-28 09:25:00+00:00,1.11314,-0.0014799999999999258
buy,2022-01-28 09:30:00+00:00,1.1131,2022-01-28 12:10:00+00:00,1.11345,0.0001500000000000945
short,2022-01-28 12:15:00+00:00,1.11336,2022-01-28 13:30:00+00:00,1.11331,-0.0001500000000000945
buy,2022-01-28 13:35:00+00:00,1.11352,2022-01-28 14:10:00+00:00,1.11363,-9.000000000014552e-05
short,2022-01-28 14:15:00+00:00,1.11402,2022-01-28 14:50:00+00:00,1.11363,0.0001900000000001345
buy,2022-01-28 14:55:00+00:00,1.11298,2022-01-28 15:15:00+00:00,1.11372,0.0005399999999999849
buy,2022-01-28 15:20:00+00:00,1.11348,2022-01-28 15:25:00+00:00,1.1135,-0.000180000000000069
short,2022-01-28 15:30:00+00:00,1.11335,2022-01-28 15:35:00+00:00,1.11503,-0.0018799999999998818
short,2022-01-28 15:40:00+00:00,1.11599,2022-01-28 16:10:00+00:00,1.11555,0.00024000000000001798
short,2022-01-28 16:15:00+00:00,1.1151,2022-01-28 16:50:00+00:00,1.11611,-0.0012099999999999334
short,2022-01-28 16:55:00+00:00,1.11667,2022-01-28 22:25:00+00:00,1.11417,0.0022999999999999687
buy,2022-01-31 00:00:00+00:00,1.1148,2022-01-31 09:55:00+00:00,1.11619,0.0011900000000000244
short,2022-01-31 10:00:00+00:00,1.11712,2022-01-31 10:05:00+00:00,1.11669,0.00022999999999995246
buy,2022-01-31 10:10:00+00:00,1.11723,2022-01-31 10:25:00+00:00,1.11783,0.000400000000000178
short,2022-01-31 10:30:00+00:00,1.11809,2022-01-31 10:40:00+00:00,1.11765,0.00024000000000001798
buy,2022-01-31 10:45:00+00:00,1.11723,2022-01-31 11:05:00+00:00,1.11724,-0.00018999999999991246
short,2022-01-31 11:10:00+00:00,1.11726,2022-01-31 13:25:00+00:00,1.11615,0.0009099999999999664
buy,2022-01-31 13:30:00+00:00,1.11597,2022-01-31 14:20:00+00:00,1.11497,-0.0011999999999998678
buy,2022-01-31 14:25:00+00:00,1.11468,2022-01-31 14:45:00+00:00,1.11549,0.0006100000000002215
short,2022-01-31 14:50:00+00:00,1.11599,2022-01-31 15:35:00+00:00,1.11714,-0.0013499999999999623
buy,2022-01-31 15:40:00+00:00,1.1185,2022-01-31 17:35:00+00:00,1.12095,0.0022499999999998632
buy,2022-01-31 17:40:00+00:00,1.12136,2022-01-31 18:25:00+00:00,1.12005,-0.0015099999999999003
buy,2022-01-31 18:30:00+00:00,1.12014,2022-01-31 18:55:00+00:00,1.12085,0.0005100000000000104
short,2022-01-31 19:00:00+00:00,1.12104,2022-01-31 20:05:00+00:00,1.12213,-0.0012900000000000134
buy,2022-02-01 01:45:00+00:00,1.12313,2022-02-01 09:10:00+00:00,1.12423,0.0009000000000001229
short,2022-02-01 09:15:00+00:00,1.12415,2022-02-01 09:40:00+00:00,1.1252,-0.0012499999999999734
short,2022-02-01 09:45:00+00:00,1.12453,2022-02-01 09:55:00+00:00,1.12638,-0.0020499999999998852
short,2022-02-01 10:00:00+00:00,1.12663,2022-02-01 13:35:00+00:00,1.12726,-0.0008299999999998864
buy,2022-02-01 13:40:00+00:00,1.12755,2022-02-01 14:40:00+00:00,1.12655,-0.0012000000000000899
buy,2022-02-01 14:45:00+00:00,1.12637,2022-02-01 17:45:00+00:00,1.12469,-0.0018800000000001038
short,2022-02-01 17:55:00+00:00,1.12604,2022-02-01 18:00:00+00:00,1.12472,0.0011200000000000099
buy,2022-02-01 18:05:00+00:00,1.12524,2022-02-01 18:45:00+00:00,1.12394,-0.0015000000000000568
buy,2022-02-01 22:05:00+00:00,1.12526,2022-02-02 04:40:00+00:00,1.12779,0.0023300000000001653
short,2022-02-02 04:50:00+00:00,1.12771,2022-02-02 07:40:00+00:00,1.1275,1.0000000000065512e-05
buy,2022-02-02 07:45:00+00:00,1.12728,2022-02-02 08:25:00+00:00,1.12723,-0.0002500000000000835
buy,2022-02-02 08:30:00+00:00,1.12709,2022-02-02 09:00:00+00:00,1.12692,-0.00036999999999998145
short,2022-02-02 09:05:00+00:00,1.12696,2022-02-02 09:35:00+00:00,1.12777,-0.0010099999999999554
buy,2022-02-02 09:40:00+00:00,1.12756,2022-02-02 09:55:00+00:00,1.12756,-0.00019999999999997797
short,2022-02-02 10:00:00+00:00,1.12812,2022-02-02 10:05:00+00:00,1.12881,-0.0008900000000000574
short,2022-02-02 10:10:00+00:00,1.12881,2022-02-02 11:35:00+00:00,1.12805,0.000560000000000116
buy,2022-02-02 11:40:00+00:00,1.12793,2022-02-02 11:45:00+00:00,1.12811,-2.0000000000131024e-05
short,2022-02-02 11:50:00+00:00,1.12814,2022-02-02 12:00:00+00:00,1.1295,-0.0015600000000000058
short,2022-02-02 12:05:00+00:00,1.12993,2022-02-02 12:40:00+00:00,1.13103,-0.0012999999999998568
short,2022-02-02 12:45:00+00:00,1.13115,2022-02-02 13:05:00+00:00,1.13097,-1.999999999990898e-05
short,2022-02-02 13:15:00+00:00,1.13089,2022-02-02 13:50:00+00:00,1.13144,-0.0007500000000000284
buy,2022-02-02 14:00:00+00:00,1.13164,2022-02-02 14:10:00+00:00,1.13192,8.000000000008001e-05
short,2022-02-02 14:15:00+00:00,1.13224,2022-02-02 15:05:00+00:00,1.1325,-0.000460000000000127
buy,2022-02-02 15:15:00+00:00,1.13247,2022-02-02 15:40:00+00:00,1.13194,-0.0007300000000001194
short,2022-02-02 15:45:00+00:00,1.13199,2022-02-02 15:50:00+00:00,1.13187,-7.999999999985796e-05
buy,2022-02-02 15:55:00+00:00,1.13158,2022-02-02 16:00:00+00:00,1.13116,-0.0006200000000000649
short,2022-02-02 16:05:00+00:00,1.13074,2022-02-02 16:10:00+00:00,1.13092,-0.0003799999999998249
buy,2022-02-02 16:15:00+00:00,1.13104,2022-02-02 17:15:00+00:00,1.12989,-0.0013499999999999623
buy,2022-02-02 17:20:00+00:00,1.12961,2022-02-03 06:20:00+00:00,1.12981,0.0
short,2022-02-03 06:25:00+00:00,1.12977,2022-02-03 09:00:00+00:00,1.12915,0.0004199999999998649
short,2022-02-03 09:05:00+00:00,1.1296,2022-02-03 09:20:00+00:00,1.12907,0.00032999999999994145
buy,2022-02-03 09:25:00+00:00,1.12896,2022-02-03 12:05:00+00:00,1.12843,-0.0007299999999998974
short,2022-02-03 12:10:00+00:00,1.12839,2022-02-03 12:30:00+00:00,1.12808,0.0001100000000000545
buy,2022-02-03 12:35:00+00:00,1.12813,2022-02-03 12:40:00+00:00,1.1279,-0.0004300000000001525
buy,2022-02-03 12:45:00+00:00,1.12797,2022-02-03 15:40:00+00:00,1.13061,0.0024399999999999977
buy,2022-02-03 15:45:00+00:00,1.13372,2022-02-03 16:00:00+00:00,1.13673,0.002809999999999979
buy,2022-02-03 16:05:00+00:00,1.13972,2022-02-03 16:10:00+00:00,1.13746,-0.0024600000000001288
buy,2022-02-03 16:15:00+00:00,1.1377,2022-02-03 17:15:00+00:00,1.13953,0.0016300000000000203
short,2022-02-03 17:20:00+00:00,1.14095,2022-02-03 17:45:00+00:00,1.14224,-0.0014899999999999913
short,2022-02-03 17:50:00+00:00,1.14168,2022-02-03 18:20:00+00:00,1.14306,-0.0015799999999999148
short,2022-02-03 18:25:00+00:00,1.14336,2022-02-03 18:30:00+00:00,1.14427,-0.0011099999999999444
buy,2022-02-03 18:35:00+00:00,1.14404,2022-02-03 18:40:00+00:00,1.14377,-0.00046999999999997044
buy,2022-02-03 18:45:00+00:00,1.14269,2022-02-03 20:55:00+00:00,1.14415,0.0012600000000000389
buy,2022-02-03 21:00:00+00:00,1.14429,2022-02-03 21:45:00+00:00,1.14327,-0.0012199999999999989
buy,2022-02-03 21:50:00+00:00,1.14335,2022-02-04 04:50:00+00:00,1.14591,0.0023599999999999177
buy,2022-02-04 05:15:00+00:00,1.14634,2022-02-04 07:25:00+00:00,1.14681,0.0002700000000002145
buy,2022-02-04 07:30:00+00:00,1.14652,2022-02-04 07:40:00+00:00,1.14622,-0.0004999999999999449
short,2022-02-04 07:45:00+00:00,1.14618,2022-02-04 08:05:00+00:00,1.14602,-4.0000000000040004e-05
buy,2022-02-04 08:45:00+00:00,1.14581,2022-02-04 09:15:00+00:00,1.14582,-0.00018999999999991246
short,2022-02-04 09:20:00+00:00,1.14556,2022-02-04 09:55:00+00:00,1.14657,-0.0012100000000001554
short,2022-02-04 10:00:00+00:00,1.14672,2022-02-04 10:05:00+00:00,1.1451,0.0014199999999999768
buy,2022-02-04 10:10:00+00:00,1.14459,2022-02-04 12:00:00+00:00,1.14634,0.0015499999999999403
short,2022-02-04 12:05:00+00:00,1.14644,2022-02-04 12:25:00+00:00,1.1466,-0.000360000000000138
buy,2022-02-04 12:30:00+00:00,1.14691,2022-02-04 12:40:00+00:00,1.1471,-1.0000000000065512e-05
buy,2022-02-04 12:45:00+00:00,1.14709,2022-02-04 13:15:00+00:00,1.14577,-0.0015199999999999658
buy,2022-02-04 13:20:00+00:00,1.14619,2022-02-04 13:50:00+00:00,1.14733,0.0009399999999999409
buy,2022-02-04 13:55:00+00:00,1.14775,2022-02-04 14:00:00+00:00,1.14787,-8.000000000008001e-05
buy,2022-02-04 14:05:00+00:00,1.1475,2022-02-04 14:10:00+00:00,1.14751,-0.00018999999999991246
short,2022-02-04 14:20:00+00:00,1.14761,2022-02-04 14:35:00+00:00,1.14729,0.00012000000000012001
short,2022-02-04 14:50:00+00:00,1.14749,2022-02-04 14:55:00+00:00,1.14717,0.00011999999999989797
buy,2022-02-04 15:00:00+00:00,1.14655,2022-02-04 15:05:00+00:00,1.14614,-0.0006099999999999994
buy,2022-02-04 15:10:00+00:00,1.14624,2022-02-04 15:35:00+00:00,1.14297,-0.003469999999999862
buy,2022-02-04 15:40:00+00:00,1.14346,2022-02-04 16:25:00+00:00,1.14442,0.0007600000000000939
short,2022-02-04 16:30:00+00:00,1.14377,2022-02-04 18:15:00+00:00,1.14477,-0.0012000000000000899
buy,2022-02-07 00:45:00+00:00,1.14601,2022-02-07 03:10:00+00:00,1.14435,-0.0018599999999999728
short,2022-02-07 04:30:00+00:00,1.1431,2022-02-07 08:30:00+00:00,1.14315,-0.0002500000000000835
buy,2022-02-07 08:35:00+00:00,1.14331,2022-02-07 11:15:00+00:00,1.14228,-0.0012300000000000644
buy,2022-02-07 11:20:00+00:00,1.14233,2022-02-07 14:00:00+00:00,1.14432,0.0017899999999999583
short,2022-02-07 14:05:00+00:00,1.14472,2022-02-07 14:50:00+00:00,1.14572,-0.0012000000000000899
short,2022-02-07 14:55:00+00:00,1.14582,2022-02-07 15:45:00+00:00,1.14317,0.0024500000000000632
short,2022-02-07 15:50:00+00:00,1.14348,2022-02-07 16:10:00+00:00,1.14291,0.00036999999999998145
buy,2022-02-07 16:15:00+00:00,1.1427,2022-02-07 16:55:00+00:00,1.14297,7.00000000000145e-05
buy,2022-02-07 17:00:00+00:00,1.14383,2022-02-07 17:05:00+00:00,1.14348,-0.0005499999999998284
short,2022-02-07 17:10:00+00:00,1.14378,2022-02-07 17:20:00+00:00,1.14479,-0.0012099999999999334
buy,2022-02-07 17:35:00+00:00,1.14385,2022-02-07 18:20:00+00:00,1.14277,-0.0012799999999999478
buy,2022-02-07 19:25:00+00:00,1.14262,2022-02-08 08:05:00+00:00,1.1415,-0.0013199999999999878
buy,2022-02-08 08:10:00+00:00,1.14158,2022-02-08 09:05:00+00:00,1.14204,0.00025999999999992696
buy,2022-02-08 09:10:00+00:00,1.14172,2022-02-08 09:15:00+00:00,1.14051,-0.0014100000000001334
short,2022-02-08 09:20:00+00:00,1.14093,2022-02-08 09:30:00+00:00,1.13988,0.0008500000000000174
buy,2022-02-08 09:35:00+00:00,1.13987,2022-02-08 09:40:00+00:00,1.14004,-2.999999999997449e-05
short,2022-02-08 09:45:00+00:00,1.14037,2022-02-08 11:40:00+00:00,1.14038,-0.00020999999999982144
buy,2022-02-08 11:45:00+00:00,1.14016,2022-02-08 12:00:00+00:00,1.14057,0.00021000000000004349
short,2022-02-08 12:05:00+00:00,1.14029,2022-02-08 12:30:00+00:00,1.14131,-0.0012199999999999989
short,2022-02-08 12:35:00+00:00,1.14131,2022-02-08 13:00:00+00:00,1.14281,-0.0017000000000000348
short,2022-02-08 13:05:00+00:00,1.14252,2022-02-08 13:40:00+00:00,1.14276,-0.00043999999999999595
buy,2022-02-08 13:45:00+00:00,1.14293,2022-02-08 15:00:00+00:00,1.14178,-0.0013499999999999623
buy,2022-02-08 15:05:00+00:00,1.14095,2022-02-08 15:10:00+00:00,1.14073,-0.0004199999999998649
short,2022-02-08 15:15:00+00:00,1.14073,2022-02-08 16:20:00+00:00,1.14213,-0.0016000000000000458
short,2022-02-08 16:25:00+00:00,1.14213,2022-02-09 03:25:00+00:00,1.14184,9.000000000014552e-05
short,2022-02-09 03:50:00+00:00,1.14217,2022-02-09 04:30:00+00:00,1.14257,-0.000600000000000156
buy,2022-02-09 04:35:00+00:00,1.14274,2022-02-09 05:45:00+00:00,1.14309,0.00014999999999987246
short,2022-02-09 05:50:00+00:00,1.14315,2022-02-09 06:40:00+00:00,1.14272,0.0002300000000001745
buy,2022-02-09 06:45:00+00:00,1.14267,2022-02-09 08:45:00+00:00,1.14213,-0.0007399999999999629
buy,2022-02-09 08:50:00+00:00,1.14214,2022-02-09 09:40:00+00:00,1.14063,-0.0017099999999998783
buy,2022-02-09 10:30:00+00:00,1.14235,2022-02-09 12:05:00+00:00,1.1425,-4.999999999988347e-05
short,2022-02-09 12:10:00+00:00,1.14239,2022-02-09 12:15:00+00:00,1.14291,-0.0007200000000000539
buy,2022-02-09 12:20:00+00:00,1.14281,2022-02-10 02:40:00+00:00,1.14161,-0.0014000000000000679
short,2022-02-10 03:30:00+00:00,1.14189,2022-02-10 05:00:00+00:00,1.14289,-0.0011999999999998678
short,2022-02-10 05:05:00+00:00,1.14269,2022-02-10 11:20:00+00:00,1.14408,-0.0015899999999999803
short,2022-02-10 11:25:00+00:00,1.1443,2022-02-10 13:25:00+00:00,1.14391,0.0001900000000001345
buy,2022-02-10 13:30:00+00:00,1.14362,2022-02-10 13:55:00+00:00,1.14341,-0.00041000000000002146
short,2022-02-10 14:00:00+00:00,1.14321,2022-02-10 14:20:00+00:00,1.14327,-0.00025999999999992696
short,2022-02-10 14:25:00+00:00,1.14333,2022-02-10 14:35:00+00:00,1.14341,-0.000280000000000058
buy,2022-02-10 14:40:00+00:00,1.14361,2022-02-10 14:45:00+00:00,1.14372,-8.999999999992347e-05
buy,2022-02-10 14:50:00+00:00,1.14371,2022-02-10 14:55:00+00:00,1.14343,-0.00048000000000003595
buy,2022-02-10 15:00:00+00:00,1.14365,2022-02-10 15:30:00+00:00,1.14353,-0.000320000000000098
short,2022-02-10 15:35:00+00:00,1.13896,2022-02-10 15:40:00+00:00,1.14086,-0.0020999999999999908
short,2022-02-10 15:45:00+00:00,1.13991,2022-02-10 17:05:00+00:00,1.14217,-0.0024599999999999067
buy,2022-02-10 17:25:00+00:00,1.14359,2022-02-10 17:35:00+00:00,1.14636,0.002569999999999961
buy,2022-02-10 17:40:00+00:00,1.14683,2022-02-10 18:10:00+00:00,1.14721,0.000180000000000069
short,2022-02-10 18:15:00+00:00,1.14837,2022-02-10 19:05:00+00:00,1.14838,-0.00021000000000004349
buy,2022-02-10 19:15:00+00:00,1.14831,2022-02-10 19:35:00+00:00,1.14702,-0.0014899999999999913
buy,2022-02-10 19:40:00+00:00,1.14744,2022-02-10 19:50:00+00:00,1.14581,-0.0018299999999999983
buy,2022-02-10 19:55:00+00:00,1.14593,2022-02-10 21:45:00+00:00,1.14484,-0.0012899999999997913
short,2022-02-11 03:45:00+00:00,1.14046,2022-02-11 06:35:00+00:00,1.13791,0.0023500000000000743
short,2022-02-11 06:40:00+00:00,1.13838,2022-02-11 07:55:00+00:00,1.13834,-0.00015999999999993797
buy,2022-02-11 08:25:00+00:00,1.13827,2022-02-11 08:55:00+00:00,1.13707,-0.0013999999999998458
buy,2022-02-11 09:00:00+00:00,1.1376,2022-02-11 12:20:00+00:00,1.13862,0.0008200000000000429
buy,2022-02-11 12:25:00+00:00,1.13875,2022-02-11 12:35:00+00:00,1.1392,0.0002500000000000835
short,2022-02-11 12:40:00+00:00,1.13942,2022-02-11 14:15:00+00:00,1.14076,-0.0015399999999998748
short,2022-02-11 14:20:00+00:00,1.1409,2022-02-11 16:10:00+00:00,1.13933,0.0013700000000000934
buy,2022-02-11 16:15:00+00:00,1.13943,2022-02-11 16:30:00+00:00,1.1389,-0.0007299999999998974
buy,2022-02-11 16:35:00+00:00,1.13874,2022-02-11 16:45:00+00:00,1.1388,-0.000140000000000029
short,2022-02-11 16:50:00+00:00,1.13932,2022-02-11 18:20:00+00:00,1.14053,-0.0014099999999999113
short,2022-02-11 18:25:00+00:00,1.14048,2022-02-11 18:30:00+00:00,1.14026,1.999999999990898e-05
buy,2022-02-11 18:35:00+00:00,1.13998,2022-02-11 19:10:00+00:00,1.14031,0.00012999999999996348
short,2022-02-11 19:15:00+00:00,1.14064,2022-02-11 20:30:00+00:00,1.13933,0.0011100000000001664
short,2022-02-11 20:35:00+00:00,1.13885,2022-02-11 20:40:00+00:00,1.13611,0.0025399999999999867
buy,2022-02-11 20:45:00+00:00,1.13549,2022-02-11 21:10:00+00:00,1.13433,-0.0013600000000000279
buy,2022-02-11 21:15:00+00:00,1.13518,2022-02-11 21:55:00+00:00,1.13307,-0.0023100000000000342
buy,2022-02-11 22:00:00+00:00,1.13341,2022-02-11 23:15:00+00:00,1.13424,0.0006299999999999084
short,2022-02-11 23:20:00+00:00,1.13413,2022-02-14 01:20:00+00:00,1.13538,-0.0014499999999999513
short,2022-02-14 06:50:00+00:00,1.13463,2022-02-14 10:35:00+00:00,1.13144,0.002990000000000048
short,2022-02-14 10:40:00+00:00,1.13107,2022-02-14 12:05:00+00:00,1.1313,-0.00042999999999993044
buy,2022-02-14 12:10:00+00:00,1.13078,2022-02-14 12:40:00+00:00,1.1315,0.000520000000000076
buy,2022-02-14 12:45:00+00:00,1.13162,2022-02-14 12:55:00+00:00,1.13147,-0.0003500000000000725
short,2022-02-14 13:00:00+00:00,1.13137,2022-02-14 14:40:00+00:00,1.13268,-0.0015099999999999003
short,2022-02-14 14:45:00+00:00,1.13368,2022-02-14 15:00:00+00:00,1.13275,0.0007300000000001194
buy,2022-02-14 15:05:00+00:00,1.13245,2022-02-14 15:15:00+00:00,1.13168,-0.0009699999999999154
short,2022-02-14 15:20:00+00:00,1.13148,2022-02-14 15:30:00+00:00,1.13273,-0.0014499999999999513
buy,2022-02-14 15:35:00+00:00,1.13191,2022-02-14 16:40:00+00:00,1.13077,-0.0013399999999998968
buy,2022-02-14 16:45:00+00:00,1.13099,2022-02-14 17:35:00+00:00,1.13037,-0.0008199999999998209
short,2022-02-14 17:40:00+00:00,1.13033,2022-02-14 18:45:00+00:00,1.13091,-0.0007800000000000029
buy,2022-02-14 18:50:00+00:00,1.13086,2022-02-14 21:00:00+00:00,1.12976,-0.0012999999999998568
buy,2022-02-14 21:05:00+00:00,1.12989,2022-02-14 21:25:00+00:00,1.12845,-0.0016400000000000858
buy,2022-02-15 07:10:00+00:00,1.13158,2022-02-15 09:20:00+00:00,1.13265,0.0008699999999999264
buy,2022-02-15 09:25:00+00:00,1.13252,2022-02-15 10:00:00+00:00,1.13127,-0.0014499999999999513
buy,2022-02-15 10:05:00+00:00,1.13123,2022-02-15 10:25:00+00:00,1.13417,0.0027399999999999647
buy,2022-02-15 10:30:00+00:00,1.13387,2022-02-15 13:20:00+00:00,1.13494,0.0008700000000001484
short,2022-02-15 13:25:00+00:00,1.13512,2022-02-15 13:40:00+00:00,1.13452,0.00039999999999995595
buy,2022-02-15 13:45:00+00:00,1.13448,2022-02-15 14:25:00+00:00,1.1339,-0.0007800000000000029
short,2022-02-15 14:30:00+00:00,1.13386,2022-02-15 14:50:00+00:00,1.13452,-0.0008599999999998609
buy,2022-02-15 14:55:00+00:00,1.13436,2022-02-15 15:25:00+00:00,1.13482,0.00025999999999992696
short,2022-02-15 15:30:00+00:00,1.13491,2022-02-15 15:40:00+00:00,1.13591,-0.0011999999999998678
short,2022-02-15 15:45:00+00:00,1.13548,2022-02-15 17:00:00+00:00,1.1322,0.0030799999999999716
short,2022-02-15 17:05:00+00:00,1.13282,2022-02-15 17:30:00+00:00,1.13465,-0.0020299999999999763
short,2022-02-15 17:35:00+00:00,1.13494,2022-02-15 18:05:00+00:00,1.13596,-0.0012199999999999989
short,2022-02-15 18:10:00+00:00,1.13638,2022-02-15 23:25:00+00:00,1.13579,0.00038999999999989043
buy,2022-02-15 23:30:00+00:00,1.13573,2022-02-16 04:35:00+00:00,1.13461,-0.0013199999999999878
buy,2022-02-16 04:40:00+00:00,1.13458,2022-02-16 09:40:00+00:00,1.13741,0.0026300000000001322
buy,2022-02-16 09:45:00+00:00,1.13746,2022-02-16 10:10:00+00:00,1.13752,-0.00013999999999980695
short,2022-02-16 10:15:00+00:00,1.13782,2022-02-16 10:45:00+00:00,1.13899,-0.0013699999999998713
buy,2022-02-16 10:50:00+00:00,1.13903,2022-02-16 11:10:00+00:00,1.13779,-0.0014399999999998858
buy,2022-02-16 11:15:00+00:00,1.13772,2022-02-16 11:50:00+00:00,1.13791,-1.0000000000065512e-05
short,2022-02-16 11:55:00+00:00,1.13737,2022-02-16 12:55:00+00:00,1.13847,-0.0013000000000000789
short,2022-02-16 13:00:00+00:00,1.13808,2022-02-16 16:25:00+00:00,1.13551,0.0023699999999999832
short,2022-02-16 16:30:00+00:00,1.13557,2022-02-16 16:45:00+00:00,1.13701,-0.0016400000000000858
short,2022-02-16 16:50:00+00:00,1.13689,2022-02-16 16:55:00+00:00,1.13656,0.00012999999999996348
buy,2022-02-16 17:00:00+00:00,1.13652,2022-02-16 21:15:00+00:00,1.13923,0.0025100000000000122
buy,2022-02-16 22:45:00+00:00,1.13859,2022-02-16 23:30:00+00:00,1.1373,-0.0014899999999999913
buy,2022-02-16 23:35:00+00:00,1.13741,2022-02-17 05:55:00+00:00,1.13664,-0.0009699999999999154
buy,2022-02-17 06:00:00+00:00,1.13359,2022-02-17 06:10:00+00:00,1.13384,4.999999999988347e-05
short,2022-02-17 06:15:00+00:00,1.13544,2022-02-17 06:35:00+00:00,1.13469,0.0005500000000000504
buy,2022-02-17 06:40:00+00:00,1.13466,2022-02-17 08:10:00+00:00,1.13553,0.0006699999999999484
short,2022-02-17 08:15:00+00:00,1.1355,2022-02-17 08:30:00+00:00,1.1372,-0.0019000000000000128
short,2022-02-17 08:35:00+00:00,1.1359,2022-02-17 09:45:00+00:00,1.13706,-0.0013600000000000279
buy,2022-02-17 10:50:00+00:00,1.13543,2022-02-17 11:15:00+00:00,1.13435,-0.0012799999999999478
buy,2022-02-17 11:20:00+00:00,1.13492,2022-02-17 11:35:00+00:00,1.13583,0.0007099999999999884
short,2022-02-17 11:40:00+00:00,1.13577,2022-02-17 12:40:00+00:00,1.13707,-0.0015000000000000568
short,2022-02-17 12:45:00+00:00,1.13686,2022-02-17 13:15:00+00:00,1.13788,-0.0012199999999999989
short,2022-02-17 13:20:00+00:00,1.13741,2022-02-17 21:45:00+00:00,1.13667,0.0005399999999999849
buy,2022-02-17 22:00:00+00:00,1.1364,2022-02-18 10:20:00+00:00,1.13722,0.0006199999999998429
buy,2022-02-18 10:30:00+00:00,1.13724,2022-02-18 12:00:00+00:00,1.13712,-0.000320000000000098
short,2022-02-18 12:05:00+00:00,1.13718,2022-02-18 13:15:00+00:00,1.13583,0.0011500000000002064
buy,2022-02-18 13:20:00+00:00,1.13568,2022-02-18 13:40:00+00:00,1.13569,-0.00018999999999991246
buy,2022-02-18 13:45:00+00:00,1.13572,2022-02-18 16:10:00+00:00,1.13404,-0.0018800000000001038
buy,2022-02-18 16:15:00+00:00,1.13403,2022-02-18 18:05:00+00:00,1.13268,-0.0015500000000001624
buy,2022-02-18 18:10:00+00:00,1.13152,2022-02-18 18:20:00+00:00,1.13289,0.0011699999999998933
buy,2022-02-18 18:25:00+00:00,1.1333,2022-02-18 19:20:00+00:00,1.13212,-0.0013799999999999368
buy,2022-02-18 19:25:00+00:00,1.13194,2022-02-18 20:35:00+00:00,1.13303,0.0008900000000000574
short,2022-02-21 02:05:00+00:00,1.1316,2022-02-21 02:55:00+00:00,1.13322,-0.0018199999999999328
short,2022-02-21 03:00:00+00:00,1.13325,2022-02-21 03:40:00+00:00,1.13433,-0.0012799999999999478
buy,2022-02-21 03:45:00+00:00,1.13486,2022-02-21 03:55:00+00:00,1.13553,0.00046999999999997044
short,2022-02-21 04:00:00+00:00,1.13533,2022-02-21 05:30:00+00:00,1.13656,-0.0014300000000000423
buy,2022-02-21 05:45:00+00:00,1.13622,2022-02-21 09:40:00+00:00,1.13753,0.0011099999999999444
short,2022-02-21 09:45:00+00:00,1.13759,2022-02-21 10:15:00+00:00,1.13776,-0.00036999999999998145
