Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2018-05-30 10:15:00+00:00,1.15729,2018-05-30 10:45:00+00:00,1.15954,-0.0024500000000000632
short,2018-05-30 11:20:00+00:00,1.15892,2018-05-30 11:55:00+00:00,1.16117,-0.0024500000000000632
short,2018-05-30 12:00:00+00:00,1.16082,2018-05-30 13:55:00+00:00,1.16284,-0.0022200000000001108
short,2018-05-30 15:10:00+00:00,1.16319,2018-05-30 16:50:00+00:00,1.16168,0.0013099999999999223
buy,2018-05-30 17:55:00+00:00,1.1611,2018-05-30 18:25:00+00:00,1.16331,0.0020100000000000673
short,2018-05-30 19:30:00+00:00,1.16524,2018-05-30 23:25:00+00:00,1.16677,-0.0017300000000000093
short,2018-05-31 02:45:00+00:00,1.16697,2018-05-31 03:45:00+00:00,1.1662,0.0005700000000001815
buy,2018-05-31 04:00:00+00:00,1.16564,2018-05-31 06:40:00+00:00,1.16715,0.0013099999999999223
short,2018-05-31 07:05:00+00:00,1.16659,2018-05-31 08:35:00+00:00,1.16849,-0.0020999999999999908
short,2018-05-31 09:35:00+00:00,1.16656,2018-05-31 09:45:00+00:00,1.1695,-0.0031399999999999206
short,2018-05-31 10:20:00+00:00,1.16814,2018-05-31 10:30:00+00:00,1.16969,-0.0017499999999999183
short,2018-05-31 11:35:00+00:00,1.17105,2018-05-31 13:00:00+00:00,1.1694,0.0014499999999999513
buy,2018-05-31 14:10:00+00:00,1.16859,2018-05-31 14:40:00+00:00,1.17019,0.0014000000000000679
buy,2018-05-31 17:00:00+00:00,1.16707,2018-05-31 18:20:00+00:00,1.16546,-0.0018100000000000893
buy,2018-05-31 18:35:00+00:00,1.16872,2018-05-31 18:55:00+00:00,1.16688,-0.0020400000000000418
buy,2018-05-31 19:55:00+00:00,1.16707,2018-05-31 21:00:00+00:00,1.16766,0.00038999999999989043
short,2018-05-31 21:05:00+00:00,1.16749,2018-05-31 21:45:00+00:00,1.1692,-0.0019100000000000783
short,2018-05-31 23:25:00+00:00,1.1696,2018-06-01 03:50:00+00:00,1.16912,0.000280000000000058
buy,2018-06-01 05:55:00+00:00,1.16849,2018-06-01 08:05:00+00:00,1.16666,-0.0020299999999999763
buy,2018-06-01 08:35:00+00:00,1.16734,2018-06-01 10:20:00+00:00,1.16904,0.0015000000000000568
short,2018-06-01 10:55:00+00:00,1.16838,2018-06-01 12:55:00+00:00,1.17052,-0.0023400000000000087
short,2018-06-01 14:05:00+00:00,1.17045,2018-06-01 14:50:00+00:00,1.168,0.0022500000000000853
buy,2018-06-01 16:10:00+00:00,1.16754,2018-06-01 17:10:00+00:00,1.16477,-0.002969999999999917
buy,2018-06-01 17:55:00+00:00,1.16637,2018-06-01 19:25:00+00:00,1.16724,0.0006700000000001705
buy,2018-06-01 21:35:00+00:00,1.16612,2018-06-04 01:00:00+00:00,1.16626,-5.999999999994898e-05
short,2018-06-04 02:00:00+00:00,1.16654,2018-06-04 04:30:00+00:00,1.16852,-0.0021800000000000708
short,2018-06-04 05:20:00+00:00,1.16862,2018-06-04 10:10:00+00:00,1.16956,-0.0011399999999999189
short,2018-06-04 11:00:00+00:00,1.16929,2018-06-04 11:35:00+00:00,1.17148,-0.0023900000000001143
short,2018-06-04 13:05:00+00:00,1.17308,2018-06-04 15:55:00+00:00,1.17157,0.0013099999999999223
buy,2018-06-04 16:55:00+00:00,1.17169,2018-06-04 17:40:00+00:00,1.16967,-0.0022199999999998887
buy,2018-06-04 18:50:00+00:00,1.16944,2018-06-04 22:05:00+00:00,1.16961,-2.999999999997449e-05
short,2018-06-04 23:45:00+00:00,1.16973,2018-06-05 04:40:00+00:00,1.16963,-9.999999999998899e-05
buy,2018-06-05 05:00:00+00:00,1.16916,2018-06-05 10:25:00+00:00,1.16897,-0.00038999999999989043
short,2018-06-05 11:05:00+00:00,1.17025,2018-06-05 13:50:00+00:00,1.16872,0.0013300000000000534
buy,2018-06-05 14:40:00+00:00,1.16847,2018-06-05 15:15:00+00:00,1.16688,-0.0017899999999999583
buy,2018-06-05 15:45:00+00:00,1.16728,2018-06-05 17:00:00+00:00,1.16555,-0.0019299999999999873
buy,2018-06-05 17:40:00+00:00,1.16624,2018-06-05 18:10:00+00:00,1.16777,0.0013300000000000534
short,2018-06-05 20:30:00+00:00,1.17214,2018-06-06 06:30:00+00:00,1.17233,-0.0003900000000001125
buy,2018-06-06 08:20:00+00:00,1.17207,2018-06-06 09:25:00+00:00,1.17407,0.0018000000000000238
short,2018-06-06 09:50:00+00:00,1.17225,2018-06-06 10:00:00+00:00,1.17533,-0.0032799999999999496
short,2018-06-06 11:15:00+00:00,1.17585,2018-06-06 11:40:00+00:00,1.17432,0.0013300000000000534
short,2018-06-06 12:30:00+00:00,1.1765,2018-06-06 16:35:00+00:00,1.17855,-0.0022499999999998632
buy,2018-06-06 18:55:00+00:00,1.17774,2018-06-06 20:10:00+00:00,1.17762,-0.000320000000000098
buy,2018-06-06 21:55:00+00:00,1.17682,2018-06-06 23:25:00+00:00,1.17723,0.00021000000000004349
short,2018-06-07 00:25:00+00:00,1.17731,2018-06-07 03:20:00+00:00,1.1791,-0.0019899999999999363
short,2018-06-07 04:35:00+00:00,1.1793,2018-06-07 07:25:00+00:00,1.17916,-5.999999999994898e-05
short,2018-06-07 09:05:00+00:00,1.17922,2018-06-07 09:45:00+00:00,1.18078,-0.0017599999999999838
short,2018-06-07 11:05:00+00:00,1.18212,2018-06-07 14:55:00+00:00,1.18298,-0.0010599999999998388
short,2018-06-07 16:05:00+00:00,1.18285,2018-06-07 16:45:00+00:00,1.18114,0.0015099999999999003
buy,2018-06-07 17:40:00+00:00,1.18199,2018-06-07 19:50:00+00:00,1.18006,-0.0021299999999999653
buy,2018-06-07 20:10:00+00:00,1.18189,2018-06-07 20:40:00+00:00,1.18039,-0.0017000000000000348
buy,2018-06-07 22:00:00+00:00,1.18064,2018-06-08 04:45:00+00:00,1.18036,-0.0004799999999998139
buy,2018-06-08 06:45:00+00:00,1.17978,2018-06-08 09:05:00+00:00,1.18043,0.00045000000000006146
short,2018-06-08 09:10:00+00:00,1.17942,2018-06-08 09:25:00+00:00,1.17789,0.0013299999999998313
buy,2018-06-08 10:25:00+00:00,1.17766,2018-06-08 11:30:00+00:00,1.1761,-0.0017599999999999838
buy,2018-06-08 11:45:00+00:00,1.1769,2018-06-08 13:00:00+00:00,1.17481,-0.0022900000000001253
buy,2018-06-08 14:35:00+00:00,1.17401,2018-06-08 16:10:00+00:00,1.17581,0.0016000000000000458
short,2018-06-08 17:05:00+00:00,1.1762,2018-06-08 22:50:00+00:00,1.1768,-0.0008000000000001339
buy,2018-06-08 22:55:00+00:00,1.17662,2018-06-11 01:00:00+00:00,1.17731,0.0004900000000001015
short,2018-06-11 02:15:00+00:00,1.17755,2018-06-11 03:40:00+00:00,1.17932,-0.0019699999999998052
short,2018-06-11 05:05:00+00:00,1.18009,2018-06-11 07:30:00+00:00,1.17947,0.00042000000000008697
short,2018-06-11 08:45:00+00:00,1.17928,2018-06-11 09:15:00+00:00,1.18142,-0.0023399999999997867
short,2018-06-11 10:05:00+00:00,1.18088,2018-06-11 11:55:00+00:00,1.17842,0.0022599999999999287
buy,2018-06-11 12:55:00+00:00,1.17898,2018-06-11 16:40:00+00:00,1.18056,0.0013800000000001589
short,2018-06-11 17:10:00+00:00,1.18007,2018-06-11 19:40:00+00:00,1.17828,0.0015899999999999803
buy,2018-06-11 20:20:00+00:00,1.17856,2018-06-12 03:00:00+00:00,1.17548,-0.0032799999999999496
buy,2018-06-12 03:55:00+00:00,1.17529,2018-06-12 05:55:00+00:00,1.17693,0.0014400000000001079
short,2018-06-12 06:35:00+00:00,1.17664,2018-06-12 10:00:00+00:00,1.17791,-0.0014700000000000824
short,2018-06-12 11:25:00+00:00,1.17949,2018-06-12 14:25:00+00:00,1.17784,0.0014499999999999513
buy,2018-06-12 14:45:00+00:00,1.17856,2018-06-12 15:55:00+00:00,1.18006,0.0013000000000000789
short,2018-06-12 16:40:00+00:00,1.17888,2018-06-12 18:35:00+00:00,1.17925,-0.0005699999999999594
buy,2018-06-12 19:15:00+00:00,1.17842,2018-06-12 20:05:00+00:00,1.17692,-0.0017000000000000348
buy,2018-06-12 21:40:00+00:00,1.17415,2018-06-13 03:50:00+00:00,1.17472,0.00036999999999998145
buy,2018-06-13 04:50:00+00:00,1.1748,2018-06-13 05:35:00+00:00,1.17452,-0.00048000000000003595
short,2018-06-13 05:40:00+00:00,1.17454,2018-06-13 07:35:00+00:00,1.17444,-9.999999999998899e-05
buy,2018-06-13 07:45:00+00:00,1.17432,2018-06-13 09:05:00+00:00,1.1744,-0.00011999999999989797
buy,2018-06-13 10:00:00+00:00,1.17476,2018-06-13 11:05:00+00:00,1.17386,-0.001100000000000101
buy,2018-06-13 11:55:00+00:00,1.17439,2018-06-13 13:05:00+00:00,1.17598,0.0013900000000000023
short,2018-06-13 13:55:00+00:00,1.17622,2018-06-13 16:05:00+00:00,1.17772,-0.0017000000000000348
short,2018-06-13 16:40:00+00:00,1.17723,2018-06-13 19:05:00+00:00,1.17877,-0.0017400000000000748
short,2018-06-13 19:45:00+00:00,1.17849,2018-06-13 21:00:00+00:00,1.17498,0.003310000000000146
buy,2018-06-13 21:55:00+00:00,1.17724,2018-06-13 22:35:00+00:00,1.17909,0.0016499999999999293
short,2018-06-13 23:30:00+00:00,1.17891,2018-06-14 02:45:00+00:00,1.18042,-0.0017100000000001003
short,2018-06-14 03:00:00+00:00,1.17986,2018-06-14 04:40:00+00:00,1.17974,-8.000000000008001e-05
buy,2018-06-14 05:05:00+00:00,1.17936,2018-06-14 07:55:00+00:00,1.18041,0.0008500000000000174
short,2018-06-14 08:00:00+00:00,1.18079,2018-06-14 11:35:00+00:00,1.18232,-0.0017300000000000093
short,2018-06-14 12:00:00+00:00,1.18175,2018-06-14 14:45:00+00:00,1.17728,0.004269999999999996
buy,2018-06-14 16:30:00+00:00,1.16786,2018-06-14 16:50:00+00:00,1.16611,-0.0019499999999998963
buy,2018-06-14 20:30:00+00:00,1.16167,2018-06-14 21:00:00+00:00,1.15904,-0.002829999999999888
buy,2018-06-14 21:35:00+00:00,1.16039,2018-06-14 22:55:00+00:00,1.15859,-0.0020000000000000018
buy,2018-06-15 00:25:00+00:00,1.1573,2018-06-15 08:40:00+00:00,1.1566,-0.0008999999999999009
buy,2018-06-15 09:40:00+00:00,1.15653,2018-06-15 10:00:00+00:00,1.15502,-0.0017100000000001003
buy,2018-06-15 10:30:00+00:00,1.15701,2018-06-15 10:50:00+00:00,1.1586,0.0013900000000000023
short,2018-06-15 11:55:00+00:00,1.15923,2018-06-15 12:10:00+00:00,1.16085,-0.0018199999999999328
short,2018-06-15 12:35:00+00:00,1.1602,2018-06-15 13:20:00+00:00,1.15663,0.003369999999999873
buy,2018-06-15 14:35:00+00:00,1.15965,2018-06-15 16:15:00+00:00,1.16243,0.0025800000000000267
short,2018-06-15 16:50:00+00:00,1.1608,2018-06-15 18:40:00+00:00,1.16248,-0.0018799999999998818
short,2018-06-15 18:50:00+00:00,1.16204,2018-06-15 19:10:00+00:00,1.16034,0.0015000000000000568
buy,2018-06-15 20:30:00+00:00,1.16062,2018-06-15 23:10:00+00:00,1.16079,-2.999999999997449e-05
buy,2018-06-18 01:20:00+00:00,1.15943,2018-06-18 03:55:00+00:00,1.15777,-0.0018599999999999728
buy,2018-06-18 04:25:00+00:00,1.15832,2018-06-18 07:10:00+00:00,1.15901,0.0004900000000001015
short,2018-06-18 07:40:00+00:00,1.1592,2018-06-18 09:55:00+00:00,1.15742,0.0015800000000001369
buy,2018-06-18 10:40:00+00:00,1.1577,2018-06-18 12:00:00+00:00,1.15972,0.0018200000000001548
short,2018-06-18 12:50:00+00:00,1.15963,2018-06-18 13:25:00+00:00,1.16114,-0.0017100000000001003
short,2018-06-18 14:15:00+00:00,1.16176,2018-06-18 16:15:00+00:00,1.1597,0.0018599999999999728
buy,2018-06-18 16:55:00+00:00,1.16044,2018-06-18 18:40:00+00:00,1.16067,3.0000000000196536e-05
buy,2018-06-18 20:20:00+00:00,1.16086,2018-06-18 22:00:00+00:00,1.16168,0.0006200000000000649
short,2018-06-18 23:30:00+00:00,1.16213,2018-06-19 02:40:00+00:00,1.16371,-0.0017799999999998928
short,2018-06-19 03:20:00+00:00,1.16286,2018-06-19 08:10:00+00:00,1.16306,-0.00039999999999995595
buy,2018-06-19 08:15:00+00:00,1.16274,2018-06-19 09:00:00+00:00,1.16123,-0.0017100000000001003
buy,2018-06-19 10:35:00+00:00,1.15888,2018-06-19 11:20:00+00:00,1.15613,-0.002949999999999786
buy,2018-06-19 11:25:00+00:00,1.15568,2018-06-19 12:15:00+00:00,1.15314,-0.0027399999999999647
buy,2018-06-19 12:40:00+00:00,1.1547,2018-06-19 16:20:00+00:00,1.15629,0.0013900000000000023
short,2018-06-19 16:50:00+00:00,1.15544,2018-06-19 17:45:00+00:00,1.15698,-0.0017399999999998528
short,2018-06-19 17:55:00+00:00,1.15652,2018-06-19 18:20:00+00:00,1.15828,-0.0019599999999999618
short,2018-06-19 19:00:00+00:00,1.15752,2018-06-19 23:15:00+00:00,1.15911,-0.0017899999999999583
short,2018-06-20 00:00:00+00:00,1.1587,2018-06-20 04:20:00+00:00,1.15809,0.00041000000000002146
short,2018-06-20 05:55:00+00:00,1.15807,2018-06-20 07:50:00+00:00,1.15708,0.0007899999999998464
buy,2018-06-20 07:55:00+00:00,1.15703,2018-06-20 09:45:00+00:00,1.15704,-0.00018999999999991246
buy,2018-06-20 10:30:00+00:00,1.15756,2018-06-20 10:45:00+00:00,1.15919,0.0014300000000000423
short,2018-06-20 11:00:00+00:00,1.15665,2018-06-20 12:15:00+00:00,1.15639,5.999999999994898e-05
buy,2018-06-20 14:20:00+00:00,1.1564,2018-06-20 15:25:00+00:00,1.15807,0.0014699999999998603
short,2018-06-20 16:30:00+00:00,1.15817,2018-06-20 18:05:00+00:00,1.15824,-0.00026999999999999247
short,2018-06-20 19:50:00+00:00,1.1587,2018-06-20 22:10:00+00:00,1.15859,-8.999999999992347e-05
buy,2018-06-20 22:15:00+00:00,1.15817,2018-06-21 04:00:00+00:00,1.15721,-0.0011599999999998278
buy,2018-06-21 05:10:00+00:00,1.15729,2018-06-21 07:45:00+00:00,1.15572,-0.0017699999999998273
buy,2018-06-21 07:50:00+00:00,1.15604,2018-06-21 09:15:00+00:00,1.15452,-0.0017199999999999438
buy,2018-06-21 09:40:00+00:00,1.15564,2018-06-21 09:55:00+00:00,1.15408,-0.0017599999999999838
buy,2018-06-21 10:10:00+00:00,1.15502,2018-06-21 11:20:00+00:00,1.15478,-0.00043999999999999595
buy,2018-06-21 12:45:00+00:00,1.15248,2018-06-21 14:00:00+00:00,1.15407,0.0013900000000000023
short,2018-06-21 16:40:00+00:00,1.15866,2018-06-21 17:35:00+00:00,1.16162,-0.0031600000000000517
short,2018-06-21 18:10:00+00:00,1.16126,2018-06-21 19:20:00+00:00,1.15972,0.0013399999999998968
short,2018-06-21 19:55:00+00:00,1.16072,2018-06-21 21:05:00+00:00,1.16264,-0.0021199999999998997
short,2018-06-21 21:25:00+00:00,1.1618,2018-06-21 23:55:00+00:00,1.16027,0.0013300000000000534
buy,2018-06-22 00:30:00+00:00,1.16063,2018-06-22 04:00:00+00:00,1.16109,0.00025999999999992696
buy,2018-06-22 05:55:00+00:00,1.16052,2018-06-22 07:20:00+00:00,1.16114,0.00042000000000008697
short,2018-06-22 08:00:00+00:00,1.16185,2018-06-22 09:15:00+00:00,1.1634,-0.0017499999999999183
short,2018-06-22 09:50:00+00:00,1.16365,2018-06-22 10:00:00+00:00,1.16652,-0.003069999999999906
short,2018-06-22 10:45:00+00:00,1.16481,2018-06-22 11:40:00+00:00,1.16661,-0.0020000000000000018
short,2018-06-22 11:45:00+00:00,1.16652,2018-06-22 13:00:00+00:00,1.16349,0.00283000000000011
buy,2018-06-22 14:05:00+00:00,1.1644,2018-06-22 16:15:00+00:00,1.16604,0.0014399999999998858
short,2018-06-22 16:40:00+00:00,1.16526,2018-06-22 17:25:00+00:00,1.16247,0.0025900000000000922
buy,2018-06-22 18:25:00+00:00,1.1634,2018-06-22 19:40:00+00:00,1.16491,0.0013099999999999223
short,2018-06-22 21:15:00+00:00,1.16585,2018-06-25 04:35:00+00:00,1.16557,8.000000000008001e-05
buy,2018-06-25 05:30:00+00:00,1.16506,2018-06-25 09:55:00+00:00,1.16308,-0.0021800000000000708
buy,2018-06-25 10:35:00+00:00,1.16385,2018-06-25 11:00:00+00:00,1.16586,0.0018099999999998673
short,2018-06-25 12:05:00+00:00,1.16533,2018-06-25 14:00:00+00:00,1.16588,-0.0007500000000000284
short,2018-06-25 15:40:00+00:00,1.16929,2018-06-25 17:20:00+00:00,1.16746,0.0016300000000000203
short,2018-06-25 17:55:00+00:00,1.16879,2018-06-25 21:00:00+00:00,1.1704,-0.0018100000000000893
short,2018-06-25 21:55:00+00:00,1.17042,2018-06-26 00:20:00+00:00,1.17037,-0.00014999999999987246
buy,2018-06-26 00:35:00+00:00,1.17009,2018-06-26 04:05:00+00:00,1.17034,4.999999999988347e-05
short,2018-06-26 04:30:00+00:00,1.17038,2018-06-26 10:20:00+00:00,1.16987,0.00031000000000003247
buy,2018-06-26 10:50:00+00:00,1.16896,2018-06-26 11:30:00+00:00,1.16739,-0.0017700000000000493
buy,2018-06-26 12:00:00+00:00,1.16733,2018-06-26 12:30:00+00:00,1.16523,-0.0022999999999999687
buy,2018-06-26 12:55:00+00:00,1.16603,2018-06-26 14:30:00+00:00,1.16777,0.0015400000000000968
short,2018-06-26 15:05:00+00:00,1.167,2018-06-26 17:15:00+00:00,1.16545,0.0013499999999999623
buy,2018-06-26 17:50:00+00:00,1.16677,2018-06-26 19:15:00+00:00,1.16676,-0.00021000000000004349
buy,2018-06-26 21:10:00+00:00,1.16443,2018-06-27 00:40:00+00:00,1.16481,0.00017999999999984695
short,2018-06-27 00:55:00+00:00,1.16467,2018-06-27 06:05:00+00:00,1.16635,-0.0018799999999998818
short,2018-06-27 07:00:00+00:00,1.1659,2018-06-27 08:10:00+00:00,1.16404,0.0016599999999999948
buy,2018-06-27 08:50:00+00:00,1.1653,2018-06-27 10:20:00+00:00,1.16701,0.0015100000000001224
short,2018-06-27 10:40:00+00:00,1.16546,2018-06-27 11:30:00+00:00,1.16314,0.0021199999999998997
buy,2018-06-27 12:25:00+00:00,1.16385,2018-06-27 14:15:00+00:00,1.16172,-0.0023299999999999432
buy,2018-06-27 14:50:00+00:00,1.16318,2018-06-27 15:10:00+00:00,1.16153,-0.0018500000000001293
buy,2018-06-27 15:15:00+00:00,1.1614,2018-06-27 15:55:00+00:00,1.15969,-0.0019099999999998563
buy,2018-06-27 16:25:00+00:00,1.16096,2018-06-27 17:55:00+00:00,1.15941,-0.0017499999999999183
buy,2018-06-27 19:05:00+00:00,1.15903,2018-06-27 20:50:00+00:00,1.15736,-0.0018700000000000383
buy,2018-06-27 22:40:00+00:00,1.15494,2018-06-28 01:15:00+00:00,1.15582,0.0006800000000000139
short,2018-06-28 01:35:00+00:00,1.15611,2018-06-28 09:05:00+00:00,1.15576,0.0001500000000000945
buy,2018-06-28 09:20:00+00:00,1.15468,2018-06-28 09:35:00+00:00,1.15292,-0.0019599999999999618
buy,2018-06-28 10:15:00+00:00,1.15418,2018-06-28 10:35:00+00:00,1.15688,0.0024999999999999467
short,2018-06-28 11:20:00+00:00,1.15467,2018-06-28 11:50:00+00:00,1.15552,-0.0010499999999999954
short,2018-06-28 14:15:00+00:00,1.15843,2018-06-28 15:55:00+00:00,1.15648,0.0017500000000001403
buy,2018-06-28 16:50:00+00:00,1.15748,2018-06-28 17:30:00+00:00,1.15905,0.0013699999999998713
short,2018-06-28 18:00:00+00:00,1.1578,2018-06-28 19:30:00+00:00,1.15772,-0.00012000000000012001
buy,2018-06-28 19:40:00+00:00,1.15814,2018-06-28 20:05:00+00:00,1.1578,-0.0005399999999999849
short,2018-06-28 20:15:00+00:00,1.15844,2018-06-28 21:15:00+00:00,1.1567,0.0015399999999998748
buy,2018-06-28 22:25:00+00:00,1.15579,2018-06-29 02:55:00+00:00,1.15634,0.00034999999999985043
short,2018-06-29 03:05:00+00:00,1.15671,2018-06-29 05:35:00+00:00,1.16249,-0.005980000000000096
short,2018-06-29 06:40:00+00:00,1.16279,2018-06-29 07:10:00+00:00,1.16517,-0.0025800000000000267
short,2018-06-29 07:20:00+00:00,1.16619,2018-06-29 08:50:00+00:00,1.16469,0.0013000000000000789
short,2018-06-29 12:40:00+00:00,1.16457,2018-06-29 17:15:00+00:00,1.16447,-9.999999999976694e-05
short,2018-06-29 19:25:00+00:00,1.16763,2018-06-29 22:40:00+00:00,1.16723,0.00019999999999997797
short,2018-07-02 00:05:00+00:00,1.16726,2018-07-02 01:25:00+00:00,1.16712,-5.999999999994898e-05
short,2018-07-02 03:05:00+00:00,1.16718,2018-07-02 04:35:00+00:00,1.16562,0.0013600000000000279
buy,2018-07-02 05:10:00+00:00,1.16609,2018-07-02 08:00:00+00:00,1.16455,-0.0017400000000000748
buy,2018-07-02 09:00:00+00:00,1.16476,2018-07-02 10:20:00+00:00,1.16316,-0.0018000000000000238
buy,2018-07-02 11:10:00+00:00,1.16373,2018-07-02 12:45:00+00:00,1.16389,-3.999999999981796e-05
short,2018-07-02 14:10:00+00:00,1.16375,2018-07-02 15:15:00+00:00,1.16365,-9.999999999998899e-05
buy,2018-07-02 15:30:00+00:00,1.16282,2018-07-02 16:05:00+00:00,1.16063,-0.002389999999999892
buy,2018-07-02 16:55:00+00:00,1.1606,2018-07-02 22:15:00+00:00,1.16211,0.0013099999999999223
short,2018-07-03 00:00:00+00:00,1.16383,2018-07-03 04:40:00+00:00,1.16213,0.0014999999999998348
buy,2018-07-03 05:05:00+00:00,1.16277,2018-07-03 07:40:00+00:00,1.16317,0.00019999999999997797
short,2018-07-03 10:00:00+00:00,1.16528,2018-07-03 10:55:00+00:00,1.16698,-0.0018999999999997907
short,2018-07-03 11:30:00+00:00,1.16625,2018-07-03 13:55:00+00:00,1.16469,0.0013600000000000279
buy,2018-07-03 14:20:00+00:00,1.16536,2018-07-03 15:30:00+00:00,1.16561,5.0000000000105516e-05
buy,2018-07-03 16:50:00+00:00,1.16502,2018-07-03 17:55:00+00:00,1.16498,-0.00024000000000001798
short,2018-07-03 18:15:00+00:00,1.16584,2018-07-03 19:55:00+00:00,1.16498,0.000660000000000105
short,2018-07-03 21:35:00+00:00,1.16545,2018-07-04 01:05:00+00:00,1.166,-0.0007499999999998064
buy,2018-07-04 01:20:00+00:00,1.16598,2018-07-04 02:05:00+00:00,1.16582,-0.00035999999999991594
buy,2018-07-04 02:55:00+00:00,1.16589,2018-07-04 04:30:00+00:00,1.16752,0.0014299999999998203
short,2018-07-04 05:05:00+00:00,1.16717,2018-07-04 08:00:00+00:00,1.16641,0.000560000000000116
short,2018-07-04 10:15:00+00:00,1.16681,2018-07-04 10:55:00+00:00,1.16512,0.0014899999999999913
buy,2018-07-04 12:00:00+00:00,1.16448,2018-07-04 16:20:00+00:00,1.16389,-0.0007899999999998464
short,2018-07-04 16:55:00+00:00,1.16457,2018-07-04 19:20:00+00:00,1.16635,-0.0019799999999998708
short,2018-07-04 20:40:00+00:00,1.16699,2018-07-04 22:55:00+00:00,1.16548,0.0013099999999999223
buy,2018-07-04 23:45:00+00:00,1.16555,2018-07-05 02:10:00+00:00,1.16581,5.999999999994898e-05
short,2018-07-05 02:15:00+00:00,1.16601,2018-07-05 04:15:00+00:00,1.16629,-0.00048000000000003595
short,2018-07-05 06:10:00+00:00,1.16621,2018-07-05 08:20:00+00:00,1.16594,7.00000000000145e-05
short,2018-07-05 10:05:00+00:00,1.16965,2018-07-05 12:45:00+00:00,1.16885,0.000600000000000156
buy,2018-07-05 12:50:00+00:00,1.16842,2018-07-05 14:35:00+00:00,1.17032,0.0017000000000000348
short,2018-07-05 15:45:00+00:00,1.17111,2018-07-05 17:00:00+00:00,1.16938,0.0015300000000000313
buy,2018-07-05 17:40:00+00:00,1.17018,2018-07-05 20:30:00+00:00,1.16861,-0.0017700000000000493
buy,2018-07-05 21:50:00+00:00,1.1679,2018-07-06 00:00:00+00:00,1.16883,0.0007300000000001194
short,2018-07-06 01:45:00+00:00,1.16921,2018-07-06 05:20:00+00:00,1.16868,0.0003300000000001635
short,2018-07-06 07:55:00+00:00,1.16857,2018-07-06 08:55:00+00:00,1.17008,-0.0017099999999998783
short,2018-07-06 10:15:00+00:00,1.17097,2018-07-06 13:50:00+00:00,1.17076,1.0000000000065512e-05
short,2018-07-06 16:50:00+00:00,1.17506,2018-07-06 18:45:00+00:00,1.17349,0.0013700000000000934
buy,2018-07-06 19:45:00+00:00,1.17442,2018-07-06 22:40:00+00:00,1.17426,-0.00035999999999991594
short,2018-07-06 22:55:00+00:00,1.17419,2018-07-09 04:30:00+00:00,1.17588,-0.0018899999999999473
short,2018-07-09 05:20:00+00:00,1.17582,2018-07-09 09:05:00+00:00,1.17748,-0.0018599999999999728
short,2018-07-09 09:45:00+00:00,1.17682,2018-07-09 10:30:00+00:00,1.17532,0.0013000000000000789
buy,2018-07-09 10:55:00+00:00,1.17694,2018-07-09 12:00:00+00:00,1.17708,-6.000000000017103e-05
buy,2018-07-09 17:55:00+00:00,1.17587,2018-07-09 18:50:00+00:00,1.17432,-0.0017499999999999183
buy,2018-07-09 19:00:00+00:00,1.17454,2018-07-09 22:20:00+00:00,1.17459,-0.00014999999999987246
short,2018-07-09 23:10:00+00:00,1.17485,2018-07-10 05:40:00+00:00,1.17532,-0.0006699999999999484
buy,2018-07-10 06:45:00+00:00,1.17489,2018-07-10 09:15:00+00:00,1.17333,-0.0017599999999999838
buy,2018-07-10 09:35:00+00:00,1.17418,2018-07-10 10:45:00+00:00,1.17437,-1.0000000000065512e-05
buy,2018-07-10 12:40:00+00:00,1.17235,2018-07-10 13:50:00+00:00,1.17068,-0.0018700000000000383
buy,2018-07-10 14:35:00+00:00,1.17059,2018-07-10 16:40:00+00:00,1.171,0.00021000000000004349
short,2018-07-10 19:05:00+00:00,1.17294,2018-07-10 20:55:00+00:00,1.17462,-0.0018799999999998818
short,2018-07-10 21:15:00+00:00,1.17435,2018-07-11 01:35:00+00:00,1.17353,0.0006200000000000649
buy,2018-07-11 01:45:00+00:00,1.17347,2018-07-11 05:45:00+00:00,1.17293,-0.0007399999999999629
buy,2018-07-11 07:00:00+00:00,1.173,2018-07-11 09:55:00+00:00,1.17304,-0.00015999999999993797
short,2018-07-11 11:20:00+00:00,1.17281,2018-07-11 11:50:00+00:00,1.17102,0.0015899999999999803
buy,2018-07-11 12:45:00+00:00,1.17101,2018-07-11 15:10:00+00:00,1.17341,0.0021999999999999797
short,2018-07-11 16:40:00+00:00,1.17478,2018-07-11 17:40:00+00:00,1.17313,0.0014499999999999513
buy,2018-07-11 18:55:00+00:00,1.17224,2018-07-11 19:30:00+00:00,1.17067,-0.0017699999999998273
buy,2018-07-11 21:10:00+00:00,1.16713,2018-07-12 00:55:00+00:00,1.16737,4.0000000000040004e-05
short,2018-07-12 01:00:00+00:00,1.16738,2018-07-12 04:15:00+00:00,1.16755,-0.00036999999999998145
short,2018-07-12 05:05:00+00:00,1.16744,2018-07-12 06:30:00+00:00,1.16748,-0.00024000000000001798
short,2018-07-12 08:30:00+00:00,1.16804,2018-07-12 13:00:00+00:00,1.1677,0.000140000000000029
buy,2018-07-12 13:10:00+00:00,1.16728,2018-07-12 14:00:00+00:00,1.16574,-0.0017400000000000748
buy,2018-07-12 15:00:00+00:00,1.16576,2018-07-12 15:35:00+00:00,1.16791,0.0019500000000001183
