Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-08-23 09:05:00+00:00,1.28758,2018-08-23 11:30:00+00:00,1.2856,-0.0021799999999998765
short,2018-08-23 19:10:00+00:00,1.28161,2018-08-24 09:30:00+00:00,1.28278,-0.0013700000000001211
buy,2018-08-24 17:00:00+00:00,1.28739,2018-08-24 17:25:00+00:00,1.28562,-0.001970000000000055
short,2018-08-24 20:30:00+00:00,1.28501,2018-08-27 14:55:00+00:00,1.2868,-0.001989999999999964
short,2018-08-28 00:00:00+00:00,1.28946,2018-08-28 08:20:00+00:00,1.28632,0.002940000000000137
buy,2018-08-28 09:45:00+00:00,1.28806,2018-08-28 13:15:00+00:00,1.28988,0.001619999999999927
short,2018-08-29 00:00:00+00:00,1.28663,2018-08-29 00:05:00+00:00,1.28713,-0.0007000000000001727
buy,2018-08-29 06:15:00+00:00,1.2868,2018-08-29 09:30:00+00:00,1.28476,-0.0022400000000000475
short,2018-08-29 15:30:00+00:00,1.28802,2018-08-29 16:55:00+00:00,1.29672,-0.008900000000000158
short,2018-08-29 19:20:00+00:00,1.29754,2018-08-29 19:30:00+00:00,1.29924,-0.0019000000000000405
short,2018-08-30 08:20:00+00:00,1.30188,2018-08-30 09:20:00+00:00,1.30373,-0.002050000000000135
buy,2018-08-30 10:00:00+00:00,1.30385,2018-08-30 11:00:00+00:00,1.30189,-0.0021599999999999675
buy,2018-08-30 15:00:00+00:00,1.30291,2018-08-30 16:05:00+00:00,1.30096,-0.002150000000000124
buy,2018-08-31 07:55:00+00:00,1.30141,2018-08-31 09:40:00+00:00,1.30164,2.9999999999946736e-05
short,2018-08-31 10:15:00+00:00,1.29972,2018-08-31 10:45:00+00:00,1.30142,-0.0019000000000000405
buy,2018-08-31 17:55:00+00:00,1.29975,2018-08-31 18:15:00+00:00,1.29788,-0.002070000000000044
short,2018-08-31 21:55:00+00:00,1.29563,2018-09-03 00:00:00+00:00,1.2911,0.004330000000000139
buy,2018-09-03 07:30:00+00:00,1.29307,2018-09-03 09:15:00+00:00,1.29095,-0.0023199999999999055
short,2018-09-03 11:15:00+00:00,1.29074,2018-09-03 12:55:00+00:00,1.28724,0.003300000000000053
short,2018-09-04 03:50:00+00:00,1.286,2018-09-04 07:10:00+00:00,1.28609,-0.0002899999999999292
buy,2018-09-04 08:20:00+00:00,1.28651,2018-09-04 08:55:00+00:00,1.2858,-0.0009099999999999941
buy,2018-09-04 15:40:00+00:00,1.28455,2018-09-04 17:00:00+00:00,1.28236,-0.002390000000000142
buy,2018-09-04 18:35:00+00:00,1.28352,2018-09-04 20:00:00+00:00,1.28652,0.002800000000000108
buy,2018-09-05 04:15:00+00:00,1.28623,2018-09-05 08:05:00+00:00,1.28557,-0.0008599999999998886
short,2018-09-05 09:00:00+00:00,1.28528,2018-09-05 10:50:00+00:00,1.28199,0.0030900000000000094
buy,2018-09-05 15:40:00+00:00,1.28285,2018-09-05 16:05:00+00:00,1.29435,0.011299999999999838
buy,2018-09-06 04:30:00+00:00,1.29242,2018-09-06 06:10:00+00:00,1.292,-0.0006199999999998707
short,2018-09-06 17:10:00+00:00,1.29224,2018-09-06 17:20:00+00:00,1.29436,-0.0023199999999999055
short,2018-09-07 02:20:00+00:00,1.29248,2018-09-07 04:35:00+00:00,1.29288,-0.0005999999999999617
buy,2018-09-07 12:45:00+00:00,1.29539,2018-09-07 13:45:00+00:00,1.30025,0.004659999999999859
short,2018-09-10 03:40:00+00:00,1.29234,2018-09-10 09:10:00+00:00,1.29184,0.0002999999999999392
buy,2018-09-11 03:05:00+00:00,1.30307,2018-09-11 10:15:00+00:00,1.3075,0.00423000000000015
buy,2018-09-11 18:55:00+00:00,1.30143,2018-09-12 06:40:00+00:00,1.30056,-0.0010700000000001542
buy,2018-09-12 18:10:00+00:00,1.30332,2018-09-12 20:10:00+00:00,1.30673,0.0032099999999999074
short,2018-09-13 08:50:00+00:00,1.30302,2018-09-13 10:45:00+00:00,1.30454,-0.0017199999999999716
buy,2018-09-13 13:45:00+00:00,1.30598,2018-09-13 14:15:00+00:00,1.30427,-0.001909999999999884
buy,2018-09-13 19:40:00+00:00,1.31094,2018-09-13 22:05:00+00:00,1.31035,-0.0007900000000000962
buy,2018-09-14 03:10:00+00:00,1.31167,2018-09-14 13:55:00+00:00,1.31225,0.0003800000000000192
buy,2018-09-17 00:30:00+00:00,1.30737,2018-09-17 02:55:00+00:00,1.30709,-0.00047999999999984166
buy,2018-09-17 14:55:00+00:00,1.31231,2018-09-17 16:55:00+00:00,1.31557,0.003059999999999813
buy,2018-09-18 01:05:00+00:00,1.31614,2018-09-18 02:20:00+00:00,1.31438,-0.0019599999999999895
buy,2018-09-18 06:00:00+00:00,1.31565,2018-09-18 10:05:00+00:00,1.31355,-0.0022999999999999965
buy,2018-09-18 14:45:00+00:00,1.31454,2018-09-19 03:05:00+00:00,1.31616,0.001419999999999949
buy,2018-09-19 11:20:00+00:00,1.31692,2018-09-19 11:30:00+00:00,1.32087,0.0037499999999998923
short,2018-09-19 17:05:00+00:00,1.31216,2018-09-19 17:20:00+00:00,1.31385,-0.001889999999999975
buy,2018-09-19 17:35:00+00:00,1.31527,2018-09-19 20:05:00+00:00,1.31435,-0.0011200000000000376
buy,2018-09-20 13:55:00+00:00,1.32345,2018-09-20 14:55:00+00:00,1.32788,0.004229999999999928
short,2018-09-21 04:10:00+00:00,1.32673,2018-09-21 10:20:00+00:00,1.32307,0.003459999999999991
short,2018-09-24 04:50:00+00:00,1.30794,2018-09-24 07:25:00+00:00,1.30791,-0.0001699999999998092
short,2018-09-24 09:20:00+00:00,1.30647,2018-09-24 09:55:00+00:00,1.30833,-0.0020599999999999785
buy,2018-09-24 14:00:00+00:00,1.31371,2018-09-24 20:00:00+00:00,1.31163,-0.0022799999999998655
buy,2018-09-25 02:50:00+00:00,1.31164,2018-09-25 06:20:00+00:00,1.3103,-0.0015399999999999026
buy,2018-09-25 08:10:00+00:00,1.31052,2018-09-25 10:55:00+00:00,1.31423,0.0035100000000000964
short,2018-09-25 14:15:00+00:00,1.31477,2018-09-25 14:40:00+00:00,1.31634,-0.001770000000000077
short,2018-09-26 03:00:00+00:00,1.31773,2018-09-26 06:35:00+00:00,1.3181,-0.0005699999999999872
short,2018-09-26 08:50:00+00:00,1.31686,2018-09-26 17:40:00+00:00,1.31864,-0.0019800000000001206
buy,2018-09-27 03:05:00+00:00,1.31756,2018-09-27 04:50:00+00:00,1.31569,-0.002070000000000044
short,2018-09-27 08:05:00+00:00,1.31406,2018-09-27 10:55:00+00:00,1.31105,0.0028099999999999514
short,2018-09-28 00:00:00+00:00,1.30745,2018-09-28 04:50:00+00:00,1.30801,-0.0007599999999998996
short,2018-09-28 10:25:00+00:00,1.30667,2018-09-28 11:10:00+00:00,1.30774,-0.00126999999999991
short,2018-09-28 11:30:00+00:00,1.30639,2018-09-28 15:35:00+00:00,1.30299,0.003199999999999842
buy,2018-10-01 00:00:00+00:00,1.30384,2018-10-01 15:15:00+00:00,1.30201,-0.002030000000000226
buy,2018-10-01 15:40:00+00:00,1.30741,2018-10-01 16:15:00+00:00,1.30566,-0.001949999999999924
buy,2018-10-02 15:35:00+00:00,1.29834,2018-10-02 16:25:00+00:00,1.29668,-0.0018600000000000005
buy,2018-10-02 17:50:00+00:00,1.29817,2018-10-03 00:05:00+00:00,1.29715,-0.0012200000000000266
buy,2018-10-03 03:10:00+00:00,1.29833,2018-10-03 04:15:00+00:00,1.29728,-0.0012500000000000011
buy,2018-10-03 04:55:00+00:00,1.29886,2018-10-03 14:05:00+00:00,1.29716,-0.0018999999999998185
short,2018-10-03 23:20:00+00:00,1.29676,2018-10-03 23:45:00+00:00,1.2934,0.003159999999999802
short,2018-10-04 02:55:00+00:00,1.29401,2018-10-04 08:10:00+00:00,1.2937,0.00011000000000002674
buy,2018-10-04 15:35:00+00:00,1.30025,2018-10-04 17:20:00+00:00,1.304,0.0035500000000001364
short,2018-10-04 20:00:00+00:00,1.30046,2018-10-04 21:25:00+00:00,1.30215,-0.001889999999999975
buy,2018-10-04 22:40:00+00:00,1.30281,2018-10-05 03:45:00+00:00,1.30203,-0.0009800000000000086
buy,2018-10-05 03:55:00+00:00,1.30263,2018-10-05 06:55:00+00:00,1.30109,-0.0017399999999998805
buy,2018-10-05 13:05:00+00:00,1.30393,2018-10-05 15:55:00+00:00,1.30836,0.004229999999999928
buy,2018-10-08 00:00:00+00:00,1.312,2018-10-08 09:00:00+00:00,1.3101,-0.0021000000000000185
buy,2018-10-08 12:40:00+00:00,1.30637,2018-10-08 13:35:00+00:00,1.30359,-0.0029800000000000104
buy,2018-10-08 22:55:00+00:00,1.30955,2018-10-09 09:25:00+00:00,1.30782,-0.001930000000000015
short,2018-10-09 12:15:00+00:00,1.3049,2018-10-09 15:50:00+00:00,1.3066,-0.0019000000000000405
short,2018-10-09 23:00:00+00:00,1.31397,2018-10-10 02:35:00+00:00,1.31554,-0.001769999999999855
buy,2018-10-10 13:50:00+00:00,1.31628,2018-10-10 15:30:00+00:00,1.31474,-0.0017399999999998805
buy,2018-10-10 21:15:00+00:00,1.32137,2018-10-10 21:55:00+00:00,1.31971,-0.0018600000000000005
buy,2018-10-11 00:00:00+00:00,1.3198,2018-10-11 04:55:00+00:00,1.3237,0.003700000000000009
buy,2018-10-11 13:15:00+00:00,1.32042,2018-10-11 15:30:00+00:00,1.3243,0.0036800000000001
short,2018-10-11 16:35:00+00:00,1.32213,2018-10-11 18:10:00+00:00,1.31874,0.0031899999999999984
short,2018-10-12 00:00:00+00:00,1.32256,2018-10-12 03:50:00+00:00,1.32435,-0.001989999999999964
short,2018-10-12 07:20:00+00:00,1.32329,2018-10-12 10:00:00+00:00,1.32548,-0.00238999999999992
short,2018-10-12 17:35:00+00:00,1.31688,2018-10-12 22:05:00+00:00,1.31629,0.0003900000000000847
buy,2018-10-15 08:50:00+00:00,1.31204,2018-10-15 12:30:00+00:00,1.31556,0.003319999999999962
short,2018-10-15 17:00:00+00:00,1.31376,2018-10-15 17:40:00+00:00,1.31542,-0.0018600000000000005
short,2018-10-16 00:10:00+00:00,1.31465,2018-10-16 03:15:00+00:00,1.31567,-0.0012199999999998046
short,2018-10-16 05:35:00+00:00,1.315,2018-10-16 09:40:00+00:00,1.31719,-0.002390000000000142
buy,2018-10-16 10:15:00+00:00,1.31774,2018-10-16 13:25:00+00:00,1.3219,0.003960000000000158
buy,2018-10-16 22:50:00+00:00,1.31929,2018-10-17 05:35:00+00:00,1.31763,-0.0018600000000000005
buy,2018-10-17 09:55:00+00:00,1.31892,2018-10-17 10:20:00+00:00,1.31708,-0.0020400000000000695
short,2018-10-18 02:00:00+00:00,1.30992,2018-10-18 10:55:00+00:00,1.31152,-0.0018000000000000516
buy,2018-10-19 09:40:00+00:00,1.30344,2018-10-19 10:20:00+00:00,1.30155,-0.002089999999999953
short,2018-10-19 15:35:00+00:00,1.3022,2018-10-19 16:05:00+00:00,1.30388,-0.0018799999999999095
short,2018-10-22 03:20:00+00:00,1.3062,2018-10-22 09:05:00+00:00,1.30776,-0.0017600000000000116
short,2018-10-22 22:55:00+00:00,1.29656,2018-10-23 10:30:00+00:00,1.29956,-0.0032000000000001194
short,2018-10-23 17:40:00+00:00,1.29755,2018-10-23 19:10:00+00:00,1.29929,-0.0019400000000000805
short,2018-10-24 02:55:00+00:00,1.29793,2018-10-24 10:45:00+00:00,1.29482,0.0029099999999999404
short,2018-10-25 08:00:00+00:00,1.28829,2018-10-25 09:05:00+00:00,1.29003,-0.0019400000000000805
short,2018-10-25 22:00:00+00:00,1.28113,2018-10-26 14:35:00+00:00,1.27813,0.002800000000000108
buy,2018-10-26 17:20:00+00:00,1.28112,2018-10-29 14:05:00+00:00,1.2845,0.003179999999999933
short,2018-10-30 04:20:00+00:00,1.27996,2018-10-30 11:05:00+00:00,1.27627,0.0034899999999999654
buy,2018-10-30 16:30:00+00:00,1.27588,2018-10-30 17:45:00+00:00,1.27434,-0.0017399999999998805
buy,2018-11-01 02:00:00+00:00,1.27717,2018-11-01 03:25:00+00:00,1.28149,0.004120000000000096
buy,2018-11-01 07:25:00+00:00,1.28545,2018-11-01 11:05:00+00:00,1.2888,0.0031499999999999584
short,2018-11-01 13:05:00+00:00,1.28606,2018-11-01 13:30:00+00:00,1.28779,-0.001930000000000015
buy,2018-11-01 17:10:00+00:00,1.29254,2018-11-01 18:40:00+00:00,1.29603,0.0032899999999999874
buy,2018-11-01 21:30:00+00:00,1.30125,2018-11-01 23:10:00+00:00,1.29969,-0.0017600000000000116
buy,2018-11-02 06:45:00+00:00,1.29924,2018-11-02 07:05:00+00:00,1.29871,-0.0007299999999999252
buy,2018-11-02 07:45:00+00:00,1.29999,2018-11-02 11:15:00+00:00,1.30342,0.0032300000000000384
short,2018-11-02 15:05:00+00:00,1.30127,2018-11-02 17:10:00+00:00,1.30046,0.0006099999999999717
buy,2018-11-05 08:05:00+00:00,1.29917,2018-11-05 12:55:00+00:00,1.30246,0.0030900000000000094
short,2018-11-05 19:00:00+00:00,1.30138,2018-11-05 20:25:00+00:00,1.30374,-0.0025599999999999234
short,2018-11-06 00:00:00+00:00,1.30397,2018-11-06 00:35:00+00:00,1.30596,-0.002189999999999942
buy,2018-11-06 08:20:00+00:00,1.30544,2018-11-06 12:10:00+00:00,1.30324,-0.0023999999999999855
short,2018-11-06 16:45:00+00:00,1.30692,2018-11-06 18:30:00+00:00,1.3086,-0.0018799999999999095
buy,2018-11-06 19:05:00+00:00,1.30862,2018-11-07 02:40:00+00:00,1.31413,0.00531000000000012
buy,2018-11-07 09:55:00+00:00,1.31376,2018-11-07 12:20:00+00:00,1.31733,0.0033699999999998453
buy,2018-11-07 21:50:00+00:00,1.31447,2018-11-07 23:45:00+00:00,1.3127,-0.001970000000000055
short,2018-11-08 04:25:00+00:00,1.31224,2018-11-08 05:50:00+00:00,1.31289,-0.0008499999999998231
buy,2018-11-08 17:00:00+00:00,1.31079,2018-11-08 19:55:00+00:00,1.3091,-0.001889999999999975
short,2018-11-08 21:05:00+00:00,1.30843,2018-11-08 21:55:00+00:00,1.30507,0.003160000000000024
short,2018-11-09 04:00:00+00:00,1.30557,2018-11-09 09:05:00+00:00,1.30149,0.003879999999999856
short,2018-11-09 11:25:00+00:00,1.30029,2018-11-09 13:10:00+00:00,1.302,-0.001910000000000106
short,2018-11-09 22:00:00+00:00,1.297,2018-11-12 00:00:00+00:00,1.29225,0.004550000000000026
buy,2018-11-12 15:45:00+00:00,1.29022,2018-11-12 17:45:00+00:00,1.28849,-0.001930000000000015
buy,2018-11-13 17:55:00+00:00,1.2996,2018-11-13 18:20:00+00:00,1.30305,0.0032499999999999474
short,2018-11-14 00:05:00+00:00,1.29666,2018-11-14 00:25:00+00:00,1.29962,-0.0031600000000000794
short,2018-11-14 05:55:00+00:00,1.30058,2018-11-14 08:15:00+00:00,1.29947,0.0009100000000001607
short,2018-11-15 01:45:00+00:00,1.29851,2018-11-15 04:15:00+00:00,1.30012,-0.001809999999999895
buy,2018-11-15 08:00:00+00:00,1.30131,2018-11-15 09:35:00+00:00,1.29952,-0.001989999999999964
short,2018-11-15 19:05:00+00:00,1.27443,2018-11-15 19:20:00+00:00,1.27642,-0.002190000000000164
short,2018-11-16 00:55:00+00:00,1.27626,2018-11-16 02:10:00+00:00,1.27724,-0.0011799999999999866
short,2018-11-16 09:55:00+00:00,1.27933,2018-11-16 10:05:00+00:00,1.28125,-0.0021199999999999275
buy,2018-11-16 14:50:00+00:00,1.28328,2018-11-16 15:45:00+00:00,1.28629,0.0028099999999999514
short,2018-11-19 02:35:00+00:00,1.28295,2018-11-19 05:05:00+00:00,1.28388,-0.001129999999999881
short,2018-11-19 08:10:00+00:00,1.282,2018-11-19 08:20:00+00:00,1.28291,-0.0011099999999999721
buy,2018-11-19 09:35:00+00:00,1.28437,2018-11-19 10:30:00+00:00,1.28742,0.0028499999999999914
short,2018-11-19 13:45:00+00:00,1.28558,2018-11-19 13:55:00+00:00,1.28064,0.004739999999999939
short,2018-11-19 22:55:00+00:00,1.28502,2018-11-20 00:25:00+00:00,1.28695,-0.002129999999999993
buy,2018-11-20 04:35:00+00:00,1.28545,2018-11-20 09:10:00+00:00,1.28384,-0.001809999999999895
short,2018-11-20 15:20:00+00:00,1.28368,2018-11-20 19:40:00+00:00,1.28045,0.0030299999999998384
short,2018-11-21 00:00:00+00:00,1.27812,2018-11-21 06:55:00+00:00,1.27923,-0.0013100000000001721
buy,2018-11-21 09:30:00+00:00,1.28178,2018-11-21 09:55:00+00:00,1.27958,-0.0023999999999999855
buy,2018-11-21 10:15:00+00:00,1.2817,2018-11-21 10:55:00+00:00,1.27977,-0.002129999999999993
buy,2018-11-21 13:20:00+00:00,1.28,2018-11-21 15:20:00+00:00,1.27932,-0.0008800000000000197
short,2018-11-21 19:00:00+00:00,1.27675,2018-11-21 19:55:00+00:00,1.27852,-0.001970000000000055
short,2018-11-22 00:00:00+00:00,1.27712,2018-11-22 04:40:00+00:00,1.27863,-0.001709999999999906
buy,2018-11-22 07:10:00+00:00,1.27849,2018-11-22 10:00:00+00:00,1.27841,-0.0002799999999998637
short,2018-11-22 17:00:00+00:00,1.28704,2018-11-22 23:55:00+00:00,1.28759,-0.0007500000000000562
short,2018-11-23 07:30:00+00:00,1.2877,2018-11-23 09:10:00+00:00,1.28758,-7.999999999988572e-05
short,2018-11-23 09:20:00+00:00,1.28658,2018-11-23 10:45:00+00:00,1.28343,0.0029499999999999804
short,2018-11-23 13:45:00+00:00,1.28285,2018-11-26 00:00:00+00:00,1.2821,0.0005500000000000227
short,2018-11-26 03:40:00+00:00,1.27969,2018-11-26 05:35:00+00:00,1.28129,-0.0018000000000000516
buy,2018-11-26 10:00:00+00:00,1.28316,2018-11-26 18:40:00+00:00,1.28164,-0.0017200000000001936
buy,2018-11-27 20:40:00+00:00,1.27369,2018-11-28 11:50:00+00:00,1.27682,0.0029300000000000714
short,2018-11-28 17:30:00+00:00,1.27679,2018-11-28 19:00:00+00:00,1.28008,-0.003490000000000021
buy,2018-11-29 01:35:00+00:00,1.28261,2018-11-29 01:50:00+00:00,1.28233,-0.0004800000000000637
short,2018-11-29 09:05:00+00:00,1.28288,2018-11-29 10:40:00+00:00,1.27939,0.0032899999999999874
short,2018-11-29 17:05:00+00:00,1.2765,2018-11-29 17:30:00+00:00,1.27803,-0.001730000000000037
buy,2018-11-30 00:15:00+00:00,1.27867,2018-11-30 00:25:00+00:00,1.2779,-0.0009699999999999431
short,2018-11-30 03:00:00+00:00,1.27784,2018-11-30 07:20:00+00:00,1.27842,-0.0007799999999998086
buy,2018-11-30 23:45:00+00:00,1.275,2018-12-03 07:55:00+00:00,1.27804,0.002840000000000148
short,2018-12-03 11:15:00+00:00,1.27769,2018-12-03 12:25:00+00:00,1.27441,0.003079999999999944
short,2018-12-03 14:10:00+00:00,1.27107,2018-12-03 14:40:00+00:00,1.27266,-0.001789999999999986
buy,2018-12-04 06:10:00+00:00,1.27443,2018-12-04 09:35:00+00:00,1.27265,-0.0019799999999998985
buy,2018-12-04 10:10:00+00:00,1.27656,2018-12-04 10:25:00+00:00,1.27497,-0.001789999999999986
short,2018-12-05 02:30:00+00:00,1.27087,2018-12-05 10:35:00+00:00,1.27276,-0.002089999999999953
short,2018-12-05 15:45:00+00:00,1.27594,2018-12-05 16:35:00+00:00,1.27283,0.0029100000000001625
buy,2018-12-05 19:20:00+00:00,1.27553,2018-12-05 21:55:00+00:00,1.27351,-0.0022200000000001385
buy,2018-12-06 10:10:00+00:00,1.27268,2018-12-06 10:25:00+00:00,1.27058,-0.0022999999999999965
buy,2018-12-06 14:55:00+00:00,1.27649,2018-12-06 17:25:00+00:00,1.27984,0.0031500000000001804
short,2018-12-07 04:55:00+00:00,1.27711,2018-12-07 11:00:00+00:00,1.27381,0.003099999999999853
buy,2018-12-07 15:30:00+00:00,1.27881,2018-12-07 15:40:00+00:00,1.27618,-0.002829999999999916
buy,2018-12-10 02:35:00+00:00,1.27253,2018-12-10 06:00:00+00:00,1.27452,0.0017900000000001526
buy,2018-12-10 10:05:00+00:00,1.27393,2018-12-10 10:20:00+00:00,1.27206,-0.002070000000000044
short,2018-12-10 13:40:00+00:00,1.26823,2018-12-10 14:35:00+00:00,1.26387,0.004159999999999914
buy,2018-12-10 23:20:00+00:00,1.25633,2018-12-11 00:00:00+00:00,1.25529,-0.0012399999999999356
short,2018-12-11 09:05:00+00:00,1.25656,2018-12-11 10:00:00+00:00,1.25852,-0.0021600000000001895
short,2018-12-11 13:55:00+00:00,1.26043,2018-12-11 14:15:00+00:00,1.26194,-0.001710000000000128
short,2018-12-12 09:35:00+00:00,1.24918,2018-12-12 10:20:00+00:00,1.25397,-0.004990000000000078
buy,2018-12-12 17:15:00+00:00,1.26319,2018-12-12 17:55:00+00:00,1.26632,0.0029299999999998494
buy,2018-12-12 22:55:00+00:00,1.26693,2018-12-12 23:00:00+00:00,1.26125,-0.005879999999999913
buy,2018-12-13 08:05:00+00:00,1.26243,2018-12-13 09:50:00+00:00,1.26552,0.0028900000000000314
buy,2018-12-13 15:15:00+00:00,1.2671,2018-12-13 16:25:00+00:00,1.26535,-0.001949999999999924
buy,2018-12-13 20:10:00+00:00,1.26385,2018-12-13 22:20:00+00:00,1.26692,0.0028700000000001225
short,2018-12-14 08:05:00+00:00,1.26276,2018-12-14 10:20:00+00:00,1.2593,0.003260000000000013
buy,2018-12-14 22:45:00+00:00,1.25874,2018-12-17 00:05:00+00:00,1.25789,-0.0010500000000000231
short,2018-12-17 06:55:00+00:00,1.25799,2018-12-17 08:25:00+00:00,1.25848,-0.0006900000000001072
buy,2018-12-17 11:40:00+00:00,1.26058,2018-12-17 13:55:00+00:00,1.26393,0.0031499999999999584
short,2018-12-17 16:05:00+00:00,1.26123,2018-12-17 20:45:00+00:00,1.26284,-0.001809999999999895
buy,2018-12-17 21:35:00+00:00,1.26322,2018-12-17 22:40:00+00:00,1.26164,-0.0017799999999999205
buy,2018-12-18 02:00:00+00:00,1.26152,2018-12-18 09:55:00+00:00,1.26462,0.002900000000000097
short,2018-12-19 06:30:00+00:00,1.26689,2018-12-19 09:30:00+00:00,1.26643,0.00026000000000012125
short,2018-12-19 21:00:00+00:00,1.26257,2018-12-20 08:15:00+00:00,1.26471,-0.0023400000000000365
short,2018-12-20 13:55:00+00:00,1.26836,2018-12-20 17:05:00+00:00,1.26518,0.002979999999999955
short,2018-12-21 00:25:00+00:00,1.26523,2018-12-21 01:10:00+00:00,1.26677,-0.0017399999999998805
buy,2018-12-21 10:05:00+00:00,1.26816,2018-12-21 11:05:00+00:00,1.26637,-0.001989999999999964
short,2018-12-21 19:30:00+00:00,1.26459,2018-12-24 04:20:00+00:00,1.26611,-0.0017199999999999716
buy,2018-12-24 14:20:00+00:00,1.26588,2018-12-24 14:35:00+00:00,1.26435,-0.001729999999999815
short,2018-12-24 20:20:00+00:00,1.2698,2018-12-26 03:40:00+00:00,1.26972,-0.00011999999999992572
buy,2018-12-26 08:20:00+00:00,1.27056,2018-12-26 10:35:00+00:00,1.26902,-0.0017399999999998805
short,2018-12-26 14:00:00+00:00,1.26819,2018-12-26 17:00:00+00:00,1.26895,-0.0009600000000000997
buy,2018-12-27 02:55:00+00:00,1.26598,2018-12-27 11:30:00+00:00,1.26407,-0.002110000000000084
short,2018-12-27 12:30:00+00:00,1.2619,2018-12-27 12:55:00+00:00,1.26373,-0.002030000000000004
buy,2018-12-27 22:45:00+00:00,1.2649,2018-12-28 07:15:00+00:00,1.26614,0.0010400000000001242
buy,2018-12-28 08:20:00+00:00,1.26689,2018-12-28 10:10:00+00:00,1.26535,-0.0017400000000001026
buy,2018-12-28 14:25:00+00:00,1.26969,2018-12-28 14:55:00+00:00,1.26835,-0.0015399999999999026
buy,2018-12-31 01:00:00+00:00,1.27016,2018-12-31 03:40:00+00:00,1.2686,-0.0017600000000000116
buy,2018-12-31 05:30:00+00:00,1.2691,2018-12-31 09:55:00+00:00,1.27438,0.005080000000000168
buy,2018-12-31 13:20:00+00:00,1.2758,2018-12-31 14:40:00+00:00,1.27905,0.0030499999999999694
short,2019-01-02 10:10:00+00:00,1.27425,2019-01-02 10:30:00+00:00,1.27076,0.0032900000000002094
short,2019-01-02 15:05:00+00:00,1.26398,2019-01-02 15:45:00+00:00,1.26046,0.003320000000000184
short,2019-01-02 23:50:00+00:00,1.26078,2019-01-03 00:35:00+00:00,1.25692,0.003659999999999969
short,2019-01-03 07:25:00+00:00,1.25431,2019-01-03 09:05:00+00:00,1.25593,-0.0018199999999999605
short,2019-01-04 05:00:00+00:00,1.26337,2019-01-04 09:00:00+00:00,1.26403,-0.0008599999999998886
buy,2019-01-04 12:10:00+00:00,1.2682,2019-01-04 15:15:00+00:00,1.26647,-0.001930000000000015
buy,2019-01-04 21:15:00+00:00,1.27363,2019-01-04 22:45:00+00:00,1.27318,-0.0006500000000000672
short,2019-01-08 02:30:00+00:00,1.27815,2019-01-08 09:15:00+00:00,1.27833,-0.0003800000000000747
short,2019-01-08 12:00:00+00:00,1.27589,2019-01-08 13:50:00+00:00,1.2779,-0.002210000000000073
buy,2019-01-09 01:00:00+00:00,1.27212,2019-01-09 10:25:00+00:00,1.27543,0.0031100000000001404
buy,2019-01-09 14:45:00+00:00,1.27463,2019-01-09 16:45:00+00:00,1.27823,0.003400000000000042
buy,2019-01-09 22:55:00+00:00,1.28022,2019-01-10 00:35:00+00:00,1.27912,-0.0012999999999998846
short,2019-01-10 13:25:00+00:00,1.27456,2019-01-10 15:20:00+00:00,1.27732,-0.0029600000000001014
short,2019-01-11 02:50:00+00:00,1.27466,2019-01-11 06:15:00+00:00,1.27637,-0.001910000000000106
short,2019-01-11 10:15:00+00:00,1.27372,2019-01-11 11:55:00+00:00,1.27524,-0.0017199999999999716
buy,2019-01-11 19:00:00+00:00,1.28437,2019-01-14 03:15:00+00:00,1.28475,0.00018000000000004124
buy,2019-01-14 03:40:00+00:00,1.2858,2019-01-14 05:30:00+00:00,1.28414,-0.0018600000000000005
short,2019-01-14 09:15:00+00:00,1.28264,2019-01-14 12:15:00+00:00,1.28434,-0.0019000000000000405
short,2019-01-14 20:55:00+00:00,1.28725,2019-01-15 03:10:00+00:00,1.2885,-0.001449999999999979
short,2019-01-15 09:00:00+00:00,1.28987,2019-01-15 10:15:00+00:00,1.28679,0.002879999999999966
short,2019-01-15 12:10:00+00:00,1.28433,2019-01-15 12:20:00+00:00,1.28649,-0.0023599999999999455
short,2019-01-15 17:15:00+00:00,1.28211,2019-01-15 18:05:00+00:00,1.27894,0.0029700000000001114
short,2019-01-15 21:35:00+00:00,1.27004,2019-01-15 21:40:00+00:00,1.27753,-0.007690000000000002
short,2019-01-16 02:00:00+00:00,1.28522,2019-01-16 02:40:00+00:00,1.28678,-0.0017600000000000116
buy,2019-01-16 10:00:00+00:00,1.28835,2019-01-16 10:40:00+00:00,1.28664,-0.001910000000000106
short,2019-01-16 19:35:00+00:00,1.2852,2019-01-16 21:15:00+00:00,1.28612,-0.0011200000000000376
short,2019-01-17 06:15:00+00:00,1.28675,2019-01-17 11:25:00+00:00,1.28829,-0.0017399999999998805
short,2019-01-18 01:20:00+00:00,1.2981,2019-01-18 10:00:00+00:00,1.29434,0.00355999999999998
buy,2019-01-18 13:05:00+00:00,1.29527,2019-01-18 13:55:00+00:00,1.29329,-0.0021799999999998765
short,2019-01-18 15:45:00+00:00,1.29303,2019-01-18 17:25:00+00:00,1.28967,0.003159999999999802
buy,2019-01-21 08:15:00+00:00,1.2872,2019-01-21 10:30:00+00:00,1.28516,-0.0022399999999998255
buy,2019-01-21 14:50:00+00:00,1.28774,2019-01-21 15:35:00+00:00,1.28621,-0.001730000000000037
