Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2022-02-09 11:31:00+00:00,1.1423,2022-02-09 12:24:00+00:00,1.14332,-0.001219999999999799
buy,2022-02-09 13:27:00+00:00,1.14333,2022-02-09 18:20:00+00:00,1.14355,2.0000000000108906e-05
buy,2022-02-09 18:51:00+00:00,1.14339,2022-02-09 22:18:00+00:00,1.14221,-0.001379999999999959
short,2022-02-09 23:54:00+00:00,1.14244,2022-02-10 09:50:00+00:00,1.14241,-0.00017000000000002517
buy,2022-02-10 10:27:00+00:00,1.14287,2022-02-10 15:31:00+00:00,1.14075,-0.0023200000000001214
buy,2022-02-10 21:36:00+00:00,1.14557,2022-02-10 22:33:00+00:00,1.14448,-0.001290000000000036
short,2022-02-11 01:18:00+00:00,1.14185,2022-02-11 02:21:00+00:00,1.13929,0.002360000000000117
buy,2022-02-11 03:32:00+00:00,1.13974,2022-02-11 06:15:00+00:00,1.13874,-0.0011999999999998904
buy,2022-02-11 14:44:00+00:00,1.14016,2022-02-11 15:47:00+00:00,1.13913,-0.001230000000000087
buy,2022-02-11 17:04:00+00:00,1.13886,2022-02-11 20:39:00+00:00,1.13635,-0.0027100000000000127
short,2022-02-14 17:59:00+00:00,1.13077,2022-02-14 18:09:00+00:00,1.13014,0.00043000000000012993
buy,2022-02-14 18:53:00+00:00,1.13052,2022-02-14 19:32:00+00:00,1.13073,1.000000000004296e-05
short,2022-02-14 22:03:00+00:00,1.13,2022-02-15 02:08:00+00:00,1.13105,-0.001250000000000218
short,2022-02-15 04:07:00+00:00,1.13113,2022-02-15 04:41:00+00:00,1.13215,-0.0012200000000000214
short,2022-02-15 05:17:00+00:00,1.13193,2022-02-15 10:09:00+00:00,1.13318,-0.0014499999999999739
buy,2022-02-15 10:59:00+00:00,1.13443,2022-02-15 16:51:00+00:00,1.13328,-0.0013499999999999832
short,2022-02-15 21:59:00+00:00,1.13604,2022-02-15 22:27:00+00:00,1.13601,-0.0001700000000000243
short,2022-02-16 12:34:00+00:00,1.13783,2022-02-16 13:34:00+00:00,1.13883,-0.0012000000000001107
buy,2022-02-16 14:07:00+00:00,1.13809,2022-02-16 14:49:00+00:00,1.13704,-0.0012499999999999942
short,2022-02-16 20:21:00+00:00,1.13764,2022-02-16 21:06:00+00:00,1.13882,-0.0013799999999999576
buy,2022-02-16 22:17:00+00:00,1.13888,2022-02-16 23:03:00+00:00,1.13783,-0.0012499999999999942
short,2022-02-17 11:03:00+00:00,1.13596,2022-02-17 12:37:00+00:00,1.13708,-0.0013200000000000087
buy,2022-02-17 13:11:00+00:00,1.13737,2022-02-17 13:53:00+00:00,1.13632,-0.0012499999999999942
short,2022-02-17 14:07:00+00:00,1.13701,2022-02-17 17:22:00+00:00,1.13635,0.00046000000000010616
buy,2022-02-17 18:21:00+00:00,1.13645,2022-02-17 22:40:00+00:00,1.13632,-0.00032999999999996227
buy,2022-02-17 22:52:00+00:00,1.13596,2022-02-18 07:12:00+00:00,1.13654,0.00038000000000002615
short,2022-02-18 07:36:00+00:00,1.13639,2022-02-18 10:34:00+00:00,1.13739,-0.0011999999999998887
short,2022-02-18 11:44:00+00:00,1.13698,2022-02-18 12:36:00+00:00,1.13674,4.000000000001919e-05
short,2022-02-18 13:53:00+00:00,1.13596,2022-02-18 16:14:00+00:00,1.1339,0.001860000000000174
buy,2022-02-18 20:43:00+00:00,1.13285,2022-02-21 00:00:00+00:00,1.13172,-0.0013299999999998521
short,2022-02-21 01:54:00+00:00,1.13178,2022-02-21 02:55:00+00:00,1.13322,-0.0016399999999998846
buy,2022-02-21 07:31:00+00:00,1.13627,2022-02-21 13:25:00+00:00,1.13501,-0.0014599999999998156
short,2022-02-21 21:51:00+00:00,1.13202,2022-02-22 01:20:00+00:00,1.13002,0.001800000000000003
short,2022-02-22 18:12:00+00:00,1.13416,2022-02-23 03:04:00+00:00,1.13342,0.0005399999999999641
buy,2022-02-23 06:31:00+00:00,1.13251,2022-02-23 10:48:00+00:00,1.13467,0.001960000000000163
buy,2022-02-23 20:52:00+00:00,1.1307,2022-02-24 01:24:00+00:00,1.13028,-0.0006200000000000858
short,2022-02-24 16:40:00+00:00,1.11598,2022-02-24 17:13:00+00:00,1.11393,0.0018499999999998865
buy,2022-02-24 22:50:00+00:00,1.12007,2022-02-25 00:00:00+00:00,1.119,-0.0012699999999999032
buy,2022-02-25 02:57:00+00:00,1.11957,2022-02-25 05:41:00+00:00,1.12158,0.0018100000000000685
buy,2022-02-25 06:43:00+00:00,1.12221,2022-02-25 08:45:00+00:00,1.12111,-0.0012999999999998776
short,2022-02-25 16:36:00+00:00,1.12307,2022-02-25 16:48:00+00:00,1.1242,-0.0013300000000000742
buy,2022-02-25 17:00:00+00:00,1.12324,2022-02-25 18:16:00+00:00,1.12572,0.002280000000000039
short,2022-02-28 02:33:00+00:00,1.11864,2022-02-28 03:35:00+00:00,1.11659,0.0018500000000001085
short,2022-02-28 17:42:00+00:00,1.12194,2022-02-28 17:59:00+00:00,1.12321,-0.0014700000000001032
buy,2022-02-28 18:39:00+00:00,1.12294,2022-02-28 18:49:00+00:00,1.12193,-0.0012099999999999542
short,2022-02-28 21:23:00+00:00,1.12107,2022-02-28 21:58:00+00:00,1.12209,-0.0012200000000000197
buy,2022-02-28 22:13:00+00:00,1.12127,2022-03-01 03:52:00+00:00,1.12027,-0.0011999999999998887
buy,2022-03-01 13:04:00+00:00,1.11775,2022-03-01 14:40:00+00:00,1.11675,-0.0012000000000001107
short,2022-03-01 15:06:00+00:00,1.11679,2022-03-01 15:21:00+00:00,1.11477,0.001819999999999912
buy,2022-03-01 16:07:00+00:00,1.11526,2022-03-01 17:05:00+00:00,1.1139,-0.0015600000000000266
buy,2022-03-01 20:17:00+00:00,1.11072,2022-03-01 21:32:00+00:00,1.11292,0.001999999999999981
buy,2022-03-01 23:38:00+00:00,1.11266,2022-03-02 04:25:00+00:00,1.11141,-0.0014499999999999721
short,2022-03-02 04:38:00+00:00,1.11232,2022-03-02 08:46:00+00:00,1.10977,0.0023500000000000534
short,2022-03-02 12:24:00+00:00,1.10892,2022-03-02 12:43:00+00:00,1.11021,-0.0014900000000000121
short,2022-03-02 16:24:00+00:00,1.10973,2022-03-02 16:47:00+00:00,1.10768,0.0018500000000001085
buy,2022-03-02 23:09:00+00:00,1.11228,2022-03-03 01:28:00+00:00,1.11125,-0.0012299999999998631
buy,2022-03-03 03:40:00+00:00,1.1098,2022-03-03 08:38:00+00:00,1.10998,-1.9999999999929796e-05
short,2022-03-03 09:29:00+00:00,1.11017,2022-03-03 11:21:00+00:00,1.10772,0.0022500000000000644
short,2022-03-03 17:01:00+00:00,1.10808,2022-03-03 17:31:00+00:00,1.10605,0.0018299999999999775
short,2022-03-03 18:55:00+00:00,1.10556,2022-03-03 19:29:00+00:00,1.10355,0.0018100000000000685
short,2022-03-03 22:06:00+00:00,1.10606,2022-03-03 22:22:00+00:00,1.10606,-0.0001999999999999988
buy,2022-03-04 03:40:00+00:00,1.10182,2022-03-04 03:51:00+00:00,1.10402,0.001999999999999981
short,2022-03-04 06:00:00+00:00,1.10259,2022-03-04 06:40:00+00:00,1.1036,-0.0012099999999999542
short,2022-03-04 10:56:00+00:00,1.10125,2022-03-04 11:09:00+00:00,1.10241,-0.0013599999999998266
short,2022-03-04 12:19:00+00:00,1.10128,2022-03-04 13:12:00+00:00,1.09921,0.0018700000000000175
short,2022-03-04 16:35:00+00:00,1.09177,2022-03-04 17:16:00+00:00,1.09052,0.0010499999999999746
short,2022-03-07 15:22:00+00:00,1.09041,2022-03-07 15:40:00+00:00,1.092,-0.001789999999999979
short,2022-03-07 21:11:00+00:00,1.08897,2022-03-07 21:19:00+00:00,1.08824,0.0005299999999998986
short,2022-03-08 03:02:00+00:00,1.08586,2022-03-08 03:28:00+00:00,1.08702,-0.0013600000000000487
buy,2022-03-08 11:09:00+00:00,1.08819,2022-03-08 11:21:00+00:00,1.08688,-0.0015099999999999211
buy,2022-03-08 12:11:00+00:00,1.0878,2022-03-08 12:57:00+00:00,1.09019,0.0021899999999998934
short,2022-03-08 14:32:00+00:00,1.09082,2022-03-08 14:43:00+00:00,1.09064,-2.000000000015184e-05
short,2022-03-08 16:28:00+00:00,1.09152,2022-03-08 17:03:00+00:00,1.08913,0.0021900000000001137
short,2022-03-09 04:03:00+00:00,1.09161,2022-03-09 05:14:00+00:00,1.0915,-8.999999999994603e-05
buy,2022-03-09 06:12:00+00:00,1.09093,2022-03-09 10:13:00+00:00,1.09296,0.0018299999999999757
short,2022-03-09 11:15:00+00:00,1.09465,2022-03-09 11:27:00+00:00,1.09578,-0.001330000000000076
short,2022-03-09 21:17:00+00:00,1.1072,2022-03-09 22:02:00+00:00,1.10833,-0.0013300000000000742
buy,2022-03-10 04:58:00+00:00,1.10532,2022-03-10 06:24:00+00:00,1.10566,0.00014000000000000817
short,2022-03-10 11:42:00+00:00,1.10631,2022-03-10 11:55:00+00:00,1.10412,0.0019899999999999137
short,2022-03-10 14:22:00+00:00,1.1046,2022-03-10 14:46:00+00:00,1.10856,-0.004159999999999964
short,2022-03-10 22:08:00+00:00,1.0988,2022-03-11 01:40:00+00:00,1.09981,-0.0012099999999999542
buy,2022-03-11 14:30:00+00:00,1.10205,2022-03-11 14:45:00+00:00,1.10096,-0.0012900000000000342
buy,2022-03-11 16:23:00+00:00,1.0993,2022-03-11 16:27:00+00:00,1.0982,-0.0012999999999998776
short,2022-03-14 16:01:00+00:00,1.09565,2022-03-14 17:35:00+00:00,1.09672,-0.0012699999999999032
buy,2022-03-14 19:41:00+00:00,1.0988,2022-03-14 19:50:00+00:00,1.09764,-0.0013600000000000487
short,2022-03-15 21:46:00+00:00,1.09361,2022-03-15 22:17:00+00:00,1.09462,-0.0012099999999999542
short,2022-03-16 03:03:00+00:00,1.097,2022-03-16 04:39:00+00:00,1.09599,0.0008099999999999566
buy,2022-03-16 13:49:00+00:00,1.09952,2022-03-16 14:45:00+00:00,1.1024,0.002679999999999995
short,2022-03-16 18:00:00+00:00,1.10172,2022-03-16 18:46:00+00:00,1.0997,0.001820000000000134
buy,2022-03-17 02:19:00+00:00,1.10175,2022-03-17 02:31:00+00:00,1.10212,0.00016999999999998266
buy,2022-03-17 10:43:00+00:00,1.10323,2022-03-17 11:16:00+00:00,1.10531,0.001880000000000083
buy,2022-03-17 12:08:00+00:00,1.10462,2022-03-17 13:01:00+00:00,1.10346,-0.0013599999999998266
buy,2022-03-17 22:54:00+00:00,1.10966,2022-03-18 03:22:00+00:00,1.11175,0.0018899999999999265
short,2022-03-18 10:48:00+00:00,1.10809,2022-03-18 12:36:00+00:00,1.10606,0.0018299999999999775
short,2022-03-18 19:46:00+00:00,1.1065,2022-03-18 21:24:00+00:00,1.10449,0.0018100000000000668
buy,2022-03-21 01:41:00+00:00,1.10497,2022-03-21 03:02:00+00:00,1.10391,-0.0012600000000000614
short,2022-03-21 04:30:00+00:00,1.10508,2022-03-21 11:11:00+00:00,1.10609,-0.0012099999999999542
short,2022-03-21 15:44:00+00:00,1.10379,2022-03-21 17:53:00+00:00,1.10375,-0.00015999999999995879
buy,2022-03-21 17:55:00+00:00,1.10378,2022-03-21 19:45:00+00:00,1.10412,0.00014000000000000817
buy,2022-03-21 21:37:00+00:00,1.10202,2022-03-22 03:12:00+00:00,1.10101,-0.0012099999999999542
buy,2022-03-22 05:15:00+00:00,1.09932,2022-03-22 08:59:00+00:00,1.09826,-0.0012600000000000597
buy,2022-03-22 14:07:00+00:00,1.1002,2022-03-22 14:46:00+00:00,1.09989,-0.0005100000000000313
short,2022-03-22 16:06:00+00:00,1.10232,2022-03-22 16:48:00+00:00,1.10332,-0.0012000000000001107
buy,2022-03-22 21:28:00+00:00,1.10233,2022-03-23 11:28:00+00:00,1.10114,-0.0013900000000000232
short,2022-03-23 13:03:00+00:00,1.10055,2022-03-23 14:26:00+00:00,1.09855,0.001800000000000003
buy,2022-03-23 17:27:00+00:00,1.09741,2022-03-23 18:23:00+00:00,1.09949,0.001880000000000083
buy,2022-03-23 19:21:00+00:00,1.09985,2022-03-24 04:24:00+00:00,1.09867,-0.0013799999999999576
short,2022-03-24 05:58:00+00:00,1.09855,2022-03-24 11:33:00+00:00,1.09956,-0.0012100000000001762
buy,2022-03-24 13:01:00+00:00,1.09911,2022-03-24 15:23:00+00:00,1.09793,-0.0013799999999999576
buy,2022-03-24 21:22:00+00:00,1.09941,2022-03-25 04:11:00+00:00,1.10164,0.0020299999999999555
buy,2022-03-25 09:27:00+00:00,1.10262,2022-03-25 11:11:00+00:00,1.10134,-0.0014799999999999466
buy,2022-03-25 12:42:00+00:00,1.10056,2022-03-25 13:13:00+00:00,1.10082,5.9999999999928166e-05
buy,2022-03-25 14:41:00+00:00,1.10166,2022-03-25 15:38:00+00:00,1.10043,-0.0014300000000000632
short,2022-03-25 16:08:00+00:00,1.10074,2022-03-25 17:01:00+00:00,1.10176,-0.0012200000000000197
short,2022-03-25 18:27:00+00:00,1.10099,2022-03-25 18:56:00+00:00,1.09861,0.002179999999999828
short,2022-03-28 22:00:00+00:00,1.09903,2022-03-29 03:55:00+00:00,1.09699,0.001840000000000043
buy,2022-03-29 10:42:00+00:00,1.1007,2022-03-29 11:18:00+00:00,1.09954,-0.0013600000000000487
buy,2022-03-29 13:58:00+00:00,1.10446,2022-03-29 14:35:00+00:00,1.1033,-0.0013600000000000487
buy,2022-03-29 16:05:00+00:00,1.11039,2022-03-29 16:24:00+00:00,1.11241,0.001819999999999912
buy,2022-03-30 15:50:00+00:00,1.11201,2022-03-30 16:29:00+00:00,1.11419,0.001980000000000072
buy,2022-03-30 17:45:00+00:00,1.11582,2022-03-30 18:33:00+00:00,1.11624,0.00021999999999986614
short,2022-03-30 19:49:00+00:00,1.1156,2022-03-30 22:20:00+00:00,1.11576,-0.0003600000000001588
buy,2022-03-31 00:56:00+00:00,1.11587,2022-03-31 04:25:00+00:00,1.11787,0.001800000000000003
buy,2022-03-31 08:15:00+00:00,1.11606,2022-03-31 11:01:00+00:00,1.11478,-0.0014799999999999466
buy,2022-03-31 14:36:00+00:00,1.10986,2022-03-31 16:13:00+00:00,1.10826,-0.0018000000000000446
buy,2022-04-01 13:13:00+00:00,1.10515,2022-04-01 15:33:00+00:00,1.1041,-0.0012499999999999942
short,2022-04-04 00:32:00+00:00,1.10413,2022-04-04 03:21:00+00:00,1.10515,-0.0012200000000000197
short,2022-04-04 05:23:00+00:00,1.10508,2022-04-04 10:48:00+00:00,1.10305,0.0018299999999999775
short,2022-04-04 10:58:00+00:00,1.10337,2022-04-04 12:45:00+00:00,1.10136,0.0018100000000000685
short,2022-04-04 13:30:00+00:00,1.10103,2022-04-04 16:28:00+00:00,1.09825,0.002580000000000006
buy,2022-04-04 16:50:00+00:00,1.09877,2022-04-04 19:35:00+00:00,1.09767,-0.0013000000000000997
short,2022-04-04 23:19:00+00:00,1.0972,2022-04-05 05:31:00+00:00,1.09702,-2.000000000015184e-05
buy,2022-04-05 11:08:00+00:00,1.09801,2022-04-05 11:33:00+00:00,1.09696,-0.0012499999999999942
buy,2022-04-05 13:05:00+00:00,1.0972,2022-04-05 13:36:00+00:00,1.09613,-0.0012699999999999032
short,2022-04-05 15:46:00+00:00,1.09639,2022-04-05 16:48:00+00:00,1.09749,-0.0013000000000000997
short,2022-04-06 06:06:00+00:00,1.08988,2022-04-06 09:10:00+00:00,1.08753,0.0021499999999998534
buy,2022-04-06 10:11:00+00:00,1.08855,2022-04-06 11:26:00+00:00,1.09061,0.001860000000000174
short,2022-04-06 12:14:00+00:00,1.09206,2022-04-06 13:29:00+00:00,1.08996,0.001899999999999992
short,2022-04-06 17:56:00+00:00,1.09212,2022-04-06 18:08:00+00:00,1.09143,0.0004900000000000806
buy,2022-04-06 23:13:00+00:00,1.08975,2022-04-07 04:39:00+00:00,1.09082,0.0008699999999999038
buy,2022-04-07 05:51:00+00:00,1.09073,2022-04-07 09:27:00+00:00,1.09287,0.0019400000000000302
short,2022-04-07 15:03:00+00:00,1.09145,2022-04-07 15:21:00+00:00,1.09142,-0.00017000000000002603
short,2022-04-07 17:35:00+00:00,1.09221,2022-04-07 17:45:00+00:00,1.0911,0.0009099999999999438
buy,2022-04-07 23:12:00+00:00,1.08709,2022-04-08 00:56:00+00:00,1.08792,0.0006300000000001079
short,2022-04-08 04:12:00+00:00,1.08629,2022-04-08 11:04:00+00:00,1.08735,-0.0012600000000000614
buy,2022-04-08 19:49:00+00:00,1.08713,2022-04-11 00:00:00+00:00,1.092,0.004670000000000153
short,2022-04-11 04:51:00+00:00,1.08907,2022-04-11 10:29:00+00:00,1.09009,-0.0012200000000000214
buy,2022-04-11 14:06:00+00:00,1.09095,2022-04-11 14:31:00+00:00,1.08984,-0.001310000000000167
buy,2022-04-11 19:53:00+00:00,1.0878,2022-04-12 04:17:00+00:00,1.0867,-0.0013000000000001014
short,2022-04-12 04:40:00+00:00,1.08718,2022-04-12 07:27:00+00:00,1.08822,-0.0012399999999999304
short,2022-04-12 08:22:00+00:00,1.08795,2022-04-12 10:02:00+00:00,1.0857,0.0020499999999998627
short,2022-04-12 10:13:00+00:00,1.08613,2022-04-12 10:56:00+00:00,1.08723,-0.0012999999999998794
short,2022-04-12 11:28:00+00:00,1.08658,2022-04-12 15:41:00+00:00,1.08805,-0.0016699999999998608
buy,2022-04-12 17:49:00+00:00,1.08816,2022-04-12 18:09:00+00:00,1.08711,-0.001249999999999996
short,2022-04-13 05:27:00+00:00,1.08326,2022-04-13 08:57:00+00:00,1.08426,-0.0012000000000001107
short,2022-04-14 01:48:00+00:00,1.08885,2022-04-14 03:01:00+00:00,1.0899,-0.0012499999999999942
short,2022-04-14 04:27:00+00:00,1.08929,2022-04-14 04:57:00+00:00,1.09034,-0.0012499999999999942
buy,2022-04-14 06:50:00+00:00,1.09052,2022-04-14 14:46:00+00:00,1.08888,-0.0018399999999998626
short,2022-04-14 20:23:00+00:00,1.08148,2022-04-14 20:37:00+00:00,1.08264,-0.0013600000000000487
short,2022-04-15 00:44:00+00:00,1.08278,2022-04-15 04:06:00+00:00,1.08077,0.0018100000000000685
buy,2022-04-15 06:33:00+00:00,1.08002,2022-04-15 07:47:00+00:00,1.08037,0.00015000000000007369
buy,2022-04-15 16:50:00+00:00,1.08086,2022-04-18 03:15:00+00:00,1.08139,0.0003300000000001427
short,2022-04-18 23:20:00+00:00,1.07823,2022-04-19 07:43:00+00:00,1.07744,0.0005900000000000696
short,2022-04-19 12:42:00+00:00,1.0803,2022-04-19 18:12:00+00:00,1.07828,0.001820000000000134
buy,2022-04-19 22:24:00+00:00,1.07873,2022-04-20 05:28:00+00:00,1.08087,0.001940000000000032
short,2022-04-20 09:20:00+00:00,1.0815,2022-04-20 11:36:00+00:00,1.08283,-0.0015300000000000522
buy,2022-04-20 16:43:00+00:00,1.08303,2022-04-20 17:09:00+00:00,1.08515,0.001920000000000123
buy,2022-04-20 17:43:00+00:00,1.08444,2022-04-20 17:59:00+00:00,1.08651,0.0018700000000000157
short,2022-04-20 18:55:00+00:00,1.08588,2022-04-21 03:39:00+00:00,1.08386,0.0018199999999999102
buy,2022-04-21 06:28:00+00:00,1.08284,2022-04-21 08:48:00+00:00,1.08506,0.002019999999999888
short,2022-04-21 13:08:00+00:00,1.09166,2022-04-21 14:07:00+00:00,1.08927,0.0021900000000001137
buy,2022-04-21 18:34:00+00:00,1.08497,2022-04-21 18:56:00+00:00,1.08383,-0.0013399999999999194
buy,2022-04-21 20:04:00+00:00,1.08402,2022-04-22 09:53:00+00:00,1.08289,-0.001330000000000076
buy,2022-04-22 12:37:00+00:00,1.07999,2022-04-22 14:11:00+00:00,1.082,0.0018100000000000668
buy,2022-04-22 20:15:00+00:00,1.0783,2022-04-25 00:01:00+00:00,1.08078,0.002280000000000037
short,2022-04-25 01:54:00+00:00,1.08059,2022-04-25 02:55:00+00:00,1.08077,-0.00038000000000006865
short,2022-04-25 03:31:00+00:00,1.08067,2022-04-25 04:48:00+00:00,1.07858,0.0018899999999999256
buy,2022-04-25 11:50:00+00:00,1.07438,2022-04-25 12:59:00+00:00,1.07324,-0.0013399999999999194
short,2022-04-25 18:04:00+00:00,1.07096,2022-04-25 19:00:00+00:00,1.0703,0.00045999999999988325
buy,2022-04-25 21:53:00+00:00,1.07138,2022-04-26 06:03:00+00:00,1.07345,0.0018700000000000166
short,2022-04-26 18:07:00+00:00,1.06629,2022-04-26 21:42:00+00:00,1.06427,0.0018199999999999107
short,2022-04-27 11:58:00+00:00,1.05984,2022-04-27 12:23:00+00:00,1.06087,-0.0012300000000000865
short,2022-04-27 19:01:00+00:00,1.05496,2022-04-27 19:26:00+00:00,1.05597,-0.001210000000000177
buy,2022-04-27 20:28:00+00:00,1.05658,2022-04-27 21:46:00+00:00,1.05647,-0.00031000000000005416
buy,2022-04-28 04:16:00+00:00,1.05432,2022-04-28 05:35:00+00:00,1.05327,-0.001249999999999995
buy,2022-04-28 05:58:00+00:00,1.05372,2022-04-28 06:20:00+00:00,1.0524,-0.0015199999999999884
short,2022-04-28 06:31:00+00:00,1.053,2022-04-28 06:40:00+00:00,1.05227,0.0005299999999998977
buy,2022-04-28 10:29:00+00:00,1.05279,2022-04-28 10:40:00+00:00,1.05485,0.0018600000000001731
buy,2022-04-28 15:50:00+00:00,1.04937,2022-04-28 17:07:00+00:00,1.05146,0.0018900000000001472
short,2022-04-29 02:02:00+00:00,1.04967,2022-04-29 03:01:00+00:00,1.05069,-0.001219999999999799
buy,2022-04-29 05:18:00+00:00,1.05162,2022-04-29 07:20:00+00:00,1.05141,-0.00041000000000004314
short,2022-04-29 19:20:00+00:00,1.05389,2022-04-29 20:00:00+00:00,1.05493,-0.0012399999999999304
short,2022-04-29 22:18:00+00:00,1.05693,2022-04-29 22:48:00+00:00,1.0549,0.0018299999999999757
short,2022-05-02 01:53:00+00:00,1.05445,2022-05-02 02:15:00+00:00,1.05442,-0.00016999999999980312
short,2022-05-02 04:46:00+00:00,1.05273,2022-05-02 05:37:00+00:00,1.05229,0.0002399999999999963
short,2022-05-02 13:22:00+00:00,1.0524,2022-05-02 17:08:00+00:00,1.05156,0.0006399999999999518
short,2022-05-02 23:17:00+00:00,1.05064,2022-05-03 03:18:00+00:00,1.05109,-0.0006500000000000616
buy,2022-05-03 04:37:00+00:00,1.05167,2022-05-03 04:53:00+00:00,1.05217,0.0002999999999999453
short,2022-05-03 12:54:00+00:00,1.05121,2022-05-03 13:18:00+00:00,1.05226,-0.001249999999999996
short,2022-05-03 14:28:00+00:00,1.05133,2022-05-03 14:33:00+00:00,1.05251,-0.0013799999999999594
short,2022-05-03 17:23:00+00:00,1.05518,2022-05-03 19:01:00+00:00,1.05297,0.0020100000000000447
short,2022-05-04 05:20:00+00:00,1.05296,2022-05-04 09:01:00+00:00,1.05092,0.0018399999999998196
buy,2022-05-04 12:49:00+00:00,1.05221,2022-05-04 15:35:00+00:00,1.05422,0.0018099999999998452
buy,2022-05-04 18:43:00+00:00,1.05467,2022-05-04 19:03:00+00:00,1.05366,-0.0012099999999999555
buy,2022-05-04 19:48:00+00:00,1.05391,2022-05-04 21:01:00+00:00,1.05642,0.002310000000000012
buy,2022-05-05 23:03:00+00:00,1.05471,2022-05-06 02:27:00+00:00,1.05364,-0.0012700000000001265
buy,2022-05-06 02:59:00+00:00,1.0539,2022-05-06 04:22:00+00:00,1.05257,-0.0015300000000000535
buy,2022-05-06 05:46:00+00:00,1.05249,2022-05-06 08:20:00+00:00,1.053,0.00031000000000001035
buy,2022-05-06 15:28:00+00:00,1.05687,2022-05-06 15:31:00+00:00,1.05967,0.0025999999999999136
buy,2022-05-06 21:26:00+00:00,1.05537,2022-05-06 22:08:00+00:00,1.05437,-0.00119999999999989
short,2022-05-09 03:30:00+00:00,1.05313,2022-05-09 05:45:00+00:00,1.05092,0.002009999999999823
short,2022-05-09 08:00:00+00:00,1.05123,2022-05-09 10:34:00+00:00,1.05231,-0.00127999999999997
short,2022-05-09 11:08:00+00:00,1.05194,2022-05-09 13:03:00+00:00,1.05295,-0.0012099999999999555
buy,2022-05-09 15:52:00+00:00,1.05613,2022-05-09 16:10:00+00:00,1.05497,-0.00136000000000005
short,2022-05-09 20:58:00+00:00,1.05618,2022-05-09 21:11:00+00:00,1.05577,0.00020999999999979932
short,2022-05-09 21:45:00+00:00,1.05586,2022-05-09 21:51:00+00:00,1.05572,-5.99999999999711e-05
buy,2022-05-10 21:28:00+00:00,1.05336,2022-05-11 02:19:00+00:00,1.05326,-0.0002999999999999891
short,2022-05-11 05:54:00+00:00,1.05335,2022-05-11 08:15:00+00:00,1.05437,-0.0012200000000000214
short,2022-05-11 10:37:00+00:00,1.05545,2022-05-11 11:46:00+00:00,1.05658,-0.001330000000000076
short,2022-05-11 22:33:00+00:00,1.05261,2022-05-12 08:51:00+00:00,1.05041,0.0019999999999999797
buy,2022-05-12 10:01:00+00:00,1.05033,2022-05-12 10:06:00+00:00,1.04907,-0.001460000000000039
buy,2022-05-12 12:25:00+00:00,1.04344,2022-05-12 12:40:00+00:00,1.04244,-0.0011999999999998895
short,2022-05-12 15:26:00+00:00,1.04211,2022-05-12 15:39:00+00:00,1.04333,-0.0014199999999999994
short,2022-05-13 01:26:00+00:00,1.0381,2022-05-13 06:15:00+00:00,1.03915,-0.001249999999999996
short,2022-05-13 07:15:00+00:00,1.03929,2022-05-13 09:53:00+00:00,1.04032,-0.0012299999999998649
buy,2022-05-13 10:23:00+00:00,1.03936,2022-05-13 10:58:00+00:00,1.04161,0.0020499999999998627
short,2022-05-13 12:50:00+00:00,1.03853,2022-05-13 13:53:00+00:00,1.03789,0.00043999999999997427
short,2022-05-13 18:54:00+00:00,1.04112,2022-05-16 10:29:00+00:00,1.04239,-0.001469999999999882
buy,2022-05-16 13:14:00+00:00,1.0421,2022-05-16 16:41:00+00:00,1.04252,0.0002199999999998644
short,2022-05-16 23:17:00+00:00,1.04326,2022-05-17 02:51:00+00:00,1.04374,-0.0006799999999998144
buy,2022-05-17 04:49:00+00:00,1.04414,2022-05-17 07:58:00+00:00,1.04405,-0.00029000000000014604
buy,2022-05-17 08:36:00+00:00,1.04421,2022-05-17 09:39:00+00:00,1.04638,0.0019700000000000047
buy,2022-05-17 19:39:00+00:00,1.0538,2022-05-17 21:24:00+00:00,1.05274,-0.0012600000000000614
short,2022-05-17 21:28:00+00:00,1.05394,2022-05-17 22:45:00+00:00,1.05502,-0.0012799999999999704
short,2022-05-18 00:21:00+00:00,1.05501,2022-05-18 03:08:00+00:00,1.05638,-0.0015700000000000939
short,2022-05-18 08:46:00+00:00,1.05362,2022-05-18 10:05:00+00:00,1.05151,0.0019100000000000558
buy,2022-05-18 13:37:00+00:00,1.05231,2022-05-18 14:05:00+00:00,1.05198,-0.000530000000000164
buy,2022-05-19 02:11:00+00:00,1.04714,2022-05-19 03:50:00+00:00,1.04921,0.0018700000000000157
buy,2022-05-19 04:31:00+00:00,1.04827,2022-05-19 05:27:00+00:00,1.04864,0.00016999999999998093
short,2022-05-19 07:00:00+00:00,1.04996,2022-05-19 07:37:00+00:00,1.05015,-0.000389999999999913
short,2022-05-19 10:22:00+00:00,1.04745,2022-05-19 10:58:00+00:00,1.04898,-0.0017300000000000319
buy,2022-05-19 12:07:00+00:00,1.04928,2022-05-19 12:11:00+00:00,1.04982,0.0003399999999999844
short,2022-05-19 15:29:00+00:00,1.05245,2022-05-19 15:37:00+00:00,1.05399,-0.0017399999999998753
buy,2022-05-19 16:28:00+00:00,1.05453,2022-05-19 16:46:00+00:00,1.05703,0.002299999999999946
buy,2022-05-19 18:56:00+00:00,1.05877,2022-05-19 19:16:00+00:00,1.05914,0.00016999999999998093
