Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-09-25 09:35:00+00:00,1.1763,2018-09-25 11:05:00+00:00,1.17474,-0.0017599999999999838
short,2018-09-25 11:15:00+00:00,1.17423,2018-09-25 11:45:00+00:00,1.17647,-0.0024399999999997757
buy,2018-09-25 14:20:00+00:00,1.17763,2018-09-25 18:05:00+00:00,1.17802,0.0001900000000001345
short,2018-09-25 18:15:00+00:00,1.17719,2018-09-25 20:00:00+00:00,1.17734,-0.0003500000000000725
short,2018-09-25 20:30:00+00:00,1.1765,2018-09-25 22:20:00+00:00,1.17695,-0.0006499999999998174
short,2018-09-26 00:00:00+00:00,1.17633,2018-09-26 02:05:00+00:00,1.17683,-0.0006999999999999229
short,2018-09-26 02:25:00+00:00,1.17635,2018-09-26 05:30:00+00:00,1.17644,-0.00028999999999990145
buy,2018-09-26 05:35:00+00:00,1.1763,2018-09-26 08:00:00+00:00,1.17633,-0.00016999999999978144
short,2018-09-26 08:25:00+00:00,1.17622,2018-09-26 09:45:00+00:00,1.17662,-0.0005999999999999339
buy,2018-09-26 10:05:00+00:00,1.17673,2018-09-26 12:45:00+00:00,1.17643,-0.0004999999999999449
short,2018-09-26 13:00:00+00:00,1.17629,2018-09-26 14:10:00+00:00,1.17474,0.0013500000000001844
short,2018-09-26 14:15:00+00:00,1.17451,2018-09-26 16:25:00+00:00,1.173,0.0013099999999999223
short,2018-09-26 16:35:00+00:00,1.17306,2018-09-26 17:40:00+00:00,1.17473,-0.0018700000000000383
buy,2018-09-26 17:45:00+00:00,1.17414,2018-09-26 18:55:00+00:00,1.17568,0.0013400000000001189
buy,2018-09-26 20:10:00+00:00,1.17591,2018-09-26 21:00:00+00:00,1.1792,0.003090000000000037
buy,2018-09-26 21:05:00+00:00,1.17717,2018-09-26 21:25:00+00:00,1.1756,-0.0017700000000000493
short,2018-09-26 21:35:00+00:00,1.17523,2018-09-26 22:05:00+00:00,1.17675,-0.0017199999999999438
buy,2018-09-27 01:50:00+00:00,1.17497,2018-09-27 04:25:00+00:00,1.17438,-0.0007900000000000684
short,2018-09-27 04:30:00+00:00,1.17443,2018-09-27 06:05:00+00:00,1.1749,-0.0006699999999999484
buy,2018-09-27 06:15:00+00:00,1.17476,2018-09-27 07:40:00+00:00,1.17462,-0.00034000000000000696
short,2018-09-27 08:00:00+00:00,1.17454,2018-09-27 08:10:00+00:00,1.17167,0.00266999999999995
short,2018-09-27 08:15:00+00:00,1.17106,2018-09-27 08:50:00+00:00,1.16951,0.0013499999999999623
short,2018-09-27 10:15:00+00:00,1.16921,2018-09-27 10:30:00+00:00,1.17076,-0.0017499999999999183
buy,2018-09-27 11:15:00+00:00,1.17144,2018-09-27 12:50:00+00:00,1.17045,-0.0011900000000000244
short,2018-09-27 12:55:00+00:00,1.17057,2018-09-27 15:30:00+00:00,1.16893,0.0014400000000001079
short,2018-09-27 15:55:00+00:00,1.16747,2018-09-27 17:00:00+00:00,1.16936,-0.0020899999999999253
short,2018-09-27 18:00:00+00:00,1.16765,2018-09-27 19:45:00+00:00,1.16827,-0.0008199999999998209
short,2018-09-27 20:25:00+00:00,1.16673,2018-09-27 22:10:00+00:00,1.16432,0.0022100000000000453
short,2018-09-27 22:15:00+00:00,1.16529,2018-09-28 01:05:00+00:00,1.1636,0.0014899999999999913
short,2018-09-28 01:10:00+00:00,1.16352,2018-09-28 03:00:00+00:00,1.16386,-0.0005399999999997629
buy,2018-09-28 03:05:00+00:00,1.16397,2018-09-28 07:25:00+00:00,1.16452,0.0003500000000000725
short,2018-09-28 07:30:00+00:00,1.16438,2018-09-28 08:55:00+00:00,1.16489,-0.0007099999999999884
short,2018-09-28 09:10:00+00:00,1.16401,2018-09-28 10:00:00+00:00,1.16205,0.0017599999999999838
short,2018-09-28 10:05:00+00:00,1.16209,2018-09-28 12:10:00+00:00,1.16032,0.0015700000000000713
short,2018-09-28 12:15:00+00:00,1.16033,2018-09-28 13:05:00+00:00,1.15819,0.0019400000000000528
short,2018-09-28 13:55:00+00:00,1.15806,2018-09-28 15:55:00+00:00,1.15848,-0.0006199999999998429
buy,2018-09-28 16:00:00+00:00,1.15919,2018-09-28 17:55:00+00:00,1.16143,0.0020400000000000418
buy,2018-09-28 18:00:00+00:00,1.16131,2018-09-28 19:40:00+00:00,1.16121,-0.00029999999999996696
short,2018-09-28 19:45:00+00:00,1.16107,2018-10-01 00:00:00+00:00,1.16152,-0.0006500000000000394
buy,2018-10-01 03:05:00+00:00,1.16078,2018-10-01 04:10:00+00:00,1.16029,-0.0006899999999998574
short,2018-10-01 04:15:00+00:00,1.16025,2018-10-01 08:10:00+00:00,1.15974,0.00031000000000003247
short,2018-10-01 08:45:00+00:00,1.15892,2018-10-01 10:50:00+00:00,1.15932,-0.0005999999999999339
buy,2018-10-01 10:55:00+00:00,1.15958,2018-10-01 12:35:00+00:00,1.16146,0.0016799999999999038
buy,2018-10-01 12:40:00+00:00,1.16168,2018-10-01 13:55:00+00:00,1.16084,-0.0010399999999999299
short,2018-10-01 14:30:00+00:00,1.16058,2018-10-01 14:50:00+00:00,1.15904,0.0013399999999998968
short,2018-10-01 14:55:00+00:00,1.15991,2018-10-01 15:40:00+00:00,1.16135,-0.0016400000000000858
short,2018-10-01 17:30:00+00:00,1.15896,2018-10-01 17:45:00+00:00,1.15742,0.0013400000000001189
short,2018-10-01 18:25:00+00:00,1.15736,2018-10-01 22:00:00+00:00,1.15787,-0.0007099999999999884
buy,2018-10-01 22:10:00+00:00,1.15796,2018-10-02 00:30:00+00:00,1.15755,-0.0006099999999999994
short,2018-10-02 00:35:00+00:00,1.15768,2018-10-02 04:05:00+00:00,1.15799,-0.0005100000000000104
short,2018-10-02 04:45:00+00:00,1.15724,2018-10-02 07:35:00+00:00,1.15743,-0.00038999999999989043
short,2018-10-02 08:00:00+00:00,1.15606,2018-10-02 09:00:00+00:00,1.15431,0.0015500000000001624
short,2018-10-02 09:05:00+00:00,1.15378,2018-10-02 11:45:00+00:00,1.15166,0.0019200000000001438
short,2018-10-02 11:50:00+00:00,1.15147,2018-10-02 14:00:00+00:00,1.15237,-0.0010999999999998789
buy,2018-10-02 14:05:00+00:00,1.15261,2018-10-02 15:05:00+00:00,1.1544,0.0015900000000002024
buy,2018-10-02 15:10:00+00:00,1.15428,2018-10-02 18:05:00+00:00,1.15594,0.0014600000000000168
buy,2018-10-02 18:10:00+00:00,1.15613,2018-10-02 19:50:00+00:00,1.15541,-0.0009200000000000319
short,2018-10-02 19:55:00+00:00,1.15505,2018-10-02 22:15:00+00:00,1.15505,-0.00019999999999997797
buy,2018-10-02 22:20:00+00:00,1.15515,2018-10-02 23:55:00+00:00,1.15463,-0.0007199999999998319
short,2018-10-03 00:00:00+00:00,1.15463,2018-10-03 01:10:00+00:00,1.15484,-0.00041000000000002146
buy,2018-10-03 01:40:00+00:00,1.15505,2018-10-03 03:30:00+00:00,1.15479,-0.00045999999999990493
short,2018-10-03 03:40:00+00:00,1.15472,2018-10-03 04:55:00+00:00,1.15701,-0.0024900000000001032
buy,2018-10-03 05:00:00+00:00,1.15763,2018-10-03 07:00:00+00:00,1.15758,-0.00024999999999986144
short,2018-10-03 07:05:00+00:00,1.15776,2018-10-03 08:15:00+00:00,1.15859,-0.0010300000000000864
buy,2018-10-03 08:20:00+00:00,1.15876,2018-10-03 10:15:00+00:00,1.15751,-0.0014499999999999513
short,2018-10-03 10:30:00+00:00,1.15726,2018-10-03 13:15:00+00:00,1.15571,0.0013499999999999623
short,2018-10-03 13:20:00+00:00,1.15595,2018-10-03 14:10:00+00:00,1.1544,0.0013499999999999623
short,2018-10-03 14:15:00+00:00,1.15469,2018-10-03 15:55:00+00:00,1.15294,0.0015499999999999403
buy,2018-10-03 17:05:00+00:00,1.15457,2018-10-03 17:40:00+00:00,1.1528,-0.0019700000000000273
short,2018-10-03 19:55:00+00:00,1.15146,2018-10-03 23:35:00+00:00,1.14872,0.0025399999999999867
short,2018-10-03 23:45:00+00:00,1.14782,2018-10-04 07:10:00+00:00,1.1475,0.00012000000000012001
short,2018-10-04 07:25:00+00:00,1.14647,2018-10-04 08:20:00+00:00,1.14745,-0.0011799999999999589
buy,2018-10-04 08:40:00+00:00,1.14761,2018-10-04 10:50:00+00:00,1.14911,0.0013000000000000789
buy,2018-10-04 10:55:00+00:00,1.14934,2018-10-04 15:25:00+00:00,1.14972,0.000180000000000069
buy,2018-10-04 15:40:00+00:00,1.1513,2018-10-04 17:20:00+00:00,1.15421,0.00270999999999999
buy,2018-10-04 17:25:00+00:00,1.15336,2018-10-04 18:20:00+00:00,1.15155,-0.0020099999999998452
short,2018-10-04 18:25:00+00:00,1.15157,2018-10-04 20:00:00+00:00,1.14956,0.0018100000000000893
short,2018-10-04 20:05:00+00:00,1.14947,2018-10-04 21:45:00+00:00,1.15108,-0.0018100000000000893
buy,2018-10-04 21:50:00+00:00,1.15143,2018-10-05 00:30:00+00:00,1.15124,-0.00038999999999989043
short,2018-10-05 00:40:00+00:00,1.15112,2018-10-05 01:40:00+00:00,1.1516,-0.0006800000000000139
buy,2018-10-05 02:05:00+00:00,1.1517,2018-10-05 03:45:00+00:00,1.15134,-0.0005599999999998939
short,2018-10-05 03:50:00+00:00,1.15126,2018-10-05 07:40:00+00:00,1.15117,-0.0001100000000000545
buy,2018-10-05 07:45:00+00:00,1.15097,2018-10-05 08:10:00+00:00,1.15041,-0.0007600000000000939
short,2018-10-05 08:30:00+00:00,1.15033,2018-10-05 09:30:00+00:00,1.15116,-0.0010299999999998644
buy,2018-10-05 09:35:00+00:00,1.15136,2018-10-05 11:10:00+00:00,1.15013,-0.0014299999999998203
short,2018-10-05 11:20:00+00:00,1.14964,2018-10-05 13:05:00+00:00,1.14958,-0.000140000000000029
buy,2018-10-05 13:45:00+00:00,1.15008,2018-10-05 15:35:00+00:00,1.14852,-0.0017599999999999838
buy,2018-10-05 15:55:00+00:00,1.15325,2018-10-05 17:35:00+00:00,1.15196,-0.0014899999999999913
short,2018-10-05 17:45:00+00:00,1.15188,2018-10-05 18:55:00+00:00,1.15002,0.0016599999999999948
buy,2018-10-05 20:10:00+00:00,1.1519,2018-10-05 23:15:00+00:00,1.15198,-0.00011999999999989797
buy,2018-10-08 00:40:00+00:00,1.15273,2018-10-08 03:45:00+00:00,1.152,-0.0009300000000000974
short,2018-10-08 03:50:00+00:00,1.15202,2018-10-08 08:10:00+00:00,1.15131,0.0005100000000000104
short,2018-10-08 08:25:00+00:00,1.15099,2018-10-08 10:40:00+00:00,1.14947,0.0013199999999999878
short,2018-10-08 10:45:00+00:00,1.1495,2018-10-08 11:30:00+00:00,1.14762,0.0016799999999999038
short,2018-10-08 11:55:00+00:00,1.1474,2018-10-08 14:35:00+00:00,1.1481,-0.0008999999999999009
buy,2018-10-08 14:40:00+00:00,1.14825,2018-10-08 15:50:00+00:00,1.14645,-0.0020000000000000018
buy,2018-10-08 17:00:00+00:00,1.14846,2018-10-09 00:00:00+00:00,1.14878,0.00011999999999989797
buy,2018-10-09 01:35:00+00:00,1.14943,2018-10-09 02:45:00+00:00,1.14917,-0.00045999999999990493
short,2018-10-09 03:05:00+00:00,1.14925,2018-10-09 07:15:00+00:00,1.14947,-0.0004199999999998649
buy,2018-10-09 07:20:00+00:00,1.14966,2018-10-09 09:00:00+00:00,1.14887,-0.0009899999999998244
short,2018-10-09 09:05:00+00:00,1.14872,2018-10-09 10:15:00+00:00,1.14722,0.0013000000000000789
short,2018-10-09 12:15:00+00:00,1.14644,2018-10-09 13:00:00+00:00,1.14442,0.0018199999999999328
short,2018-10-09 13:05:00+00:00,1.14498,2018-10-09 14:55:00+00:00,1.14343,0.0013500000000001844
short,2018-10-09 15:00:00+00:00,1.14345,2018-10-09 15:50:00+00:00,1.14497,-0.0017199999999999438
buy,2018-10-09 15:55:00+00:00,1.14495,2018-10-09 17:15:00+00:00,1.14719,0.0020400000000000418
buy,2018-10-09 17:20:00+00:00,1.14788,2018-10-09 21:25:00+00:00,1.14957,0.0014899999999999913
buy,2018-10-09 21:30:00+00:00,1.14959,2018-10-10 00:00:00+00:00,1.14905,-0.0007399999999999629
short,2018-10-10 00:10:00+00:00,1.14905,2018-10-10 01:15:00+00:00,1.14951,-0.000660000000000105
buy,2018-10-10 01:30:00+00:00,1.14964,2018-10-10 04:00:00+00:00,1.15126,0.0014199999999999768
buy,2018-10-10 05:10:00+00:00,1.15136,2018-10-10 07:35:00+00:00,1.15061,-0.0009500000000000064
short,2018-10-10 07:40:00+00:00,1.15065,2018-10-10 08:20:00+00:00,1.1514,-0.0009500000000000064
buy,2018-10-10 08:25:00+00:00,1.15145,2018-10-10 09:15:00+00:00,1.15006,-0.0015899999999999803
short,2018-10-10 09:20:00+00:00,1.15024,2018-10-10 10:25:00+00:00,1.14862,0.0014199999999999768
short,2018-10-10 10:30:00+00:00,1.14855,2018-10-10 13:45:00+00:00,1.14964,-0.0012900000000000134
buy,2018-10-10 13:50:00+00:00,1.1502,2018-10-10 15:30:00+00:00,1.14903,-0.0013699999999998713
buy,2018-10-10 16:05:00+00:00,1.15156,2018-10-10 17:50:00+00:00,1.15323,0.0014700000000000824
buy,2018-10-10 17:55:00+00:00,1.15341,2018-10-10 20:35:00+00:00,1.15318,-0.00042999999999993044
short,2018-10-10 21:40:00+00:00,1.15272,2018-10-11 00:10:00+00:00,1.15281,-0.00028999999999990145
buy,2018-10-11 00:45:00+00:00,1.15267,2018-10-11 04:50:00+00:00,1.15534,0.0024699999999999722
buy,2018-10-11 04:55:00+00:00,1.1564,2018-10-11 08:00:00+00:00,1.15549,-0.0011100000000001664
short,2018-10-11 08:05:00+00:00,1.15539,2018-10-11 10:00:00+00:00,1.15364,0.0015499999999999403
short,2018-10-11 10:05:00+00:00,1.15387,2018-10-11 11:45:00+00:00,1.15523,-0.0015600000000000058
buy,2018-10-11 12:45:00+00:00,1.15529,2018-10-11 13:15:00+00:00,1.15689,0.0014000000000000679
buy,2018-10-11 13:25:00+00:00,1.15731,2018-10-11 15:30:00+00:00,1.15969,0.0021800000000000708
buy,2018-10-11 15:35:00+00:00,1.15901,2018-10-11 15:55:00+00:00,1.15744,-0.0017700000000000493
short,2018-10-11 16:15:00+00:00,1.15641,2018-10-11 19:05:00+00:00,1.15739,-0.0011799999999999589
buy,2018-10-11 19:10:00+00:00,1.15767,2018-10-11 21:25:00+00:00,1.1594,0.0015300000000000313
buy,2018-10-11 21:30:00+00:00,1.1592,2018-10-12 00:00:00+00:00,1.15893,-0.00046999999999997044
buy,2018-10-12 01:35:00+00:00,1.15939,2018-10-12 05:15:00+00:00,1.15949,-9.999999999998899e-05
buy,2018-10-12 05:25:00+00:00,1.16047,2018-10-12 08:30:00+00:00,1.15997,-0.0006999999999999229
short,2018-10-12 08:35:00+00:00,1.1598,2018-10-12 10:20:00+00:00,1.16016,-0.000560000000000116
buy,2018-10-12 10:25:00+00:00,1.15996,2018-10-12 11:10:00+00:00,1.15837,-0.0017900000000001803
short,2018-10-12 11:20:00+00:00,1.1579,2018-10-12 15:30:00+00:00,1.15637,0.0013300000000000534
short,2018-10-12 15:35:00+00:00,1.1568,2018-10-12 15:50:00+00:00,1.1553,0.0013000000000000789
short,2018-10-12 15:55:00+00:00,1.15576,2018-10-12 17:05:00+00:00,1.15365,0.0019099999999998563
buy,2018-10-12 17:55:00+00:00,1.15612,2018-10-12 20:10:00+00:00,1.15538,-0.0009399999999999409
short,2018-10-12 20:20:00+00:00,1.15541,2018-10-12 21:55:00+00:00,1.15635,-0.0011399999999999189
buy,2018-10-12 22:00:00+00:00,1.15644,2018-10-12 22:50:00+00:00,1.15572,-0.0009199999999998099
short,2018-10-12 22:55:00+00:00,1.15576,2018-10-15 00:00:00+00:00,1.15413,0.0014299999999998203
buy,2018-10-15 02:05:00+00:00,1.15515,2018-10-15 03:55:00+00:00,1.15494,-0.0004099999999997994
short,2018-10-15 04:30:00+00:00,1.15479,2018-10-15 07:40:00+00:00,1.15494,-0.0003500000000000725
buy,2018-10-15 07:45:00+00:00,1.15499,2018-10-15 10:00:00+00:00,1.15666,0.0014700000000000824
buy,2018-10-15 10:05:00+00:00,1.15684,2018-10-15 12:30:00+00:00,1.15873,0.0016899999999999693
buy,2018-10-15 12:45:00+00:00,1.15882,2018-10-15 14:55:00+00:00,1.15808,-0.0009399999999999409
buy,2018-10-15 15:50:00+00:00,1.16022,2018-10-15 16:20:00+00:00,1.15854,-0.0018800000000001038
short,2018-10-15 17:15:00+00:00,1.15826,2018-10-15 18:45:00+00:00,1.1591,-0.0010399999999999299
buy,2018-10-15 18:55:00+00:00,1.15941,2018-10-15 20:15:00+00:00,1.15833,-0.0012799999999999478
short,2018-10-15 20:20:00+00:00,1.15796,2018-10-16 00:50:00+00:00,1.15827,-0.0005099999999997884
buy,2018-10-16 01:00:00+00:00,1.15845,2018-10-16 02:50:00+00:00,1.15825,-0.00039999999999995595
buy,2018-10-16 03:20:00+00:00,1.15864,2018-10-16 04:50:00+00:00,1.15852,-0.00031999999999987594
short,2018-10-16 04:55:00+00:00,1.15843,2018-10-16 07:45:00+00:00,1.15762,0.0006099999999999994
short,2018-10-16 08:00:00+00:00,1.15696,2018-10-16 09:25:00+00:00,1.15756,-0.0007999999999999119
buy,2018-10-16 09:35:00+00:00,1.15783,2018-10-16 10:35:00+00:00,1.15938,0.0013500000000001844
buy,2018-10-16 10:40:00+00:00,1.15952,2018-10-16 12:00:00+00:00,1.15811,-0.0016100000000001113
short,2018-10-16 12:05:00+00:00,1.1575,2018-10-16 14:15:00+00:00,1.15811,-0.0008099999999999774
buy,2018-10-16 14:20:00+00:00,1.15816,2018-10-16 16:00:00+00:00,1.16001,0.0016499999999999293
buy,2018-10-16 16:05:00+00:00,1.16085,2018-10-16 17:05:00+00:00,1.15881,-0.0022400000000000198
short,2018-10-16 17:20:00+00:00,1.15776,2018-10-16 18:55:00+00:00,1.15926,-0.0017000000000000348
buy,2018-10-16 19:00:00+00:00,1.15938,2018-10-16 20:10:00+00:00,1.15813,-0.0014499999999999513
short,2018-10-16 20:15:00+00:00,1.15813,2018-10-16 22:50:00+00:00,1.15799,-5.999999999994898e-05
short,2018-10-16 23:25:00+00:00,1.15752,2018-10-17 02:05:00+00:00,1.15756,-0.00023999999999979593
buy,2018-10-17 03:00:00+00:00,1.15769,2018-10-17 04:40:00+00:00,1.15717,-0.0007200000000000539
short,2018-10-17 04:45:00+00:00,1.15725,2018-10-17 07:20:00+00:00,1.15644,0.0006099999999999994
buy,2018-10-17 07:25:00+00:00,1.1564,2018-10-17 07:50:00+00:00,1.15579,-0.0008099999999999774
short,2018-10-17 08:05:00+00:00,1.15525,2018-10-17 09:25:00+00:00,1.15636,-0.0013099999999999223
buy,2018-10-17 09:30:00+00:00,1.15652,2018-10-17 12:05:00+00:00,1.15543,-0.0012900000000000134
short,2018-10-17 12:10:00+00:00,1.15544,2018-10-17 13:00:00+00:00,1.15745,-0.0022100000000000453
short,2018-10-17 13:55:00+00:00,1.15476,2018-10-17 14:50:00+00:00,1.15313,0.0014300000000000423
short,2018-10-17 14:55:00+00:00,1.15319,2018-10-17 16:30:00+00:00,1.15398,-0.0009900000000000464
buy,2018-10-17 17:10:00+00:00,1.15426,2018-10-17 17:50:00+00:00,1.15262,-0.0018400000000000638
short,2018-10-17 17:55:00+00:00,1.15296,2018-10-17 21:05:00+00:00,1.15126,0.0015000000000000568
short,2018-10-17 21:10:00+00:00,1.15126,2018-10-17 23:25:00+00:00,1.14972,0.0013399999999998968
buy,2018-10-18 01:45:00+00:00,1.15035,2018-10-18 02:20:00+00:00,1.14971,-0.0008399999999999519
short,2018-10-18 02:30:00+00:00,1.14987,2018-10-18 03:05:00+00:00,1.15021,-0.0005399999999999849
buy,2018-10-18 03:10:00+00:00,1.15034,2018-10-18 03:45:00+00:00,1.14959,-0.0009500000000000064
short,2018-10-18 04:50:00+00:00,1.14958,2018-10-18 07:55:00+00:00,1.15002,-0.0006399999999999739
short,2018-10-18 08:15:00+00:00,1.14945,2018-10-18 10:20:00+00:00,1.14991,-0.0006599999999998829
buy,2018-10-18 10:25:00+00:00,1.14995,2018-10-18 10:55:00+00:00,1.15155,0.0014000000000000679
buy,2018-10-18 11:00:00+00:00,1.15134,2018-10-18 14:05:00+00:00,1.15164,9.999999999998899e-05
short,2018-10-18 14:10:00+00:00,1.15179,2018-10-18 15:50:00+00:00,1.15029,0.0013000000000000789
short,2018-10-18 15:55:00+00:00,1.15014,2018-10-18 17:10:00+00:00,1.14845,0.0014899999999999913
buy,2018-10-18 18:25:00+00:00,1.15026,2018-10-18 19:10:00+00:00,1.14846,-0.0020000000000000018
short,2018-10-18 19:15:00+00:00,1.14846,2018-10-18 19:45:00+00:00,1.14685,0.0014100000000001334
short,2018-10-18 19:50:00+00:00,1.14671,2018-10-18 23:55:00+00:00,1.14512,0.0013900000000000023
buy,2018-10-19 02:10:00+00:00,1.14568,2018-10-19 06:50:00+00:00,1.14558,-0.00029999999999996696
buy,2018-10-19 07:40:00+00:00,1.14614,2018-10-19 09:25:00+00:00,1.14544,-0.0008999999999999009
short,2018-10-19 09:30:00+00:00,1.14545,2018-10-19 10:15:00+00:00,1.14374,0.0015100000000001224
short,2018-10-19 10:20:00+00:00,1.14365,2018-10-19 11:35:00+00:00,1.14535,-0.0019000000000000128
buy,2018-10-19 12:05:00+00:00,1.14524,2018-10-19 13:20:00+00:00,1.14682,0.0013799999999999368
buy,2018-10-19 14:10:00+00:00,1.14733,2018-10-19 15:35:00+00:00,1.14596,-0.0015699999999998493
buy,2018-10-19 16:40:00+00:00,1.14813,2018-10-19 17:55:00+00:00,1.14971,0.0013799999999999368
buy,2018-10-19 18:10:00+00:00,1.1498,2018-10-19 19:05:00+00:00,1.1514,0.0014000000000000679
buy,2018-10-19 19:10:00+00:00,1.1519,2018-10-19 21:00:00+00:00,1.15097,-0.0011299999999998533
short,2018-10-19 21:40:00+00:00,1.15093,2018-10-19 23:35:00+00:00,1.15175,-0.0010200000000000209
buy,2018-10-19 23:40:00+00:00,1.15223,2018-10-22 01:55:00+00:00,1.15115,-0.0012800000000001699
short,2018-10-22 02:30:00+00:00,1.15104,2018-10-22 05:00:00+00:00,1.15081,2.999999999997449e-05
buy,2018-10-22 05:05:00+00:00,1.15093,2018-10-22 07:50:00+00:00,1.15116,2.999999999997449e-05
short,2018-10-22 07:55:00+00:00,1.15112,2018-10-22 09:05:00+00:00,1.15276,-0.0018400000000000638
buy,2018-10-22 09:10:00+00:00,1.15333,2018-10-22 10:05:00+00:00,1.15486,0.0013300000000000534
buy,2018-10-22 10:15:00+00:00,1.15488,2018-10-22 10:55:00+00:00,1.15317,-0.0019099999999998563
short,2018-10-22 11:00:00+00:00,1.15293,2018-10-22 11:50:00+00:00,1.15131,0.0014199999999999768
short,2018-10-22 12:00:00+00:00,1.15129,2018-10-22 14:20:00+00:00,1.14959,0.0015000000000000568
short,2018-10-22 14:50:00+00:00,1.14933,2018-10-22 16:00:00+00:00,1.14736,0.0017700000000000493
short,2018-10-22 16:40:00+00:00,1.1476,2018-10-22 19:05:00+00:00,1.14563,0.0017700000000000493
buy,2018-10-22 20:10:00+00:00,1.14748,2018-10-22 21:55:00+00:00,1.14661,-0.0010700000000001264
short,2018-10-22 22:00:00+00:00,1.1469,2018-10-23 05:10:00+00:00,1.14658,0.00012000000000012001
short,2018-10-23 06:10:00+00:00,1.14581,2018-10-23 08:05:00+00:00,1.14578,-0.00017000000000000348
buy,2018-10-23 08:10:00+00:00,1.14568,2018-10-23 09:00:00+00:00,1.14482,-0.001060000000000061
short,2018-10-23 09:05:00+00:00,1.14407,2018-10-23 09:35:00+00:00,1.14594,-0.0020700000000000163
buy,2018-10-23 09:55:00+00:00,1.14656,2018-10-23 10:20:00+00:00,1.14502,-0.0017400000000000748
buy,2018-10-23 10:35:00+00:00,1.14663,2018-10-23 12:55:00+00:00,1.1484,0.0015700000000000713
buy,2018-10-23 13:00:00+00:00,1.1485,2018-10-23 13:50:00+00:00,1.14697,-0.0017300000000000093
short,2018-10-23 14:00:00+00:00,1.14603,2018-10-23 14:50:00+00:00,1.14754,-0.0017099999999998783
buy,2018-10-23 15:05:00+00:00,1.1482,2018-10-23 15:55:00+00:00,1.1466,-0.0018000000000000238
short,2018-10-23 16:10:00+00:00,1.14619,2018-10-23 18:05:00+00:00,1.14729,-0.0012999999999998568
buy,2018-10-23 18:10:00+00:00,1.14779,2018-10-23 20:55:00+00:00,1.14756,-0.0004300000000001525
short,2018-10-23 21:00:00+00:00,1.14784,2018-10-24 00:35:00+00:00,1.14723,0.00041000000000002146
short,2018-10-24 01:00:00+00:00,1.14684,2018-10-24 02:30:00+00:00,1.14737,-0.0007299999999998974
buy,2018-10-24 02:35:00+00:00,1.14737,2018-10-24 03:55:00+00:00,1.14685,-0.0007200000000000539
short,2018-10-24 04:00:00+00:00,1.14687,2018-10-24 06:10:00+00:00,1.14712,-0.0004499999999998394
buy,2018-10-24 06:15:00+00:00,1.14744,2018-10-24 08:00:00+00:00,1.14658,-0.001060000000000061
short,2018-10-24 08:05:00+00:00,1.14654,2018-10-24 10:05:00+00:00,1.14686,-0.000520000000000076
short,2018-10-24 10:20:00+00:00,1.14517,2018-10-24 10:35:00+00:00,1.1435,0.0014700000000000824
short,2018-10-24 10:40:00+00:00,1.14297,2018-10-24 11:35:00+00:00,1.14146,0.0013100000000001444
short,2018-10-24 11:45:00+00:00,1.14122,2018-10-24 14:55:00+00:00,1.13926,0.0017599999999999838
short,2018-10-24 15:00:00+00:00,1.139,2018-10-24 15:50:00+00:00,1.14052,-0.0017199999999999438
buy,2018-10-24 16:00:00+00:00,1.14066,2018-10-24 18:15:00+00:00,1.13918,-0.0016799999999999038
short,2018-10-24 18:20:00+00:00,1.13921,2018-10-24 21:40:00+00:00,1.1394,-0.00038999999999989043
buy,2018-10-24 22:30:00+00:00,1.13972,2018-10-25 02:45:00+00:00,1.13954,-0.00038000000000004697
buy,2018-10-25 03:00:00+00:00,1.14017,2018-10-25 07:00:00+00:00,1.14083,0.000460000000000127
short,2018-10-25 07:05:00+00:00,1.14078,2018-10-25 08:50:00+00:00,1.14145,-0.0008700000000001484
buy,2018-10-25 08:55:00+00:00,1.14128,2018-10-25 10:05:00+00:00,1.14046,-0.0010200000000000209
short,2018-10-25 10:15:00+00:00,1.14028,2018-10-25 11:55:00+00:00,1.14098,-0.0009000000000001229
buy,2018-10-25 12:10:00+00:00,1.14147,2018-10-25 13:40:00+00:00,1.14041,-0.0012600000000000389
short,2018-10-25 13:45:00+00:00,1.14016,2018-10-25 15:10:00+00:00,1.14156,-0.0015999999999998238
buy,2018-10-25 15:15:00+00:00,1.14146,2018-10-25 15:55:00+00:00,1.143,0.0013400000000001189
short,2018-10-25 16:25:00+00:00,1.13888,2018-10-25 18:05:00+00:00,1.13724,0.0014399999999998858
short,2018-10-25 18:10:00+00:00,1.13718,2018-10-25 22:25:00+00:00,1.13672,0.000260000000000149
buy,2018-10-25 22:35:00+00:00,1.13687,2018-10-26 03:10:00+00:00,1.13716,8.999999999992347e-05
short,2018-10-26 03:15:00+00:00,1.13725,2018-10-26 05:15:00+00:00,1.13745,-0.00039999999999995595
short,2018-10-26 06:05:00+00:00,1.13661,2018-10-26 09:10:00+00:00,1.13715,-0.000740000000000185
buy,2018-10-26 09:15:00+00:00,1.13726,2018-10-26 11:25:00+00:00,1.1367,-0.0007599999999998719
short,2018-10-26 12:40:00+00:00,1.13599,2018-10-26 14:10:00+00:00,1.13408,0.0017100000000001003
short,2018-10-26 14:15:00+00:00,1.13454,2018-10-26 15:40:00+00:00,1.13478,-0.0004399999999997739
