Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2021-12-08 11:35:00+00:00,1.12857,2021-12-08 12:00:00+00:00,1.12851,-0.0002600000000001698
buy,2021-12-08 12:25:00+00:00,1.12833,2021-12-08 12:40:00+00:00,1.1299,0.0013699999999998505
short,2021-12-08 13:15:00+00:00,1.12881,2021-12-08 14:15:00+00:00,1.12721,0.001400000000000047
buy,2021-12-08 14:25:00+00:00,1.12739,2021-12-08 14:40:00+00:00,1.12929,0.001700000000000014
short,2021-12-08 16:10:00+00:00,1.13087,2021-12-08 17:00:00+00:00,1.1304,0.00026999999999997165
short,2021-12-08 18:25:00+00:00,1.13331,2021-12-08 19:10:00+00:00,1.13313,-1.9999999999929796e-05
short,2021-12-08 20:50:00+00:00,1.13471,2021-12-08 21:10:00+00:00,1.13485,-0.00033999999999980574
buy,2021-12-09 00:20:00+00:00,1.13442,2021-12-09 00:40:00+00:00,1.13427,-0.0003500000000000933
short,2021-12-09 02:45:00+00:00,1.13406,2021-12-09 03:50:00+00:00,1.13352,0.00033999999999998615
short,2021-12-09 04:10:00+00:00,1.13341,2021-12-09 09:50:00+00:00,1.1319,0.0013100000000001236
buy,2021-12-09 10:00:00+00:00,1.13207,2021-12-09 10:25:00+00:00,1.1325,0.0002300000000001537
buy,2021-12-09 11:00:00+00:00,1.13231,2021-12-09 16:50:00+00:00,1.13019,-0.0023199999999998985
short,2021-12-09 18:25:00+00:00,1.12839,2021-12-09 19:00:00+00:00,1.12853,-0.0003400000000000278
buy,2021-12-10 14:05:00+00:00,1.12701,2021-12-10 15:35:00+00:00,1.13057,0.003360000000000009
short,2021-12-10 16:35:00+00:00,1.12782,2021-12-10 17:05:00+00:00,1.12937,-0.001749999999999939
buy,2021-12-10 17:10:00+00:00,1.13008,2021-12-10 18:45:00+00:00,1.13211,0.0018299999999999775
short,2021-12-10 19:05:00+00:00,1.13112,2021-12-10 20:05:00+00:00,1.13192,-0.0010000000000001327
short,2021-12-10 20:45:00+00:00,1.13176,2021-12-10 22:10:00+00:00,1.1312,0.00036000000000011717
buy,2021-12-13 00:55:00+00:00,1.13123,2021-12-13 01:50:00+00:00,1.13149,6.000000000015021e-05
buy,2021-12-13 05:25:00+00:00,1.12963,2021-12-13 10:45:00+00:00,1.12807,-0.0017600000000000046
buy,2021-12-13 11:45:00+00:00,1.12669,2021-12-13 12:30:00+00:00,1.12688,-9.999999999864284e-06
buy,2021-12-13 13:10:00+00:00,1.12668,2021-12-13 14:35:00+00:00,1.12862,0.001740000000000054
short,2021-12-13 14:55:00+00:00,1.1282,2021-12-13 15:30:00+00:00,1.128,2.0122792321330962e-16
short,2021-12-13 16:30:00+00:00,1.12921,2021-12-13 17:30:00+00:00,1.12856,0.00045000000000004065
short,2021-12-13 17:50:00+00:00,1.12802,2021-12-13 18:20:00+00:00,1.12879,-0.0009699999999999362
short,2021-12-13 19:45:00+00:00,1.13015,2021-12-13 20:40:00+00:00,1.12967,0.00028000000000003716
short,2021-12-13 21:15:00+00:00,1.12926,2021-12-13 22:55:00+00:00,1.12833,0.0007299999999998766
buy,2021-12-14 10:20:00+00:00,1.12748,2021-12-14 11:30:00+00:00,1.12922,0.001539999999999854
short,2021-12-14 13:05:00+00:00,1.13139,2021-12-14 13:15:00+00:00,1.1314,-0.0002100000000000643
short,2021-12-14 13:55:00+00:00,1.1319,2021-12-14 14:45:00+00:00,1.13159,0.00010999999999981164
short,2021-12-14 14:50:00+00:00,1.13149,2021-12-14 15:30:00+00:00,1.13089,0.0004000000000001572
short,2021-12-14 15:55:00+00:00,1.13084,2021-12-14 17:10:00+00:00,1.13018,0.00046000000000010616
short,2021-12-14 17:15:00+00:00,1.1298,2021-12-14 17:45:00+00:00,1.128,0.001600000000000025
buy,2021-12-14 18:40:00+00:00,1.1272,2021-12-14 18:50:00+00:00,1.12702,-0.0003800000000000678
buy,2021-12-14 19:05:00+00:00,1.1269,2021-12-15 09:15:00+00:00,1.12731,0.00021000000000002267
buy,2021-12-15 10:05:00+00:00,1.12709,2021-12-15 11:45:00+00:00,1.12739,9.999999999996817e-05
buy,2021-12-15 12:15:00+00:00,1.12744,2021-12-15 13:45:00+00:00,1.12656,-0.0010799999999999907
buy,2021-12-15 13:55:00+00:00,1.1266,2021-12-15 14:45:00+00:00,1.12703,0.00022999999999993165
buy,2021-12-15 15:35:00+00:00,1.12651,2021-12-15 16:15:00+00:00,1.12632,-0.00038999999999991125
buy,2021-12-15 17:25:00+00:00,1.12554,2021-12-15 17:50:00+00:00,1.12571,-2.9999999999995308e-05
buy,2021-12-15 18:10:00+00:00,1.12597,2021-12-15 19:20:00+00:00,1.12581,-0.00035999999999993676
buy,2021-12-15 21:10:00+00:00,1.12417,2021-12-15 21:50:00+00:00,1.12568,0.0013100000000001236
short,2021-12-15 23:25:00+00:00,1.12947,2021-12-16 03:00:00+00:00,1.12831,0.0009600000000000511
short,2021-12-16 11:40:00+00:00,1.13147,2021-12-16 13:00:00+00:00,1.12996,0.0013099999999998946
buy,2021-12-16 13:45:00+00:00,1.12941,2021-12-16 14:30:00+00:00,1.13095,0.001339999999999869
short,2021-12-16 15:30:00+00:00,1.1343,2021-12-16 15:45:00+00:00,1.13389,0.00021000000000001573
short,2021-12-16 16:25:00+00:00,1.13415,2021-12-16 17:25:00+00:00,1.13178,0.0021699999999999775
buy,2021-12-16 18:00:00+00:00,1.13069,2021-12-16 21:35:00+00:00,1.13241,0.001519999999999938
buy,2021-12-17 13:35:00+00:00,1.13167,2021-12-17 14:15:00+00:00,1.13168,-0.00018999999999994022
short,2021-12-17 15:30:00+00:00,1.13245,2021-12-17 16:00:00+00:00,1.13074,0.0015099999999998726
buy,2021-12-17 16:55:00+00:00,1.13007,2021-12-17 17:20:00+00:00,1.12986,-0.00040999999999982717
buy,2021-12-17 18:30:00+00:00,1.12775,2021-12-17 20:35:00+00:00,1.1262,-0.001749999999999946
buy,2021-12-17 23:15:00+00:00,1.12422,2021-12-20 09:50:00+00:00,1.12573,0.0013099999999998946
buy,2021-12-20 10:30:00+00:00,1.12551,2021-12-20 11:05:00+00:00,1.12713,0.001419999999999949
short,2021-12-20 11:15:00+00:00,1.12635,2021-12-20 12:15:00+00:00,1.12626,-0.00011000000000008225
short,2021-12-20 16:30:00+00:00,1.12934,2021-12-20 18:10:00+00:00,1.12972,-0.0005800000000000527
short,2021-12-20 18:45:00+00:00,1.12921,2021-12-20 20:25:00+00:00,1.12849,0.0005200000000000482
short,2021-12-20 21:00:00+00:00,1.1281,2021-12-20 23:00:00+00:00,1.1278,0.00010000000000018328
short,2021-12-21 04:45:00+00:00,1.1284,2021-12-21 10:20:00+00:00,1.12923,-0.0010299999999998921
short,2021-12-21 11:30:00+00:00,1.12966,2021-12-21 12:35:00+00:00,1.12932,0.00014000000000000123
short,2021-12-21 12:55:00+00:00,1.12927,2021-12-21 13:30:00+00:00,1.12775,0.00131999999999996
buy,2021-12-21 13:55:00+00:00,1.12832,2021-12-21 15:25:00+00:00,1.12963,0.0011099999999999166
buy,2021-12-21 17:15:00+00:00,1.12714,2021-12-21 17:50:00+00:00,1.12744,9.999999999996123e-05
buy,2021-12-21 19:05:00+00:00,1.12692,2021-12-21 22:25:00+00:00,1.12807,0.0009499999999999786
buy,2021-12-22 01:15:00+00:00,1.12833,2021-12-22 02:40:00+00:00,1.12854,1.0000000000037756e-05
short,2021-12-22 04:00:00+00:00,1.12871,2021-12-22 05:20:00+00:00,1.12771,0.0008000000000001062
short,2021-12-22 12:55:00+00:00,1.1295,2021-12-22 13:15:00+00:00,1.12965,-0.00035000000000010023
short,2021-12-22 14:45:00+00:00,1.13041,2021-12-22 15:25:00+00:00,1.13041,-0.00020000000000000573
short,2021-12-22 16:40:00+00:00,1.13155,2021-12-22 17:20:00+00:00,1.1309,0.0004500000000000337
short,2021-12-22 18:30:00+00:00,1.13326,2021-12-22 19:30:00+00:00,1.13279,0.0002699999999999647
buy,2021-12-23 00:45:00+00:00,1.13225,2021-12-23 00:50:00+00:00,1.13228,-0.00017000000000003124
buy,2021-12-23 01:00:00+00:00,1.1324,2021-12-23 02:50:00+00:00,1.13394,0.001339999999999869
short,2021-12-23 04:05:00+00:00,1.13403,2021-12-23 04:55:00+00:00,1.13394,-0.00010999999999986021
short,2021-12-23 05:15:00+00:00,1.13405,2021-12-23 08:40:00+00:00,1.13379,5.999999999992123e-05
short,2021-12-23 09:00:00+00:00,1.1336,2021-12-23 10:25:00+00:00,1.13242,0.0009799999999999531
short,2021-12-23 10:30:00+00:00,1.13254,2021-12-23 11:25:00+00:00,1.13167,0.0006700000000001427
short,2021-12-23 12:40:00+00:00,1.1324,2021-12-23 12:50:00+00:00,1.13266,-0.0004599999999999327
short,2021-12-23 13:15:00+00:00,1.13283,2021-12-23 14:20:00+00:00,1.13102,0.0016100000000000836
buy,2021-12-23 15:15:00+00:00,1.13104,2021-12-23 15:45:00+00:00,1.13088,-0.0003599999999999437
buy,2021-12-23 16:45:00+00:00,1.13007,2021-12-23 17:10:00+00:00,1.13218,0.0019100000000000505
short,2021-12-23 17:40:00+00:00,1.13178,2021-12-23 18:25:00+00:00,1.13159,-1.0000000000093268e-05
short,2021-12-23 20:10:00+00:00,1.13358,2021-12-23 21:30:00+00:00,1.13316,0.00022000000000008124
short,2021-12-23 23:05:00+00:00,1.13321,2021-12-24 00:15:00+00:00,1.13317,-0.00015999999999996573
short,2021-12-24 01:55:00+00:00,1.13251,2021-12-24 11:20:00+00:00,1.13403,-0.0017200000000001936
short,2021-12-24 12:30:00+00:00,1.13395,2021-12-24 13:00:00+00:00,1.13412,-0.0003700000000000092
short,2021-12-24 13:20:00+00:00,1.13368,2021-12-24 15:05:00+00:00,1.13183,0.0016500000000001236
buy,2021-12-24 15:20:00+00:00,1.13183,2021-12-24 16:10:00+00:00,1.13205,2.000000000010327e-05
short,2021-12-24 19:10:00+00:00,1.13101,2021-12-24 19:15:00+00:00,1.13114,-0.0003299999999999692
buy,2021-12-24 20:40:00+00:00,1.13205,2021-12-27 02:05:00+00:00,1.13227,2.000000000010327e-05
buy,2021-12-27 03:05:00+00:00,1.13184,2021-12-27 03:50:00+00:00,1.13189,-0.0001499999999999002
buy,2021-12-27 08:20:00+00:00,1.13132,2021-12-27 09:55:00+00:00,1.13285,0.0013299999999998036
short,2021-12-27 10:05:00+00:00,1.1329,2021-12-27 10:50:00+00:00,1.13116,0.001540000000000069
buy,2021-12-27 11:20:00+00:00,1.13087,2021-12-27 12:50:00+00:00,1.13209,0.0010199999999999931
buy,2021-12-27 13:30:00+00:00,1.13186,2021-12-27 17:30:00+00:00,1.13261,0.0005499999999998006
buy,2021-12-27 18:10:00+00:00,1.13229,2021-12-27 19:15:00+00:00,1.13275,0.0002599999999998992
buy,2021-12-28 04:40:00+00:00,1.13204,2021-12-28 10:35:00+00:00,1.13214,-0.00010000000000001674
buy,2021-12-28 11:10:00+00:00,1.13239,2021-12-28 13:00:00+00:00,1.13305,0.0004599999999998772
buy,2021-12-28 13:15:00+00:00,1.13304,2021-12-28 14:45:00+00:00,1.13325,1.0000000000037756e-05
buy,2021-12-28 15:10:00+00:00,1.13285,2021-12-28 15:55:00+00:00,1.1327,-0.0003499999999998782
buy,2021-12-28 17:30:00+00:00,1.12953,2021-12-28 17:35:00+00:00,1.12939,-0.0003400000000000347
buy,2021-12-28 17:50:00+00:00,1.12915,2021-12-28 18:15:00+00:00,1.1308,0.0014499999999999236
short,2021-12-28 18:45:00+00:00,1.13107,2021-12-28 19:25:00+00:00,1.1318,-0.0009299999999999031
short,2021-12-28 19:50:00+00:00,1.13099,2021-12-28 21:45:00+00:00,1.12995,0.0008399999999999241
buy,2021-12-29 11:40:00+00:00,1.12785,2021-12-29 13:25:00+00:00,1.12987,0.001819999999999905
short,2021-12-29 14:15:00+00:00,1.12954,2021-12-29 14:50:00+00:00,1.12992,-0.0005800000000000527
short,2021-12-29 16:05:00+00:00,1.13141,2021-12-29 16:20:00+00:00,1.13196,-0.0007500000000000562
short,2021-12-29 17:50:00+00:00,1.1367,2021-12-29 18:00:00+00:00,1.13499,0.0015100000000000946
buy,2021-12-29 19:25:00+00:00,1.13417,2021-12-29 19:45:00+00:00,1.13382,-0.0005499999999998562
buy,2021-12-30 12:05:00+00:00,1.13051,2021-12-30 13:20:00+00:00,1.13218,0.0014700000000000546
short,2021-12-30 15:00:00+00:00,1.13431,2021-12-30 15:35:00+00:00,1.1328,0.0013099999999998946
buy,2021-12-30 16:25:00+00:00,1.13196,2021-12-30 17:05:00+00:00,1.13392,0.001759999999999956
short,2021-12-30 17:25:00+00:00,1.1326,2021-12-30 17:50:00+00:00,1.13082,0.001580000000000109
buy,2021-12-30 17:55:00+00:00,1.13228,2021-12-30 18:55:00+00:00,1.13187,-0.0006100000000000272
buy,2021-12-30 21:10:00+00:00,1.13048,2021-12-30 21:55:00+00:00,1.13201,0.0013300000000000256
short,2021-12-30 22:25:00+00:00,1.13254,2021-12-30 23:10:00+00:00,1.13265,-0.0003099999999998382
buy,2021-12-31 09:05:00+00:00,1.1316,2021-12-31 09:30:00+00:00,1.13121,-0.0005899999999998962
short,2021-12-31 11:50:00+00:00,1.13341,2021-12-31 12:00:00+00:00,1.13286,0.0003500000000000447
short,2021-12-31 12:40:00+00:00,1.13305,2021-12-31 14:10:00+00:00,1.13133,0.001519999999999938
buy,2021-12-31 14:25:00+00:00,1.13258,2021-12-31 15:15:00+00:00,1.13258,-0.00020000000000000573
buy,2021-12-31 15:40:00+00:00,1.13315,2021-12-31 15:55:00+00:00,1.13518,0.0018299999999999705
short,2021-12-31 16:55:00+00:00,1.13491,2021-12-31 17:15:00+00:00,1.1347,1.0000000000037756e-05
short,2021-12-31 17:50:00+00:00,1.13578,2021-12-31 17:55:00+00:00,1.13618,-0.0005999999999999617
short,2021-12-31 20:00:00+00:00,1.13864,2021-12-31 20:35:00+00:00,1.13816,0.0002800000000000302
short,2022-01-03 01:00:00+00:00,1.13783,2022-01-03 02:05:00+00:00,1.13727,0.0003599999999998882
short,2022-01-03 02:15:00+00:00,1.1371,2022-01-03 03:25:00+00:00,1.1365,0.0003999999999999282
short,2022-01-03 03:30:00+00:00,1.13616,2022-01-03 04:40:00+00:00,1.13454,0.001419999999999949
buy,2022-01-03 05:30:00+00:00,1.13442,2022-01-03 05:35:00+00:00,1.13433,-0.0002899999999999292
buy,2022-01-03 05:40:00+00:00,1.13429,2022-01-03 10:20:00+00:00,1.1344,-8.999999999995123e-05
buy,2022-01-03 11:05:00+00:00,1.13467,2022-01-03 11:30:00+00:00,1.13388,-0.0009900000000000742
buy,2022-01-03 11:50:00+00:00,1.135,2022-01-03 13:00:00+00:00,1.13553,0.0003299999999999137
buy,2022-01-03 13:15:00+00:00,1.13576,2022-01-03 13:50:00+00:00,1.13552,-0.0004400000000000237
buy,2022-01-03 14:55:00+00:00,1.13527,2022-01-03 15:35:00+00:00,1.13528,-0.00018999999999994022
buy,2022-01-03 17:20:00+00:00,1.13047,2022-01-03 17:25:00+00:00,1.13038,-0.00029000000000015125
buy,2022-01-03 21:55:00+00:00,1.12989,2022-01-04 09:45:00+00:00,1.12867,-0.0014200000000000046
buy,2022-01-04 09:50:00+00:00,1.12866,2022-01-04 11:25:00+00:00,1.13046,0.001600000000000018
short,2022-01-04 12:35:00+00:00,1.13038,2022-01-04 13:20:00+00:00,1.12852,0.001659999999999967
buy,2022-01-04 13:50:00+00:00,1.12849,2022-01-04 17:25:00+00:00,1.13054,0.0018500000000001016
short,2022-01-04 18:00:00+00:00,1.13092,2022-01-04 18:30:00+00:00,1.12921,0.0015099999999998726
buy,2022-01-04 19:45:00+00:00,1.129,2022-01-05 10:15:00+00:00,1.13056,0.00136
short,2022-01-05 14:05:00+00:00,1.13174,2022-01-05 15:10:00+00:00,1.13102,0.0005200000000000482
short,2022-01-05 15:15:00+00:00,1.1318,2022-01-05 15:40:00+00:00,1.13158,1.9999999999881224e-05
short,2022-01-05 17:25:00+00:00,1.13421,2022-01-05 18:25:00+00:00,1.13265,0.00136
buy,2022-01-05 18:50:00+00:00,1.13327,2022-01-05 20:00:00+00:00,1.13413,0.0006600000000000772
buy,2022-01-05 20:35:00+00:00,1.1342,2022-01-05 21:00:00+00:00,1.13374,-0.0006600000000001327
buy,2022-01-05 22:35:00+00:00,1.13087,2022-01-06 05:25:00+00:00,1.13161,0.0005399999999999572
buy,2022-01-06 10:05:00+00:00,1.12897,2022-01-06 10:30:00+00:00,1.13055,0.001379999999999909
short,2022-01-06 10:45:00+00:00,1.12988,2022-01-06 11:20:00+00:00,1.13033,-0.0006500000000000672
short,2022-01-06 12:35:00+00:00,1.13214,2022-01-06 13:35:00+00:00,1.13056,0.001379999999999909
buy,2022-01-06 13:40:00+00:00,1.13092,2022-01-06 14:05:00+00:00,1.13108,-3.9999999999845715e-05
buy,2022-01-06 15:00:00+00:00,1.13135,2022-01-06 17:05:00+00:00,1.13161,5.999999999992123e-05
buy,2022-01-06 18:25:00+00:00,1.13015,2022-01-07 12:10:00+00:00,1.13175,0.00140000000000004
buy,2022-01-07 13:40:00+00:00,1.13038,2022-01-07 14:05:00+00:00,1.13036,-0.0002199999999999147
short,2022-01-07 15:35:00+00:00,1.13082,2022-01-07 16:10:00+00:00,1.13132,-0.0007000000000001727
short,2022-01-07 17:35:00+00:00,1.13451,2022-01-07 17:55:00+00:00,1.13464,-0.00033000000000019125
short,2022-01-07 18:25:00+00:00,1.13401,2022-01-07 18:40:00+00:00,1.13467,-0.0008600000000001107
short,2022-01-07 20:55:00+00:00,1.13601,2022-01-07 21:20:00+00:00,1.13589,-8.000000000010776e-05
short,2022-01-07 22:10:00+00:00,1.13601,2022-01-10 01:00:00+00:00,1.13599,-0.00018000000000009675
short,2022-01-10 01:15:00+00:00,1.13525,2022-01-10 05:25:00+00:00,1.13372,0.0013300000000000256
buy,2022-01-10 05:55:00+00:00,1.13363,2022-01-10 06:25:00+00:00,1.1336,-0.00022999999999998022
buy,2022-01-10 10:30:00+00:00,1.1326,2022-01-10 11:20:00+00:00,1.13428,0.001479999999999898
short,2022-01-10 11:35:00+00:00,1.13349,2022-01-10 12:15:00+00:00,1.13303,0.00026000000000012125
short,2022-01-10 12:35:00+00:00,1.13278,2022-01-10 15:15:00+00:00,1.13176,0.0008199999999997931
buy,2022-01-10 16:50:00+00:00,1.12939,2022-01-10 17:35:00+00:00,1.13136,0.0017700000000000216
buy,2022-01-10 18:15:00+00:00,1.13212,2022-01-11 03:30:00+00:00,1.13405,0.0017299999999999816
short,2022-01-11 04:55:00+00:00,1.13379,2022-01-11 09:10:00+00:00,1.13396,-0.0003700000000000092
short,2022-01-11 09:40:00+00:00,1.13382,2022-01-11 10:05:00+00:00,1.13422,-0.0005999999999999617
short,2022-01-11 11:30:00+00:00,1.13462,2022-01-11 11:55:00+00:00,1.13307,0.0013499999999999346
buy,2022-01-11 12:35:00+00:00,1.13306,2022-01-11 13:00:00+00:00,1.13304,-0.0002199999999999147
buy,2022-01-11 13:35:00+00:00,1.13332,2022-01-11 14:10:00+00:00,1.1335,-2.000000000015878e-05
buy,2022-01-11 16:30:00+00:00,1.13253,2022-01-11 16:40:00+00:00,1.1329,0.00016999999999997573
buy,2022-01-11 17:00:00+00:00,1.13231,2022-01-11 17:40:00+00:00,1.13393,0.0014200000000001711
short,2022-01-11 18:55:00+00:00,1.1364,2022-01-11 20:10:00+00:00,1.13534,0.0008600000000000552
short,2022-01-11 21:25:00+00:00,1.13686,2022-01-12 07:00:00+00:00,1.13726,-0.0005999999999999617
buy,2022-01-12 10:00:00+00:00,1.13587,2022-01-12 11:30:00+00:00,1.13696,0.0008900000000000297
buy,2022-01-12 13:05:00+00:00,1.13565,2022-01-12 13:50:00+00:00,1.13594,8.999999999989572e-05
short,2022-01-12 17:35:00+00:00,1.14122,2022-01-12 17:50:00+00:00,1.14211,-0.0010900000000000631
short,2022-01-12 20:10:00+00:00,1.14415,2022-01-12 20:35:00+00:00,1.14418,-0.00022999999999998022
short,2022-01-12 20:50:00+00:00,1.14408,2022-01-12 21:10:00+00:00,1.14435,-0.0004699999999999982
short,2022-01-12 22:05:00+00:00,1.14466,2022-01-13 09:00:00+00:00,1.14388,0.0005799999999999972
short,2022-01-13 10:35:00+00:00,1.14726,2022-01-13 11:20:00+00:00,1.14718,-0.00012000000000014777
short,2022-01-13 12:25:00+00:00,1.14708,2022-01-13 13:20:00+00:00,1.1466,0.0002800000000000302
short,2022-01-13 14:00:00+00:00,1.14628,2022-01-13 16:35:00+00:00,1.14779,-0.001710000000000128
short,2022-01-13 16:45:00+00:00,1.14777,2022-01-13 17:30:00+00:00,1.14564,0.0019299999999999595
buy,2022-01-13 17:55:00+00:00,1.14529,2022-01-13 18:25:00+00:00,1.14684,0.0013500000000001566
short,2022-01-13 19:00:00+00:00,1.14655,2022-01-13 20:05:00+00:00,1.14641,-5.999999999997674e-05
short,2022-01-14 04:10:00+00:00,1.1466,2022-01-14 09:35:00+00:00,1.14653,-0.00012999999999999123
short,2022-01-14 10:00:00+00:00,1.14657,2022-01-14 10:15:00+00:00,1.14704,-0.0006699999999999762
short,2022-01-14 10:55:00+00:00,1.14676,2022-01-14 12:30:00+00:00,1.14586,0.0006999999999998952
short,2022-01-14 12:50:00+00:00,1.14569,2022-01-14 13:55:00+00:00,1.1452,0.00029000000000009574
buy,2022-01-14 15:05:00+00:00,1.14485,2022-01-14 17:05:00+00:00,1.14261,-0.0024400000000000255
buy,2022-01-14 20:00:00+00:00,1.14024,2022-01-14 22:10:00+00:00,1.14175,0.0013100000000001166
buy,2022-01-14 23:50:00+00:00,1.14155,2022-01-17 10:35:00+00:00,1.14311,0.00136
short,2022-01-17 11:10:00+00:00,1.14277,2022-01-17 12:00:00+00:00,1.14237,0.00019999999999995022
short,2022-01-17 12:30:00+00:00,1.14186,2022-01-17 14:55:00+00:00,1.14031,0.0013500000000001566
buy,2022-01-17 15:05:00+00:00,1.14052,2022-01-17 15:20:00+00:00,1.13993,-0.0007899999999998741
buy,2022-01-17 16:05:00+00:00,1.14025,2022-01-18 02:55:00+00:00,1.14179,0.0013400000000000911
buy,2022-01-18 06:25:00+00:00,1.13962,2022-01-18 07:15:00+00:00,1.13964,-0.00018000000000009675
buy,2022-01-18 07:45:00+00:00,1.1399,2022-01-18 11:40:00+00:00,1.13942,-0.0006799999999998196
buy,2022-01-18 12:05:00+00:00,1.13978,2022-01-18 15:00:00+00:00,1.1382,-0.0017799999999999205
buy,2022-01-18 18:40:00+00:00,1.13323,2022-01-18 23:00:00+00:00,1.13172,-0.001709999999999906
buy,2022-01-18 23:05:00+00:00,1.13228,2022-01-19 09:30:00+00:00,1.1339,0.001419999999999949
buy,2022-01-19 10:45:00+00:00,1.13358,2022-01-19 11:40:00+00:00,1.13424,0.0004599999999998772
buy,2022-01-19 12:20:00+00:00,1.13407,2022-01-19 17:20:00+00:00,1.13478,0.0005099999999999827
buy,2022-01-19 18:00:00+00:00,1.13448,2022-01-19 18:50:00+00:00,1.13482,0.00014000000000000123
buy,2022-01-19 20:05:00+00:00,1.13441,2022-01-20 03:20:00+00:00,1.13595,0.0013400000000000911
short,2022-01-20 03:50:00+00:00,1.13615,2022-01-20 05:00:00+00:00,1.13548,0.0004699999999999427
short,2022-01-20 05:35:00+00:00,1.13524,2022-01-20 11:55:00+00:00,1.13461,0.0004300000000001247
short,2022-01-20 12:20:00+00:00,1.13476,2022-01-20 12:55:00+00:00,1.13463,-7.000000000004225e-05
buy,2022-01-20 13:50:00+00:00,1.13375,2022-01-20 15:40:00+00:00,1.13537,0.001419999999999949
short,2022-01-20 16:10:00+00:00,1.13543,2022-01-20 16:50:00+00:00,1.13343,0.001799999999999996
buy,2022-01-20 17:05:00+00:00,1.13444,2022-01-20 17:15:00+00:00,1.13392,-0.0007199999999998596
buy,2022-01-20 17:45:00+00:00,1.13439,2022-01-20 18:40:00+00:00,1.13376,-0.0008299999999999141
buy,2022-01-20 20:55:00+00:00,1.13209,2022-01-20 22:55:00+00:00,1.13052,-0.001770000000000077
buy,2022-01-20 23:20:00+00:00,1.13095,2022-01-21 04:55:00+00:00,1.13257,0.0014200000000001711
short,2022-01-21 05:15:00+00:00,1.13275,2022-01-21 10:00:00+00:00,1.13286,-0.00031000000000006023
short,2022-01-21 16:35:00+00:00,1.13521,2022-01-21 17:50:00+00:00,1.13432,0.0006900000000000517
short,2022-01-21 18:25:00+00:00,1.13416,2022-01-24 07:35:00+00:00,1.13263,0.0013300000000000256
buy,2022-01-24 10:20:00+00:00,1.13202,2022-01-24 11:30:00+00:00,1.1336,0.001379999999999909
short,2022-01-24 11:45:00+00:00,1.13279,2022-01-24 13:10:00+00:00,1.1317,0.0008900000000000297
buy,2022-01-24 15:10:00+00:00,1.13008,2022-01-24 17:35:00+00:00,1.13158,0.0013000000000000511
short,2022-01-24 17:55:00+00:00,1.13113,2022-01-24 19:05:00+00:00,1.13135,-0.0004200000000001147
short,2022-01-24 20:40:00+00:00,1.13335,2022-01-24 20:50:00+00:00,1.13285,0.00030000000000016125
short,2022-01-24 21:15:00+00:00,1.13313,2022-01-24 22:30:00+00:00,1.13207,0.0008600000000000552
short,2022-01-24 23:00:00+00:00,1.13207,2022-01-25 02:40:00+00:00,1.13214,-0.0002700000000000202
short,2022-01-25 10:30:00+00:00,1.13093,2022-01-25 11:45:00+00:00,1.12859,0.002140000000000003
buy,2022-01-25 15:25:00+00:00,1.12745,2022-01-25 20:10:00+00:00,1.1291,0.0014499999999999236
short,2022-01-26 00:05:00+00:00,1.13,2022-01-26 09:40:00+00:00,1.12909,0.0007099999999999607
short,2022-01-26 10:00:00+00:00,1.12913,2022-01-26 10:15:00+00:00,1.12943,-0.0004999999999999727
short,2022-01-26 10:50:00+00:00,1.12901,2022-01-26 12:55:00+00:00,1.12795,0.0008600000000000552
short,2022-01-26 16:45:00+00:00,1.12905,2022-01-26 17:55:00+00:00,1.12805,0.0008000000000001062
short,2022-01-26 18:35:00+00:00,1.12818,2022-01-26 19:20:00+00:00,1.12818,-0.00020000000000000573
short,2022-01-26 20:50:00+00:00,1.129,2022-01-26 21:45:00+00:00,1.12568,0.003119999999999984
buy,2022-01-26 22:55:00+00:00,1.1243,2022-01-26 23:10:00+00:00,1.12382,-0.0006800000000000417
buy,2022-01-27 03:45:00+00:00,1.12314,2022-01-27 07:20:00+00:00,1.12157,-0.001770000000000077
buy,2022-01-27 07:55:00+00:00,1.12164,2022-01-27 10:00:00+00:00,1.11982,-0.0020199999999999385
buy,2022-01-27 14:40:00+00:00,1.116,2022-01-27 15:35:00+00:00,1.11441,-0.001790000000000208
buy,2022-01-27 15:55:00+00:00,1.11486,2022-01-28 09:25:00+00:00,1.11314,-0.0019199999999999495
buy,2022-01-28 09:50:00+00:00,1.11324,2022-01-28 10:15:00+00:00,1.11301,-0.0004299999999999582
buy,2022-01-28 10:50:00+00:00,1.11294,2022-01-28 15:35:00+00:00,1.11503,0.0018899999999999195
short,2022-01-28 16:15:00+00:00,1.1151,2022-01-28 16:50:00+00:00,1.11611,-0.001209999999999961
short,2022-01-28 17:10:00+00:00,1.11491,2022-01-28 17:45:00+00:00,1.11498,-0.0002700000000000202
short,2022-01-28 18:50:00+00:00,1.11599,2022-01-28 21:30:00+00:00,1.11448,0.0013100000000001166
short,2022-01-31 10:40:00+00:00,1.11765,2022-01-31 11:40:00+00:00,1.11727,0.00018000000000004124
short,2022-01-31 12:45:00+00:00,1.11745,2022-01-31 13:40:00+00:00,1.11579,0.001459999999999989
buy,2022-01-31 13:50:00+00:00,1.11574,2022-01-31 14:15:00+00:00,1.11567,-0.0002700000000000202
