Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-17 19:55:00+00:00,1.12686,2021-12-17 21:00:00+00:00,1.12532,0.001339999999999869
short,2021-12-17 21:05:00+00:00,1.12547,2021-12-17 23:00:00+00:00,1.12371,0.001559999999999978
short,2021-12-17 23:50:00+00:00,1.12368,2021-12-20 08:00:00+00:00,1.12542,-0.0019400000000000805
short,2021-12-20 09:00:00+00:00,1.12523,2021-12-20 10:50:00+00:00,1.12678,-0.001749999999999946
short,2021-12-20 11:50:00+00:00,1.12509,2021-12-20 12:25:00+00:00,1.12664,-0.001750000000000168
short,2021-12-20 17:50:00+00:00,1.1293,2021-12-20 22:00:00+00:00,1.12743,0.0016700000000000326
short,2021-12-20 22:05:00+00:00,1.12757,2021-12-21 09:25:00+00:00,1.12828,-0.0009099999999999941
buy,2021-12-21 09:30:00+00:00,1.12878,2021-12-21 12:15:00+00:00,1.12955,0.0005700000000001537
short,2021-12-21 12:25:00+00:00,1.1293,2021-12-21 13:30:00+00:00,1.12775,0.0013499999999999346
short,2021-12-21 13:35:00+00:00,1.12785,2021-12-21 14:50:00+00:00,1.12882,-0.001169999999999921
buy,2021-12-21 14:55:00+00:00,1.12905,2021-12-21 16:20:00+00:00,1.1286,-0.0006500000000000672
short,2021-12-21 16:30:00+00:00,1.128,2021-12-21 18:00:00+00:00,1.12643,0.0013699999999998436
short,2021-12-22 04:15:00+00:00,1.12822,2021-12-22 08:10:00+00:00,1.1266,0.001419999999999949
short,2021-12-22 09:20:00+00:00,1.12664,2021-12-22 11:55:00+00:00,1.12826,-0.0018199999999999605
buy,2021-12-22 12:05:00+00:00,1.12851,2021-12-22 13:20:00+00:00,1.13036,0.0016500000000001236
short,2021-12-22 15:15:00+00:00,1.13013,2021-12-22 16:25:00+00:00,1.13179,-0.0018600000000000005
short,2021-12-22 21:00:00+00:00,1.13258,2021-12-23 04:00:00+00:00,1.13419,-0.001810000000000117
short,2021-12-23 07:55:00+00:00,1.13394,2021-12-23 10:10:00+00:00,1.13234,0.00140000000000004
short,2021-12-23 10:35:00+00:00,1.13224,2021-12-23 14:30:00+00:00,1.13069,0.0013499999999999346
short,2021-12-23 15:45:00+00:00,1.13088,2021-12-23 16:10:00+00:00,1.12923,0.0014500000000001456
buy,2021-12-23 17:10:00+00:00,1.13218,2021-12-23 20:00:00+00:00,1.13369,0.0013100000000001166
short,2021-12-23 21:05:00+00:00,1.13291,2021-12-24 18:00:00+00:00,1.13083,0.001880000000000076
buy,2021-12-27 01:20:00+00:00,1.13239,2021-12-27 02:45:00+00:00,1.13198,-0.0006100000000000272
short,2021-12-27 02:50:00+00:00,1.13169,2021-12-27 09:40:00+00:00,1.1325,-0.0010099999999999831
buy,2021-12-27 09:50:00+00:00,1.13269,2021-12-27 10:40:00+00:00,1.13187,-0.0010200000000000486
short,2021-12-27 10:45:00+00:00,1.13153,2021-12-27 12:25:00+00:00,1.13154,-0.00021000000000007124
buy,2021-12-27 12:40:00+00:00,1.13222,2021-12-27 14:00:00+00:00,1.13147,-0.0009500000000000342
short,2021-12-27 14:05:00+00:00,1.13086,2021-12-27 16:40:00+00:00,1.1327,-0.0020400000000000695
buy,2021-12-27 16:55:00+00:00,1.13263,2021-12-28 00:00:00+00:00,1.13271,-0.00011999999999992572
short,2021-12-28 00:05:00+00:00,1.13232,2021-12-28 10:20:00+00:00,1.13259,-0.0004699999999999982
buy,2021-12-28 12:00:00+00:00,1.13307,2021-12-28 14:55:00+00:00,1.13319,-8.000000000010776e-05
short,2021-12-28 15:00:00+00:00,1.13282,2021-12-28 16:25:00+00:00,1.13121,0.0014099999999998836
short,2021-12-28 16:40:00+00:00,1.13092,2021-12-28 16:55:00+00:00,1.12934,0.001379999999999909
short,2021-12-28 17:35:00+00:00,1.12939,2021-12-28 18:20:00+00:00,1.13099,-0.0018000000000000516
buy,2021-12-28 18:25:00+00:00,1.13131,2021-12-28 20:00:00+00:00,1.13105,-0.0004599999999999327
short,2021-12-28 20:05:00+00:00,1.13062,2021-12-29 10:20:00+00:00,1.12871,0.0017099999999998505
short,2021-12-29 10:25:00+00:00,1.1285,2021-12-29 13:25:00+00:00,1.12987,-0.001569999999999877
buy,2021-12-29 13:30:00+00:00,1.12969,2021-12-29 15:40:00+00:00,1.13173,0.001839999999999814
short,2021-12-29 18:40:00+00:00,1.13438,2021-12-30 02:00:00+00:00,1.13597,-0.001789999999999986
short,2021-12-30 03:05:00+00:00,1.13487,2021-12-30 06:35:00+00:00,1.13332,0.0013499999999999346
short,2021-12-30 06:50:00+00:00,1.1333,2021-12-30 08:40:00+00:00,1.13173,0.0013700000000000656
short,2021-12-30 08:50:00+00:00,1.1318,2021-12-30 11:00:00+00:00,1.13019,0.0014099999999998836
short,2021-12-30 11:15:00+00:00,1.13045,2021-12-30 13:20:00+00:00,1.13218,-0.001930000000000015
buy,2021-12-30 13:55:00+00:00,1.13201,2021-12-30 14:40:00+00:00,1.13365,0.00144000000000008
buy,2021-12-30 14:45:00+00:00,1.13369,2021-12-30 15:50:00+00:00,1.13289,-0.0010000000000001397
short,2021-12-30 15:55:00+00:00,1.13193,2021-12-30 16:00:00+00:00,1.13038,0.0013500000000001566
buy,2021-12-30 17:00:00+00:00,1.13342,2021-12-30 17:35:00+00:00,1.1319,-0.0017200000000001936
short,2021-12-30 20:15:00+00:00,1.13134,2021-12-30 21:55:00+00:00,1.13201,-0.0008699999999999541
buy,2021-12-30 22:00:00+00:00,1.1327,2021-12-31 04:15:00+00:00,1.13187,-0.0010300000000001142
short,2021-12-31 04:25:00+00:00,1.13185,2021-12-31 11:05:00+00:00,1.13175,-0.00010000000000001674
buy,2021-12-31 11:10:00+00:00,1.1321,2021-12-31 12:50:00+00:00,1.13215,-0.00015000000000012226
short,2021-12-31 13:45:00+00:00,1.13279,2021-12-31 15:45:00+00:00,1.13328,-0.0006900000000001072
buy,2021-12-31 15:50:00+00:00,1.13407,2021-12-31 17:30:00+00:00,1.13644,0.0021699999999999775
short,2022-01-03 01:00:00+00:00,1.13783,2022-01-03 02:35:00+00:00,1.13621,0.001419999999999949
short,2022-01-03 03:35:00+00:00,1.13605,2022-01-03 04:40:00+00:00,1.13454,0.0013099999999998946
short,2022-01-03 04:50:00+00:00,1.13458,2022-01-03 12:00:00+00:00,1.13513,-0.0007500000000000562
buy,2022-01-03 12:05:00+00:00,1.1358,2022-01-03 14:05:00+00:00,1.13515,-0.0008499999999998231
short,2022-01-03 14:30:00+00:00,1.13537,2022-01-03 16:15:00+00:00,1.13387,0.0013000000000000511
short,2022-01-03 16:20:00+00:00,1.13351,2022-01-03 16:50:00+00:00,1.13176,0.0015499999999999126
short,2022-01-03 16:55:00+00:00,1.1309,2022-01-03 17:55:00+00:00,1.12929,0.0014100000000001056
short,2022-01-03 18:40:00+00:00,1.1293,2022-01-04 03:15:00+00:00,1.13086,-0.0017600000000000116
short,2022-01-04 04:55:00+00:00,1.13077,2022-01-04 09:05:00+00:00,1.12925,0.00131999999999996
short,2022-01-04 09:10:00+00:00,1.12913,2022-01-04 10:10:00+00:00,1.12934,-0.0004100000000000492
buy,2022-01-04 10:15:00+00:00,1.12998,2022-01-04 12:55:00+00:00,1.12979,-0.0003899999999999182
short,2022-01-04 13:00:00+00:00,1.12946,2022-01-04 14:00:00+00:00,1.12763,0.0016299999999999926
short,2022-01-04 14:25:00+00:00,1.12751,2022-01-04 17:05:00+00:00,1.12905,-0.0017400000000001026
buy,2022-01-04 17:20:00+00:00,1.1299,2022-01-04 17:35:00+00:00,1.13145,0.0013500000000001566
buy,2022-01-04 17:40:00+00:00,1.13184,2022-01-04 18:10:00+00:00,1.13016,-0.0018799999999999095
short,2022-01-04 20:35:00+00:00,1.12892,2022-01-05 10:15:00+00:00,1.13056,-0.0018400000000000916
short,2022-01-05 14:45:00+00:00,1.13103,2022-01-05 15:50:00+00:00,1.13283,-0.0020000000000000295
short,2022-01-05 18:20:00+00:00,1.1333,2022-01-05 21:10:00+00:00,1.1314,0.001700000000000007
short,2022-01-05 22:15:00+00:00,1.1305,2022-01-06 09:35:00+00:00,1.12897,0.0013300000000000256
short,2022-01-06 09:40:00+00:00,1.12894,2022-01-06 10:30:00+00:00,1.13055,-0.001809999999999895
buy,2022-01-06 12:05:00+00:00,1.13101,2022-01-06 12:25:00+00:00,1.13254,0.0013300000000000256
short,2022-01-06 15:40:00+00:00,1.13097,2022-01-06 16:35:00+00:00,1.13263,-0.0018600000000000005
short,2022-01-06 17:50:00+00:00,1.13078,2022-01-06 18:05:00+00:00,1.12914,0.001439999999999858
short,2022-01-06 19:55:00+00:00,1.12962,2022-01-07 10:45:00+00:00,1.13116,-0.0017399999999998805
short,2022-01-07 12:30:00+00:00,1.13126,2022-01-07 14:35:00+00:00,1.12973,0.0013300000000000256
short,2022-01-07 14:55:00+00:00,1.13003,2022-01-07 15:30:00+00:00,1.13017,-0.0003399999999998127
buy,2022-01-07 16:15:00+00:00,1.13174,2022-01-07 17:10:00+00:00,1.1336,0.001659999999999967
buy,2022-01-07 17:15:00+00:00,1.13397,2022-01-07 19:00:00+00:00,1.13565,0.00148000000000012
short,2022-01-10 00:00:00+00:00,1.13518,2022-01-10 05:35:00+00:00,1.13362,0.00136
short,2022-01-10 06:50:00+00:00,1.13362,2022-01-10 14:35:00+00:00,1.13188,0.001540000000000069
short,2022-01-10 14:40:00+00:00,1.132,2022-01-10 15:45:00+00:00,1.13004,0.001759999999999956
short,2022-01-10 15:50:00+00:00,1.13026,2022-01-10 17:40:00+00:00,1.1318,-0.0017399999999998805
buy,2022-01-10 17:45:00+00:00,1.13227,2022-01-10 20:55:00+00:00,1.13244,-3.0000000000224292e-05
short,2022-01-10 21:00:00+00:00,1.13226,2022-01-11 03:30:00+00:00,1.13405,-0.001989999999999964
short,2022-01-11 08:40:00+00:00,1.1339,2022-01-11 10:05:00+00:00,1.13422,-0.0005200000000001037
short,2022-01-11 11:40:00+00:00,1.13424,2022-01-11 13:10:00+00:00,1.13272,0.00131999999999996
short,2022-01-11 15:35:00+00:00,1.13331,2022-01-11 17:10:00+00:00,1.13367,-0.0005599999999999217
buy,2022-01-11 17:35:00+00:00,1.13362,2022-01-11 18:10:00+00:00,1.13538,0.001559999999999978
buy,2022-01-11 18:15:00+00:00,1.13599,2022-01-11 20:05:00+00:00,1.13542,-0.0007699999999999652
short,2022-01-12 00:00:00+00:00,1.13647,2022-01-12 10:50:00+00:00,1.13647,-0.00020000000000000573
buy,2022-01-12 10:55:00+00:00,1.13665,2022-01-12 12:15:00+00:00,1.13645,-0.0003999999999999837
short,2022-01-12 12:20:00+00:00,1.13608,2022-01-12 15:20:00+00:00,1.13727,-0.00139000000000003
buy,2022-01-12 15:30:00+00:00,1.13684,2022-01-12 15:40:00+00:00,1.13977,0.0027299999999998714
buy,2022-01-12 17:00:00+00:00,1.14158,2022-01-12 19:00:00+00:00,1.14313,0.0013499999999999346
short,2022-01-12 23:35:00+00:00,1.14455,2022-01-13 09:25:00+00:00,1.14507,-0.0007200000000000817
buy,2022-01-13 09:30:00+00:00,1.1451,2022-01-13 09:50:00+00:00,1.14662,0.00131999999999996
buy,2022-01-13 10:00:00+00:00,1.14648,2022-01-13 12:40:00+00:00,1.14628,-0.0003999999999999837
short,2022-01-13 14:00:00+00:00,1.14628,2022-01-13 16:35:00+00:00,1.14779,-0.001710000000000128
short,2022-01-13 17:25:00+00:00,1.14646,2022-01-13 17:35:00+00:00,1.14482,0.00144000000000008
short,2022-01-13 17:50:00+00:00,1.14533,2022-01-13 18:25:00+00:00,1.14684,-0.001710000000000128
short,2022-01-14 08:50:00+00:00,1.14751,2022-01-14 11:50:00+00:00,1.14597,0.0013400000000000911
short,2022-01-14 12:00:00+00:00,1.14582,2022-01-14 15:35:00+00:00,1.14425,0.0013700000000000656
short,2022-01-14 15:50:00+00:00,1.1438,2022-01-14 18:25:00+00:00,1.14219,0.0014099999999998836
short,2022-01-14 18:30:00+00:00,1.14206,2022-01-14 19:35:00+00:00,1.14056,0.0013000000000000511
short,2022-01-14 19:40:00+00:00,1.14041,2022-01-17 04:55:00+00:00,1.14162,-0.0014100000000001611
short,2022-01-17 08:15:00+00:00,1.14168,2022-01-17 10:40:00+00:00,1.14318,-0.0017000000000000626
short,2022-01-17 11:35:00+00:00,1.14254,2022-01-17 14:20:00+00:00,1.14079,0.0015499999999999126
short,2022-01-17 14:50:00+00:00,1.14089,2022-01-17 15:25:00+00:00,1.13935,0.001339999999999869
short,2022-01-17 20:50:00+00:00,1.1409,2022-01-18 05:50:00+00:00,1.13917,0.0015300000000000036
short,2022-01-18 09:20:00+00:00,1.13967,2022-01-18 15:05:00+00:00,1.13785,0.001619999999999927
short,2022-01-18 15:10:00+00:00,1.13738,2022-01-18 17:05:00+00:00,1.1354,0.001780000000000087
short,2022-01-18 17:20:00+00:00,1.1354,2022-01-18 18:15:00+00:00,1.13379,0.0014099999999998836
short,2022-01-18 18:20:00+00:00,1.13348,2022-01-18 22:45:00+00:00,1.13195,0.0013300000000000256
short,2022-01-18 22:55:00+00:00,1.1319,2022-01-19 08:30:00+00:00,1.13344,-0.0017400000000001026
short,2022-01-19 09:55:00+00:00,1.13346,2022-01-19 15:30:00+00:00,1.13506,-0.0018000000000000516
short,2022-01-19 17:35:00+00:00,1.13379,2022-01-19 18:30:00+00:00,1.13543,-0.0018399999999998695
short,2022-01-19 19:40:00+00:00,1.13458,2022-01-20 03:15:00+00:00,1.13561,-0.0012300000000000921
buy,2022-01-20 03:25:00+00:00,1.13594,2022-01-20 04:45:00+00:00,1.13522,-0.0009200000000000597
short,2022-01-20 05:45:00+00:00,1.13528,2022-01-20 13:20:00+00:00,1.13344,0.001640000000000058
short,2022-01-20 14:20:00+00:00,1.13359,2022-01-20 15:40:00+00:00,1.13537,-0.0019799999999998985
buy,2022-01-20 15:50:00+00:00,1.13568,2022-01-20 16:45:00+00:00,1.13441,-0.00147000000000011
short,2022-01-20 16:50:00+00:00,1.13343,2022-01-20 17:50:00+00:00,1.13495,-0.0017199999999999716
buy,2022-01-20 18:05:00+00:00,1.13475,2022-01-20 19:25:00+00:00,1.1337,-0.0012500000000000011
short,2022-01-20 19:50:00+00:00,1.13315,2022-01-20 21:40:00+00:00,1.13146,0.0014900000000001856
short,2022-01-20 21:45:00+00:00,1.13132,2022-01-21 04:50:00+00:00,1.13218,-0.0010599999999998666
buy,2022-01-21 04:55:00+00:00,1.13257,2022-01-21 07:00:00+00:00,1.13245,-0.00032000000000012574
short,2022-01-21 07:10:00+00:00,1.13233,2022-01-21 10:30:00+00:00,1.13392,-0.001789999999999986
short,2022-01-21 13:15:00+00:00,1.13347,2022-01-21 15:50:00+00:00,1.13509,-0.0018199999999999605
short,2022-01-21 16:50:00+00:00,1.13461,2022-01-24 05:30:00+00:00,1.13307,0.001339999999999869
short,2022-01-24 07:05:00+00:00,1.13285,2022-01-24 11:25:00+00:00,1.13296,-0.00031000000000006023
buy,2022-01-24 11:30:00+00:00,1.1336,2022-01-24 12:35:00+00:00,1.132,-0.0018000000000000516
short,2022-01-24 12:45:00+00:00,1.13181,2022-01-24 14:35:00+00:00,1.13012,0.0014899999999999636
short,2022-01-24 14:45:00+00:00,1.13046,2022-01-24 17:40:00+00:00,1.1321,-0.0018400000000000916
short,2022-01-24 21:25:00+00:00,1.1324,2022-01-25 07:45:00+00:00,1.1309,0.0013000000000000511
short,2022-01-25 08:05:00+00:00,1.13089,2022-01-25 11:45:00+00:00,1.12859,0.002099999999999963
short,2022-01-25 11:50:00+00:00,1.12882,2022-01-25 13:50:00+00:00,1.1273,0.00131999999999996
short,2022-01-25 13:55:00+00:00,1.12711,2022-01-25 19:05:00+00:00,1.12863,-0.0017199999999999716
short,2022-01-26 00:05:00+00:00,1.13,2022-01-26 10:55:00+00:00,1.12849,0.0013099999999998946
short,2022-01-26 11:20:00+00:00,1.12861,2022-01-26 16:30:00+00:00,1.12955,-0.0011400000000001687
buy,2022-01-26 16:35:00+00:00,1.12912,2022-01-26 17:35:00+00:00,1.12808,-0.0012399999999999356
short,2022-01-26 17:40:00+00:00,1.1276,2022-01-26 20:10:00+00:00,1.12916,-0.0017600000000000116
buy,2022-01-26 20:20:00+00:00,1.12927,2022-01-26 21:00:00+00:00,1.12839,-0.0010799999999999976
short,2022-01-26 21:05:00+00:00,1.12772,2022-01-26 21:15:00+00:00,1.12965,-0.002129999999999993
short,2022-01-26 21:35:00+00:00,1.12796,2022-01-26 21:45:00+00:00,1.12568,0.002080000000000054
short,2022-01-26 21:55:00+00:00,1.12534,2022-01-26 22:40:00+00:00,1.12363,0.0015100000000000946
short,2022-01-27 09:20:00+00:00,1.12141,2022-01-27 10:00:00+00:00,1.11982,0.0013899999999999746
short,2022-01-27 12:20:00+00:00,1.11943,2022-01-27 13:40:00+00:00,1.11667,0.002559999999999868
short,2022-01-27 13:45:00+00:00,1.11591,2022-01-27 15:40:00+00:00,1.11354,0.0021699999999999775
short,2022-01-27 17:35:00+00:00,1.11376,2022-01-27 18:05:00+00:00,1.1159,-0.0023399999999998145
short,2022-01-28 06:50:00+00:00,1.11513,2022-01-28 09:20:00+00:00,1.1135,0.0014300000000000146
short,2022-01-28 09:25:00+00:00,1.11314,2022-01-28 11:00:00+00:00,1.11364,-0.0006999999999999507
short,2022-01-28 13:15:00+00:00,1.11318,2022-01-28 15:35:00+00:00,1.11503,-0.002049999999999913
buy,2022-01-28 15:40:00+00:00,1.11599,2022-01-28 17:20:00+00:00,1.11475,-0.0014400000000001356
short,2022-01-28 17:25:00+00:00,1.11438,2022-01-28 17:50:00+00:00,1.11599,-0.001810000000000117
short,2022-01-28 19:55:00+00:00,1.1155,2022-01-31 01:05:00+00:00,1.11396,0.001339999999999869
short,2022-01-31 09:15:00+00:00,1.11645,2022-01-31 10:30:00+00:00,1.11809,-0.0018400000000000916
short,2022-01-31 13:00:00+00:00,1.11676,2022-01-31 14:20:00+00:00,1.11497,0.0015899999999999526
buy,2022-01-31 15:30:00+00:00,1.11622,2022-01-31 15:40:00+00:00,1.1185,0.002080000000000054
buy,2022-01-31 15:45:00+00:00,1.11843,2022-01-31 17:20:00+00:00,1.11996,0.0013300000000000256
short,2022-01-31 23:05:00+00:00,1.12341,2022-02-01 09:40:00+00:00,1.1252,-0.001989999999999964
short,2022-02-01 14:50:00+00:00,1.12643,2022-02-01 17:45:00+00:00,1.12469,0.001540000000000069
short,2022-02-01 18:15:00+00:00,1.12463,2022-02-01 22:20:00+00:00,1.12651,-0.0020799999999998875
buy,2022-02-01 22:40:00+00:00,1.12652,2022-02-02 02:30:00+00:00,1.12693,0.00021000000000001573
short,2022-02-02 05:15:00+00:00,1.12748,2022-02-02 09:55:00+00:00,1.12756,-0.0002799999999998637
buy,2022-02-02 10:00:00+00:00,1.12812,2022-02-02 11:45:00+00:00,1.12811,-0.00021000000000007124
short,2022-02-02 15:50:00+00:00,1.13187,2022-02-02 17:10:00+00:00,1.13015,0.001519999999999938
short,2022-02-02 17:15:00+00:00,1.12989,2022-02-03 10:30:00+00:00,1.12963,6.000000000014327e-05
short,2022-02-03 11:30:00+00:00,1.12897,2022-02-03 14:10:00+00:00,1.12912,-0.0003499999999998782
buy,2022-02-03 14:15:00+00:00,1.12926,2022-02-03 14:50:00+00:00,1.12753,-0.001930000000000015
buy,2022-02-03 15:35:00+00:00,1.12932,2022-02-03 15:45:00+00:00,1.13372,0.004199999999999954
buy,2022-02-03 15:50:00+00:00,1.13511,2022-02-03 16:00:00+00:00,1.13673,0.001419999999999949
buy,2022-02-03 16:05:00+00:00,1.13972,2022-02-03 16:10:00+00:00,1.13746,-0.0024600000000001565
short,2022-02-03 22:50:00+00:00,1.14308,2022-02-04 03:00:00+00:00,1.14459,-0.001709999999999906
short,2022-02-04 07:55:00+00:00,1.14627,2022-02-04 10:10:00+00:00,1.14459,0.001479999999999898
short,2022-02-04 10:15:00+00:00,1.14429,2022-02-04 11:00:00+00:00,1.14602,-0.001930000000000015
buy,2022-02-04 11:55:00+00:00,1.14594,2022-02-04 13:40:00+00:00,1.14745,0.0013100000000001166
short,2022-02-04 15:00:00+00:00,1.14655,2022-02-04 15:35:00+00:00,1.143,0.0033499999999999364
short,2022-02-04 15:40:00+00:00,1.14346,2022-02-04 16:10:00+00:00,1.14505,-0.001789999999999986
short,2022-02-04 16:50:00+00:00,1.14305,2022-02-04 18:10:00+00:00,1.14464,-0.001790000000000208
buy,2022-02-04 18:55:00+00:00,1.14527,2022-02-04 21:55:00+00:00,1.14526,-0.00021000000000007124
short,2022-02-07 03:10:00+00:00,1.14435,2022-02-07 04:40:00+00:00,1.14283,0.00131999999999996
short,2022-02-07 04:50:00+00:00,1.14287,2022-02-07 10:30:00+00:00,1.14454,-0.001869999999999844
short,2022-02-07 11:05:00+00:00,1.14283,2022-02-07 13:45:00+00:00,1.14391,-0.0012799999999999756
buy,2022-02-07 13:50:00+00:00,1.14429,2022-02-07 14:55:00+00:00,1.14582,0.0013300000000000256
short,2022-02-07 15:30:00+00:00,1.14372,2022-02-07 16:25:00+00:00,1.14221,0.0013100000000001166
buy,2022-02-07 17:15:00+00:00,1.14425,2022-02-07 18:20:00+00:00,1.14277,-0.0016799999999999315
short,2022-02-07 19:35:00+00:00,1.14227,2022-02-07 21:50:00+00:00,1.14385,-0.0017800000000001426
buy,2022-02-07 21:55:00+00:00,1.14399,2022-02-08 03:55:00+00:00,1.14369,-0.0004999999999999727
short,2022-02-08 04:00:00+00:00,1.14354,2022-02-08 07:30:00+00:00,1.14195,0.0013899999999999746
short,2022-02-08 07:50:00+00:00,1.14188,2022-02-08 09:30:00+00:00,1.13988,0.001799999999999996
buy,2022-02-08 13:00:00+00:00,1.14281,2022-02-08 14:55:00+00:00,1.14194,-0.0010700000000001542
short,2022-02-08 15:00:00+00:00,1.14178,2022-02-08 16:20:00+00:00,1.14213,-0.0005500000000000782
short,2022-02-08 20:15:00+00:00,1.14168,2022-02-09 05:10:00+00:00,1.14325,-0.001770000000000077
short,2022-02-09 06:30:00+00:00,1.14282,2022-02-09 09:25:00+00:00,1.14132,0.0013000000000000511
short,2022-02-09 09:35:00+00:00,1.1414,2022-02-09 10:25:00+00:00,1.14199,-0.0007900000000000962
buy,2022-02-09 10:30:00+00:00,1.14235,2022-02-09 12:50:00+00:00,1.14419,0.001640000000000058
buy,2022-02-09 12:55:00+00:00,1.14437,2022-02-09 16:20:00+00:00,1.14345,-0.0011200000000000376
short,2022-02-09 16:25:00+00:00,1.14276,2022-02-09 19:40:00+00:00,1.14438,-0.0018199999999999605
short,2022-02-09 22:25:00+00:00,1.14223,2022-02-10 10:00:00+00:00,1.14289,-0.0008599999999998886
short,2022-02-10 13:05:00+00:00,1.14365,2022-02-10 15:35:00+00:00,1.13896,0.004490000000000077
short,2022-02-10 15:45:00+00:00,1.13991,2022-02-10 16:25:00+00:00,1.13834,0.0013700000000000656
buy,2022-02-10 17:05:00+00:00,1.14217,2022-02-10 17:15:00+00:00,1.14417,0.001799999999999996
buy,2022-02-10 17:30:00+00:00,1.14451,2022-02-10 17:35:00+00:00,1.14636,0.0016500000000001236
buy,2022-02-10 17:45:00+00:00,1.14687,2022-02-10 18:20:00+00:00,1.14933,0.002259999999999901
short,2022-02-10 19:45:00+00:00,1.14767,2022-02-10 19:50:00+00:00,1.14582,0.0016499999999999015
short,2022-02-10 21:40:00+00:00,1.14564,2022-02-10 22:50:00+00:00,1.14389,0.0015499999999999126
short,2022-02-10 22:55:00+00:00,1.1434,2022-02-10 23:25:00+00:00,1.14163,0.0015700000000000436
short,2022-02-11 01:00:00+00:00,1.14276,2022-02-11 01:05:00+00:00,1.14096,0.001600000000000018
short,2022-02-11 01:30:00+00:00,1.14069,2022-02-11 02:30:00+00:00,1.13868,0.0018100000000000616
short,2022-02-11 15:45:00+00:00,1.13957,2022-02-11 20:40:00+00:00,1.13611,0.003260000000000013
short,2022-02-11 20:45:00+00:00,1.13549,2022-02-11 21:55:00+00:00,1.13307,0.002220000000000083
short,2022-02-14 03:15:00+00:00,1.13594,2022-02-14 04:25:00+00:00,1.13425,0.0014899999999999636
short,2022-02-14 08:45:00+00:00,1.13433,2022-02-14 10:30:00+00:00,1.13224,0.0018900000000001416
short,2022-02-14 10:35:00+00:00,1.13144,2022-02-14 14:45:00+00:00,1.13368,-0.0024400000000000255
short,2022-02-14 16:30:00+00:00,1.13124,2022-02-14 17:45:00+00:00,1.12962,0.001419999999999949
short,2022-02-14 21:20:00+00:00,1.1294,2022-02-15 02:15:00+00:00,1.13104,-0.0018400000000000916
short,2022-02-15 07:05:00+00:00,1.13193,2022-02-15 10:05:00+00:00,1.13123,0.0005000000000001392
buy,2022-02-15 10:10:00+00:00,1.13332,2022-02-15 12:05:00+00:00,1.13497,0.0014499999999999236
short,2022-02-15 14:20:00+00:00,1.13442,2022-02-15 17:00:00+00:00,1.1322,0.002019999999999883
buy,2022-02-15 18:00:00+00:00,1.1355,2022-02-15 19:25:00+00:00,1.135,-0.0006999999999999507
buy,2022-02-16 08:05:00+00:00,1.13546,2022-02-16 09:40:00+00:00,1.13741,0.0017500000000001126
short,2022-02-16 11:50:00+00:00,1.13791,2022-02-16 15:50:00+00:00,1.13592,0.0017899999999999305
short,2022-02-16 16:20:00+00:00,1.13559,2022-02-16 17:30:00+00:00,1.13686,-0.001469999999999888
short,2022-02-16 22:55:00+00:00,1.13839,2022-02-17 05:55:00+00:00,1.13664,0.0015499999999999126
short,2022-02-17 06:00:00+00:00,1.13359,2022-02-17 06:15:00+00:00,1.13546,-0.002069999999999822
short,2022-02-17 10:45:00+00:00,1.13699,2022-02-17 10:50:00+00:00,1.13543,0.00136
short,2022-02-17 11:05:00+00:00,1.13599,2022-02-17 11:15:00+00:00,1.13436,0.0014300000000000146
buy,2022-02-17 13:00:00+00:00,1.13755,2022-02-17 15:15:00+00:00,1.13697,-0.0007800000000000307
short,2022-02-17 15:20:00+00:00,1.13641,2022-02-18 08:55:00+00:00,1.13708,-0.0008700000000001762
short,2022-02-18 10:05:00+00:00,1.13706,2022-02-18 13:25:00+00:00,1.13533,0.0015300000000000036
buy,2022-02-18 14:30:00+00:00,1.13626,2022-02-18 15:25:00+00:00,1.13558,-0.0008800000000000197
short,2022-02-18 15:55:00+00:00,1.13538,2022-02-18 17:45:00+00:00,1.13326,0.001920000000000116
short,2022-02-18 18:00:00+00:00,1.13413,2022-02-18 18:10:00+00:00,1.13152,0.0024099999999999955
short,2022-02-18 19:30:00+00:00,1.13198,2022-02-21 03:30:00+00:00,1.13348,-0.0017000000000000626
buy,2022-02-21 03:35:00+00:00,1.13393,2022-02-21 03:50:00+00:00,1.13568,0.0015499999999999126
short,2022-02-21 10:35:00+00:00,1.13748,2022-02-21 11:00:00+00:00,1.13562,0.001659999999999967
short,2022-02-21 12:55:00+00:00,1.1358,2022-02-21 14:20:00+00:00,1.1341,0.001499999999999807
short,2022-02-21 14:40:00+00:00,1.13473,2022-02-21 15:20:00+00:00,1.13308,0.0014499999999999236
short,2022-02-21 15:25:00+00:00,1.13295,2022-02-21 18:50:00+00:00,1.13447,-0.0017200000000001936
short,2022-02-21 20:10:00+00:00,1.1327,2022-02-21 21:10:00+00:00,1.13099,0.0015100000000000946
short,2022-02-21 21:15:00+00:00,1.1309,2022-02-22 05:40:00+00:00,1.12898,0.001719999999999916
buy,2022-02-22 08:30:00+00:00,1.13076,2022-02-22 08:55:00+00:00,1.13027,-0.0006899999999998851
short,2022-02-22 09:15:00+00:00,1.1304,2022-02-22 10:15:00+00:00,1.13114,-0.0009399999999999686
buy,2022-02-22 10:20:00+00:00,1.13133,2022-02-22 11:10:00+00:00,1.13287,0.0013400000000000911
