Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-03-08 08:55:00+00:00,1.28921,2018-03-08 10:45:00+00:00,1.29225,0.002839999999999933
short,2018-03-09 03:20:00+00:00,1.28958,2018-03-09 05:15:00+00:00,1.29085,-0.0014700000000001032
short,2018-03-09 08:10:00+00:00,1.28892,2018-03-09 15:30:00+00:00,1.28348,0.005240000000000113
buy,2018-03-12 02:20:00+00:00,1.28161,2018-03-12 05:25:00+00:00,1.28047,-0.0013399999999999176
short,2018-03-12 06:25:00+00:00,1.28054,2018-03-12 08:15:00+00:00,1.28059,-0.00024999999999988226
buy,2018-03-12 14:25:00+00:00,1.28346,2018-03-12 16:40:00+00:00,1.28187,-0.001789999999999979
short,2018-03-12 21:15:00+00:00,1.2828,2018-03-12 23:25:00+00:00,1.28435,-0.0017500000000001611
short,2018-03-13 09:15:00+00:00,1.28436,2018-03-13 10:35:00+00:00,1.28507,-0.0009099999999999872
short,2018-03-13 15:30:00+00:00,1.28478,2018-03-13 17:10:00+00:00,1.28667,-0.002089999999999946
buy,2018-03-14 13:35:00+00:00,1.29525,2018-03-14 16:05:00+00:00,1.29371,-0.0017400000000000956
short,2018-03-15 12:10:00+00:00,1.29499,2018-03-15 13:40:00+00:00,1.2966,-0.001809999999999888
buy,2018-03-15 14:20:00+00:00,1.29718,2018-03-15 16:40:00+00:00,1.30165,0.004269999999999975
buy,2018-03-15 21:30:00+00:00,1.30536,2018-03-16 14:15:00+00:00,1.30839,0.0028299999999998673
buy,2018-03-19 03:00:00+00:00,1.30985,2018-03-19 03:20:00+00:00,1.3091,-0.0009500000000000272
buy,2018-03-19 03:50:00+00:00,1.31005,2018-03-19 13:20:00+00:00,1.30836,-0.001889999999999968
buy,2018-03-19 17:55:00+00:00,1.3094,2018-03-19 20:40:00+00:00,1.30769,-0.001909999999999877
short,2018-03-19 21:45:00+00:00,1.30551,2018-03-19 23:40:00+00:00,1.30713,-0.0018199999999999536
buy,2018-03-20 03:10:00+00:00,1.30864,2018-03-20 04:20:00+00:00,1.30708,-0.0017600000000000046
short,2018-03-21 15:00:00+00:00,1.29978,2018-03-21 16:25:00+00:00,1.29677,0.0028099999999999584
buy,2018-03-22 00:55:00+00:00,1.29031,2018-03-22 04:25:00+00:00,1.28865,-0.0018599999999999936
buy,2018-03-22 23:25:00+00:00,1.2934,2018-03-23 02:35:00+00:00,1.2928,-0.0008000000000001548
buy,2018-03-23 09:15:00+00:00,1.29148,2018-03-23 09:20:00+00:00,1.29065,-0.0010299999999998852
short,2018-03-23 15:20:00+00:00,1.29115,2018-03-23 15:30:00+00:00,1.28393,0.007020000000000005
buy,2018-03-26 16:00:00+00:00,1.29141,2018-03-26 16:35:00+00:00,1.28913,-0.0024799999999998365
short,2018-03-26 22:45:00+00:00,1.28545,2018-03-27 08:30:00+00:00,1.28375,0.001500000000000036
buy,2018-03-27 13:45:00+00:00,1.28699,2018-03-27 16:05:00+00:00,1.28529,-0.0019000000000000336
buy,2018-03-27 21:25:00+00:00,1.28787,2018-03-28 12:25:00+00:00,1.29003,0.001959999999999941
buy,2018-03-28 19:55:00+00:00,1.28915,2018-03-28 22:05:00+00:00,1.29245,0.003100000000000082
buy,2018-03-29 03:10:00+00:00,1.29263,2018-03-29 08:35:00+00:00,1.29109,-0.0017399999999998736
short,2018-03-29 11:50:00+00:00,1.29107,2018-03-29 15:30:00+00:00,1.29119,-0.0003200000000001188
buy,2018-03-30 03:50:00+00:00,1.28916,2018-03-30 10:05:00+00:00,1.28849,-0.0008700000000001692
buy,2018-03-30 16:30:00+00:00,1.28916,2018-03-30 19:45:00+00:00,1.28867,-0.0006900000000001003
buy,2018-04-02 00:25:00+00:00,1.28987,2018-04-02 00:55:00+00:00,1.28829,-0.0017800000000001356
buy,2018-04-02 08:30:00+00:00,1.28952,2018-04-02 10:55:00+00:00,1.28775,-0.001970000000000048
buy,2018-04-02 13:25:00+00:00,1.28804,2018-04-02 15:15:00+00:00,1.28652,-0.0017199999999999646
buy,2018-04-02 16:45:00+00:00,1.28823,2018-04-02 18:15:00+00:00,1.29128,0.0028499999999999984
buy,2018-04-02 20:25:00+00:00,1.29266,2018-04-02 22:45:00+00:00,1.29298,0.0001200000000000992
short,2018-04-03 17:30:00+00:00,1.282,2018-04-03 18:45:00+00:00,1.27868,0.003119999999999991
short,2018-04-04 01:10:00+00:00,1.28033,2018-04-04 02:50:00+00:00,1.28085,-0.0007200000000000747
buy,2018-04-05 08:35:00+00:00,1.27758,2018-04-05 10:20:00+00:00,1.27614,-0.0016399999999998846
buy,2018-04-05 12:40:00+00:00,1.27791,2018-04-05 20:00:00+00:00,1.27607,-0.0020400000000000626
buy,2018-04-06 01:45:00+00:00,1.27545,2018-04-06 09:45:00+00:00,1.27851,0.002860000000000064
short,2018-04-06 13:35:00+00:00,1.27758,2018-04-06 15:05:00+00:00,1.27909,-0.0017100000000001211
short,2018-04-09 16:50:00+00:00,1.27675,2018-04-09 17:30:00+00:00,1.27294,0.0036100000000000923
buy,2018-04-09 22:20:00+00:00,1.27123,2018-04-09 23:55:00+00:00,1.26965,-0.0017800000000001356
buy,2018-04-10 08:05:00+00:00,1.26948,2018-04-10 09:30:00+00:00,1.26795,-0.0017300000000000301
short,2018-04-10 14:15:00+00:00,1.26742,2018-04-10 16:35:00+00:00,1.26428,0.002939999999999922
short,2018-04-11 08:25:00+00:00,1.25991,2018-04-11 11:10:00+00:00,1.26143,-0.0017199999999999646
buy,2018-04-11 14:35:00+00:00,1.26198,2018-04-11 16:45:00+00:00,1.2604,-0.0017800000000001356
short,2018-04-12 00:00:00+00:00,1.25661,2018-04-12 00:30:00+00:00,1.25814,-0.0017300000000000301
buy,2018-04-12 09:50:00+00:00,1.25935,2018-04-12 10:10:00+00:00,1.25866,-0.0008900000000000782
buy,2018-04-12 10:35:00+00:00,1.25934,2018-04-13 09:15:00+00:00,1.2575,-0.0020399999999998406
buy,2018-04-13 17:25:00+00:00,1.25953,2018-04-16 00:00:00+00:00,1.2595,-0.00022999999999997328
buy,2018-04-16 08:30:00+00:00,1.26174,2018-04-16 11:10:00+00:00,1.26024,-0.0017000000000000556
short,2018-04-17 00:45:00+00:00,1.25639,2018-04-17 04:40:00+00:00,1.25658,-0.0003900000000001333
buy,2018-04-17 12:45:00+00:00,1.25759,2018-04-17 14:15:00+00:00,1.25601,-0.0017799999999999136
short,2018-04-18 06:55:00+00:00,1.25667,2018-04-18 09:05:00+00:00,1.2572,-0.0007300000000001403
buy,2018-04-18 12:55:00+00:00,1.25966,2018-04-18 13:40:00+00:00,1.2579,-0.0019599999999999826
buy,2018-04-18 17:00:00+00:00,1.26063,2018-04-18 17:30:00+00:00,1.25866,-0.002170000000000033
buy,2018-04-19 03:35:00+00:00,1.26307,2018-04-19 10:00:00+00:00,1.26127,-0.0020000000000000295
buy,2018-04-19 16:15:00+00:00,1.2606,2018-04-19 18:45:00+00:00,1.26373,0.0029300000000000714
short,2018-04-20 15:00:00+00:00,1.26448,2018-04-20 15:30:00+00:00,1.26964,-0.005360000000000059
short,2018-04-23 00:00:00+00:00,1.2746,2018-04-23 01:35:00+00:00,1.27611,-0.001710000000000128
short,2018-04-23 07:50:00+00:00,1.27544,2018-04-23 09:30:00+00:00,1.27573,-0.0004900000000001292
short,2018-04-23 14:35:00+00:00,1.27878,2018-04-23 15:50:00+00:00,1.28057,-0.001989999999999964
short,2018-04-24 09:15:00+00:00,1.2833,2018-04-24 10:35:00+00:00,1.28493,-0.001829999999999804
buy,2018-04-24 21:50:00+00:00,1.28333,2018-04-25 10:55:00+00:00,1.28665,0.003119999999999984
short,2018-04-25 20:30:00+00:00,1.28571,2018-04-26 14:25:00+00:00,1.28263,0.002879999999999966
buy,2018-04-27 09:15:00+00:00,1.28816,2018-04-27 16:05:00+00:00,1.28663,-0.001730000000000037
short,2018-04-27 17:35:00+00:00,1.28561,2018-04-30 01:35:00+00:00,1.28392,0.0014899999999999636
short,2018-04-30 08:25:00+00:00,1.28402,2018-04-30 10:00:00+00:00,1.28474,-0.0009200000000000597
buy,2018-04-30 11:20:00+00:00,1.28566,2018-04-30 16:50:00+00:00,1.28395,-0.001910000000000106
buy,2018-04-30 21:05:00+00:00,1.28371,2018-04-30 23:00:00+00:00,1.28337,-0.0005400000000000127
short,2018-05-01 06:50:00+00:00,1.2826,2018-05-01 10:45:00+00:00,1.2841,-0.0017000000000000626
buy,2018-05-01 15:05:00+00:00,1.28738,2018-05-01 15:30:00+00:00,1.28401,-0.003569999999999879
short,2018-05-01 21:30:00+00:00,1.28491,2018-05-02 03:00:00+00:00,1.28492,-0.00021000000000007124
buy,2018-05-02 13:05:00+00:00,1.28314,2018-05-02 16:35:00+00:00,1.28616,0.002820000000000017
short,2018-05-03 07:25:00+00:00,1.28457,2018-05-03 09:10:00+00:00,1.28534,-0.0009699999999999431
buy,2018-05-03 09:30:00+00:00,1.28527,2018-05-03 10:25:00+00:00,1.28455,-0.0009199999999998376
short,2018-05-03 20:35:00+00:00,1.28452,2018-05-04 09:25:00+00:00,1.28548,-0.0011599999999998556
short,2018-05-04 15:30:00+00:00,1.28694,2018-05-04 16:10:00+00:00,1.28893,-0.002189999999999942
short,2018-05-04 18:35:00+00:00,1.28564,2018-05-07 02:40:00+00:00,1.28537,6.999999999998674e-05
short,2018-05-07 05:05:00+00:00,1.28488,2018-05-07 08:35:00+00:00,1.28645,-0.001770000000000077
buy,2018-05-07 09:05:00+00:00,1.28672,2018-05-07 10:35:00+00:00,1.286,-0.0009200000000000597
short,2018-05-07 17:45:00+00:00,1.28586,2018-05-07 22:05:00+00:00,1.2874,-0.0017400000000001026
buy,2018-05-08 04:30:00+00:00,1.28915,2018-05-08 09:40:00+00:00,1.28992,0.0005699999999999317
short,2018-05-08 13:55:00+00:00,1.29653,2018-05-08 18:05:00+00:00,1.29958,-0.003250000000000003
short,2018-05-08 21:15:00+00:00,1.29526,2018-05-09 09:05:00+00:00,1.29586,-0.0007999999999999396
short,2018-05-09 18:30:00+00:00,1.28478,2018-05-10 10:05:00+00:00,1.28166,0.002920000000000006
buy,2018-05-10 12:55:00+00:00,1.27887,2018-05-10 14:45:00+00:00,1.27732,-0.001749999999999946
buy,2018-05-11 00:30:00+00:00,1.27684,2018-05-11 03:55:00+00:00,1.27613,-0.0009099999999999941
buy,2018-05-11 08:35:00+00:00,1.27666,2018-05-11 12:35:00+00:00,1.27509,-0.001769999999999855
short,2018-05-11 20:55:00+00:00,1.27758,2018-05-11 21:25:00+00:00,1.27933,-0.001950000000000146
buy,2018-05-11 23:40:00+00:00,1.27966,2018-05-14 00:05:00+00:00,1.27803,-0.001830000000000026
short,2018-05-14 10:10:00+00:00,1.27781,2018-05-14 21:00:00+00:00,1.27933,-0.0017200000000001936
buy,2018-05-14 22:45:00+00:00,1.27994,2018-05-15 09:35:00+00:00,1.28073,0.0005899999999998407
short,2018-05-16 03:15:00+00:00,1.28658,2018-05-16 16:15:00+00:00,1.2832,0.003180000000000155
buy,2018-05-17 07:35:00+00:00,1.2763,2018-05-17 12:15:00+00:00,1.27561,-0.0008900000000000852
short,2018-05-18 09:55:00+00:00,1.28083,2018-05-18 12:15:00+00:00,1.28196,-0.0013300000000000811
short,2018-05-21 00:00:00+00:00,1.2872,2018-05-21 03:10:00+00:00,1.28844,-0.0014400000000001356
short,2018-05-21 09:05:00+00:00,1.28688,2018-05-21 09:15:00+00:00,1.28767,-0.0009900000000000742
buy,2018-05-21 14:00:00+00:00,1.28707,2018-05-21 16:10:00+00:00,1.28556,-0.001709999999999906
short,2018-05-21 17:00:00+00:00,1.28428,2018-05-21 19:10:00+00:00,1.28059,0.0034900000000001874
short,2018-05-22 15:25:00+00:00,1.27669,2018-05-22 18:20:00+00:00,1.27847,-0.0019799999999998985
buy,2018-05-23 15:00:00+00:00,1.29086,2018-05-23 16:20:00+00:00,1.28835,-0.002709999999999796
buy,2018-05-23 23:15:00+00:00,1.28484,2018-05-24 00:00:00+00:00,1.2832,-0.0018400000000000916
buy,2018-05-24 04:30:00+00:00,1.2854,2018-05-24 07:20:00+00:00,1.28388,-0.0017200000000001936
buy,2018-05-24 09:05:00+00:00,1.28595,2018-05-24 10:25:00+00:00,1.28423,-0.0019199999999999495
buy,2018-05-24 16:15:00+00:00,1.29042,2018-05-24 19:30:00+00:00,1.28871,-0.001909999999999884
short,2018-05-24 23:10:00+00:00,1.28713,2018-05-24 23:20:00+00:00,1.28865,-0.0017199999999999716
buy,2018-05-25 02:05:00+00:00,1.28816,2018-05-25 09:20:00+00:00,1.29143,0.0030700000000001004
buy,2018-05-25 16:35:00+00:00,1.29787,2018-05-25 21:55:00+00:00,1.29761,-0.00046000000000015473
buy,2018-05-28 03:45:00+00:00,1.29805,2018-05-28 08:25:00+00:00,1.29775,-0.0004999999999999727
buy,2018-05-28 10:00:00+00:00,1.29826,2018-05-28 15:00:00+00:00,1.29774,-0.0007200000000000817
short,2018-05-29 00:00:00+00:00,1.29923,2018-05-29 08:45:00+00:00,1.29869,0.00034000000000020125
buy,2018-05-29 09:10:00+00:00,1.29882,2018-05-29 12:15:00+00:00,1.30208,0.003059999999999813
short,2018-05-29 17:45:00+00:00,1.30044,2018-05-29 18:05:00+00:00,1.30198,-0.0017399999999998805
short,2018-05-30 17:00:00+00:00,1.2925,2018-05-30 17:05:00+00:00,1.28895,0.0033499999999999364
buy,2018-05-30 20:50:00+00:00,1.28683,2018-05-31 10:50:00+00:00,1.28501,-0.0020199999999999385
short,2018-06-01 12:55:00+00:00,1.29436,2018-06-01 13:50:00+00:00,1.29622,-0.0020599999999999785
buy,2018-06-01 17:15:00+00:00,1.29788,2018-06-01 17:50:00+00:00,1.29623,-0.001849999999999935
short,2018-06-01 17:55:00+00:00,1.29549,2018-06-01 20:50:00+00:00,1.2975,-0.002210000000000073
short,2018-06-04 04:30:00+00:00,1.29405,2018-06-04 12:20:00+00:00,1.29081,0.003039999999999904
short,2018-06-05 00:00:00+00:00,1.29301,2018-06-05 12:30:00+00:00,1.29526,-0.002450000000000091
short,2018-06-05 15:05:00+00:00,1.29802,2018-06-05 15:15:00+00:00,1.29955,-0.001730000000000037
short,2018-06-06 09:25:00+00:00,1.29259,2018-06-06 10:25:00+00:00,1.29444,-0.002050000000000135
buy,2018-06-06 21:25:00+00:00,1.29486,2018-06-07 17:05:00+00:00,1.29847,0.0034100000000001074
buy,2018-06-08 06:10:00+00:00,1.29868,2018-06-08 11:30:00+00:00,1.30205,0.0031699999999998674
buy,2018-06-08 13:00:00+00:00,1.30254,2018-06-08 13:30:00+00:00,1.30104,-0.0017000000000000626
short,2018-06-08 14:20:00+00:00,1.30062,2018-06-08 16:15:00+00:00,1.29759,0.0028300000000000824
buy,2018-06-11 00:00:00+00:00,1.29896,2018-06-11 01:30:00+00:00,1.29675,-0.002409999999999829
buy,2018-06-11 08:00:00+00:00,1.2967,2018-06-11 14:00:00+00:00,1.30007,0.0031700000000000894
buy,2018-06-12 00:10:00+00:00,1.29864,2018-06-12 15:30:00+00:00,1.30013,0.0012899999999999856
short,2018-06-12 17:40:00+00:00,1.29932,2018-06-12 20:15:00+00:00,1.30158,-0.0024599999999999345
buy,2018-06-12 21:00:00+00:00,1.30245,2018-06-13 15:40:00+00:00,1.30065,-0.0020000000000000295
buy,2018-06-13 21:00:00+00:00,1.30093,2018-06-13 21:30:00+00:00,1.30477,0.00364000000000006
short,2018-06-14 12:25:00+00:00,1.29554,2018-06-14 14:35:00+00:00,1.29664,-0.0013000000000001066
buy,2018-06-15 09:30:00+00:00,1.31431,2018-06-15 12:15:00+00:00,1.31269,-0.0018200000000001826
short,2018-06-18 00:00:00+00:00,1.31866,2018-06-18 01:20:00+00:00,1.32021,-0.001750000000000168
short,2018-06-18 07:35:00+00:00,1.31791,2018-06-18 10:55:00+00:00,1.31891,-0.0012000000000001176
buy,2018-06-19 02:30:00+00:00,1.32042,2018-06-19 09:00:00+00:00,1.32355,0.0029300000000000714
short,2018-06-19 23:15:00+00:00,1.32773,2018-06-20 10:20:00+00:00,1.32933,-0.0017999999999998295
buy,2018-06-20 14:00:00+00:00,1.33048,2018-06-20 15:50:00+00:00,1.32852,-0.0021600000000001895
short,2018-06-21 00:00:00+00:00,1.33054,2018-06-21 08:45:00+00:00,1.33212,-0.0017799999999999205
buy,2018-06-21 09:00:00+00:00,1.3324,2018-06-21 10:30:00+00:00,1.33138,-0.0012200000000000266
short,2018-06-21 15:35:00+00:00,1.33121,2018-06-22 12:00:00+00:00,1.32805,0.002960000000000046
buy,2018-06-22 15:30:00+00:00,1.33685,2018-06-22 15:35:00+00:00,1.3341,-0.002950000000000036
short,2018-06-22 21:55:00+00:00,1.32803,2018-06-25 02:20:00+00:00,1.32766,0.00016999999999997573
buy,2018-06-25 09:35:00+00:00,1.33003,2018-06-25 10:55:00+00:00,1.3277,-0.002529999999999949
buy,2018-06-25 13:00:00+00:00,1.32909,2018-06-25 19:05:00+00:00,1.3322,0.0029099999999999404
buy,2018-06-26 10:50:00+00:00,1.3298,2018-06-26 15:00:00+00:00,1.33289,0.0028899999999998094
buy,2018-06-27 03:00:00+00:00,1.3305,2018-06-27 14:45:00+00:00,1.32902,-0.0016799999999999315
buy,2018-06-27 22:00:00+00:00,1.33308,2018-06-27 22:10:00+00:00,1.33724,0.003959999999999936
buy,2018-06-28 08:00:00+00:00,1.33353,2018-06-28 12:50:00+00:00,1.33144,-0.002290000000000153
short,2018-06-28 20:20:00+00:00,1.3246,2018-06-28 21:10:00+00:00,1.32615,-0.001749999999999946
short,2018-06-29 15:10:00+00:00,1.32453,2018-06-29 15:20:00+00:00,1.32585,-0.0015199999999999936
short,2018-06-29 15:30:00+00:00,1.32236,2018-06-29 16:10:00+00:00,1.31936,0.002799999999999886
short,2018-06-29 17:30:00+00:00,1.31671,2018-06-29 18:50:00+00:00,1.31356,0.0029499999999999804
short,2018-06-29 21:55:00+00:00,1.31464,2018-07-02 03:50:00+00:00,1.31577,-0.0013300000000000811
buy,2018-07-02 08:00:00+00:00,1.31754,2018-07-02 16:35:00+00:00,1.32054,0.002800000000000108
short,2018-07-02 23:10:00+00:00,1.31868,2018-07-03 03:00:00+00:00,1.31888,-0.0003999999999999837
short,2018-07-03 07:45:00+00:00,1.31947,2018-07-03 10:55:00+00:00,1.31613,0.003139999999999893
buy,2018-07-04 00:05:00+00:00,1.31438,2018-07-04 04:15:00+00:00,1.31284,-0.0017400000000001026
short,2018-07-04 04:20:00+00:00,1.3125,2018-07-04 07:25:00+00:00,1.31319,-0.0008900000000000852
short,2018-07-04 09:10:00+00:00,1.31327,2018-07-04 10:50:00+00:00,1.31537,-0.0022999999999999965
short,2018-07-04 17:25:00+00:00,1.31389,2018-07-04 17:40:00+00:00,1.31498,-0.0012900000000000411
buy,2018-07-05 03:10:00+00:00,1.31437,2018-07-05 05:35:00+00:00,1.31387,-0.0006999999999999507
buy,2018-07-05 08:00:00+00:00,1.31556,2018-07-05 09:35:00+00:00,1.31359,-0.002170000000000033
buy,2018-07-06 02:55:00+00:00,1.3138,2018-07-06 15:25:00+00:00,1.30994,-0.00405999999999998
short,2018-07-09 04:30:00+00:00,1.30875,2018-07-09 14:55:00+00:00,1.30785,0.0007000000000001172
short,2018-07-09 15:30:00+00:00,1.3072,2018-07-09 17:55:00+00:00,1.30971,-0.002710000000000018
buy,2018-07-09 19:55:00+00:00,1.31171,2018-07-10 17:55:00+00:00,1.31232,0.0004099999999999937
short,2018-07-10 20:35:00+00:00,1.31205,2018-07-11 01:15:00+00:00,1.31361,-0.0017600000000000116
buy,2018-07-11 03:45:00+00:00,1.31475,2018-07-11 09:20:00+00:00,1.31317,-0.0017800000000001426
short,2018-07-11 17:00:00+00:00,1.30844,2018-07-11 17:45:00+00:00,1.3102,-0.0019599999999999757
buy,2018-07-12 00:20:00+00:00,1.3214,2018-07-12 07:25:00+00:00,1.31986,-0.0017399999999998805
short,2018-07-12 10:40:00+00:00,1.3192,2018-07-12 15:35:00+00:00,1.31548,0.00351999999999994
buy,2018-07-12 17:40:00+00:00,1.31846,2018-07-12 18:00:00+00:00,1.31665,-0.002009999999999873
short,2018-07-13 03:50:00+00:00,1.31591,2018-07-13 10:10:00+00:00,1.31751,-0.0018000000000000516
short,2018-07-16 04:30:00+00:00,1.3145,2018-07-16 05:50:00+00:00,1.31604,-0.0017400000000001026
buy,2018-07-16 10:15:00+00:00,1.31537,2018-07-16 14:55:00+00:00,1.31382,-0.001749999999999946
buy,2018-07-17 04:35:00+00:00,1.31387,2018-07-17 06:35:00+00:00,1.31221,-0.0018600000000000005
buy,2018-07-17 10:55:00+00:00,1.31238,2018-07-17 14:55:00+00:00,1.3156,0.003019999999999995
buy,2018-07-17 17:25:00+00:00,1.31855,2018-07-18 08:25:00+00:00,1.32163,0.002879999999999966
buy,2018-07-18 13:20:00+00:00,1.32489,2018-07-18 14:15:00+00:00,1.32361,-0.0014799999999999536
buy,2018-07-18 17:15:00+00:00,1.32413,2018-07-18 17:55:00+00:00,1.32193,-0.0023999999999999855
short,2018-07-18 22:45:00+00:00,1.31708,2018-07-19 02:35:00+00:00,1.31715,-0.0002700000000000202
buy,2018-07-19 10:05:00+00:00,1.31938,2018-07-19 12:15:00+00:00,1.32242,0.002839999999999926
buy,2018-07-19 15:05:00+00:00,1.32474,2018-07-19 16:35:00+00:00,1.32324,-0.0017000000000000626
buy,2018-07-20 04:15:00+00:00,1.32734,2018-07-20 07:50:00+00:00,1.3257,-0.0018399999999998695
buy,2018-07-23 00:55:00+00:00,1.31365,2018-07-23 02:00:00+00:00,1.31201,-0.0018400000000000916
short,2018-07-24 13:00:00+00:00,1.31619,2018-07-25 12:20:00+00:00,1.31299,0.002999999999999864
short,2018-07-25 15:50:00+00:00,1.31035,2018-07-25 17:40:00+00:00,1.31136,-0.0012100000000001832
short,2018-07-26 04:15:00+00:00,1.30282,2018-07-26 08:15:00+00:00,1.30438,-0.0017600000000000116
buy,2018-07-26 09:05:00+00:00,1.30455,2018-07-26 13:30:00+00:00,1.30285,-0.0019000000000000405
short,2018-07-26 16:35:00+00:00,1.30361,2018-07-26 17:00:00+00:00,1.30577,-0.0023600000000001675
buy,2018-07-26 21:25:00+00:00,1.30734,2018-07-27 06:30:00+00:00,1.30576,-0.0017799999999999205
short,2018-07-27 18:35:00+00:00,1.30526,2018-07-27 20:00:00+00:00,1.30703,-0.001969999999999833
buy,2018-07-30 03:05:00+00:00,1.30654,2018-07-30 08:10:00+00:00,1.30713,0.0003899999999998627
buy,2018-07-31 05:15:00+00:00,1.30807,2018-07-31 05:25:00+00:00,1.30634,-0.001930000000000015
short,2018-07-31 09:15:00+00:00,1.30455,2018-07-31 15:30:00+00:00,1.30092,0.0034300000000000164
short,2018-07-31 17:55:00+00:00,1.30221,2018-07-31 22:35:00+00:00,1.29907,0.002940000000000137
buy,2018-07-31 22:45:00+00:00,1.30063,2018-08-01 09:45:00+00:00,1.3018,0.0009700000000001097
short,2018-08-01 20:30:00+00:00,1.29997,2018-08-02 06:55:00+00:00,1.3011,-0.001329999999999859
short,2018-08-02 09:30:00+00:00,1.3008,2018-08-02 12:15:00+00:00,1.30251,-0.001910000000000106
short,2018-08-03 22:35:00+00:00,1.29796,2018-08-03 22:55:00+00:00,1.29847,-0.0007100000000000162
buy,2018-08-06 01:05:00+00:00,1.29963,2018-08-06 04:30:00+00:00,1.29999,0.00015999999999991021
short,2018-08-06 17:05:00+00:00,1.30154,2018-08-07 09:10:00+00:00,1.29841,0.0029299999999998494
short,2018-08-07 13:00:00+00:00,1.2963,2018-08-07 14:35:00+00:00,1.29744,-0.0013399999999999246
buy,2018-08-08 15:40:00+00:00,1.30947,2018-08-08 16:15:00+00:00,1.30655,-0.0031199999999998174
short,2018-08-08 20:05:00+00:00,1.30518,2018-08-08 20:50:00+00:00,1.30172,0.003260000000000013
buy,2018-08-08 23:50:00+00:00,1.30242,2018-08-09 05:40:00+00:00,1.30086,-0.0017600000000000116
buy,2018-08-10 15:00:00+00:00,1.31063,2018-08-10 15:15:00+00:00,1.30826,-0.002569999999999989
buy,2018-08-13 04:45:00+00:00,1.31569,2018-08-13 09:35:00+00:00,1.31443,-0.0014600000000000446
short,2018-08-13 12:25:00+00:00,1.315,2018-08-13 14:35:00+00:00,1.3167,-0.0019000000000000405
buy,2018-08-14 02:40:00+00:00,1.31299,2018-08-14 05:15:00+00:00,1.31143,-0.0017600000000000116
buy,2018-08-15 03:25:00+00:00,1.30603,2018-08-15 12:55:00+00:00,1.30934,0.0031099999999999184
short,2018-08-16 02:30:00+00:00,1.31398,2018-08-16 15:20:00+00:00,1.31524,-0.0014600000000000446
buy,2018-08-16 15:50:00+00:00,1.31504,2018-08-16 16:40:00+00:00,1.31351,-0.001730000000000037
buy,2018-08-16 20:45:00+00:00,1.31691,2018-08-16 23:55:00+00:00,1.31578,-0.0013300000000000811
buy,2018-08-17 08:00:00+00:00,1.31516,2018-08-17 11:05:00+00:00,1.31358,-0.0017800000000001426
short,2018-08-17 15:15:00+00:00,1.31493,2018-08-17 15:30:00+00:00,1.30871,0.0060199999999998866
buy,2018-08-20 18:55:00+00:00,1.30895,2018-08-20 19:00:00+00:00,1.30712,-0.002030000000000004
buy,2018-08-21 02:20:00+00:00,1.30433,2018-08-21 03:35:00+00:00,1.30271,-0.0018199999999999605
short,2018-08-21 06:25:00+00:00,1.30298,2018-08-21 09:10:00+00:00,1.30289,-0.00011000000000008225
short,2018-08-22 00:00:00+00:00,1.30374,2018-08-22 15:40:00+00:00,1.30354,-2.7755575615628914e-17
buy,2018-08-23 20:00:00+00:00,1.30709,2018-08-24 03:00:00+00:00,1.31009,0.002799999999999886
short,2018-08-24 08:30:00+00:00,1.3081,2018-08-24 16:45:00+00:00,1.305,0.002900000000000097
buy,2018-08-24 20:30:00+00:00,1.30269,2018-08-27 00:00:00+00:00,1.30143,-0.0014599999999998226
buy,2018-08-27 10:55:00+00:00,1.30347,2018-08-27 13:55:00+00:00,1.30653,0.002860000000000057
buy,2018-08-28 00:25:00+00:00,1.297,2018-08-28 03:40:00+00:00,1.29527,-0.001930000000000015
buy,2018-08-28 08:15:00+00:00,1.29797,2018-08-28 09:45:00+00:00,1.29689,-0.0012799999999999756
buy,2018-08-28 22:55:00+00:00,1.29371,2018-08-29 05:15:00+00:00,1.29143,-0.0024799999999998434
buy,2018-08-29 14:50:00+00:00,1.29457,2018-08-29 16:05:00+00:00,1.29275,-0.0020199999999999385
buy,2018-08-30 01:35:00+00:00,1.29106,2018-08-30 15:30:00+00:00,1.2952,0.003939999999999805
short,2018-08-30 20:45:00+00:00,1.29781,2018-08-30 21:15:00+00:00,1.29956,-0.001950000000000146
short,2018-08-31 08:00:00+00:00,1.30102,2018-08-31 09:40:00+00:00,1.30187,-0.0010500000000000231
buy,2018-08-31 12:10:00+00:00,1.30182,2018-08-31 13:50:00+00:00,1.30042,-0.0016000000000000736
buy,2018-08-31 14:50:00+00:00,1.30462,2018-08-31 15:00:00+00:00,1.3031,-0.0017199999999999716
short,2018-08-31 21:50:00+00:00,1.30288,2018-08-31 21:55:00+00:00,1.30512,-0.0024400000000000255
buy,2018-08-31 22:20:00+00:00,1.30793,2018-08-31 22:30:00+00:00,1.3062,-0.001930000000000015
short,2018-09-03 06:40:00+00:00,1.3059,2018-09-03 10:05:00+00:00,1.30609,-0.0003899999999999182
buy,2018-09-03 18:00:00+00:00,1.30797,2018-09-04 00:00:00+00:00,1.30927,0.001099999999999851
short,2018-09-04 01:00:00+00:00,1.30922,2018-09-04 03:15:00+00:00,1.31113,-0.002109999999999862
short,2018-09-04 07:30:00+00:00,1.31063,2018-09-04 10:25:00+00:00,1.31249,-0.0020599999999999785
