Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2018-08-22 01:50:00+00:00,1.30421,2018-08-22 02:40:00+00:00,1.3035,-0.0009099999999999664
buy,2018-08-22 03:45:00+00:00,1.30389,2018-08-22 05:00:00+00:00,1.30373,-0.00035999999999991594
short,2018-08-22 06:30:00+00:00,1.30177,2018-08-22 06:45:00+00:00,1.30339,-0.0018199999999999328
short,2018-08-22 07:55:00+00:00,1.30335,2018-08-22 08:55:00+00:00,1.3037,-0.0005500000000000504
buy,2018-08-22 09:10:00+00:00,1.30376,2018-08-22 09:40:00+00:00,1.30336,-0.0005999999999999339
short,2018-08-22 10:00:00+00:00,1.30273,2018-08-22 10:45:00+00:00,1.30336,-0.0008300000000001084
buy,2018-08-22 11:00:00+00:00,1.30388,2018-08-22 11:50:00+00:00,1.30268,-0.0013999999999998458
short,2018-08-22 13:05:00+00:00,1.30124,2018-08-22 13:45:00+00:00,1.30178,-0.0007399999999999629
short,2018-08-22 14:00:00+00:00,1.30112,2018-08-22 14:40:00+00:00,1.30184,-0.0009200000000000319
buy,2018-08-22 15:25:00+00:00,1.30239,2018-08-22 16:05:00+00:00,1.30179,-0.0007999999999999119
buy,2018-08-22 16:50:00+00:00,1.30355,2018-08-22 18:10:00+00:00,1.30216,-0.0015899999999999803
short,2018-08-22 18:35:00+00:00,1.30185,2018-08-22 20:05:00+00:00,1.3019,-0.0002500000000000835
short,2018-08-22 20:20:00+00:00,1.30158,2018-08-22 23:25:00+00:00,1.29966,0.0017199999999999438
buy,2018-08-22 23:45:00+00:00,1.29983,2018-08-23 01:55:00+00:00,1.29938,-0.0006500000000000394
buy,2018-08-23 02:10:00+00:00,1.2997,2018-08-23 04:30:00+00:00,1.30282,0.0029200000000000337
buy,2018-08-23 05:40:00+00:00,1.30411,2018-08-23 06:45:00+00:00,1.30376,-0.0005500000000000504
buy,2018-08-23 07:00:00+00:00,1.30433,2018-08-23 08:05:00+00:00,1.30403,-0.0004999999999999449
buy,2018-08-23 08:25:00+00:00,1.30436,2018-08-23 08:40:00+00:00,1.30408,-0.00048000000000003595
short,2018-08-23 09:05:00+00:00,1.30386,2018-08-23 09:55:00+00:00,1.3043,-0.0006399999999999739
buy,2018-08-23 10:15:00+00:00,1.30456,2018-08-23 10:45:00+00:00,1.3035,-0.0012599999999998168
short,2018-08-23 11:40:00+00:00,1.30342,2018-08-23 12:15:00+00:00,1.30427,-0.0010499999999999954
short,2018-08-23 13:15:00+00:00,1.30378,2018-08-23 14:55:00+00:00,1.30367,-9.000000000014552e-05
buy,2018-08-23 15:15:00+00:00,1.30369,2018-08-23 16:00:00+00:00,1.30709,0.0032000000000000917
short,2018-08-23 16:50:00+00:00,1.30523,2018-08-23 18:35:00+00:00,1.30537,-0.00034000000000000696
buy,2018-08-23 19:05:00+00:00,1.30617,2018-08-23 21:55:00+00:00,1.30924,0.002869999999999928
short,2018-08-23 22:50:00+00:00,1.30824,2018-08-24 01:00:00+00:00,1.3083,-0.00025999999999992696
buy,2018-08-24 01:55:00+00:00,1.3093,2018-08-24 03:50:00+00:00,1.30932,-0.00017999999999984695
buy,2018-08-24 04:40:00+00:00,1.30972,2018-08-24 05:50:00+00:00,1.30923,-0.0006900000000000794
short,2018-08-24 06:10:00+00:00,1.30898,2018-08-24 09:10:00+00:00,1.30862,0.00016000000000016001
short,2018-08-24 09:30:00+00:00,1.30813,2018-08-24 10:25:00+00:00,1.30843,-0.0004999999999999449
short,2018-08-24 11:35:00+00:00,1.30813,2018-08-24 15:00:00+00:00,1.3068,0.0011300000000000754
buy,2018-08-24 15:15:00+00:00,1.30717,2018-08-24 16:05:00+00:00,1.30587,-0.0014999999999998348
short,2018-08-24 17:00:00+00:00,1.30174,2018-08-24 17:10:00+00:00,1.30349,-0.0019500000000001183
short,2018-08-24 18:35:00+00:00,1.30275,2018-08-24 20:30:00+00:00,1.30269,-0.00013999999999980695
short,2018-08-24 21:55:00+00:00,1.30283,2018-08-24 23:20:00+00:00,1.30323,-0.000600000000000156
short,2018-08-27 00:00:00+00:00,1.30143,2018-08-27 02:00:00+00:00,1.30184,-0.0006099999999999994
buy,2018-08-27 02:25:00+00:00,1.30186,2018-08-27 02:45:00+00:00,1.30153,-0.0005299999999999194
short,2018-08-27 03:30:00+00:00,1.30082,2018-08-27 04:20:00+00:00,1.30135,-0.0007299999999998974
buy,2018-08-27 05:45:00+00:00,1.30204,2018-08-27 06:20:00+00:00,1.3015,-0.0007399999999999629
buy,2018-08-27 07:05:00+00:00,1.30188,2018-08-27 08:30:00+00:00,1.3017,-0.0003799999999998249
short,2018-08-27 08:45:00+00:00,1.30162,2018-08-27 09:15:00+00:00,1.30225,-0.0008299999999998864
buy,2018-08-27 10:15:00+00:00,1.30312,2018-08-27 11:40:00+00:00,1.30248,-0.0008399999999999519
buy,2018-08-27 12:10:00+00:00,1.30315,2018-08-27 13:50:00+00:00,1.30628,0.002930000000000099
short,2018-08-27 14:30:00+00:00,1.30511,2018-08-27 16:45:00+00:00,1.30171,0.0032000000000000917
buy,2018-08-27 18:20:00+00:00,1.29833,2018-08-27 18:55:00+00:00,1.29662,-0.0019099999999998563
short,2018-08-27 19:25:00+00:00,1.29678,2018-08-27 20:25:00+00:00,1.29706,-0.00048000000000003595
short,2018-08-27 21:30:00+00:00,1.29688,2018-08-27 23:40:00+00:00,1.29649,0.0001900000000001345
buy,2018-08-28 00:25:00+00:00,1.297,2018-08-28 00:40:00+00:00,1.29602,-0.0011799999999999589
short,2018-08-28 01:00:00+00:00,1.29609,2018-08-28 01:45:00+00:00,1.2963,-0.00041000000000002146
buy,2018-08-28 02:05:00+00:00,1.29649,2018-08-28 03:00:00+00:00,1.29627,-0.0004199999999998649
short,2018-08-28 03:40:00+00:00,1.29527,2018-08-28 04:15:00+00:00,1.29647,-0.0014000000000000679
buy,2018-08-28 05:15:00+00:00,1.29716,2018-08-28 07:35:00+00:00,1.2974,4.0000000000040004e-05
buy,2018-08-28 08:15:00+00:00,1.29797,2018-08-28 09:15:00+00:00,1.2974,-0.0007699999999999374
buy,2018-08-28 09:35:00+00:00,1.29793,2018-08-28 09:45:00+00:00,1.29689,-0.0012399999999999078
short,2018-08-28 10:10:00+00:00,1.29638,2018-08-28 14:40:00+00:00,1.29313,0.003050000000000219
short,2018-08-28 15:25:00+00:00,1.29154,2018-08-28 16:45:00+00:00,1.29116,0.00017999999999984695
buy,2018-08-28 17:05:00+00:00,1.29167,2018-08-28 23:30:00+00:00,1.29274,0.0008699999999999264
buy,2018-08-29 00:40:00+00:00,1.29318,2018-08-29 01:10:00+00:00,1.29279,-0.0005899999999998684
buy,2018-08-29 02:15:00+00:00,1.29294,2018-08-29 03:00:00+00:00,1.29244,-0.0006999999999999229
short,2018-08-29 03:40:00+00:00,1.29245,2018-08-29 03:55:00+00:00,1.293,-0.0007499999999998064
buy,2018-08-29 04:20:00+00:00,1.29297,2018-08-29 05:15:00+00:00,1.29143,-0.0017399999999998528
buy,2018-08-29 06:35:00+00:00,1.29104,2018-08-29 07:05:00+00:00,1.29069,-0.0005500000000000504
short,2018-08-29 07:30:00+00:00,1.29064,2018-08-29 08:10:00+00:00,1.2913,-0.0008599999999998609
buy,2018-08-29 08:30:00+00:00,1.29124,2018-08-29 10:15:00+00:00,1.29175,0.00031000000000003247
buy,2018-08-29 10:45:00+00:00,1.29308,2018-08-29 15:55:00+00:00,1.2933,1.999999999990898e-05
buy,2018-08-29 16:45:00+00:00,1.29442,2018-08-29 18:55:00+00:00,1.2943,-0.00031999999999987594
short,2018-08-29 19:35:00+00:00,1.29178,2018-08-29 20:30:00+00:00,1.29263,-0.0010499999999999954
buy,2018-08-29 21:15:00+00:00,1.29288,2018-08-29 21:55:00+00:00,1.29154,-0.0015400000000000968
buy,2018-08-29 23:35:00+00:00,1.2913,2018-08-30 00:15:00+00:00,1.2908,-0.0006999999999999229
short,2018-08-30 00:30:00+00:00,1.29071,2018-08-30 01:15:00+00:00,1.29092,-0.00041000000000002146
buy,2018-08-30 01:35:00+00:00,1.29106,2018-08-30 02:20:00+00:00,1.29067,-0.0005900000000000905
buy,2018-08-30 03:15:00+00:00,1.29111,2018-08-30 06:05:00+00:00,1.29163,0.000320000000000098
buy,2018-08-30 06:25:00+00:00,1.29197,2018-08-30 09:15:00+00:00,1.29221,4.0000000000040004e-05
short,2018-08-30 09:45:00+00:00,1.29205,2018-08-30 11:00:00+00:00,1.29256,-0.0007099999999999884
buy,2018-08-30 12:20:00+00:00,1.29342,2018-08-30 12:50:00+00:00,1.29276,-0.0008600000000000829
short,2018-08-30 13:10:00+00:00,1.29234,2018-08-30 14:20:00+00:00,1.2929,-0.0007599999999998719
buy,2018-08-30 14:40:00+00:00,1.29319,2018-08-30 15:35:00+00:00,1.29652,0.003129999999999855
buy,2018-08-30 15:55:00+00:00,1.29778,2018-08-30 17:30:00+00:00,1.29804,6.000000000017103e-05
buy,2018-08-30 18:25:00+00:00,1.29878,2018-08-30 19:50:00+00:00,1.29809,-0.0008900000000000574
short,2018-08-30 20:55:00+00:00,1.29757,2018-08-30 21:15:00+00:00,1.29956,-0.0021900000000001363
short,2018-08-30 22:20:00+00:00,1.29887,2018-08-30 23:55:00+00:00,1.29817,0.0004999999999999449
buy,2018-08-31 00:35:00+00:00,1.298,2018-08-31 04:30:00+00:00,1.2988,0.0005999999999999339
buy,2018-08-31 04:55:00+00:00,1.29935,2018-08-31 07:15:00+00:00,1.30144,0.0018899999999999473
buy,2018-08-31 07:50:00+00:00,1.30181,2018-08-31 08:00:00+00:00,1.30102,-0.0009899999999998244
short,2018-08-31 08:15:00+00:00,1.30119,2018-08-31 09:10:00+00:00,1.30156,-0.0005699999999999594
buy,2018-08-31 09:40:00+00:00,1.30187,2018-08-31 10:10:00+00:00,1.30093,-0.001140000000000141
short,2018-08-31 11:10:00+00:00,1.30085,2018-08-31 12:10:00+00:00,1.30182,-0.0011699999999998933
buy,2018-08-31 12:25:00+00:00,1.30168,2018-08-31 13:00:00+00:00,1.30099,-0.0008899999999998354
short,2018-08-31 13:50:00+00:00,1.30042,2018-08-31 14:50:00+00:00,1.30462,-0.0043999999999999595
buy,2018-08-31 15:40:00+00:00,1.30539,2018-08-31 16:40:00+00:00,1.30488,-0.0007099999999999884
short,2018-08-31 17:35:00+00:00,1.30384,2018-08-31 18:05:00+00:00,1.30584,-0.0021999999999997577
short,2018-08-31 19:50:00+00:00,1.30674,2018-08-31 21:35:00+00:00,1.30534,0.0012000000000000899
short,2018-08-31 21:50:00+00:00,1.30288,2018-08-31 21:55:00+00:00,1.30512,-0.0024399999999999977
buy,2018-08-31 22:20:00+00:00,1.30793,2018-08-31 22:30:00+00:00,1.3062,-0.0019299999999999873
short,2018-08-31 23:35:00+00:00,1.30445,2018-09-03 00:05:00+00:00,1.3069,-0.002649999999999819
short,2018-09-03 01:15:00+00:00,1.30573,2018-09-03 02:20:00+00:00,1.3064,-0.0008699999999999264
short,2018-09-03 03:20:00+00:00,1.30611,2018-09-03 03:40:00+00:00,1.30659,-0.0006799999999997919
buy,2018-09-03 04:30:00+00:00,1.30718,2018-09-03 04:55:00+00:00,1.30649,-0.0008900000000000574
short,2018-09-03 05:15:00+00:00,1.30645,2018-09-03 09:05:00+00:00,1.30566,0.0005899999999998684
short,2018-09-03 09:45:00+00:00,1.30526,2018-09-03 10:25:00+00:00,1.30642,-0.0013599999999998058
short,2018-09-03 10:40:00+00:00,1.30536,2018-09-03 11:40:00+00:00,1.30549,-0.00032999999999994145
buy,2018-09-03 11:50:00+00:00,1.30557,2018-09-03 12:15:00+00:00,1.3049,-0.0008699999999999264
buy,2018-09-03 13:00:00+00:00,1.30559,2018-09-03 16:15:00+00:00,1.30615,0.00035999999999991594
buy,2018-09-03 17:10:00+00:00,1.30728,2018-09-03 21:20:00+00:00,1.3095,0.002020000000000133
short,2018-09-03 22:40:00+00:00,1.30931,2018-09-03 23:25:00+00:00,1.30949,-0.00038000000000004697
buy,2018-09-03 23:50:00+00:00,1.30951,2018-09-04 00:00:00+00:00,1.30927,-0.00043999999999999595
buy,2018-09-04 00:40:00+00:00,1.30953,2018-09-04 01:00:00+00:00,1.30922,-0.0005100000000000104
short,2018-09-04 01:10:00+00:00,1.30905,2018-09-04 02:05:00+00:00,1.30933,-0.00048000000000003595
buy,2018-09-04 03:00:00+00:00,1.31038,2018-09-04 06:30:00+00:00,1.31132,0.0007399999999999629
short,2018-09-04 06:55:00+00:00,1.31123,2018-09-04 09:10:00+00:00,1.3104,0.0006299999999999084
buy,2018-09-04 09:50:00+00:00,1.31112,2018-09-04 11:00:00+00:00,1.31427,0.002950000000000008
short,2018-09-04 11:55:00+00:00,1.31376,2018-09-04 12:30:00+00:00,1.31478,-0.0012199999999999989
buy,2018-09-04 12:55:00+00:00,1.31532,2018-09-04 16:05:00+00:00,1.31844,0.0029200000000000337
buy,2018-09-04 16:50:00+00:00,1.31965,2018-09-04 17:50:00+00:00,1.31772,-0.0021299999999999653
buy,2018-09-04 19:35:00+00:00,1.31921,2018-09-04 19:45:00+00:00,1.31752,-0.0018899999999999473
short,2018-09-04 20:00:00+00:00,1.31785,2018-09-04 21:55:00+00:00,1.31782,-0.00017000000000000348
short,2018-09-04 23:00:00+00:00,1.31757,2018-09-04 23:55:00+00:00,1.31878,-0.0014100000000001334
short,2018-09-05 00:20:00+00:00,1.31786,2018-09-05 03:10:00+00:00,1.31809,-0.00042999999999993044
buy,2018-09-05 04:00:00+00:00,1.3178,2018-09-05 04:20:00+00:00,1.31728,-0.0007200000000000539
short,2018-09-05 05:20:00+00:00,1.31668,2018-09-05 06:05:00+00:00,1.31729,-0.0008099999999999774
buy,2018-09-05 07:05:00+00:00,1.31756,2018-09-05 11:20:00+00:00,1.31945,0.0016899999999999693
buy,2018-09-05 12:35:00+00:00,1.31896,2018-09-05 13:25:00+00:00,1.3179,-0.0012599999999998168
buy,2018-09-05 15:10:00+00:00,1.31779,2018-09-05 16:15:00+00:00,1.31726,-0.0007299999999998974
buy,2018-09-05 17:10:00+00:00,1.3189,2018-09-05 19:00:00+00:00,1.31838,-0.0007199999999998319
short,2018-09-05 19:15:00+00:00,1.31849,2018-09-05 19:45:00+00:00,1.31959,-0.0013000000000000789
short,2018-09-05 20:15:00+00:00,1.3181,2018-09-06 00:00:00+00:00,1.31796,-5.999999999994898e-05
short,2018-09-06 01:00:00+00:00,1.31735,2018-09-06 02:05:00+00:00,1.31754,-0.00038999999999989043
buy,2018-09-06 02:35:00+00:00,1.31775,2018-09-06 02:45:00+00:00,1.31737,-0.0005800000000000249
short,2018-09-06 03:00:00+00:00,1.31693,2018-09-06 04:10:00+00:00,1.31728,-0.0005500000000000504
buy,2018-09-06 04:45:00+00:00,1.31764,2018-09-06 05:25:00+00:00,1.31702,-0.0008199999999998209
short,2018-09-06 05:45:00+00:00,1.31668,2018-09-06 06:10:00+00:00,1.3175,-0.0010199999999997988
buy,2018-09-06 07:30:00+00:00,1.31796,2018-09-06 10:20:00+00:00,1.31895,0.0007900000000000684
short,2018-09-06 10:35:00+00:00,1.31894,2018-09-06 12:40:00+00:00,1.31777,0.0009699999999999154
buy,2018-09-06 13:25:00+00:00,1.31836,2018-09-06 15:15:00+00:00,1.31736,-0.0011999999999998678
buy,2018-09-06 16:05:00+00:00,1.31884,2018-09-06 18:15:00+00:00,1.32236,0.0033199999999999896
short,2018-09-06 19:05:00+00:00,1.32077,2018-09-06 21:30:00+00:00,1.31291,0.00766
short,2018-09-06 23:20:00+00:00,1.31398,2018-09-07 00:50:00+00:00,1.31459,-0.0008099999999999774
short,2018-09-07 02:25:00+00:00,1.31501,2018-09-07 02:45:00+00:00,1.31538,-0.0005699999999999594
buy,2018-09-07 02:55:00+00:00,1.3155,2018-09-07 04:00:00+00:00,1.31487,-0.0008299999999998864
short,2018-09-07 04:30:00+00:00,1.31446,2018-09-07 06:25:00+00:00,1.31367,0.0005900000000000905
short,2018-09-07 07:10:00+00:00,1.3128,2018-09-07 08:35:00+00:00,1.31309,-0.0004900000000001015
buy,2018-09-07 09:25:00+00:00,1.31355,2018-09-07 10:50:00+00:00,1.31342,-0.00032999999999994145
short,2018-09-07 12:20:00+00:00,1.31316,2018-09-07 14:05:00+00:00,1.31306,-9.999999999976694e-05
buy,2018-09-07 14:25:00+00:00,1.31291,2018-09-07 14:35:00+00:00,1.31239,-0.0007200000000000539
short,2018-09-07 14:45:00+00:00,1.31207,2018-09-07 15:30:00+00:00,1.31668,-0.004809999999999981
short,2018-09-07 16:40:00+00:00,1.31489,2018-09-07 17:55:00+00:00,1.31582,-0.0011300000000000754
buy,2018-09-07 18:55:00+00:00,1.31712,2018-09-07 20:00:00+00:00,1.31688,-0.00043999999999999595
short,2018-09-07 20:55:00+00:00,1.31739,2018-09-07 22:35:00+00:00,1.31753,-0.00034000000000000696
short,2018-09-07 23:30:00+00:00,1.31727,2018-09-10 01:45:00+00:00,1.31744,-0.00036999999999998145
short,2018-09-10 02:15:00+00:00,1.31724,2018-09-10 03:25:00+00:00,1.31752,-0.00048000000000003595
short,2018-09-10 03:55:00+00:00,1.31714,2018-09-10 04:35:00+00:00,1.31779,-0.0008500000000000174
buy,2018-09-10 06:00:00+00:00,1.31832,2018-09-10 06:05:00+00:00,1.31815,-0.00036999999999998145
short,2018-09-10 06:30:00+00:00,1.31808,2018-09-10 06:55:00+00:00,1.31846,-0.0005800000000000249
buy,2018-09-10 07:15:00+00:00,1.31848,2018-09-10 08:05:00+00:00,1.31842,-0.000260000000000149
short,2018-09-10 08:55:00+00:00,1.31805,2018-09-10 09:40:00+00:00,1.31869,-0.0008399999999999519
short,2018-09-10 10:40:00+00:00,1.31815,2018-09-10 12:40:00+00:00,1.3175,0.00045000000000006146
buy,2018-09-10 13:30:00+00:00,1.31894,2018-09-10 14:20:00+00:00,1.31834,-0.0007999999999999119
short,2018-09-10 14:50:00+00:00,1.31818,2018-09-10 15:05:00+00:00,1.3191,-0.0011200000000000099
short,2018-09-10 15:30:00+00:00,1.31808,2018-09-10 17:10:00+00:00,1.31626,0.0016199999999999548
buy,2018-09-10 17:35:00+00:00,1.31742,2018-09-10 18:10:00+00:00,1.31592,-0.0017000000000000348
buy,2018-09-10 19:10:00+00:00,1.31652,2018-09-10 19:55:00+00:00,1.31594,-0.0007799999999997809
short,2018-09-10 20:30:00+00:00,1.31599,2018-09-10 22:45:00+00:00,1.31633,-0.0005399999999999849
short,2018-09-10 23:20:00+00:00,1.31577,2018-09-11 01:05:00+00:00,1.31602,-0.0004499999999998394
short,2018-09-11 02:25:00+00:00,1.31596,2018-09-11 02:55:00+00:00,1.3163,-0.0005399999999999849
short,2018-09-11 03:40:00+00:00,1.31595,2018-09-11 04:15:00+00:00,1.31639,-0.0006399999999999739
short,2018-09-11 05:10:00+00:00,1.31578,2018-09-11 08:05:00+00:00,1.31506,0.000520000000000076
short,2018-09-11 08:35:00+00:00,1.31432,2018-09-11 11:10:00+00:00,1.31391,0.00021000000000004349
buy,2018-09-11 11:35:00+00:00,1.31458,2018-09-11 14:30:00+00:00,1.31579,0.0010099999999999554
buy,2018-09-11 15:05:00+00:00,1.31615,2018-09-11 16:20:00+00:00,1.3157,-0.0006499999999998174
short,2018-09-11 17:10:00+00:00,1.31544,2018-09-11 19:40:00+00:00,1.31242,0.0028200000000000447
short,2018-09-11 20:35:00+00:00,1.31257,2018-09-11 21:10:00+00:00,1.3131,-0.0007299999999998974
buy,2018-09-11 21:35:00+00:00,1.31338,2018-09-11 22:15:00+00:00,1.31299,-0.0005899999999998684
short,2018-09-11 22:25:00+00:00,1.31218,2018-09-11 23:00:00+00:00,1.30776,0.0042199999999998905
short,2018-09-11 23:30:00+00:00,1.30618,2018-09-12 01:20:00+00:00,1.30634,-0.000360000000000138
short,2018-09-12 02:00:00+00:00,1.30524,2018-09-12 03:00:00+00:00,1.30657,-0.0015300000000000313
buy,2018-09-12 03:30:00+00:00,1.30734,2018-09-12 05:20:00+00:00,1.30735,-0.00018999999999991246
short,2018-09-12 05:45:00+00:00,1.30696,2018-09-12 06:35:00+00:00,1.30741,-0.0006500000000000394
short,2018-09-12 07:05:00+00:00,1.30685,2018-09-12 08:35:00+00:00,1.30706,-0.00041000000000002146
short,2018-09-12 09:10:00+00:00,1.30598,2018-09-12 09:55:00+00:00,1.30713,-0.0013499999999999623
short,2018-09-12 10:20:00+00:00,1.30606,2018-09-12 12:00:00+00:00,1.30619,-0.00032999999999994145
short,2018-09-12 12:45:00+00:00,1.30536,2018-09-12 14:10:00+00:00,1.30568,-0.0005199999999998539
short,2018-09-12 15:30:00+00:00,1.30644,2018-09-12 17:00:00+00:00,1.30249,0.003750000000000142
short,2018-09-12 18:10:00+00:00,1.29908,2018-09-12 18:55:00+00:00,1.30059,-0.0017099999999998783
short,2018-09-12 19:30:00+00:00,1.29955,2018-09-12 21:05:00+00:00,1.29996,-0.0006099999999999994
short,2018-09-12 21:50:00+00:00,1.29922,2018-09-12 22:40:00+00:00,1.29983,-0.0008099999999999774
short,2018-09-12 23:50:00+00:00,1.29985,2018-09-13 01:25:00+00:00,1.29969,-4.0000000000040004e-05
buy,2018-09-13 02:55:00+00:00,1.30024,2018-09-13 03:05:00+00:00,1.29962,-0.0008200000000000429
buy,2018-09-13 04:45:00+00:00,1.30037,2018-09-13 07:00:00+00:00,1.30021,-0.00035999999999991594
buy,2018-09-13 07:45:00+00:00,1.30071,2018-09-13 09:35:00+00:00,1.30099,8.000000000008001e-05
short,2018-09-13 10:20:00+00:00,1.3005,2018-09-13 12:00:00+00:00,1.30082,-0.000520000000000076
buy,2018-09-13 12:10:00+00:00,1.30102,2018-09-13 13:55:00+00:00,1.30113,-9.000000000014552e-05
short,2018-09-13 14:25:00+00:00,1.30038,2018-09-13 17:10:00+00:00,1.29959,0.0005900000000000905
short,2018-09-13 19:00:00+00:00,1.30027,2018-09-13 20:50:00+00:00,1.29961,0.000460000000000127
buy,2018-09-13 21:15:00+00:00,1.30039,2018-09-13 21:45:00+00:00,1.29918,-0.0014099999999999113
short,2018-09-13 21:55:00+00:00,1.29901,2018-09-13 22:30:00+00:00,1.30005,-0.0012399999999999078
buy,2018-09-13 23:35:00+00:00,1.30067,2018-09-13 23:45:00+00:00,1.30004,-0.0008299999999998864
buy,2018-09-14 00:55:00+00:00,1.29996,2018-09-14 01:50:00+00:00,1.29956,-0.0005999999999999339
buy,2018-09-14 02:05:00+00:00,1.30019,2018-09-14 03:45:00+00:00,1.29982,-0.0005699999999999594
short,2018-09-14 04:15:00+00:00,1.29983,2018-09-14 06:50:00+00:00,1.29938,0.0002500000000000835
short,2018-09-14 07:55:00+00:00,1.29935,2018-09-14 10:00:00+00:00,1.29954,-0.00038999999999989043
buy,2018-09-14 10:20:00+00:00,1.29948,2018-09-14 13:05:00+00:00,1.30013,0.00045000000000006146
short,2018-09-14 14:00:00+00:00,1.29914,2018-09-14 14:40:00+00:00,1.29997,-0.0010300000000000864
buy,2018-09-14 15:35:00+00:00,1.30144,2018-09-14 17:25:00+00:00,1.30463,0.002990000000000048
short,2018-09-14 18:20:00+00:00,1.30326,2018-09-14 19:05:00+00:00,1.30412,-0.0010599999999998388
buy,2018-09-14 19:20:00+00:00,1.30428,2018-09-14 22:05:00+00:00,1.30309,-0.0013900000000000023
buy,2018-09-14 22:45:00+00:00,1.30375,2018-09-14 23:30:00+00:00,1.30319,-0.0007599999999998719
buy,2018-09-17 00:25:00+00:00,1.3036,2018-09-17 02:05:00+00:00,1.30411,0.00031000000000003247
buy,2018-09-17 02:20:00+00:00,1.30443,2018-09-17 03:30:00+00:00,1.3041,-0.0005299999999999194
short,2018-09-17 04:00:00+00:00,1.30391,2018-09-17 05:10:00+00:00,1.30426,-0.0005500000000000504
short,2018-09-17 05:30:00+00:00,1.30374,2018-09-17 09:35:00+00:00,1.30349,4.999999999988347e-05
short,2018-09-17 10:50:00+00:00,1.30325,2018-09-17 12:15:00+00:00,1.30335,-0.00029999999999996696
short,2018-09-17 12:35:00+00:00,1.30282,2018-09-17 14:15:00+00:00,1.30261,1.0000000000065512e-05
buy,2018-09-17 14:30:00+00:00,1.30275,2018-09-17 15:00:00+00:00,1.30197,-0.0009799999999999809
short,2018-09-17 15:55:00+00:00,1.30126,2018-09-17 17:50:00+00:00,1.30184,-0.0007800000000000029
short,2018-09-17 19:25:00+00:00,1.30134,2018-09-17 20:45:00+00:00,1.30174,-0.0005999999999999339
buy,2018-09-17 21:15:00+00:00,1.30186,2018-09-18 01:50:00+00:00,1.30506,0.0030000000000001137
buy,2018-09-18 02:20:00+00:00,1.30624,2018-09-18 03:15:00+00:00,1.30558,-0.0008600000000000829
short,2018-09-18 04:20:00+00:00,1.30529,2018-09-18 05:25:00+00:00,1.30557,-0.0004799999999998139
short,2018-09-18 06:00:00+00:00,1.30462,2018-09-18 07:50:00+00:00,1.30441,9.999999999843467e-06
buy,2018-09-18 08:20:00+00:00,1.30471,2018-09-18 08:45:00+00:00,1.3041,-0.0008099999999999774
short,2018-09-18 09:55:00+00:00,1.30213,2018-09-18 10:05:00+00:00,1.3032,-0.0012699999999998823
buy,2018-09-18 10:40:00+00:00,1.30383,2018-09-18 11:25:00+00:00,1.30263,-0.0014000000000000679
short,2018-09-18 11:45:00+00:00,1.30263,2018-09-18 13:10:00+00:00,1.30225,0.000180000000000069
buy,2018-09-18 14:05:00+00:00,1.30282,2018-09-18 15:35:00+00:00,1.30204,-0.0009799999999999809
short,2018-09-18 16:30:00+00:00,1.29912,2018-09-18 17:25:00+00:00,1.30009,-0.0011699999999998933
short,2018-09-18 18:30:00+00:00,1.29882,2018-09-18 19:40:00+00:00,1.29869,-6.999999999979245e-05
buy,2018-09-18 20:25:00+00:00,1.29905,2018-09-18 21:25:00+00:00,1.29757,-0.0016800000000001258
buy,2018-09-18 22:25:00+00:00,1.29855,2018-09-18 22:55:00+00:00,1.29805,-0.000700000000000145
short,2018-09-18 23:10:00+00:00,1.29779,2018-09-19 00:10:00+00:00,1.29818,-0.0005899999999998684
short,2018-09-19 01:05:00+00:00,1.29757,2018-09-19 02:55:00+00:00,1.29732,4.999999999988347e-05
buy,2018-09-19 04:20:00+00:00,1.29802,2018-09-19 05:10:00+00:00,1.29778,-0.00043999999999999595
short,2018-09-19 05:55:00+00:00,1.2971,2018-09-19 12:00:00+00:00,1.29538,0.0015199999999999658
short,2018-09-19 12:35:00+00:00,1.29469,2018-09-19 12:55:00+00:00,1.29549,-0.001000000000000112
short,2018-09-19 13:20:00+00:00,1.29464,2018-09-19 14:05:00+00:00,1.29634,-0.0019000000000000128
buy,2018-09-19 15:05:00+00:00,1.29721,2018-09-19 16:20:00+00:00,1.29602,-0.0013900000000000023
short,2018-09-19 16:40:00+00:00,1.29527,2018-09-19 17:05:00+00:00,1.2968,-0.0017300000000000093
buy,2018-09-19 17:10:00+00:00,1.29659,2018-09-19 18:00:00+00:00,1.29528,-0.0015099999999999003
short,2018-09-19 18:55:00+00:00,1.2938,2018-09-19 20:20:00+00:00,1.2941,-0.0004999999999999449
short,2018-09-19 20:45:00+00:00,1.29336,2018-09-19 23:00:00+00:00,1.29274,0.00042000000000008697
short,2018-09-19 23:15:00+00:00,1.2917,2018-09-20 00:30:00+00:00,1.29244,-0.0009399999999999409
short,2018-09-20 01:45:00+00:00,1.29216,2018-09-20 03:10:00+00:00,1.29254,-0.0005800000000000249
buy,2018-09-20 03:30:00+00:00,1.29234,2018-09-20 04:05:00+00:00,1.29194,-0.0005999999999999339
short,2018-09-20 05:45:00+00:00,1.29192,2018-09-20 06:45:00+00:00,1.29214,-0.00042000000000008697
short,2018-09-20 08:30:00+00:00,1.29225,2018-09-20 09:55:00+00:00,1.29255,-0.000500000000000167
