Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-16 04:05:00+00:00,1.12853,2021-12-16 04:15:00+00:00,1.12903,-0.0006999999999999437
short,2021-12-16 11:55:00+00:00,1.13146,2021-12-16 13:05:00+00:00,1.12974,0.001519999999999945
buy,2021-12-16 14:05:00+00:00,1.12984,2021-12-16 14:35:00+00:00,1.13144,0.001400000000000047
buy,2021-12-16 15:20:00+00:00,1.13415,2021-12-16 16:00:00+00:00,1.13591,0.001559999999999985
short,2021-12-16 16:40:00+00:00,1.13358,2021-12-16 17:25:00+00:00,1.13178,0.001600000000000025
buy,2021-12-16 18:30:00+00:00,1.13096,2021-12-16 19:15:00+00:00,1.13062,-0.0005400000000000058
buy,2021-12-16 19:30:00+00:00,1.13105,2021-12-16 22:20:00+00:00,1.13264,0.0013899999999999815
short,2021-12-16 23:30:00+00:00,1.13305,2021-12-17 07:50:00+00:00,1.1342,-0.0013500000000002052
short,2021-12-17 08:35:00+00:00,1.13391,2021-12-17 09:25:00+00:00,1.13241,0.001300000000000058
buy,2021-12-17 10:30:00+00:00,1.13277,2021-12-17 11:30:00+00:00,1.13296,-1.0000000000086329e-05
short,2021-12-17 12:00:00+00:00,1.13336,2021-12-17 13:10:00+00:00,1.13164,0.001519999999999945
short,2021-12-17 14:15:00+00:00,1.13168,2021-12-17 14:35:00+00:00,1.13174,-0.00025999999999994777
short,2021-12-17 15:40:00+00:00,1.13192,2021-12-17 16:45:00+00:00,1.13035,0.0013700000000000725
short,2021-12-17 17:20:00+00:00,1.12986,2021-12-17 17:45:00+00:00,1.12832,0.001340000000000098
buy,2021-12-20 18:25:00+00:00,1.13018,2021-12-20 19:20:00+00:00,1.12914,-0.0012399999999999287
short,2021-12-20 20:55:00+00:00,1.12828,2021-12-21 02:55:00+00:00,1.12744,0.0006399999999999531
short,2021-12-21 05:25:00+00:00,1.1284,2021-12-21 09:20:00+00:00,1.12799,0.00021000000000002267
buy,2021-12-21 10:20:00+00:00,1.12923,2021-12-21 11:50:00+00:00,1.12957,0.00014000000000000817
short,2021-12-21 12:15:00+00:00,1.12955,2021-12-21 13:30:00+00:00,1.12775,0.001600000000000025
short,2021-12-21 15:55:00+00:00,1.1293,2021-12-21 16:35:00+00:00,1.12769,0.0014099999999998905
short,2021-12-21 17:00:00+00:00,1.12732,2021-12-21 17:40:00+00:00,1.12788,-0.0007599999999998927
short,2021-12-21 17:55:00+00:00,1.12666,2021-12-21 19:05:00+00:00,1.12692,-0.00045999999999992575
short,2021-12-21 20:00:00+00:00,1.12673,2021-12-21 20:30:00+00:00,1.12696,-0.00042999999999995125
short,2021-12-22 09:30:00+00:00,1.12673,2021-12-22 11:15:00+00:00,1.12727,-0.0007399999999999837
buy,2021-12-22 11:40:00+00:00,1.1276,2021-12-22 12:25:00+00:00,1.12972,0.001920000000000123
buy,2021-12-22 13:15:00+00:00,1.12965,2021-12-22 15:10:00+00:00,1.13032,0.0004699999999999496
buy,2021-12-22 15:45:00+00:00,1.13078,2021-12-22 18:05:00+00:00,1.13341,0.0024300000000001334
short,2021-12-23 00:50:00+00:00,1.13228,2021-12-23 01:20:00+00:00,1.13237,-0.0002900000000001443
buy,2021-12-23 02:00:00+00:00,1.13264,2021-12-23 04:00:00+00:00,1.13419,0.0013499999999999415
buy,2021-12-23 04:55:00+00:00,1.13394,2021-12-23 10:10:00+00:00,1.13234,-0.0018000000000000446
short,2021-12-23 10:35:00+00:00,1.13224,2021-12-23 11:40:00+00:00,1.13198,5.9999999999928166e-05
buy,2021-12-23 11:50:00+00:00,1.13179,2021-12-23 15:45:00+00:00,1.13088,-0.0011099999999999652
short,2021-12-23 20:35:00+00:00,1.13337,2021-12-24 00:05:00+00:00,1.13172,0.0014499999999999305
buy,2021-12-24 11:15:00+00:00,1.13381,2021-12-24 12:25:00+00:00,1.13402,1.0000000000044695e-05
short,2021-12-24 13:20:00+00:00,1.13368,2021-12-24 15:05:00+00:00,1.13183,0.0016500000000001305
buy,2021-12-24 16:55:00+00:00,1.13224,2021-12-24 17:30:00+00:00,1.13189,-0.0005499999999998492
short,2021-12-24 17:55:00+00:00,1.13174,2021-12-27 14:55:00+00:00,1.13138,0.00015999999999991715
short,2021-12-27 17:35:00+00:00,1.13236,2021-12-27 18:30:00+00:00,1.1328,-0.0006399999999999947
short,2021-12-27 19:35:00+00:00,1.13257,2021-12-28 10:20:00+00:00,1.13259,-0.00021999999999990777
buy,2021-12-28 11:15:00+00:00,1.13241,2021-12-28 14:55:00+00:00,1.13319,0.0005800000000000041
short,2021-12-28 15:35:00+00:00,1.13287,2021-12-28 16:25:00+00:00,1.13121,0.001459999999999996
short,2021-12-28 17:05:00+00:00,1.1302,2021-12-28 18:30:00+00:00,1.1319,-0.0018999999999998116
buy,2021-12-28 19:25:00+00:00,1.1318,2021-12-28 19:45:00+00:00,1.13103,-0.0009699999999999362
short,2021-12-29 11:05:00+00:00,1.12797,2021-12-29 13:15:00+00:00,1.12869,-0.0009200000000000527
short,2021-12-29 14:40:00+00:00,1.12972,2021-12-29 15:05:00+00:00,1.13023,-0.0007100000000000092
buy,2021-12-29 16:20:00+00:00,1.13196,2021-12-29 16:45:00+00:00,1.13373,0.0015699999999998285
buy,2021-12-29 17:45:00+00:00,1.13636,2021-12-29 18:00:00+00:00,1.13499,-0.0015700000000000922
short,2021-12-29 18:45:00+00:00,1.13442,2021-12-30 02:00:00+00:00,1.13597,-0.001749999999999939
short,2021-12-30 03:05:00+00:00,1.13487,2021-12-30 06:35:00+00:00,1.13332,0.0013499999999999415
short,2021-12-30 07:00:00+00:00,1.13327,2021-12-30 08:40:00+00:00,1.13173,0.001340000000000098
buy,2021-12-30 09:35:00+00:00,1.13187,2021-12-30 10:00:00+00:00,1.13178,-0.00028999999999992226
short,2021-12-30 10:55:00+00:00,1.13056,2021-12-30 12:05:00+00:00,1.13051,-0.00014999999999989327
buy,2021-12-30 12:40:00+00:00,1.13107,2021-12-30 14:00:00+00:00,1.1326,0.0013300000000000325
buy,2021-12-30 14:25:00+00:00,1.13264,2021-12-30 14:50:00+00:00,1.13415,0.0013099999999999015
short,2021-12-30 15:40:00+00:00,1.13334,2021-12-30 16:00:00+00:00,1.13038,0.002760000000000075
buy,2021-12-30 16:55:00+00:00,1.13295,2021-12-30 17:30:00+00:00,1.13222,-0.0009299999999998962
buy,2021-12-31 10:25:00+00:00,1.13149,2021-12-31 11:20:00+00:00,1.13319,0.001499999999999814
short,2021-12-31 12:40:00+00:00,1.13305,2021-12-31 14:10:00+00:00,1.13133,0.001519999999999945
buy,2021-12-31 14:40:00+00:00,1.13305,2021-12-31 15:20:00+00:00,1.13209,-0.0011599999999998487
buy,2021-12-31 15:40:00+00:00,1.13315,2021-12-31 15:55:00+00:00,1.13518,0.0018299999999999775
short,2021-12-31 17:00:00+00:00,1.13441,2021-12-31 17:20:00+00:00,1.13503,-0.0008200000000000637
buy,2021-12-31 17:55:00+00:00,1.13618,2021-12-31 18:55:00+00:00,1.13772,0.001340000000000098
buy,2021-12-31 19:55:00+00:00,1.13843,2021-12-31 20:10:00+00:00,1.13795,-0.0006800000000000347
short,2022-01-03 04:50:00+00:00,1.13458,2022-01-03 08:15:00+00:00,1.13402,0.0003599999999998951
buy,2022-01-03 08:30:00+00:00,1.1341,2022-01-03 09:25:00+00:00,1.13412,-0.0001800000000000898
buy,2022-01-03 11:50:00+00:00,1.135,2022-01-03 13:05:00+00:00,1.13547,0.00026999999999997165
short,2022-01-03 14:05:00+00:00,1.13515,2022-01-03 14:55:00+00:00,1.13527,-0.00031999999999989676
short,2022-01-03 17:25:00+00:00,1.13038,2022-01-03 18:45:00+00:00,1.12869,0.0014899999999999705
short,2022-01-04 12:35:00+00:00,1.13038,2022-01-04 13:20:00+00:00,1.12852,0.001659999999999967
short,2022-01-04 13:55:00+00:00,1.12831,2022-01-04 15:20:00+00:00,1.12787,0.00023999999999999022
buy,2022-01-04 16:10:00+00:00,1.12834,2022-01-04 17:20:00+00:00,1.1299,0.00136
short,2022-01-04 18:25:00+00:00,1.12995,2022-01-04 19:50:00+00:00,1.1293,0.0004500000000000337
short,2022-01-04 20:30:00+00:00,1.12919,2022-01-05 10:05:00+00:00,1.12978,-0.0007900000000000962
buy,2022-01-05 11:50:00+00:00,1.13049,2022-01-05 13:40:00+00:00,1.13205,0.00136
short,2022-01-05 14:25:00+00:00,1.13172,2022-01-05 15:35:00+00:00,1.131,0.0005200000000000482
buy,2022-01-05 16:20:00+00:00,1.13299,2022-01-05 18:20:00+00:00,1.1333,0.00011000000000002674
buy,2022-01-05 19:15:00+00:00,1.13385,2022-01-05 21:00:00+00:00,1.13374,-0.00031000000000006023
short,2022-01-05 22:00:00+00:00,1.13105,2022-01-06 01:30:00+00:00,1.13112,-0.0002699999999997982
short,2022-01-06 02:30:00+00:00,1.13114,2022-01-06 04:55:00+00:00,1.13145,-0.0005100000000000382
short,2022-01-06 09:35:00+00:00,1.12897,2022-01-06 10:30:00+00:00,1.13055,-0.0017799999999999205
short,2022-01-06 13:30:00+00:00,1.13076,2022-01-06 13:45:00+00:00,1.13158,-0.0010200000000000486
buy,2022-01-06 15:00:00+00:00,1.13135,2022-01-06 15:35:00+00:00,1.13137,-0.0001800000000000898
short,2022-01-06 16:20:00+00:00,1.13105,2022-01-06 16:30:00+00:00,1.13101,-0.00015999999999995879
short,2022-01-06 17:50:00+00:00,1.13078,2022-01-06 18:05:00+00:00,1.12914,0.001439999999999858
buy,2022-01-06 19:30:00+00:00,1.13057,2022-01-06 19:40:00+00:00,1.1304,-0.0003700000000000092
short,2022-01-07 04:55:00+00:00,1.12979,2022-01-07 10:50:00+00:00,1.13138,-0.001789999999999979
short,2022-01-07 13:10:00+00:00,1.13038,2022-01-07 15:15:00+00:00,1.12984,0.00033999999999998615
buy,2022-01-07 15:45:00+00:00,1.12986,2022-01-07 15:50:00+00:00,1.1315,0.001439999999999858
buy,2022-01-07 16:05:00+00:00,1.13033,2022-01-07 16:20:00+00:00,1.13216,0.0016299999999999926
buy,2022-01-07 17:00:00+00:00,1.13302,2022-01-07 17:25:00+00:00,1.13478,0.001559999999999978
buy,2022-01-07 18:00:00+00:00,1.13473,2022-01-07 21:30:00+00:00,1.13626,0.0013300000000000256
short,2022-01-10 03:40:00+00:00,1.13555,2022-01-10 05:00:00+00:00,1.13398,0.0013700000000000656
short,2022-01-10 05:35:00+00:00,1.13362,2022-01-10 06:05:00+00:00,1.13385,-0.0004299999999999582
short,2022-01-10 06:50:00+00:00,1.13362,2022-01-10 09:05:00+00:00,1.13321,0.00021000000000001573
short,2022-01-10 09:55:00+00:00,1.13326,2022-01-10 10:55:00+00:00,1.13303,2.9999999999946736e-05
short,2022-01-10 11:50:00+00:00,1.13283,2022-01-10 15:45:00+00:00,1.13004,0.0025900000000000645
buy,2022-01-11 10:50:00+00:00,1.13465,2022-01-11 11:30:00+00:00,1.13462,-0.00022999999999998022
short,2022-01-11 12:25:00+00:00,1.13319,2022-01-11 13:30:00+00:00,1.13326,-0.0002700000000000202
buy,2022-01-11 15:10:00+00:00,1.13365,2022-01-11 15:35:00+00:00,1.13331,-0.0005400000000000127
short,2022-01-11 16:05:00+00:00,1.13279,2022-01-11 17:05:00+00:00,1.13274,-0.00015000000000012226
buy,2022-01-11 17:45:00+00:00,1.13379,2022-01-11 18:10:00+00:00,1.13538,0.0013899999999999746
short,2022-01-11 19:15:00+00:00,1.13569,2022-01-11 20:20:00+00:00,1.13578,-0.0002899999999999292
buy,2022-01-11 20:30:00+00:00,1.13578,2022-01-11 21:10:00+00:00,1.13728,0.0013000000000000511
buy,2022-01-11 22:30:00+00:00,1.13683,2022-01-12 11:45:00+00:00,1.13648,-0.0005500000000000782
short,2022-01-12 12:15:00+00:00,1.13645,2022-01-12 13:20:00+00:00,1.13633,-8.000000000010776e-05
buy,2022-01-12 15:30:00+00:00,1.13684,2022-01-12 15:40:00+00:00,1.13977,0.0027299999999998714
buy,2022-01-12 16:40:00+00:00,1.14131,2022-01-12 18:50:00+00:00,1.14285,0.001339999999999869
buy,2022-01-12 19:45:00+00:00,1.14414,2022-01-13 03:15:00+00:00,1.14427,-7.000000000004225e-05
short,2022-01-13 03:50:00+00:00,1.14421,2022-01-13 04:15:00+00:00,1.14426,-0.00025000000000011124
short,2022-01-13 05:10:00+00:00,1.14418,2022-01-13 05:55:00+00:00,1.14427,-0.0002899999999999292
buy,2022-01-13 06:50:00+00:00,1.14438,2022-01-13 07:00:00+00:00,1.14423,-0.0003499999999998782
buy,2022-01-13 07:35:00+00:00,1.14441,2022-01-13 07:55:00+00:00,1.14458,-3.0000000000002247e-05
short,2022-01-13 08:50:00+00:00,1.14398,2022-01-13 09:15:00+00:00,1.14433,-0.0005500000000000782
buy,2022-01-13 10:00:00+00:00,1.14648,2022-01-13 11:00:00+00:00,1.14663,-4.9999999999911227e-05
buy,2022-01-13 11:50:00+00:00,1.14714,2022-01-13 12:25:00+00:00,1.14708,-0.0002599999999999547
short,2022-01-13 12:40:00+00:00,1.14628,2022-01-13 14:25:00+00:00,1.14641,-0.0003299999999999692
buy,2022-01-13 15:45:00+00:00,1.14637,2022-01-13 17:15:00+00:00,1.14768,0.0011100000000001387
buy,2022-01-13 18:25:00+00:00,1.14684,2022-01-13 19:20:00+00:00,1.14621,-0.0008300000000001362
buy,2022-01-13 20:05:00+00:00,1.14641,2022-01-13 20:45:00+00:00,1.14603,-0.0005799999999998307
short,2022-01-13 22:00:00+00:00,1.14616,2022-01-14 07:20:00+00:00,1.14777,-0.001809999999999895
short,2022-01-14 08:45:00+00:00,1.1478,2022-01-14 09:20:00+00:00,1.14629,0.0013099999999998946
buy,2022-01-14 10:40:00+00:00,1.14716,2022-01-14 11:10:00+00:00,1.1468,-0.0005599999999999217
short,2022-01-14 11:25:00+00:00,1.14657,2022-01-14 13:40:00+00:00,1.14503,0.0013400000000000911
short,2022-01-14 14:15:00+00:00,1.14534,2022-01-14 15:40:00+00:00,1.14501,0.00012999999999993572
short,2022-01-14 15:45:00+00:00,1.1449,2022-01-14 17:05:00+00:00,1.14261,0.0020900000000001195
buy,2022-01-17 10:25:00+00:00,1.14266,2022-01-17 13:45:00+00:00,1.14108,-0.0017799999999999205
short,2022-01-17 14:15:00+00:00,1.14113,2022-01-17 15:25:00+00:00,1.13935,0.001579999999999887
short,2022-01-17 15:35:00+00:00,1.13955,2022-01-17 16:10:00+00:00,1.14048,-0.001129999999999881
buy,2022-01-17 16:30:00+00:00,1.14039,2022-01-17 17:25:00+00:00,1.14001,-0.0005800000000000527
buy,2022-01-17 18:05:00+00:00,1.1407,2022-01-17 21:55:00+00:00,1.14073,-0.00017000000000003124
buy,2022-01-18 06:50:00+00:00,1.13986,2022-01-18 07:25:00+00:00,1.13962,-0.0004400000000000237
short,2022-01-18 08:05:00+00:00,1.13965,2022-01-18 08:35:00+00:00,1.13996,-0.0005100000000000382
buy,2022-01-18 10:25:00+00:00,1.14038,2022-01-18 10:35:00+00:00,1.14001,-0.0005699999999999872
short,2022-01-18 11:40:00+00:00,1.13942,2022-01-18 15:05:00+00:00,1.13785,0.0013700000000000656
short,2022-01-19 13:30:00+00:00,1.1344,2022-01-19 15:05:00+00:00,1.13395,0.00025000000000005573
short,2022-01-19 16:10:00+00:00,1.13403,2022-01-19 16:40:00+00:00,1.13466,-0.0008299999999999141
buy,2022-01-19 17:05:00+00:00,1.13479,2022-01-19 17:30:00+00:00,1.13415,-0.0008399999999999797
buy,2022-01-19 18:25:00+00:00,1.1349,2022-01-19 19:40:00+00:00,1.13458,-0.0005200000000001037
buy,2022-01-19 20:15:00+00:00,1.13455,2022-01-19 21:15:00+00:00,1.13461,-0.00014000000000005675
buy,2022-01-19 21:35:00+00:00,1.13476,2022-01-19 23:45:00+00:00,1.13433,-0.0006299999999999362
short,2022-01-19 23:55:00+00:00,1.13438,2022-01-20 03:20:00+00:00,1.13595,-0.001770000000000077
short,2022-01-20 04:15:00+00:00,1.13556,2022-01-20 13:15:00+00:00,1.13384,0.001519999999999938
short,2022-01-20 14:15:00+00:00,1.13346,2022-01-20 15:20:00+00:00,1.13392,-0.0006600000000001327
short,2022-01-20 16:30:00+00:00,1.13428,2022-01-20 17:45:00+00:00,1.13439,-0.00031000000000006023
buy,2022-01-20 18:05:00+00:00,1.13475,2022-01-20 18:35:00+00:00,1.13379,-0.0011599999999998556
short,2022-01-20 19:25:00+00:00,1.1337,2022-01-20 20:30:00+00:00,1.13214,0.00136
short,2022-01-21 16:40:00+00:00,1.13468,2022-01-21 18:00:00+00:00,1.1346,-0.00012000000000014777
buy,2022-01-21 19:10:00+00:00,1.13427,2022-01-21 20:10:00+00:00,1.13435,-0.00011999999999992572
short,2022-01-21 21:00:00+00:00,1.13444,2022-01-24 05:45:00+00:00,1.13287,0.0013699999999998436
short,2022-01-24 07:30:00+00:00,1.13267,2022-01-24 08:55:00+00:00,1.13218,0.00029000000000009574
buy,2022-01-24 09:25:00+00:00,1.13227,2022-01-24 10:00:00+00:00,1.13237,-0.00010000000000001674
buy,2022-01-24 10:30:00+00:00,1.13259,2022-01-24 12:30:00+00:00,1.1322,-0.0005899999999998962
short,2022-01-24 13:20:00+00:00,1.1316,2022-01-24 14:50:00+00:00,1.13,0.00140000000000004
short,2022-01-24 14:55:00+00:00,1.13014,2022-01-24 17:40:00+00:00,1.1321,-0.0021600000000001895
short,2022-01-25 10:55:00+00:00,1.13019,2022-01-25 11:45:00+00:00,1.12859,0.00140000000000004
short,2022-01-25 12:25:00+00:00,1.12864,2022-01-25 13:55:00+00:00,1.12711,0.0013300000000000256
buy,2022-01-25 14:35:00+00:00,1.12759,2022-01-25 20:10:00+00:00,1.1291,0.0013099999999998946
buy,2022-01-26 07:30:00+00:00,1.1304800000000002,2022-01-26 09:20:00+00:00,1.12937,-0.0013100000000001721
short,2022-01-26 10:00:00+00:00,1.12913,2022-01-26 10:35:00+00:00,1.12938,-0.0004500000000000892
short,2022-01-26 10:45:00+00:00,1.12923,2022-01-26 12:50:00+00:00,1.12768,0.0013499999999999346
short,2022-01-26 13:50:00+00:00,1.12795,2022-01-26 15:55:00+00:00,1.12814,-0.0003899999999999182
short,2022-01-26 22:35:00+00:00,1.12399,2022-01-27 05:30:00+00:00,1.12246,0.0013300000000000256
short,2022-01-27 19:45:00+00:00,1.11455,2022-01-28 09:35:00+00:00,1.11298,0.0013699999999998436
short,2022-01-28 10:15:00+00:00,1.11301,2022-01-28 10:55:00+00:00,1.11337,-0.0005599999999999217
buy,2022-01-28 12:35:00+00:00,1.11347,2022-01-28 13:10:00+00:00,1.11346,-0.00021000000000007124
short,2022-01-28 13:40:00+00:00,1.11305,2022-01-28 14:00:00+00:00,1.11334,-0.0004899999999999072
short,2022-01-28 14:50:00+00:00,1.11363,2022-01-28 15:30:00+00:00,1.11343,-2.7755575615628914e-17
buy,2022-01-28 16:50:00+00:00,1.11611,2022-01-28 17:20:00+00:00,1.11475,-0.0015600000000000336
buy,2022-01-28 17:55:00+00:00,1.11632,2022-01-28 18:50:00+00:00,1.11599,-0.0005299999999999472
short,2022-01-28 19:15:00+00:00,1.11607,2022-01-28 21:25:00+00:00,1.11455,0.00131999999999996
short,2022-01-31 09:40:00+00:00,1.11626,2022-01-31 09:55:00+00:00,1.11619,-0.00012999999999999123
short,2022-01-31 11:15:00+00:00,1.11709,2022-01-31 11:40:00+00:00,1.11727,-0.0003800000000000747
buy,2022-01-31 12:00:00+00:00,1.11747,2022-01-31 12:45:00+00:00,1.11745,-0.0002199999999999147
short,2022-01-31 13:35:00+00:00,1.11604,2022-01-31 15:25:00+00:00,1.1159,-5.999999999997674e-05
short,2022-01-31 16:55:00+00:00,1.11881,2022-01-31 17:15:00+00:00,1.1192,-0.0005899999999998962
short,2022-01-31 18:25:00+00:00,1.12005,2022-01-31 19:00:00+00:00,1.12104,-0.0011900000000000521
buy,2022-01-31 19:55:00+00:00,1.12166,2022-01-31 20:40:00+00:00,1.12337,0.0015099999999998726
buy,2022-01-31 21:00:00+00:00,1.12334,2022-02-01 05:30:00+00:00,1.12316,-0.0003800000000000747
short,2022-02-01 05:40:00+00:00,1.12301,2022-02-01 06:00:00+00:00,1.12334,-0.0005299999999999472
buy,2022-02-01 06:35:00+00:00,1.12383,2022-02-01 08:40:00+00:00,1.12374,-0.00029000000000015125
short,2022-02-01 08:55:00+00:00,1.12378,2022-02-01 09:05:00+00:00,1.12411,-0.0005299999999999472
buy,2022-02-01 09:30:00+00:00,1.12414,2022-02-01 09:55:00+00:00,1.12638,0.002040000000000014
buy,2022-02-01 11:15:00+00:00,1.12564,2022-02-01 12:45:00+00:00,1.12577,-7.000000000004225e-05
buy,2022-02-01 13:15:00+00:00,1.12611,2022-02-01 13:45:00+00:00,1.12773,0.001419999999999949
short,2022-02-01 14:25:00+00:00,1.127,2022-02-01 15:45:00+00:00,1.12634,0.0004600000000000992
buy,2022-02-01 16:20:00+00:00,1.12668,2022-02-01 17:15:00+00:00,1.12623,-0.0006499999999998451
short,2022-02-01 17:35:00+00:00,1.12581,2022-02-01 18:45:00+00:00,1.12394,0.0016700000000000326
buy,2022-02-01 20:05:00+00:00,1.12467,2022-02-01 21:05:00+00:00,1.1248,-7.000000000004225e-05
buy,2022-02-01 21:25:00+00:00,1.12508,2022-02-01 22:30:00+00:00,1.12671,0.0014300000000000146
buy,2022-02-01 22:40:00+00:00,1.12652,2022-02-02 10:00:00+00:00,1.12812,0.00140000000000004
short,2022-02-02 11:20:00+00:00,1.12881,2022-02-02 11:55:00+00:00,1.12856,5.000000000007776e-05
buy,2022-02-02 12:15:00+00:00,1.12948,2022-02-02 12:40:00+00:00,1.13103,0.0013499999999999346
buy,2022-02-02 13:25:00+00:00,1.13115,2022-02-02 15:25:00+00:00,1.13274,0.0013899999999999746
short,2022-02-02 15:35:00+00:00,1.13213,2022-02-02 17:00:00+00:00,1.13049,0.00144000000000008
short,2022-02-02 18:10:00+00:00,1.12952,2022-02-02 19:00:00+00:00,1.12993,-0.0006100000000000272
short,2022-02-02 20:45:00+00:00,1.13103,2022-02-02 21:45:00+00:00,1.13096,-0.00012999999999999123
buy,2022-02-02 22:10:00+00:00,1.13106,2022-02-02 22:35:00+00:00,1.1311,-0.00015999999999996573
short,2022-02-03 00:05:00+00:00,1.1304,2022-02-03 09:30:00+00:00,1.1289,0.0013000000000000511
short,2022-02-03 11:05:00+00:00,1.12937,2022-02-03 12:50:00+00:00,1.12768,0.0014899999999999636
short,2022-02-03 13:15:00+00:00,1.12757,2022-02-03 13:35:00+00:00,1.12796,-0.0005900000000001182
buy,2022-02-03 14:00:00+00:00,1.12804,2022-02-03 15:40:00+00:00,1.13061,0.0023699999999999555
buy,2022-02-03 17:15:00+00:00,1.13953,2022-02-03 17:45:00+00:00,1.14224,0.0025099999999999845
buy,2022-02-03 18:15:00+00:00,1.14217,2022-02-03 18:30:00+00:00,1.14426,0.0018900000000001416
buy,2022-02-03 19:50:00+00:00,1.14393,2022-02-04 04:15:00+00:00,1.14549,0.00136
buy,2022-02-04 04:40:00+00:00,1.14522,2022-02-04 05:30:00+00:00,1.1469,0.00148000000000012
short,2022-02-04 08:30:00+00:00,1.14601,2022-02-04 09:45:00+00:00,1.14574,6.999999999998674e-05
short,2022-02-04 10:05:00+00:00,1.14508,2022-02-04 12:10:00+00:00,1.14727,-0.00238999999999992
short,2022-02-04 13:00:00+00:00,1.14632,2022-02-04 13:35:00+00:00,1.14716,-0.0010399999999999576
short,2022-02-04 14:50:00+00:00,1.14749,2022-02-04 15:35:00+00:00,1.143,0.004289999999999877
short,2022-02-04 16:50:00+00:00,1.14305,2022-02-04 17:55:00+00:00,1.14389,-0.0010400000000001797
buy,2022-02-04 18:10:00+00:00,1.14464,2022-02-04 20:10:00+00:00,1.14641,0.0015699999999998215
short,2022-02-04 20:20:00+00:00,1.14566,2022-02-07 03:50:00+00:00,1.14403,0.0014299999999997925
short,2022-02-07 11:00:00+00:00,1.14341,2022-02-07 11:35:00+00:00,1.14191,0.0013000000000000511
buy,2022-02-07 12:20:00+00:00,1.14221,2022-02-07 12:50:00+00:00,1.14201,-0.0003999999999999837
buy,2022-02-07 13:25:00+00:00,1.14254,2022-02-07 13:50:00+00:00,1.14429,0.0015500000000001346
buy,2022-02-07 14:45:00+00:00,1.14467,2022-02-07 15:25:00+00:00,1.14418,-0.0006900000000001072
short,2022-02-07 16:10:00+00:00,1.14291,2022-02-07 17:20:00+00:00,1.14479,-0.0020799999999998875
short,2022-02-07 19:20:00+00:00,1.14299,2022-02-08 03:10:00+00:00,1.1445,-0.001710000000000128
short,2022-02-08 08:15:00+00:00,1.14159,2022-02-08 08:30:00+00:00,1.14191,-0.0005199999999998817
short,2022-02-08 09:10:00+00:00,1.14172,2022-02-08 09:30:00+00:00,1.13988,0.001640000000000058
buy,2022-02-08 10:45:00+00:00,1.14022,2022-02-08 12:50:00+00:00,1.14192,0.001500000000000029
buy,2022-02-08 13:45:00+00:00,1.14293,2022-02-08 14:00:00+00:00,1.14263,-0.0004999999999999727
short,2022-02-08 14:15:00+00:00,1.14247,2022-02-08 15:05:00+00:00,1.14095,0.0013200000000001821
buy,2022-02-08 16:05:00+00:00,1.14069,2022-02-08 19:20:00+00:00,1.14227,0.001379999999999909
short,2022-02-09 06:25:00+00:00,1.1429,2022-02-09 09:25:00+00:00,1.14132,0.0013800000000001311
buy,2022-02-09 10:20:00+00:00,1.14155,2022-02-09 12:25:00+00:00,1.14334,0.0015899999999999526
short,2022-02-09 13:45:00+00:00,1.14351,2022-02-09 14:15:00+00:00,1.14377,-0.0004599999999999327
buy,2022-02-09 14:30:00+00:00,1.14364,2022-02-09 15:20:00+00:00,1.14329,-0.0005500000000000782
buy,2022-02-09 15:35:00+00:00,1.14334,2022-02-09 16:20:00+00:00,1.14345,-8.999999999995123e-05
buy,2022-02-09 17:05:00+00:00,1.1435,2022-02-09 17:55:00+00:00,1.14326,-0.0004400000000000237
short,2022-02-09 20:35:00+00:00,1.14318,2022-02-10 02:40:00+00:00,1.14163,0.0013500000000001566
buy,2022-02-10 05:45:00+00:00,1.14291,2022-02-10 11:30:00+00:00,1.14445,0.001339999999999869
short,2022-02-10 12:55:00+00:00,1.14391,2022-02-10 15:35:00+00:00,1.13896,0.004750000000000004
buy,2022-02-10 16:40:00+00:00,1.14045,2022-02-10 17:05:00+00:00,1.14217,0.001519999999999938
buy,2022-02-10 17:30:00+00:00,1.14451,2022-02-10 17:35:00+00:00,1.14636,0.0016500000000001236
buy,2022-02-10 18:10:00+00:00,1.14721,2022-02-10 18:20:00+00:00,1.14933,0.001919999999999894
short,2022-02-10 19:15:00+00:00,1.14831,2022-02-10 19:50:00+00:00,1.14582,0.0022899999999998755
short,2022-02-10 21:00:00+00:00,1.1465,2022-02-10 21:45:00+00:00,1.14485,0.0014500000000001456
short,2022-02-10 22:30:00+00:00,1.14478,2022-02-10 23:00:00+00:00,1.14315,0.0014299999999997925
short,2022-02-11 02:15:00+00:00,1.14086,2022-02-11 02:30:00+00:00,1.13868,0.001980000000000065
buy,2022-02-11 10:25:00+00:00,1.13902,2022-02-11 11:10:00+00:00,1.13897,-0.0002499999999998892
short,2022-02-11 12:05:00+00:00,1.13855,2022-02-11 12:35:00+00:00,1.1392,-0.0008500000000000452
short,2022-02-11 21:00:00+00:00,1.13505,2022-02-11 21:55:00+00:00,1.13307,0.001779999999999865
buy,2022-02-11 23:25:00+00:00,1.13449,2022-02-14 01:35:00+00:00,1.13617,0.001479999999999898
short,2022-02-14 03:15:00+00:00,1.13594,2022-02-14 04:25:00+00:00,1.13425,0.0014899999999999636
