Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
short,2021-12-10 19:05:00+00:00,1.13112,2021-12-13 05:00:00+00:00,1.12952,0.001399999999999825
buy,2021-12-13 05:25:00+00:00,1.12963,2021-12-13 10:45:00+00:00,1.12807,-0.0017600000000000046
buy,2021-12-13 11:45:00+00:00,1.12669,2021-12-13 14:35:00+00:00,1.12862,0.0017299999999999885
short,2021-12-13 14:55:00+00:00,1.1282,2021-12-13 15:30:00+00:00,1.128,2.0122792321330962e-16
short,2021-12-13 16:30:00+00:00,1.12921,2021-12-13 17:55:00+00:00,1.12758,0.0014300000000000215
buy,2021-12-13 18:20:00+00:00,1.12879,2021-12-13 19:25:00+00:00,1.13053,0.001540000000000076
short,2021-12-13 19:45:00+00:00,1.13015,2021-12-13 22:40:00+00:00,1.12865,0.001300000000000058
buy,2021-12-14 03:10:00+00:00,1.1277,2021-12-14 08:45:00+00:00,1.12813,0.0002300000000001537
buy,2021-12-14 09:50:00+00:00,1.12743,2021-12-14 09:55:00+00:00,1.1274,-0.00022999999999997328
buy,2021-12-14 10:20:00+00:00,1.12748,2021-12-14 11:30:00+00:00,1.12922,0.001539999999999854
short,2021-12-14 15:55:00+00:00,1.13084,2021-12-14 17:10:00+00:00,1.13018,0.00046000000000010616
buy,2021-12-14 18:40:00+00:00,1.1272,2021-12-14 22:00:00+00:00,1.1256,-0.0018000000000000446
short,2021-12-15 04:10:00+00:00,1.12658,2021-12-15 13:35:00+00:00,1.1265,-0.00012000000000014083
short,2021-12-15 13:45:00+00:00,1.12656,2021-12-15 13:55:00+00:00,1.1266,-0.0002400000000000388
short,2021-12-15 14:45:00+00:00,1.12703,2021-12-15 15:35:00+00:00,1.12651,0.00032000000000007717
short,2021-12-15 16:15:00+00:00,1.12632,2021-12-15 17:25:00+00:00,1.12554,0.0005800000000000041
buy,2021-12-15 18:10:00+00:00,1.12597,2021-12-15 21:05:00+00:00,1.12428,-0.001889999999999968
buy,2021-12-15 21:10:00+00:00,1.12417,2021-12-15 21:50:00+00:00,1.12568,0.0013100000000001236
short,2021-12-15 23:25:00+00:00,1.12947,2021-12-16 08:20:00+00:00,1.12867,0.0005999999999999131
short,2021-12-16 10:00:00+00:00,1.13053,2021-12-16 10:35:00+00:00,1.13084,-0.0005100000000000313
buy,2021-12-16 13:45:00+00:00,1.12941,2021-12-16 14:30:00+00:00,1.13095,0.001339999999999876
short,2021-12-16 15:30:00+00:00,1.1343,2021-12-16 16:00:00+00:00,1.13591,-0.001809999999999888
short,2021-12-16 16:25:00+00:00,1.13415,2021-12-16 17:25:00+00:00,1.13178,0.0021699999999999844
buy,2021-12-16 18:00:00+00:00,1.13069,2021-12-16 21:35:00+00:00,1.13241,0.001519999999999945
short,2021-12-17 08:15:00+00:00,1.13418,2021-12-17 09:25:00+00:00,1.13241,0.0015700000000000505
buy,2021-12-17 10:00:00+00:00,1.13182,2021-12-17 10:35:00+00:00,1.13365,0.0016299999999999995
short,2021-12-17 11:20:00+00:00,1.1337,2021-12-17 11:40:00+00:00,1.13319,0.00031000000000001166
short,2021-12-17 12:00:00+00:00,1.13336,2021-12-17 13:10:00+00:00,1.13164,0.001519999999999945
buy,2021-12-17 13:35:00+00:00,1.13167,2021-12-17 14:15:00+00:00,1.13168,-0.00018999999999994022
buy,2021-12-17 14:40:00+00:00,1.13202,2021-12-17 15:30:00+00:00,1.13245,0.0002299999999999247
buy,2021-12-17 16:55:00+00:00,1.13007,2021-12-17 17:40:00+00:00,1.12844,-0.001829999999999797
buy,2021-12-17 18:30:00+00:00,1.12775,2021-12-17 20:35:00+00:00,1.1262,-0.001749999999999939
buy,2021-12-17 21:15:00+00:00,1.12536,2021-12-17 23:00:00+00:00,1.12371,-0.001849999999999928
buy,2021-12-17 23:15:00+00:00,1.12422,2021-12-20 08:20:00+00:00,1.12524,0.0008200000000000221
short,2021-12-20 09:00:00+00:00,1.12523,2021-12-20 09:35:00+00:00,1.12521,-0.0001800000000000898
short,2021-12-20 10:00:00+00:00,1.12553,2021-12-20 10:30:00+00:00,1.12551,-0.0001800000000000898
short,2021-12-20 11:15:00+00:00,1.12635,2021-12-20 14:20:00+00:00,1.12712,-0.0009699999999999362
short,2021-12-20 14:50:00+00:00,1.12729,2021-12-20 15:15:00+00:00,1.12726,-0.0001700000000000243
short,2021-12-20 21:55:00+00:00,1.12813,2021-12-20 23:00:00+00:00,1.1278,0.0001300000000001647
buy,2021-12-21 02:50:00+00:00,1.12769,2021-12-21 07:50:00+00:00,1.12799,9.999999999996817e-05
buy,2021-12-21 09:00:00+00:00,1.12788,2021-12-21 10:00:00+00:00,1.12882,0.0007399999999999421
buy,2021-12-21 10:20:00+00:00,1.12923,2021-12-21 11:30:00+00:00,1.12966,0.0002300000000001537
buy,2021-12-21 13:55:00+00:00,1.12832,2021-12-21 15:25:00+00:00,1.12963,0.0011099999999999235
buy,2021-12-21 17:15:00+00:00,1.12714,2021-12-21 17:50:00+00:00,1.12744,9.999999999996817e-05
buy,2021-12-21 19:05:00+00:00,1.12692,2021-12-22 00:00:00+00:00,1.12872,0.001600000000000025
short,2021-12-22 02:40:00+00:00,1.12854,2021-12-22 05:20:00+00:00,1.12771,0.0006300000000001096
buy,2021-12-22 06:55:00+00:00,1.12721,2021-12-22 12:25:00+00:00,1.12972,0.0023100000000000065
short,2021-12-22 12:55:00+00:00,1.1295,2021-12-22 13:15:00+00:00,1.12965,-0.00035000000000010023
short,2021-12-22 14:45:00+00:00,1.13041,2021-12-22 17:55:00+00:00,1.1322,-0.001990000000000179
short,2021-12-22 18:30:00+00:00,1.13326,2021-12-23 10:25:00+00:00,1.13242,0.0006399999999999531
buy,2021-12-23 11:25:00+00:00,1.13167,2021-12-23 12:40:00+00:00,1.1324,0.0005300000000001137
buy,2021-12-23 13:40:00+00:00,1.13281,2021-12-23 14:05:00+00:00,1.13203,-0.0009800000000000017
buy,2021-12-23 15:15:00+00:00,1.13104,2021-12-23 16:10:00+00:00,1.12923,-0.002010000000000088
short,2021-12-23 17:40:00+00:00,1.13178,2021-12-23 19:35:00+00:00,1.13334,-0.0017600000000000046
short,2021-12-24 10:55:00+00:00,1.13361,2021-12-24 11:20:00+00:00,1.13403,-0.0006200000000000858
short,2021-12-24 12:30:00+00:00,1.13395,2021-12-24 13:00:00+00:00,1.13412,-0.00037000000000000227
short,2021-12-24 13:20:00+00:00,1.13368,2021-12-24 15:05:00+00:00,1.13183,0.0016500000000001305
buy,2021-12-24 15:20:00+00:00,1.13183,2021-12-27 10:05:00+00:00,1.1329,0.0008700000000001276
buy,2021-12-27 11:20:00+00:00,1.13087,2021-12-27 12:50:00+00:00,1.13209,0.00102
buy,2021-12-27 13:30:00+00:00,1.13186,2021-12-27 14:00:00+00:00,1.13147,-0.0005900000000001113
buy,2021-12-27 14:50:00+00:00,1.13129,2021-12-27 17:00:00+00:00,1.13297,0.001480000000000127
buy,2021-12-27 18:10:00+00:00,1.13229,2021-12-28 03:20:00+00:00,1.13261,0.00011999999999987715
buy,2021-12-28 04:40:00+00:00,1.13204,2021-12-28 08:55:00+00:00,1.13281,0.0005700000000001607
buy,2021-12-28 10:10:00+00:00,1.13201,2021-12-28 10:35:00+00:00,1.13214,-7.000000000004225e-05
buy,2021-12-28 11:10:00+00:00,1.13239,2021-12-28 13:00:00+00:00,1.13305,0.0004599999999998772
buy,2021-12-28 13:15:00+00:00,1.13304,2021-12-28 14:45:00+00:00,1.13325,1.0000000000037756e-05
buy,2021-12-28 15:10:00+00:00,1.13285,2021-12-28 15:55:00+00:00,1.1327,-0.0003499999999998782
buy,2021-12-28 17:30:00+00:00,1.12953,2021-12-28 18:25:00+00:00,1.13131,0.001580000000000109
short,2021-12-28 18:45:00+00:00,1.13107,2021-12-29 01:10:00+00:00,1.13103,-0.00015999999999996573
buy,2021-12-29 03:55:00+00:00,1.13012,2021-12-29 05:25:00+00:00,1.13077,0.0004500000000000337
buy,2021-12-29 09:25:00+00:00,1.12997,2021-12-29 09:50:00+00:00,1.13,-0.00017000000000003124
buy,2021-12-29 09:55:00+00:00,1.12997,2021-12-29 10:00:00+00:00,1.13,-0.00017000000000003124
buy,2021-12-29 11:40:00+00:00,1.12785,2021-12-29 13:25:00+00:00,1.12987,0.001819999999999905
short,2021-12-29 14:15:00+00:00,1.12954,2021-12-29 15:20:00+00:00,1.13107,-0.001730000000000037
short,2021-12-29 16:05:00+00:00,1.13141,2021-12-29 16:30:00+00:00,1.13295,-0.0017399999999998805
buy,2021-12-30 05:00:00+00:00,1.13447,2021-12-30 05:25:00+00:00,1.13441,-0.0002600000000001698
buy,2021-12-30 09:00:00+00:00,1.13172,2021-12-30 11:00:00+00:00,1.13018,-0.0017400000000000956
buy,2021-12-30 11:35:00+00:00,1.13024,2021-12-30 13:05:00+00:00,1.13191,0.0014700000000000615
short,2021-12-30 15:00:00+00:00,1.13431,2021-12-30 15:35:00+00:00,1.1328,0.0013099999999999015
buy,2021-12-30 16:25:00+00:00,1.13196,2021-12-30 17:05:00+00:00,1.13392,0.001759999999999956
short,2021-12-30 17:25:00+00:00,1.1326,2021-12-30 17:50:00+00:00,1.13082,0.001580000000000109
buy,2021-12-30 17:55:00+00:00,1.13228,2021-12-30 20:25:00+00:00,1.13075,-0.001730000000000037
short,2021-12-31 07:50:00+00:00,1.1325,2021-12-31 09:05:00+00:00,1.1316,0.0007000000000001172
buy,2021-12-31 10:05:00+00:00,1.13111,2021-12-31 11:15:00+00:00,1.13272,0.0014099999999998836
short,2021-12-31 11:50:00+00:00,1.13341,2021-12-31 13:10:00+00:00,1.13265,0.0005600000000000882
short,2021-12-31 13:45:00+00:00,1.13279,2021-12-31 14:25:00+00:00,1.13258,1.0000000000037756e-05
short,2021-12-31 15:15:00+00:00,1.13258,2021-12-31 15:40:00+00:00,1.13315,-0.0007700000000001872
short,2021-12-31 16:55:00+00:00,1.13491,2021-12-31 17:30:00+00:00,1.13644,-0.001729999999999815
short,2021-12-31 17:50:00+00:00,1.13578,2021-12-31 18:30:00+00:00,1.13754,-0.0019599999999999895
short,2022-01-03 01:00:00+00:00,1.13783,2022-01-03 02:35:00+00:00,1.13621,0.001419999999999949
buy,2022-01-03 05:30:00+00:00,1.13442,2022-01-03 10:20:00+00:00,1.1344,-0.0002199999999999147
buy,2022-01-03 11:05:00+00:00,1.13467,2022-01-03 11:30:00+00:00,1.13388,-0.0009900000000000742
buy,2022-01-03 11:50:00+00:00,1.135,2022-01-03 13:00:00+00:00,1.13553,0.0003299999999999137
short,2022-01-03 13:50:00+00:00,1.13552,2022-01-03 14:55:00+00:00,1.13527,5.000000000007776e-05
short,2022-01-03 15:35:00+00:00,1.13528,2022-01-03 16:20:00+00:00,1.13351,0.0015700000000000436
buy,2022-01-03 17:20:00+00:00,1.13047,2022-01-03 18:45:00+00:00,1.12869,-0.0019800000000001206
short,2022-01-04 03:30:00+00:00,1.1306,2022-01-04 06:10:00+00:00,1.13003,0.0003699999999999537
short,2022-01-04 08:10:00+00:00,1.13012,2022-01-04 09:25:00+00:00,1.12861,0.0013100000000001166
buy,2022-01-04 09:40:00+00:00,1.12875,2022-01-04 11:25:00+00:00,1.13046,0.0015100000000000946
short,2022-01-04 12:35:00+00:00,1.13038,2022-01-04 13:20:00+00:00,1.12852,0.001659999999999967
buy,2022-01-04 13:50:00+00:00,1.12849,2022-01-04 13:55:00+00:00,1.12831,-0.0003800000000000747
buy,2022-01-04 16:20:00+00:00,1.12846,2022-01-04 17:25:00+00:00,1.13054,0.001880000000000076
short,2022-01-04 18:00:00+00:00,1.13092,2022-01-04 18:30:00+00:00,1.12921,0.0015099999999998726
buy,2022-01-04 19:45:00+00:00,1.129,2022-01-05 06:00:00+00:00,1.12958,0.0003800000000000192
buy,2022-01-05 07:25:00+00:00,1.1289,2022-01-05 08:50:00+00:00,1.12981,0.0007099999999999607
buy,2022-01-05 09:10:00+00:00,1.13006,2022-01-05 10:40:00+00:00,1.13034,7.999999999983021e-05
short,2022-01-05 12:55:00+00:00,1.13088,2022-01-05 15:10:00+00:00,1.13102,-0.0003399999999998127
short,2022-01-05 17:25:00+00:00,1.13421,2022-01-05 18:25:00+00:00,1.13265,0.00136
buy,2022-01-05 18:50:00+00:00,1.13327,2022-01-05 21:00:00+00:00,1.13374,0.0002699999999999647
buy,2022-01-05 22:35:00+00:00,1.13087,2022-01-06 09:05:00+00:00,1.12927,-0.0018000000000000516
buy,2022-01-06 10:05:00+00:00,1.12897,2022-01-06 10:30:00+00:00,1.13055,0.001379999999999909
short,2022-01-06 10:45:00+00:00,1.12988,2022-01-06 11:20:00+00:00,1.13033,-0.0006500000000000672
short,2022-01-06 12:35:00+00:00,1.13214,2022-01-06 13:35:00+00:00,1.13056,0.001379999999999909
buy,2022-01-06 13:40:00+00:00,1.13092,2022-01-06 14:05:00+00:00,1.13108,-3.9999999999845715e-05
buy,2022-01-06 16:10:00+00:00,1.13134,2022-01-06 17:05:00+00:00,1.13161,6.999999999998674e-05
buy,2022-01-06 18:25:00+00:00,1.13015,2022-01-06 19:50:00+00:00,1.12998,-0.0003700000000000092
buy,2022-01-06 21:00:00+00:00,1.12917,2022-01-07 07:35:00+00:00,1.13017,0.0007999999999998841
buy,2022-01-07 09:05:00+00:00,1.13001,2022-01-07 09:45:00+00:00,1.13025,4.000000000001225e-05
buy,2022-01-07 10:00:00+00:00,1.13056,2022-01-07 11:20:00+00:00,1.13146,0.0006999999999998952
buy,2022-01-07 13:40:00+00:00,1.13038,2022-01-07 15:35:00+00:00,1.13082,0.00023999999999999022
buy,2022-01-07 16:10:00+00:00,1.13132,2022-01-07 16:45:00+00:00,1.1331,0.001579999999999887
short,2022-01-07 17:35:00+00:00,1.13451,2022-01-07 18:40:00+00:00,1.13467,-0.00036000000000016574
buy,2022-01-10 08:00:00+00:00,1.13352,2022-01-10 09:25:00+00:00,1.13309,-0.0006300000000001582
buy,2022-01-10 09:40:00+00:00,1.13326,2022-01-10 12:35:00+00:00,1.13278,-0.0006800000000000417
buy,2022-01-10 13:15:00+00:00,1.13276,2022-01-10 13:50:00+00:00,1.13268,-0.00028000000000008574
buy,2022-01-10 15:15:00+00:00,1.13176,2022-01-10 15:45:00+00:00,1.13004,-0.0019200000000001716
buy,2022-01-10 16:50:00+00:00,1.12939,2022-01-10 17:35:00+00:00,1.13136,0.0017700000000000216
short,2022-01-10 18:05:00+00:00,1.13188,2022-01-11 03:05:00+00:00,1.13342,-0.0017400000000001026
short,2022-01-11 03:50:00+00:00,1.13376,2022-01-11 04:15:00+00:00,1.13393,-0.0003700000000000092
short,2022-01-11 04:55:00+00:00,1.13379,2022-01-11 09:10:00+00:00,1.13396,-0.0003700000000000092
short,2022-01-11 09:40:00+00:00,1.13382,2022-01-11 10:05:00+00:00,1.13422,-0.0005999999999999617
short,2022-01-11 11:30:00+00:00,1.13462,2022-01-11 11:55:00+00:00,1.13307,0.0013499999999999346
buy,2022-01-11 12:35:00+00:00,1.13306,2022-01-11 14:10:00+00:00,1.1335,0.00023999999999999022
short,2022-01-11 15:25:00+00:00,1.13346,2022-01-11 16:30:00+00:00,1.13253,0.0007299999999998696
short,2022-01-11 16:40:00+00:00,1.1329,2022-01-11 17:00:00+00:00,1.13231,0.0003900000000000847
short,2022-01-11 18:55:00+00:00,1.1364,2022-01-12 10:00:00+00:00,1.13587,0.00033000000000013574
short,2022-01-12 11:30:00+00:00,1.13696,2022-01-12 13:05:00+00:00,1.13565,0.0011099999999999166
short,2022-01-12 13:50:00+00:00,1.13594,2022-01-12 14:05:00+00:00,1.13627,-0.0005299999999999472
short,2022-01-12 17:35:00+00:00,1.14122,2022-01-12 18:45:00+00:00,1.14278,-0.0017600000000000116
buy,2022-01-13 04:15:00+00:00,1.14426,2022-01-13 09:35:00+00:00,1.14625,0.0017899999999999305
short,2022-01-13 10:35:00+00:00,1.14726,2022-01-13 14:10:00+00:00,1.1455,0.001559999999999978
buy,2022-01-13 14:25:00+00:00,1.14641,2022-01-13 14:55:00+00:00,1.14619,-0.0004199999999998927
buy,2022-01-13 15:30:00+00:00,1.14643,2022-01-13 16:45:00+00:00,1.14777,0.001139999999999891
buy,2022-01-13 17:55:00+00:00,1.14529,2022-01-13 18:25:00+00:00,1.14684,0.0013500000000001566
buy,2022-01-13 23:30:00+00:00,1.14538,2022-01-14 05:00:00+00:00,1.14711,0.0015300000000000036
short,2022-01-14 06:10:00+00:00,1.14722,2022-01-14 09:35:00+00:00,1.14653,0.0004899999999998517
short,2022-01-14 10:00:00+00:00,1.14657,2022-01-14 10:15:00+00:00,1.14704,-0.0006699999999999762
short,2022-01-14 10:55:00+00:00,1.14676,2022-01-14 12:30:00+00:00,1.14586,0.0006999999999998952
buy,2022-01-14 13:55:00+00:00,1.1452,2022-01-14 15:25:00+00:00,1.14439,-0.0010099999999999831
buy,2022-01-14 15:30:00+00:00,1.1445,2022-01-14 17:05:00+00:00,1.14261,-0.002090000000000175
buy,2022-01-14 20:00:00+00:00,1.14024,2022-01-14 22:10:00+00:00,1.14175,0.0013100000000001166
buy,2022-01-17 02:35:00+00:00,1.14052,2022-01-17 05:20:00+00:00,1.14157,0.0008499999999999897
short,2022-01-17 07:05:00+00:00,1.14194,2022-01-17 07:30:00+00:00,1.14197,-0.00022999999999998022
short,2022-01-17 08:05:00+00:00,1.14194,2022-01-17 13:05:00+00:00,1.1422,-0.00046000000000015473
short,2022-01-17 13:30:00+00:00,1.14242,2022-01-17 14:20:00+00:00,1.14079,0.0014300000000000146
buy,2022-01-17 15:05:00+00:00,1.14052,2022-01-17 17:05:00+00:00,1.14038,-0.0003400000000000347
buy,2022-01-18 01:40:00+00:00,1.1407,2022-01-18 03:10:00+00:00,1.14163,0.0007299999999998696
buy,2022-01-18 04:40:00+00:00,1.14193,2022-01-18 04:50:00+00:00,1.14164,-0.0004899999999999072
short,2022-01-18 05:20:00+00:00,1.14169,2022-01-18 05:40:00+00:00,1.13985,0.001640000000000058
buy,2022-01-18 06:25:00+00:00,1.13962,2022-01-18 09:10:00+00:00,1.14016,0.0003399999999999792
buy,2022-01-18 09:35:00+00:00,1.13995,2022-01-18 11:40:00+00:00,1.13942,-0.0007299999999999252
buy,2022-01-18 12:05:00+00:00,1.13978,2022-01-18 14:55:00+00:00,1.13844,-0.0015400000000001246
buy,2022-01-18 15:35:00+00:00,1.1377,2022-01-18 16:15:00+00:00,1.13707,-0.0008299999999999141
buy,2022-01-18 18:40:00+00:00,1.13323,2022-01-18 23:00:00+00:00,1.13172,-0.001709999999999906
buy,2022-01-18 23:05:00+00:00,1.13228,2022-01-19 09:05:00+00:00,1.13352,0.0010400000000001242
buy,2022-01-19 09:15:00+00:00,1.13309,2022-01-19 09:50:00+00:00,1.13367,0.0003800000000000192
short,2022-01-19 11:40:00+00:00,1.13424,2022-01-19 15:05:00+00:00,1.13395,8.999999999989572e-05
short,2022-01-19 15:55:00+00:00,1.13457,2022-01-19 16:25:00+00:00,1.13445,-7.999999999988572e-05
short,2022-01-19 17:20:00+00:00,1.13478,2022-01-19 18:00:00+00:00,1.13448,9.999999999996123e-05
short,2022-01-19 18:50:00+00:00,1.13482,2022-01-19 20:05:00+00:00,1.13441,0.00021000000000001573
short,2022-01-19 22:50:00+00:00,1.13515,2022-01-20 00:20:00+00:00,1.13489,6.000000000014327e-05
short,2022-01-20 03:50:00+00:00,1.13615,2022-01-20 07:15:00+00:00,1.13462,0.0013300000000000256
buy,2022-01-20 07:45:00+00:00,1.13483,2022-01-20 09:45:00+00:00,1.1366,0.0015700000000000436
short,2022-01-20 10:20:00+00:00,1.13613,2022-01-20 11:50:00+00:00,1.13458,0.0013500000000001566
buy,2022-01-20 11:55:00+00:00,1.13461,2022-01-20 14:15:00+00:00,1.13346,-0.00134999999999999
buy,2022-01-20 14:50:00+00:00,1.13392,2022-01-20 15:45:00+00:00,1.13561,0.0014899999999999636
short,2022-01-20 16:10:00+00:00,1.13543,2022-01-20 16:50:00+00:00,1.13343,0.001799999999999996
buy,2022-01-20 17:05:00+00:00,1.13444,2022-01-20 17:15:00+00:00,1.13392,-0.0007199999999998596
buy,2022-01-20 17:45:00+00:00,1.13439,2022-01-20 19:55:00+00:00,1.13284,-0.001749999999999946
buy,2022-01-20 20:55:00+00:00,1.13209,2022-01-20 22:55:00+00:00,1.13052,-0.001770000000000077
buy,2022-01-20 23:20:00+00:00,1.13095,2022-01-21 04:55:00+00:00,1.13257,0.0014200000000001711
short,2022-01-21 05:15:00+00:00,1.13275,2022-01-21 10:00:00+00:00,1.13286,-0.00031000000000006023
short,2022-01-21 15:00:00+00:00,1.13379,2022-01-21 16:20:00+00:00,1.13579,-0.0022000000000000075
short,2022-01-21 16:35:00+00:00,1.13521,2022-01-21 17:50:00+00:00,1.13432,0.0006900000000000517
short,2022-01-21 18:25:00+00:00,1.13416,2022-01-24 01:15:00+00:00,1.13417,-0.0002099999999998492
buy,2022-01-24 02:50:00+00:00,1.13353,2022-01-24 03:20:00+00:00,1.13348,-0.0002499999999998892
buy,2022-01-24 06:05:00+00:00,1.13297,2022-01-24 11:45:00+00:00,1.13279,-0.0003800000000000747
buy,2022-01-24 13:10:00+00:00,1.1317,2022-01-24 14:35:00+00:00,1.13012,-0.0017799999999999205
buy,2022-01-24 15:10:00+00:00,1.13008,2022-01-24 15:40:00+00:00,1.13051,0.0002299999999999247
buy,2022-01-24 16:10:00+00:00,1.13,2022-01-24 17:35:00+00:00,1.13158,0.0013800000000001311
short,2022-01-24 17:55:00+00:00,1.13113,2022-01-24 19:05:00+00:00,1.13135,-0.0004200000000001147
short,2022-01-24 21:15:00+00:00,1.13313,2022-01-25 04:30:00+00:00,1.1314,0.0015300000000000036
buy,2022-01-25 04:55:00+00:00,1.13125,2022-01-25 08:55:00+00:00,1.13098,-0.0004699999999999982
buy,2022-01-25 09:15:00+00:00,1.13098,2022-01-25 09:50:00+00:00,1.13064,-0.0005400000000000127
buy,2022-01-25 10:20:00+00:00,1.13093,2022-01-25 11:45:00+00:00,1.12859,-0.0025400000000000145
buy,2022-01-25 15:25:00+00:00,1.12745,2022-01-25 20:10:00+00:00,1.1291,0.0014499999999999236
short,2022-01-25 21:15:00+00:00,1.12978,2022-01-26 09:40:00+00:00,1.12909,0.0004900000000000737
buy,2022-01-26 10:15:00+00:00,1.12943,2022-01-26 10:50:00+00:00,1.12901,-0.0006199999999998707
buy,2022-01-26 12:55:00+00:00,1.12795,2022-01-26 16:30:00+00:00,1.12955,0.00140000000000004
short,2022-01-26 16:45:00+00:00,1.12905,2022-01-26 17:55:00+00:00,1.12805,0.0008000000000001062
short,2022-01-26 20:50:00+00:00,1.129,2022-01-26 21:45:00+00:00,1.12568,0.003119999999999984
buy,2022-01-26 22:55:00+00:00,1.1243,2022-01-27 04:05:00+00:00,1.12279,-0.001710000000000128
buy,2022-01-27 06:15:00+00:00,1.12245,2022-01-27 09:50:00+00:00,1.12071,-0.0019399999999998585
buy,2022-01-27 10:10:00+00:00,1.12047,2022-01-27 13:00:00+00:00,1.11878,-0.001889999999999975
buy,2022-01-27 13:15:00+00:00,1.11909,2022-01-27 13:40:00+00:00,1.11667,-0.0026199999999998724
buy,2022-01-27 14:40:00+00:00,1.116,2022-01-27 15:35:00+00:00,1.11441,-0.001790000000000208
buy,2022-01-27 15:55:00+00:00,1.11486,2022-01-28 04:20:00+00:00,1.1149,-0.00015999999999996573
short,2022-01-28 07:35:00+00:00,1.11521,2022-01-28 09:20:00+00:00,1.1135,0.0015100000000000946
buy,2022-01-28 09:50:00+00:00,1.11324,2022-01-28 10:15:00+00:00,1.11301,-0.0004299999999999582
buy,2022-01-28 10:50:00+00:00,1.11294,2022-01-28 11:25:00+00:00,1.11281,-0.0003299999999999692
buy,2022-01-28 12:30:00+00:00,1.11345,2022-01-28 15:35:00+00:00,1.11503,0.001379999999999909
short,2022-01-28 16:15:00+00:00,1.1151,2022-01-28 16:50:00+00:00,1.11611,-0.001209999999999961
short,2022-01-28 17:10:00+00:00,1.11491,2022-01-28 17:45:00+00:00,1.11498,-0.0002700000000000202
short,2022-01-28 18:50:00+00:00,1.11599,2022-01-28 21:30:00+00:00,1.11448,0.0013100000000001166
buy,2022-01-28 21:40:00+00:00,1.1145,2022-01-28 22:00:00+00:00,1.11444,-0.0002599999999999547
buy,2022-01-31 01:25:00+00:00,1.11458,2022-01-31 04:45:00+00:00,1.1159,0.0011199999999999821
short,2022-01-31 05:35:00+00:00,1.11577,2022-01-31 10:15:00+00:00,1.11736,-0.001789999999999986
short,2022-01-31 10:40:00+00:00,1.11765,2022-01-31 13:25:00+00:00,1.11615,0.0013000000000000511
buy,2022-01-31 13:50:00+00:00,1.11574,2022-01-31 15:40:00+00:00,1.1185,0.00256000000000009
short,2022-01-31 16:25:00+00:00,1.11895,2022-01-31 17:30:00+00:00,1.12078,-0.002030000000000226
short,2022-01-31 18:20:00+00:00,1.12066,2022-01-31 20:10:00+00:00,1.12245,-0.001989999999999964
buy,2022-02-01 05:55:00+00:00,1.12315,2022-02-01 09:40:00+00:00,1.1252,0.0018499999999998795
short,2022-02-01 10:15:00+00:00,1.12589,2022-02-01 13:30:00+00:00,1.12744,-0.001749999999999946
short,2022-02-01 16:40:00+00:00,1.12714,2022-02-01 17:05:00+00:00,1.12552,0.001419999999999949
buy,2022-02-01 17:55:00+00:00,1.12604,2022-02-01 18:25:00+00:00,1.12433,-0.001909999999999884
buy,2022-02-01 19:15:00+00:00,1.1242,2022-02-01 19:40:00+00:00,1.12452,0.00011999999999987021
buy,2022-02-01 20:05:00+00:00,1.12467,2022-02-01 22:20:00+00:00,1.12651,0.001639999999999836
buy,2022-02-02 08:20:00+00:00,1.12746,2022-02-02 10:25:00+00:00,1.129,0.0013400000000000911
short,2022-02-02 10:40:00+00:00,1.12882,2022-02-02 11:50:00+00:00,1.12814,0.0004800000000000082
short,2022-02-02 15:30:00+00:00,1.13238,2022-02-02 16:05:00+00:00,1.13074,0.001439999999999858
short,2022-02-02 16:45:00+00:00,1.1311,2022-02-02 17:25:00+00:00,1.12947,0.0014300000000000146
short,2022-02-02 17:55:00+00:00,1.13026,2022-02-03 02:40:00+00:00,1.12952,0.0005399999999999572
buy,2022-02-03 03:30:00+00:00,1.1295,2022-02-03 04:25:00+00:00,1.13023,0.0005300000000001137
buy,2022-02-03 07:15:00+00:00,1.12998,2022-02-03 10:40:00+00:00,1.12974,-0.0004400000000000237
buy,2022-02-03 13:00:00+00:00,1.1279,2022-02-03 14:30:00+00:00,1.1294,0.0013000000000000511
short,2022-02-03 14:40:00+00:00,1.12886,2022-02-03 15:40:00+00:00,1.13061,-0.001949999999999924
short,2022-02-03 16:55:00+00:00,1.13897,2022-02-03 17:20:00+00:00,1.14096,-0.002189999999999942
short,2022-02-03 18:45:00+00:00,1.14269,2022-02-03 19:55:00+00:00,1.14431,-0.0018199999999999605
short,2022-02-04 04:20:00+00:00,1.14533,2022-02-04 05:30:00+00:00,1.1469,-0.001770000000000077
buy,2022-02-04 09:35:00+00:00,1.14569,2022-02-04 10:00:00+00:00,1.14672,0.0008299999999998586
buy,2022-02-04 10:45:00+00:00,1.14551,2022-02-04 12:10:00+00:00,1.14727,0.001559999999999978
short,2022-02-04 12:45:00+00:00,1.14709,2022-02-04 13:30:00+00:00,1.14652,0.0003699999999999537
short,2022-02-04 14:25:00+00:00,1.1476,2022-02-04 15:30:00+00:00,1.14609,0.0013099999999998946
buy,2022-02-04 16:00:00+00:00,1.14363,2022-02-04 16:15:00+00:00,1.14568,0.0018500000000001016
short,2022-02-04 16:35:00+00:00,1.14369,2022-02-04 16:55:00+00:00,1.14211,0.0013800000000001311
