Trade Type,Trade Open Time,Trade Open Price,Trade Close Time,Trade Close Price,Trade P/L
buy,2022-01-06 01:26:00+00:00,1.13113,2022-01-06 02:32:00+00:00,1.13099,-0.0003400000000000278
buy,2022-01-06 02:53:00+00:00,1.13095,2022-01-06 02:56:00+00:00,1.13084,-0.00030999999999983124
short,2022-01-06 02:58:00+00:00,1.13081,2022-01-06 03:24:00+00:00,1.13077,-0.00015999999999995879
buy,2022-01-06 03:25:00+00:00,1.13094,2022-01-06 05:44:00+00:00,1.13093,-0.0002100000000000643
short,2022-01-06 05:45:00+00:00,1.13092,2022-01-06 05:58:00+00:00,1.13132,-0.0006000000000001768
buy,2022-01-06 05:59:00+00:00,1.13157,2022-01-06 07:02:00+00:00,1.13113,-0.0006399999999999947
short,2022-01-06 07:03:00+00:00,1.13115,2022-01-06 07:22:00+00:00,1.13108,-0.0001299999999999843
buy,2022-01-06 07:23:00+00:00,1.13116,2022-01-06 07:36:00+00:00,1.13098,-0.00037999999999984574
short,2022-01-06 07:37:00+00:00,1.13089,2022-01-06 07:53:00+00:00,1.13097,-0.00028000000000008574
buy,2022-01-06 07:55:00+00:00,1.131,2022-01-06 08:05:00+00:00,1.13077,-0.0004299999999999582
short,2022-01-06 08:08:00+00:00,1.13062,2022-01-06 08:41:00+00:00,1.13036,5.999999999992123e-05
buy,2022-01-06 08:42:00+00:00,1.1304,2022-01-06 08:50:00+00:00,1.13018,-0.0004200000000001147
short,2022-01-06 08:51:00+00:00,1.13007,2022-01-06 09:30:00+00:00,1.12937,0.0004999999999999172
short,2022-01-06 09:37:00+00:00,1.12901,2022-01-06 09:59:00+00:00,1.12892,-0.00010999999999986021
buy,2022-01-06 10:00:00+00:00,1.12898,2022-01-06 10:30:00+00:00,1.13055,0.0013699999999998505
buy,2022-01-06 10:31:00+00:00,1.13054,2022-01-06 10:47:00+00:00,1.12977,-0.0009700000000001582
short,2022-01-06 10:49:00+00:00,1.12955,2022-01-06 11:09:00+00:00,1.12937,-1.9999999999936735e-05
buy,2022-01-06 11:14:00+00:00,1.12953,2022-01-06 12:06:00+00:00,1.13105,0.001320000000000189
buy,2022-01-06 12:08:00+00:00,1.13108,2022-01-06 12:23:00+00:00,1.13265,0.0013699999999998505
short,2022-01-06 13:33:00+00:00,1.13064,2022-01-06 13:40:00+00:00,1.13092,-0.0004799999999998347
buy,2022-01-06 13:41:00+00:00,1.13146,2022-01-06 14:00:00+00:00,1.13133,-0.00032999999999996227
short,2022-01-06 14:02:00+00:00,1.13107,2022-01-06 14:37:00+00:00,1.13153,-0.0006599999999999037
short,2022-01-06 15:37:00+00:00,1.13078,2022-01-06 16:01:00+00:00,1.13125,-0.0006700000000001913
buy,2022-01-06 16:02:00+00:00,1.13179,2022-01-06 16:18:00+00:00,1.13098,-0.0010099999999999831
short,2022-01-06 16:21:00+00:00,1.13093,2022-01-06 16:33:00+00:00,1.13125,-0.0005200000000001037
buy,2022-01-06 16:34:00+00:00,1.13155,2022-01-06 17:07:00+00:00,1.13144,-0.00031000000000006023
short,2022-01-06 17:08:00+00:00,1.1311,2022-01-06 17:34:00+00:00,1.13115,-0.00025000000000011124
buy,2022-01-06 17:35:00+00:00,1.13144,2022-01-06 17:50:00+00:00,1.13078,-0.0008600000000001107
short,2022-01-06 17:51:00+00:00,1.13073,2022-01-06 18:05:00+00:00,1.12914,0.0013899999999999746
buy,2022-01-06 18:11:00+00:00,1.12993,2022-01-06 20:11:00+00:00,1.12928,-0.0008500000000000452
short,2022-01-06 20:15:00+00:00,1.12939,2022-01-06 21:31:00+00:00,1.12983,-0.0006400000000000017
buy,2022-01-06 21:32:00+00:00,1.12986,2022-01-06 21:59:00+00:00,1.12885,-0.0012100000000001832
buy,2022-01-06 22:13:00+00:00,1.12924,2022-01-06 23:01:00+00:00,1.12882,-0.0006200000000000927
short,2022-01-06 23:02:00+00:00,1.12879,2022-01-06 23:41:00+00:00,1.12963,-0.0010399999999999576
buy,2022-01-06 23:42:00+00:00,1.12971,2022-01-07 01:45:00+00:00,1.12949,-0.0004199999999998927
short,2022-01-07 01:46:00+00:00,1.12947,2022-01-07 02:04:00+00:00,1.12955,-0.00028000000000008574
buy,2022-01-07 02:05:00+00:00,1.12975,2022-01-07 02:46:00+00:00,1.12938,-0.0005699999999999872
short,2022-01-07 02:47:00+00:00,1.12924,2022-01-07 02:58:00+00:00,1.12927,-0.00022999999999998022
buy,2022-01-07 02:59:00+00:00,1.12964,2022-01-07 08:38:00+00:00,1.13008,0.00023999999999999022
short,2022-01-07 08:39:00+00:00,1.12997,2022-01-07 08:56:00+00:00,1.13001,-0.00024000000000004573
buy,2022-01-07 08:57:00+00:00,1.13023,2022-01-07 09:00:00+00:00,1.12992,-0.0005100000000000382
short,2022-01-07 09:05:00+00:00,1.13001,2022-01-07 09:08:00+00:00,1.12995,-0.00014000000000005675
buy,2022-01-07 09:09:00+00:00,1.13023,2022-01-07 09:47:00+00:00,1.13014,-0.00029000000000015125
short,2022-01-07 09:48:00+00:00,1.13006,2022-01-07 10:32:00+00:00,1.13076,-0.0008999999999999286
buy,2022-01-07 10:37:00+00:00,1.13081,2022-01-07 12:32:00+00:00,1.13113,0.00011999999999987021
short,2022-01-07 12:33:00+00:00,1.13098,2022-01-07 13:29:00+00:00,1.13021,0.0005700000000001537
buy,2022-01-07 13:30:00+00:00,1.13045,2022-01-07 14:12:00+00:00,1.13013,-0.0005199999999998817
short,2022-01-07 14:13:00+00:00,1.13005,2022-01-07 14:50:00+00:00,1.13014,-0.0002899999999999292
buy,2022-01-07 14:55:00+00:00,1.13003,2022-01-07 14:59:00+00:00,1.12991,-0.00032000000000012574
short,2022-01-07 15:00:00+00:00,1.12968,2022-01-07 15:16:00+00:00,1.13009,-0.0006100000000000272
buy,2022-01-07 15:17:00+00:00,1.13011,2022-01-07 15:31:00+00:00,1.13211,0.001799999999999996
short,2022-01-07 15:37:00+00:00,1.1293,2022-01-07 15:48:00+00:00,1.13101,-0.001910000000000106
buy,2022-01-07 15:50:00+00:00,1.13151,2022-01-07 16:45:00+00:00,1.1331,0.0013899999999999746
buy,2022-01-07 16:46:00+00:00,1.13314,2022-01-07 17:21:00+00:00,1.13466,0.00131999999999996
buy,2022-01-07 17:22:00+00:00,1.13475,2022-01-07 21:29:00+00:00,1.1363,0.0013500000000001566
buy,2022-01-07 21:30:00+00:00,1.13626,2022-01-07 22:11:00+00:00,1.13601,-0.0004500000000000892
short,2022-01-07 22:12:00+00:00,1.13585,2022-01-07 22:52:00+00:00,1.13594,-0.0002899999999999292
buy,2022-01-07 22:53:00+00:00,1.13607,2022-01-07 23:52:00+00:00,1.13594,-0.0003299999999999692
short,2022-01-07 23:53:00+00:00,1.13588,2022-01-10 01:00:00+00:00,1.13599,-0.00031000000000006023
buy,2022-01-10 01:01:00+00:00,1.13605,2022-01-10 01:11:00+00:00,1.13573,-0.0005200000000001037
short,2022-01-10 01:12:00+00:00,1.13535,2022-01-10 02:40:00+00:00,1.13571,-0.0005599999999999217
buy,2022-01-10 02:41:00+00:00,1.13572,2022-01-10 03:48:00+00:00,1.1353,-0.0006200000000000927
short,2022-01-10 03:49:00+00:00,1.13523,2022-01-10 05:16:00+00:00,1.13373,0.0013000000000000511
short,2022-01-10 05:35:00+00:00,1.13362,2022-01-10 05:59:00+00:00,1.13374,-0.0003199999999999037
buy,2022-01-10 06:00:00+00:00,1.13374,2022-01-10 06:18:00+00:00,1.13379,-0.0001499999999999002
short,2022-01-10 06:50:00+00:00,1.13362,2022-01-10 07:50:00+00:00,1.13326,0.00016000000000013226
buy,2022-01-10 07:51:00+00:00,1.13339,2022-01-10 08:06:00+00:00,1.13327,-0.0003199999999999037
short,2022-01-10 08:07:00+00:00,1.13312,2022-01-10 08:51:00+00:00,1.13302,-0.00010000000000001674
buy,2022-01-10 08:52:00+00:00,1.13319,2022-01-10 09:25:00+00:00,1.13309,-0.0002999999999999947
short,2022-01-10 09:26:00+00:00,1.13292,2022-01-10 09:41:00+00:00,1.13341,-0.0006900000000001072
buy,2022-01-10 09:42:00+00:00,1.13346,2022-01-10 09:58:00+00:00,1.13299,-0.0006699999999999762
short,2022-01-10 09:59:00+00:00,1.13273,2022-01-10 10:26:00+00:00,1.13259,-5.999999999997674e-05
buy,2022-01-10 10:27:00+00:00,1.13275,2022-01-10 10:40:00+00:00,1.13237,-0.0005799999999998307
buy,2022-01-10 10:54:00+00:00,1.13277,2022-01-10 11:18:00+00:00,1.13436,0.0013899999999999746
buy,2022-01-10 11:19:00+00:00,1.13426,2022-01-10 11:51:00+00:00,1.13276,-0.0017000000000000626
short,2022-01-10 12:04:00+00:00,1.13256,2022-01-10 12:11:00+00:00,1.13275,-0.0003899999999999182
buy,2022-01-10 12:12:00+00:00,1.13291,2022-01-10 12:33:00+00:00,1.13281,-0.0002999999999999947
short,2022-01-10 12:34:00+00:00,1.13273,2022-01-10 12:51:00+00:00,1.1328,-0.0002700000000000202
short,2022-01-10 13:04:00+00:00,1.13272,2022-01-10 13:17:00+00:00,1.13292,-0.0003999999999999837
buy,2022-01-10 13:18:00+00:00,1.13326,2022-01-10 13:39:00+00:00,1.13286,-0.0005999999999999617
short,2022-01-10 13:40:00+00:00,1.1328,2022-01-10 15:15:00+00:00,1.13176,0.0008399999999999241
buy,2022-01-10 15:16:00+00:00,1.13192,2022-01-10 15:29:00+00:00,1.13148,-0.0006400000000000017
short,2022-01-10 15:33:00+00:00,1.13141,2022-01-10 15:52:00+00:00,1.12979,0.001419999999999949
short,2022-01-10 16:03:00+00:00,1.12956,2022-01-10 16:31:00+00:00,1.12926,9.999999999996123e-05
buy,2022-01-10 16:34:00+00:00,1.12943,2022-01-10 16:54:00+00:00,1.12913,-0.0004999999999999727
short,2022-01-10 16:55:00+00:00,1.12897,2022-01-10 17:02:00+00:00,1.12969,-0.0009200000000000597
buy,2022-01-10 17:03:00+00:00,1.12989,2022-01-10 17:36:00+00:00,1.13149,0.00140000000000004
buy,2022-01-10 17:37:00+00:00,1.13158,2022-01-10 19:06:00+00:00,1.13322,0.001439999999999858
buy,2022-01-10 19:19:00+00:00,1.13313,2022-01-10 20:21:00+00:00,1.13238,-0.0009500000000000342
short,2022-01-10 20:51:00+00:00,1.13244,2022-01-10 21:16:00+00:00,1.13231,-7.000000000004225e-05
buy,2022-01-10 21:17:00+00:00,1.13249,2022-01-10 21:50:00+00:00,1.13268,-1.0000000000093268e-05
short,2022-01-10 21:51:00+00:00,1.13223,2022-01-10 22:25:00+00:00,1.13253,-0.0004999999999999727
buy,2022-01-10 22:26:00+00:00,1.13269,2022-01-11 00:00:00+00:00,1.13228,-0.0006100000000000272
short,2022-01-11 00:01:00+00:00,1.1323,2022-01-11 00:38:00+00:00,1.13276,-0.0006599999999999107
buy,2022-01-11 00:39:00+00:00,1.13279,2022-01-11 04:28:00+00:00,1.13435,0.00136
buy,2022-01-11 05:24:00+00:00,1.13405,2022-01-11 06:11:00+00:00,1.13389,-0.0003599999999999437
short,2022-01-11 06:12:00+00:00,1.13387,2022-01-11 06:28:00+00:00,1.134,-0.0003299999999999692
buy,2022-01-11 06:58:00+00:00,1.13403,2022-01-11 07:56:00+00:00,1.13413,-0.00010000000000001674
short,2022-01-11 07:57:00+00:00,1.13403,2022-01-11 09:00:00+00:00,1.13368,0.00015000000000006675
buy,2022-01-11 09:02:00+00:00,1.13364,2022-01-11 09:42:00+00:00,1.13389,5.000000000007776e-05
short,2022-01-11 09:53:00+00:00,1.13358,2022-01-11 09:58:00+00:00,1.13378,-0.0003999999999999837
buy,2022-01-11 09:59:00+00:00,1.13428,2022-01-11 11:34:00+00:00,1.13418,-0.0002999999999999947
short,2022-01-11 11:35:00+00:00,1.13419,2022-01-11 12:03:00+00:00,1.13378,0.00021000000000001573
short,2022-01-11 12:24:00+00:00,1.13334,2022-01-11 13:17:00+00:00,1.13302,0.00012000000000009226
buy,2022-01-11 13:18:00+00:00,1.13323,2022-01-11 14:58:00+00:00,1.13316,-0.0002700000000000202
short,2022-01-11 14:59:00+00:00,1.13318,2022-01-11 15:08:00+00:00,1.13363,-0.0006499999999998451
buy,2022-01-11 15:09:00+00:00,1.13378,2022-01-11 15:26:00+00:00,1.13336,-0.0006200000000000927
short,2022-01-11 15:27:00+00:00,1.13316,2022-01-11 16:01:00+00:00,1.13271,0.0002499999999998337
short,2022-01-11 16:09:00+00:00,1.1325,2022-01-11 16:31:00+00:00,1.13269,-0.0003899999999999182
buy,2022-01-11 16:32:00+00:00,1.13271,2022-01-11 16:43:00+00:00,1.1328,-0.00011000000000008225
short,2022-01-11 16:44:00+00:00,1.13231,2022-01-11 17:03:00+00:00,1.13263,-0.0005200000000001037
buy,2022-01-11 17:05:00+00:00,1.13274,2022-01-11 17:46:00+00:00,1.13431,0.0013699999999998436
buy,2022-01-11 17:47:00+00:00,1.13428,2022-01-11 18:12:00+00:00,1.1358,0.00131999999999996
buy,2022-01-11 20:32:00+00:00,1.13605,2022-01-12 01:26:00+00:00,1.1368,0.0005500000000000227
short,2022-01-12 01:27:00+00:00,1.13674,2022-01-12 02:01:00+00:00,1.13673,-0.00018999999999994022
buy,2022-01-12 02:02:00+00:00,1.13699,2022-01-12 03:15:00+00:00,1.13686,-0.0003299999999999692
short,2022-01-12 03:16:00+00:00,1.1368,2022-01-12 03:36:00+00:00,1.13673,-0.00012999999999999123
buy,2022-01-12 03:37:00+00:00,1.13687,2022-01-12 04:37:00+00:00,1.13682,-0.00025000000000011124
short,2022-01-12 04:38:00+00:00,1.1368,2022-01-12 05:03:00+00:00,1.13728,-0.0006800000000000417
buy,2022-01-12 05:04:00+00:00,1.13733,2022-01-12 07:54:00+00:00,1.13744,-8.999999999995123e-05
short,2022-01-12 07:57:00+00:00,1.1374,2022-01-12 08:43:00+00:00,1.13748,-0.00028000000000008574
buy,2022-01-12 08:44:00+00:00,1.13747,2022-01-12 08:46:00+00:00,1.13736,-0.00031000000000006023
short,2022-01-12 08:47:00+00:00,1.13727,2022-01-12 09:36:00+00:00,1.13575,0.00131999999999996
short,2022-01-12 09:45:00+00:00,1.13584,2022-01-12 10:05:00+00:00,1.13578,-0.00014000000000005675
buy,2022-01-12 10:06:00+00:00,1.13602,2022-01-12 10:26:00+00:00,1.1362,-1.9999999999936735e-05
short,2022-01-12 10:27:00+00:00,1.13599,2022-01-12 10:37:00+00:00,1.1364,-0.0006100000000000272
buy,2022-01-12 10:51:00+00:00,1.13655,2022-01-12 12:20:00+00:00,1.13608,-0.0006699999999999762
short,2022-01-12 12:38:00+00:00,1.13604,2022-01-12 13:07:00+00:00,1.13592,-8.000000000010776e-05
buy,2022-01-12 13:09:00+00:00,1.13596,2022-01-12 13:48:00+00:00,1.13595,-0.00021000000000007124
short,2022-01-12 13:49:00+00:00,1.13591,2022-01-12 14:00:00+00:00,1.13617,-0.0004599999999999327
buy,2022-01-12 14:02:00+00:00,1.13625,2022-01-12 15:33:00+00:00,1.13792,0.0014700000000000546
buy,2022-01-12 15:34:00+00:00,1.13775,2022-01-12 15:38:00+00:00,1.13928,0.0013300000000000256
buy,2022-01-12 15:39:00+00:00,1.13897,2022-01-12 15:42:00+00:00,1.14128,0.0021100000000000285
buy,2022-01-12 17:22:00+00:00,1.14209,2022-01-12 19:14:00+00:00,1.14363,0.001339999999999869
buy,2022-01-12 19:15:00+00:00,1.14382,2022-01-12 23:30:00+00:00,1.14462,0.0005999999999999062
short,2022-01-12 23:31:00+00:00,1.14459,2022-01-13 01:00:00+00:00,1.14414,0.00025000000000005573
buy,2022-01-13 01:01:00+00:00,1.14417,2022-01-13 01:50:00+00:00,1.14414,-0.00022999999999998022
short,2022-01-13 01:51:00+00:00,1.14414,2022-01-13 02:02:00+00:00,1.14405,-0.00011000000000008225
buy,2022-01-13 02:03:00+00:00,1.1444,2022-01-13 02:52:00+00:00,1.14424,-0.00036000000000016574
short,2022-01-13 02:55:00+00:00,1.1441,2022-01-13 03:45:00+00:00,1.14437,-0.00047000000000022024
buy,2022-01-13 03:46:00+00:00,1.14449,2022-01-13 03:54:00+00:00,1.14404,-0.0006500000000000672
short,2022-01-13 03:55:00+00:00,1.14382,2022-01-13 04:16:00+00:00,1.14422,-0.0005999999999999617
buy,2022-01-13 04:17:00+00:00,1.14437,2022-01-13 05:11:00+00:00,1.14408,-0.0004900000000001292
short,2022-01-13 05:12:00+00:00,1.14386,2022-01-13 05:52:00+00:00,1.14418,-0.0005199999999998817
buy,2022-01-13 05:53:00+00:00,1.14429,2022-01-13 07:58:00+00:00,1.14432,-0.00017000000000003124
short,2022-01-13 07:59:00+00:00,1.14425,2022-01-13 09:01:00+00:00,1.14417,-0.00011999999999992572
buy,2022-01-13 09:03:00+00:00,1.14419,2022-01-13 09:33:00+00:00,1.14573,0.001339999999999869
buy,2022-01-13 09:34:00+00:00,1.14584,2022-01-13 10:06:00+00:00,1.14739,0.0013499999999999346
buy,2022-01-13 10:07:00+00:00,1.14745,2022-01-13 11:08:00+00:00,1.1459,-0.001750000000000168
buy,2022-01-13 11:18:00+00:00,1.14687,2022-01-13 12:27:00+00:00,1.1468,-0.0002700000000000202
short,2022-01-13 12:28:00+00:00,1.14652,2022-01-13 12:59:00+00:00,1.14612,0.00019999999999995022
buy,2022-01-13 13:00:00+00:00,1.14607,2022-01-13 13:59:00+00:00,1.14608,-0.00018999999999994022
short,2022-01-13 14:00:00+00:00,1.14628,2022-01-13 14:20:00+00:00,1.14594,0.00014000000000000123
buy,2022-01-13 14:21:00+00:00,1.14612,2022-01-13 14:57:00+00:00,1.14585,-0.0004699999999999982
short,2022-01-13 14:58:00+00:00,1.14574,2022-01-13 15:06:00+00:00,1.14666,-0.0011200000000000376
buy,2022-01-13 15:31:00+00:00,1.14663,2022-01-13 15:33:00+00:00,1.14596,-0.0008699999999999541
short,2022-01-13 15:34:00+00:00,1.14581,2022-01-13 15:37:00+00:00,1.14659,-0.0009800000000000086
buy,2022-01-13 15:38:00+00:00,1.1464,2022-01-13 16:42:00+00:00,1.14793,0.0013299999999998036
short,2022-01-13 17:20:00+00:00,1.14673,2022-01-13 17:33:00+00:00,1.14488,0.0016500000000001236
buy,2022-01-13 17:56:00+00:00,1.14554,2022-01-13 18:26:00+00:00,1.14705,0.0013099999999998946
short,2022-01-13 19:23:00+00:00,1.14569,2022-01-13 20:08:00+00:00,1.14628,-0.0007899999999998741
buy,2022-01-13 20:09:00+00:00,1.14658,2022-01-13 20:38:00+00:00,1.14626,-0.0005199999999998817
short,2022-01-13 20:39:00+00:00,1.14603,2022-01-13 21:05:00+00:00,1.14606,-0.00022999999999998022
buy,2022-01-13 21:06:00+00:00,1.14626,2022-01-13 22:02:00+00:00,1.14614,-0.00032000000000012574
short,2022-01-13 22:03:00+00:00,1.146,2022-01-13 22:34:00+00:00,1.14581,-1.0000000000093268e-05
short,2022-01-13 22:46:00+00:00,1.14565,2022-01-13 23:38:00+00:00,1.1455,-4.9999999999911227e-05
buy,2022-01-13 23:39:00+00:00,1.1455,2022-01-14 01:56:00+00:00,1.14562,-7.999999999988572e-05
short,2022-01-14 01:57:00+00:00,1.14556,2022-01-14 02:54:00+00:00,1.14533,2.9999999999946736e-05
buy,2022-01-14 02:55:00+00:00,1.14567,2022-01-14 05:16:00+00:00,1.14723,0.00136
buy,2022-01-14 05:17:00+00:00,1.14735,2022-01-14 08:47:00+00:00,1.1476,4.9999999999855715e-05
short,2022-01-14 08:48:00+00:00,1.14755,2022-01-14 09:33:00+00:00,1.14638,0.0009700000000001097
buy,2022-01-14 09:35:00+00:00,1.14653,2022-01-14 09:57:00+00:00,1.14684,0.00011000000000002674
short,2022-01-14 09:58:00+00:00,1.14671,2022-01-14 10:27:00+00:00,1.14705,-0.0005400000000000127
short,2022-01-14 10:30:00+00:00,1.14684,2022-01-14 10:42:00+00:00,1.1473,-0.0006599999999999107
short,2022-01-14 10:55:00+00:00,1.14676,2022-01-14 12:12:00+00:00,1.14593,0.0006300000000001027
buy,2022-01-14 12:14:00+00:00,1.14585,2022-01-14 12:21:00+00:00,1.14581,-0.00024000000000004573
short,2022-01-14 12:22:00+00:00,1.14575,2022-01-14 12:34:00+00:00,1.14589,-0.0003400000000000347
buy,2022-01-14 12:35:00+00:00,1.14603,2022-01-14 12:50:00+00:00,1.14569,-0.0005400000000000127
short,2022-01-14 12:54:00+00:00,1.14567,2022-01-14 13:56:00+00:00,1.14521,0.0002599999999998992
buy,2022-01-14 13:57:00+00:00,1.14544,2022-01-14 14:18:00+00:00,1.14514,-0.0004999999999999727
short,2022-01-14 14:19:00+00:00,1.14496,2022-01-14 14:38:00+00:00,1.1448,-4.000000000006776e-05
buy,2022-01-14 14:40:00+00:00,1.1449,2022-01-14 14:56:00+00:00,1.14473,-0.0003700000000000092
short,2022-01-14 14:57:00+00:00,1.14449,2022-01-14 15:30:00+00:00,1.1445,-0.00021000000000007124
buy,2022-01-14 15:31:00+00:00,1.14464,2022-01-14 15:33:00+00:00,1.14436,-0.0004800000000000637
buy,2022-01-14 15:37:00+00:00,1.14476,2022-01-14 15:48:00+00:00,1.14447,-0.0004899999999999072
short,2022-01-14 15:49:00+00:00,1.14408,2022-01-14 16:05:00+00:00,1.14431,-0.0004299999999999582
buy,2022-01-14 16:07:00+00:00,1.14426,2022-01-14 16:21:00+00:00,1.14406,-0.0003999999999999837
short,2022-01-14 16:22:00+00:00,1.14383,2022-01-14 16:41:00+00:00,1.14432,-0.0006900000000001072
short,2022-01-14 17:01:00+00:00,1.14363,2022-01-14 17:37:00+00:00,1.14308,0.0003499999999998227
buy,2022-01-14 17:53:00+00:00,1.14297,2022-01-14 18:17:00+00:00,1.14298,-0.00018999999999994022
short,2022-01-14 18:18:00+00:00,1.14274,2022-01-14 18:49:00+00:00,1.14124,0.0013000000000000511
short,2022-01-14 18:50:00+00:00,1.14121,2022-01-14 20:07:00+00:00,1.14048,0.0005300000000001137
buy,2022-01-14 20:08:00+00:00,1.14051,2022-01-17 00:00:00+00:00,1.14135,0.0006400000000001682
short,2022-01-17 00:01:00+00:00,1.14121,2022-01-17 01:41:00+00:00,1.14114,-0.00012999999999999123
buy,2022-01-17 01:42:00+00:00,1.14131,2022-01-17 02:03:00+00:00,1.14078,-0.0007300000000001472
short,2022-01-17 02:04:00+00:00,1.14062,2022-01-17 02:36:00+00:00,1.14061,-0.00018999999999994022
buy,2022-01-17 02:37:00+00:00,1.14064,2022-01-17 03:17:00+00:00,1.14058,-0.00026000000000017676
short,2022-01-17 03:21:00+00:00,1.14057,2022-01-17 03:43:00+00:00,1.14042,-4.9999999999911227e-05
buy,2022-01-17 03:44:00+00:00,1.14059,2022-01-17 06:44:00+00:00,1.14213,0.0013400000000000911
short,2022-01-17 07:09:00+00:00,1.14171,2022-01-17 07:25:00+00:00,1.14189,-0.0003800000000000747
buy,2022-01-17 07:26:00+00:00,1.14199,2022-01-17 08:07:00+00:00,1.14184,-0.00035000000000010023
short,2022-01-17 08:13:00+00:00,1.14167,2022-01-17 08:40:00+00:00,1.14156,-8.999999999995123e-05
short,2022-01-17 08:46:00+00:00,1.14138,2022-01-17 09:01:00+00:00,1.14136,-0.0001799999999998747
buy,2022-01-17 09:02:00+00:00,1.14151,2022-01-17 10:33:00+00:00,1.14306,0.0013499999999999346
buy,2022-01-17 10:35:00+00:00,1.14311,2022-01-17 11:23:00+00:00,1.14251,-0.0008000000000001617
short,2022-01-17 11:38:00+00:00,1.14228,2022-01-17 11:56:00+00:00,1.14232,-0.00024000000000004573
buy,2022-01-17 11:57:00+00:00,1.14246,2022-01-17 12:21:00+00:00,1.14211,-0.0005500000000000782
short,2022-01-17 12:22:00+00:00,1.142,2022-01-17 12:47:00+00:00,1.14189,-9.000000000017327e-05
buy,2022-01-17 12:48:00+00:00,1.142,2022-01-17 13:34:00+00:00,1.14189,-0.0003099999999998382
short,2022-01-17 13:35:00+00:00,1.14196,2022-01-17 14:55:00+00:00,1.14031,0.0014500000000001456
short,2022-01-17 14:56:00+00:00,1.14021,2022-01-17 15:41:00+00:00,1.13969,0.0003199999999998482
buy,2022-01-17 15:42:00+00:00,1.14009,2022-01-17 16:08:00+00:00,1.13983,-0.00046000000000015473
buy,2022-01-17 16:09:00+00:00,1.1399,2022-01-17 16:51:00+00:00,1.1414,0.0013000000000000511
short,2022-01-17 17:22:00+00:00,1.14024,2022-01-17 18:03:00+00:00,1.1404,-0.00036000000000016574
buy,2022-01-17 18:04:00+00:00,1.14054,2022-01-17 21:19:00+00:00,1.14077,2.9999999999946736e-05
short,2022-01-17 21:20:00+00:00,1.14071,2022-01-17 22:25:00+00:00,1.14073,-0.00022000000000013675
buy,2022-01-17 22:26:00+00:00,1.14074,2022-01-17 23:00:00+00:00,1.14066,-0.00028000000000008574
short,2022-01-17 23:01:00+00:00,1.14056,2022-01-17 23:20:00+00:00,1.14052,-0.00015999999999996573
buy,2022-01-17 23:23:00+00:00,1.14054,2022-01-17 23:54:00+00:00,1.14052,-0.00022000000000013675
short,2022-01-17 23:55:00+00:00,1.1405,2022-01-18 00:05:00+00:00,1.14132,-0.0010199999999998266
buy,2022-01-18 00:06:00+00:00,1.14117,2022-01-18 01:15:00+00:00,1.14057,-0.0007999999999999396
buy,2022-01-18 01:43:00+00:00,1.1407,2022-01-18 04:49:00+00:00,1.14163,0.0007299999999998696
short,2022-01-18 04:52:00+00:00,1.14173,2022-01-18 05:10:00+00:00,1.14201,-0.0004800000000000637
short,2022-01-18 05:19:00+00:00,1.14171,2022-01-18 05:40:00+00:00,1.13985,0.001659999999999967
short,2022-01-18 05:41:00+00:00,1.13967,2022-01-18 06:35:00+00:00,1.13977,-0.0002999999999999947
buy,2022-01-18 06:36:00+00:00,1.13992,2022-01-18 07:08:00+00:00,1.13957,-0.0005500000000000782
short,2022-01-18 07:09:00+00:00,1.13956,2022-01-18 08:25:00+00:00,1.13965,-0.00029000000000015125
buy,2022-01-18 08:26:00+00:00,1.13984,2022-01-18 09:13:00+00:00,1.13978,-0.0002599999999999547
short,2022-01-18 09:14:00+00:00,1.13954,2022-01-18 09:34:00+00:00,1.13973,-0.0003899999999999182
buy,2022-01-18 09:35:00+00:00,1.13995,2022-01-18 09:56:00+00:00,1.13997,-0.00018000000000009675
short,2022-01-18 09:57:00+00:00,1.13986,2022-01-18 10:25:00+00:00,1.14038,-0.0007199999999998596
buy,2022-01-18 10:27:00+00:00,1.14037,2022-01-18 10:36:00+00:00,1.13984,-0.0007300000000001472
short,2022-01-18 10:37:00+00:00,1.13955,2022-01-18 11:03:00+00:00,1.13946,-0.00010999999999986021
buy,2022-01-18 11:05:00+00:00,1.13957,2022-01-18 11:41:00+00:00,1.1392,-0.0005699999999999872
short,2022-01-18 11:42:00+00:00,1.13903,2022-01-18 11:59:00+00:00,1.13935,-0.0005200000000001037
buy,2022-01-18 12:00:00+00:00,1.13952,2022-01-18 13:00:00+00:00,1.139,-0.0007200000000000817
short,2022-01-18 13:32:00+00:00,1.13879,2022-01-18 13:45:00+00:00,1.139,-0.0004100000000000492
buy,2022-01-18 13:47:00+00:00,1.13907,2022-01-18 13:55:00+00:00,1.13872,-0.0005500000000000782
short,2022-01-18 13:56:00+00:00,1.13835,2022-01-18 14:24:00+00:00,1.13874,-0.0005900000000001182
buy,2022-01-18 14:25:00+00:00,1.13861,2022-01-18 14:54:00+00:00,1.1387,-0.00010999999999986021
short,2022-01-18 14:55:00+00:00,1.13844,2022-01-18 15:15:00+00:00,1.1367,0.001539999999999847
buy,2022-01-18 15:32:00+00:00,1.13719,2022-01-18 16:07:00+00:00,1.1374,1.0000000000037756e-05
short,2022-01-18 16:08:00+00:00,1.13717,2022-01-18 16:49:00+00:00,1.13653,0.0004399999999999682
